Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,26/02/2021,29.5,20/08/2020,25/02/2021,28.99,10/03/2021,8,0.4709,0.0000,0.5291,1,0,0
BBAS3,27/02/2021,28.05,21/08/2020,26/02/2021,29.9,11/03/2021,8,0.4629,0.0000,0.5371,0,0,0
BBAS3,02/03/2021,27.86,22/08/2020,27/02/2021,30.05,12/03/2021,8,0.4550,0.0000,0.5450,0,0,0
BBAS3,03/03/2021,28.93,25/08/2020,02/03/2021,30,13/03/2021,8,0.4560,0.0000,0.5440,0,0,0
BBAS3,04/03/2021,28.99,26/08/2020,03/03/2021,29.79,16/03/2021,8,0.4731,0.0000,0.5269,0,0,0
BBAS3,05/03/2021,30.04,27/08/2020,04/03/2021,29.87,17/03/2021,8,0.4720,0.0000,0.5280,1,0,0
BBAS3,06/03/2021,30.6,28/08/2020,05/03/2021,30.7,18/03/2021,8,0.4720,0.0000,0.5280,0,1,0
BBAS3,09/03/2021,29.2,29/08/2020,06/03/2021,30.44,19/03/2021,8,0.4814,0.0000,0.5186,-1,-1,-1
BBAS3,10/03/2021,28.99,01/09/2020,09/03/2021,30.7,20/03/2021,8,0.4626,0.0000,0.5374,0,0,0
BBAS3,11/03/2021,29.9,02/09/2020,10/03/2021,30.79,23/03/2021,8,0.4546,0.0000,0.5454,0,1,1
BBAS3,12/03/2021,30.05,03/09/2020,11/03/2021,29.68,24/03/2021,8,0.4640,0.0000,0.5360,1,1,1
BBAS3,13/03/2021,30,04/09/2020,12/03/2021,29.14,25/03/2021,8,0.4640,0.0000,0.5360,1,1,1
BBAS3,16/03/2021,29.79,05/09/2020,13/03/2021,29.56,26/03/2021,8,0.4560,0.0000,0.5440,1,1,0
BBAS3,17/03/2021,29.87,09/09/2020,16/03/2021,29.66,27/03/2021,8,0.4560,0.0000,0.5440,1,1,0
BBAS3,18/03/2021,30.7,10/09/2020,17/03/2021,29.8,30/03/2021,8,0.4731,0.0000,0.5269,1,0,1
BBAS3,19/03/2021,30.44,11/09/2020,18/03/2021,30.72,31/03/2021,8,0.4811,0.0000,0.5189,-1,-1,-1
BBAS3,20/03/2021,30.7,12/09/2020,19/03/2021,30.45,01/04/2021,8,0.4629,0.0000,0.5371,1,1,1
BBAS3,23/03/2021,30.79,15/09/2020,20/03/2021,29.95,02/04/2021,8,0.4811,0.0000,0.5189,-1,-1,-1
BBAS3,24/03/2021,29.68,16/09/2020,23/03/2021,29.91,06/04/2021,8,0.4800,0.0000,0.5200,-1,-1,-1
BBAS3,25/03/2021,29.14,17/09/2020,24/03/2021,29.55,07/04/2021,8,0.4629,0.0000,0.5371,0,0,1
BBAS3,26/03/2021,29.56,18/09/2020,25/03/2021,29.36,08/04/2021,8,0.4640,0.0000,0.5360,1,1,1
BBAS3,27/03/2021,29.66,19/09/2020,26/03/2021,29.11,09/04/2021,8,0.4811,0.0000,0.5189,-1,-1,-1
BBAS3,30/03/2021,29.8,22/09/2020,27/03/2021,29.19,10/04/2021,8,0.4891,0.0000,0.5109,-1,-1,-1
BBAS3,31/03/2021,30.72,23/09/2020,30/03/2021,29.55,13/04/2021,8,0.4971,0.0000,0.5029,-1,-1,-1
BBAS3,01/04/2021,30.45,24/09/2020,31/03/2021,29.55,14/04/2021,8,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,02/04/2021,29.95,25/09/2020,01/04/2021,29.6,15/04/2021,8,0.4880,0.0000,0.5120,-1,-1,-1
BBAS3,06/04/2021,29.91,26/09/2020,02/04/2021,29.64,16/04/2021,8,0.4786,0.0000,0.5214,-1,-1,-1
BBAS3,07/04/2021,29.55,29/09/2020,06/04/2021,29.77,17/04/2021,8,0.4800,0.0000,0.5200,-1,-1,-1
BBAS3,08/04/2021,29.36,30/09/2020,07/04/2021,29.62,20/04/2021,8,0.4800,0.0000,0.5200,-1,-1,-1
BBAS3,09/04/2021,29.11,01/10/2020,08/04/2021,30.1,21/04/2021,8,0.4702,0.0000,0.5298,0,0,0
BBAS3,10/04/2021,29.19,02/10/2020,09/04/2021,29.83,23/04/2021,8,0.4720,0.0000,0.5280,0,0,0
BBAS3,13/04/2021,29.55,03/10/2020,10/04/2021,30.07,24/04/2021,8,0.4800,0.0000,0.5200,-1,-1,-1
BBAS3,14/04/2021,29.55,06/10/2020,13/04/2021,30.1,27/04/2021,8,0.4902,0.0000,0.5098,-1,-1,-1
BBAS3,15/04/2021,29.6,07/10/2020,14/04/2021,30.33,11/05/2021,17,0.4762,0.0159,0.5079,-1,-1,-1
BBAS3,16/04/2021,29.64,08/10/2020,15/04/2021,30.3,29/04/2021,8,0.4880,0.0080,0.5040,-1,-1,-1
BBAS3,17/04/2021,29.77,09/10/2020,16/04/2021,29.64,30/04/2021,8,0.4932,0.0081,0.4987,-1,-1,-1
BBAS3,20/04/2021,29.62,10/10/2020,17/04/2021,29.21,07/05/2021,12,0.4960,0.0080,0.4960,-1,-1,-1
BBAS3,21/04/2021,30.1,14/10/2020,20/04/2021,29.75,04/05/2021,8,0.4827,0.0079,0.5094,-1,-1,-1
BBAS3,23/04/2021,29.83,15/10/2020,21/04/2021,30.33,11/05/2021,12,0.4960,0.0080,0.4960,-1,-1,-1
BBAS3,24/04/2021,30.07,16/10/2020,23/04/2021,29.26,06/05/2021,8,0.4827,0.0079,0.5094,-1,-1,-1
BBAS3,27/04/2021,30.1,17/10/2020,24/04/2021,30.35,13/05/2021,12,0.4960,0.0080,0.4960,-1,-1,-1
BBAS3,28/04/2021,29.77,20/10/2020,27/04/2021,31.16,14/05/2021,12,0.4960,0.0080,0.4960,-1,-1,-1
BBAS3,29/04/2021,30.3,21/10/2020,28/04/2021,31.16,15/05/2021,12,0.4775,0.0078,0.5146,-1,-1,-1
BBAS3,30/04/2021,29.64,22/10/2020,29/04/2021,30.55,12/05/2021,8,0.4880,0.0080,0.5040,-1,-1,-1
BBAS3,01/05/2021,29.64,23/10/2020,30/04/2021,32.15,19/05/2021,12,0.4749,0.0079,0.5172,-1,-1,-1
BBAS3,04/05/2021,29.75,24/10/2020,01/05/2021,32.7,20/05/2021,12,0.4762,0.0238,0.5000,-1,-1,-1
BBAS3,05/05/2021,29.37,27/10/2020,04/05/2021,31.16,15/05/2021,8,0.4913,0.0160,0.4927,-1,-1,-1
BBAS3,06/05/2021,29.26,28/10/2020,05/05/2021,31.71,18/05/2021,8,0.4814,0.0160,0.5026,-1,-1,-1
BBAS3,07/05/2021,29.21,29/10/2020,06/05/2021,32.15,19/05/2021,8,0.4814,0.0160,0.5026,-1,-1,-1
BBAS3,08/05/2021,29.94,30/10/2020,07/05/2021,32.7,20/05/2021,8,0.4814,0.0160,0.5026,-1,-1,-1
BBAS3,11/05/2021,30.33,31/10/2020,08/05/2021,33,21/05/2021,8,0.4960,0.0160,0.4880,-1,-1,-1
BBAS3,12/05/2021,30.55,04/11/2020,11/05/2021,33.08,22/05/2021,8,0.4960,0.0160,0.4880,-1,-1,-1
BBAS3,13/05/2021,30.35,05/11/2020,12/05/2021,32.88,25/05/2021,8,0.4960,0.0160,0.4880,-1,-1,-1
BBAS3,14/05/2021,31.16,06/11/2020,13/05/2021,32.44,26/05/2021,8,0.4814,0.0160,0.5026,-1,-1,-1
BBAS3,15/05/2021,31.16,07/11/2020,14/05/2021,32.98,27/05/2021,8,0.4960,0.0160,0.4880,-1,-1,-1
BBAS3,18/05/2021,31.71,10/11/2020,15/05/2021,35.2,03/06/2021,12,0.4841,0.0317,0.4841,-1,-1,-1
BBAS3,19/05/2021,32.15,11/11/2020,18/05/2021,33.54,29/05/2021,8,0.4905,0.0240,0.4855,-1,-1,-1
BBAS3,20/05/2021,32.7,12/11/2020,19/05/2021,33.49,01/06/2021,8,0.4985,0.0240,0.4775,-1,-1,-1
BBAS3,21/05/2021,33,13/11/2020,20/05/2021,33.98,02/06/2021,8,0.5040,0.0240,0.4720,-1,-1,-1
BBAS3,22/05/2021,33.08,14/11/2020,21/05/2021,35.2,03/06/2021,8,0.5040,0.0240,0.4720,-1,-1,-1
BBAS3,25/05/2021,32.88,17/11/2020,22/05/2021,35.75,05/06/2021,8,0.5040,0.0240,0.4720,-1,-1,-1
BBAS3,26/05/2021,32.44,18/11/2020,25/05/2021,36.52,08/06/2021,8,0.4861,0.0238,0.4900,-1,-1,-1
BBAS3,27/05/2021,32.98,19/11/2020,26/05/2021,36.3,09/06/2021,8,0.4781,0.0238,0.4980,-1,-1,-1
BBAS3,28/05/2021,33.43,20/11/2020,27/05/2021,35.6,10/06/2021,8,0.4905,0.0240,0.4855,-1,-1,-1
BBAS3,29/05/2021,33.54,21/11/2020,28/05/2021,35.5,11/06/2021,8,0.4960,0.0240,0.4800,-1,-1,-1
BBAS3,01/06/2021,33.49,24/11/2020,29/05/2021,35.4,12/06/2021,8,0.4960,0.0240,0.4800,-1,-1,-1
BBAS3,02/06/2021,33.98,25/11/2020,01/06/2021,34.85,19/06/2021,12,0.4805,0.0239,0.4956,-1,-1,-1
BBAS3,03/06/2021,35.2,26/11/2020,02/06/2021,35.5,16/06/2021,8,0.4985,0.0240,0.4775,-1,-1,-1
BBAS3,05/06/2021,35.75,27/11/2020,03/06/2021,35.75,17/06/2021,8,0.5065,0.0240,0.4695,-1,-1,-1
BBAS3,08/06/2021,36.52,28/11/2020,05/06/2021,34.9,18/06/2021,8,0.5145,0.0240,0.4615,0,0,0
BBAS3,09/06/2021,36.3,01/12/2020,08/06/2021,34.85,19/06/2021,8,0.5200,0.0240,0.4560,0,0,0
BBAS3,10/06/2021,35.6,02/12/2020,09/06/2021,34.58,22/06/2021,8,0.5021,0.0239,0.4740,-1,-1,-1
BBAS3,11/06/2021,35.5,03/12/2020,10/06/2021,33.85,23/06/2021,8,0.4941,0.0239,0.4820,-1,-1,-1
BBAS3,12/06/2021,35.4,04/12/2020,11/06/2021,33.85,24/06/2021,8,0.4861,0.0238,0.4900,-1,-1,-1
BBAS3,15/06/2021,35.62,05/12/2020,12/06/2021,33.92,25/06/2021,8,0.4781,0.0238,0.4980,-1,-1,-1
BBAS3,16/06/2021,35.5,08/12/2020,15/06/2021,32.9,26/06/2021,8,0.4905,0.0240,0.4855,-1,-1,-1
BBAS3,17/06/2021,35.75,09/12/2020,16/06/2021,32.65,29/06/2021,8,0.4808,0.0239,0.4953,-1,-1,-1
BBAS3,18/06/2021,34.9,10/12/2020,17/06/2021,32.43,30/06/2021,8,0.4960,0.0240,0.4800,-1,-1,-1
BBAS3,19/06/2021,34.85,11/12/2020,18/06/2021,32.13,01/07/2021,8,0.4785,0.0238,0.4976,-1,-1,-1
BBAS3,22/06/2021,34.58,12/12/2020,19/06/2021,31.79,02/07/2021,8,0.4705,0.0238,0.5056,-1,-1,-1
BBAS3,23/06/2021,33.85,15/12/2020,22/06/2021,32.14,03/07/2021,8,0.4625,0.0238,0.5136,1,1,1
BBAS3,24/06/2021,33.85,16/12/2020,23/06/2021,31.94,06/07/2021,8,0.4545,0.0238,0.5216,1,1,1
BBAS3,25/06/2021,33.92,17/12/2020,24/06/2021,31.46,07/07/2021,8,0.4524,0.0397,0.5079,1,1,1
BBAS3,26/06/2021,32.9,18/12/2020,25/06/2021,31.88,08/07/2021,8,0.4579,0.0320,0.5101,1,1,1
BBAS3,29/06/2021,32.65,19/12/2020,26/06/2021,31.79,09/07/2021,8,0.4486,0.0320,0.5194,1,1,1
BBAS3,30/06/2021,32.43,22/12/2020,29/06/2021,32.6,13/07/2021,8,0.4466,0.0320,0.5215,0,0,0
BBAS3,01/07/2021,32.13,23/12/2020,30/06/2021,32.46,14/07/2021,8,0.4386,0.0320,0.5294,0,0,0
BBAS3,02/07/2021,31.79,24/12/2020,01/07/2021,32.68,15/07/2021,8,0.4306,0.0319,0.5374,0,0,0
BBAS3,03/07/2021,32.14,29/12/2020,02/07/2021,32.18,16/07/2021,8,0.4244,0.0319,0.5437,0,1,1
BBAS3,06/07/2021,31.94,30/12/2020,03/07/2021,31.79,17/07/2021,8,0.4419,0.0320,0.5261,1,1,0
BBAS3,07/07/2021,31.46,31/12/2020,06/07/2021,31.55,20/07/2021,8,0.4326,0.0320,0.5354,0,0,0
BBAS3,08/07/2021,31.88,05/01/2021,07/07/2021,32.11,21/07/2021,8,0.4326,0.0320,0.5354,0,0,0
BBAS3,09/07/2021,31.79,06/01/2021,08/07/2021,32.43,22/07/2021,8,0.4480,0.0320,0.5200,0,0,1
BBAS3,13/07/2021,32.6,07/01/2021,09/07/2021,31.95,23/07/2021,8,0.4310,0.0319,0.5371,1,1,1
BBAS3,14/07/2021,32.46,08/01/2021,13/07/2021,31.78,24/07/2021,8,0.4400,0.0320,0.5280,1,1,1
BBAS3,15/07/2021,32.68,09/01/2021,14/07/2021,32.27,27/07/2021,8,0.4249,0.0320,0.5431,1,1,0
BBAS3,16/07/2021,32.18,12/01/2021,15/07/2021,32.42,28/07/2021,8,0.4400,0.0320,0.5280,0,0,0
BBAS3,17/07/2021,31.79,13/01/2021,16/07/2021,32.9,29/07/2021,8,0.4249,0.0320,0.5431,0,0,1
BBAS3,20/07/2021,31.55,14/01/2021,17/07/2021,32.38,30/07/2021,8,0.4249,0.0320,0.5431,0,0,0
BBAS3,21/07/2021,32.11,15/01/2021,20/07/2021,31.63,31/07/2021,8,0.4249,0.0320,0.5431,1,1,1
BBAS3,22/07/2021,32.43,16/01/2021,21/07/2021,32.06,03/08/2021,8,0.4417,0.0320,0.5262,1,1,1
BBAS3,23/07/2021,31.95,19/01/2021,22/07/2021,31.88,04/08/2021,8,0.4497,0.0320,0.5182,1,1,1
BBAS3,24/07/2021,31.78,20/01/2021,23/07/2021,31.41,05/08/2021,8,0.4411,0.0320,0.5269,1,1,0
BBAS3,27/07/2021,32.27,21/01/2021,24/07/2021,30.85,06/08/2021,8,0.4411,0.0320,0.5269,1,1,1
BBAS3,28/07/2021,32.42,22/01/2021,27/07/2021,31.88,04/08/2021,5,0.4577,0.0320,0.5103,1,1,1
BBAS3,29/07/2021,32.9,23/01/2021,28/07/2021,31.41,05/08/2021,5,0.4657,0.0320,0.5023,-1,-1,-1
BBAS3,30/07/2021,32.38,27/01/2021,29/07/2021,30.85,06/08/2021,5,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,31/07/2021,31.63,28/01/2021,30/07/2021,31.79,07/08/2021,5,0.4555,0.0320,0.5125,0,1,1
BBAS3,03/08/2021,32.06,29/01/2021,31/07/2021,31.5,10/08/2021,5,0.4491,0.0320,0.5189,1,1,1
BBAS3,04/08/2021,31.88,30/01/2021,03/08/2021,30.7,11/08/2021,5,0.4640,0.0320,0.5040,-1,-1,-1
BBAS3,05/08/2021,31.41,02/02/2021,04/08/2021,30.4,12/08/2021,5,0.4491,0.0320,0.5189,1,1,1
BBAS3,06/08/2021,30.85,03/02/2021,05/08/2021,29.33,18/08/2021,8,0.4473,0.0320,0.5208,1,1,1
BBAS3,07/08/2021,31.79,04/02/2021,06/08/2021,29.47,19/08/2021,8,0.4409,0.0320,0.5271,1,1,1
BBAS3,10/08/2021,31.5,05/02/2021,07/08/2021,29.67,20/08/2021,8,0.4578,0.0320,0.5102,1,1,1
BBAS3,11/08/2021,30.7,06/02/2021,10/08/2021,29.33,18/08/2021,5,0.4491,0.0320,0.5189,1,1,1
BBAS3,12/08/2021,30.4,09/02/2021,11/08/2021,29.98,24/08/2021,8,0.4473,0.0320,0.5208,1,0,0
BBAS3,13/08/2021,29.74,10/02/2021,12/08/2021,30.6,25/08/2021,8,0.4409,0.0320,0.5271,0,0,0
BBAS3,14/08/2021,29.5,11/02/2021,13/08/2021,30.5,26/08/2021,8,0.4390,0.0320,0.5291,0,0,0
BBAS3,17/08/2021,29.45,12/02/2021,14/08/2021,30.07,27/08/2021,8,0.4326,0.0320,0.5354,0,0,0
BBAS3,18/08/2021,29.33,13/02/2021,17/08/2021,30.53,28/08/2021,8,0.4326,0.0320,0.5354,0,0,0
BBAS3,19/08/2021,29.47,18/02/2021,18/08/2021,30.24,31/08/2021,8,0.4326,0.0320,0.5354,0,0,0
BBAS3,20/08/2021,29.67,19/02/2021,19/08/2021,30.43,01/09/2021,8,0.4498,0.0320,0.5182,0,0,1
BBAS3,21/08/2021,29.71,20/02/2021,20/08/2021,30.46,02/09/2021,8,0.4578,0.0320,0.5102,0,1,1
BBAS3,24/08/2021,29.98,23/02/2021,21/08/2021,29.2,03/09/2021,8,0.4640,0.0320,0.5040,-1,-1,-1
BBAS3,25/08/2021,30.6,24/02/2021,24/08/2021,29.13,04/09/2021,8,0.4659,0.0320,0.5021,-1,-1,-1
BBAS3,26/08/2021,30.5,25/02/2021,25/08/2021,29.65,07/09/2021,8,0.4739,0.0320,0.4941,-1,-1,-1
BBAS3,27/08/2021,30.07,26/02/2021,26/08/2021,28.4,09/09/2021,8,0.4646,0.0320,0.5034,-1,-1,-1
BBAS3,28/08/2021,30.53,27/02/2021,27/08/2021,28.9,10/09/2021,8,0.4646,0.0320,0.5034,-1,-1,-1
BBAS3,31/08/2021,30.24,02/03/2021,28/08/2021,28.99,11/09/2021,8,0.4800,0.0320,0.4880,-1,-1,-1
BBAS3,01/09/2021,30.43,03/03/2021,31/08/2021,29.63,14/09/2021,8,0.4629,0.0320,0.5051,-1,-1,-1
BBAS3,02/09/2021,30.46,04/03/2021,01/09/2021,29.23,15/09/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,03/09/2021,29.2,05/03/2021,02/09/2021,29,16/09/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,04/09/2021,29.13,06/03/2021,03/09/2021,29.47,17/09/2021,8,0.4569,0.0320,0.5112,0,1,1
BBAS3,07/09/2021,29.65,09/03/2021,04/09/2021,28.94,18/09/2021,8,0.4569,0.0320,0.5112,1,1,1
BBAS3,09/09/2021,28.4,10/03/2021,07/09/2021,28,21/09/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,10/09/2021,28.9,11/03/2021,09/09/2021,28.71,22/09/2021,8,0.4552,0.0320,0.5128,1,0,0
BBAS3,11/09/2021,28.99,12/03/2021,10/09/2021,28.94,18/09/2021,5,0.4658,0.0320,0.5022,-1,-1,-1
BBAS3,14/09/2021,29.63,13/03/2021,11/09/2021,28,21/09/2021,5,0.4738,0.0320,0.4942,-1,-1,-1
BBAS3,15/09/2021,29.23,16/03/2021,14/09/2021,29.22,25/09/2021,8,0.4800,0.0320,0.4880,-1,-1,-1
BBAS3,16/09/2021,29,17/03/2021,15/09/2021,29.38,23/09/2021,5,0.4632,0.0320,0.5048,-1,-1,-1
BBAS3,17/09/2021,29.47,18/03/2021,16/09/2021,29.26,29/09/2021,8,0.4569,0.0320,0.5112,1,1,1
BBAS3,18/09/2021,28.94,19/03/2021,17/09/2021,29.42,30/09/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,21/09/2021,28,20/03/2021,18/09/2021,28.9,01/10/2021,8,0.4552,0.0320,0.5128,0,0,0
BBAS3,22/09/2021,28.71,23/03/2021,21/09/2021,29.55,02/10/2021,8,0.4489,0.0320,0.5192,0,0,0
BBAS3,23/09/2021,29.38,24/03/2021,22/09/2021,29.42,30/09/2021,5,0.4658,0.0320,0.5022,-1,-1,-1
BBAS3,24/09/2021,29.45,25/03/2021,23/09/2021,30.59,06/10/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,25/09/2021,29.22,26/03/2021,24/09/2021,30.64,07/10/2021,8,0.4720,0.0320,0.4960,-1,-1,-1
BBAS3,28/09/2021,29.87,27/03/2021,25/09/2021,30.32,08/10/2021,8,0.4552,0.0320,0.5128,0,0,0
BBAS3,29/09/2021,29.26,30/03/2021,28/09/2021,30.59,06/10/2021,5,0.4640,0.0320,0.5040,-1,-1,-1
BBAS3,30/09/2021,29.42,31/03/2021,29/09/2021,30.64,07/10/2021,5,0.4491,0.0320,0.5189,0,0,0
BBAS3,01/10/2021,28.9,01/04/2021,30/09/2021,30.32,08/10/2021,5,0.4657,0.0320,0.5023,-1,-1,-1
BBAS3,02/10/2021,29.55,02/04/2021,01/10/2021,30.96,09/10/2021,5,0.4573,0.0320,0.5107,0,0,0
BBAS3,05/10/2021,29.2,06/04/2021,02/10/2021,30.72,12/10/2021,5,0.4736,0.0320,0.4944,-1,-1,-1
BBAS3,06/10/2021,30.59,07/04/2021,05/10/2021,30.76,14/10/2021,5,0.4656,0.0320,0.5025,-1,-1,-1
BBAS3,07/10/2021,30.64,08/04/2021,06/10/2021,30.61,15/10/2021,5,0.4816,0.0320,0.4864,-1,-1,-1
BBAS3,08/10/2021,30.32,09/04/2021,07/10/2021,31.58,16/10/2021,5,0.4880,0.0320,0.4800,-1,-1,-1
BBAS3,09/10/2021,30.96,10/04/2021,08/10/2021,32.21,19/10/2021,5,0.4721,0.0320,0.4959,-1,-1,-1
BBAS3,12/10/2021,30.72,13/04/2021,09/10/2021,28.91,23/10/2021,8,0.4810,0.0301,0.4890,-1,-1,-1
BBAS3,14/10/2021,30.76,14/04/2021,12/10/2021,31.14,21/10/2021,5,0.4722,0.0241,0.5037,-1,-1,-1
BBAS3,15/10/2021,30.61,15/04/2021,14/10/2021,29.82,22/10/2021,5,0.4800,0.0240,0.4960,-1,-1,-1
BBAS3,16/10/2021,31.58,16/04/2021,15/10/2021,29.17,28/10/2021,8,0.4645,0.0241,0.5114,-1,-1,-1
BBAS3,19/10/2021,32.21,17/04/2021,16/10/2021,29.51,26/10/2021,5,0.4739,0.0240,0.5021,-1,-1,-1
BBAS3,20/10/2021,30.63,20/04/2021,19/10/2021,29.2,27/10/2021,5,0.4800,0.0240,0.4960,-1,-1,-1
BBAS3,21/10/2021,31.14,21/04/2021,20/10/2021,29.17,28/10/2021,5,0.4662,0.0241,0.5097,-1,-1,-1
BBAS3,22/10/2021,29.82,23/04/2021,21/10/2021,28.91,29/10/2021,5,0.4800,0.0240,0.4960,-1,-1,-1
BBAS3,23/10/2021,28.91,24/04/2021,22/10/2021,28.65,05/11/2021,8,0.4645,0.0241,0.5114,-1,-1,-1
BBAS3,26/10/2021,29.51,27/04/2021,23/10/2021,29.15,02/11/2021,5,0.4582,0.0241,0.5177,1,1,1
BBAS3,27/10/2021,29.2,28/04/2021,26/10/2021,29.34,04/11/2021,5,0.4720,0.0240,0.5040,-1,-1,-1
BBAS3,28/10/2021,29.17,29/04/2021,27/10/2021,28.65,05/11/2021,5,0.4582,0.0241,0.5177,1,0,0
