Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,28/10/2021,6.07,29/04/2021,27/10/2021,6.2,10/11/2021,8,0.4839,0.0319,0.4842,-1,-1,-1
CPLE6,29/10/2021,6.01,30/04/2021,28/10/2021,6.28,11/11/2021,8,0.4762,0.0476,0.4762,-1,-1,-1
CPLE6,30/10/2021,5.92,01/05/2021,29/10/2021,6.3,12/11/2021,8,0.4777,0.0400,0.4823,-1,-1,-1
CPLE6,02/11/2021,5.95,04/05/2021,30/10/2021,6.24,13/11/2021,8,0.4777,0.0400,0.4823,-1,-1,-1
CPLE6,04/11/2021,6.09,05/05/2021,02/11/2021,6.18,17/11/2021,8,0.4914,0.0401,0.4685,-1,-1,-1
CPLE6,05/11/2021,5.98,06/05/2021,04/11/2021,6.09,18/11/2021,8,0.4926,0.0401,0.4673,-1,-1,-1
CPLE6,06/11/2021,5.96,07/05/2021,05/11/2021,6.09,19/11/2021,8,0.4845,0.0399,0.4755,-1,-1,-1
CPLE6,09/11/2021,5.96,08/05/2021,06/11/2021,6.21,20/11/2021,8,0.4777,0.0400,0.4824,-1,-1,-1
CPLE6,10/11/2021,6.2,11/05/2021,09/11/2021,6.11,23/11/2021,8,0.4762,0.0556,0.4683,-1,-1,-1
CPLE6,11/11/2021,6.28,12/05/2021,10/11/2021,6.09,19/11/2021,5,0.4841,0.0480,0.4679,-1,-1,-1
CPLE6,12/11/2021,6.3,13/05/2021,11/11/2021,6.21,20/11/2021,5,0.4911,0.0480,0.4609,-1,-1,-1
CPLE6,13/11/2021,6.24,14/05/2021,12/11/2021,6.11,23/11/2021,5,0.4911,0.0480,0.4609,-1,-1,-1
CPLE6,17/11/2021,6.18,15/05/2021,13/11/2021,6.22,24/11/2021,5,0.4759,0.0480,0.4761,-1,-1,-1
CPLE6,18/11/2021,6.09,18/05/2021,17/11/2021,6.11,25/11/2021,5,0.4679,0.0480,0.4841,-1,-1,-1
CPLE6,19/11/2021,6.09,19/05/2021,18/11/2021,6.14,01/12/2021,8,0.4610,0.0468,0.4923,-1,-1,-1
CPLE6,20/11/2021,6.21,20/05/2021,19/11/2021,6.05,27/11/2021,5,0.4603,0.0556,0.4841,-1,-1,-1
CPLE6,23/11/2021,6.11,21/05/2021,20/11/2021,6.27,03/12/2021,8,0.4683,0.0479,0.4839,-1,-1,-1
CPLE6,24/11/2021,6.22,22/05/2021,23/11/2021,6.14,01/12/2021,5,0.4598,0.0481,0.4921,-1,-1,-1
CPLE6,25/11/2021,6.11,25/05/2021,24/11/2021,6.11,02/12/2021,5,0.4671,0.0479,0.4850,-1,-1,-1
CPLE6,26/11/2021,6.16,26/05/2021,25/11/2021,6.27,03/12/2021,5,0.4519,0.0481,0.5000,-1,-1,-1
CPLE6,27/11/2021,6.05,27/05/2021,26/11/2021,6.35,09/12/2021,8,0.4590,0.0479,0.4931,-1,-1,-1
CPLE6,30/11/2021,6.1,28/05/2021,27/11/2021,6.36,10/12/2021,8,0.4440,0.0481,0.5079,0,0,0
CPLE6,01/12/2021,6.14,29/05/2021,30/11/2021,6.42,11/12/2021,8,0.4520,0.0479,0.5001,-1,-1,-1
CPLE6,02/12/2021,6.11,01/06/2021,01/12/2021,6.43,14/12/2021,8,0.4600,0.0479,0.4921,-1,-1,-1
CPLE6,03/12/2021,6.27,02/06/2021,02/12/2021,6.39,15/12/2021,8,0.4520,0.0481,0.4999,-1,-1,-1
CPLE6,04/12/2021,6.21,03/06/2021,03/12/2021,6.44,16/12/2021,8,0.4600,0.0479,0.4921,-1,-1,-1
CPLE6,07/12/2021,6.14,05/06/2021,04/12/2021,6.36,17/12/2021,8,0.4530,0.0481,0.4989,-1,-1,-1
CPLE6,08/12/2021,6.24,08/06/2021,07/12/2021,6.42,18/12/2021,8,0.4530,0.0481,0.4989,-1,-1,-1
CPLE6,09/12/2021,6.35,09/06/2021,08/12/2021,6.31,21/12/2021,8,0.4679,0.0479,0.4842,-1,-1,-1
CPLE6,10/12/2021,6.36,10/06/2021,09/12/2021,6.27,22/12/2021,8,0.4750,0.0479,0.4771,-1,-1,-1
CPLE6,11/12/2021,6.42,11/06/2021,10/12/2021,6.32,23/12/2021,8,0.4750,0.0479,0.4771,-1,-1,-1
CPLE6,14/12/2021,6.43,12/06/2021,11/12/2021,6.32,24/12/2021,8,0.4750,0.0479,0.4771,-1,-1,-1
CPLE6,15/12/2021,6.39,15/06/2021,14/12/2021,6.42,28/12/2021,8,0.4760,0.0479,0.4761,-1,-1,-1
CPLE6,16/12/2021,6.44,16/06/2021,15/12/2021,6.4,29/12/2021,8,0.4690,0.0481,0.4829,-1,-1,-1
CPLE6,17/12/2021,6.36,17/06/2021,16/12/2021,6.4,30/12/2021,8,0.4830,0.0479,0.4691,-1,-1,-1
CPLE6,18/12/2021,6.42,18/06/2021,17/12/2021,6.44,31/12/2021,8,0.4690,0.0481,0.4829,-1,-1,-1
CPLE6,21/12/2021,6.31,19/06/2021,18/12/2021,6.43,04/01/2022,8,0.4830,0.0479,0.4691,-1,-1,-1
CPLE6,22/12/2021,6.27,22/06/2021,21/12/2021,6.36,05/01/2022,8,0.4690,0.0481,0.4829,-1,-1,-1
CPLE6,23/12/2021,6.32,23/06/2021,22/12/2021,6.28,06/01/2022,8,0.4690,0.0481,0.4829,-1,-1,-1
CPLE6,24/12/2021,6.32,24/06/2021,23/12/2021,6.12,07/01/2022,8,0.4839,0.0479,0.4682,-1,-1,-1
CPLE6,28/12/2021,6.42,25/06/2021,24/12/2021,6.1,08/01/2022,8,0.4762,0.0635,0.4603,-1,-1,-1
CPLE6,29/12/2021,6.4,26/06/2021,28/12/2021,6.13,11/01/2022,8,0.4913,0.0559,0.4527,-1,-1,-1
CPLE6,30/12/2021,6.4,29/06/2021,29/12/2021,6.14,12/01/2022,8,0.4847,0.0561,0.4592,-1,-1,-1
CPLE6,31/12/2021,6.44,30/06/2021,30/12/2021,6.19,13/01/2022,8,0.4841,0.0714,0.4444,-1,-1,-1
