Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME4,12/03/2021,22.47,03/09/2020,11/03/2021,21.99,24/03/2021,8,0.4243,0.0163,0.5594,1,1,1
LAME4,13/03/2021,21.67,04/09/2020,12/03/2021,21.44,25/03/2021,8,0.4323,0.0163,0.5513,1,0,1
LAME4,16/03/2021,22.19,05/09/2020,13/03/2021,22.21,23/03/2021,5,0.4212,0.0159,0.5629,0,1,1
LAME4,17/03/2021,22.36,09/09/2020,16/03/2021,21.6,27/03/2021,8,0.4323,0.0163,0.5513,1,1,0
LAME4,18/03/2021,22.65,10/09/2020,17/03/2021,21.65,30/03/2021,8,0.4404,0.0163,0.5433,1,1,1
LAME4,19/03/2021,21.7,11/09/2020,18/03/2021,21.76,26/03/2021,5,0.4484,0.0163,0.5353,0,1,1
LAME4,20/03/2021,22.14,12/09/2020,19/03/2021,21.6,27/03/2021,5,0.4372,0.0159,0.5469,1,1,0
LAME4,23/03/2021,22.21,15/09/2020,20/03/2021,21.65,30/03/2021,5,0.4456,0.0162,0.5382,1,0,0
LAME4,24/03/2021,21.99,16/09/2020,23/03/2021,22.5,31/03/2021,5,0.4484,0.0163,0.5353,0,0,0
LAME4,25/03/2021,21.44,17/09/2020,24/03/2021,22.7,07/04/2021,8,0.4400,0.0160,0.5440,0,0,0
LAME4,26/03/2021,21.76,18/09/2020,25/03/2021,22.19,08/04/2021,8,0.4400,0.0160,0.5440,0,0,0
LAME4,27/03/2021,21.6,19/09/2020,26/03/2021,22.84,06/04/2021,5,0.4536,0.0162,0.5302,0,0,0
LAME4,30/03/2021,21.65,22/09/2020,27/03/2021,21.91,10/04/2021,8,0.4400,0.0160,0.5440,0,0,0
LAME4,31/03/2021,22.5,23/09/2020,30/03/2021,23.6,17/04/2021,12,0.4561,0.0163,0.5276,0,0,0
LAME4,01/04/2021,22.36,24/09/2020,31/03/2021,22.39,09/04/2021,5,0.4616,0.0162,0.5222,0,1,1
LAME4,02/04/2021,22.4,25/09/2020,01/04/2021,21.91,10/04/2021,5,0.4453,0.0159,0.5388,1,1,0
LAME4,06/04/2021,22.84,26/09/2020,02/04/2021,22.12,23/04/2021,12,0.4561,0.0163,0.5276,1,1,1
LAME4,07/04/2021,22.7,29/09/2020,06/04/2021,24.07,14/04/2021,5,0.4616,0.0162,0.5222,0,0,0
LAME4,08/04/2021,22.19,30/09/2020,07/04/2021,23.31,15/04/2021,5,0.4453,0.0159,0.5388,0,0,0
LAME4,09/04/2021,22.39,01/10/2020,08/04/2021,23.26,16/04/2021,5,0.4373,0.0159,0.5468,0,0,0
LAME4,10/04/2021,21.91,02/10/2020,09/04/2021,22.12,23/04/2021,8,0.4481,0.0163,0.5356,0,0,0
LAME4,13/04/2021,22.02,03/10/2020,10/04/2021,22.8,24/04/2021,8,0.4400,0.0160,0.5440,0,0,1
LAME4,14/04/2021,24.07,06/10/2020,13/04/2021,22.85,21/04/2021,5,0.4534,0.0162,0.5304,1,1,1
LAME4,15/04/2021,23.31,07/10/2020,14/04/2021,20.95,04/05/2021,12,0.4561,0.0163,0.5276,1,1,1
LAME4,16/04/2021,23.26,08/10/2020,15/04/2021,22.63,29/04/2021,8,0.4480,0.0160,0.5360,1,1,1
LAME4,17/04/2021,23.6,09/10/2020,16/04/2021,21.46,30/04/2021,8,0.4480,0.0160,0.5360,1,1,1
LAME4,20/04/2021,23.35,10/10/2020,17/04/2021,21.83,28/04/2021,5,0.4614,0.0162,0.5224,1,1,1
LAME4,21/04/2021,22.85,14/10/2020,20/04/2021,20.95,04/05/2021,8,0.4480,0.0160,0.5360,1,1,1
LAME4,23/04/2021,22.12,15/10/2020,21/04/2021,21.46,30/04/2021,5,0.4453,0.0159,0.5388,1,1,1
LAME4,24/04/2021,22.8,16/10/2020,23/04/2021,20.91,06/05/2021,8,0.4400,0.0160,0.5440,1,1,1
LAME4,27/04/2021,22.35,17/10/2020,24/04/2021,20.95,04/05/2021,5,0.4536,0.0162,0.5302,1,1,1
LAME4,28/04/2021,21.83,20/10/2020,27/04/2021,20.5,08/05/2021,8,0.4400,0.0160,0.5440,1,1,1
LAME4,29/04/2021,22.63,21/10/2020,28/04/2021,19.69,11/05/2021,8,0.4400,0.0160,0.5440,1,1,1
LAME4,30/04/2021,21.46,22/10/2020,29/04/2021,19.54,18/05/2021,12,0.4561,0.0163,0.5276,1,1,1
LAME4,01/05/2021,20.86,23/10/2020,30/04/2021,19.34,13/05/2021,8,0.4480,0.0160,0.5360,1,1,1
LAME4,04/05/2021,20.95,24/10/2020,01/05/2021,19.69,11/05/2021,5,0.4453,0.0159,0.5388,1,1,1
LAME4,05/05/2021,21,27/10/2020,04/05/2021,18.82,21/05/2021,12,0.4561,0.0163,0.5276,1,1,1
LAME4,06/05/2021,20.91,28/10/2020,05/05/2021,19.54,18/05/2021,8,0.4642,0.0163,0.5195,1,1,1
LAME4,07/05/2021,20.45,29/10/2020,06/05/2021,19.52,19/05/2021,8,0.4560,0.0160,0.5280,1,1,1
LAME4,08/05/2021,20.5,30/10/2020,07/05/2021,19.06,20/05/2021,8,0.4560,0.0160,0.5280,1,1,1
LAME4,11/05/2021,19.69,31/10/2020,08/05/2021,19.54,18/05/2021,5,0.4694,0.0162,0.5144,-1,-1,-1
LAME4,12/05/2021,19.6,04/11/2020,11/05/2021,19.52,19/05/2021,5,0.4533,0.0159,0.5308,1,1,1
LAME4,13/05/2021,19.34,05/11/2020,12/05/2021,19.06,20/05/2021,5,0.4453,0.0159,0.5387,1,1,1
LAME4,14/05/2021,19.43,06/11/2020,13/05/2021,19.7,26/05/2021,8,0.4400,0.0160,0.5440,0,1,1
LAME4,15/05/2021,19.44,07/11/2020,14/05/2021,18.46,22/05/2021,5,0.4534,0.0162,0.5304,1,0,0
LAME4,18/05/2021,19.54,10/11/2020,15/05/2021,21.32,03/06/2021,12,0.4561,0.0163,0.5276,0,0,0
LAME4,19/05/2021,19.52,11/11/2020,18/05/2021,20.05,29/05/2021,8,0.4642,0.0163,0.5195,0,0,0
LAME4,20/05/2021,19.06,12/11/2020,19/05/2021,19.89,01/06/2021,8,0.4560,0.0160,0.5280,0,0,0
LAME4,21/05/2021,18.82,13/11/2020,20/05/2021,19.38,28/05/2021,5,0.4532,0.0159,0.5308,0,0,0
LAME4,22/05/2021,18.46,14/11/2020,21/05/2021,21.32,03/06/2021,8,0.4480,0.0160,0.5360,0,0,0
LAME4,25/05/2021,19.48,17/11/2020,22/05/2021,19.89,01/06/2021,5,0.4452,0.0159,0.5389,0,0,0
LAME4,26/05/2021,19.7,18/11/2020,25/05/2021,21.4,02/06/2021,5,0.4536,0.0162,0.5302,0,0,0
LAME4,27/05/2021,19.3,19/11/2020,26/05/2021,22.18,09/06/2021,8,0.4564,0.0163,0.5273,0,0,0
LAME4,28/05/2021,19.38,20/11/2020,27/05/2021,22.3,10/06/2021,8,0.4480,0.0160,0.5360,0,0,0
LAME4,29/05/2021,20.05,21/11/2020,28/05/2021,22.53,11/06/2021,8,0.4642,0.0163,0.5195,0,0,0
LAME4,01/06/2021,19.89,24/11/2020,29/05/2021,22.18,09/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,02/06/2021,21.4,25/11/2020,01/06/2021,22.67,15/06/2021,8,0.4560,0.0160,0.5280,0,0,0
LAME4,03/06/2021,21.32,26/11/2020,02/06/2021,22.53,11/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,05/06/2021,21.15,27/11/2020,03/06/2021,22.28,17/06/2021,8,0.4560,0.0160,0.5280,0,0,0
LAME4,08/06/2021,21.81,28/11/2020,05/06/2021,22.14,18/06/2021,8,0.4560,0.0160,0.5280,0,1,0
LAME4,09/06/2021,22.18,01/12/2020,08/06/2021,22.74,16/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,10/06/2021,22.3,02/12/2020,09/06/2021,22.28,17/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,11/06/2021,22.53,03/12/2020,10/06/2021,22.14,18/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,12/06/2021,22.36,04/12/2020,11/06/2021,21.75,19/06/2021,5,0.4696,0.0162,0.5142,-1,-1,-1
LAME4,15/06/2021,22.67,05/12/2020,12/06/2021,22.1,22/06/2021,5,0.4532,0.0159,0.5308,1,1,1
LAME4,16/06/2021,22.74,08/12/2020,15/06/2021,21.09,02/07/2021,12,0.4661,0.0123,0.5217,1,1,1
LAME4,17/06/2021,22.28,09/12/2020,16/06/2021,21.42,24/06/2021,5,0.4723,0.0081,0.5195,-1,-1,-1
LAME4,18/06/2021,22.14,10/12/2020,17/06/2021,22.38,25/06/2021,5,0.4598,0.0079,0.5323,0,1,0
LAME4,19/06/2021,21.75,11/12/2020,18/06/2021,21.94,26/06/2021,5,0.4560,0.0080,0.5360,0,0,0
LAME4,22/06/2021,22.1,12/12/2020,19/06/2021,22.35,29/06/2021,5,0.4560,0.0080,0.5360,0,0,1
LAME4,23/06/2021,21.76,15/12/2020,22/06/2021,22.22,30/06/2021,5,0.4683,0.0081,0.5237,0,1,1
LAME4,24/06/2021,21.42,16/12/2020,23/06/2021,21.58,01/07/2021,5,0.4518,0.0079,0.5402,0,1,1
LAME4,25/06/2021,22.38,17/12/2020,24/06/2021,21.09,02/07/2021,5,0.4438,0.0079,0.5482,1,1,1
LAME4,26/06/2021,21.94,18/12/2020,25/06/2021,20.71,08/07/2021,8,0.4563,0.0081,0.5356,1,1,1
LAME4,29/06/2021,22.35,19/12/2020,26/06/2021,21.11,06/07/2021,5,0.4480,0.0080,0.5440,1,1,1
LAME4,30/06/2021,22.22,22/12/2020,29/06/2021,20.92,13/07/2021,8,0.4640,0.0081,0.5278,1,1,1
LAME4,01/07/2021,21.58,23/12/2020,30/06/2021,21.11,06/07/2021,3,0.4520,0.0079,0.5401,1,1,1
LAME4,02/07/2021,21.09,24/12/2020,01/07/2021,20.57,09/07/2021,5,0.4440,0.0079,0.5481,1,1,0
LAME4,03/07/2021,21.37,29/12/2020,02/07/2021,20.92,13/07/2021,5,0.4360,0.0079,0.5561,1,1,1
LAME4,06/07/2021,21.11,30/12/2020,03/07/2021,21.35,14/07/2021,5,0.4440,0.0081,0.5480,0,0,1
LAME4,07/07/2021,20.5,31/12/2020,06/07/2021,21.11,15/07/2021,5,0.4320,0.0080,0.5600,0,0,0
LAME4,08/07/2021,20.71,05/01/2021,07/07/2021,20.59,16/07/2021,5,0.4320,0.0080,0.5600,1,0,1
LAME4,09/07/2021,20.57,06/01/2021,08/07/2021,7.9,22/07/2021,8,0.4477,0.0081,0.5441,1,1,1
LAME4,13/07/2021,20.92,07/01/2021,09/07/2021,7.9,20/07/2021,5,0.4400,0.0080,0.5520,1,1,1
LAME4,14/07/2021,21.35,08/01/2021,13/07/2021,8.33,21/07/2021,5,0.4518,0.0081,0.5401,1,1,1
LAME4,15/07/2021,21.11,09/01/2021,14/07/2021,7.62,27/07/2021,8,0.4557,0.0081,0.5361,1,1,1
LAME4,16/07/2021,20.59,12/01/2021,15/07/2021,7.84,23/07/2021,5,0.4441,0.0079,0.5480,1,1,1
LAME4,17/07/2021,20.9,13/01/2021,16/07/2021,7.82,24/07/2021,5,0.4400,0.0080,0.5520,1,1,1
LAME4,20/07/2021,7.9,14/01/2021,17/07/2021,7.62,27/07/2021,5,0.4520,0.0081,0.5400,1,1,1
LAME4,21/07/2021,8.33,15/01/2021,20/07/2021,7.46,28/07/2021,5,0.4361,0.0079,0.5560,1,1,1
LAME4,22/07/2021,7.9,16/01/2021,21/07/2021,7.47,29/07/2021,5,0.4438,0.0081,0.5481,1,1,1
LAME4,23/07/2021,7.84,19/01/2021,22/07/2021,7.4,30/07/2021,5,0.4283,0.0079,0.5638,1,1,1
LAME4,24/07/2021,7.82,20/01/2021,23/07/2021,7.09,31/07/2021,5,0.4203,0.0079,0.5718,1,1,1
LAME4,27/07/2021,7.62,21/01/2021,24/07/2021,7.27,03/08/2021,5,0.4160,0.0080,0.5760,1,1,1
LAME4,28/07/2021,7.46,22/01/2021,27/07/2021,7.03,04/08/2021,5,0.4160,0.0080,0.5760,1,1,1
LAME4,29/07/2021,7.47,23/01/2021,28/07/2021,6.84,05/08/2021,5,0.4160,0.0080,0.5760,1,1,1
LAME4,30/07/2021,7.4,27/01/2021,29/07/2021,6.72,06/08/2021,5,0.4278,0.0081,0.5641,1,1,1
LAME4,31/07/2021,7.09,28/01/2021,30/07/2021,6.72,07/08/2021,5,0.4123,0.0079,0.5798,1,1,1
LAME4,03/08/2021,7.27,29/01/2021,31/07/2021,6.6,10/08/2021,5,0.4080,0.0080,0.5840,1,1,1
LAME4,04/08/2021,7.03,30/01/2021,03/08/2021,6.42,11/08/2021,5,0.4234,0.0081,0.5685,1,1,1
LAME4,05/08/2021,6.84,02/02/2021,04/08/2021,6.45,12/08/2021,5,0.4123,0.0079,0.5798,1,1,1
LAME4,06/08/2021,6.72,03/02/2021,05/08/2021,6.12,31/08/2021,17,0.4113,0.0000,0.5887,1,1,1
LAME4,07/08/2021,6.72,04/02/2021,06/08/2021,5.97,14/08/2021,5,0.4080,0.0000,0.5920,1,1,1
LAME4,10/08/2021,6.6,05/02/2021,07/08/2021,6.14,02/09/2021,17,0.4048,0.0159,0.5794,1,1,1
LAME4,11/08/2021,6.42,06/02/2021,10/08/2021,5.59,21/08/2021,8,0.4080,0.0080,0.5840,1,1,1
LAME4,12/08/2021,6.45,09/02/2021,11/08/2021,5.25,24/08/2021,8,0.4080,0.0080,0.5840,1,1,1
LAME4,13/08/2021,6.57,10/02/2021,12/08/2021,5.87,25/08/2021,8,0.4235,0.0079,0.5686,1,1,1
LAME4,14/08/2021,5.97,11/02/2021,13/08/2021,5.59,21/08/2021,5,0.4278,0.0079,0.5643,1,1,1
LAME4,17/08/2021,5.63,12/02/2021,14/08/2021,5.25,24/08/2021,5,0.4123,0.0081,0.5797,1,0,0
LAME4,18/08/2021,5.41,13/02/2021,17/08/2021,5.95,28/08/2021,8,0.4080,0.0080,0.5840,0,0,0
LAME4,19/08/2021,5.41,18/02/2021,18/08/2021,6.12,31/08/2021,8,0.4080,0.0080,0.5840,0,0,0
LAME4,20/08/2021,5.61,19/02/2021,19/08/2021,6.2,07/09/2021,12,0.4048,0.0238,0.5714,0,0,0
LAME4,21/08/2021,5.59,20/02/2021,20/08/2021,5.95,28/08/2021,5,0.4105,0.0159,0.5736,0,0,0
LAME4,24/08/2021,5.25,23/02/2021,21/08/2021,5.78,03/09/2021,8,0.3975,0.0161,0.5864,0,0,0
LAME4,25/08/2021,5.87,24/02/2021,24/08/2021,6.02,04/09/2021,8,0.3975,0.0161,0.5864,0,0,1
LAME4,26/08/2021,5.81,25/02/2021,25/08/2021,6.2,07/09/2021,8,0.4130,0.0159,0.5711,0,1,1
LAME4,27/08/2021,5.95,26/02/2021,26/08/2021,5.67,09/09/2021,8,0.4056,0.0161,0.5784,1,1,1
LAME4,28/08/2021,5.95,27/02/2021,27/08/2021,5.8,10/09/2021,8,0.4209,0.0159,0.5633,1,1,0
LAME4,31/08/2021,6.12,02/03/2021,28/08/2021,5.62,17/09/2021,12,0.4127,0.0317,0.5556,1,1,1
LAME4,01/09/2021,5.96,03/03/2021,31/08/2021,6.05,14/09/2021,8,0.4276,0.0240,0.5485,0,1,1
LAME4,02/09/2021,6.14,04/03/2021,01/09/2021,5.95,15/09/2021,8,0.4187,0.0241,0.5573,1,1,1
LAME4,03/09/2021,5.78,05/03/2021,02/09/2021,5.82,16/09/2021,8,0.4276,0.0240,0.5485,0,1,1
LAME4,04/09/2021,6.02,06/03/2021,03/09/2021,5.62,17/09/2021,8,0.4205,0.0240,0.5555,1,1,1
LAME4,07/09/2021,6.2,09/03/2021,04/09/2021,5.49,18/09/2021,8,0.4355,0.0240,0.5406,1,1,1
LAME4,09/09/2021,5.67,10/03/2021,07/09/2021,5.26,21/09/2021,8,0.4418,0.0240,0.5343,1,1,1
LAME4,10/09/2021,5.8,11/03/2021,09/09/2021,5.52,22/09/2021,8,0.4268,0.0241,0.5491,1,1,1
LAME4,11/09/2021,5.64,12/03/2021,10/09/2021,5.44,23/09/2021,8,0.4355,0.0240,0.5406,1,1,1
LAME4,14/09/2021,6.05,13/03/2021,11/09/2021,5.33,24/09/2021,8,0.4268,0.0241,0.5491,1,1,1
LAME4,15/09/2021,5.95,16/03/2021,14/09/2021,5.18,25/09/2021,8,0.4337,0.0240,0.5423,1,1,1
LAME4,16/09/2021,5.82,17/03/2021,15/09/2021,5.08,28/09/2021,8,0.4190,0.0240,0.5570,1,1,1
LAME4,17/09/2021,5.62,18/03/2021,16/09/2021,4.85,29/09/2021,8,0.4126,0.0240,0.5634,1,1,1
LAME4,18/09/2021,5.49,19/03/2021,17/09/2021,4.87,30/09/2021,8,0.4109,0.0240,0.5651,1,1,1
LAME4,21/09/2021,5.26,20/03/2021,18/09/2021,4.82,01/10/2021,8,0.4029,0.0240,0.5731,1,1,1
LAME4,22/09/2021,5.52,23/03/2021,21/09/2021,5.06,02/10/2021,8,0.3965,0.0240,0.5794,1,1,1
LAME4,23/09/2021,5.44,24/03/2021,22/09/2021,4.64,05/10/2021,8,0.4114,0.0240,0.5646,1,1,1
LAME4,24/09/2021,5.33,25/03/2021,23/09/2021,4.7,06/10/2021,8,0.4029,0.0240,0.5731,1,1,1
LAME4,25/09/2021,5.18,26/03/2021,24/09/2021,4.96,07/10/2021,8,0.3965,0.0240,0.5794,1,1,1
LAME4,28/09/2021,5.08,27/03/2021,25/09/2021,4.82,08/10/2021,8,0.3948,0.0240,0.5812,1,1,1
LAME4,29/09/2021,4.85,30/03/2021,28/09/2021,5,09/10/2021,8,0.3868,0.0240,0.5892,0,0,0
LAME4,30/09/2021,4.87,31/03/2021,29/09/2021,4.99,12/10/2021,8,0.3805,0.0240,0.5955,0,0,0
LAME4,01/10/2021,4.82,01/04/2021,30/09/2021,5.1,14/10/2021,8,0.3938,0.0240,0.5822,0,0,0
LAME4,02/10/2021,5.06,02/04/2021,01/10/2021,4.99,15/10/2021,8,0.3788,0.0240,0.5971,1,0,0
LAME4,05/10/2021,4.64,06/04/2021,02/10/2021,5.31,16/10/2021,8,0.3875,0.0240,0.5886,0,0,0
LAME4,06/10/2021,4.7,07/04/2021,05/10/2021,6.41,19/10/2021,8,0.3806,0.0240,0.5954,0,0,0
LAME4,07/10/2021,4.96,08/04/2021,06/10/2021,6.31,20/10/2021,8,0.3937,0.0240,0.5823,0,0,0
LAME4,08/10/2021,4.82,09/04/2021,07/10/2021,6.3,21/10/2021,8,0.3955,0.0240,0.5805,0,0,0
LAME4,09/10/2021,5,10/04/2021,08/10/2021,5.67,22/10/2021,8,0.3868,0.0240,0.5892,0,0,0
LAME4,12/10/2021,4.99,13/04/2021,09/10/2021,5.41,23/10/2021,8,0.3937,0.0240,0.5823,0,0,0
LAME4,14/10/2021,5.1,14/04/2021,12/10/2021,5.47,26/10/2021,8,0.3806,0.0240,0.5954,0,0,0
LAME4,15/10/2021,4.99,15/04/2021,14/10/2021,5.14,27/10/2021,8,0.3954,0.0240,0.5806,0,0,1
LAME4,16/10/2021,5.31,16/04/2021,15/10/2021,5.26,28/10/2021,8,0.3870,0.0240,0.5890,1,1,1
LAME4,19/10/2021,6.41,17/04/2021,16/10/2021,4.87,29/10/2021,8,0.3954,0.0240,0.5806,1,1,1
LAME4,20/10/2021,6.31,20/04/2021,19/10/2021,4.83,30/10/2021,8,0.4034,0.0240,0.5726,1,1,1
LAME4,21/10/2021,6.3,21/04/2021,20/10/2021,5.1,02/11/2021,8,0.3966,0.0240,0.5793,1,1,1
LAME4,22/10/2021,5.67,23/04/2021,21/10/2021,5.78,04/11/2021,8,0.3949,0.0240,0.5810,0,1,0
LAME4,23/10/2021,5.41,24/04/2021,22/10/2021,5.66,05/11/2021,8,0.3886,0.0240,0.5874,0,0,0
LAME4,26/10/2021,5.47,27/04/2021,23/10/2021,6.08,06/11/2021,8,0.3886,0.0240,0.5874,0,0,0
LAME4,27/10/2021,5.14,28/04/2021,26/10/2021,5.8,09/11/2021,8,0.4017,0.0240,0.5743,0,0,0
LAME4,28/10/2021,5.26,29/04/2021,27/10/2021,6.16,10/11/2021,8,0.3886,0.0240,0.5874,0,0,0
LAME4,29/10/2021,4.87,30/04/2021,28/10/2021,6.12,11/11/2021,8,0.4034,0.0240,0.5726,0,0,0
LAME4,30/10/2021,4.83,01/05/2021,29/10/2021,6.24,12/11/2021,8,0.3949,0.0240,0.5810,0,0,0
LAME4,02/11/2021,5.1,04/05/2021,30/10/2021,6.59,13/11/2021,8,0.3870,0.0240,0.5890,0,0,0
LAME4,04/11/2021,5.78,05/05/2021,02/11/2021,5.98,17/11/2021,8,0.3954,0.0240,0.5806,0,0,0
LAME4,05/11/2021,5.66,06/05/2021,04/11/2021,5.83,18/11/2021,8,0.4034,0.0240,0.5726,0,0,0
LAME4,06/11/2021,6.08,07/05/2021,05/11/2021,5.86,19/11/2021,8,0.3949,0.0240,0.5810,1,1,1
LAME4,09/11/2021,5.8,08/05/2021,06/11/2021,5.89,20/11/2021,8,0.4034,0.0240,0.5726,0,1,1
LAME4,10/11/2021,6.16,11/05/2021,09/11/2021,5.49,23/11/2021,8,0.3966,0.0240,0.5793,1,1,1
