Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,27/01/2021,19.19,23/07/2020,23/01/2021,19.83,03/02/2021,5,0.4460,0.0240,0.5300,0,0,0
ENBR3,28/01/2021,19.36,24/07/2020,27/01/2021,19.91,04/02/2021,5,0.4440,0.0239,0.5321,0,0,0
ENBR3,29/01/2021,19.86,25/07/2020,28/01/2021,19.9,05/02/2021,5,0.4520,0.0241,0.5239,0,1,1
ENBR3,30/01/2021,19.29,28/07/2020,29/01/2021,19.66,06/02/2021,5,0.4540,0.0241,0.5218,0,0,0
ENBR3,02/02/2021,19.5,29/07/2020,30/01/2021,19.5,09/02/2021,5,0.4440,0.0239,0.5321,0,1,1
ENBR3,03/02/2021,19.83,30/07/2020,02/02/2021,19.36,10/02/2021,5,0.4520,0.0241,0.5239,1,1,1
ENBR3,04/02/2021,19.91,31/07/2020,03/02/2021,19.01,11/02/2021,5,0.4520,0.0241,0.5239,1,1,1
ENBR3,05/02/2021,19.9,01/08/2020,04/02/2021,19.02,12/02/2021,5,0.4540,0.0241,0.5218,1,1,1
ENBR3,06/02/2021,19.66,04/08/2020,05/02/2021,18.92,13/02/2021,5,0.4460,0.0240,0.5300,1,1,1
ENBR3,09/02/2021,19.5,05/08/2020,06/02/2021,18.76,18/02/2021,5,0.4460,0.0240,0.5300,1,1,1
ENBR3,10/02/2021,19.36,06/08/2020,09/02/2021,18.66,19/02/2021,5,0.4440,0.0239,0.5321,1,1,1
ENBR3,11/02/2021,19.01,07/08/2020,10/02/2021,18.63,20/02/2021,5,0.4380,0.0240,0.5381,1,1,1
ENBR3,12/02/2021,19.02,08/08/2020,11/02/2021,18.05,23/02/2021,5,0.4380,0.0240,0.5381,1,1,1
ENBR3,13/02/2021,18.92,11/08/2020,12/02/2021,18.26,24/02/2021,5,0.4540,0.0241,0.5218,1,1,1
ENBR3,18/02/2021,18.76,12/08/2020,13/02/2021,18.31,25/02/2021,5,0.4460,0.0240,0.5300,1,1,1
ENBR3,19/02/2021,18.66,13/08/2020,18/02/2021,18.28,26/02/2021,5,0.4460,0.0240,0.5300,1,1,1
ENBR3,20/02/2021,18.63,14/08/2020,19/02/2021,18.01,27/02/2021,5,0.4440,0.0239,0.5321,1,1,1
ENBR3,23/02/2021,18.05,15/08/2020,20/02/2021,17.59,02/03/2021,5,0.4380,0.0240,0.5381,1,1,1
ENBR3,24/02/2021,18.26,18/08/2020,23/02/2021,17.78,03/03/2021,5,0.4358,0.0239,0.5402,1,1,0
ENBR3,25/02/2021,18.31,19/08/2020,24/02/2021,17.9,04/03/2021,5,0.4462,0.0241,0.5296,1,0,0
ENBR3,26/02/2021,18.28,20/08/2020,25/02/2021,18.47,05/03/2021,5,0.4542,0.0241,0.5216,0,0,1
ENBR3,27/02/2021,18.01,21/08/2020,26/02/2021,18.54,06/03/2021,5,0.4438,0.0239,0.5323,0,0,0
ENBR3,02/03/2021,17.59,22/08/2020,27/02/2021,18.05,09/03/2021,5,0.4358,0.0239,0.5402,0,0,0
ENBR3,03/03/2021,17.78,25/08/2020,02/03/2021,18.35,10/03/2021,5,0.4279,0.0239,0.5482,0,0,0
ENBR3,04/03/2021,17.9,26/08/2020,03/03/2021,18.89,11/03/2021,5,0.4382,0.0241,0.5377,0,0,0
ENBR3,05/03/2021,18.47,27/08/2020,04/03/2021,18.95,12/03/2021,5,0.4462,0.0241,0.5296,0,0,0
ENBR3,06/03/2021,18.54,28/08/2020,05/03/2021,19.12,13/03/2021,5,0.4523,0.0241,0.5237,0,0,0
ENBR3,09/03/2021,18.05,29/08/2020,06/03/2021,19.11,16/03/2021,5,0.4523,0.0241,0.5237,0,0,0
ENBR3,10/03/2021,18.35,01/09/2020,09/03/2021,19.16,17/03/2021,5,0.4358,0.0239,0.5402,0,0,0
ENBR3,11/03/2021,18.89,02/09/2020,10/03/2021,19.4,18/03/2021,5,0.4462,0.0241,0.5296,0,0,0
ENBR3,12/03/2021,18.95,03/09/2020,11/03/2021,19.23,19/03/2021,5,0.4542,0.0241,0.5216,0,0,0
ENBR3,13/03/2021,19.12,04/09/2020,12/03/2021,19.55,20/03/2021,5,0.4603,0.0241,0.5157,0,0,0
ENBR3,16/03/2021,19.11,05/09/2020,13/03/2021,19.5,23/03/2021,5,0.4625,0.0241,0.5134,0,0,1
ENBR3,17/03/2021,19.16,09/09/2020,16/03/2021,19.3,24/03/2021,5,0.4517,0.0239,0.5244,0,1,0
ENBR3,18/03/2021,19.4,10/09/2020,17/03/2021,18.92,25/03/2021,5,0.4625,0.0241,0.5134,1,1,0
ENBR3,19/03/2021,19.23,11/09/2020,18/03/2021,19.32,26/03/2021,5,0.4705,0.0241,0.5054,-1,-1,-1
ENBR3,20/03/2021,19.55,12/09/2020,19/03/2021,19.41,27/03/2021,5,0.4597,0.0239,0.5164,1,1,0
ENBR3,23/03/2021,19.5,15/09/2020,20/03/2021,19.32,30/03/2021,5,0.4683,0.0241,0.5076,-1,-1,-1
ENBR3,24/03/2021,19.3,16/09/2020,23/03/2021,19.78,31/03/2021,5,0.4539,0.0240,0.5222,0,0,0
ENBR3,25/03/2021,18.92,17/09/2020,24/03/2021,19.79,01/04/2021,5,0.4539,0.0240,0.5222,0,0,0
ENBR3,26/03/2021,19.32,18/09/2020,25/03/2021,19.72,02/04/2021,5,0.4539,0.0240,0.5222,0,0,0
ENBR3,27/03/2021,19.41,19/09/2020,26/03/2021,19.88,06/04/2021,5,0.4683,0.0241,0.5076,-1,-1,-1
ENBR3,30/03/2021,19.32,22/09/2020,27/03/2021,19.81,07/04/2021,5,0.4705,0.0241,0.5054,-1,-1,-1
ENBR3,31/03/2021,19.78,23/09/2020,30/03/2021,19.69,08/04/2021,5,0.4619,0.0240,0.5142,1,1,1
ENBR3,01/04/2021,19.79,24/09/2020,31/03/2021,19.7,09/04/2021,5,0.4763,0.0241,0.4996,-1,-1,-1
ENBR3,02/04/2021,19.72,25/09/2020,01/04/2021,19.61,10/04/2021,5,0.4763,0.0241,0.4996,-1,-1,-1
ENBR3,06/04/2021,19.88,26/09/2020,02/04/2021,18.95,13/04/2021,5,0.4619,0.0240,0.5142,1,1,1
ENBR3,07/04/2021,19.81,29/09/2020,06/04/2021,19.01,14/04/2021,5,0.4783,0.0241,0.4976,-1,-1,-1
ENBR3,08/04/2021,19.69,30/09/2020,07/04/2021,18.6,15/04/2021,5,0.4699,0.0240,0.5061,-1,-1,-1
ENBR3,09/04/2021,19.7,01/10/2020,08/04/2021,18.75,16/04/2021,5,0.4678,0.0239,0.5083,-1,-1,-1
ENBR3,10/04/2021,19.61,02/10/2020,09/04/2021,19,17/04/2021,5,0.4783,0.0241,0.4976,-1,-1,-1
ENBR3,13/04/2021,18.95,03/10/2020,10/04/2021,19.13,24/04/2021,8,0.4705,0.0213,0.5082,-1,-1,-1
ENBR3,14/04/2021,19.01,06/10/2020,13/04/2021,19.1,21/04/2021,5,0.4692,0.0159,0.5149,-1,-1,-1
ENBR3,15/04/2021,18.6,07/10/2020,14/04/2021,18.58,28/04/2021,8,0.4802,0.0163,0.5035,-1,-1,-1
ENBR3,16/04/2021,18.75,08/10/2020,15/04/2021,19.13,24/04/2021,5,0.4692,0.0159,0.5149,-1,-1,-1
ENBR3,17/04/2021,19,09/10/2020,16/04/2021,19.12,30/04/2021,8,0.4802,0.0163,0.5035,-1,-1,-1
ENBR3,20/04/2021,18.85,10/10/2020,17/04/2021,18.58,28/04/2021,5,0.4856,0.0162,0.4982,-1,-1,-1
ENBR3,21/04/2021,19.1,14/10/2020,20/04/2021,18.76,29/04/2021,5,0.4692,0.0159,0.5149,-1,-1,-1
ENBR3,23/04/2021,18.91,15/10/2020,21/04/2021,18.65,05/05/2021,8,0.4802,0.0163,0.5035,-1,-1,-1
ENBR3,24/04/2021,19.13,16/10/2020,23/04/2021,18.5,06/05/2021,8,0.4720,0.0160,0.5120,-1,-1,-1
ENBR3,27/04/2021,18.86,17/10/2020,24/04/2021,18.38,07/05/2021,8,0.4879,0.0163,0.4958,-1,-1,-1
ENBR3,28/04/2021,18.58,20/10/2020,27/04/2021,18.65,05/05/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
ENBR3,29/04/2021,18.76,21/10/2020,28/04/2021,18.5,06/05/2021,5,0.4693,0.0159,0.5148,-1,-1,-1
ENBR3,30/04/2021,19.12,22/10/2020,29/04/2021,18.38,07/05/2021,5,0.4773,0.0162,0.5066,-1,-1,-1
ENBR3,01/05/2021,18.79,23/10/2020,30/04/2021,18.27,13/05/2021,8,0.4799,0.0163,0.5038,-1,-1,-1
ENBR3,04/05/2021,18.75,24/10/2020,01/05/2021,18.4,14/05/2021,8,0.4720,0.0160,0.5120,-1,-1,-1
ENBR3,05/05/2021,18.65,27/10/2020,04/05/2021,18.41,12/05/2021,5,0.4693,0.0159,0.5148,-1,-1,-1
ENBR3,06/05/2021,18.5,28/10/2020,05/05/2021,18.46,18/05/2021,8,0.4640,0.0160,0.5200,1,1,0
ENBR3,07/05/2021,18.38,29/10/2020,06/05/2021,18.41,19/05/2021,8,0.4640,0.0160,0.5200,0,0,0
ENBR3,08/05/2021,18.48,30/10/2020,07/05/2021,18.61,20/05/2021,8,0.4640,0.0160,0.5200,0,0,0
ENBR3,11/05/2021,18.35,31/10/2020,08/05/2021,18.46,18/05/2021,5,0.4774,0.0162,0.5064,-1,-1,-1
ENBR3,12/05/2021,18.41,04/11/2020,11/05/2021,18.41,19/05/2021,5,0.4613,0.0159,0.5228,0,0,0
ENBR3,13/05/2021,18.27,05/11/2020,12/05/2021,18.61,20/05/2021,5,0.4692,0.0162,0.5146,-1,-1,-1
ENBR3,14/05/2021,18.4,06/11/2020,13/05/2021,18.64,21/05/2021,5,0.4534,0.0159,0.5307,0,0,0
ENBR3,15/05/2021,18.46,07/11/2020,14/05/2021,18.98,27/05/2021,8,0.4611,0.0162,0.5228,0,0,0
ENBR3,18/05/2021,18.46,10/11/2020,15/05/2021,18.7,03/06/2021,12,0.4637,0.0163,0.5201,0,0,0
ENBR3,19/05/2021,18.41,11/11/2020,18/05/2021,18.65,29/05/2021,8,0.4524,0.0317,0.5159,0,0,0
ENBR3,20/05/2021,18.61,12/11/2020,19/05/2021,18.65,01/06/2021,8,0.4480,0.0240,0.5280,0,0,0
ENBR3,21/05/2021,18.64,13/11/2020,20/05/2021,18.98,28/05/2021,5,0.4618,0.0243,0.5139,0,0,0
ENBR3,22/05/2021,18.62,14/11/2020,21/05/2021,18.7,03/06/2021,8,0.4638,0.0244,0.5118,-1,-1,-1
ENBR3,25/05/2021,18.94,17/11/2020,22/05/2021,18.65,01/06/2021,5,0.4540,0.0239,0.5221,1,1,1
ENBR3,26/05/2021,19.02,18/11/2020,25/05/2021,19.14,08/06/2021,8,0.4638,0.0244,0.5118,-1,-1,-1
ENBR3,27/05/2021,18.98,19/11/2020,26/05/2021,18.81,09/06/2021,8,0.4718,0.0244,0.5038,-1,-1,-1
ENBR3,28/05/2021,18.98,20/11/2020,27/05/2021,18.7,10/06/2021,8,0.4640,0.0240,0.5120,-1,-1,-1
ENBR3,29/05/2021,18.65,21/11/2020,28/05/2021,18.85,11/06/2021,8,0.4603,0.0397,0.5000,-1,-1,-1
ENBR3,01/06/2021,18.65,24/11/2020,29/05/2021,18.81,09/06/2021,5,0.4624,0.0319,0.5056,-1,-1,-1
ENBR3,02/06/2021,18.7,25/11/2020,01/06/2021,18.7,10/06/2021,5,0.4524,0.0476,0.5000,-1,-1,-1
ENBR3,03/06/2021,18.7,26/11/2020,02/06/2021,18.85,11/06/2021,5,0.4694,0.0401,0.4905,-1,-1,-1
ENBR3,05/06/2021,18.81,27/11/2020,03/06/2021,18.56,12/06/2021,5,0.4524,0.0556,0.4921,-1,-1,-1
ENBR3,08/06/2021,19.14,28/11/2020,05/06/2021,18.95,15/06/2021,5,0.4617,0.0482,0.4901,-1,-1,-1
ENBR3,09/06/2021,18.81,01/12/2020,08/06/2021,19.09,16/06/2021,5,0.4687,0.0482,0.4832,-1,-1,-1
ENBR3,10/06/2021,18.7,02/12/2020,09/06/2021,18.71,17/06/2021,5,0.4526,0.0479,0.4996,-1,-1,-1
ENBR3,11/06/2021,18.85,03/12/2020,10/06/2021,18.83,18/06/2021,5,0.4446,0.0479,0.5076,1,0,1
ENBR3,12/06/2021,18.56,04/12/2020,11/06/2021,19.17,19/06/2021,5,0.4537,0.0482,0.4981,-1,-1,-1
ENBR3,15/06/2021,18.95,05/12/2020,12/06/2021,18.8,22/06/2021,5,0.4458,0.0479,0.5063,1,1,1
ENBR3,16/06/2021,19.09,08/12/2020,15/06/2021,18.72,23/06/2021,5,0.4615,0.0482,0.4903,-1,-1,-1
ENBR3,17/06/2021,18.71,09/12/2020,16/06/2021,18.59,24/06/2021,5,0.4685,0.0482,0.4833,-1,-1,-1
ENBR3,18/06/2021,18.83,10/12/2020,17/06/2021,18.57,25/06/2021,5,0.4527,0.0479,0.4994,-1,-1,-1
ENBR3,19/06/2021,19.17,11/12/2020,18/06/2021,18.22,26/06/2021,5,0.4604,0.0482,0.4915,-1,-1,-1
ENBR3,22/06/2021,18.8,12/12/2020,19/06/2021,18.01,29/06/2021,5,0.4615,0.0482,0.4903,-1,-1,-1
ENBR3,23/06/2021,18.72,15/12/2020,22/06/2021,17.84,30/06/2021,5,0.4527,0.0479,0.4994,-1,-1,-1
ENBR3,24/06/2021,18.59,16/12/2020,23/06/2021,17.68,01/07/2021,5,0.4460,0.0467,0.5074,1,1,1
ENBR3,25/06/2021,18.57,17/12/2020,24/06/2021,17.57,02/07/2021,5,0.4454,0.0399,0.5147,1,1,1
ENBR3,26/06/2021,18.22,18/12/2020,25/06/2021,17.77,03/07/2021,5,0.4454,0.0399,0.5147,1,1,1
ENBR3,29/06/2021,18.01,19/12/2020,26/06/2021,17.69,06/07/2021,5,0.4454,0.0399,0.5147,1,1,1
ENBR3,30/06/2021,17.84,22/12/2020,29/06/2021,17.58,07/07/2021,5,0.4440,0.0399,0.5161,1,1,1
ENBR3,01/07/2021,17.68,23/12/2020,30/06/2021,17.62,08/07/2021,5,0.4360,0.0399,0.5241,1,1,0
ENBR3,02/07/2021,17.57,24/12/2020,01/07/2021,17.51,09/07/2021,5,0.4280,0.0399,0.5321,1,0,0
ENBR3,03/07/2021,17.77,29/12/2020,02/07/2021,17.68,16/07/2021,8,0.4214,0.0384,0.5401,1,0,0
ENBR3,06/07/2021,17.69,30/12/2020,03/07/2021,17.67,14/07/2021,5,0.4369,0.0320,0.5311,1,0,1
ENBR3,07/07/2021,17.58,31/12/2020,06/07/2021,17.7,13/07/2021,3,0.4288,0.0320,0.5392,0,0,0
ENBR3,08/07/2021,17.62,05/01/2021,07/07/2021,17.67,14/07/2021,3,0.4288,0.0320,0.5392,0,0,0
ENBR3,09/07/2021,17.51,06/01/2021,08/07/2021,17.81,17/07/2021,5,0.4447,0.0320,0.5233,0,0,0
ENBR3,13/07/2021,17.7,07/01/2021,09/07/2021,17.88,20/07/2021,5,0.4369,0.0320,0.5311,0,0,0
ENBR3,14/07/2021,17.67,08/01/2021,13/07/2021,17.84,21/07/2021,5,0.4511,0.0320,0.5169,0,0,0
ENBR3,15/07/2021,17.74,09/01/2021,14/07/2021,17.88,22/07/2021,5,0.4369,0.0320,0.5311,0,0,0
ENBR3,16/07/2021,17.68,12/01/2021,15/07/2021,18.06,23/07/2021,5,0.4511,0.0320,0.5169,0,0,0
ENBR3,17/07/2021,17.81,13/01/2021,16/07/2021,17.67,29/07/2021,8,0.4354,0.0320,0.5326,1,1,1
ENBR3,20/07/2021,17.88,14/01/2021,17/07/2021,17.74,27/07/2021,5,0.4430,0.0320,0.5250,1,1,1
ENBR3,21/07/2021,17.84,15/01/2021,20/07/2021,17.6,28/07/2021,5,0.4446,0.0320,0.5234,1,1,1
ENBR3,22/07/2021,17.88,16/01/2021,21/07/2021,17.67,29/07/2021,5,0.4370,0.0320,0.5310,1,1,1
ENBR3,23/07/2021,18.06,19/01/2021,22/07/2021,17.41,30/07/2021,5,0.4510,0.0320,0.5170,1,1,1
ENBR3,24/07/2021,17.88,20/01/2021,23/07/2021,17.13,31/07/2021,5,0.4526,0.0320,0.5154,1,1,1
ENBR3,27/07/2021,17.74,21/01/2021,24/07/2021,17.32,03/08/2021,5,0.4450,0.0320,0.5230,1,1,1
ENBR3,28/07/2021,17.6,22/01/2021,27/07/2021,17.31,04/08/2021,5,0.4450,0.0320,0.5230,1,1,1
ENBR3,29/07/2021,17.67,23/01/2021,28/07/2021,17.18,05/08/2021,5,0.4450,0.0320,0.5230,1,1,1
ENBR3,30/07/2021,17.41,27/01/2021,29/07/2021,17.11,06/08/2021,5,0.4590,0.0320,0.5090,-1,-1,-1
ENBR3,31/07/2021,17.13,28/01/2021,30/07/2021,17.49,12/08/2021,8,0.4436,0.0320,0.5245,0,0,0
ENBR3,03/08/2021,17.32,29/01/2021,31/07/2021,17.45,10/08/2021,5,0.4370,0.0320,0.5310,0,1,0
ENBR3,04/08/2021,17.31,30/01/2021,03/08/2021,17.29,11/08/2021,5,0.4510,0.0320,0.5170,1,0,0
ENBR3,05/08/2021,17.18,02/02/2021,04/08/2021,17.49,12/08/2021,5,0.4356,0.0320,0.5324,0,0,0
ENBR3,06/08/2021,17.11,03/02/2021,05/08/2021,17.39,13/08/2021,5,0.4276,0.0320,0.5404,0,0,0
ENBR3,07/08/2021,17.2,04/02/2021,06/08/2021,17.64,14/08/2021,5,0.4210,0.0320,0.5470,0,0,0
ENBR3,10/08/2021,17.45,05/02/2021,07/08/2021,17.61,17/08/2021,5,0.4364,0.0320,0.5316,0,0,1
ENBR3,11/08/2021,17.29,06/02/2021,10/08/2021,17.49,18/08/2021,5,0.4444,0.0320,0.5236,0,0,0
ENBR3,12/08/2021,17.49,09/02/2021,11/08/2021,17.38,19/08/2021,5,0.4371,0.0320,0.5309,1,0,0
ENBR3,13/08/2021,17.39,10/02/2021,12/08/2021,17.97,20/08/2021,5,0.4523,0.0320,0.5157,0,0,0
ENBR3,14/08/2021,17.64,11/02/2021,13/08/2021,18.41,21/08/2021,5,0.4437,0.0320,0.5243,0,0,0
ENBR3,17/08/2021,17.61,12/02/2021,14/08/2021,18.06,24/08/2021,5,0.4523,0.0320,0.5157,0,0,0
ENBR3,18/08/2021,17.49,13/02/2021,17/08/2021,18.61,28/08/2021,8,0.4452,0.0320,0.5228,0,0,0
ENBR3,19/08/2021,17.38,18/02/2021,18/08/2021,18.44,31/08/2021,8,0.4452,0.0320,0.5228,0,0,0
ENBR3,20/08/2021,17.97,19/02/2021,19/08/2021,18.44,01/09/2021,8,0.4452,0.0320,0.5228,0,0,0
ENBR3,21/08/2021,18.41,20/02/2021,20/08/2021,18.75,02/09/2021,8,0.4602,0.0320,0.5078,-1,-1,-1
ENBR3,24/08/2021,18.06,23/02/2021,21/08/2021,18.55,03/09/2021,8,0.4668,0.0320,0.5012,-1,-1,-1
ENBR3,25/08/2021,18.48,24/02/2021,24/08/2021,18.34,04/09/2021,8,0.4518,0.0320,0.5162,1,0,1
ENBR3,26/08/2021,18.68,25/02/2021,25/08/2021,18.51,07/09/2021,8,0.4602,0.0320,0.5078,-1,-1,-1
ENBR3,27/08/2021,18.44,26/02/2021,26/08/2021,18.55,03/09/2021,5,0.4682,0.0320,0.4998,-1,-1,-1
ENBR3,28/08/2021,18.61,27/02/2021,27/08/2021,18.09,10/09/2021,8,0.4612,0.0320,0.5068,-1,-1,-1
ENBR3,31/08/2021,18.44,02/03/2021,28/08/2021,17.93,11/09/2021,8,0.4748,0.0320,0.4932,-1,-1,-1
ENBR3,01/09/2021,18.44,03/03/2021,31/08/2021,18.23,14/09/2021,8,0.4599,0.0320,0.5081,-1,-1,-1
ENBR3,02/09/2021,18.75,04/03/2021,01/09/2021,18.2,15/09/2021,8,0.4524,0.0476,0.5000,-1,-1,-1
ENBR3,03/09/2021,18.55,05/03/2021,02/09/2021,18.03,16/09/2021,8,0.4582,0.0400,0.5018,-1,-1,-1
ENBR3,04/09/2021,18.34,06/03/2021,03/09/2021,18.15,17/09/2021,8,0.4446,0.0400,0.5153,1,1,1
ENBR3,07/09/2021,18.51,09/03/2021,04/09/2021,18.18,18/09/2021,8,0.4435,0.0400,0.5165,1,1,1
ENBR3,09/09/2021,17.72,10/03/2021,07/09/2021,18.2,21/09/2021,8,0.4502,0.0400,0.5098,0,0,0
ENBR3,10/09/2021,18.09,11/03/2021,09/09/2021,18.58,28/09/2021,12,0.4356,0.0400,0.5243,0,0,0
ENBR3,11/09/2021,17.93,12/03/2021,10/09/2021,18.42,29/09/2021,12,0.4422,0.0400,0.5179,0,0,0
ENBR3,14/09/2021,18.23,13/03/2021,11/09/2021,18.49,24/09/2021,8,0.4288,0.0400,0.5312,0,0,0
ENBR3,15/09/2021,18.2,16/03/2021,14/09/2021,18.36,01/10/2021,12,0.4422,0.0400,0.5179,0,0,0
ENBR3,16/09/2021,18.03,17/03/2021,15/09/2021,18.36,02/10/2021,12,0.4277,0.0400,0.5322,0,0,1
ENBR3,17/09/2021,18.15,18/03/2021,16/09/2021,18.42,29/09/2021,8,0.4208,0.0400,0.5392,0,0,0
ENBR3,18/09/2021,18.18,19/03/2021,17/09/2021,18.48,30/09/2021,8,0.4342,0.0400,0.5259,0,0,0
ENBR3,21/09/2021,18.2,20/03/2021,18/09/2021,18.36,01/10/2021,8,0.4353,0.0400,0.5247,0,0,0
ENBR3,22/09/2021,18.26,23/03/2021,21/09/2021,18.36,02/10/2021,8,0.4433,0.0400,0.5167,0,1,1
ENBR3,23/09/2021,18.65,24/03/2021,22/09/2021,18.22,05/10/2021,8,0.4513,0.0400,0.5087,1,1,1
ENBR3,24/09/2021,18.49,25/03/2021,23/09/2021,17.84,06/10/2021,8,0.4582,0.0400,0.5018,-1,-1,-1
ENBR3,25/09/2021,18.47,26/03/2021,24/09/2021,17.64,07/10/2021,8,0.4436,0.0400,0.5164,1,1,1
ENBR3,28/09/2021,18.58,27/03/2021,25/09/2021,17.82,08/10/2021,8,0.4367,0.0400,0.5233,1,1,0
ENBR3,29/09/2021,18.42,30/03/2021,28/09/2021,18.32,09/10/2021,8,0.4502,0.0400,0.5098,1,0,0
ENBR3,30/09/2021,18.48,31/03/2021,29/09/2021,19.31,19/10/2021,12,0.4356,0.0400,0.5243,0,0,0
ENBR3,01/10/2021,18.36,01/04/2021,30/09/2021,19.1,14/10/2021,8,0.4433,0.0400,0.5167,0,0,0
ENBR3,02/10/2021,18.36,02/04/2021,01/10/2021,19.44,21/10/2021,12,0.4356,0.0400,0.5243,0,0,0
ENBR3,05/10/2021,18.22,06/04/2021,02/10/2021,19.15,16/10/2021,8,0.4286,0.0556,0.5159,0,0,0
ENBR3,06/10/2021,17.84,07/04/2021,05/10/2021,19.31,19/10/2021,8,0.4292,0.0481,0.5228,0,0,0
ENBR3,07/10/2021,17.64,08/04/2021,06/10/2021,19,20/10/2021,8,0.4282,0.0481,0.5237,0,0,0
ENBR3,08/10/2021,17.82,09/04/2021,07/10/2021,19.44,21/10/2021,8,0.4211,0.0481,0.5308,0,0,0
ENBR3,09/10/2021,18.32,10/04/2021,08/10/2021,20,28/10/2021,12,0.4358,0.0479,0.5162,0,0,0
ENBR3,12/10/2021,18.63,13/04/2021,09/10/2021,19.03,23/10/2021,8,0.4429,0.0479,0.5091,0,0,0
ENBR3,14/10/2021,19.1,14/04/2021,12/10/2021,19.24,26/10/2021,8,0.4440,0.0479,0.5081,0,0,0
ENBR3,15/10/2021,18.97,15/04/2021,14/10/2021,19.67,27/10/2021,8,0.4510,0.0479,0.5011,0,0,0
ENBR3,16/10/2021,19.15,16/04/2021,15/10/2021,20,28/10/2021,8,0.4360,0.0481,0.5159,0,0,0
ENBR3,19/10/2021,19.31,17/04/2021,16/10/2021,19.67,29/10/2021,8,0.4440,0.0479,0.5081,0,0,0
ENBR3,20/10/2021,19,20/04/2021,19/10/2021,19.6,30/10/2021,8,0.4510,0.0479,0.5011,0,0,0
ENBR3,21/10/2021,19.44,21/04/2021,20/10/2021,19.96,02/11/2021,8,0.4370,0.0481,0.5149,0,0,0
ENBR3,22/10/2021,19.21,23/04/2021,21/10/2021,20.31,04/11/2021,8,0.4510,0.0479,0.5011,0,0,0
ENBR3,23/10/2021,19.03,24/04/2021,22/10/2021,19.9,05/11/2021,8,0.4370,0.0481,0.5149,0,0,0
ENBR3,26/10/2021,19.24,27/04/2021,23/10/2021,20.11,06/11/2021,8,0.4370,0.0481,0.5149,0,0,0
ENBR3,27/10/2021,19.67,28/04/2021,26/10/2021,20.07,09/11/2021,8,0.4510,0.0479,0.5011,0,0,0
ENBR3,28/10/2021,20,29/04/2021,27/10/2021,20.21,10/11/2021,8,0.4510,0.0479,0.5011,0,0,0
ENBR3,29/10/2021,19.67,30/04/2021,28/10/2021,20.11,06/11/2021,5,0.4521,0.0479,0.5000,-1,-1,-1
ENBR3,30/10/2021,19.6,01/05/2021,29/10/2021,21.2,12/11/2021,8,0.4450,0.0481,0.5070,0,0,0
ENBR3,02/11/2021,19.96,04/05/2021,30/10/2021,21.05,13/11/2021,8,0.4450,0.0481,0.5070,0,0,0
