Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
IGTA3,10/02/2021,34.96,07/02/2020,09/02/2021,33.96,19/02/2021,5,0.4817,0.0040,0.5142,-1,-1,-1
IGTA3,11/02/2021,34.43,08/02/2020,10/02/2021,34,20/02/2021,5,0.4758,0.0040,0.5202,-1,-1,-1
IGTA3,12/02/2021,34.48,11/02/2020,11/02/2021,32.88,23/02/2021,5,0.4739,0.0040,0.5221,-1,-1,-1
IGTA3,13/02/2021,35,12/02/2020,12/02/2021,32.93,24/02/2021,5,0.4777,0.0040,0.5183,-1,-1,-1
IGTA3,18/02/2021,34.36,13/02/2020,13/02/2021,32.79,25/02/2021,5,0.4796,0.0041,0.5163,-1,-1,-1
IGTA3,19/02/2021,33.96,14/02/2020,18/02/2021,32.65,26/02/2021,5,0.4739,0.0040,0.5221,-1,-1,-1
IGTA3,20/02/2021,34,15/02/2020,19/02/2021,31.55,27/02/2021,5,0.4699,0.0040,0.5261,1,1,1
IGTA3,23/02/2021,32.88,18/02/2020,20/02/2021,30.63,02/03/2021,5,0.4756,0.0041,0.5204,-1,-1,-1
IGTA3,24/02/2021,32.93,19/02/2020,23/02/2021,30.99,03/03/2021,5,0.4699,0.0040,0.5261,1,1,1
IGTA3,25/02/2021,32.79,20/02/2020,24/02/2021,30.54,04/03/2021,5,0.4756,0.0041,0.5204,-1,-1,-1
IGTA3,26/02/2021,32.65,21/02/2020,25/02/2021,31.47,05/03/2021,5,0.4699,0.0040,0.5261,1,0,1
IGTA3,27/02/2021,31.55,22/02/2020,26/02/2021,32.89,06/03/2021,5,0.4677,0.0040,0.5282,0,1,1
IGTA3,02/03/2021,30.63,27/02/2020,27/02/2021,31.11,09/03/2021,5,0.4677,0.0040,0.5282,0,0,0
IGTA3,03/03/2021,30.99,28/02/2020,02/03/2021,31.37,10/03/2021,5,0.4677,0.0040,0.5282,0,0,0
IGTA3,04/03/2021,30.54,29/02/2020,03/03/2021,32.16,11/03/2021,5,0.4737,0.0040,0.5223,-1,-1,-1
IGTA3,05/03/2021,31.47,03/03/2020,04/03/2021,34.27,12/03/2021,5,0.4677,0.0040,0.5282,0,0,0
IGTA3,06/03/2021,32.89,04/03/2020,05/03/2021,34.82,13/03/2021,5,0.4737,0.0040,0.5223,-1,-1,-1
IGTA3,09/03/2021,31.11,05/03/2020,06/03/2021,35.69,16/03/2021,5,0.4756,0.0041,0.5203,-1,-1,-1
IGTA3,10/03/2021,31.37,06/03/2020,09/03/2021,34.82,17/03/2021,5,0.4718,0.0040,0.5242,0,0,0
IGTA3,11/03/2021,32.16,07/03/2020,10/03/2021,35.45,18/03/2021,5,0.4796,0.0041,0.5163,-1,-1,-1
IGTA3,12/03/2021,34.27,10/03/2020,11/03/2021,34.49,19/03/2021,5,0.4818,0.0040,0.5142,-1,-1,-1
IGTA3,13/03/2021,34.82,11/03/2020,12/03/2021,36.21,20/03/2021,5,0.4837,0.0041,0.5123,-1,-1,-1
IGTA3,16/03/2021,35.69,12/03/2020,13/03/2021,35.81,23/03/2021,5,0.4877,0.0041,0.5082,-1,-1,-1
IGTA3,17/03/2021,34.82,13/03/2020,16/03/2021,36.03,24/03/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,18/03/2021,35.45,14/03/2020,17/03/2021,36.01,25/03/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,19/03/2021,34.49,17/03/2020,18/03/2021,36.76,26/03/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,20/03/2021,36.21,18/03/2020,19/03/2021,36.45,27/03/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,23/03/2021,35.81,19/03/2020,20/03/2021,36.13,30/03/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,24/03/2021,36.03,20/03/2020,23/03/2021,37.84,31/03/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,25/03/2021,36.01,21/03/2020,24/03/2021,37.4,01/04/2021,5,0.4917,0.0041,0.5042,-1,-1,-1
IGTA3,26/03/2021,36.76,24/03/2020,25/03/2021,37.08,02/04/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,27/03/2021,36.45,25/03/2020,26/03/2021,37.3,06/04/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,30/03/2021,36.13,26/03/2020,27/03/2021,36.94,07/04/2021,5,0.4820,0.0040,0.5140,-1,-1,-1
IGTA3,31/03/2021,37.84,27/03/2020,30/03/2021,36.24,08/04/2021,5,0.4798,0.0040,0.5161,-1,-1,-1
IGTA3,01/04/2021,37.4,28/03/2020,31/03/2021,35.99,09/04/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,02/04/2021,37.08,31/03/2020,01/04/2021,36.92,10/04/2021,5,0.4798,0.0040,0.5161,-1,-1,-1
IGTA3,06/04/2021,37.3,01/04/2020,02/04/2021,36.61,13/04/2021,5,0.4798,0.0040,0.5161,-1,-1,-1
IGTA3,07/04/2021,36.94,02/04/2020,06/04/2021,38.03,14/04/2021,5,0.4877,0.0041,0.5083,-1,-1,-1
IGTA3,08/04/2021,36.24,03/04/2020,07/04/2021,36.82,15/04/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,09/04/2021,35.99,04/04/2020,08/04/2021,37.71,16/04/2021,5,0.4820,0.0040,0.5140,-1,-1,-1
IGTA3,10/04/2021,36.92,07/04/2020,09/04/2021,37.72,17/04/2021,5,0.4779,0.0040,0.5180,-1,-1,-1
IGTA3,13/04/2021,36.61,08/04/2020,10/04/2021,37.91,20/04/2021,5,0.4817,0.0040,0.5142,-1,-1,-1
IGTA3,14/04/2021,38.03,09/04/2020,13/04/2021,37.73,21/04/2021,5,0.4758,0.0040,0.5202,-1,-1,-1
IGTA3,15/04/2021,36.82,10/04/2020,14/04/2021,36.75,23/04/2021,5,0.4817,0.0040,0.5142,-1,-1,-1
IGTA3,16/04/2021,37.71,14/04/2020,15/04/2021,37.32,24/04/2021,5,0.4739,0.0040,0.5220,-1,-1,-1
IGTA3,17/04/2021,37.72,15/04/2020,16/04/2021,38.21,27/04/2021,5,0.4795,0.0041,0.5164,-1,-1,-1
IGTA3,20/04/2021,37.91,16/04/2020,17/04/2021,37.7,28/04/2021,5,0.4836,0.0041,0.5124,-1,-1,-1
IGTA3,21/04/2021,37.73,17/04/2020,20/04/2021,37.48,29/04/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,23/04/2021,36.75,18/04/2020,21/04/2021,37.16,30/04/2021,5,0.4780,0.0040,0.5180,-1,-1,-1
IGTA3,24/04/2021,37.32,21/04/2020,23/04/2021,36.8,01/05/2021,5,0.4739,0.0040,0.5220,-1,-1,-1
IGTA3,27/04/2021,38.21,23/04/2020,24/04/2021,38.7,04/05/2021,5,0.4777,0.0040,0.5183,-1,-1,-1
IGTA3,28/04/2021,37.7,24/04/2020,27/04/2021,38.51,05/05/2021,5,0.4795,0.0041,0.5164,-1,-1,-1
IGTA3,29/04/2021,37.48,25/04/2020,28/04/2021,39,06/05/2021,5,0.4739,0.0040,0.5220,-1,-1,-1
IGTA3,30/04/2021,37.16,28/04/2020,29/04/2021,39.91,07/05/2021,5,0.4699,0.0040,0.5261,0,0,0
IGTA3,01/05/2021,36.8,29/04/2020,30/04/2021,42.64,08/05/2021,5,0.4659,0.0040,0.5301,0,0,0
IGTA3,04/05/2021,38.7,30/04/2020,01/05/2021,41.68,14/05/2021,8,0.4637,0.0040,0.5323,0,0,0
IGTA3,05/05/2021,38.51,01/05/2020,04/05/2021,43.59,12/05/2021,5,0.4715,0.0041,0.5245,0,0,0
IGTA3,06/05/2021,39,05/05/2020,05/05/2021,43.04,18/05/2021,8,0.4677,0.0040,0.5282,0,0,0
IGTA3,07/05/2021,39.91,06/05/2020,06/05/2021,41.68,14/05/2021,5,0.4754,0.0041,0.5205,-1,-1,-1
IGTA3,08/05/2021,42.64,07/05/2020,07/05/2021,41.7,15/05/2021,5,0.4795,0.0041,0.5165,-1,-1,-1
IGTA3,11/05/2021,43.09,08/05/2020,08/05/2021,43.04,18/05/2021,5,0.4817,0.0040,0.5143,-1,-1,-1
IGTA3,12/05/2021,43.59,09/05/2020,11/05/2021,42.07,19/05/2021,5,0.4836,0.0041,0.5124,-1,-1,-1
IGTA3,13/05/2021,40.65,12/05/2020,12/05/2021,42,20/05/2021,5,0.4876,0.0041,0.5083,-1,-1,-1
IGTA3,14/05/2021,41.68,13/05/2020,13/05/2021,43.25,21/05/2021,5,0.4820,0.0040,0.5140,-1,-1,-1
IGTA3,15/05/2021,41.7,14/05/2020,14/05/2021,43.37,22/05/2021,5,0.4857,0.0040,0.5102,-1,-1,-1
IGTA3,18/05/2021,43.04,15/05/2020,15/05/2021,42.44,25/05/2021,5,0.4876,0.0041,0.5083,-1,-1,-1
IGTA3,19/05/2021,42.07,16/05/2020,18/05/2021,42.85,26/05/2021,5,0.4898,0.0040,0.5062,-1,-1,-1
IGTA3,20/05/2021,42,19/05/2020,19/05/2021,43.38,27/05/2021,5,0.4820,0.0040,0.5140,-1,-1,-1
IGTA3,21/05/2021,43.25,20/05/2020,20/05/2021,43.99,28/05/2021,5,0.4780,0.0040,0.5180,-1,-1,-1
IGTA3,22/05/2021,43.37,21/05/2020,21/05/2021,44.41,29/05/2021,5,0.4817,0.0040,0.5143,-1,-1,-1
IGTA3,25/05/2021,42.44,22/05/2020,22/05/2021,43.25,01/06/2021,5,0.4836,0.0041,0.5124,-1,-1,-1
IGTA3,26/05/2021,42.85,23/05/2020,25/05/2021,43.11,02/06/2021,5,0.4780,0.0040,0.5180,-1,-1,-1
IGTA3,27/05/2021,43.38,26/05/2020,26/05/2021,43.4,03/06/2021,5,0.4836,0.0041,0.5124,-1,-1,-1
IGTA3,28/05/2021,43.99,27/05/2020,27/05/2021,45.58,05/06/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,29/05/2021,44.41,28/05/2020,28/05/2021,46.4,08/06/2021,5,0.4877,0.0041,0.5083,-1,-1,-1
IGTA3,01/06/2021,43.25,29/05/2020,29/05/2021,44.92,09/06/2021,5,0.4917,0.0041,0.5042,-1,-1,-1
IGTA3,02/06/2021,43.11,30/05/2020,01/06/2021,43.22,10/06/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,03/06/2021,43.4,02/06/2020,02/06/2021,44.25,11/06/2021,5,0.4820,0.0040,0.5140,-1,-1,-1
IGTA3,05/06/2021,45.58,03/06/2020,03/06/2021,42.48,12/06/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,08/06/2021,46.4,04/06/2020,05/06/2021,43.77,15/06/2021,5,0.4877,0.0041,0.5083,-1,-1,-1
IGTA3,09/06/2021,44.92,05/06/2020,08/06/2021,43.44,16/06/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,10/06/2021,43.22,06/06/2020,09/06/2021,42.33,17/06/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,11/06/2021,44.25,09/06/2020,10/06/2021,42.16,18/06/2021,5,0.4819,0.0040,0.5140,-1,-1,-1
IGTA3,12/06/2021,42.48,10/06/2020,11/06/2021,42.9,19/06/2021,5,0.4877,0.0041,0.5082,-1,-1,-1
IGTA3,15/06/2021,43.77,11/06/2020,12/06/2021,43.18,22/06/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,16/06/2021,43.44,13/06/2020,15/06/2021,43.5,23/06/2021,5,0.4917,0.0041,0.5042,-1,-1,-1
IGTA3,17/06/2021,42.33,16/06/2020,16/06/2021,42.45,24/06/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,18/06/2021,42.16,17/06/2020,17/06/2021,43.48,25/06/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,19/06/2021,42.9,18/06/2020,18/06/2021,42.03,26/06/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,22/06/2021,43.18,19/06/2020,19/06/2021,40.93,29/06/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,23/06/2021,43.5,20/06/2020,22/06/2021,39.4,30/06/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,24/06/2021,42.45,23/06/2020,23/06/2021,40.45,01/07/2021,5,0.4917,0.0041,0.5042,-1,-1,-1
IGTA3,25/06/2021,43.48,24/06/2020,24/06/2021,39.35,02/07/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,26/06/2021,42.03,25/06/2020,25/06/2021,40,03/07/2021,5,0.4957,0.0041,0.5002,-1,-1,-1
IGTA3,29/06/2021,40.93,26/06/2020,26/06/2021,40.23,06/07/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
IGTA3,30/06/2021,39.4,27/06/2020,29/06/2021,39.21,07/07/2021,5,0.4900,0.0040,0.5059,-1,-1,-1
IGTA3,01/07/2021,40.45,30/06/2020,30/06/2021,39.62,08/07/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,02/07/2021,39.35,01/07/2020,01/07/2021,40.31,09/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,03/07/2021,40,02/07/2020,02/07/2021,41.07,13/07/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,06/07/2021,40.23,03/07/2020,03/07/2021,42,14/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,07/07/2021,39.21,04/07/2020,06/07/2021,42.5,15/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,08/07/2021,39.62,07/07/2020,07/07/2021,42.15,16/07/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,09/07/2021,40.31,08/07/2020,08/07/2021,42.19,17/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,13/07/2021,41.07,09/07/2020,09/07/2021,41.83,20/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,14/07/2021,42,10/07/2020,13/07/2021,42.52,21/07/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,15/07/2021,42.5,11/07/2020,14/07/2021,42.15,22/07/2021,5,0.4958,0.0041,0.5002,-1,-1,-1
IGTA3,16/07/2021,42.15,14/07/2020,15/07/2021,42.69,23/07/2021,5,0.4998,0.0041,0.4961,-1,-1,-1
IGTA3,17/07/2021,42.19,15/07/2020,16/07/2021,41.91,24/07/2021,5,0.4940,0.0040,0.5019,-1,-1,-1
IGTA3,20/07/2021,41.83,16/07/2020,17/07/2021,41.62,27/07/2021,5,0.4998,0.0041,0.4961,-1,-1,-1
IGTA3,21/07/2021,42.52,17/07/2020,20/07/2021,40.45,28/07/2021,5,0.4940,0.0040,0.5019,-1,-1,-1
IGTA3,22/07/2021,42.15,18/07/2020,21/07/2021,40.96,29/07/2021,5,0.4979,0.0040,0.4981,-1,-1,-1
IGTA3,23/07/2021,42.69,21/07/2020,22/07/2021,42.3,30/07/2021,5,0.4900,0.0040,0.5059,-1,-1,-1
IGTA3,24/07/2021,41.91,22/07/2020,23/07/2021,40.83,31/07/2021,5,0.4957,0.0041,0.5002,-1,-1,-1
IGTA3,27/07/2021,41.62,23/07/2020,24/07/2021,41.27,03/08/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
IGTA3,28/07/2021,40.45,24/07/2020,27/07/2021,40.8,04/08/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
IGTA3,29/07/2021,40.96,25/07/2020,28/07/2021,40.15,05/08/2021,5,0.4900,0.0040,0.5059,-1,-1,-1
IGTA3,30/07/2021,42.3,28/07/2020,29/07/2021,39.54,06/08/2021,5,0.4938,0.0040,0.5021,-1,-1,-1
IGTA3,31/07/2021,40.83,29/07/2020,30/07/2021,36.88,25/08/2021,17,0.4977,0.0000,0.5023,-1,-1,-1
IGTA3,03/08/2021,41.27,30/07/2020,31/07/2021,39.85,10/08/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
IGTA3,04/08/2021,40.8,31/07/2020,03/08/2021,38.36,11/08/2021,5,0.4997,0.0000,0.5003,-1,-1,-1
IGTA3,05/08/2021,40.15,01/08/2020,04/08/2021,36.61,17/08/2021,8,0.4960,0.0000,0.5040,-1,-1,-1
IGTA3,06/08/2021,39.54,04/08/2020,05/08/2021,35.73,18/08/2021,8,0.4960,0.0000,0.5040,-1,-1,-1
IGTA3,07/08/2021,39.51,05/08/2020,06/08/2021,37.58,14/08/2021,5,0.4922,0.0000,0.5078,-1,-1,-1
IGTA3,10/08/2021,39.85,06/08/2020,07/08/2021,36.61,17/08/2021,5,0.4882,0.0000,0.5118,-1,-1,-1
IGTA3,11/08/2021,38.36,07/08/2020,10/08/2021,35.73,18/08/2021,5,0.4957,0.0000,0.5043,-1,-1,-1
IGTA3,12/08/2021,38.94,08/08/2020,11/08/2021,35.73,19/08/2021,5,0.4882,0.0000,0.5118,-1,-1,-1
IGTA3,13/08/2021,37.75,11/08/2020,12/08/2021,36.88,25/08/2021,8,0.4919,0.0000,0.5081,-1,-1,-1
IGTA3,14/08/2021,37.58,12/08/2020,13/08/2021,36.57,21/08/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
IGTA3,17/08/2021,36.61,13/08/2020,14/08/2021,35.92,24/08/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
IGTA3,18/08/2021,35.73,14/08/2020,17/08/2021,35.57,28/08/2021,8,0.4841,0.0000,0.5159,-1,-1,-1
IGTA3,19/08/2021,35.73,15/08/2020,18/08/2021,37.11,26/08/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
IGTA3,20/08/2021,35.89,18/08/2020,19/08/2021,32.89,15/09/2021,17,0.4819,0.0080,0.5100,-1,-1,-1
IGTA3,21/08/2021,36.57,19/08/2020,20/08/2021,35.57,28/08/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,24/08/2021,35.92,20/08/2020,21/08/2021,34.83,31/08/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,25/08/2021,36.88,21/08/2020,24/08/2021,34.19,01/09/2021,5,0.4819,0.0040,0.5140,-1,-1,-1
IGTA3,26/08/2021,37.11,22/08/2020,25/08/2021,33.6,02/09/2021,5,0.4879,0.0040,0.5081,-1,-1,-1
IGTA3,27/08/2021,35.15,25/08/2020,26/08/2021,32.48,03/09/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,28/08/2021,35.57,26/08/2020,27/08/2021,32.51,04/09/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,31/08/2021,34.83,27/08/2020,28/08/2021,33.12,07/09/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
IGTA3,01/09/2021,34.19,28/08/2020,31/08/2021,33.2,14/09/2021,8,0.4841,0.0041,0.5118,-1,-1,-1
IGTA3,02/09/2021,33.6,29/08/2020,01/09/2021,32.45,10/09/2021,5,0.4819,0.0040,0.5140,-1,-1,-1
IGTA3,03/09/2021,32.48,01/09/2020,02/09/2021,32.61,11/09/2021,5,0.4800,0.0041,0.5159,-1,-1,-1
IGTA3,04/09/2021,32.51,02/09/2020,03/09/2021,33.2,14/09/2021,5,0.4760,0.0041,0.5200,-1,-1,-1
IGTA3,07/09/2021,33.12,03/09/2020,04/09/2021,32.61,11/09/2021,3,0.4818,0.0040,0.5142,-1,-1,-1
IGTA3,09/09/2021,31.62,04/09/2020,07/09/2021,32.38,16/09/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,10/09/2021,32.45,05/09/2020,09/09/2021,32.05,17/09/2021,5,0.4760,0.0041,0.5200,-1,-1,-1
IGTA3,11/09/2021,32.61,09/09/2020,10/09/2021,32.38,16/09/2021,3,0.4818,0.0040,0.5142,-1,-1,-1
IGTA3,14/09/2021,33.2,10/09/2020,11/09/2021,32.24,21/09/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,15/09/2021,32.89,11/09/2020,14/09/2021,33.2,22/09/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,16/09/2021,32.38,12/09/2020,15/09/2021,33.1,23/09/2021,5,0.4840,0.0041,0.5119,-1,-1,-1
IGTA3,17/09/2021,32.05,15/09/2020,16/09/2021,33.03,24/09/2021,5,0.4800,0.0041,0.5159,-1,-1,-1
IGTA3,18/09/2021,32.11,16/09/2020,17/09/2021,32.68,25/09/2021,5,0.4760,0.0041,0.5200,-1,-1,-1
IGTA3,21/09/2021,32.24,17/09/2020,18/09/2021,33.03,24/09/2021,3,0.4818,0.0040,0.5142,-1,-1,-1
IGTA3,22/09/2021,33.2,18/09/2020,21/09/2021,31.6,29/09/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,23/09/2021,33.1,19/09/2020,22/09/2021,31.77,30/09/2021,5,0.4898,0.0040,0.5061,-1,-1,-1
IGTA3,24/09/2021,33.03,22/09/2020,23/09/2021,31.54,01/10/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,25/09/2021,32.68,23/09/2020,24/09/2021,32.68,02/10/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,28/09/2021,32.61,24/09/2020,25/09/2021,31.69,05/10/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,29/09/2021,31.6,25/09/2020,28/09/2021,30.8,06/10/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,30/09/2021,31.77,26/09/2020,29/09/2021,30.71,07/10/2021,5,0.4860,0.0040,0.5100,-1,-1,-1
IGTA3,01/10/2021,31.54,29/09/2020,30/09/2021,30.95,08/10/2021,5,0.4939,0.0040,0.5021,-1,-1,-1
IGTA3,02/10/2021,32.68,30/09/2020,01/10/2021,33,09/10/2021,5,0.4881,0.0041,0.5078,-1,-1,-1
IGTA3,05/10/2021,31.69,01/10/2020,02/10/2021,32.5,12/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
IGTA3,06/10/2021,30.8,02/10/2020,05/10/2021,33.94,14/10/2021,5,0.4860,0.0040,0.5099,-1,-1,-1
IGTA3,07/10/2021,30.71,03/10/2020,06/10/2021,31.86,20/10/2021,8,0.4841,0.0041,0.5118,-1,-1,-1
IGTA3,08/10/2021,30.95,06/10/2020,07/10/2021,33.36,16/10/2021,5,0.4801,0.0041,0.5159,-1,-1,-1
IGTA3,09/10/2021,33,07/10/2020,08/10/2021,33.88,19/10/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,12/10/2021,32.5,08/10/2020,09/10/2021,31.86,20/10/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,14/10/2021,33.94,09/10/2020,12/10/2021,31.24,21/10/2021,5,0.4779,0.0040,0.5180,-1,-1,-1
IGTA3,15/10/2021,33.2,10/10/2020,14/10/2021,29.7,22/10/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,16/10/2021,33.36,14/10/2020,15/10/2021,28.62,23/10/2021,5,0.4801,0.0041,0.5158,-1,-1,-1
IGTA3,19/10/2021,33.88,15/10/2020,16/10/2021,30.23,26/10/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
IGTA3,20/10/2021,31.86,16/10/2020,19/10/2021,29.11,27/10/2021,5,0.4858,0.0040,0.5102,-1,-1,-1
IGTA3,21/10/2021,31.24,17/10/2020,20/10/2021,30.29,28/10/2021,5,0.4801,0.0041,0.5158,-1,-1,-1
IGTA3,22/10/2021,29.7,20/10/2020,21/10/2021,30.21,29/10/2021,5,0.4761,0.0041,0.5199,-1,-1,-1
IGTA3,23/10/2021,28.62,21/10/2020,22/10/2021,31.73,05/11/2021,8,0.4721,0.0041,0.5239,0,0,0
IGTA3,26/10/2021,30.23,22/10/2020,23/10/2021,31.05,02/11/2021,5,0.4699,0.0040,0.5261,0,0,0
