Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRKM5,03/02/2021,27.18,31/01/2020,02/02/2021,29.16,06/02/2021,3,0.4597,0.0000,0.5403,0,0,0
BRKM5,04/02/2021,28.87,01/02/2020,03/02/2021,28.63,09/02/2021,3,0.4597,0.0000,0.5403,1,0,1
BRKM5,05/02/2021,29.71,04/02/2020,04/02/2021,29.33,12/02/2021,5,0.4638,0.0000,0.5362,1,0,0
BRKM5,06/02/2021,29.16,05/02/2020,05/02/2021,30.22,13/02/2021,5,0.4637,0.0000,0.5363,0,0,0
BRKM5,09/02/2021,28.63,06/02/2020,06/02/2021,30.52,18/02/2021,5,0.4597,0.0000,0.5403,0,0,0
BRKM5,10/02/2021,28.99,07/02/2020,09/02/2021,30.22,19/02/2021,5,0.4555,0.0000,0.5445,0,0,0
BRKM5,11/02/2021,28.81,08/02/2020,10/02/2021,30.65,20/02/2021,5,0.4639,0.0000,0.5361,0,0,0
BRKM5,12/02/2021,29.33,11/02/2020,11/02/2021,30.01,23/02/2021,5,0.4555,0.0000,0.5445,0,0,0
BRKM5,13/02/2021,30.22,12/02/2020,12/02/2021,30.09,24/02/2021,5,0.4639,0.0000,0.5361,1,0,0
BRKM5,18/02/2021,30.52,13/02/2020,13/02/2021,33.14,25/02/2021,5,0.4679,0.0000,0.5321,0,0,0
BRKM5,19/02/2021,30.22,14/02/2020,18/02/2021,31.71,26/02/2021,5,0.4677,0.0000,0.5323,0,0,0
BRKM5,20/02/2021,30.65,15/02/2020,19/02/2021,31.26,27/02/2021,5,0.4595,0.0000,0.5405,0,0,1
BRKM5,23/02/2021,30.01,18/02/2020,20/02/2021,31.78,02/03/2021,5,0.4637,0.0000,0.5363,0,0,1
BRKM5,24/02/2021,30.09,19/02/2020,23/02/2021,30.51,03/03/2021,5,0.4556,0.0000,0.5444,0,1,0
BRKM5,25/02/2021,33.14,20/02/2020,24/02/2021,29.51,04/03/2021,5,0.4638,0.0000,0.5362,1,1,1
BRKM5,26/02/2021,31.71,21/02/2020,25/02/2021,30.13,05/03/2021,5,0.4678,0.0000,0.5322,1,1,1
BRKM5,27/02/2021,31.26,22/02/2020,26/02/2021,29.51,04/03/2021,3,0.4637,0.0000,0.5363,1,1,1
BRKM5,02/03/2021,31.78,27/02/2020,27/02/2021,30.13,05/03/2021,3,0.4637,0.0000,0.5363,1,1,1
BRKM5,03/03/2021,30.51,28/02/2020,02/03/2021,30.53,06/03/2021,3,0.4718,0.0000,0.5282,0,1,0
BRKM5,04/03/2021,29.51,29/02/2020,03/03/2021,30.2,09/03/2021,3,0.4637,0.0000,0.5363,0,0,0
BRKM5,05/03/2021,30.13,03/03/2020,04/03/2021,31.49,10/03/2021,3,0.4597,0.0000,0.5403,0,0,0
BRKM5,06/03/2021,30.53,04/03/2020,05/03/2021,32.11,11/03/2021,3,0.4637,0.0000,0.5363,0,0,0
BRKM5,09/03/2021,30.2,05/03/2020,06/03/2021,33.21,12/03/2021,3,0.4678,0.0000,0.5322,0,0,0
BRKM5,10/03/2021,31.49,06/03/2020,09/03/2021,33.73,13/03/2021,3,0.4637,0.0000,0.5363,0,0,0
BRKM5,11/03/2021,32.11,07/03/2020,10/03/2021,34.57,16/03/2021,3,0.4717,0.0000,0.5283,0,0,0
BRKM5,12/03/2021,33.21,10/03/2020,11/03/2021,35.99,17/03/2021,3,0.4718,0.0000,0.5282,0,0,0
BRKM5,13/03/2021,33.73,11/03/2020,12/03/2021,37.42,18/03/2021,3,0.4758,0.0000,0.5242,-1,-1,-1
BRKM5,16/03/2021,34.57,12/03/2020,13/03/2021,36.96,23/03/2021,5,0.4799,0.0000,0.5201,-1,-1,-1
BRKM5,17/03/2021,35.99,13/03/2020,16/03/2021,36.67,24/03/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
BRKM5,18/03/2021,37.42,14/03/2020,17/03/2021,37.34,25/03/2021,5,0.4840,0.0000,0.5160,-1,-1,-1
BRKM5,19/03/2021,37.45,17/03/2020,18/03/2021,37.77,26/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BRKM5,20/03/2021,37.18,18/03/2020,19/03/2021,37.91,27/03/2021,5,0.4881,0.0000,0.5119,-1,-1,-1
BRKM5,23/03/2021,36.96,19/03/2020,20/03/2021,39.1,30/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BRKM5,24/03/2021,36.67,20/03/2020,23/03/2021,40.78,31/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BRKM5,25/03/2021,37.34,21/03/2020,24/03/2021,39.69,01/04/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BRKM5,26/03/2021,37.77,24/03/2020,25/03/2021,40.56,02/04/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BRKM5,27/03/2021,37.91,25/03/2020,26/03/2021,41.55,06/04/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BRKM5,30/03/2021,39.1,26/03/2020,27/03/2021,42.16,07/04/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BRKM5,31/03/2021,40.78,27/03/2020,30/03/2021,44.67,08/04/2021,5,0.4921,0.0000,0.5079,-1,-1,-1
BRKM5,01/04/2021,39.69,28/03/2020,31/03/2021,44,09/04/2021,5,0.4961,0.0000,0.5039,-1,-1,-1
BRKM5,02/04/2021,40.56,31/03/2020,01/04/2021,43.37,10/04/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
BRKM5,06/04/2021,41.55,01/04/2020,02/04/2021,46.76,13/04/2021,5,0.5001,0.0000,0.4999,-1,-1,-1
BRKM5,07/04/2021,42.16,02/04/2020,06/04/2021,46.91,14/04/2021,5,0.5000,0.0000,0.5000,-1,-1,-1
BRKM5,08/04/2021,44.67,03/04/2020,07/04/2021,46.86,15/04/2021,5,0.5042,0.0000,0.4958,-1,-1,-1
BRKM5,09/04/2021,44,04/04/2020,08/04/2021,48.52,16/04/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,10/04/2021,43.37,07/04/2020,09/04/2021,49.98,17/04/2021,5,0.4958,0.0000,0.5042,-1,-1,-1
BRKM5,13/04/2021,46.76,08/04/2020,10/04/2021,52.79,20/04/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BRKM5,14/04/2021,46.91,09/04/2020,13/04/2021,51.75,21/04/2021,5,0.5042,0.0000,0.4958,-1,-1,-1
BRKM5,15/04/2021,46.86,10/04/2020,14/04/2021,50.81,23/04/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,16/04/2021,48.52,14/04/2020,15/04/2021,52.62,24/04/2021,5,0.4958,0.0000,0.5042,-1,-1,-1
BRKM5,17/04/2021,49.98,15/04/2020,16/04/2021,54,27/04/2021,5,0.5042,0.0000,0.4958,-1,-1,-1
BRKM5,20/04/2021,52.79,16/04/2020,17/04/2021,56.1,28/04/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,21/04/2021,51.75,17/04/2020,20/04/2021,55.23,29/04/2021,5,0.5083,0.0000,0.4917,-1,-1,-1
BRKM5,23/04/2021,50.81,18/04/2020,21/04/2021,56.39,30/04/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,24/04/2021,52.62,21/04/2020,23/04/2021,52.5,01/05/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,27/04/2021,54,23/04/2020,24/04/2021,50.04,04/05/2021,5,0.5123,0.0000,0.4877,-1,-1,-1
BRKM5,28/04/2021,56.1,24/04/2020,27/04/2021,49.6,05/05/2021,5,0.5163,0.0000,0.4837,-1,-1,-1
BRKM5,29/04/2021,55.23,25/04/2020,28/04/2021,52.09,06/05/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,30/04/2021,56.39,28/04/2020,29/04/2021,50.9,07/05/2021,5,0.5079,0.0000,0.4921,-1,-1,-1
BRKM5,01/05/2021,52.5,29/04/2020,30/04/2021,52.22,08/05/2021,5,0.5163,0.0000,0.4837,-1,-1,-1
BRKM5,04/05/2021,50.04,30/04/2020,01/05/2021,51.39,11/05/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,05/05/2021,49.6,01/05/2020,04/05/2021,52.11,12/05/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,06/05/2021,52.09,05/05/2020,05/05/2021,51.12,13/05/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,07/05/2021,50.9,06/05/2020,06/05/2021,51.35,14/05/2021,5,0.5203,0.0000,0.4797,-1,-1,-1
BRKM5,08/05/2021,52.22,07/05/2020,07/05/2021,52.12,15/05/2021,5,0.5120,0.0000,0.4880,-1,-1,-1
BRKM5,11/05/2021,51.39,08/05/2020,08/05/2021,53.76,18/05/2021,5,0.5203,0.0000,0.4797,-1,-1,-1
BRKM5,12/05/2021,52.11,09/05/2020,11/05/2021,51.8,19/05/2021,5,0.5120,0.0000,0.4880,-1,-1,-1
BRKM5,13/05/2021,51.12,12/05/2020,12/05/2021,51.17,20/05/2021,5,0.5203,0.0000,0.4797,-1,-1,-1
BRKM5,14/05/2021,51.35,13/05/2020,13/05/2021,49.98,21/05/2021,5,0.5120,0.0000,0.4880,-1,-1,-1
BRKM5,15/05/2021,52.12,14/05/2020,14/05/2021,50.82,22/05/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,18/05/2021,53.76,15/05/2020,15/05/2021,50.6,25/05/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,19/05/2021,51.8,16/05/2020,18/05/2021,50.66,26/05/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,20/05/2021,51.17,19/05/2020,19/05/2021,51.58,27/05/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,21/05/2021,49.98,20/05/2020,20/05/2021,51.79,28/05/2021,5,0.5080,0.0000,0.4920,-1,-1,-1
BRKM5,22/05/2021,50.82,21/05/2020,21/05/2021,51.74,29/05/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
BRKM5,25/05/2021,50.6,22/05/2020,22/05/2021,50.07,01/06/2021,5,0.5122,0.0000,0.4878,-1,-1,-1
BRKM5,26/05/2021,50.66,23/05/2020,25/05/2021,53.35,02/06/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
BRKM5,27/05/2021,51.58,26/05/2020,26/05/2021,55.92,03/06/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,28/05/2021,51.79,27/05/2020,27/05/2021,58.91,05/06/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,29/05/2021,51.74,28/05/2020,28/05/2021,60.2,08/06/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,01/06/2021,50.07,29/05/2020,29/05/2021,56.37,09/06/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,02/06/2021,53.35,30/05/2020,01/06/2021,57.03,10/06/2021,5,0.4999,0.0000,0.5001,-1,-1,-1
BRKM5,03/06/2021,55.92,02/06/2020,02/06/2021,59.46,11/06/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,05/06/2021,58.91,03/06/2020,03/06/2021,57.3,12/06/2021,5,0.5082,0.0000,0.4918,-1,-1,-1
BRKM5,08/06/2021,60.2,04/06/2020,05/06/2021,56.35,15/06/2021,5,0.5122,0.0000,0.4878,-1,-1,-1
BRKM5,09/06/2021,56.37,05/06/2020,08/06/2021,57.39,16/06/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,10/06/2021,57.03,06/06/2020,09/06/2021,56.9,17/06/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
BRKM5,11/06/2021,59.46,09/06/2020,10/06/2021,53.84,18/06/2021,5,0.5122,0.0000,0.4878,-1,-1,-1
BRKM5,12/06/2021,57.3,10/06/2020,11/06/2021,54.06,19/06/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,15/06/2021,56.35,11/06/2020,12/06/2021,55.11,22/06/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,16/06/2021,57.39,13/06/2020,15/06/2021,54.89,23/06/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,17/06/2021,56.9,16/06/2020,16/06/2021,56.44,24/06/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,18/06/2021,53.84,17/06/2020,17/06/2021,56.9,25/06/2021,5,0.5080,0.0000,0.4920,-1,-1,-1
BRKM5,19/06/2021,54.06,18/06/2020,18/06/2021,56.44,24/06/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,22/06/2021,55.11,19/06/2020,19/06/2021,56.9,25/06/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,23/06/2021,54.89,20/06/2020,22/06/2021,55.42,26/06/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,24/06/2021,56.44,23/06/2020,23/06/2021,56.3,29/06/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,25/06/2021,56.9,24/06/2020,24/06/2021,59.32,30/06/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,26/06/2021,55.42,25/06/2020,25/06/2021,60,03/07/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,29/06/2021,56.3,26/06/2020,26/06/2021,58.35,02/07/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,30/06/2021,59.32,27/06/2020,29/06/2021,60,03/07/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,01/07/2021,59.55,30/06/2020,30/06/2021,61.06,06/07/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,02/07/2021,58.35,01/07/2020,01/07/2021,59.02,07/07/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,03/07/2021,60,02/07/2020,02/07/2021,58.83,08/07/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,06/07/2021,61.06,03/07/2020,03/07/2021,58.39,09/07/2021,3,0.5201,0.0000,0.4799,-1,-1,-1
BRKM5,07/07/2021,59.02,04/07/2020,06/07/2021,60.4,13/07/2021,3,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,08/07/2021,58.83,07/07/2020,07/07/2021,59.8,14/07/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,09/07/2021,58.39,08/07/2020,08/07/2021,62.56,15/07/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,13/07/2021,60.4,09/07/2020,09/07/2021,59.38,20/07/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,14/07/2021,59.8,10/07/2020,13/07/2021,60.11,21/07/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,15/07/2021,62.56,11/07/2020,14/07/2021,62.87,22/07/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,16/07/2021,62.09,14/07/2020,15/07/2021,62.4,23/07/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,17/07/2021,60.43,15/07/2020,16/07/2021,58.93,24/07/2021,5,0.5080,0.0000,0.4920,-1,-1,-1
BRKM5,20/07/2021,59.38,16/07/2020,17/07/2021,62.4,23/07/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,21/07/2021,60.11,17/07/2020,20/07/2021,58.93,24/07/2021,3,0.5000,0.0000,0.5000,-1,-1,-1
BRKM5,22/07/2021,62.87,18/07/2020,21/07/2021,58.93,24/07/2021,2,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,23/07/2021,62.4,21/07/2020,22/07/2021,58,28/07/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,24/07/2021,58.93,22/07/2020,23/07/2021,59.1,29/07/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,27/07/2021,60.25,23/07/2020,24/07/2021,59.36,30/07/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,28/07/2021,58,24/07/2020,27/07/2021,57.75,31/07/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,29/07/2021,59.1,25/07/2020,28/07/2021,58.23,03/08/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,30/07/2021,59.36,28/07/2020,29/07/2021,55.41,06/08/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,31/07/2021,57.75,29/07/2020,30/07/2021,57.82,05/08/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,03/08/2021,58.23,30/07/2020,31/07/2021,55.41,06/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,04/08/2021,58.02,31/07/2020,03/08/2021,56.47,07/08/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,05/08/2021,57.82,01/08/2020,04/08/2021,57.1,10/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,06/08/2021,55.41,04/08/2020,05/08/2021,56.99,11/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,07/08/2021,56.47,05/08/2020,06/08/2021,56.73,12/08/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,10/08/2021,57.1,06/08/2020,07/08/2021,56.14,13/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,11/08/2021,56.99,07/08/2020,10/08/2021,56.49,14/08/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,12/08/2021,56.73,08/08/2020,11/08/2021,54.56,17/08/2021,3,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,13/08/2021,56.14,11/08/2020,12/08/2021,57.46,20/08/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,14/08/2021,56.49,12/08/2020,13/08/2021,58.58,21/08/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
BRKM5,17/08/2021,54.56,13/08/2020,14/08/2021,57.46,20/08/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,18/08/2021,52.5,14/08/2020,17/08/2021,58.58,21/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,19/08/2021,54.71,15/08/2020,18/08/2021,60.08,24/08/2021,3,0.5081,0.0000,0.4919,-1,-1,-1
BRKM5,20/08/2021,57.46,18/08/2020,19/08/2021,60.49,25/08/2021,3,0.5121,0.0000,0.4879,-1,-1,-1
BRKM5,21/08/2021,58.58,19/08/2020,20/08/2021,62.6,28/08/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,24/08/2021,60.08,20/08/2020,21/08/2021,62.49,31/08/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,25/08/2021,60.49,21/08/2020,24/08/2021,65.99,01/09/2021,5,0.5203,0.0000,0.4797,-1,-1,-1
BRKM5,26/08/2021,62.86,22/08/2020,25/08/2021,67.58,02/09/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,27/08/2021,61.66,25/08/2020,26/08/2021,67.07,03/09/2021,5,0.5244,0.0000,0.4756,-1,-1,-1
BRKM5,28/08/2021,62.6,26/08/2020,27/08/2021,66.78,04/09/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,31/08/2021,62.49,27/08/2020,28/08/2021,67.07,07/09/2021,5,0.5283,0.0000,0.4717,1,1,1
BRKM5,01/09/2021,65.99,28/08/2020,31/08/2021,65.28,09/09/2021,5,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,02/09/2021,67.58,29/08/2020,01/09/2021,67.07,07/09/2021,3,0.5323,0.0000,0.4677,0,0,0
BRKM5,03/09/2021,67.07,01/09/2020,02/09/2021,65.28,09/09/2021,3,0.5323,0.0000,0.4677,0,1,1
BRKM5,04/09/2021,66.78,02/09/2020,03/09/2021,67.4,14/09/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,07/09/2021,67.07,03/09/2020,04/09/2021,69.42,15/09/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,09/09/2021,65.28,04/09/2020,07/09/2021,67.4,14/09/2021,3,0.5323,0.0000,0.4677,1,1,1
BRKM5,10/09/2021,67.08,05/09/2020,09/09/2021,69.42,15/09/2021,3,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,11/09/2021,67.2,09/09/2020,10/09/2021,70.17,16/09/2021,3,0.5323,0.0000,0.4677,1,1,0
BRKM5,14/09/2021,67.4,10/09/2020,11/09/2021,69.49,17/09/2021,3,0.5363,0.0000,0.4637,1,0,0
BRKM5,15/09/2021,69.42,11/09/2020,14/09/2021,66.01,18/09/2021,3,0.5403,0.0000,0.4597,0,0,0
BRKM5,16/09/2021,70.17,12/09/2020,15/09/2021,57.25,23/09/2021,5,0.5403,0.0000,0.4597,0,0,0
BRKM5,17/09/2021,69.49,15/09/2020,16/09/2021,56.6,24/09/2021,5,0.5403,0.0000,0.4597,0,0,0
BRKM5,18/09/2021,66.01,16/09/2020,17/09/2021,57.96,25/09/2021,5,0.5363,0.0000,0.4637,0,0,0
BRKM5,21/09/2021,58.39,17/09/2020,18/09/2021,57.47,28/09/2021,5,0.5322,0.0000,0.4678,0,0,1
BRKM5,22/09/2021,58.46,18/09/2020,21/09/2021,55.73,29/09/2021,5,0.5323,0.0000,0.4677,0,1,1
BRKM5,23/09/2021,57.25,19/09/2020,22/09/2021,60.78,30/09/2021,5,0.5363,0.0000,0.4637,1,1,1
BRKM5,24/09/2021,56.6,22/09/2020,23/09/2021,59.34,01/10/2021,5,0.5281,0.0000,0.4719,1,1,1
BRKM5,25/09/2021,57.96,23/09/2020,24/09/2021,59.28,02/10/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,28/09/2021,57.47,24/09/2020,25/09/2021,58.91,05/10/2021,5,0.5364,0.0000,0.4636,1,1,0
BRKM5,29/09/2021,55.73,25/09/2020,28/09/2021,59.68,06/10/2021,5,0.5323,0.0000,0.4677,1,1,1
BRKM5,30/09/2021,60.78,26/09/2020,29/09/2021,57,07/10/2021,5,0.5323,0.0000,0.4677,0,0,0
BRKM5,01/10/2021,59.34,29/09/2020,30/09/2021,59.68,06/10/2021,3,0.5363,0.0000,0.4637,1,0,0
BRKM5,02/10/2021,59.28,30/09/2020,01/10/2021,57,07/10/2021,3,0.5282,0.0000,0.4718,0,0,0
BRKM5,05/10/2021,58.91,01/10/2020,02/10/2021,56.64,08/10/2021,3,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,06/10/2021,59.68,02/10/2020,05/10/2021,58.71,14/10/2021,5,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,07/10/2021,57,03/10/2020,06/10/2021,57.75,15/10/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,08/10/2021,56.64,06/10/2020,07/10/2021,58.93,16/10/2021,5,0.5201,0.0000,0.4799,-1,-1,-1
BRKM5,09/10/2021,57.89,07/10/2020,08/10/2021,57.75,15/10/2021,3,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,12/10/2021,56.51,08/10/2020,09/10/2021,58.93,16/10/2021,3,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,14/10/2021,58.71,09/10/2020,12/10/2021,59.16,19/10/2021,3,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,15/10/2021,57.75,10/10/2020,14/10/2021,57.49,20/10/2021,3,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,16/10/2021,58.93,14/10/2020,15/10/2021,59.09,21/10/2021,3,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,19/10/2021,59.16,15/10/2020,16/10/2021,56.03,26/10/2021,5,0.5282,0.0000,0.4718,0,0,0
BRKM5,20/10/2021,57.49,16/10/2020,19/10/2021,54.87,23/10/2021,3,0.5282,0.0000,0.4718,0,0,0
BRKM5,21/10/2021,59.09,17/10/2020,20/10/2021,56.03,26/10/2021,3,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,22/10/2021,56.96,20/10/2020,21/10/2021,56.43,29/10/2021,5,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,23/10/2021,54.87,21/10/2020,22/10/2021,54.46,30/10/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,26/10/2021,56.03,22/10/2020,23/10/2021,53.65,02/11/2021,5,0.5122,0.0000,0.4878,-1,-1,-1
BRKM5,27/10/2021,57.03,23/10/2020,26/10/2021,54.12,04/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,28/10/2021,56.96,24/10/2020,27/10/2021,53.23,05/11/2021,5,0.5201,0.0000,0.4799,-1,-1,-1
