Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
RENT3,03/02/2021,67.51,31/01/2020,02/02/2021,66.9,13/02/2021,8,0.5277,0.0000,0.4723,0,0,0
RENT3,04/02/2021,68.8,01/02/2020,03/02/2021,65.91,18/02/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,05/02/2021,69.6,04/02/2020,04/02/2021,64.61,19/02/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,06/02/2021,68.87,05/02/2020,05/02/2021,65.1,20/02/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,09/02/2021,69.26,06/02/2020,06/02/2021,61.09,23/02/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,10/02/2021,68.52,07/02/2020,09/02/2021,61.3,24/02/2021,8,0.5318,0.0000,0.4682,0,0,0
RENT3,11/02/2021,67.35,08/02/2020,10/02/2021,60.54,25/02/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,12/02/2021,66.96,11/02/2020,11/02/2021,59.86,26/02/2021,8,0.5247,0.0000,0.4753,-1,-1,-1
RENT3,13/02/2021,66.9,12/02/2020,12/02/2021,58,27/02/2021,8,0.5207,0.0000,0.4793,-1,-1,-1
RENT3,18/02/2021,65.91,13/02/2020,13/02/2021,59.16,02/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,19/02/2021,64.61,14/02/2020,18/02/2021,58.6,03/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,20/02/2021,65.1,15/02/2020,19/02/2021,58.82,04/03/2021,8,0.5166,0.0000,0.4834,-1,-1,-1
RENT3,23/02/2021,61.09,18/02/2020,20/02/2021,60.92,05/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,24/02/2021,61.3,19/02/2020,23/02/2021,60.83,06/03/2021,8,0.5161,0.0000,0.4839,-1,-1,-1
RENT3,25/02/2021,60.54,20/02/2020,24/02/2021,55.12,09/03/2021,8,0.5237,0.0000,0.4763,-1,-1,-1
RENT3,26/02/2021,59.86,21/02/2020,25/02/2021,55.58,10/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,27/02/2021,58,22/02/2020,26/02/2021,56.54,11/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,02/03/2021,59.16,27/02/2020,27/02/2021,59.55,12/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,03/03/2021,58.6,28/02/2020,02/03/2021,59.5,13/03/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,04/03/2021,58.82,29/02/2020,03/03/2021,59.34,16/03/2021,8,0.5167,0.0000,0.4833,-1,-1,-1
RENT3,05/03/2021,60.92,03/03/2020,04/03/2021,58,17/03/2021,8,0.5237,0.0000,0.4763,-1,-1,-1
RENT3,06/03/2021,60.83,04/03/2020,05/03/2021,59.78,18/03/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,09/03/2021,55.12,05/03/2020,06/03/2021,57.75,19/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,10/03/2021,55.58,06/03/2020,09/03/2021,59.3,20/03/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,11/03/2021,56.54,07/03/2020,10/03/2021,57.84,23/03/2021,8,0.5277,0.0000,0.4723,1,1,0
RENT3,12/03/2021,59.55,10/03/2020,11/03/2021,56.55,24/03/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,13/03/2021,59.5,11/03/2020,12/03/2021,55.13,25/03/2021,8,0.5318,0.0000,0.4682,0,0,0
RENT3,16/03/2021,59.34,12/03/2020,13/03/2021,56.8,26/03/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,17/03/2021,58,13/03/2020,16/03/2021,57.43,27/03/2021,8,0.5247,0.0000,0.4753,-1,-1,-1
RENT3,18/03/2021,59.78,14/03/2020,17/03/2021,57.55,30/03/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,19/03/2021,57.75,17/03/2020,18/03/2021,59.8,31/03/2021,8,0.5282,0.0000,0.4718,1,1,1
RENT3,20/03/2021,59.3,18/03/2020,19/03/2021,59.73,01/04/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,23/03/2021,57.84,19/03/2020,20/03/2021,60.04,02/04/2021,8,0.5282,0.0000,0.4718,1,1,1
RENT3,24/03/2021,56.55,20/03/2020,23/03/2021,61.53,06/04/2021,8,0.5207,0.0000,0.4793,-1,-1,-1
RENT3,25/03/2021,55.13,21/03/2020,24/03/2021,62.36,07/04/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,26/03/2021,56.8,24/03/2020,25/03/2021,62.4,08/04/2021,8,0.5166,0.0000,0.4834,-1,-1,-1
RENT3,27/03/2021,57.43,25/03/2020,26/03/2021,63.6,09/04/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,30/03/2021,57.55,26/03/2020,27/03/2021,62.99,10/04/2021,8,0.5202,0.0000,0.4798,-1,-1,-1
RENT3,31/03/2021,59.8,27/03/2020,30/03/2021,62.98,13/04/2021,8,0.5238,0.0000,0.4762,-1,-1,-1
RENT3,01/04/2021,59.73,28/03/2020,31/03/2021,63.2,14/04/2021,8,0.5278,0.0000,0.4722,1,1,1
RENT3,02/04/2021,60.04,31/03/2020,01/04/2021,63.65,15/04/2021,8,0.5242,0.0000,0.4758,-1,-1,-1
RENT3,06/04/2021,61.53,01/04/2020,02/04/2021,63.6,16/04/2021,8,0.5318,0.0000,0.4682,1,1,1
RENT3,07/04/2021,62.36,02/04/2020,06/04/2021,64.18,17/04/2021,8,0.5323,0.0000,0.4677,1,1,0
RENT3,08/04/2021,62.4,03/04/2020,07/04/2021,62.44,20/04/2021,8,0.5358,0.0000,0.4642,1,0,0
RENT3,09/04/2021,63.6,04/04/2020,08/04/2021,61.78,21/04/2021,8,0.5363,0.0000,0.4637,0,0,0
RENT3,10/04/2021,62.99,07/04/2020,09/04/2021,60.87,23/04/2021,8,0.5363,0.0000,0.4637,0,0,0
RENT3,13/04/2021,62.98,08/04/2020,10/04/2021,61.7,24/04/2021,8,0.5287,0.0000,0.4713,0,0,0
RENT3,14/04/2021,63.2,09/04/2020,13/04/2021,61.92,27/04/2021,8,0.5282,0.0000,0.4718,0,0,0
RENT3,15/04/2021,63.65,10/04/2020,14/04/2021,61.04,28/04/2021,8,0.5358,0.0000,0.4642,0,0,0
RENT3,16/04/2021,63.6,14/04/2020,15/04/2021,63.12,29/04/2021,8,0.5363,0.0000,0.4637,0,0,1
RENT3,17/04/2021,64.18,15/04/2020,16/04/2021,63.37,30/04/2021,8,0.5323,0.0000,0.4677,0,1,0
RENT3,20/04/2021,62.44,16/04/2020,17/04/2021,64.3,01/05/2021,8,0.5399,0.0000,0.4601,1,1,1
RENT3,21/04/2021,61.78,17/04/2020,20/04/2021,64.11,04/05/2021,8,0.5327,0.0000,0.4673,1,1,0
RENT3,23/04/2021,60.87,18/04/2020,21/04/2021,62.74,05/05/2021,8,0.5287,0.0000,0.4713,1,1,1
RENT3,24/04/2021,61.7,21/04/2020,23/04/2021,61.6,06/05/2021,8,0.5246,0.0000,0.4754,-1,-1,-1
RENT3,27/04/2021,61.92,23/04/2020,24/04/2021,61.77,07/05/2021,8,0.5318,0.0000,0.4682,0,1,1
RENT3,28/04/2021,61.04,24/04/2020,27/04/2021,63.21,08/05/2021,8,0.5358,0.0000,0.4642,1,1,1
RENT3,29/04/2021,63.12,25/04/2020,28/04/2021,62.95,11/05/2021,8,0.5287,0.0000,0.4713,0,0,0
RENT3,30/04/2021,63.37,28/04/2020,29/04/2021,62.84,12/05/2021,8,0.5323,0.0000,0.4677,0,0,0
RENT3,01/05/2021,64.3,29/04/2020,30/04/2021,58.3,13/05/2021,8,0.5323,0.0000,0.4677,0,0,0
RENT3,04/05/2021,64.11,30/04/2020,01/05/2021,58.79,14/05/2021,8,0.5358,0.0000,0.4642,0,0,0
RENT3,05/05/2021,62.74,01/05/2020,04/05/2021,58.79,15/05/2021,8,0.5323,0.0000,0.4677,0,0,0
RENT3,06/05/2021,61.6,05/05/2020,05/05/2021,59.92,18/05/2021,8,0.5287,0.0000,0.4713,0,0,0
RENT3,07/05/2021,61.77,06/05/2020,06/05/2021,61,19/05/2021,8,0.5282,0.0000,0.4718,0,0,1
RENT3,08/05/2021,63.21,07/05/2020,07/05/2021,59.76,20/05/2021,8,0.5358,0.0000,0.4642,0,0,0
RENT3,11/05/2021,62.95,08/05/2020,08/05/2021,62.47,21/05/2021,8,0.5399,0.0000,0.4601,0,0,1
RENT3,12/05/2021,62.84,09/05/2020,11/05/2021,62.88,22/05/2021,8,0.5363,0.0000,0.4637,1,1,1
RENT3,13/05/2021,58.3,12/05/2020,12/05/2021,64.25,25/05/2021,8,0.5363,0.0000,0.4637,1,1,1
RENT3,14/05/2021,58.79,13/05/2020,13/05/2021,63.2,26/05/2021,8,0.5363,0.0000,0.4637,1,1,1
RENT3,15/05/2021,58.79,14/05/2020,14/05/2021,63.4,27/05/2021,8,0.5403,0.0000,0.4597,1,1,1
RENT3,18/05/2021,59.92,15/05/2020,15/05/2021,65.4,11/06/2021,17,0.5341,0.0080,0.4578,1,1,1
RENT3,19/05/2021,61,16/05/2020,18/05/2021,61.94,29/05/2021,8,0.5363,0.0040,0.4597,1,1,1
RENT3,20/05/2021,59.76,19/05/2020,19/05/2021,62.65,01/06/2021,8,0.5363,0.0040,0.4597,1,1,1
RENT3,21/05/2021,62.47,20/05/2020,20/05/2021,64.16,02/06/2021,8,0.5288,0.0040,0.4672,1,1,1
RENT3,22/05/2021,62.88,21/05/2020,21/05/2021,64.73,03/06/2021,8,0.5323,0.0040,0.4637,1,1,1
RENT3,25/05/2021,64.25,22/05/2020,22/05/2021,66.65,05/06/2021,8,0.5340,0.0040,0.4620,1,1,1
RENT3,26/05/2021,63.2,23/05/2020,25/05/2021,67,08/06/2021,8,0.5363,0.0040,0.4597,1,1,1
RENT3,27/05/2021,63.4,26/05/2020,26/05/2021,66.72,09/06/2021,8,0.5288,0.0040,0.4672,1,1,1
RENT3,28/05/2021,61.74,27/05/2020,27/05/2021,65.54,10/06/2021,8,0.5323,0.0040,0.4637,1,1,1
RENT3,29/05/2021,61.94,28/05/2020,28/05/2021,65.4,11/06/2021,8,0.5265,0.0040,0.4695,1,1,1
RENT3,01/06/2021,62.65,29/05/2020,29/05/2021,64.04,12/06/2021,8,0.5323,0.0040,0.4637,1,1,1
RENT3,02/06/2021,64.16,30/05/2020,01/06/2021,64.56,15/06/2021,8,0.5340,0.0040,0.4620,1,1,0
RENT3,03/06/2021,64.73,02/06/2020,02/06/2021,64.4,16/06/2021,8,0.5363,0.0040,0.4597,0,0,0
RENT3,05/06/2021,66.65,03/06/2020,03/06/2021,64.12,17/06/2021,8,0.5363,0.0040,0.4597,0,0,0
RENT3,08/06/2021,67,04/06/2020,05/06/2021,62.58,18/06/2021,8,0.5381,0.0040,0.4579,0,0,0
RENT3,09/06/2021,66.72,05/06/2020,08/06/2021,62.81,19/06/2021,8,0.5403,0.0040,0.4556,0,0,0
RENT3,10/06/2021,65.54,06/06/2020,09/06/2021,63.22,22/06/2021,8,0.5327,0.0040,0.4633,0,0,0
RENT3,11/06/2021,65.4,09/06/2020,10/06/2021,62.58,18/06/2021,5,0.5305,0.0040,0.4655,0,0,0
RENT3,12/06/2021,64.04,10/06/2020,11/06/2021,62.81,19/06/2021,5,0.5305,0.0040,0.4655,0,0,0
RENT3,15/06/2021,64.56,11/06/2020,12/06/2021,63.22,22/06/2021,5,0.5305,0.0040,0.4655,0,0,0
RENT3,16/06/2021,64.4,13/06/2020,15/06/2021,63.6,26/06/2021,8,0.5363,0.0040,0.4597,0,0,1
RENT3,17/06/2021,64.12,16/06/2020,16/06/2021,64,24/06/2021,5,0.5305,0.0040,0.4655,0,1,0
RENT3,18/06/2021,62.58,17/06/2020,17/06/2021,64.53,30/06/2021,8,0.5287,0.0040,0.4673,1,1,0
RENT3,19/06/2021,62.81,18/06/2020,18/06/2021,64,01/07/2021,8,0.5246,0.0040,0.4714,1,0,1
RENT3,22/06/2021,63.22,19/06/2020,19/06/2021,62.5,02/07/2021,8,0.5282,0.0040,0.4677,0,1,1
RENT3,23/06/2021,63,20/06/2020,22/06/2021,64.53,30/06/2021,5,0.5300,0.0040,0.4659,1,1,0
RENT3,24/06/2021,64,23/06/2020,23/06/2021,64.11,06/07/2021,8,0.5246,0.0040,0.4714,1,0,1
RENT3,25/06/2021,64.5,24/06/2020,24/06/2021,62.5,02/07/2021,5,0.5300,0.0040,0.4659,0,0,0
RENT3,26/06/2021,63.6,25/06/2020,25/06/2021,66.35,08/07/2021,8,0.5323,0.0040,0.4637,1,1,1
RENT3,29/06/2021,64.25,26/06/2020,26/06/2021,64.11,06/07/2021,5,0.5264,0.0040,0.4696,0,0,1
RENT3,30/06/2021,64.53,27/06/2020,29/06/2021,66.11,13/07/2021,8,0.5323,0.0040,0.4637,1,1,1
RENT3,01/07/2021,64,30/06/2020,30/06/2021,66.35,08/07/2021,5,0.5341,0.0040,0.4619,1,1,1
RENT3,02/07/2021,62.5,01/07/2020,01/07/2021,68.58,15/07/2021,8,0.5286,0.0040,0.4674,1,1,1
RENT3,03/07/2021,64.46,02/07/2020,02/07/2021,68.71,16/07/2021,8,0.5246,0.0040,0.4714,1,1,1
RENT3,06/07/2021,64.11,03/07/2020,03/07/2021,67.7,17/07/2021,8,0.5282,0.0040,0.4677,1,1,1
RENT3,07/07/2021,62.94,04/07/2020,06/07/2021,67.25,20/07/2021,8,0.5206,0.0040,0.4754,-1,-1,-1
RENT3,08/07/2021,66.35,07/07/2020,07/07/2021,67.5,21/07/2021,8,0.5165,0.0040,0.4794,-1,-1,-1
RENT3,09/07/2021,65.51,08/07/2020,08/07/2021,66.81,22/07/2021,8,0.5202,0.0040,0.4758,-1,-1,-1
RENT3,13/07/2021,66.11,09/07/2020,09/07/2021,68.3,23/07/2021,8,0.5143,0.0040,0.4816,-1,-1,-1
RENT3,14/07/2021,66.17,10/07/2020,13/07/2021,68.32,24/07/2021,8,0.5202,0.0040,0.4758,-1,-1,-1
RENT3,15/07/2021,68.58,11/07/2020,14/07/2021,66.81,22/07/2021,5,0.5220,0.0040,0.4740,-1,-1,-1
RENT3,16/07/2021,68.71,14/07/2020,15/07/2021,66.81,28/07/2021,8,0.5242,0.0040,0.4718,0,0,0
RENT3,17/07/2021,67.7,15/07/2020,16/07/2021,66.14,29/07/2021,8,0.5242,0.0040,0.4718,0,0,0
RENT3,20/07/2021,67.25,16/07/2020,17/07/2021,67.09,30/07/2021,8,0.5183,0.0040,0.4776,-1,-1,-1
RENT3,21/07/2021,67.5,17/07/2020,20/07/2021,62.15,31/07/2021,8,0.5165,0.0040,0.4795,-1,-1,-1
RENT3,22/07/2021,66.81,18/07/2020,21/07/2021,61.17,03/08/2021,8,0.5202,0.0040,0.4758,-1,-1,-1
RENT3,23/07/2021,68.3,21/07/2020,22/07/2021,61.11,04/08/2021,8,0.5125,0.0040,0.4835,-1,-1,-1
RENT3,24/07/2021,68.32,22/07/2020,23/07/2021,62.15,31/07/2021,5,0.5179,0.0040,0.4780,-1,-1,-1
RENT3,27/07/2021,68.02,23/07/2020,24/07/2021,61.17,03/08/2021,5,0.5220,0.0040,0.4740,-1,-1,-1
RENT3,28/07/2021,66.81,24/07/2020,27/07/2021,61.11,04/08/2021,5,0.5184,0.0040,0.4776,-1,-1,-1
RENT3,29/07/2021,66.14,25/07/2020,28/07/2021,58.6,10/08/2021,8,0.5165,0.0040,0.4794,-1,-1,-1
RENT3,30/07/2021,67.09,28/07/2020,29/07/2021,58.5,06/08/2021,5,0.5143,0.0040,0.4817,-1,-1,-1
RENT3,31/07/2021,62.15,29/07/2020,30/07/2021,57.39,12/08/2021,8,0.5202,0.0040,0.4758,-1,-1,-1
RENT3,03/08/2021,61.17,30/07/2020,31/07/2021,58.07,13/08/2021,8,0.5125,0.0040,0.4835,-1,-1,-1
RENT3,04/08/2021,61.11,31/07/2020,03/08/2021,57.45,14/08/2021,8,0.5085,0.0040,0.4875,-1,-1,-1
RENT3,05/08/2021,59.16,01/08/2020,04/08/2021,56.1,17/08/2021,8,0.5062,0.0040,0.4897,-1,-1,-1
RENT3,06/08/2021,58.5,04/08/2020,05/08/2021,54.6,18/08/2021,8,0.5062,0.0040,0.4897,-1,-1,-1
RENT3,07/08/2021,58.25,05/08/2020,06/08/2021,55.21,19/08/2021,8,0.5044,0.0040,0.4916,-1,-1,-1
RENT3,10/08/2021,58.6,06/08/2020,07/08/2021,58.14,20/08/2021,8,0.5004,0.0040,0.4956,-1,-1,-1
RENT3,11/08/2021,57.43,07/08/2020,10/08/2021,54.6,18/08/2021,5,0.5059,0.0040,0.4901,-1,-1,-1
RENT3,12/08/2021,57.39,08/08/2020,11/08/2021,56.43,24/08/2021,8,0.5004,0.0040,0.4956,-1,-1,-1
RENT3,13/08/2021,58.07,11/08/2020,12/08/2021,58.14,20/08/2021,5,0.4982,0.0040,0.4978,-1,-1,-1
RENT3,14/08/2021,57.45,12/08/2020,13/08/2021,58.73,21/08/2021,5,0.5059,0.0040,0.4901,-1,-1,-1
RENT3,17/08/2021,56.1,13/08/2020,14/08/2021,56.43,24/08/2021,5,0.5022,0.0040,0.4938,-1,-1,-1
RENT3,18/08/2021,54.6,14/08/2020,17/08/2021,58.3,28/08/2021,8,0.5004,0.0040,0.4956,-1,-1,-1
RENT3,19/08/2021,55.21,15/08/2020,18/08/2021,57.53,26/08/2021,5,0.4982,0.0040,0.4978,-1,-1,-1
RENT3,20/08/2021,58.14,18/08/2020,19/08/2021,55.46,01/09/2021,8,0.5040,0.0040,0.4919,-1,-1,-1
RENT3,21/08/2021,58.73,19/08/2020,20/08/2021,58.3,28/08/2021,5,0.5059,0.0040,0.4901,-1,-1,-1
RENT3,24/08/2021,56.43,20/08/2020,21/08/2021,54.22,03/09/2021,8,0.5081,0.0040,0.4879,-1,-1,-1
RENT3,25/08/2021,57.05,21/08/2020,24/08/2021,55.46,01/09/2021,5,0.5022,0.0040,0.4938,-1,-1,-1
RENT3,26/08/2021,57.53,22/08/2020,25/08/2021,55.43,07/09/2021,8,0.5081,0.0040,0.4879,-1,-1,-1
RENT3,27/08/2021,55.96,25/08/2020,26/08/2021,59.88,09/09/2021,8,0.5081,0.0040,0.4879,-1,-1,-1
RENT3,28/08/2021,58.3,26/08/2020,27/08/2021,54.79,04/09/2021,5,0.5022,0.0040,0.4938,-1,-1,-1
RENT3,31/08/2021,56.75,27/08/2020,28/08/2021,57.27,11/09/2021,8,0.5081,0.0040,0.4879,-1,-1,-1
RENT3,01/09/2021,55.46,28/08/2020,31/08/2021,59,14/09/2021,8,0.5003,0.0040,0.4957,-1,-1,-1
RENT3,02/09/2021,54.97,29/08/2020,01/09/2021,60,10/09/2021,5,0.4981,0.0040,0.4979,-1,-1,-1
RENT3,03/09/2021,54.22,01/09/2020,02/09/2021,57.4,16/09/2021,8,0.4962,0.0040,0.4998,-1,-1,-1
RENT3,04/09/2021,54.79,02/09/2020,03/09/2021,59,14/09/2021,5,0.4922,0.0040,0.5038,-1,-1,-1
RENT3,07/09/2021,55.43,03/09/2020,04/09/2021,58,15/09/2021,5,0.4979,0.0040,0.4981,-1,-1,-1
RENT3,09/09/2021,59.88,04/09/2020,07/09/2021,55.44,21/09/2021,8,0.5000,0.0040,0.4960,-1,-1,-1
RENT3,10/09/2021,60,05/09/2020,09/09/2021,57.09,22/09/2021,8,0.5000,0.0040,0.4960,-1,-1,-1
RENT3,11/09/2021,57.27,09/09/2020,10/09/2021,57.72,23/09/2021,8,0.5000,0.0040,0.4960,-1,-1,-1
RENT3,14/09/2021,59,10/09/2020,11/09/2021,55.44,21/09/2021,5,0.4941,0.0040,0.5019,-1,-1,-1
RENT3,15/09/2021,58,11/09/2020,14/09/2021,57.09,22/09/2021,5,0.5019,0.0040,0.4941,-1,-1,-1
RENT3,16/09/2021,57.4,12/09/2020,15/09/2021,56.61,28/09/2021,8,0.4962,0.0040,0.4998,-1,-1,-1
RENT3,17/09/2021,57.23,15/09/2020,16/09/2021,58.1,24/09/2021,5,0.4941,0.0040,0.5019,-1,-1,-1
RENT3,18/09/2021,56.94,16/09/2020,17/09/2021,56.85,25/09/2021,5,0.4941,0.0040,0.5019,-1,-1,-1
RENT3,21/09/2021,55.44,17/09/2020,18/09/2021,54.47,01/10/2021,8,0.4921,0.0040,0.5039,-1,-1,-1
RENT3,22/09/2021,57.09,18/09/2020,21/09/2021,55.54,29/09/2021,5,0.4900,0.0040,0.5060,-1,-1,-1
RENT3,23/09/2021,57.72,19/09/2020,22/09/2021,54.75,30/09/2021,5,0.4979,0.0040,0.4981,-1,-1,-1
RENT3,24/09/2021,58.1,22/09/2020,23/09/2021,53.45,06/10/2021,8,0.5000,0.0040,0.4960,-1,-1,-1
RENT3,25/09/2021,56.85,23/09/2020,24/09/2021,53.66,07/10/2021,8,0.5000,0.0040,0.4960,-1,-1,-1
RENT3,28/09/2021,56.61,24/09/2020,25/09/2021,53.1,05/10/2021,5,0.4940,0.0040,0.5019,-1,-1,-1
RENT3,29/09/2021,55.54,25/09/2020,28/09/2021,53.45,06/10/2021,5,0.4921,0.0040,0.5039,-1,-1,-1
RENT3,30/09/2021,54.75,26/09/2020,29/09/2021,53.1,05/10/2021,3,0.4900,0.0040,0.5060,-1,-1,-1
RENT3,01/10/2021,54.47,29/09/2020,30/09/2021,52.79,08/10/2021,5,0.4880,0.0040,0.5080,-1,-1,-1
RENT3,02/10/2021,55.8,30/09/2020,01/10/2021,53.66,07/10/2021,3,0.4859,0.0040,0.5101,-1,-1,-1
RENT3,05/10/2021,53.1,01/10/2020,02/10/2021,54.66,12/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,06/10/2021,53.45,02/10/2020,05/10/2021,55.05,09/10/2021,3,0.4859,0.0040,0.5101,-1,-1,-1
RENT3,07/10/2021,53.66,03/10/2020,06/10/2021,55.56,15/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,08/10/2021,52.79,06/10/2020,07/10/2021,56.63,16/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,09/10/2021,55.05,07/10/2020,08/10/2021,55.56,15/10/2021,3,0.4859,0.0040,0.5101,-1,-1,-1
RENT3,12/10/2021,54.66,08/10/2020,09/10/2021,53.57,20/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,14/10/2021,55.54,09/10/2020,12/10/2021,51.78,21/10/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
RENT3,15/10/2021,55.56,10/10/2020,14/10/2021,49.41,22/10/2021,5,0.4899,0.0040,0.5061,-1,-1,-1
RENT3,16/10/2021,56.63,14/10/2020,15/10/2021,47.85,23/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,19/10/2021,56.25,15/10/2020,16/10/2021,48.49,26/10/2021,5,0.4919,0.0040,0.5040,-1,-1,-1
RENT3,20/10/2021,53.57,16/10/2020,19/10/2021,47.85,23/10/2021,3,0.4859,0.0040,0.5101,-1,-1,-1
RENT3,21/10/2021,51.78,17/10/2020,20/10/2021,48.49,26/10/2021,3,0.4859,0.0040,0.5101,-1,-1,-1
RENT3,22/10/2021,49.41,20/10/2020,21/10/2021,45.95,29/10/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
RENT3,23/10/2021,47.85,21/10/2020,22/10/2021,45.3,30/10/2021,5,0.4818,0.0040,0.5141,-1,-1,-1
RENT3,26/10/2021,48.49,22/10/2020,23/10/2021,45.58,02/11/2021,5,0.4798,0.0040,0.5162,-1,-1,-1
RENT3,27/10/2021,45.5,23/10/2020,26/10/2021,48.3,04/11/2021,5,0.4859,0.0040,0.5100,-1,-1,-1
RENT3,28/10/2021,46.36,24/10/2020,27/10/2021,48.26,05/11/2021,5,0.4798,0.0040,0.5162,-1,-1,-1
RENT3,29/10/2021,45.95,27/10/2020,28/10/2021,50.09,06/11/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
RENT3,30/10/2021,45.3,28/10/2020,29/10/2021,48.26,05/11/2021,3,0.4778,0.0040,0.5182,-1,-1,-1
RENT3,02/11/2021,45.58,29/10/2020,30/10/2021,51.64,13/11/2021,8,0.4757,0.0040,0.5203,-1,-1,-1
RENT3,04/11/2021,48.3,30/10/2020,02/11/2021,50.5,11/11/2021,5,0.4819,0.0040,0.5141,-1,-1,-1
RENT3,05/11/2021,48.26,31/10/2020,04/11/2021,53.12,12/11/2021,5,0.4839,0.0040,0.5121,-1,-1,-1
