Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,28/01/2021,33.59,25/01/2020,27/01/2021,34.33,04/02/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,29/01/2021,34.54,28/01/2020,28/01/2021,34.19,05/02/2021,5,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,30/01/2021,33.86,29/01/2020,29/01/2021,33.96,06/02/2021,5,0.5038,0.0000,0.4962,-1,-1,-1
BBAS3,02/02/2021,34.29,30/01/2020,30/01/2021,33.87,09/02/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
BBAS3,03/02/2021,34.06,31/01/2020,02/02/2021,34.28,10/02/2021,5,0.5038,0.0000,0.4962,-1,-1,-1
BBAS3,04/02/2021,34.33,01/02/2020,03/02/2021,33.81,11/02/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
BBAS3,05/02/2021,34.19,04/02/2020,04/02/2021,33.94,12/02/2021,5,0.5038,0.0000,0.4962,-1,-1,-1
BBAS3,06/02/2021,33.96,05/02/2020,05/02/2021,33.75,13/02/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
BBAS3,09/02/2021,33.87,06/02/2020,06/02/2021,33.36,18/02/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,10/02/2021,34.28,07/02/2020,09/02/2021,33.26,19/02/2021,5,0.4921,0.0000,0.5079,-1,-1,-1
BBAS3,11/02/2021,33.81,08/02/2020,10/02/2021,32.63,20/02/2021,5,0.4998,0.0000,0.5002,-1,-1,-1
BBAS3,12/02/2021,33.94,11/02/2020,11/02/2021,28.83,23/02/2021,5,0.4921,0.0000,0.5079,-1,-1,-1
BBAS3,13/02/2021,33.75,12/02/2020,12/02/2021,30.43,24/02/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,18/02/2021,33.36,13/02/2020,13/02/2021,30.31,25/02/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,19/02/2021,33.26,14/02/2020,18/02/2021,29.5,26/02/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,20/02/2021,32.63,15/02/2020,19/02/2021,28.05,27/02/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,23/02/2021,28.83,18/02/2020,20/02/2021,27.86,02/03/2021,5,0.4881,0.0000,0.5119,-1,-1,-1
BBAS3,24/02/2021,30.43,19/02/2020,23/02/2021,28.93,03/03/2021,5,0.4840,0.0000,0.5160,-1,-1,-1
BBAS3,25/02/2021,30.31,20/02/2020,24/02/2021,28.99,04/03/2021,5,0.4918,0.0000,0.5082,-1,-1,-1
BBAS3,26/02/2021,29.5,21/02/2020,25/02/2021,30.04,05/03/2021,5,0.4840,0.0000,0.5160,-1,-1,-1
BBAS3,27/02/2021,28.05,22/02/2020,26/02/2021,30.6,06/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BBAS3,02/03/2021,27.86,27/02/2020,27/02/2021,29.2,09/03/2021,5,0.4799,0.0000,0.5201,-1,-1,-1
BBAS3,03/03/2021,28.93,28/02/2020,02/03/2021,28.99,10/03/2021,5,0.4759,0.0000,0.5241,-1,-1,-1
BBAS3,04/03/2021,28.99,29/02/2020,03/03/2021,29.9,11/03/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
BBAS3,05/03/2021,30.04,03/03/2020,04/03/2021,30.05,12/03/2021,5,0.4838,0.0000,0.5162,-1,-1,-1
BBAS3,06/03/2021,30.6,04/03/2020,05/03/2021,30,13/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BBAS3,09/03/2021,29.2,05/03/2020,06/03/2021,29.79,16/03/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BBAS3,10/03/2021,28.99,06/03/2020,09/03/2021,29.87,17/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BBAS3,11/03/2021,29.9,07/03/2020,10/03/2021,30.7,18/03/2021,5,0.4839,0.0000,0.5161,-1,-1,-1
BBAS3,12/03/2021,30.05,10/03/2020,11/03/2021,30.44,19/03/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BBAS3,13/03/2021,30,11/03/2020,12/03/2021,30.7,18/03/2021,3,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,16/03/2021,29.79,12/03/2020,13/03/2021,30.79,23/03/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BBAS3,17/03/2021,29.87,13/03/2020,16/03/2021,30.7,20/03/2021,3,0.4839,0.0000,0.5161,-1,-1,-1
BBAS3,18/03/2021,30.7,14/03/2020,17/03/2021,30.79,23/03/2021,3,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,19/03/2021,30.44,17/03/2020,18/03/2021,29.68,24/03/2021,3,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,20/03/2021,30.7,18/03/2020,19/03/2021,29.14,25/03/2021,3,0.4879,0.0000,0.5121,-1,-1,-1
BBAS3,23/03/2021,30.79,19/03/2020,20/03/2021,29.56,26/03/2021,3,0.4959,0.0000,0.5041,-1,-1,-1
BBAS3,24/03/2021,29.68,20/03/2020,23/03/2021,30.72,31/03/2021,5,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,25/03/2021,29.14,21/03/2020,24/03/2021,30.45,01/04/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,26/03/2021,29.56,24/03/2020,25/03/2021,30.72,31/03/2021,3,0.4920,0.0000,0.5080,-1,-1,-1
BBAS3,27/03/2021,29.66,25/03/2020,26/03/2021,29.91,06/04/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,30/03/2021,29.8,26/03/2020,27/03/2021,29.55,07/04/2021,5,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,31/03/2021,30.72,27/03/2020,30/03/2021,29.36,08/04/2021,5,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,01/04/2021,30.45,28/03/2020,31/03/2021,29.91,06/04/2021,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,02/04/2021,29.95,31/03/2020,01/04/2021,29.55,07/04/2021,2,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,06/04/2021,29.91,01/04/2020,02/04/2021,29.36,08/04/2021,2,0.4960,0.0000,0.5040,-1,-1,-1
BBAS3,07/04/2021,29.55,02/04/2020,06/04/2021,29.19,10/04/2021,3,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,08/04/2021,29.36,03/04/2020,07/04/2021,29.6,15/04/2021,5,0.4919,0.0000,0.5081,-1,-1,-1
BBAS3,09/04/2021,29.11,04/04/2020,08/04/2021,29.64,16/04/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
BBAS3,10/04/2021,29.19,07/04/2020,09/04/2021,29.77,17/04/2021,5,0.4838,0.0000,0.5162,-1,-1,-1
BBAS3,13/04/2021,29.55,08/04/2020,10/04/2021,29.62,20/04/2021,5,0.4879,0.0000,0.5121,-1,-1,-1
BBAS3,14/04/2021,29.55,09/04/2020,13/04/2021,30.1,21/04/2021,5,0.4920,0.0000,0.5080,-1,-1,-1
BBAS3,15/04/2021,29.6,10/04/2020,14/04/2021,30.33,11/05/2021,17,0.4859,0.0080,0.5060,-1,-1,-1
BBAS3,16/04/2021,29.64,14/04/2020,15/04/2021,30.07,24/04/2021,5,0.4900,0.0040,0.5060,-1,-1,-1
BBAS3,17/04/2021,29.77,15/04/2020,16/04/2021,30.1,27/04/2021,5,0.4940,0.0040,0.5019,-1,-1,-1
BBAS3,20/04/2021,29.62,16/04/2020,17/04/2021,29.77,28/04/2021,5,0.4980,0.0040,0.4979,-1,-1,-1
BBAS3,21/04/2021,30.1,17/04/2020,20/04/2021,30.3,29/04/2021,5,0.4918,0.0040,0.5042,-1,-1,-1
BBAS3,23/04/2021,29.83,18/04/2020,21/04/2021,29.64,30/04/2021,5,0.4980,0.0040,0.4979,-1,-1,-1
BBAS3,24/04/2021,30.07,21/04/2020,23/04/2021,30.3,29/04/2021,3,0.4939,0.0040,0.5021,-1,-1,-1
BBAS3,27/04/2021,30.1,23/04/2020,24/04/2021,29.64,30/04/2021,3,0.5020,0.0040,0.4939,-1,-1,-1
BBAS3,28/04/2021,29.77,24/04/2020,27/04/2021,29.64,01/05/2021,3,0.5061,0.0040,0.4899,-1,-1,-1
BBAS3,29/04/2021,30.3,25/04/2020,28/04/2021,29.26,06/05/2021,5,0.4999,0.0040,0.4961,-1,-1,-1
BBAS3,30/04/2021,29.64,28/04/2020,29/04/2021,29.21,07/05/2021,5,0.5040,0.0040,0.4919,-1,-1,-1
BBAS3,01/05/2021,29.64,29/04/2020,30/04/2021,29.94,08/05/2021,5,0.4960,0.0040,0.5000,-1,-1,-1
BBAS3,04/05/2021,29.75,30/04/2020,01/05/2021,32.7,20/05/2021,12,0.4940,0.0120,0.4940,-1,-1,-1
BBAS3,05/05/2021,29.37,01/05/2020,04/05/2021,30.55,12/05/2021,5,0.5013,0.0081,0.4906,-1,-1,-1
BBAS3,06/05/2021,29.26,05/05/2020,05/05/2021,30.33,11/05/2021,3,0.4960,0.0081,0.4960,-1,-1,-1
BBAS3,07/05/2021,29.21,06/05/2020,06/05/2021,30.55,12/05/2021,3,0.4933,0.0081,0.4987,-1,-1,-1
BBAS3,08/05/2021,29.94,07/05/2020,07/05/2021,30.35,13/05/2021,3,0.4933,0.0081,0.4987,-1,-1,-1
BBAS3,11/05/2021,30.33,08/05/2020,08/05/2021,30.35,13/05/2021,2,0.5000,0.0081,0.4919,-1,-1,-1
BBAS3,12/05/2021,30.55,09/05/2020,11/05/2021,31.16,14/05/2021,2,0.5000,0.0081,0.4919,-1,-1,-1
BBAS3,13/05/2021,30.35,12/05/2020,12/05/2021,32.7,20/05/2021,5,0.5014,0.0081,0.4906,-1,-1,-1
BBAS3,14/05/2021,31.16,13/05/2020,13/05/2021,32.15,19/05/2021,3,0.4973,0.0081,0.4946,-1,-1,-1
BBAS3,15/05/2021,31.16,14/05/2020,14/05/2021,32.7,20/05/2021,3,0.5040,0.0081,0.4879,-1,-1,-1
BBAS3,18/05/2021,31.71,15/05/2020,15/05/2021,33.43,28/05/2021,8,0.4980,0.0161,0.4859,-1,-1,-1
BBAS3,19/05/2021,32.15,16/05/2020,18/05/2021,32.44,26/05/2021,5,0.5040,0.0121,0.4839,-1,-1,-1
BBAS3,20/05/2021,32.7,19/05/2020,19/05/2021,32.98,27/05/2021,5,0.5051,0.0121,0.4828,-1,-1,-1
BBAS3,21/05/2021,33,20/05/2020,20/05/2021,33.43,28/05/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,22/05/2021,33.08,21/05/2020,21/05/2021,33.54,29/05/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,25/05/2021,32.88,22/05/2020,22/05/2021,33.49,01/06/2021,5,0.5091,0.0121,0.4788,-1,-1,-1
BBAS3,26/05/2021,32.44,23/05/2020,25/05/2021,33.98,02/06/2021,5,0.5039,0.0121,0.4841,-1,-1,-1
BBAS3,27/05/2021,32.98,26/05/2020,26/05/2021,35.2,03/06/2021,5,0.5009,0.0121,0.4871,-1,-1,-1
BBAS3,28/05/2021,33.43,27/05/2020,27/05/2021,35.75,05/06/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,29/05/2021,33.54,28/05/2020,28/05/2021,36.52,08/06/2021,5,0.5091,0.0121,0.4788,-1,-1,-1
BBAS3,01/06/2021,33.49,29/05/2020,29/05/2021,36.3,09/06/2021,5,0.5121,0.0121,0.4758,-1,-1,-1
BBAS3,02/06/2021,33.98,30/05/2020,01/06/2021,35.6,10/06/2021,5,0.5038,0.0121,0.4841,-1,-1,-1
BBAS3,03/06/2021,35.2,02/06/2020,02/06/2021,35.5,11/06/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,05/06/2021,35.75,03/06/2020,03/06/2021,35.4,12/06/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,08/06/2021,36.52,04/06/2020,05/06/2021,35.62,15/06/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,09/06/2021,36.3,05/06/2020,08/06/2021,35.5,16/06/2021,5,0.5081,0.0121,0.4798,-1,-1,-1
BBAS3,10/06/2021,35.6,06/06/2020,09/06/2021,35.75,17/06/2021,5,0.4998,0.0121,0.4881,-1,-1,-1
BBAS3,11/06/2021,35.5,09/06/2020,10/06/2021,34.9,18/06/2021,5,0.4968,0.0121,0.4911,-1,-1,-1
BBAS3,12/06/2021,35.4,10/06/2020,11/06/2021,34.85,19/06/2021,5,0.4968,0.0121,0.4911,-1,-1,-1
BBAS3,15/06/2021,35.62,11/06/2020,12/06/2021,34.58,22/06/2021,5,0.4968,0.0121,0.4911,-1,-1,-1
BBAS3,16/06/2021,35.5,13/06/2020,15/06/2021,33.85,23/06/2021,5,0.5051,0.0121,0.4828,-1,-1,-1
BBAS3,17/06/2021,35.75,16/06/2020,16/06/2021,33.85,24/06/2021,5,0.4998,0.0121,0.4881,-1,-1,-1
BBAS3,18/06/2021,34.9,17/06/2020,17/06/2021,33.92,25/06/2021,5,0.5040,0.0121,0.4839,-1,-1,-1
BBAS3,19/06/2021,34.85,18/06/2020,18/06/2021,32.9,26/06/2021,5,0.4969,0.0121,0.4910,-1,-1,-1
BBAS3,22/06/2021,34.58,19/06/2020,19/06/2021,32.65,29/06/2021,5,0.4969,0.0121,0.4910,-1,-1,-1
BBAS3,23/06/2021,33.85,20/06/2020,22/06/2021,32.43,30/06/2021,5,0.4969,0.0121,0.4910,-1,-1,-1
BBAS3,24/06/2021,33.85,23/06/2020,23/06/2021,32.13,01/07/2021,5,0.4958,0.0121,0.4921,-1,-1,-1
BBAS3,25/06/2021,33.92,24/06/2020,24/06/2021,31.46,07/07/2021,8,0.4940,0.0201,0.4859,-1,-1,-1
BBAS3,26/06/2021,32.9,25/06/2020,25/06/2021,32.14,03/07/2021,5,0.5000,0.0161,0.4839,-1,-1,-1
BBAS3,29/06/2021,32.65,26/06/2020,26/06/2021,31.94,06/07/2021,5,0.4926,0.0161,0.4913,-1,-1,-1
BBAS3,30/06/2021,32.43,27/06/2020,29/06/2021,31.46,07/07/2021,5,0.4917,0.0161,0.4922,-1,-1,-1
BBAS3,01/07/2021,32.13,30/06/2020,30/06/2021,31.88,08/07/2021,5,0.4885,0.0161,0.4954,-1,-1,-1
BBAS3,02/07/2021,31.79,01/07/2020,01/07/2021,31.79,09/07/2021,5,0.4876,0.0161,0.4963,-1,-1,-1
BBAS3,03/07/2021,32.14,02/07/2020,02/07/2021,32.18,16/07/2021,8,0.4836,0.0161,0.5003,-1,-1,-1
BBAS3,06/07/2021,31.94,03/07/2020,03/07/2021,32.46,14/07/2021,5,0.4879,0.0161,0.4960,-1,-1,-1
BBAS3,07/07/2021,31.46,04/07/2020,06/07/2021,32.68,15/07/2021,5,0.4796,0.0161,0.5043,-1,-1,-1
BBAS3,08/07/2021,31.88,07/07/2020,07/07/2021,32.18,16/07/2021,5,0.4764,0.0161,0.5075,-1,-1,-1
BBAS3,09/07/2021,31.79,08/07/2020,08/07/2021,31.79,17/07/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,13/07/2021,32.6,09/07/2020,09/07/2021,31.55,20/07/2021,5,0.4764,0.0161,0.5075,-1,-1,-1
BBAS3,14/07/2021,32.46,10/07/2020,13/07/2021,32.11,21/07/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,15/07/2021,32.68,11/07/2020,14/07/2021,32.43,22/07/2021,5,0.4764,0.0161,0.5075,-1,-1,-1
BBAS3,16/07/2021,32.18,14/07/2020,15/07/2021,31.95,23/07/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,17/07/2021,31.79,15/07/2020,16/07/2021,31.78,24/07/2021,5,0.4756,0.0161,0.5083,-1,-1,-1
BBAS3,20/07/2021,31.55,16/07/2020,17/07/2021,32.27,27/07/2021,5,0.4724,0.0161,0.5115,-1,-1,-1
BBAS3,21/07/2021,32.11,17/07/2020,20/07/2021,32.42,28/07/2021,5,0.4715,0.0161,0.5124,-1,-1,-1
BBAS3,22/07/2021,32.43,18/07/2020,21/07/2021,32.9,29/07/2021,5,0.4767,0.0161,0.5072,-1,-1,-1
BBAS3,23/07/2021,31.95,21/07/2020,22/07/2021,31.88,04/08/2021,8,0.4798,0.0161,0.5040,-1,-1,-1
BBAS3,24/07/2021,31.78,22/07/2020,23/07/2021,31.63,31/07/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,27/07/2021,32.27,23/07/2020,24/07/2021,32.06,03/08/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,28/07/2021,32.42,24/07/2020,27/07/2021,31.88,04/08/2021,5,0.4807,0.0161,0.5032,-1,-1,-1
BBAS3,29/07/2021,32.9,25/07/2020,28/07/2021,31.41,05/08/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,30/07/2021,32.38,28/07/2020,29/07/2021,30.85,06/08/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,31/07/2021,31.63,29/07/2020,30/07/2021,31.79,07/08/2021,5,0.4755,0.0161,0.5084,-1,-1,-1
BBAS3,03/08/2021,32.06,30/07/2020,31/07/2021,31.5,10/08/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,04/08/2021,31.88,31/07/2020,03/08/2021,30.7,11/08/2021,5,0.4807,0.0161,0.5032,-1,-1,-1
BBAS3,05/08/2021,31.41,01/08/2020,04/08/2021,30.4,12/08/2021,5,0.4755,0.0161,0.5084,-1,-1,-1
BBAS3,06/08/2021,30.85,04/08/2020,05/08/2021,29.74,13/08/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,07/08/2021,31.79,05/08/2020,06/08/2021,29.5,14/08/2021,5,0.4714,0.0161,0.5125,-1,-1,-1
BBAS3,10/08/2021,31.5,06/08/2020,07/08/2021,29.67,20/08/2021,8,0.4758,0.0161,0.5081,-1,-1,-1
BBAS3,11/08/2021,30.7,07/08/2020,10/08/2021,29.33,18/08/2021,5,0.4683,0.0161,0.5156,-1,-1,-1
BBAS3,12/08/2021,30.4,08/08/2020,11/08/2021,29.47,19/08/2021,5,0.4674,0.0161,0.5165,-1,-1,-1
BBAS3,13/08/2021,29.74,11/08/2020,12/08/2021,29.67,20/08/2021,5,0.4642,0.0161,0.5197,1,1,0
BBAS3,14/08/2021,29.5,12/08/2020,13/08/2021,29.71,21/08/2021,5,0.4642,0.0161,0.5197,0,0,0
BBAS3,17/08/2021,29.45,13/08/2020,14/08/2021,29.98,24/08/2021,5,0.4642,0.0161,0.5197,0,0,0
BBAS3,18/08/2021,29.33,14/08/2020,17/08/2021,30.53,28/08/2021,8,0.4632,0.0161,0.5206,0,0,0
BBAS3,19/08/2021,29.47,15/08/2020,18/08/2021,30.24,31/08/2021,8,0.4601,0.0161,0.5238,0,0,0
BBAS3,20/08/2021,29.67,18/08/2020,19/08/2021,30.43,01/09/2021,8,0.4677,0.0161,0.5161,-1,-1,-1
BBAS3,21/08/2021,29.71,19/08/2020,20/08/2021,30.46,02/09/2021,8,0.4687,0.0161,0.5152,-1,-1,-1
BBAS3,24/08/2021,29.98,20/08/2020,21/08/2021,29.2,03/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,25/08/2021,30.6,21/08/2020,24/08/2021,29.13,04/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,26/08/2021,30.5,22/08/2020,25/08/2021,29.65,07/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,27/08/2021,30.07,25/08/2020,26/08/2021,28.4,09/09/2021,8,0.4640,0.0161,0.5198,1,1,1
BBAS3,28/08/2021,30.53,26/08/2020,27/08/2021,28.9,10/09/2021,8,0.4640,0.0161,0.5198,1,1,1
BBAS3,31/08/2021,30.24,27/08/2020,28/08/2021,28.99,11/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,01/09/2021,30.43,28/08/2020,31/08/2021,29.63,14/09/2021,8,0.4632,0.0161,0.5207,1,1,1
BBAS3,02/09/2021,30.46,29/08/2020,01/09/2021,29.23,15/09/2021,8,0.4687,0.0161,0.5152,-1,-1,-1
BBAS3,03/09/2021,29.2,01/09/2020,02/09/2021,29,16/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,04/09/2021,29.13,02/09/2020,03/09/2021,29.47,17/09/2021,8,0.4632,0.0161,0.5207,0,1,1
BBAS3,07/09/2021,29.65,03/09/2020,04/09/2021,28.94,18/09/2021,8,0.4591,0.0161,0.5247,1,1,1
BBAS3,09/09/2021,28.4,04/09/2020,07/09/2021,28,21/09/2021,8,0.4637,0.0161,0.5202,1,0,0
BBAS3,10/09/2021,28.9,05/09/2020,09/09/2021,28.71,22/09/2021,8,0.4561,0.0161,0.5278,1,0,0
BBAS3,11/09/2021,28.99,09/09/2020,10/09/2021,29.38,23/09/2021,8,0.4646,0.0161,0.5193,0,0,0
BBAS3,14/09/2021,29.63,10/09/2020,11/09/2021,29.45,24/09/2021,8,0.4686,0.0161,0.5152,-1,-1,-1
BBAS3,15/09/2021,29.23,11/09/2020,14/09/2021,28.71,22/09/2021,5,0.4727,0.0161,0.5112,-1,-1,-1
BBAS3,16/09/2021,29,12/09/2020,15/09/2021,29.87,28/09/2021,8,0.4673,0.0161,0.5166,-1,-1,-1
BBAS3,17/09/2021,29.47,15/09/2020,16/09/2021,29.26,29/09/2021,8,0.4641,0.0161,0.5198,1,1,1
BBAS3,18/09/2021,28.94,16/09/2020,17/09/2021,29.42,30/09/2021,8,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,21/09/2021,28,17/09/2020,18/09/2021,28.9,01/10/2021,8,0.4632,0.0161,0.5206,0,0,0
BBAS3,22/09/2021,28.71,18/09/2020,21/09/2021,29.55,02/10/2021,8,0.4601,0.0161,0.5238,0,0,0
BBAS3,23/09/2021,29.38,19/09/2020,22/09/2021,29.2,05/10/2021,8,0.4686,0.0161,0.5152,-1,-1,-1
BBAS3,24/09/2021,29.45,22/09/2020,23/09/2021,28.9,01/10/2021,5,0.4727,0.0161,0.5112,-1,-1,-1
BBAS3,25/09/2021,29.22,23/09/2020,24/09/2021,30.64,07/10/2021,8,0.4767,0.0161,0.5072,-1,-1,-1
BBAS3,28/09/2021,29.87,24/09/2020,25/09/2021,30.32,08/10/2021,8,0.4713,0.0161,0.5126,-1,-1,-1
BBAS3,29/09/2021,29.26,25/09/2020,28/09/2021,30.96,09/10/2021,8,0.4767,0.0161,0.5072,-1,-1,-1
BBAS3,30/09/2021,29.42,26/09/2020,29/09/2021,30.72,12/10/2021,8,0.4713,0.0161,0.5126,-1,-1,-1
BBAS3,01/10/2021,28.9,29/09/2020,30/09/2021,30.76,14/10/2021,8,0.4767,0.0161,0.5072,-1,-1,-1
BBAS3,02/10/2021,29.55,30/09/2020,01/10/2021,30.61,15/10/2021,8,0.4722,0.0161,0.5116,-1,-1,-1
BBAS3,05/10/2021,29.2,01/10/2020,02/10/2021,31.58,16/10/2021,8,0.4798,0.0161,0.5040,-1,-1,-1
BBAS3,06/10/2021,30.59,02/10/2020,05/10/2021,32.21,19/10/2021,8,0.4722,0.0161,0.5116,-1,-1,-1
BBAS3,07/10/2021,30.64,03/10/2020,06/10/2021,30.63,20/10/2021,8,0.4798,0.0161,0.5040,-1,-1,-1
BBAS3,08/10/2021,30.32,06/10/2020,07/10/2021,31.14,21/10/2021,8,0.4807,0.0161,0.5031,-1,-1,-1
BBAS3,09/10/2021,30.96,07/10/2020,08/10/2021,32.21,19/10/2021,5,0.4763,0.0161,0.5076,-1,-1,-1
BBAS3,12/10/2021,30.72,08/10/2020,09/10/2021,30.63,20/10/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,14/10/2021,30.76,09/10/2020,12/10/2021,31.14,21/10/2021,5,0.4763,0.0161,0.5076,-1,-1,-1
BBAS3,15/10/2021,30.61,10/10/2020,14/10/2021,29.82,22/10/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,16/10/2021,31.58,14/10/2020,15/10/2021,28.91,23/10/2021,5,0.4763,0.0161,0.5076,-1,-1,-1
BBAS3,19/10/2021,32.21,15/10/2020,16/10/2021,29.51,26/10/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,20/10/2021,30.63,16/10/2020,19/10/2021,29.2,27/10/2021,5,0.4848,0.0161,0.4991,-1,-1,-1
BBAS3,21/10/2021,31.14,17/10/2020,20/10/2021,29.17,28/10/2021,5,0.4794,0.0161,0.5045,-1,-1,-1
BBAS3,22/10/2021,29.82,20/10/2020,21/10/2021,28.91,29/10/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,23/10/2021,28.91,21/10/2020,22/10/2021,28.65,05/11/2021,8,0.4754,0.0161,0.5085,-1,-1,-1
BBAS3,26/10/2021,29.51,22/10/2020,23/10/2021,29.15,02/11/2021,5,0.4714,0.0161,0.5125,-1,-1,-1
