Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,27/01/2021,19.09,24/01/2020,23/01/2021,19.35,06/02/2021,8,0.4950,0.0121,0.4928,-1,-1,-1
LAME3,28/01/2021,19.17,25/01/2020,27/01/2021,19.21,09/02/2021,8,0.4950,0.0121,0.4928,-1,-1,-1
LAME3,29/01/2021,19.6,28/01/2020,28/01/2021,19.34,05/02/2021,5,0.5019,0.0121,0.4861,-1,-1,-1
LAME3,30/01/2021,18.87,29/01/2020,29/01/2021,18.54,11/02/2021,8,0.5028,0.0120,0.4851,-1,-1,-1
LAME3,02/02/2021,18.71,30/01/2020,30/01/2021,18.88,12/02/2021,8,0.4991,0.0121,0.4888,-1,-1,-1
LAME3,03/02/2021,19.64,31/01/2020,02/02/2021,19.08,13/02/2021,8,0.4991,0.0121,0.4888,-1,-1,-1
LAME3,04/02/2021,19.79,01/02/2020,03/02/2021,18.87,18/02/2021,8,0.5068,0.0120,0.4812,-1,-1,-1
LAME3,05/02/2021,19.34,04/02/2020,04/02/2021,18.54,19/02/2021,8,0.5099,0.0121,0.4780,-1,-1,-1
LAME3,06/02/2021,19.35,05/02/2020,05/02/2021,18.85,20/02/2021,8,0.5031,0.0121,0.4848,-1,-1,-1
LAME3,09/02/2021,19.21,06/02/2020,06/02/2021,26.39,23/02/2021,8,0.5108,0.0120,0.4771,-1,-1,-1
LAME3,10/02/2021,19,07/02/2020,09/02/2021,25.07,24/02/2021,8,0.5071,0.0121,0.4807,-1,-1,-1
LAME3,11/02/2021,18.54,08/02/2020,10/02/2021,24.5,25/02/2021,8,0.5071,0.0121,0.4807,-1,-1,-1
LAME3,12/02/2021,18.88,11/02/2020,11/02/2021,26.39,23/02/2021,5,0.5062,0.0121,0.4816,-1,-1,-1
LAME3,13/02/2021,19.08,12/02/2020,12/02/2021,23,27/02/2021,8,0.5099,0.0121,0.4781,-1,-1,-1
LAME3,18/02/2021,18.87,13/02/2020,13/02/2021,22.83,02/03/2021,8,0.5108,0.0120,0.4771,-1,-1,-1
LAME3,19/02/2021,18.54,14/02/2020,18/02/2021,22.72,03/03/2021,8,0.5071,0.0121,0.4807,-1,-1,-1
LAME3,20/02/2021,18.85,15/02/2020,19/02/2021,23,27/02/2021,5,0.5062,0.0121,0.4816,-1,-1,-1
LAME3,23/02/2021,26.39,18/02/2020,20/02/2021,22.79,05/03/2021,8,0.5108,0.0120,0.4771,-1,-1,-1
LAME3,24/02/2021,25.07,19/02/2020,23/02/2021,22.16,06/03/2021,8,0.5149,0.0120,0.4731,-1,-1,-1
LAME3,25/02/2021,24.5,20/02/2020,24/02/2021,20.49,09/03/2021,8,0.5112,0.0121,0.4767,-1,-1,-1
LAME3,26/02/2021,24.01,21/02/2020,25/02/2021,19.68,10/03/2021,8,0.5103,0.0121,0.4776,-1,-1,-1
LAME3,27/02/2021,23,22/02/2020,26/02/2021,20.6,17/03/2021,12,0.5071,0.0121,0.4808,-1,-1,-1
LAME3,02/03/2021,22.83,27/02/2020,27/02/2021,21.13,18/03/2021,12,0.5071,0.0121,0.4808,-1,-1,-1
LAME3,03/03/2021,22.72,28/02/2020,02/03/2021,19.68,10/03/2021,5,0.5062,0.0121,0.4817,-1,-1,-1
LAME3,04/03/2021,22.5,29/02/2020,03/03/2021,20.31,16/03/2021,8,0.5031,0.0121,0.4848,-1,-1,-1
LAME3,05/03/2021,22.79,03/03/2020,04/03/2021,20.86,12/03/2021,5,0.5021,0.0121,0.4857,-1,-1,-1
LAME3,06/03/2021,22.16,04/03/2020,05/03/2021,20.2,13/03/2021,5,0.5059,0.0121,0.4820,-1,-1,-1
LAME3,09/03/2021,20.49,05/03/2020,06/03/2021,19.96,19/03/2021,8,0.4991,0.0121,0.4888,-1,-1,-1
LAME3,10/03/2021,19.68,06/03/2020,09/03/2021,20.5,20/03/2021,8,0.4991,0.0121,0.4888,-1,-1,-1
LAME3,11/03/2021,20.28,07/03/2020,10/03/2021,20.56,23/03/2021,8,0.4991,0.0121,0.4888,-1,-1,-1
LAME3,12/03/2021,20.86,10/03/2020,11/03/2021,19.96,19/03/2021,5,0.5059,0.0121,0.4820,-1,-1,-1
LAME3,13/03/2021,20.2,11/03/2020,12/03/2021,20.09,25/03/2021,8,0.5069,0.0120,0.4811,-1,-1,-1
LAME3,16/03/2021,20.31,12/03/2020,13/03/2021,20.43,26/03/2021,8,0.5031,0.0121,0.4848,-1,-1,-1
LAME3,17/03/2021,20.6,13/03/2020,16/03/2021,20.48,27/03/2021,8,0.5100,0.0121,0.4780,-1,-1,-1
LAME3,18/03/2021,21.13,14/03/2020,17/03/2021,20.26,30/03/2021,8,0.5109,0.0120,0.4770,-1,-1,-1
LAME3,19/03/2021,19.96,17/03/2020,18/03/2021,20.43,26/03/2021,5,0.5140,0.0120,0.4739,-1,-1,-1
LAME3,20/03/2021,20.5,18/03/2020,19/03/2021,20.48,27/03/2021,5,0.5071,0.0121,0.4808,-1,-1,-1
LAME3,23/03/2021,20.56,19/03/2020,20/03/2021,20.26,30/03/2021,5,0.5140,0.0120,0.4739,-1,-1,-1
LAME3,24/03/2021,20.6,20/03/2020,23/03/2021,21.29,31/03/2021,5,0.5140,0.0120,0.4739,-1,-1,-1
LAME3,25/03/2021,20.09,21/03/2020,24/03/2021,20.8,01/04/2021,5,0.5150,0.0120,0.4730,-1,-1,-1
LAME3,26/03/2021,20.43,24/03/2020,25/03/2021,20.84,02/04/2021,5,0.5102,0.0121,0.4777,-1,-1,-1
LAME3,27/03/2021,20.48,25/03/2020,26/03/2021,21.17,06/04/2021,5,0.5140,0.0120,0.4739,-1,-1,-1
LAME3,30/03/2021,20.26,26/03/2020,27/03/2021,20.98,07/04/2021,5,0.5140,0.0120,0.4739,-1,-1,-1
LAME3,31/03/2021,21.29,27/03/2020,30/03/2021,20.43,08/04/2021,5,0.5071,0.0121,0.4808,-1,-1,-1
LAME3,01/04/2021,20.8,28/03/2020,31/03/2021,22.67,14/04/2021,8,0.5153,0.0107,0.4740,-1,-1,-1
LAME3,02/04/2021,20.84,31/03/2020,01/04/2021,20.34,10/04/2021,5,0.5108,0.0081,0.4811,-1,-1,-1
LAME3,06/04/2021,21.17,01/04/2020,02/04/2021,21.49,16/04/2021,8,0.5186,0.0080,0.4733,-1,-1,-1
LAME3,07/04/2021,20.98,02/04/2020,06/04/2021,22.67,14/04/2021,5,0.5214,0.0080,0.4705,1,1,1
LAME3,08/04/2021,20.43,03/04/2020,07/04/2021,21.37,20/04/2021,8,0.5149,0.0081,0.4770,-1,-1,-1
LAME3,09/04/2021,20.89,04/04/2020,08/04/2021,21.49,16/04/2021,5,0.5136,0.0081,0.4783,-1,-1,-1
LAME3,10/04/2021,20.34,07/04/2020,09/04/2021,21.64,17/04/2021,5,0.5174,0.0080,0.4746,-1,-1,-1
LAME3,13/04/2021,20.72,08/04/2020,10/04/2021,21.37,20/04/2021,5,0.5096,0.0081,0.4823,-1,-1,-1
LAME3,14/04/2021,22.67,09/04/2020,13/04/2021,20.98,21/04/2021,5,0.5146,0.0080,0.4774,-1,-1,-1
LAME3,15/04/2021,21.76,10/04/2020,14/04/2021,20.08,28/04/2021,8,0.5186,0.0080,0.4733,-1,-1,-1
LAME3,16/04/2021,21.49,14/04/2020,15/04/2021,21.03,24/04/2021,5,0.5136,0.0081,0.4783,-1,-1,-1
LAME3,17/04/2021,21.64,15/04/2020,16/04/2021,20.57,27/04/2021,5,0.5096,0.0081,0.4823,-1,-1,-1
LAME3,20/04/2021,21.37,16/04/2020,17/04/2021,20.08,28/04/2021,5,0.5133,0.0080,0.4786,-1,-1,-1
LAME3,21/04/2021,20.98,17/04/2020,20/04/2021,20.84,29/04/2021,5,0.5068,0.0081,0.4851,-1,-1,-1
LAME3,23/04/2021,20.17,18/04/2020,21/04/2021,20.27,30/04/2021,5,0.5056,0.0081,0.4863,-1,-1,-1
LAME3,24/04/2021,21.03,21/04/2020,23/04/2021,19.85,01/05/2021,5,0.5015,0.0081,0.4904,-1,-1,-1
LAME3,27/04/2021,20.57,23/04/2020,24/04/2021,19.43,07/05/2021,8,0.5065,0.0080,0.4854,-1,-1,-1
LAME3,28/04/2021,20.08,24/04/2020,27/04/2021,19.24,08/05/2021,8,0.5028,0.0081,0.4891,-1,-1,-1
LAME3,29/04/2021,20.84,25/04/2020,28/04/2021,20,06/05/2021,5,0.5015,0.0081,0.4904,-1,-1,-1
LAME3,30/04/2021,20.27,28/04/2020,29/04/2021,19.43,07/05/2021,5,0.5053,0.0080,0.4867,-1,-1,-1
LAME3,01/05/2021,19.85,29/04/2020,30/04/2021,19.24,08/05/2021,5,0.4975,0.0081,0.4944,-1,-1,-1
LAME3,04/05/2021,19.67,30/04/2020,01/05/2021,18.5,11/05/2021,5,0.4947,0.0081,0.4972,-1,-1,-1
LAME3,05/05/2021,20.15,01/05/2020,04/05/2021,18.5,12/05/2021,5,0.4935,0.0081,0.4984,-1,-1,-1
LAME3,06/05/2021,20,05/05/2020,05/05/2021,17.85,13/05/2021,5,0.4972,0.0080,0.4947,-1,-1,-1
LAME3,07/05/2021,19.43,06/05/2020,06/05/2021,18.11,14/05/2021,5,0.4895,0.0081,0.5024,-1,-1,-1
LAME3,08/05/2021,19.24,07/05/2020,07/05/2021,17.8,20/05/2021,8,0.4867,0.0081,0.5053,-1,-1,-1
LAME3,11/05/2021,18.5,08/05/2020,08/05/2021,17.99,18/05/2021,5,0.4854,0.0081,0.5065,-1,-1,-1
LAME3,12/05/2021,18.5,09/05/2020,11/05/2021,18.27,19/05/2021,5,0.4826,0.0081,0.5093,-1,-1,-1
LAME3,13/05/2021,17.85,12/05/2020,12/05/2021,18.24,25/05/2021,8,0.4819,0.0161,0.5020,-1,-1,-1
LAME3,14/05/2021,18.11,13/05/2020,13/05/2021,17.65,21/05/2021,5,0.4779,0.0121,0.5099,-1,-1,-1
LAME3,15/05/2021,18.14,14/05/2020,14/05/2021,17.39,22/05/2021,5,0.4827,0.0120,0.5053,-1,-1,-1
LAME3,18/05/2021,17.99,15/05/2020,15/05/2021,18.29,28/05/2021,8,0.4867,0.0120,0.5012,-1,-1,-1
LAME3,19/05/2021,18.27,16/05/2020,18/05/2021,18.43,26/05/2021,5,0.4820,0.0121,0.5059,-1,-1,-1
LAME3,20/05/2021,17.8,19/05/2020,19/05/2021,18,27/05/2021,5,0.4858,0.0121,0.5022,-1,-1,-1
LAME3,21/05/2021,17.65,20/05/2020,20/05/2021,20.14,02/06/2021,8,0.4789,0.0121,0.5090,-1,-1,-1
LAME3,22/05/2021,17.39,21/05/2020,21/05/2021,18.73,29/05/2021,5,0.4779,0.0121,0.5099,-1,-1,-1
LAME3,25/05/2021,18.24,22/05/2020,22/05/2021,20.34,05/06/2021,8,0.4748,0.0121,0.5130,-1,-1,-1
LAME3,26/05/2021,18.43,23/05/2020,25/05/2021,20.14,02/06/2021,5,0.4818,0.0121,0.5062,-1,-1,-1
LAME3,27/05/2021,18,26/05/2020,26/05/2021,20.27,03/06/2021,5,0.4818,0.0121,0.5062,-1,-1,-1
LAME3,28/05/2021,18.29,27/05/2020,27/05/2021,21.23,10/06/2021,8,0.4739,0.0121,0.5139,-1,-1,-1
LAME3,29/05/2021,18.73,28/05/2020,28/05/2021,21.41,11/06/2021,8,0.4787,0.0120,0.5093,-1,-1,-1
LAME3,01/06/2021,18.73,29/05/2020,29/05/2021,21.01,09/06/2021,5,0.4827,0.0120,0.5053,-1,-1,-1
LAME3,02/06/2021,20.14,30/05/2020,01/06/2021,21.45,15/06/2021,8,0.4779,0.0201,0.5020,-1,-1,-1
LAME3,03/06/2021,20.27,02/06/2020,02/06/2021,21.41,11/06/2021,5,0.4813,0.0161,0.5025,-1,-1,-1
LAME3,05/06/2021,20.34,03/06/2020,03/06/2021,21.09,12/06/2021,5,0.4821,0.0161,0.5018,-1,-1,-1
LAME3,08/06/2021,20.7,04/06/2020,05/06/2021,21.21,18/06/2021,8,0.4863,0.0151,0.4986,-1,-1,-1
LAME3,09/06/2021,21.01,05/06/2020,08/06/2021,21.69,16/06/2021,5,0.4898,0.0121,0.4981,-1,-1,-1
LAME3,10/06/2021,21.23,06/06/2020,09/06/2021,21.38,17/06/2021,5,0.4929,0.0121,0.4950,-1,-1,-1
LAME3,11/06/2021,21.41,09/06/2020,10/06/2021,21.21,18/06/2021,5,0.4929,0.0121,0.4950,-1,-1,-1
LAME3,12/06/2021,21.09,10/06/2020,11/06/2021,21.91,19/06/2021,5,0.4929,0.0121,0.4950,-1,-1,-1
LAME3,15/06/2021,21.45,11/06/2020,12/06/2021,21.71,22/06/2021,5,0.4850,0.0121,0.5028,-1,-1,-1
LAME3,16/06/2021,21.69,13/06/2020,15/06/2021,20.91,26/06/2021,8,0.4889,0.0121,0.4991,-1,-1,-1
LAME3,17/06/2021,21.38,16/06/2020,16/06/2021,20.88,24/06/2021,5,0.4898,0.0121,0.4981,-1,-1,-1
LAME3,18/06/2021,21.21,17/06/2020,17/06/2021,21.61,25/06/2021,5,0.4850,0.0121,0.5028,-1,-1,-1
LAME3,19/06/2021,21.91,18/06/2020,18/06/2021,20.91,26/06/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
LAME3,22/06/2021,21.71,19/06/2020,19/06/2021,21.38,29/06/2021,5,0.4858,0.0121,0.5021,-1,-1,-1
LAME3,23/06/2021,21.14,20/06/2020,22/06/2021,21.39,30/06/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
LAME3,24/06/2021,20.88,23/06/2020,23/06/2021,20.66,01/07/2021,5,0.4779,0.0121,0.5100,-1,-1,-1
LAME3,25/06/2021,21.61,24/06/2020,24/06/2021,20.14,02/07/2021,5,0.4779,0.0121,0.5100,-1,-1,-1
LAME3,26/06/2021,20.91,25/06/2020,25/06/2021,20.41,03/07/2021,5,0.4848,0.0121,0.5031,-1,-1,-1
LAME3,29/06/2021,21.38,26/06/2020,26/06/2021,20.16,06/07/2021,5,0.4779,0.0121,0.5100,-1,-1,-1
LAME3,30/06/2021,21.39,27/06/2020,29/06/2021,19.76,07/07/2021,5,0.4848,0.0121,0.5031,-1,-1,-1
LAME3,01/07/2021,20.66,30/06/2020,30/06/2021,20.17,08/07/2021,5,0.4848,0.0121,0.5031,-1,-1,-1
LAME3,02/07/2021,20.14,01/07/2020,01/07/2021,19.74,09/07/2021,5,0.4770,0.0121,0.5109,-1,-1,-1
LAME3,03/07/2021,20.41,02/07/2020,02/07/2021,20.26,13/07/2021,5,0.4739,0.0121,0.5140,-1,-1,-1
LAME3,06/07/2021,20.16,03/07/2020,03/07/2021,20.72,14/07/2021,5,0.4818,0.0121,0.5062,-1,-1,-1
LAME3,07/07/2021,19.76,04/07/2020,06/07/2021,20.73,15/07/2021,5,0.4770,0.0121,0.5109,-1,-1,-1
LAME3,08/07/2021,20.17,07/07/2020,07/07/2021,20.3,16/07/2021,5,0.4739,0.0121,0.5140,-1,-1,-1
LAME3,09/07/2021,19.74,08/07/2020,08/07/2021,20.56,17/07/2021,5,0.4808,0.0121,0.5071,-1,-1,-1
LAME3,13/07/2021,20.26,09/07/2020,09/07/2021,7.77,20/07/2021,5,0.4729,0.0121,0.5149,-1,-1,-1
LAME3,14/07/2021,20.72,10/07/2020,13/07/2021,8.25,21/07/2021,5,0.4777,0.0121,0.5102,-1,-1,-1
LAME3,15/07/2021,20.73,11/07/2020,14/07/2021,7.74,22/07/2021,5,0.4818,0.0121,0.5062,-1,-1,-1
LAME3,16/07/2021,20.3,14/07/2020,15/07/2021,7.6,23/07/2021,5,0.4858,0.0121,0.5021,-1,-1,-1
LAME3,17/07/2021,20.56,15/07/2020,16/07/2021,7.47,24/07/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
LAME3,20/07/2021,7.77,16/07/2020,17/07/2021,7.17,27/07/2021,5,0.4858,0.0121,0.5021,-1,-1,-1
LAME3,21/07/2021,8.25,17/07/2020,20/07/2021,7.07,28/07/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
LAME3,22/07/2021,7.74,18/07/2020,21/07/2021,7.04,29/07/2021,5,0.4848,0.0121,0.5031,-1,-1,-1
LAME3,23/07/2021,7.6,21/07/2020,22/07/2021,6.8,30/07/2021,5,0.4770,0.0121,0.5109,-1,-1,-1
LAME3,24/07/2021,7.47,22/07/2020,23/07/2021,6.6,31/07/2021,5,0.4730,0.0121,0.5149,-1,-1,-1
LAME3,27/07/2021,7.17,23/07/2020,24/07/2021,6.75,03/08/2021,5,0.4699,0.0121,0.5180,-1,-1,-1
LAME3,28/07/2021,7.07,24/07/2020,27/07/2021,6.62,04/08/2021,5,0.4689,0.0121,0.5190,1,1,1
LAME3,29/07/2021,7.04,25/07/2020,28/07/2021,6.53,05/08/2021,5,0.4658,0.0121,0.5221,1,1,1
LAME3,30/07/2021,6.8,28/07/2020,29/07/2021,6.33,06/08/2021,5,0.4658,0.0121,0.5221,1,1,1
LAME3,31/07/2021,6.6,29/07/2020,30/07/2021,6.25,07/08/2021,5,0.4648,0.0121,0.5230,1,1,1
LAME3,03/08/2021,6.75,30/07/2020,31/07/2021,6.11,10/08/2021,5,0.4608,0.0121,0.5271,1,1,1
LAME3,04/08/2021,6.62,31/07/2020,03/08/2021,5.95,11/08/2021,5,0.4656,0.0121,0.5223,1,1,1
LAME3,05/08/2021,6.53,01/08/2020,04/08/2021,5.99,12/08/2021,5,0.4608,0.0121,0.5271,1,1,1
LAME3,06/08/2021,6.33,04/08/2020,05/08/2021,6.2,13/08/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,07/08/2021,6.25,05/08/2020,06/08/2021,5.71,14/08/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,10/08/2021,6.11,06/08/2020,07/08/2021,5.39,17/08/2021,5,0.4567,0.0121,0.5311,1,1,1
LAME3,11/08/2021,5.95,07/08/2020,10/08/2021,5.71,14/08/2021,3,0.4537,0.0121,0.5342,1,1,1
LAME3,12/08/2021,5.99,08/08/2020,11/08/2021,5.39,17/08/2021,3,0.4537,0.0121,0.5342,1,1,1
LAME3,13/08/2021,6.2,11/08/2020,12/08/2021,5.37,20/08/2021,5,0.4607,0.0121,0.5272,1,1,1
LAME3,14/08/2021,5.71,12/08/2020,13/08/2021,5.22,19/08/2021,3,0.4617,0.0121,0.5262,1,1,1
LAME3,17/08/2021,5.39,13/08/2020,14/08/2021,5.37,20/08/2021,3,0.4577,0.0121,0.5302,1,1,1
LAME3,18/08/2021,5.19,14/08/2020,17/08/2021,5.38,21/08/2021,3,0.4577,0.0121,0.5302,0,1,0
LAME3,19/08/2021,5.22,15/08/2020,18/08/2021,5.09,24/08/2021,3,0.4577,0.0121,0.5302,1,0,0
LAME3,20/08/2021,5.37,18/08/2020,19/08/2021,5.82,27/08/2021,5,0.4647,0.0121,0.5232,0,0,0
LAME3,21/08/2021,5.38,19/08/2020,20/08/2021,5.64,26/08/2021,3,0.4657,0.0121,0.5222,0,0,0
LAME3,24/08/2021,5.09,20/08/2020,21/08/2021,5.9,31/08/2021,5,0.4687,0.0121,0.5192,0,0,0
LAME3,25/08/2021,5.66,21/08/2020,24/08/2021,5.74,28/08/2021,3,0.4617,0.0121,0.5262,0,0,0
LAME3,26/08/2021,5.64,22/08/2020,25/08/2021,5.9,31/08/2021,3,0.4697,0.0121,0.5182,-1,-1,-1
LAME3,27/08/2021,5.82,25/08/2020,26/08/2021,5.62,03/09/2021,5,0.4647,0.0121,0.5231,1,0,0
LAME3,28/08/2021,5.74,26/08/2020,27/08/2021,5.89,02/09/2021,3,0.4697,0.0121,0.5182,-1,-1,-1
LAME3,31/08/2021,5.9,27/08/2020,28/08/2021,5.94,07/09/2021,5,0.4647,0.0121,0.5231,0,1,1
LAME3,01/09/2021,5.82,28/08/2020,31/08/2021,5.37,09/09/2021,5,0.4687,0.0121,0.5192,1,1,1
LAME3,02/09/2021,5.89,29/08/2020,01/09/2021,5.45,10/09/2021,5,0.4617,0.0121,0.5262,1,1,1
LAME3,03/09/2021,5.62,01/09/2020,02/09/2021,5.3,11/09/2021,5,0.4687,0.0121,0.5192,1,0,1
LAME3,04/09/2021,5.88,02/09/2020,03/09/2021,5.66,14/09/2021,5,0.4617,0.0121,0.5262,1,1,1
LAME3,07/09/2021,5.94,03/09/2020,04/09/2021,5.3,11/09/2021,3,0.4697,0.0121,0.5182,-1,-1,-1
LAME3,09/09/2021,5.37,04/09/2020,07/09/2021,5.47,16/09/2021,5,0.4728,0.0121,0.5151,-1,-1,-1
LAME3,10/09/2021,5.45,05/09/2020,09/09/2021,5.23,17/09/2021,5,0.4648,0.0121,0.5231,1,1,1
LAME3,11/09/2021,5.3,09/09/2020,10/09/2021,5.09,18/09/2021,5,0.4687,0.0121,0.5192,1,1,1
LAME3,14/09/2021,5.66,10/09/2020,11/09/2021,4.9,21/09/2021,5,0.4618,0.0121,0.5261,1,1,1
LAME3,15/09/2021,5.6,11/09/2020,14/09/2021,5.17,22/09/2021,5,0.4697,0.0121,0.5182,-1,-1,-1
LAME3,16/09/2021,5.47,12/09/2020,15/09/2021,5.06,23/09/2021,5,0.4648,0.0121,0.5230,1,1,1
LAME3,17/09/2021,5.23,15/09/2020,16/09/2021,4.96,24/09/2021,5,0.4608,0.0121,0.5271,1,1,1
LAME3,18/09/2021,5.09,16/09/2020,17/09/2021,4.77,25/09/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,21/09/2021,4.9,17/09/2020,18/09/2021,4.67,28/09/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,22/09/2021,5.17,18/09/2020,21/09/2021,4.42,29/09/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,23/09/2021,5.06,19/09/2020,22/09/2021,4.45,30/09/2021,5,0.4647,0.0121,0.5232,1,1,1
LAME3,24/09/2021,4.96,22/09/2020,23/09/2021,4.41,01/10/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,25/09/2021,4.77,23/09/2020,24/09/2021,4.61,02/10/2021,5,0.4577,0.0121,0.5302,1,1,1
LAME3,28/09/2021,4.67,24/09/2020,25/09/2021,4.37,05/10/2021,5,0.4567,0.0121,0.5311,1,1,1
LAME3,29/09/2021,4.42,25/09/2020,28/09/2021,4.47,06/10/2021,5,0.4527,0.0121,0.5352,0,0,0
LAME3,30/09/2021,4.45,26/09/2020,29/09/2021,4.62,07/10/2021,5,0.4496,0.0121,0.5383,0,0,0
LAME3,01/10/2021,4.41,29/09/2020,30/09/2021,4.49,08/10/2021,5,0.4566,0.0121,0.5313,0,0,0
LAME3,02/10/2021,4.61,30/09/2020,01/10/2021,4.66,09/10/2021,5,0.4496,0.0121,0.5383,0,1,0
LAME3,05/10/2021,4.37,01/10/2020,02/10/2021,4.6,12/10/2021,5,0.4566,0.0121,0.5313,0,0,0
LAME3,06/10/2021,4.47,02/10/2020,05/10/2021,4.71,14/10/2021,5,0.4496,0.0121,0.5383,0,0,0
LAME3,07/10/2021,4.62,03/10/2020,06/10/2021,4.6,12/10/2021,3,0.4576,0.0121,0.5303,1,0,1
LAME3,08/10/2021,4.49,06/10/2020,07/10/2021,4.96,16/10/2021,5,0.4607,0.0121,0.5272,0,0,0
LAME3,09/10/2021,4.66,07/10/2020,08/10/2021,4.6,15/10/2021,3,0.4537,0.0121,0.5342,1,0,0
LAME3,12/10/2021,4.6,08/10/2020,09/10/2021,5.56,23/10/2021,8,0.4616,0.0108,0.5276,0,0,0
LAME3,14/10/2021,4.71,09/10/2020,12/10/2021,6.42,21/10/2021,5,0.4571,0.0081,0.5349,0,0,0
LAME3,15/10/2021,4.6,10/10/2020,14/10/2021,6.03,22/10/2021,5,0.4610,0.0081,0.5310,0,0,0
LAME3,16/10/2021,4.96,14/10/2020,15/10/2021,5.56,23/10/2021,5,0.4544,0.0081,0.5376,0,0,0
LAME3,19/10/2021,6.33,15/10/2020,16/10/2021,5.78,26/10/2021,5,0.4610,0.0081,0.5310,1,1,1
LAME3,20/10/2021,6.28,16/10/2020,19/10/2021,5.29,27/10/2021,5,0.4623,0.0081,0.5296,1,1,1
LAME3,21/10/2021,6.42,17/10/2020,20/10/2021,5.31,28/10/2021,5,0.4584,0.0081,0.5336,1,1,1
LAME3,22/10/2021,6.03,20/10/2020,21/10/2021,4.92,29/10/2021,5,0.4650,0.0081,0.5269,1,1,1
LAME3,23/10/2021,5.56,21/10/2020,22/10/2021,4.93,30/10/2021,5,0.4584,0.0081,0.5336,1,1,0
LAME3,26/10/2021,5.78,22/10/2020,23/10/2021,5.24,02/11/2021,5,0.4584,0.0081,0.5336,1,0,1
LAME3,27/10/2021,5.29,23/10/2020,26/10/2021,5.78,04/11/2021,5,0.4663,0.0081,0.5257,0,0,0
LAME3,28/10/2021,5.31,24/10/2020,27/10/2021,5.64,05/11/2021,5,0.4611,0.0081,0.5308,0,0,0
LAME3,29/10/2021,4.92,27/10/2020,28/10/2021,6.06,06/11/2021,5,0.4663,0.0081,0.5257,0,0,0
LAME3,30/10/2021,4.93,28/10/2020,29/10/2021,5.78,09/11/2021,5,0.4624,0.0081,0.5295,0,0,0
LAME3,02/11/2021,5.24,29/10/2020,30/10/2021,6.12,10/11/2021,5,0.4690,0.0081,0.5229,0,0,0
