Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CSNA3,22/06/2021,42.04,19/06/2020,19/06/2021,42.93,29/06/2021,5,0.5523,0.0000,0.4477,1,1,1
CSNA3,23/06/2021,42.51,20/06/2020,22/06/2021,44.69,30/06/2021,5,0.5564,0.0000,0.4436,1,1,1
CSNA3,24/06/2021,43.17,23/06/2020,23/06/2021,42.93,29/06/2021,3,0.5565,0.0000,0.4435,0,1,1
CSNA3,25/06/2021,44.6,24/06/2020,24/06/2021,43.43,02/07/2021,5,0.5605,0.0000,0.4395,0,1,1
CSNA3,26/06/2021,43.55,25/06/2020,25/06/2021,43.99,01/07/2021,3,0.5605,0.0000,0.4395,1,0,1
CSNA3,29/06/2021,42.93,26/06/2020,26/06/2021,45.56,06/07/2021,5,0.5565,0.0000,0.4435,1,1,1
CSNA3,30/06/2021,44.69,27/06/2020,29/06/2021,44.59,07/07/2021,5,0.5565,0.0000,0.4435,0,1,0
CSNA3,01/07/2021,43.99,30/06/2020,30/06/2021,45.56,06/07/2021,3,0.5605,0.0000,0.4395,1,1,1
CSNA3,02/07/2021,43.43,01/07/2020,01/07/2021,44.09,09/07/2021,5,0.5565,0.0000,0.4435,1,1,1
CSNA3,03/07/2021,45.07,02/07/2020,02/07/2021,46.13,08/07/2021,3,0.5524,0.0000,0.4476,1,0,1
CSNA3,06/07/2021,45.56,03/07/2020,03/07/2021,44.09,09/07/2021,3,0.5605,0.0000,0.4395,0,1,1
CSNA3,07/07/2021,44.59,04/07/2020,06/07/2021,45.4,15/07/2021,5,0.5605,0.0000,0.4395,1,1,1
CSNA3,08/07/2021,46.13,07/07/2020,07/07/2021,46.3,16/07/2021,5,0.5565,0.0000,0.4435,1,0,0
CSNA3,09/07/2021,44.09,08/07/2020,08/07/2021,44.7,17/07/2021,5,0.5605,0.0000,0.4395,1,1,1
CSNA3,13/07/2021,46.81,09/07/2020,09/07/2021,44.1,20/07/2021,5,0.5565,0.0000,0.4435,0,0,0
CSNA3,14/07/2021,47.28,10/07/2020,13/07/2021,44.57,21/07/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,15/07/2021,45.4,11/07/2020,14/07/2021,45.56,22/07/2021,5,0.5605,0.0000,0.4395,1,1,1
CSNA3,16/07/2021,46.3,14/07/2020,15/07/2021,44.57,21/07/2021,3,0.5524,0.0000,0.4476,0,0,0
CSNA3,17/07/2021,44.7,15/07/2020,16/07/2021,45.56,22/07/2021,3,0.5605,0.0000,0.4395,1,1,1
CSNA3,20/07/2021,44.1,16/07/2020,17/07/2021,47.36,27/07/2021,5,0.5565,0.0000,0.4435,1,1,1
CSNA3,21/07/2021,44.57,17/07/2020,20/07/2021,45.74,24/07/2021,3,0.5524,0.0000,0.4476,1,1,1
CSNA3,22/07/2021,45.56,18/07/2020,21/07/2021,47.36,27/07/2021,3,0.5605,0.0000,0.4395,1,1,1
CSNA3,23/07/2021,45.9,21/07/2020,22/07/2021,48.13,30/07/2021,5,0.5646,0.0000,0.4354,1,1,0
CSNA3,24/07/2021,45.74,22/07/2020,23/07/2021,46.75,31/07/2021,5,0.5645,0.0000,0.4355,1,0,0
CSNA3,27/07/2021,47.36,23/07/2020,24/07/2021,44.84,03/08/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,28/07/2021,46.88,24/07/2020,27/07/2021,46.75,31/07/2021,3,0.5686,0.0000,0.4314,0,0,0
CSNA3,29/07/2021,45.57,25/07/2020,28/07/2021,45.43,05/08/2021,5,0.5604,0.0000,0.4396,0,0,0
CSNA3,30/07/2021,48.13,28/07/2020,29/07/2021,43.63,06/08/2021,5,0.5564,0.0000,0.4436,0,0,0
CSNA3,31/07/2021,46.75,29/07/2020,30/07/2021,45.43,05/08/2021,3,0.5605,0.0000,0.4395,0,0,0
CSNA3,03/08/2021,44.84,30/07/2020,31/07/2021,43.33,10/08/2021,5,0.5565,0.0000,0.4435,0,0,0
CSNA3,04/08/2021,44.95,31/07/2020,03/08/2021,43.79,11/08/2021,5,0.5565,0.0000,0.4435,0,0,0
CSNA3,05/08/2021,45.43,01/08/2020,04/08/2021,43.33,10/08/2021,3,0.5605,0.0000,0.4395,0,0,0
CSNA3,06/08/2021,43.63,04/08/2020,05/08/2021,43.62,13/08/2021,5,0.5646,0.0000,0.4354,0,0,0
CSNA3,07/08/2021,43.42,05/08/2020,06/08/2021,42.61,14/08/2021,5,0.5564,0.0000,0.4436,0,0,0
CSNA3,10/08/2021,43.33,06/08/2020,07/08/2021,41.45,17/08/2021,5,0.5565,0.0000,0.4435,0,0,0
CSNA3,11/08/2021,43.79,07/08/2020,10/08/2021,40.2,18/08/2021,5,0.5565,0.0000,0.4435,0,0,0
CSNA3,12/08/2021,44.1,08/08/2020,11/08/2021,39.27,19/08/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,13/08/2021,43.62,11/08/2020,12/08/2021,37,20/08/2021,5,0.5646,0.0000,0.4354,0,0,0
CSNA3,14/08/2021,42.61,12/08/2020,13/08/2021,36.94,21/08/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,17/08/2021,41.45,13/08/2020,14/08/2021,36.63,24/08/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,18/08/2021,40.2,14/08/2020,17/08/2021,38.59,25/08/2021,5,0.5605,0.0000,0.4395,0,0,0
CSNA3,19/08/2021,39.27,15/08/2020,18/08/2021,37.7,26/08/2021,5,0.5563,0.0000,0.4437,0,0,0
CSNA3,20/08/2021,37,18/08/2020,19/08/2021,36.56,27/08/2021,5,0.5523,0.0000,0.4477,0,1,0
CSNA3,21/08/2021,36.94,19/08/2020,20/08/2021,37.45,28/08/2021,5,0.5483,0.0000,0.4517,1,0,0
CSNA3,24/08/2021,36.63,20/08/2020,21/08/2021,36.69,31/08/2021,5,0.5484,0.0000,0.4516,1,0,0
CSNA3,25/08/2021,38.59,21/08/2020,24/08/2021,34.86,01/09/2021,5,0.5484,0.0000,0.4516,0,0,0
CSNA3,26/08/2021,37.7,22/08/2020,25/08/2021,34.88,02/09/2021,5,0.5524,0.0000,0.4476,0,0,0
CSNA3,27/08/2021,36.56,25/08/2020,26/08/2021,34.22,03/09/2021,5,0.5442,0.0000,0.4558,0,0,0
CSNA3,28/08/2021,37.45,26/08/2020,27/08/2021,34.81,04/09/2021,5,0.5444,0.0000,0.4556,0,0,0
CSNA3,31/08/2021,36.69,27/08/2020,28/08/2021,34.15,07/09/2021,5,0.5484,0.0000,0.4516,0,0,0
CSNA3,01/09/2021,34.86,28/08/2020,31/08/2021,33.21,09/09/2021,5,0.5402,0.0000,0.4598,0,0,0
CSNA3,02/09/2021,34.88,29/08/2020,01/09/2021,34.2,10/09/2021,5,0.5403,0.0000,0.4597,0,0,0
CSNA3,03/09/2021,34.22,01/09/2020,02/09/2021,33.75,11/09/2021,5,0.5444,0.0000,0.4556,0,0,0
CSNA3,04/09/2021,34.81,02/09/2020,03/09/2021,33.61,14/09/2021,5,0.5403,0.0000,0.4597,0,0,0
CSNA3,07/09/2021,34.15,03/09/2020,04/09/2021,33.13,15/09/2021,5,0.5485,0.0000,0.4515,0,0,0
CSNA3,09/09/2021,33.21,04/09/2020,07/09/2021,33.34,16/09/2021,5,0.5444,0.0000,0.4556,1,0,0
CSNA3,10/09/2021,34.2,05/09/2020,09/09/2021,31.28,17/09/2021,5,0.5402,0.0000,0.4598,0,0,0
CSNA3,11/09/2021,33.75,09/09/2020,10/09/2021,29.8,18/09/2021,5,0.5444,0.0000,0.4556,0,0,0
CSNA3,14/09/2021,33.61,10/09/2020,11/09/2021,28.88,21/09/2021,5,0.5403,0.0000,0.4597,0,0,0
CSNA3,15/09/2021,33.13,11/09/2020,14/09/2021,28.77,22/09/2021,5,0.5361,0.0000,0.4639,0,0,0
CSNA3,16/09/2021,33.34,12/09/2020,15/09/2021,29.33,23/09/2021,5,0.5321,0.0000,0.4679,0,0,0
CSNA3,17/09/2021,31.28,15/09/2020,16/09/2021,30.11,24/09/2021,5,0.5363,0.0000,0.4637,0,0,0
CSNA3,18/09/2021,29.8,16/09/2020,17/09/2021,29.03,25/09/2021,5,0.5323,0.0000,0.4677,0,1,0
CSNA3,21/09/2021,28.88,17/09/2020,18/09/2021,29.97,28/09/2021,5,0.5281,0.0000,0.4719,1,0,0
CSNA3,22/09/2021,28.77,18/09/2020,21/09/2021,27.62,29/09/2021,5,0.5282,0.0000,0.4718,0,0,0
CSNA3,23/09/2021,29.33,19/09/2020,22/09/2021,27.88,30/09/2021,5,0.5282,0.0000,0.4718,0,0,0
CSNA3,24/09/2021,30.11,22/09/2020,23/09/2021,28.73,01/10/2021,5,0.5323,0.0000,0.4677,0,0,0
CSNA3,25/09/2021,29.03,23/09/2020,24/09/2021,29.22,02/10/2021,5,0.5365,0.0000,0.4635,1,0,0
CSNA3,28/09/2021,29.97,24/09/2020,25/09/2021,27.76,05/10/2021,5,0.5323,0.0000,0.4677,0,0,0
CSNA3,29/09/2021,27.62,25/09/2020,28/09/2021,27.85,06/10/2021,5,0.5363,0.0000,0.4637,1,1,0
CSNA3,30/09/2021,27.88,26/09/2020,29/09/2021,27.82,07/10/2021,5,0.5323,0.0000,0.4677,0,0,1
CSNA3,01/10/2021,28.73,29/09/2020,30/09/2021,27.47,08/10/2021,5,0.5405,0.0000,0.4595,0,0,0
CSNA3,02/10/2021,29.22,30/09/2020,01/10/2021,28.32,09/10/2021,5,0.5403,0.0000,0.4597,0,0,0
CSNA3,05/10/2021,27.76,01/10/2020,02/10/2021,28.12,12/10/2021,5,0.5403,0.0000,0.4597,1,0,0
CSNA3,06/10/2021,27.85,02/10/2020,05/10/2021,27.47,14/10/2021,5,0.5321,0.0000,0.4679,0,0,0
CSNA3,07/10/2021,27.82,03/10/2020,06/10/2021,27.08,15/10/2021,5,0.5363,0.0000,0.4637,0,0,0
CSNA3,08/10/2021,27.47,06/10/2020,07/10/2021,27.59,16/10/2021,5,0.5323,0.0000,0.4677,1,0,0
CSNA3,09/10/2021,28.32,07/10/2020,08/10/2021,26.45,19/10/2021,5,0.5281,0.0000,0.4719,0,0,0
CSNA3,12/10/2021,28.12,08/10/2020,09/10/2021,25.67,20/10/2021,5,0.5364,0.0000,0.4636,0,0,0
CSNA3,14/10/2021,27.47,09/10/2020,12/10/2021,25.54,21/10/2021,5,0.5323,0.0000,0.4677,0,0,0
CSNA3,15/10/2021,27.08,10/10/2020,14/10/2021,25.07,22/10/2021,5,0.5281,0.0000,0.4719,0,0,0
CSNA3,16/10/2021,27.59,14/10/2020,15/10/2021,25.09,23/10/2021,5,0.5240,0.0000,0.4760,-1,-1,-1
CSNA3,19/10/2021,26.45,15/10/2020,16/10/2021,26.1,26/10/2021,5,0.5282,0.0000,0.4718,0,0,0
CSNA3,20/10/2021,25.67,16/10/2020,19/10/2021,24.43,27/10/2021,5,0.5201,0.0000,0.4799,-1,-1,-1
CSNA3,21/10/2021,25.54,17/10/2020,20/10/2021,24.5,28/10/2021,5,0.5160,0.0000,0.4840,-1,-1,-1
CSNA3,22/10/2021,25.07,20/10/2020,21/10/2021,24.04,29/10/2021,5,0.5120,0.0000,0.4880,-1,-1,-1
CSNA3,23/10/2021,25.09,21/10/2020,22/10/2021,22.78,30/10/2021,5,0.5080,0.0000,0.4920,-1,-1,-1
CSNA3,26/10/2021,26.1,22/10/2020,23/10/2021,23.15,02/11/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
CSNA3,27/10/2021,24.43,23/10/2020,26/10/2021,22.09,04/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
CSNA3,28/10/2021,24.5,24/10/2020,27/10/2021,21.33,05/11/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,29/10/2021,24.04,27/10/2020,28/10/2021,21.24,06/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
CSNA3,30/10/2021,22.78,28/10/2020,29/10/2021,21.69,09/11/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,02/11/2021,23.15,29/10/2020,30/10/2021,21.31,10/11/2021,5,0.5079,0.0000,0.4921,-1,-1,-1
CSNA3,04/11/2021,22.09,30/10/2020,02/11/2021,21.17,11/11/2021,5,0.5163,0.0000,0.4837,-1,-1,-1
