Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRVE3,21/04/2021,18.02,17/04/2020,20/04/2021,17.63,29/04/2021,5,0.4555,0.0000,0.5445,1,1,1
MRVE3,23/04/2021,18.03,18/04/2020,21/04/2021,17.6,30/04/2021,5,0.4515,0.0000,0.5485,1,1,1
MRVE3,24/04/2021,18.16,21/04/2020,23/04/2021,17.35,01/05/2021,5,0.4556,0.0000,0.5444,1,1,1
MRVE3,27/04/2021,17.91,23/04/2020,24/04/2021,17.22,04/05/2021,5,0.4598,0.0000,0.5402,1,1,1
MRVE3,28/04/2021,17.85,24/04/2020,27/04/2021,16.98,05/05/2021,5,0.4556,0.0000,0.5444,1,1,1
MRVE3,29/04/2021,17.63,25/04/2020,28/04/2021,17.13,06/05/2021,5,0.4515,0.0000,0.5485,1,1,1
MRVE3,30/04/2021,17.6,28/04/2020,29/04/2021,17.24,07/05/2021,5,0.4475,0.0000,0.5525,1,1,1
MRVE3,01/05/2021,17.35,29/04/2020,30/04/2021,17.47,08/05/2021,5,0.4434,0.0000,0.5566,0,1,1
MRVE3,04/05/2021,17.22,30/04/2020,01/05/2021,17.24,11/05/2021,5,0.4435,0.0000,0.5565,0,0,1
MRVE3,05/05/2021,16.98,01/05/2020,04/05/2021,17.24,12/05/2021,5,0.4435,0.0000,0.5565,0,1,1
MRVE3,06/05/2021,17.13,05/05/2020,05/05/2021,16.75,13/05/2021,5,0.4435,0.0000,0.5565,1,1,0
MRVE3,07/05/2021,17.24,06/05/2020,06/05/2021,16.76,14/05/2021,5,0.4517,0.0000,0.5483,1,0,0
MRVE3,08/05/2021,17.47,07/05/2020,07/05/2021,17.37,15/05/2021,5,0.4558,0.0000,0.5442,1,0,1
MRVE3,11/05/2021,17.24,08/05/2020,08/05/2021,17.68,18/05/2021,5,0.4598,0.0000,0.5402,0,0,0
MRVE3,12/05/2021,17.24,09/05/2020,11/05/2021,17.44,19/05/2021,5,0.4556,0.0000,0.5444,0,0,0
MRVE3,13/05/2021,16.75,12/05/2020,12/05/2021,17.98,08/06/2021,17,0.4538,0.0080,0.5382,0,0,0
MRVE3,14/05/2021,16.76,13/05/2020,13/05/2021,17.78,21/05/2021,5,0.4556,0.0040,0.5403,0,0,0
MRVE3,15/05/2021,17.37,14/05/2020,14/05/2021,17.35,20/05/2021,3,0.4617,0.0040,0.5342,1,0,1
MRVE3,18/05/2021,17.68,15/05/2020,15/05/2021,17.78,21/05/2021,3,0.4617,0.0040,0.5342,0,1,1
MRVE3,19/05/2021,17.44,16/05/2020,18/05/2021,16.87,22/05/2021,3,0.4617,0.0040,0.5342,1,1,1
MRVE3,20/05/2021,17.35,19/05/2020,19/05/2021,17.54,27/05/2021,5,0.4556,0.0040,0.5403,0,0,0
MRVE3,21/05/2021,17.78,20/05/2020,20/05/2021,17.69,28/05/2021,5,0.4556,0.0040,0.5403,1,1,1
MRVE3,22/05/2021,16.87,21/05/2020,21/05/2021,17.54,27/05/2021,3,0.4617,0.0040,0.5342,0,0,0
MRVE3,25/05/2021,16.97,22/05/2020,22/05/2021,17.39,01/06/2021,5,0.4556,0.0040,0.5403,0,0,0
MRVE3,26/05/2021,17.24,23/05/2020,25/05/2021,17.56,29/05/2021,3,0.4617,0.0040,0.5342,0,0,0
MRVE3,27/05/2021,17.54,26/05/2020,26/05/2021,18,09/06/2021,8,0.4639,0.0040,0.5321,0,0,0
MRVE3,28/05/2021,17.69,27/05/2020,27/05/2021,18.05,05/06/2021,5,0.4658,0.0040,0.5302,0,0,0
MRVE3,29/05/2021,17.56,28/05/2020,28/05/2021,17.6,11/06/2021,8,0.4680,0.0040,0.5280,0,1,1
MRVE3,01/06/2021,17.39,29/05/2020,29/05/2021,18,09/06/2021,5,0.4637,0.0040,0.5323,0,0,0
MRVE3,02/06/2021,17.77,30/05/2020,01/06/2021,17.56,10/06/2021,5,0.4616,0.0040,0.5344,1,1,1
MRVE3,03/06/2021,17.87,02/06/2020,02/06/2021,17.6,11/06/2021,5,0.4658,0.0040,0.5302,1,1,1
MRVE3,05/06/2021,18.05,03/06/2020,03/06/2021,17.08,12/06/2021,5,0.4658,0.0040,0.5302,1,1,1
MRVE3,08/06/2021,17.98,04/06/2020,05/06/2021,17.1,18/06/2021,8,0.4680,0.0040,0.5280,1,1,1
MRVE3,09/06/2021,18,05/06/2020,08/06/2021,17.54,16/06/2021,5,0.4616,0.0040,0.5344,1,1,1
MRVE3,10/06/2021,17.56,06/06/2020,09/06/2021,17.3,17/06/2021,5,0.4658,0.0040,0.5302,1,1,1
MRVE3,11/06/2021,17.6,09/06/2020,10/06/2021,17.1,18/06/2021,5,0.4597,0.0040,0.5363,1,1,1
MRVE3,12/06/2021,17.08,10/06/2020,11/06/2021,16.77,19/06/2021,5,0.4679,0.0040,0.5281,1,1,1
MRVE3,15/06/2021,17.28,11/06/2020,12/06/2021,16.85,22/06/2021,5,0.4637,0.0040,0.5323,1,1,1
MRVE3,16/06/2021,17.54,13/06/2020,15/06/2021,16.77,19/06/2021,3,0.4698,0.0040,0.5262,1,1,1
MRVE3,17/06/2021,17.3,16/06/2020,16/06/2021,16.76,24/06/2021,5,0.4719,0.0040,0.5241,1,1,1
MRVE3,18/06/2021,17.1,17/06/2020,17/06/2021,16.7,23/06/2021,3,0.4657,0.0040,0.5303,1,1,1
MRVE3,19/06/2021,16.77,18/06/2020,18/06/2021,16.81,26/06/2021,5,0.4637,0.0040,0.5323,0,1,1
MRVE3,22/06/2021,16.85,19/06/2020,19/06/2021,16.5,29/06/2021,5,0.4616,0.0040,0.5344,1,1,1
MRVE3,23/06/2021,16.7,20/06/2020,22/06/2021,16.32,30/06/2021,5,0.4658,0.0040,0.5302,1,1,1
MRVE3,24/06/2021,16.76,23/06/2020,23/06/2021,16.33,01/07/2021,5,0.4576,0.0040,0.5384,1,1,1
MRVE3,25/06/2021,16.98,24/06/2020,24/06/2021,15.83,07/07/2021,8,0.4639,0.0040,0.5321,1,1,1
MRVE3,26/06/2021,16.81,25/06/2020,25/06/2021,16.29,03/07/2021,5,0.4658,0.0040,0.5302,1,1,1
MRVE3,29/06/2021,16.5,26/06/2020,26/06/2021,16.16,06/07/2021,5,0.4597,0.0040,0.5363,1,1,1
MRVE3,30/06/2021,16.32,27/06/2020,29/06/2021,15.83,07/07/2021,5,0.4576,0.0040,0.5384,1,1,1
MRVE3,01/07/2021,16.33,30/06/2020,30/06/2021,16.06,08/07/2021,5,0.4535,0.0040,0.5424,1,1,0
MRVE3,02/07/2021,16.12,01/07/2020,01/07/2021,15.98,09/07/2021,5,0.4577,0.0040,0.5382,1,0,0
MRVE3,03/07/2021,16.29,02/07/2020,02/07/2021,16.36,13/07/2021,5,0.4516,0.0040,0.5444,0,0,0
MRVE3,06/07/2021,16.16,03/07/2020,03/07/2021,16.35,14/07/2021,5,0.4577,0.0040,0.5382,0,0,0
MRVE3,07/07/2021,15.83,04/07/2020,06/07/2021,16.72,15/07/2021,5,0.4516,0.0040,0.5444,0,0,0
MRVE3,08/07/2021,16.06,07/07/2020,07/07/2021,16.5,16/07/2021,5,0.4495,0.0040,0.5464,0,0,0
MRVE3,09/07/2021,15.98,08/07/2020,08/07/2021,16.72,15/07/2021,3,0.4537,0.0040,0.5423,0,0,0
MRVE3,13/07/2021,16.36,09/07/2020,09/07/2021,16.5,16/07/2021,3,0.4455,0.0040,0.5504,0,1,1
MRVE3,14/07/2021,16.35,10/07/2020,13/07/2021,15.76,21/07/2021,5,0.4496,0.0040,0.5463,1,1,1
MRVE3,15/07/2021,16.72,11/07/2020,14/07/2021,15.74,22/07/2021,5,0.4435,0.0040,0.5524,1,1,1
MRVE3,16/07/2021,16.5,14/07/2020,15/07/2021,15.79,23/07/2021,5,0.4517,0.0040,0.5443,1,1,1
MRVE3,17/07/2021,16.14,15/07/2020,16/07/2021,15.41,24/07/2021,5,0.4476,0.0040,0.5484,1,1,1
MRVE3,20/07/2021,16.08,16/07/2020,17/07/2021,15.79,23/07/2021,3,0.4455,0.0040,0.5504,1,1,1
MRVE3,21/07/2021,15.76,17/07/2020,20/07/2021,14.92,28/07/2021,5,0.4415,0.0040,0.5544,1,1,1
MRVE3,22/07/2021,15.74,18/07/2020,21/07/2021,15.21,27/07/2021,3,0.4375,0.0040,0.5585,1,1,1
MRVE3,23/07/2021,15.79,21/07/2020,22/07/2021,14.68,30/07/2021,5,0.4355,0.0040,0.5605,1,1,1
MRVE3,24/07/2021,15.41,22/07/2020,23/07/2021,14.34,31/07/2021,5,0.4436,0.0040,0.5524,1,1,1
MRVE3,27/07/2021,15.21,23/07/2020,24/07/2021,14.4,03/08/2021,5,0.4395,0.0040,0.5565,1,1,1
MRVE3,28/07/2021,14.92,24/07/2020,27/07/2021,14.08,04/08/2021,5,0.4395,0.0040,0.5565,1,1,1
MRVE3,29/07/2021,14.82,25/07/2020,28/07/2021,14.4,03/08/2021,3,0.4375,0.0040,0.5585,1,1,1
MRVE3,30/07/2021,14.68,28/07/2020,29/07/2021,13.61,06/08/2021,5,0.4355,0.0040,0.5605,1,1,1
MRVE3,31/07/2021,14.34,29/07/2020,30/07/2021,14.05,05/08/2021,3,0.4334,0.0040,0.5625,1,1,1
MRVE3,03/08/2021,14.4,30/07/2020,31/07/2021,13.2,13/08/2021,8,0.4315,0.0040,0.5645,1,1,1
MRVE3,04/08/2021,14.08,31/07/2020,03/08/2021,13.52,11/08/2021,5,0.4396,0.0040,0.5564,1,1,1
MRVE3,05/08/2021,14.05,01/08/2020,04/08/2021,13.53,12/08/2021,5,0.4355,0.0040,0.5605,1,1,1
MRVE3,06/08/2021,13.61,04/08/2020,05/08/2021,13.52,11/08/2021,3,0.4334,0.0040,0.5625,1,1,1
MRVE3,07/08/2021,13.69,05/08/2020,06/08/2021,13.17,14/08/2021,5,0.4294,0.0040,0.5666,1,1,1
MRVE3,10/08/2021,13.8,06/08/2020,07/08/2021,13.2,13/08/2021,3,0.4335,0.0040,0.5625,1,1,1
MRVE3,11/08/2021,13.52,07/08/2020,10/08/2021,12.81,18/08/2021,5,0.4356,0.0040,0.5604,1,1,1
MRVE3,12/08/2021,13.53,08/08/2020,11/08/2021,12.49,24/08/2021,8,0.4315,0.0040,0.5645,1,1,0
MRVE3,13/08/2021,13.2,11/08/2020,12/08/2021,13.32,25/08/2021,8,0.4396,0.0040,0.5564,0,0,1
MRVE3,14/08/2021,13.17,12/08/2020,13/08/2021,12.86,21/08/2021,5,0.4355,0.0040,0.5605,1,1,0
MRVE3,17/08/2021,13.03,13/08/2020,14/08/2021,12.49,24/08/2021,5,0.4335,0.0040,0.5625,1,0,0
MRVE3,18/08/2021,12.81,14/08/2020,17/08/2021,13.32,25/08/2021,5,0.4294,0.0040,0.5665,0,0,0
MRVE3,19/08/2021,12.65,15/08/2020,18/08/2021,13.44,31/08/2021,8,0.4274,0.0040,0.5685,0,0,0
MRVE3,20/08/2021,12.79,18/08/2020,19/08/2021,13.05,27/08/2021,5,0.4254,0.0040,0.5706,0,0,0
MRVE3,21/08/2021,12.86,19/08/2020,20/08/2021,13.67,28/08/2021,5,0.4315,0.0040,0.5645,0,0,0
MRVE3,24/08/2021,12.49,20/08/2020,21/08/2021,13.05,27/08/2021,3,0.4335,0.0040,0.5625,0,0,0
MRVE3,25/08/2021,13.32,21/08/2020,24/08/2021,13.69,01/09/2021,5,0.4254,0.0040,0.5706,0,0,1
MRVE3,26/08/2021,13.57,22/08/2020,25/08/2021,13.62,02/09/2021,5,0.4315,0.0040,0.5645,0,1,1
MRVE3,27/08/2021,13.05,25/08/2020,26/08/2021,13.22,03/09/2021,5,0.4356,0.0040,0.5604,0,0,0
MRVE3,28/08/2021,13.67,26/08/2020,27/08/2021,13.61,10/09/2021,8,0.4315,0.0040,0.5645,1,1,0
MRVE3,31/08/2021,13.44,27/08/2020,28/08/2021,13.43,11/09/2021,8,0.4396,0.0040,0.5564,1,0,0
MRVE3,01/09/2021,13.69,28/08/2020,31/08/2021,12.95,09/09/2021,5,0.4335,0.0040,0.5625,1,1,1
MRVE3,02/09/2021,13.62,29/08/2020,01/09/2021,14.08,15/09/2021,8,0.4396,0.0040,0.5564,0,0,0
MRVE3,03/09/2021,13.22,01/09/2020,02/09/2021,13.43,11/09/2021,5,0.4335,0.0040,0.5625,0,0,0
MRVE3,04/09/2021,13.22,02/09/2020,03/09/2021,13.82,17/09/2021,8,0.4315,0.0040,0.5645,0,0,0
MRVE3,07/09/2021,13.72,03/09/2020,04/09/2021,12.29,01/10/2021,17,0.4297,0.0120,0.5582,1,1,1
MRVE3,09/09/2021,12.95,04/09/2020,07/09/2021,13.91,16/09/2021,5,0.4382,0.0080,0.5538,0,0,0
MRVE3,10/09/2021,13.61,05/09/2020,09/09/2021,13.82,17/09/2021,5,0.4341,0.0081,0.5578,0,0,1
MRVE3,11/09/2021,13.43,09/09/2020,10/09/2021,13.77,18/09/2021,5,0.4409,0.0080,0.5511,0,0,0
MRVE3,14/09/2021,14.01,10/09/2020,11/09/2021,13.51,21/09/2021,5,0.4341,0.0081,0.5578,1,1,1
MRVE3,15/09/2021,14.08,11/09/2020,14/09/2021,13.81,22/09/2021,5,0.4422,0.0080,0.5498,1,1,1
MRVE3,16/09/2021,13.91,12/09/2020,15/09/2021,13.9,23/09/2021,5,0.4449,0.0080,0.5471,1,1,1
MRVE3,17/09/2021,13.82,15/09/2020,16/09/2021,13.53,24/09/2021,5,0.4382,0.0081,0.5537,1,1,1
MRVE3,18/09/2021,13.77,16/09/2020,17/09/2021,13.42,25/09/2021,5,0.4382,0.0081,0.5537,1,1,1
MRVE3,21/09/2021,13.51,17/09/2020,18/09/2021,13.24,28/09/2021,5,0.4382,0.0081,0.5537,1,1,1
MRVE3,22/09/2021,13.81,18/09/2020,21/09/2021,12.48,29/09/2021,5,0.4382,0.0081,0.5537,1,1,1
MRVE3,23/09/2021,13.9,19/09/2020,22/09/2021,12.32,30/09/2021,5,0.4462,0.0080,0.5457,1,1,1
MRVE3,24/09/2021,13.53,22/09/2020,23/09/2021,12.29,01/10/2021,5,0.4489,0.0080,0.5430,1,1,1
MRVE3,25/09/2021,13.42,23/09/2020,24/09/2021,12.67,02/10/2021,5,0.4422,0.0081,0.5497,1,1,1
MRVE3,28/09/2021,13.24,24/09/2020,25/09/2021,12.08,05/10/2021,5,0.4408,0.0081,0.5511,1,1,1
MRVE3,29/09/2021,12.48,25/09/2020,28/09/2021,11.8,06/10/2021,5,0.4381,0.0081,0.5538,1,1,1
MRVE3,30/09/2021,12.32,26/09/2020,29/09/2021,11.8,07/10/2021,5,0.4381,0.0081,0.5538,1,1,1
MRVE3,01/10/2021,12.29,29/09/2020,30/09/2021,11.7,08/10/2021,5,0.4368,0.0081,0.5551,1,1,1
MRVE3,02/10/2021,12.67,30/09/2020,01/10/2021,12.25,09/10/2021,5,0.4327,0.0081,0.5592,1,1,1
MRVE3,05/10/2021,12.08,01/10/2020,02/10/2021,12.06,12/10/2021,5,0.4368,0.0080,0.5551,1,0,0
MRVE3,06/10/2021,11.8,02/10/2020,05/10/2021,12.43,14/10/2021,5,0.4301,0.0081,0.5618,0,0,0
MRVE3,07/10/2021,11.8,03/10/2020,06/10/2021,12.3,15/10/2021,5,0.4301,0.0081,0.5618,0,0,0
MRVE3,08/10/2021,11.7,06/10/2020,07/10/2021,11.51,21/10/2021,8,0.4297,0.0161,0.5542,1,1,1
MRVE3,09/10/2021,12.25,07/10/2020,08/10/2021,12.48,19/10/2021,5,0.4254,0.0121,0.5625,0,1,1
MRVE3,12/10/2021,12.06,08/10/2020,09/10/2021,11.6,20/10/2021,5,0.4295,0.0121,0.5585,1,1,1
MRVE3,14/10/2021,12.43,09/10/2020,12/10/2021,11.51,21/10/2021,5,0.4214,0.0121,0.5665,1,1,1
MRVE3,15/10/2021,12.3,10/10/2020,14/10/2021,10.75,22/10/2021,5,0.4264,0.0120,0.5615,1,1,1
MRVE3,16/10/2021,12.39,14/10/2020,15/10/2021,10.54,23/10/2021,5,0.4224,0.0121,0.5655,1,1,1
MRVE3,19/10/2021,12.48,15/10/2020,16/10/2021,10.89,26/10/2021,5,0.4294,0.0121,0.5585,1,1,1
MRVE3,20/10/2021,11.6,16/10/2020,19/10/2021,10.41,27/10/2021,5,0.4294,0.0121,0.5585,1,1,1
MRVE3,21/10/2021,11.51,17/10/2020,20/10/2021,10.7,28/10/2021,5,0.4224,0.0121,0.5655,1,1,1
MRVE3,22/10/2021,10.75,20/10/2020,21/10/2021,10.31,29/10/2021,5,0.4214,0.0121,0.5665,1,1,1
MRVE3,23/10/2021,10.54,21/10/2020,22/10/2021,10.15,30/10/2021,5,0.4183,0.0121,0.5695,1,0,0
MRVE3,26/10/2021,10.89,22/10/2020,23/10/2021,10.62,02/11/2021,5,0.4183,0.0121,0.5695,1,0,0
MRVE3,27/10/2021,10.41,23/10/2020,26/10/2021,11.07,04/11/2021,5,0.4254,0.0121,0.5625,0,0,0
MRVE3,28/10/2021,10.7,24/10/2020,27/10/2021,10.99,05/11/2021,5,0.4183,0.0121,0.5695,0,0,0
MRVE3,29/10/2021,10.31,27/10/2020,28/10/2021,11.43,06/11/2021,5,0.4264,0.0120,0.5615,0,0,0
MRVE3,30/10/2021,10.15,28/10/2020,29/10/2021,11.3,09/11/2021,5,0.4224,0.0121,0.5655,0,0,0
MRVE3,02/11/2021,10.62,29/10/2020,30/10/2021,11.72,10/11/2021,5,0.4214,0.0121,0.5665,0,0,0
MRVE3,04/11/2021,11.07,30/10/2020,02/11/2021,12.27,11/11/2021,5,0.4264,0.0120,0.5615,0,0,0
MRVE3,05/11/2021,10.99,31/10/2020,04/11/2021,12.47,12/11/2021,5,0.4295,0.0121,0.5585,0,0,0
