Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,15/04/2021,9.99,10/04/2020,14/04/2021,9.87,28/04/2021,8,0.4617,0.0194,0.5189,1,1,1
TRIS3,16/04/2021,10.1,14/04/2020,15/04/2021,9.92,29/04/2021,8,0.4584,0.0194,0.5222,1,1,1
TRIS3,17/04/2021,10.19,15/04/2020,16/04/2021,9.86,30/04/2021,8,0.4665,0.0194,0.5142,-1,-1,-1
TRIS3,20/04/2021,10.23,16/04/2020,17/04/2021,9.69,01/05/2021,8,0.4705,0.0194,0.5101,-1,-1,-1
TRIS3,21/04/2021,10.03,17/04/2020,20/04/2021,9.91,04/05/2021,8,0.4738,0.0194,0.5069,-1,-1,-1
TRIS3,23/04/2021,9.94,18/04/2020,21/04/2021,9.71,05/05/2021,8,0.4657,0.0194,0.5149,-1,-1,-1
TRIS3,24/04/2021,10.01,21/04/2020,23/04/2021,9.74,06/05/2021,8,0.4617,0.0194,0.5189,1,1,1
TRIS3,27/04/2021,9.99,23/04/2020,24/04/2021,9.77,07/05/2021,8,0.4665,0.0194,0.5142,-1,-1,-1
TRIS3,28/04/2021,9.87,24/04/2020,27/04/2021,9.98,08/05/2021,8,0.4625,0.0194,0.5181,0,0,0
TRIS3,29/04/2021,9.92,25/04/2020,28/04/2021,9.87,11/05/2021,8,0.4617,0.0194,0.5189,1,1,1
TRIS3,30/04/2021,9.86,28/04/2020,29/04/2021,9.9,12/05/2021,8,0.4657,0.0194,0.5150,-1,-1,-1
TRIS3,01/05/2021,9.69,29/04/2020,30/04/2021,9.75,13/05/2021,8,0.4585,0.0194,0.5222,0,0,0
TRIS3,04/05/2021,9.91,30/04/2020,01/05/2021,9.94,14/05/2021,8,0.4585,0.0194,0.5222,0,0,0
TRIS3,05/05/2021,9.71,01/05/2020,04/05/2021,9.9,12/05/2021,5,0.4664,0.0194,0.5142,-1,-1,-1
TRIS3,06/05/2021,9.74,05/05/2020,05/05/2021,9.75,13/05/2021,5,0.4625,0.0194,0.5181,0,0,0
TRIS3,07/05/2021,9.77,06/05/2020,06/05/2021,9.94,14/05/2021,5,0.4704,0.0194,0.5102,-1,-1,-1
TRIS3,08/05/2021,9.98,07/05/2020,07/05/2021,10.39,20/05/2021,8,0.4745,0.0194,0.5062,-1,-1,-1
TRIS3,11/05/2021,9.87,08/05/2020,08/05/2021,10.49,21/05/2021,8,0.4785,0.0194,0.5021,-1,-1,-1
TRIS3,12/05/2021,9.9,09/05/2020,11/05/2021,10.08,22/05/2021,8,0.4747,0.0194,0.5060,-1,-1,-1
TRIS3,13/05/2021,9.75,12/05/2020,12/05/2021,10.1,25/05/2021,8,0.4825,0.0194,0.4981,-1,-1,-1
TRIS3,14/05/2021,9.94,13/05/2020,13/05/2021,10.49,21/05/2021,5,0.4787,0.0194,0.5019,-1,-1,-1
TRIS3,15/05/2021,10.02,14/05/2020,14/05/2021,10.02,27/05/2021,8,0.4858,0.0194,0.4949,-1,-1,-1
TRIS3,18/05/2021,10.7,15/05/2020,15/05/2021,10.1,25/05/2021,5,0.4865,0.0194,0.4941,-1,-1,-1
TRIS3,19/05/2021,10.7,16/05/2020,18/05/2021,10.36,29/05/2021,8,0.4898,0.0194,0.4908,-1,-1,-1
TRIS3,20/05/2021,10.39,19/05/2020,19/05/2021,10.39,01/06/2021,8,0.4819,0.0281,0.4900,-1,-1,-1
TRIS3,21/05/2021,10.49,20/05/2020,20/05/2021,10.25,28/05/2021,5,0.4823,0.0235,0.4942,-1,-1,-1
TRIS3,22/05/2021,10.08,21/05/2020,21/05/2021,10.36,29/05/2021,5,0.4861,0.0236,0.4903,-1,-1,-1
TRIS3,25/05/2021,10.1,22/05/2020,22/05/2021,10.39,01/06/2021,5,0.4789,0.0235,0.4976,-1,-1,-1
TRIS3,26/05/2021,10.09,23/05/2020,25/05/2021,10.36,02/06/2021,5,0.4861,0.0236,0.4903,-1,-1,-1
TRIS3,27/05/2021,10.02,26/05/2020,26/05/2021,10.57,03/06/2021,5,0.4783,0.0235,0.4982,-1,-1,-1
TRIS3,28/05/2021,10.25,27/05/2020,27/05/2021,10.81,05/06/2021,5,0.4742,0.0235,0.5022,-1,-1,-1
TRIS3,29/05/2021,10.36,28/05/2020,28/05/2021,10.82,08/06/2021,5,0.4780,0.0236,0.4984,-1,-1,-1
TRIS3,01/06/2021,10.39,29/05/2020,29/05/2021,10.75,09/06/2021,5,0.4786,0.0236,0.4978,-1,-1,-1
TRIS3,02/06/2021,10.36,30/05/2020,01/06/2021,10.57,10/06/2021,5,0.4821,0.0236,0.4944,-1,-1,-1
TRIS3,03/06/2021,10.57,02/06/2020,02/06/2021,10.58,11/06/2021,5,0.4742,0.0235,0.5022,-1,-1,-1
TRIS3,05/06/2021,10.81,03/06/2020,03/06/2021,10.34,12/06/2021,5,0.4780,0.0236,0.4984,-1,-1,-1
TRIS3,08/06/2021,10.82,04/06/2020,05/06/2021,10.55,15/06/2021,5,0.4786,0.0236,0.4978,-1,-1,-1
TRIS3,09/06/2021,10.75,05/06/2020,08/06/2021,10.41,16/06/2021,5,0.4821,0.0236,0.4944,-1,-1,-1
TRIS3,10/06/2021,10.57,06/06/2020,09/06/2021,10.36,17/06/2021,5,0.4742,0.0235,0.5022,-1,-1,-1
TRIS3,11/06/2021,10.58,09/06/2020,10/06/2021,10.26,18/06/2021,5,0.4702,0.0235,0.5063,-1,-1,-1
TRIS3,12/06/2021,10.34,10/06/2020,11/06/2021,10.53,19/06/2021,5,0.4746,0.0236,0.5018,-1,-1,-1
TRIS3,15/06/2021,10.55,11/06/2020,12/06/2021,10.37,22/06/2021,5,0.4708,0.0235,0.5056,-1,-1,-1
TRIS3,16/06/2021,10.41,13/06/2020,15/06/2021,10.06,23/06/2021,5,0.4786,0.0236,0.4978,-1,-1,-1
TRIS3,17/06/2021,10.36,16/06/2020,16/06/2021,10.07,24/06/2021,5,0.4743,0.0235,0.5022,-1,-1,-1
TRIS3,18/06/2021,10.26,17/06/2020,17/06/2021,9.96,30/06/2021,8,0.4702,0.0235,0.5063,-1,-1,-1
TRIS3,19/06/2021,10.53,18/06/2020,18/06/2021,10.08,26/06/2021,5,0.4662,0.0235,0.5103,-1,-1,-1
TRIS3,22/06/2021,10.37,19/06/2020,19/06/2021,9.87,29/06/2021,5,0.4705,0.0236,0.5059,-1,-1,-1
TRIS3,23/06/2021,10.06,20/06/2020,22/06/2021,9.96,30/06/2021,5,0.4662,0.0235,0.5103,-1,-1,-1
TRIS3,24/06/2021,10.07,23/06/2020,23/06/2021,9.63,13/07/2021,12,0.4630,0.0226,0.5144,1,1,1
TRIS3,25/06/2021,10.31,24/06/2020,24/06/2021,9.62,07/07/2021,8,0.4704,0.0194,0.5103,-1,-1,-1
TRIS3,26/06/2021,10.08,25/06/2020,25/06/2021,9.73,08/07/2021,8,0.4737,0.0194,0.5070,-1,-1,-1
TRIS3,29/06/2021,9.87,26/06/2020,26/06/2021,9.6,06/07/2021,5,0.4666,0.0194,0.5140,-1,-1,-1
TRIS3,30/06/2021,9.96,27/06/2020,29/06/2021,9.63,13/07/2021,8,0.4658,0.0194,0.5148,-1,-1,-1
TRIS3,01/07/2021,9.75,30/06/2020,30/06/2021,9.72,14/07/2021,8,0.4696,0.0194,0.5110,-1,-1,-1
TRIS3,02/07/2021,9.75,01/07/2020,01/07/2021,9.76,15/07/2021,8,0.4618,0.0194,0.5188,0,0,1
TRIS3,03/07/2021,9.67,02/07/2020,02/07/2021,9.33,22/07/2021,12,0.4578,0.0281,0.5141,1,1,1
TRIS3,06/07/2021,9.6,03/07/2020,03/07/2021,9.69,17/07/2021,8,0.4541,0.0235,0.5224,0,1,1
TRIS3,07/07/2021,9.62,04/07/2020,06/07/2021,9.45,20/07/2021,8,0.4501,0.0235,0.5264,1,1,1
TRIS3,08/07/2021,9.73,07/07/2020,07/07/2021,9.38,21/07/2021,8,0.4538,0.0235,0.5227,1,1,1
TRIS3,09/07/2021,9.4,08/07/2020,08/07/2021,9.33,22/07/2021,8,0.4544,0.0235,0.5221,1,1,1
TRIS3,13/07/2021,9.63,09/07/2020,09/07/2021,9.37,23/07/2021,8,0.4501,0.0235,0.5264,1,1,1
TRIS3,14/07/2021,9.72,10/07/2020,13/07/2021,9.34,24/07/2021,8,0.4538,0.0235,0.5227,1,1,1
TRIS3,15/07/2021,9.76,11/07/2020,14/07/2021,9.09,27/07/2021,8,0.4544,0.0235,0.5221,1,1,1
TRIS3,16/07/2021,9.77,14/07/2020,15/07/2021,9.05,28/07/2021,8,0.4578,0.0235,0.5187,1,1,1
TRIS3,17/07/2021,9.69,15/07/2020,16/07/2021,8.95,29/07/2021,8,0.4585,0.0235,0.5180,1,1,1
TRIS3,20/07/2021,9.45,16/07/2020,17/07/2021,8.97,30/07/2021,8,0.4541,0.0235,0.5224,1,1,1
TRIS3,21/07/2021,9.38,17/07/2020,20/07/2021,8.72,31/07/2021,8,0.4500,0.0235,0.5264,1,1,1
TRIS3,22/07/2021,9.33,18/07/2020,21/07/2021,8.95,03/08/2021,8,0.4460,0.0235,0.5304,1,1,1
TRIS3,23/07/2021,9.37,21/07/2020,22/07/2021,8.74,04/08/2021,8,0.4426,0.0235,0.5339,1,1,1
TRIS3,24/07/2021,9.34,22/07/2020,23/07/2021,8.46,05/08/2021,8,0.4504,0.0235,0.5261,1,1,1
TRIS3,27/07/2021,9.09,23/07/2020,24/07/2021,8.3,06/08/2021,8,0.4466,0.0235,0.5298,1,1,1
TRIS3,28/07/2021,9.05,24/07/2020,27/07/2021,8.31,07/08/2021,8,0.4466,0.0235,0.5298,1,1,1
TRIS3,29/07/2021,8.95,25/07/2020,28/07/2021,8.31,10/08/2021,8,0.4466,0.0235,0.5298,1,1,1
TRIS3,30/07/2021,8.97,28/07/2020,29/07/2021,8.05,11/08/2021,8,0.4466,0.0235,0.5298,1,1,1
TRIS3,31/07/2021,8.72,29/07/2020,30/07/2021,8.04,12/08/2021,8,0.4538,0.0235,0.5227,1,1,1
TRIS3,03/08/2021,8.95,30/07/2020,31/07/2021,7.92,13/08/2021,8,0.4460,0.0235,0.5304,1,1,1
TRIS3,04/08/2021,8.74,31/07/2020,03/08/2021,7.57,14/08/2021,8,0.4497,0.0235,0.5268,1,1,1
TRIS3,05/08/2021,8.46,01/08/2020,04/08/2021,7.34,17/08/2021,8,0.4426,0.0235,0.5338,1,1,1
TRIS3,06/08/2021,8.3,04/08/2020,05/08/2021,7.39,18/08/2021,8,0.4426,0.0235,0.5338,1,1,1
TRIS3,07/08/2021,8.31,05/08/2020,06/08/2021,7.27,19/08/2021,8,0.4420,0.0235,0.5345,1,1,1
TRIS3,10/08/2021,8.31,06/08/2020,07/08/2021,7.31,20/08/2021,8,0.4463,0.0235,0.5302,1,1,1
TRIS3,11/08/2021,8.05,07/08/2020,10/08/2021,7.32,21/08/2021,8,0.4418,0.0321,0.5261,1,1,1
TRIS3,12/08/2021,8.04,08/08/2020,11/08/2021,7.3,24/08/2021,8,0.4428,0.0277,0.5296,1,1,1
TRIS3,13/08/2021,7.92,11/08/2020,12/08/2021,7.82,25/08/2021,8,0.4428,0.0277,0.5296,1,1,1
TRIS3,14/08/2021,7.57,12/08/2020,13/08/2021,7.91,26/08/2021,8,0.4428,0.0277,0.5296,0,0,0
TRIS3,17/08/2021,7.34,13/08/2020,14/08/2021,7.3,24/08/2021,5,0.4422,0.0277,0.5301,1,0,0
TRIS3,18/08/2021,7.39,14/08/2020,17/08/2021,7.82,25/08/2021,5,0.4382,0.0277,0.5341,0,0,0
TRIS3,19/08/2021,7.27,15/08/2020,18/08/2021,7.91,26/08/2021,5,0.4424,0.0277,0.5299,0,0,0
TRIS3,20/08/2021,7.31,18/08/2020,19/08/2021,7.69,27/08/2021,5,0.4382,0.0277,0.5341,0,0,0
TRIS3,21/08/2021,7.32,19/08/2020,20/08/2021,7.83,28/08/2021,5,0.4424,0.0277,0.5299,0,0,0
TRIS3,24/08/2021,7.3,20/08/2020,21/08/2021,7.9,31/08/2021,5,0.4459,0.0277,0.5264,0,0,0
TRIS3,25/08/2021,7.82,21/08/2020,24/08/2021,7.64,01/09/2021,5,0.4382,0.0277,0.5341,1,1,1
TRIS3,26/08/2021,7.91,22/08/2020,25/08/2021,7.63,02/09/2021,5,0.4424,0.0277,0.5299,1,1,1
TRIS3,27/08/2021,7.69,25/08/2020,26/08/2021,7.3,03/09/2021,5,0.4459,0.0277,0.5264,1,1,1
TRIS3,28/08/2021,7.83,26/08/2020,27/08/2021,7.1,04/09/2021,5,0.4387,0.0277,0.5336,1,1,1
TRIS3,31/08/2021,7.9,27/08/2020,28/08/2021,7.27,07/09/2021,5,0.4464,0.0277,0.5259,1,1,1
TRIS3,01/09/2021,7.64,28/08/2020,31/08/2021,6.96,09/09/2021,5,0.4500,0.0277,0.5224,1,1,1
TRIS3,02/09/2021,7.63,29/08/2020,01/09/2021,7.2,10/09/2021,5,0.4427,0.0277,0.5296,1,1,0
TRIS3,03/09/2021,7.3,01/09/2020,02/09/2021,7.55,11/09/2021,5,0.4422,0.0277,0.5301,0,0,0
TRIS3,04/09/2021,7.1,02/09/2020,03/09/2021,7.75,14/09/2021,5,0.4387,0.0277,0.5336,0,0,0
TRIS3,07/09/2021,7.27,03/09/2020,04/09/2021,7.74,15/09/2021,5,0.4387,0.0277,0.5336,0,0,0
TRIS3,09/09/2021,6.96,04/09/2020,07/09/2021,7.69,21/09/2021,8,0.4465,0.0277,0.5259,0,0,0
TRIS3,10/09/2021,7.2,05/09/2020,09/09/2021,7.56,17/09/2021,5,0.4422,0.0277,0.5301,0,0,0
TRIS3,11/09/2021,7.55,09/09/2020,10/09/2021,7.63,18/09/2021,5,0.4459,0.0277,0.5264,0,0,0
TRIS3,14/09/2021,7.75,10/09/2020,11/09/2021,8.11,24/09/2021,8,0.4465,0.0277,0.5259,0,0,0
TRIS3,15/09/2021,7.74,11/09/2020,14/09/2021,8.15,22/09/2021,5,0.4505,0.0277,0.5218,0,0,0
TRIS3,16/09/2021,7.64,12/09/2020,15/09/2021,8.32,23/09/2021,5,0.4462,0.0277,0.5261,0,0,0
TRIS3,17/09/2021,7.56,15/09/2020,16/09/2021,8.11,24/09/2021,5,0.4427,0.0277,0.5296,0,0,0
TRIS3,18/09/2021,7.63,16/09/2020,17/09/2021,8.28,25/09/2021,5,0.4422,0.0277,0.5302,0,0,1
TRIS3,21/09/2021,7.69,17/09/2020,18/09/2021,7.9,28/09/2021,5,0.4465,0.0277,0.5258,0,1,1
TRIS3,22/09/2021,8.15,18/09/2020,21/09/2021,7.6,02/10/2021,8,0.4506,0.0277,0.5218,1,1,1
TRIS3,23/09/2021,8.32,19/09/2020,22/09/2021,7.39,30/09/2021,5,0.4546,0.0277,0.5177,1,1,1
TRIS3,24/09/2021,8.11,22/09/2020,23/09/2021,7.3,01/10/2021,5,0.4581,0.0277,0.5142,1,1,1
TRIS3,25/09/2021,8.28,23/09/2020,24/09/2021,7.6,02/10/2021,5,0.4508,0.0277,0.5216,1,1,1
TRIS3,28/09/2021,7.9,24/09/2020,25/09/2021,7.26,05/10/2021,5,0.4581,0.0277,0.5142,1,1,1
TRIS3,29/09/2021,7.5,25/09/2020,28/09/2021,7.11,06/10/2021,5,0.4508,0.0277,0.5216,1,1,1
TRIS3,30/09/2021,7.39,26/09/2020,29/09/2021,7.28,07/10/2021,5,0.4508,0.0277,0.5216,1,1,0
TRIS3,01/10/2021,7.3,29/09/2020,30/09/2021,7.17,08/10/2021,5,0.4508,0.0277,0.5216,1,0,0
TRIS3,02/10/2021,7.6,30/09/2020,01/10/2021,7.44,09/10/2021,5,0.4502,0.0277,0.5221,1,1,0
TRIS3,05/10/2021,7.26,01/10/2020,02/10/2021,7.3,12/10/2021,5,0.4541,0.0277,0.5183,0,0,0
TRIS3,06/10/2021,7.11,02/10/2020,05/10/2021,7.65,14/10/2021,5,0.4467,0.0277,0.5256,0,0,0
TRIS3,07/10/2021,7.28,03/10/2020,06/10/2021,7.44,15/10/2021,5,0.4467,0.0277,0.5256,0,0,0
TRIS3,08/10/2021,7.17,06/10/2020,07/10/2021,7.63,16/10/2021,5,0.4541,0.0277,0.5183,0,0,0
TRIS3,09/10/2021,7.44,07/10/2020,08/10/2021,7.67,19/10/2021,5,0.4462,0.0277,0.5261,0,1,1
TRIS3,12/10/2021,7.3,08/10/2020,09/10/2021,7.21,20/10/2021,5,0.4500,0.0277,0.5223,1,1,1
TRIS3,14/10/2021,7.65,09/10/2020,12/10/2021,7.19,21/10/2021,5,0.4422,0.0277,0.5301,1,1,1
TRIS3,15/10/2021,7.44,10/10/2020,14/10/2021,6.25,27/10/2021,8,0.4465,0.0277,0.5259,1,1,1
TRIS3,16/10/2021,7.63,14/10/2020,15/10/2021,6.68,23/10/2021,5,0.4422,0.0277,0.5301,1,1,1
TRIS3,19/10/2021,7.67,15/10/2020,16/10/2021,6.66,26/10/2021,5,0.4459,0.0277,0.5264,1,1,1
TRIS3,20/10/2021,7.21,16/10/2020,19/10/2021,5.85,30/10/2021,8,0.4465,0.0277,0.5259,1,1,1
TRIS3,21/10/2021,7.19,17/10/2020,20/10/2021,6.24,28/10/2021,5,0.4427,0.0277,0.5296,1,1,1
TRIS3,22/10/2021,6.68,20/10/2020,21/10/2021,6.26,04/11/2021,8,0.4429,0.0269,0.5302,1,1,1
TRIS3,23/10/2021,6.68,21/10/2020,22/10/2021,5.85,30/10/2021,5,0.4426,0.0235,0.5339,1,1,1
TRIS3,26/10/2021,6.66,22/10/2020,23/10/2021,6.93,12/11/2021,12,0.4378,0.0321,0.5301,0,1,1
TRIS3,27/10/2021,6.25,23/10/2020,26/10/2021,6.26,04/11/2021,5,0.4392,0.0277,0.5331,0,1,0
TRIS3,28/10/2021,6.24,24/10/2020,27/10/2021,6.1,05/11/2021,5,0.4392,0.0277,0.5331,1,0,1
TRIS3,29/10/2021,6.01,27/10/2020,28/10/2021,6.31,06/11/2021,5,0.4392,0.0277,0.5331,0,0,0
TRIS3,30/10/2021,5.85,28/10/2020,29/10/2021,6.2,09/11/2021,5,0.4392,0.0277,0.5331,0,0,0
TRIS3,02/11/2021,5.96,29/10/2020,30/10/2021,6.48,10/11/2021,5,0.4387,0.0277,0.5336,0,0,0
