Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CESP6,22/01/2021,30,22/01/2020,21/01/2021,29.25,30/01/2021,5,0.4946,0.0081,0.4973,-1,-1,-1
CESP6,23/01/2021,29.81,23/01/2020,22/01/2021,29.5,02/02/2021,5,0.4906,0.0081,0.5013,-1,-1,-1
CESP6,27/01/2021,29.42,24/01/2020,23/01/2021,29.7,03/02/2021,5,0.4865,0.0081,0.5054,-1,-1,-1
CESP6,28/01/2021,29.44,25/01/2020,27/01/2021,31.13,09/02/2021,8,0.4839,0.0081,0.5081,-1,-1,-1
CESP6,29/01/2021,29.99,28/01/2020,28/01/2021,30.68,05/02/2021,5,0.4907,0.0080,0.5013,-1,-1,-1
CESP6,30/01/2021,29.25,29/01/2020,29/01/2021,31.16,06/02/2021,5,0.4921,0.0080,0.4999,-1,-1,-1
CESP6,02/02/2021,29.5,30/01/2020,30/01/2021,30.4,12/02/2021,8,0.4879,0.0081,0.5040,-1,-1,-1
CESP6,03/02/2021,29.7,31/01/2020,02/02/2021,29.62,13/02/2021,8,0.4961,0.0080,0.4959,-1,-1,-1
CESP6,04/02/2021,30.51,01/02/2020,03/02/2021,30.9,11/02/2021,5,0.5001,0.0080,0.4919,-1,-1,-1
CESP6,05/02/2021,30.68,04/02/2020,04/02/2021,30.4,12/02/2021,5,0.5028,0.0080,0.4892,-1,-1,-1
CESP6,06/02/2021,31.16,05/02/2020,05/02/2021,29.62,13/02/2021,5,0.5028,0.0080,0.4892,-1,-1,-1
CESP6,09/02/2021,31.13,06/02/2020,06/02/2021,29.58,18/02/2021,5,0.5042,0.0080,0.4878,-1,-1,-1
CESP6,10/02/2021,31.11,07/02/2020,09/02/2021,29.12,19/02/2021,5,0.4986,0.0081,0.4933,-1,-1,-1
CESP6,11/02/2021,30.9,08/02/2020,10/02/2021,28.2,25/02/2021,8,0.4960,0.0081,0.4960,-1,-1,-1
CESP6,12/02/2021,30.4,11/02/2020,11/02/2021,27.15,26/02/2021,8,0.4946,0.0081,0.4974,-1,-1,-1
CESP6,13/02/2021,29.62,12/02/2020,12/02/2021,28.24,24/02/2021,5,0.4905,0.0081,0.5014,-1,-1,-1
CESP6,18/02/2021,29.58,13/02/2020,13/02/2021,28.2,25/02/2021,5,0.4865,0.0081,0.5054,-1,-1,-1
CESP6,19/02/2021,29.12,14/02/2020,18/02/2021,27.15,26/02/2021,5,0.4825,0.0081,0.5095,-1,-1,-1
CESP6,20/02/2021,29.44,15/02/2020,19/02/2021,27.28,27/02/2021,5,0.4784,0.0081,0.5135,-1,-1,-1
CESP6,23/02/2021,27.8,18/02/2020,20/02/2021,26.49,02/03/2021,5,0.4826,0.0080,0.5093,-1,-1,-1
CESP6,24/02/2021,28.24,19/02/2020,23/02/2021,27.44,06/03/2021,8,0.4758,0.0081,0.5161,-1,-1,-1
CESP6,25/02/2021,28.2,20/02/2020,24/02/2021,26.8,04/03/2021,5,0.4840,0.0080,0.5080,-1,-1,-1
CESP6,26/02/2021,27.15,21/02/2020,25/02/2021,27.24,05/03/2021,5,0.4798,0.0081,0.5121,-1,-1,-1
CESP6,27/02/2021,27.28,22/02/2020,26/02/2021,27.44,06/03/2021,5,0.4798,0.0081,0.5121,-1,-1,-1
CESP6,02/03/2021,26.49,27/02/2020,27/02/2021,26.48,09/03/2021,5,0.4880,0.0080,0.5040,-1,-1,-1
CESP6,03/03/2021,26.86,28/02/2020,02/03/2021,25.78,10/03/2021,5,0.4825,0.0081,0.5094,-1,-1,-1
CESP6,04/03/2021,26.8,29/02/2020,03/03/2021,26.79,11/03/2021,5,0.4866,0.0080,0.5054,-1,-1,-1
CESP6,05/03/2021,27.24,03/03/2020,04/03/2021,27.09,12/03/2021,5,0.4785,0.0081,0.5134,-1,-1,-1
CESP6,06/03/2021,27.44,04/03/2020,05/03/2021,27.17,13/03/2021,5,0.4825,0.0080,0.5095,-1,-1,-1
CESP6,09/03/2021,26.48,05/03/2020,06/03/2021,27.86,16/03/2021,5,0.4839,0.0080,0.5081,-1,-1,-1
CESP6,10/03/2021,25.78,06/03/2020,09/03/2021,27.5,17/03/2021,5,0.4798,0.0081,0.5121,-1,-1,-1
CESP6,11/03/2021,26.79,07/03/2020,10/03/2021,27.75,18/03/2021,5,0.4798,0.0081,0.5121,-1,-1,-1
CESP6,12/03/2021,27.09,10/03/2020,11/03/2021,27.19,19/03/2021,5,0.4865,0.0080,0.5054,-1,-1,-1
CESP6,13/03/2021,27.17,11/03/2020,12/03/2021,28.13,20/03/2021,5,0.4879,0.0080,0.5041,-1,-1,-1
CESP6,16/03/2021,27.86,12/03/2020,13/03/2021,27.81,26/03/2021,8,0.4920,0.0080,0.5000,-1,-1,-1
CESP6,17/03/2021,27.5,13/03/2020,16/03/2021,27.7,24/03/2021,5,0.4947,0.0080,0.4973,-1,-1,-1
CESP6,18/03/2021,27.75,14/03/2020,17/03/2021,27.88,30/03/2021,8,0.4879,0.0081,0.5040,-1,-1,-1
CESP6,19/03/2021,27.19,17/03/2020,18/03/2021,27.81,26/03/2021,5,0.4947,0.0080,0.4973,-1,-1,-1
CESP6,20/03/2021,28.13,18/03/2020,19/03/2021,28.16,01/04/2021,8,0.4879,0.0081,0.5040,-1,-1,-1
CESP6,23/03/2021,27.98,19/03/2020,20/03/2021,27.88,30/03/2021,5,0.4960,0.0080,0.4960,-1,-1,-1
CESP6,24/03/2021,27.7,20/03/2020,23/03/2021,27.88,31/03/2021,5,0.4919,0.0081,0.5000,-1,-1,-1
CESP6,25/03/2021,27.33,21/03/2020,24/03/2021,28.16,01/04/2021,5,0.4919,0.0081,0.5000,-1,-1,-1
CESP6,26/03/2021,27.81,24/03/2020,25/03/2021,28.58,02/04/2021,5,0.4906,0.0081,0.5013,-1,-1,-1
CESP6,27/03/2021,28.09,25/03/2020,26/03/2021,25.98,06/04/2021,5,0.4960,0.0080,0.4960,-1,-1,-1
CESP6,30/03/2021,27.88,26/03/2020,27/03/2021,25.85,07/04/2021,5,0.4987,0.0080,0.4933,-1,-1,-1
CESP6,31/03/2021,27.88,27/03/2020,30/03/2021,25.58,08/04/2021,5,0.4919,0.0081,0.5000,-1,-1,-1
CESP6,01/04/2021,28.16,28/03/2020,31/03/2021,26.71,20/04/2021,12,0.4900,0.0161,0.4940,-1,-1,-1
CESP6,02/04/2021,28.58,31/03/2020,01/04/2021,25.23,10/04/2021,5,0.4940,0.0120,0.4940,-1,-1,-1
CESP6,06/04/2021,25.98,01/04/2020,02/04/2021,25.51,13/04/2021,5,0.4950,0.0120,0.4929,-1,-1,-1
CESP6,07/04/2021,25.85,02/04/2020,06/04/2021,25.48,14/04/2021,5,0.4909,0.0121,0.4970,-1,-1,-1
CESP6,08/04/2021,25.58,03/04/2020,07/04/2021,25.37,15/04/2021,5,0.4909,0.0121,0.4970,-1,-1,-1
CESP6,09/04/2021,25.09,04/04/2020,08/04/2021,25.48,14/04/2021,3,0.4899,0.0121,0.4980,-1,-1,-1
CESP6,10/04/2021,25.23,07/04/2020,09/04/2021,25.37,15/04/2021,3,0.4858,0.0121,0.5020,-1,-1,-1
CESP6,13/04/2021,25.51,08/04/2020,10/04/2021,26.71,20/04/2021,5,0.4910,0.0120,0.4970,-1,-1,-1
CESP6,14/04/2021,25.48,09/04/2020,13/04/2021,26.87,21/04/2021,5,0.4940,0.0120,0.4939,-1,-1,-1
CESP6,15/04/2021,25.37,10/04/2020,14/04/2021,26.71,20/04/2021,3,0.4858,0.0121,0.5020,-1,-1,-1
CESP6,16/04/2021,26.05,14/04/2020,15/04/2021,26.87,21/04/2021,3,0.4818,0.0121,0.5060,-1,-1,-1
CESP6,17/04/2021,26.6,15/04/2020,16/04/2021,25.92,27/04/2021,5,0.4870,0.0120,0.5010,-1,-1,-1
CESP6,20/04/2021,26.71,16/04/2020,17/04/2021,26.41,24/04/2021,3,0.4900,0.0120,0.4980,-1,-1,-1
CESP6,21/04/2021,26.87,17/04/2020,20/04/2021,25.18,04/05/2021,8,0.4911,0.0120,0.4969,-1,-1,-1
CESP6,23/04/2021,26.69,18/04/2020,21/04/2021,25.53,30/04/2021,5,0.4940,0.0120,0.4939,-1,-1,-1
CESP6,24/04/2021,26.41,21/04/2020,23/04/2021,25.4,29/04/2021,3,0.4858,0.0121,0.5020,-1,-1,-1
CESP6,27/04/2021,25.92,23/04/2020,24/04/2021,25.18,04/05/2021,5,0.4828,0.0121,0.5051,-1,-1,-1
CESP6,28/04/2021,25.37,24/04/2020,27/04/2021,24.92,05/05/2021,5,0.4828,0.0121,0.5051,-1,-1,-1
CESP6,29/04/2021,25.4,25/04/2020,28/04/2021,25.1,06/05/2021,5,0.4817,0.0121,0.5061,-1,-1,-1
CESP6,30/04/2021,25.53,28/04/2020,29/04/2021,25.37,07/05/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,01/05/2021,25.3,29/04/2020,30/04/2021,25.84,08/05/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,04/05/2021,25.18,30/04/2020,01/05/2021,25.05,11/05/2021,5,0.4788,0.0121,0.5091,-1,-1,-1
CESP6,05/05/2021,24.92,01/05/2020,04/05/2021,25.1,12/05/2021,5,0.4788,0.0121,0.5091,-1,-1,-1
CESP6,06/05/2021,25.1,05/05/2020,05/05/2021,24.53,13/05/2021,5,0.4777,0.0121,0.5101,-1,-1,-1
CESP6,07/05/2021,25.37,06/05/2020,06/05/2021,24.98,14/05/2021,5,0.4830,0.0120,0.5049,-1,-1,-1
CESP6,08/05/2021,25.84,07/05/2020,07/05/2021,25.08,15/05/2021,5,0.4871,0.0120,0.5009,-1,-1,-1
CESP6,11/05/2021,25.05,08/05/2020,08/05/2021,25.07,18/05/2021,5,0.4900,0.0120,0.4979,-1,-1,-1
CESP6,12/05/2021,25.1,09/05/2020,11/05/2021,24.82,19/05/2021,5,0.4828,0.0121,0.5051,-1,-1,-1
CESP6,13/05/2021,24.53,12/05/2020,12/05/2021,24.88,20/05/2021,5,0.4911,0.0120,0.4969,-1,-1,-1
CESP6,14/05/2021,24.98,13/05/2020,13/05/2021,25,21/05/2021,5,0.4858,0.0121,0.5021,-1,-1,-1
CESP6,15/05/2021,25.08,14/05/2020,14/05/2021,25.16,22/05/2021,5,0.4900,0.0120,0.4979,-1,-1,-1
CESP6,18/05/2021,25.07,15/05/2020,15/05/2021,25.6,25/05/2021,5,0.4900,0.0120,0.4979,-1,-1,-1
CESP6,19/05/2021,24.82,16/05/2020,18/05/2021,25.16,22/05/2021,3,0.4818,0.0121,0.5061,-1,-1,-1
CESP6,20/05/2021,24.88,19/05/2020,19/05/2021,25.2,27/05/2021,5,0.4788,0.0121,0.5091,-1,-1,-1
CESP6,21/05/2021,25,20/05/2020,20/05/2021,25,28/05/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,22/05/2021,25.16,21/05/2020,21/05/2021,24.27,29/05/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,25/05/2021,25.6,22/05/2020,22/05/2021,24.17,01/06/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,26/05/2021,25.26,23/05/2020,25/05/2021,24.1,02/06/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,27/05/2021,25.2,26/05/2020,26/05/2021,24.17,01/06/2021,3,0.4778,0.0121,0.5101,-1,-1,-1
CESP6,28/05/2021,25,27/05/2020,27/05/2021,24.1,02/06/2021,3,0.4737,0.0121,0.5141,-1,-1,-1
CESP6,29/05/2021,24.27,28/05/2020,28/05/2021,24,08/06/2021,5,0.4707,0.0121,0.5172,-1,-1,-1
CESP6,01/06/2021,24.17,29/05/2020,29/05/2021,24.05,09/06/2021,5,0.4707,0.0121,0.5172,-1,-1,-1
CESP6,02/06/2021,24.1,30/05/2020,01/06/2021,24,10/06/2021,5,0.4697,0.0121,0.5182,-1,-1,-1
CESP6,03/06/2021,24.16,02/06/2020,02/06/2021,24.37,11/06/2021,5,0.4667,0.0121,0.5212,0,0,0
CESP6,05/06/2021,23.9,03/06/2020,03/06/2021,24.21,12/06/2021,5,0.4739,0.0120,0.5140,-1,-1,-1
CESP6,08/06/2021,24,04/06/2020,05/06/2021,24.4,15/06/2021,5,0.4667,0.0121,0.5212,0,0,0
CESP6,09/06/2021,24.05,05/06/2020,08/06/2021,24.36,16/06/2021,5,0.4750,0.0120,0.5130,-1,-1,-1
CESP6,10/06/2021,24,06/06/2020,09/06/2021,24.2,17/06/2021,5,0.4779,0.0120,0.5100,-1,-1,-1
CESP6,11/06/2021,24.37,09/06/2020,10/06/2021,24.55,18/06/2021,5,0.4707,0.0121,0.5172,-1,-1,-1
CESP6,12/06/2021,24.21,10/06/2020,11/06/2021,24.89,19/06/2021,5,0.4790,0.0120,0.5090,-1,-1,-1
CESP6,15/06/2021,24.4,11/06/2020,12/06/2021,24.65,22/06/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,16/06/2021,24.36,13/06/2020,15/06/2021,24.52,23/06/2021,5,0.4819,0.0120,0.5060,-1,-1,-1
CESP6,17/06/2021,24.2,16/06/2020,16/06/2021,24.42,24/06/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,18/06/2021,24.55,17/06/2020,17/06/2021,24.43,25/06/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,19/06/2021,24.89,18/06/2020,18/06/2021,24.23,26/06/2021,5,0.4830,0.0120,0.5050,-1,-1,-1
CESP6,22/06/2021,24.65,19/06/2020,19/06/2021,24.2,29/06/2021,5,0.4860,0.0120,0.5020,-1,-1,-1
CESP6,23/06/2021,24.52,20/06/2020,22/06/2021,24.23,26/06/2021,3,0.4778,0.0121,0.5101,-1,-1,-1
CESP6,24/06/2021,24.42,23/06/2020,23/06/2021,23.94,01/07/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,25/06/2021,24.43,24/06/2020,24/06/2021,23.9,02/07/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,26/06/2021,24.23,25/06/2020,25/06/2021,24.18,03/07/2021,5,0.4819,0.0120,0.5060,-1,-1,-1
CESP6,29/06/2021,24.2,26/06/2020,26/06/2021,24.09,06/07/2021,5,0.4747,0.0121,0.5131,-1,-1,-1
CESP6,30/06/2021,23.97,27/06/2020,29/06/2021,23.92,07/07/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
CESP6,01/07/2021,23.94,30/06/2020,30/06/2021,24.21,08/07/2021,5,0.4697,0.0121,0.5182,-1,-1,-1
CESP6,02/07/2021,23.9,01/07/2020,01/07/2021,23.99,09/07/2021,5,0.4656,0.0121,0.5222,0,0,0
CESP6,03/07/2021,24.18,02/07/2020,02/07/2021,24.21,08/07/2021,3,0.4616,0.0121,0.5263,0,1,0
CESP6,06/07/2021,24.09,03/07/2020,03/07/2021,24.39,14/07/2021,5,0.4669,0.0120,0.5211,0,0,0
CESP6,07/07/2021,23.92,04/07/2020,06/07/2021,24.22,13/07/2021,3,0.4616,0.0121,0.5263,0,0,0
CESP6,08/07/2021,24.21,07/07/2020,07/07/2021,24.45,16/07/2021,5,0.4586,0.0121,0.5293,0,1,1
CESP6,09/07/2021,23.99,08/07/2020,08/07/2021,24.14,17/07/2021,5,0.4669,0.0120,0.5211,0,0,0
CESP6,13/07/2021,24.22,09/07/2020,09/07/2021,24.28,23/07/2021,8,0.4627,0.0121,0.5252,0,1,1
CESP6,14/07/2021,24.39,10/07/2020,13/07/2021,24.04,21/07/2021,5,0.4698,0.0120,0.5181,-1,-1,-1
CESP6,15/07/2021,24.59,11/07/2020,14/07/2021,24.13,22/07/2021,5,0.4709,0.0120,0.5170,-1,-1,-1
CESP6,16/07/2021,24.45,14/07/2020,15/07/2021,24.28,23/07/2021,5,0.4750,0.0120,0.5130,-1,-1,-1
CESP6,17/07/2021,24.14,15/07/2020,16/07/2021,24.18,24/07/2021,5,0.4697,0.0121,0.5182,-1,-1,-1
CESP6,20/07/2021,24.03,16/07/2020,17/07/2021,24.04,27/07/2021,5,0.4656,0.0121,0.5222,0,1,0
CESP6,21/07/2021,24.04,17/07/2020,20/07/2021,24.18,24/07/2021,3,0.4616,0.0121,0.5263,0,0,1
CESP6,22/07/2021,24.13,18/07/2020,21/07/2021,24.04,27/07/2021,3,0.4658,0.0120,0.5221,1,1,1
CESP6,23/07/2021,24.28,21/07/2020,22/07/2021,24.04,30/07/2021,5,0.4669,0.0120,0.5211,1,1,1
CESP6,24/07/2021,24.18,22/07/2020,23/07/2021,23.32,31/07/2021,5,0.4699,0.0120,0.5181,-1,-1,-1
CESP6,27/07/2021,24.04,23/07/2020,24/07/2021,24.04,30/07/2021,3,0.4616,0.0121,0.5263,0,1,1
CESP6,28/07/2021,23.89,24/07/2020,27/07/2021,23.32,31/07/2021,3,0.4576,0.0121,0.5303,1,1,1
CESP6,29/07/2021,24.12,25/07/2020,28/07/2021,23.27,03/08/2021,3,0.4535,0.0121,0.5343,1,1,1
CESP6,30/07/2021,24.04,28/07/2020,29/07/2021,23.4,06/08/2021,5,0.4588,0.0120,0.5291,1,1,1
CESP6,31/07/2021,23.32,29/07/2020,30/07/2021,23.48,05/08/2021,3,0.4535,0.0121,0.5343,0,0,0
CESP6,03/08/2021,23.27,30/07/2020,31/07/2021,23.65,10/08/2021,5,0.4495,0.0121,0.5384,0,1,1
CESP6,04/08/2021,23.44,31/07/2020,03/08/2021,23.1,11/08/2021,5,0.4465,0.0121,0.5414,1,1,1
CESP6,05/08/2021,23.48,01/08/2020,04/08/2021,23.08,12/08/2021,5,0.4548,0.0120,0.5332,1,1,1
CESP6,06/08/2021,23.4,04/08/2020,05/08/2021,22.93,13/08/2021,5,0.4588,0.0120,0.5291,1,1,1
CESP6,07/08/2021,23.5,05/08/2020,06/08/2021,23.08,12/08/2021,3,0.4535,0.0121,0.5343,1,1,1
CESP6,10/08/2021,23.65,06/08/2020,07/08/2021,23.15,17/08/2021,5,0.4577,0.0121,0.5302,1,1,1
CESP6,11/08/2021,23.1,07/08/2020,10/08/2021,22.67,18/08/2021,5,0.4588,0.0120,0.5291,1,1,0
CESP6,12/08/2021,23.08,08/08/2020,11/08/2021,22.59,19/08/2021,5,0.4546,0.0121,0.5333,1,0,0
CESP6,13/08/2021,22.93,11/08/2020,12/08/2021,23.17,20/08/2021,5,0.4546,0.0121,0.5333,0,0,0
CESP6,14/08/2021,23.16,12/08/2020,13/08/2021,23.67,21/08/2021,5,0.4546,0.0121,0.5333,0,0,0
CESP6,17/08/2021,23.15,13/08/2020,14/08/2021,23.56,27/08/2021,8,0.4631,0.0107,0.5262,0,0,0
CESP6,18/08/2021,22.67,14/08/2020,17/08/2021,23.85,25/08/2021,5,0.4583,0.0081,0.5336,0,0,0
CESP6,19/08/2021,22.59,15/08/2020,18/08/2021,23.87,26/08/2021,5,0.4583,0.0081,0.5336,0,0,0
CESP6,20/08/2021,23.17,18/08/2020,19/08/2021,23.56,27/08/2021,5,0.4569,0.0081,0.5350,0,0,0
CESP6,21/08/2021,23.67,19/08/2020,20/08/2021,23.6,28/08/2021,5,0.4625,0.0080,0.5295,1,1,1
CESP6,24/08/2021,23.65,20/08/2020,21/08/2021,23.55,31/08/2021,5,0.4665,0.0080,0.5255,1,1,0
CESP6,25/08/2021,23.85,21/08/2020,24/08/2021,23.44,01/09/2021,5,0.4609,0.0081,0.5310,1,0,0
CESP6,26/08/2021,23.87,22/08/2020,25/08/2021,24.26,02/09/2021,5,0.4665,0.0080,0.5255,0,0,0
CESP6,27/08/2021,23.56,25/08/2020,26/08/2021,24,03/09/2021,5,0.4691,0.0080,0.5228,0,0,0
CESP6,28/08/2021,23.6,26/08/2020,27/08/2021,24.15,04/09/2021,5,0.4623,0.0081,0.5296,0,0,0
CESP6,31/08/2021,23.55,27/08/2020,28/08/2021,24.35,07/09/2021,5,0.4705,0.0080,0.5214,0,0,0
CESP6,01/09/2021,23.44,28/08/2020,31/08/2021,23.94,09/09/2021,5,0.4650,0.0081,0.5269,0,0,0
CESP6,02/09/2021,24.26,29/08/2020,01/09/2021,23.9,10/09/2021,5,0.4623,0.0081,0.5296,1,1,0
CESP6,03/09/2021,24,01/09/2020,02/09/2021,24,11/09/2021,5,0.4691,0.0080,0.5228,0,0,0
CESP6,04/09/2021,24.15,02/09/2020,03/09/2021,24.43,14/09/2021,5,0.4623,0.0081,0.5296,0,0,0
CESP6,07/09/2021,24.35,03/09/2020,04/09/2021,24.45,15/09/2021,5,0.4705,0.0080,0.5214,0,1,1
CESP6,09/09/2021,23.94,04/09/2020,07/09/2021,24.18,16/09/2021,5,0.4732,0.0080,0.5188,-1,-1,-1
CESP6,10/09/2021,23.9,05/09/2020,09/09/2021,24.12,17/09/2021,5,0.4663,0.0081,0.5256,0,0,0
CESP6,11/09/2021,24,09/09/2020,10/09/2021,24.32,18/09/2021,5,0.4649,0.0081,0.5270,0,0,0
CESP6,14/09/2021,24.43,10/09/2020,11/09/2021,24.25,21/09/2021,5,0.4706,0.0080,0.5214,1,0,1
CESP6,15/09/2021,24.45,11/09/2020,14/09/2021,24.45,22/09/2021,5,0.4746,0.0080,0.5174,-1,-1,-1
CESP6,16/09/2021,24.18,12/09/2020,15/09/2021,24.1,23/09/2021,5,0.4787,0.0080,0.5133,-1,-1,-1
CESP6,17/09/2021,24.12,15/09/2020,16/09/2021,23.68,24/09/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
CESP6,18/09/2021,24.32,16/09/2020,17/09/2021,24.16,25/09/2021,5,0.4689,0.0081,0.5229,1,1,1
CESP6,21/09/2021,24.25,17/09/2020,18/09/2021,23.96,28/09/2021,5,0.4746,0.0080,0.5174,-1,-1,-1
CESP6,22/09/2021,24.45,18/09/2020,21/09/2021,23.74,29/09/2021,5,0.4689,0.0081,0.5229,1,1,1
CESP6,23/09/2021,24.1,19/09/2020,22/09/2021,23.73,30/09/2021,5,0.4732,0.0080,0.5188,-1,-1,-1
CESP6,24/09/2021,23.68,22/09/2020,23/09/2021,23.61,01/10/2021,5,0.4650,0.0081,0.5269,1,1,1
CESP6,25/09/2021,24.16,23/09/2020,24/09/2021,23.5,02/10/2021,5,0.4623,0.0081,0.5296,1,1,1
CESP6,28/09/2021,23.96,24/09/2020,25/09/2021,23.21,05/10/2021,5,0.4691,0.0080,0.5228,1,1,1
CESP6,29/09/2021,23.74,25/09/2020,28/09/2021,22.76,06/10/2021,5,0.4609,0.0081,0.5310,1,0,1
CESP6,30/09/2021,23.73,26/09/2020,29/09/2021,23.79,07/10/2021,5,0.4583,0.0081,0.5336,0,1,0
CESP6,01/10/2021,23.61,29/09/2020,30/09/2021,23.65,08/10/2021,5,0.4583,0.0081,0.5336,0,0,0
CESP6,02/10/2021,23.5,30/09/2020,01/10/2021,23.94,09/10/2021,5,0.4569,0.0081,0.5350,0,0,0
CESP6,05/10/2021,23.21,01/10/2020,02/10/2021,24.33,12/10/2021,5,0.4542,0.0081,0.5377,0,0,0
CESP6,06/10/2021,22.76,02/10/2020,05/10/2021,24.6,14/10/2021,5,0.4542,0.0081,0.5377,0,0,0
CESP6,07/10/2021,23.79,03/10/2020,06/10/2021,24.4,15/10/2021,5,0.4528,0.0081,0.5391,0,0,0
CESP6,08/10/2021,23.65,06/10/2020,07/10/2021,24.85,21/10/2021,8,0.4585,0.0080,0.5334,0,0,0
CESP6,09/10/2021,23.94,07/10/2020,08/10/2021,24.3,19/10/2021,5,0.4542,0.0081,0.5377,0,0,0
CESP6,12/10/2021,24.33,08/10/2020,09/10/2021,24.63,20/10/2021,5,0.4625,0.0080,0.5295,0,0,0
CESP6,14/10/2021,24.6,09/10/2020,12/10/2021,24.85,21/10/2021,5,0.4651,0.0080,0.5268,0,1,0
CESP6,15/10/2021,24.4,10/10/2020,14/10/2021,24.57,22/10/2021,5,0.4666,0.0080,0.5254,0,0,0
CESP6,16/10/2021,24.2,14/10/2020,15/10/2021,24.63,23/10/2021,5,0.4608,0.0081,0.5311,0,0,0
CESP6,19/10/2021,24.3,15/10/2020,16/10/2021,24.93,26/10/2021,5,0.4568,0.0081,0.5351,0,0,0
CESP6,20/10/2021,24.63,16/10/2020,19/10/2021,25,27/10/2021,5,0.4611,0.0080,0.5309,0,0,0
CESP6,21/10/2021,24.85,17/10/2020,20/10/2021,25.31,28/10/2021,5,0.4626,0.0080,0.5294,0,0,0
CESP6,22/10/2021,24.57,20/10/2020,21/10/2021,25.6,29/10/2021,5,0.4652,0.0080,0.5268,0,0,0
CESP6,23/10/2021,24.63,21/10/2020,22/10/2021,25.5,30/10/2021,5,0.4582,0.0081,0.5337,0,0,0
CESP6,26/10/2021,24.93,22/10/2020,23/10/2021,26.32,02/11/2021,5,0.4666,0.0080,0.5254,0,0,0
CESP6,27/10/2021,25,23/10/2020,26/10/2021,26.65,04/11/2021,5,0.4692,0.0080,0.5228,0,0,0
CESP6,28/10/2021,25.31,24/10/2020,27/10/2021,26.33,05/11/2021,5,0.4692,0.0080,0.5228,0,0,0
CESP6,29/10/2021,25.6,27/10/2020,28/10/2021,26.24,06/11/2021,5,0.4692,0.0080,0.5228,0,0,0
CESP6,30/10/2021,25.5,28/10/2020,29/10/2021,26.5,09/11/2021,5,0.4707,0.0080,0.5213,0,0,0
CESP6,02/11/2021,26.32,29/10/2020,30/10/2021,26.6,10/11/2021,5,0.4663,0.0081,0.5256,0,0,0
CESP6,04/11/2021,26.65,30/10/2020,02/11/2021,26.57,11/11/2021,5,0.4747,0.0080,0.5173,-1,-1,-1
