Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SULA11,18/06/2021,36.19,18/06/2014,17/06/2021,35.99,25/06/2021,5,0.4957,0.0138,0.4904,-1,-1,-1
SULA11,19/06/2021,35.78,19/06/2014,18/06/2021,34.78,01/07/2021,8,0.4946,0.0138,0.4915,-1,-1,-1
SULA11,22/06/2021,36.03,21/06/2014,19/06/2021,34.17,02/07/2021,8,0.4946,0.0138,0.4915,-1,-1,-1
SULA11,23/06/2021,35.95,24/06/2014,22/06/2021,35.35,30/06/2021,5,0.4958,0.0138,0.4904,-1,-1,-1
SULA11,24/06/2021,35.52,25/06/2014,23/06/2021,34.78,01/07/2021,5,0.4952,0.0138,0.4910,-1,-1,-1
SULA11,25/06/2021,35.99,26/06/2014,24/06/2021,34.17,02/07/2021,5,0.4952,0.0138,0.4910,-1,-1,-1
SULA11,26/06/2021,34.74,27/06/2014,25/06/2021,34.11,03/07/2021,5,0.4957,0.0138,0.4904,-1,-1,-1
SULA11,29/06/2021,35.28,28/06/2014,26/06/2021,33.6,06/07/2021,5,0.4946,0.0138,0.4916,-1,-1,-1
SULA11,30/06/2021,35.35,01/07/2014,29/06/2021,33.09,07/07/2021,5,0.4952,0.0138,0.4910,-1,-1,-1
SULA11,01/07/2021,34.78,02/07/2014,30/06/2021,33.69,08/07/2021,5,0.4952,0.0138,0.4910,-1,-1,-1
SULA11,02/07/2021,34.17,03/07/2014,01/07/2021,32.37,09/07/2021,5,0.4946,0.0138,0.4916,-1,-1,-1
SULA11,03/07/2021,34.11,04/07/2014,02/07/2021,33.07,13/07/2021,5,0.4940,0.0138,0.4922,-1,-1,-1
SULA11,06/07/2021,33.6,05/07/2014,03/07/2021,33.74,14/07/2021,5,0.4935,0.0138,0.4927,-1,-1,-1
SULA11,07/07/2021,33.09,08/07/2014,06/07/2021,33.82,15/07/2021,5,0.4935,0.0132,0.4933,-1,-1,-1
SULA11,08/07/2021,33.69,09/07/2014,07/07/2021,32.27,21/07/2021,8,0.4935,0.0132,0.4933,-1,-1,-1
SULA11,09/07/2021,32.37,11/07/2014,08/07/2021,32.22,17/07/2021,5,0.4946,0.0127,0.4927,-1,-1,-1
SULA11,13/07/2021,33.07,12/07/2014,09/07/2021,32.06,20/07/2021,5,0.4940,0.0127,0.4933,-1,-1,-1
SULA11,14/07/2021,33.74,15/07/2014,13/07/2021,32.27,21/07/2021,5,0.4952,0.0127,0.4922,-1,-1,-1
SULA11,15/07/2021,33.82,16/07/2014,14/07/2021,31.98,22/07/2021,5,0.4957,0.0127,0.4916,-1,-1,-1
SULA11,16/07/2021,32.93,17/07/2014,15/07/2021,31.71,23/07/2021,5,0.4963,0.0127,0.4910,-1,-1,-1
SULA11,17/07/2021,32.22,18/07/2014,16/07/2021,31.74,24/07/2021,5,0.4957,0.0127,0.4916,-1,-1,-1
SULA11,20/07/2021,32.06,19/07/2014,17/07/2021,31.8,27/07/2021,5,0.4952,0.0127,0.4921,-1,-1,-1
SULA11,21/07/2021,32.27,22/07/2014,20/07/2021,30.95,28/07/2021,5,0.4952,0.0127,0.4921,-1,-1,-1
SULA11,22/07/2021,31.98,23/07/2014,21/07/2021,31.06,29/07/2021,5,0.4963,0.0127,0.4910,-1,-1,-1
SULA11,23/07/2021,31.71,24/07/2014,22/07/2021,30.79,30/07/2021,5,0.4952,0.0127,0.4922,-1,-1,-1
SULA11,24/07/2021,31.74,25/07/2014,23/07/2021,29.93,31/07/2021,5,0.4946,0.0127,0.4928,-1,-1,-1
SULA11,27/07/2021,31.8,26/07/2014,24/07/2021,30.61,03/08/2021,5,0.4952,0.0127,0.4922,-1,-1,-1
SULA11,28/07/2021,30.95,29/07/2014,27/07/2021,29.8,04/08/2021,5,0.4957,0.0127,0.4916,-1,-1,-1
SULA11,29/07/2021,31.06,30/07/2014,28/07/2021,29,05/08/2021,5,0.4952,0.0127,0.4921,-1,-1,-1
SULA11,30/07/2021,30.79,31/07/2014,29/07/2021,28.98,06/08/2021,5,0.4963,0.0127,0.4910,-1,-1,-1
SULA11,31/07/2021,29.93,01/08/2014,30/07/2021,29.15,07/08/2021,5,0.4957,0.0127,0.4916,-1,-1,-1
SULA11,03/08/2021,30.61,02/08/2014,31/07/2021,29.07,10/08/2021,5,0.4952,0.0127,0.4921,-1,-1,-1
SULA11,04/08/2021,29.8,05/08/2014,03/08/2021,28.5,11/08/2021,5,0.4963,0.0127,0.4910,-1,-1,-1
SULA11,05/08/2021,29,06/08/2014,04/08/2021,28.23,12/08/2021,5,0.4952,0.0127,0.4922,-1,-1,-1
SULA11,06/08/2021,28.98,07/08/2014,05/08/2021,29.02,13/08/2021,5,0.4946,0.0127,0.4927,-1,-1,-1
SULA11,07/08/2021,29.15,08/08/2014,06/08/2021,29.68,14/08/2021,5,0.4946,0.0127,0.4927,-1,-1,-1
SULA11,10/08/2021,29.07,09/08/2014,07/08/2021,29,17/08/2021,5,0.4957,0.0127,0.4916,-1,-1,-1
SULA11,11/08/2021,28.5,12/08/2014,10/08/2021,28.4,18/08/2021,5,0.4946,0.0127,0.4928,-1,-1,-1
SULA11,12/08/2021,28.23,13/08/2014,11/08/2021,28.2,19/08/2021,5,0.4940,0.0127,0.4933,-1,-1,-1
SULA11,13/08/2021,29.02,14/08/2014,12/08/2021,28.5,20/08/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,14/08/2021,29.68,15/08/2014,13/08/2021,29.65,21/08/2021,5,0.4940,0.0127,0.4933,-1,-1,-1
SULA11,17/08/2021,29,16/08/2014,14/08/2021,29.32,24/08/2021,5,0.4940,0.0127,0.4933,-1,-1,-1
SULA11,18/08/2021,28.4,19/08/2014,17/08/2021,30.26,25/08/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,19/08/2021,28.2,20/08/2014,18/08/2021,29.62,31/08/2021,8,0.4929,0.0127,0.4945,-1,-1,-1
SULA11,20/08/2021,28.5,21/08/2014,19/08/2021,29.28,27/08/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,21/08/2021,29.65,22/08/2014,20/08/2021,29.61,28/08/2021,5,0.4929,0.0127,0.4945,-1,-1,-1
SULA11,24/08/2021,29.32,23/08/2014,21/08/2021,29.62,31/08/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,25/08/2021,30.26,26/08/2014,24/08/2021,29.35,01/09/2021,5,0.4923,0.0127,0.4950,-1,-1,-1
SULA11,26/08/2021,30,27/08/2014,25/08/2021,28.57,02/09/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,27/08/2021,29.28,28/08/2014,26/08/2021,27.68,03/09/2021,5,0.4923,0.0127,0.4950,-1,-1,-1
SULA11,28/08/2021,29.61,29/08/2014,27/08/2021,28.1,04/09/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,31/08/2021,29.62,30/08/2014,28/08/2021,28.88,07/09/2021,5,0.4928,0.0127,0.4945,-1,-1,-1
SULA11,01/09/2021,29.35,02/09/2014,31/08/2021,27.8,09/09/2021,5,0.4929,0.0127,0.4945,-1,-1,-1
SULA11,02/09/2021,28.57,03/09/2014,01/09/2021,28.91,10/09/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,03/09/2021,27.68,04/09/2014,02/09/2021,28.64,11/09/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,04/09/2021,28.1,05/09/2014,03/09/2021,29.58,14/09/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,07/09/2021,28.88,06/09/2014,04/09/2021,29.66,15/09/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,09/09/2021,27.8,09/09/2014,07/09/2021,28.46,16/09/2021,5,0.4929,0.0127,0.4945,-1,-1,-1
SULA11,10/09/2021,28.91,10/09/2014,09/09/2021,28.12,17/09/2021,5,0.4923,0.0127,0.4950,-1,-1,-1
SULA11,11/09/2021,28.64,11/09/2014,10/09/2021,27.98,18/09/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,14/09/2021,29.58,12/09/2014,11/09/2021,27.51,21/09/2021,5,0.4923,0.0127,0.4950,-1,-1,-1
SULA11,15/09/2021,29.66,13/09/2014,14/09/2021,27.03,22/09/2021,5,0.4934,0.0127,0.4939,-1,-1,-1
SULA11,16/09/2021,28.46,16/09/2014,15/09/2021,27.88,23/09/2021,5,0.4940,0.0127,0.4933,-1,-1,-1
SULA11,17/09/2021,28.12,17/09/2014,16/09/2021,26.15,29/09/2021,8,0.4929,0.0127,0.4945,-1,-1,-1
SULA11,18/09/2021,27.98,18/09/2014,17/09/2021,27.2,25/09/2021,5,0.4923,0.0127,0.4950,-1,-1,-1
SULA11,21/09/2021,27.51,19/09/2014,18/09/2021,27.39,28/09/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,22/09/2021,27.03,20/09/2014,21/09/2021,26.15,29/09/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,23/09/2021,27.88,23/09/2014,22/09/2021,25.65,30/09/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,24/09/2021,27.67,24/09/2014,23/09/2021,25.48,01/10/2021,5,0.4928,0.0127,0.4945,-1,-1,-1
SULA11,25/09/2021,27.2,25/09/2014,24/09/2021,26.08,02/10/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,28/09/2021,27.39,26/09/2014,25/09/2021,24.97,05/10/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,29/09/2021,26.15,27/09/2014,28/09/2021,24.75,06/10/2021,5,0.4923,0.0127,0.4951,-1,-1,-1
SULA11,30/09/2021,25.65,30/09/2014,29/09/2021,24.59,07/10/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,01/10/2021,25.48,01/10/2014,30/09/2021,24.67,08/10/2021,5,0.4911,0.0127,0.4962,-1,-1,-1
SULA11,02/10/2021,26.08,02/10/2014,01/10/2021,25.35,09/10/2021,5,0.4911,0.0127,0.4962,-1,-1,-1
SULA11,05/10/2021,24.97,03/10/2014,02/10/2021,25.14,12/10/2021,5,0.4917,0.0127,0.4957,-1,-1,-1
SULA11,06/10/2021,24.75,04/10/2014,05/10/2021,26.19,14/10/2021,5,0.4905,0.0127,0.4968,-1,-1,-1
SULA11,07/10/2021,24.59,07/10/2014,06/10/2021,26.04,15/10/2021,5,0.4900,0.0127,0.4974,-1,-1,-1
SULA11,08/10/2021,24.67,08/10/2014,07/10/2021,26.56,16/10/2021,5,0.4900,0.0127,0.4974,-1,-1,-1
SULA11,09/10/2021,25.35,09/10/2014,08/10/2021,26.34,19/10/2021,5,0.4911,0.0127,0.4962,-1,-1,-1
SULA11,12/10/2021,25.14,10/10/2014,09/10/2021,25.48,20/10/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,14/10/2021,26.19,11/10/2014,12/10/2021,26.22,21/10/2021,5,0.4911,0.0127,0.4962,-1,-1,-1
SULA11,15/10/2021,26.04,14/10/2014,14/10/2021,25.62,22/10/2021,5,0.4917,0.0127,0.4957,-1,-1,-1
SULA11,16/10/2021,26.56,15/10/2014,15/10/2021,25.62,23/10/2021,5,0.4906,0.0127,0.4968,-1,-1,-1
SULA11,19/10/2021,26.34,16/10/2014,16/10/2021,25.93,26/10/2021,5,0.4917,0.0127,0.4957,-1,-1,-1
SULA11,20/10/2021,25.48,17/10/2014,19/10/2021,25.48,27/10/2021,5,0.4906,0.0127,0.4968,-1,-1,-1
SULA11,21/10/2021,26.22,18/10/2014,20/10/2021,26.46,28/10/2021,5,0.4906,0.0127,0.4968,-1,-1,-1
SULA11,22/10/2021,25.62,21/10/2014,21/10/2021,25.59,29/10/2021,5,0.4917,0.0127,0.4956,-1,-1,-1
SULA11,23/10/2021,25.62,22/10/2014,22/10/2021,25.97,30/10/2021,5,0.4911,0.0127,0.4962,-1,-1,-1
SULA11,26/10/2021,25.93,23/10/2014,23/10/2021,25.96,02/11/2021,5,0.4910,0.0139,0.4951,-1,-1,-1
SULA11,27/10/2021,25.48,24/10/2014,26/10/2021,27.48,04/11/2021,5,0.4922,0.0132,0.4945,-1,-1,-1
SULA11,28/10/2021,26.46,25/10/2014,27/10/2021,27.52,05/11/2021,5,0.4911,0.0132,0.4957,-1,-1,-1
