Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
WEGE3,03/02/2021,85,31/01/2014,02/02/2021,85.01,10/02/2021,5,0.5216,0.0207,0.4576,1,1,1
WEGE3,04/02/2021,88.67,01/02/2014,03/02/2021,86.03,11/02/2021,5,0.5222,0.0207,0.4570,0,0,0
WEGE3,05/02/2021,85.57,04/02/2014,04/02/2021,87,12/02/2021,5,0.5228,0.0207,0.4565,1,1,0
WEGE3,06/02/2021,84.5,05/02/2014,05/02/2021,86.67,13/02/2021,5,0.5217,0.0207,0.4576,1,0,0
WEGE3,09/02/2021,85.5,06/02/2014,06/02/2021,83.95,18/02/2021,5,0.5216,0.0207,0.4576,0,0,0
WEGE3,10/02/2021,85.01,07/02/2014,09/02/2021,83.38,19/02/2021,5,0.5222,0.0207,0.4570,0,0,0
WEGE3,11/02/2021,86.03,08/02/2014,10/02/2021,83.24,20/02/2021,5,0.5217,0.0207,0.4576,0,0,0
WEGE3,12/02/2021,87,11/02/2014,11/02/2021,82.72,23/02/2021,5,0.5228,0.0207,0.4565,0,0,0
WEGE3,13/02/2021,86.67,12/02/2014,12/02/2021,83.66,24/02/2021,5,0.5228,0.0207,0.4565,0,1,0
WEGE3,18/02/2021,83.95,13/02/2014,13/02/2021,86.7,25/02/2021,5,0.5216,0.0207,0.4576,1,0,0
WEGE3,19/02/2021,83.38,14/02/2014,18/02/2021,79.5,26/02/2021,5,0.5211,0.0207,0.4582,0,0,0
WEGE3,20/02/2021,83.24,15/02/2014,19/02/2021,78.05,27/02/2021,5,0.5205,0.0207,0.4588,0,0,0
WEGE3,23/02/2021,82.72,18/02/2014,20/02/2021,78,02/03/2021,5,0.5199,0.0207,0.4593,0,0,0
WEGE3,24/02/2021,83.66,19/02/2014,23/02/2021,73.04,06/03/2021,8,0.5199,0.0207,0.4594,0,0,0
WEGE3,25/02/2021,86.7,20/02/2014,24/02/2021,77,04/03/2021,5,0.5205,0.0207,0.4588,0,0,0
WEGE3,26/02/2021,79.5,21/02/2014,25/02/2021,73.23,05/03/2021,5,0.5205,0.0207,0.4588,0,0,0
WEGE3,27/02/2021,78.05,22/02/2014,26/02/2021,73.04,06/03/2021,5,0.5193,0.0207,0.4599,0,0,0
WEGE3,02/03/2021,78,25/02/2014,27/02/2021,69.15,09/03/2021,5,0.5193,0.0207,0.4599,0,0,0
WEGE3,03/03/2021,77.06,26/02/2014,02/03/2021,71.5,10/03/2021,5,0.5193,0.0207,0.4599,0,0,0
WEGE3,04/03/2021,77,27/02/2014,03/03/2021,72.28,11/03/2021,5,0.5188,0.0207,0.4605,0,0,0
WEGE3,05/03/2021,73.23,28/02/2014,04/03/2021,71.92,12/03/2021,5,0.5182,0.0207,0.4611,0,0,0
WEGE3,06/03/2021,73.04,01/03/2014,05/03/2021,71.15,13/03/2021,5,0.5176,0.0207,0.4616,0,1,1
WEGE3,09/03/2021,69.15,06/03/2014,06/03/2021,73.22,16/03/2021,5,0.5176,0.0207,0.4617,1,1,1
WEGE3,10/03/2021,71.5,07/03/2014,09/03/2021,73.4,17/03/2021,5,0.5170,0.0207,0.4622,1,1,1
WEGE3,11/03/2021,72.28,08/03/2014,10/03/2021,73.19,18/03/2021,5,0.5182,0.0207,0.4611,1,0,0
WEGE3,12/03/2021,71.92,11/03/2014,11/03/2021,71.81,19/03/2021,5,0.5187,0.0207,0.4605,0,1,0
WEGE3,13/03/2021,71.15,12/03/2014,12/03/2021,71.95,20/03/2021,5,0.5176,0.0207,0.4617,1,1,1
WEGE3,16/03/2021,73.22,13/03/2014,13/03/2021,71.3,23/03/2021,5,0.5170,0.0207,0.4622,0,0,0
WEGE3,17/03/2021,73.4,14/03/2014,16/03/2021,71.61,24/03/2021,5,0.5182,0.0207,0.4611,0,0,0
WEGE3,18/03/2021,73.19,15/03/2014,17/03/2021,70.52,25/03/2021,5,0.5182,0.0207,0.4611,0,0,0
WEGE3,19/03/2021,71.81,18/03/2014,18/03/2021,71.07,26/03/2021,5,0.5170,0.0207,0.4622,0,1,1
WEGE3,20/03/2021,71.95,19/03/2014,19/03/2021,72.74,27/03/2021,5,0.5165,0.0207,0.4628,1,1,1
WEGE3,23/03/2021,71.3,20/03/2014,20/03/2021,72.1,30/03/2021,5,0.5176,0.0207,0.4617,1,1,1
WEGE3,24/03/2021,71.61,21/03/2014,23/03/2021,75.05,31/03/2021,5,0.5164,0.0207,0.4628,1,1,1
WEGE3,25/03/2021,70.52,22/03/2014,24/03/2021,77.1,07/04/2021,8,0.5170,0.0207,0.4623,1,1,1
WEGE3,26/03/2021,71.07,25/03/2014,25/03/2021,75.06,02/04/2021,5,0.5159,0.0207,0.4634,1,1,1
WEGE3,27/03/2021,72.74,26/03/2014,26/03/2021,76.91,06/04/2021,5,0.5170,0.0207,0.4622,1,1,1
WEGE3,30/03/2021,72.1,27/03/2014,27/03/2021,77.1,07/04/2021,5,0.5176,0.0207,0.4617,1,1,1
WEGE3,31/03/2021,75.05,28/03/2014,30/03/2021,76.16,08/04/2021,5,0.5165,0.0207,0.4628,1,1,1
WEGE3,01/04/2021,74.56,29/03/2014,31/03/2021,76.46,09/04/2021,5,0.5176,0.0202,0.4622,1,1,1
WEGE3,02/04/2021,75.06,01/04/2014,01/04/2021,76.23,15/04/2021,8,0.5165,0.0201,0.4634,1,1,1
WEGE3,06/04/2021,76.91,02/04/2014,02/04/2021,75.51,13/04/2021,5,0.5176,0.0196,0.4628,0,0,0
WEGE3,07/04/2021,77.1,03/04/2014,06/04/2021,74.98,14/04/2021,5,0.5176,0.0196,0.4628,0,0,1
WEGE3,08/04/2021,76.16,04/04/2014,07/04/2021,76.23,15/04/2021,5,0.5176,0.0196,0.4628,1,1,1
WEGE3,09/04/2021,76.46,05/04/2014,08/04/2021,78.3,16/04/2021,5,0.5165,0.0196,0.4639,1,1,0
WEGE3,10/04/2021,75.51,08/04/2014,09/04/2021,77.05,17/04/2021,5,0.5176,0.0196,0.4628,1,1,0
WEGE3,13/04/2021,75.51,09/04/2014,10/04/2021,75.8,20/04/2021,5,0.5165,0.0196,0.4640,1,0,0
WEGE3,14/04/2021,74.98,10/04/2014,13/04/2021,73.87,21/04/2021,5,0.5159,0.0208,0.4633,0,0,1
WEGE3,15/04/2021,76.23,11/04/2014,14/04/2021,72.88,23/04/2021,5,0.5153,0.0202,0.4645,0,0,0
WEGE3,16/04/2021,78.3,12/04/2014,15/04/2021,75.21,24/04/2021,5,0.5159,0.0202,0.4639,0,0,0
WEGE3,17/04/2021,77.05,15/04/2014,16/04/2021,74.63,27/04/2021,5,0.5165,0.0202,0.4634,0,0,0
WEGE3,20/04/2021,75.8,16/04/2014,17/04/2021,35.01,01/05/2021,8,0.5159,0.0202,0.4640,0,0,0
WEGE3,21/04/2021,73.87,17/04/2014,20/04/2021,36.5,29/04/2021,5,0.5153,0.0202,0.4645,0,0,0
WEGE3,23/04/2021,72.88,18/04/2014,21/04/2021,35.49,30/04/2021,5,0.5147,0.0202,0.4651,-1,-1,-1
WEGE3,24/04/2021,75.21,23/04/2014,23/04/2021,35.01,01/05/2021,5,0.5147,0.0202,0.4651,-1,-1,-1
WEGE3,27/04/2021,74.63,24/04/2014,24/04/2021,34.45,04/05/2021,5,0.5153,0.0202,0.4645,0,0,0
WEGE3,28/04/2021,74.02,25/04/2014,27/04/2021,33.7,05/05/2021,5,0.5147,0.0202,0.4651,-1,-1,-1
WEGE3,29/04/2021,36.5,26/04/2014,28/04/2021,34.71,06/05/2021,5,0.5142,0.0202,0.4657,-1,-1,-1
WEGE3,30/04/2021,35.49,29/04/2014,29/04/2021,33.73,07/05/2021,5,0.5136,0.0202,0.4663,-1,-1,-1
WEGE3,01/05/2021,35.01,30/04/2014,30/04/2021,33.42,08/05/2021,5,0.5130,0.0202,0.4668,-1,-1,-1
WEGE3,04/05/2021,34.45,01/05/2014,01/05/2021,32.31,11/05/2021,5,0.5124,0.0202,0.4674,-1,-1,-1
WEGE3,05/05/2021,33.7,03/05/2014,04/05/2021,32.29,12/05/2021,5,0.5119,0.0202,0.4680,-1,-1,-1
WEGE3,06/05/2021,34.71,06/05/2014,05/05/2021,31.27,13/05/2021,5,0.5118,0.0202,0.4680,-1,-1,-1
WEGE3,07/05/2021,33.73,07/05/2014,06/05/2021,31.8,14/05/2021,5,0.5124,0.0202,0.4674,-1,-1,-1
WEGE3,08/05/2021,33.42,08/05/2014,07/05/2021,32.1,15/05/2021,5,0.5113,0.0202,0.4686,-1,-1,-1
WEGE3,11/05/2021,32.31,09/05/2014,08/05/2021,31.86,21/05/2021,8,0.5107,0.0202,0.4692,-1,-1,-1
WEGE3,12/05/2021,32.29,10/05/2014,11/05/2021,32.4,19/05/2021,5,0.5101,0.0202,0.4697,-1,-1,-1
WEGE3,13/05/2021,31.27,13/05/2014,12/05/2021,31.6,20/05/2021,5,0.5095,0.0202,0.4703,-1,-1,-1
WEGE3,14/05/2021,31.8,14/05/2014,13/05/2021,31.86,21/05/2021,5,0.5090,0.0202,0.4709,-1,-1,-1
WEGE3,15/05/2021,32.1,15/05/2014,14/05/2021,31.71,22/05/2021,5,0.5101,0.0202,0.4697,-1,-1,-1
WEGE3,18/05/2021,32.17,16/05/2014,15/05/2021,32.81,28/05/2021,8,0.5107,0.0202,0.4692,-1,-1,-1
WEGE3,19/05/2021,32.4,17/05/2014,18/05/2021,32.97,26/05/2021,5,0.5113,0.0202,0.4686,-1,-1,-1
WEGE3,20/05/2021,31.6,20/05/2014,19/05/2021,32.8,27/05/2021,5,0.5118,0.0202,0.4680,-1,-1,-1
WEGE3,21/05/2021,31.86,21/05/2014,20/05/2021,32.81,28/05/2021,5,0.5113,0.0202,0.4686,-1,-1,-1
WEGE3,22/05/2021,31.71,22/05/2014,21/05/2021,34.4,29/05/2021,5,0.5118,0.0202,0.4680,-1,-1,-1
WEGE3,25/05/2021,32.65,23/05/2014,22/05/2021,34.15,01/06/2021,5,0.5113,0.0202,0.4686,-1,-1,-1
WEGE3,26/05/2021,32.97,24/05/2014,25/05/2021,34.19,02/06/2021,5,0.5124,0.0202,0.4674,-1,-1,-1
WEGE3,27/05/2021,32.8,27/05/2014,26/05/2021,34.02,09/06/2021,8,0.5124,0.0201,0.4674,-1,-1,-1
WEGE3,28/05/2021,32.81,28/05/2014,27/05/2021,34.22,05/06/2021,5,0.5118,0.0196,0.4686,-1,-1,-1
WEGE3,29/05/2021,34.4,29/05/2014,28/05/2021,34.13,08/06/2021,5,0.5124,0.0196,0.4680,-1,-1,-1
WEGE3,01/06/2021,34.15,30/05/2014,29/05/2021,34.02,09/06/2021,5,0.5130,0.0196,0.4674,-1,-1,-1
WEGE3,02/06/2021,34.19,31/05/2014,01/06/2021,34.25,10/06/2021,5,0.5124,0.0196,0.4680,-1,-1,-1
WEGE3,03/06/2021,33.45,03/06/2014,02/06/2021,33.93,11/06/2021,5,0.5130,0.0196,0.4674,-1,-1,-1
WEGE3,05/06/2021,34.22,04/06/2014,03/06/2021,34.21,12/06/2021,5,0.5118,0.0196,0.4686,-1,-1,-1
WEGE3,08/06/2021,34.13,05/06/2014,05/06/2021,34.88,15/06/2021,5,0.5124,0.0196,0.4680,-1,-1,-1
WEGE3,09/06/2021,34.02,06/06/2014,08/06/2021,35.46,16/06/2021,5,0.5113,0.0196,0.4691,-1,-1,-1
WEGE3,10/06/2021,34.25,07/06/2014,09/06/2021,34.83,17/06/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,11/06/2021,33.93,10/06/2014,10/06/2021,34.42,18/06/2021,5,0.5113,0.0196,0.4692,-1,-1,-1
WEGE3,12/06/2021,34.21,11/06/2014,11/06/2021,35.19,19/06/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,15/06/2021,34.88,12/06/2014,12/06/2021,35.25,22/06/2021,5,0.5113,0.0196,0.4692,-1,-1,-1
WEGE3,16/06/2021,35.46,14/06/2014,15/06/2021,34.29,23/06/2021,5,0.5113,0.0196,0.4691,-1,-1,-1
WEGE3,17/06/2021,34.83,17/06/2014,16/06/2021,33.95,24/06/2021,5,0.5118,0.0196,0.4686,-1,-1,-1
WEGE3,18/06/2021,34.42,18/06/2014,17/06/2021,34.33,25/06/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,19/06/2021,35.19,19/06/2014,18/06/2021,33.56,26/06/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,22/06/2021,35.25,21/06/2014,19/06/2021,34,29/06/2021,5,0.5113,0.0196,0.4692,-1,-1,-1
WEGE3,23/06/2021,34.29,24/06/2014,22/06/2021,34.7,30/06/2021,5,0.5113,0.0196,0.4692,-1,-1,-1
WEGE3,24/06/2021,33.95,25/06/2014,23/06/2021,33.69,01/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,25/06/2021,34.33,26/06/2014,24/06/2021,34.25,02/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,26/06/2021,33.56,27/06/2014,25/06/2021,35.26,03/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,29/06/2021,34,28/06/2014,26/06/2021,34.91,06/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,30/06/2021,34.7,01/07/2014,29/06/2021,34.55,07/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,01/07/2021,33.69,02/07/2014,30/06/2021,36.06,08/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,02/07/2021,34.25,03/07/2014,01/07/2021,34.73,09/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,03/07/2021,35.26,04/07/2014,02/07/2021,35.58,13/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,06/07/2021,34.91,05/07/2014,03/07/2021,35.18,14/07/2021,5,0.5113,0.0196,0.4691,-1,-1,-1
WEGE3,07/07/2021,34.55,08/07/2014,06/07/2021,35.01,15/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,08/07/2021,36.06,09/07/2014,07/07/2021,34.92,16/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,09/07/2021,34.73,11/07/2014,08/07/2021,34.29,17/07/2021,5,0.5113,0.0196,0.4692,-1,-1,-1
WEGE3,13/07/2021,35.58,12/07/2014,09/07/2021,34.18,20/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,14/07/2021,35.18,15/07/2014,13/07/2021,34.55,21/07/2021,5,0.5107,0.0196,0.4697,-1,-1,-1
WEGE3,15/07/2021,35.01,16/07/2014,14/07/2021,34.45,22/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,16/07/2021,34.92,17/07/2014,15/07/2021,35.1,23/07/2021,5,0.5101,0.0196,0.4703,-1,-1,-1
WEGE3,17/07/2021,34.29,18/07/2014,16/07/2021,34.8,24/07/2021,5,0.5096,0.0196,0.4709,-1,-1,-1
WEGE3,20/07/2021,34.18,19/07/2014,17/07/2021,34.65,27/07/2021,5,0.5095,0.0196,0.4709,-1,-1,-1
WEGE3,21/07/2021,34.55,22/07/2014,20/07/2021,34.39,28/07/2021,5,0.5090,0.0196,0.4715,-1,-1,-1
WEGE3,22/07/2021,34.45,23/07/2014,21/07/2021,37.2,29/07/2021,5,0.5095,0.0196,0.4709,-1,-1,-1
WEGE3,23/07/2021,35.1,24/07/2014,22/07/2021,36.13,30/07/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,24/07/2021,34.8,25/07/2014,23/07/2021,35.71,31/07/2021,5,0.5090,0.0196,0.4715,-1,-1,-1
WEGE3,27/07/2021,34.65,26/07/2014,24/07/2021,36.65,03/08/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,28/07/2021,34.39,29/07/2014,27/07/2021,36.42,04/08/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,29/07/2021,37.2,30/07/2014,28/07/2021,36.07,05/08/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,30/07/2021,36.13,31/07/2014,29/07/2021,35.86,06/08/2021,5,0.5090,0.0196,0.4715,-1,-1,-1
WEGE3,31/07/2021,35.71,01/08/2014,30/07/2021,36.24,07/08/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,03/08/2021,36.65,02/08/2014,31/07/2021,36.16,10/08/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,04/08/2021,36.42,05/08/2014,03/08/2021,36.09,11/08/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,05/08/2021,36.07,06/08/2014,04/08/2021,36.15,12/08/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,06/08/2021,35.86,07/08/2014,05/08/2021,35.51,13/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,07/08/2021,36.24,08/08/2014,06/08/2021,35.77,14/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,10/08/2021,36.16,09/08/2014,07/08/2021,35.19,20/08/2021,8,0.5084,0.0196,0.4721,-1,-1,-1
WEGE3,11/08/2021,36.09,12/08/2014,10/08/2021,34.69,18/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,12/08/2021,36.15,13/08/2014,11/08/2021,33.58,19/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,13/08/2021,35.51,14/08/2014,12/08/2021,35.19,20/08/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,14/08/2021,35.77,15/08/2014,13/08/2021,35.98,21/08/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,17/08/2021,34.41,16/08/2014,14/08/2021,36.77,27/08/2021,8,0.5084,0.0196,0.4721,-1,-1,-1
WEGE3,18/08/2021,34.69,19/08/2014,17/08/2021,35.66,25/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,19/08/2021,33.58,20/08/2014,18/08/2021,36.68,31/08/2021,8,0.5084,0.0196,0.4721,-1,-1,-1
WEGE3,20/08/2021,35.19,21/08/2014,19/08/2021,36.77,27/08/2021,5,0.5072,0.0196,0.4732,-1,-1,-1
WEGE3,21/08/2021,35.98,22/08/2014,20/08/2021,36.9,28/08/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,24/08/2021,35.75,23/08/2014,21/08/2021,36.68,31/08/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,25/08/2021,35.66,26/08/2014,24/08/2021,35.56,01/09/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,26/08/2021,36.38,27/08/2014,25/08/2021,36.29,02/09/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,27/08/2021,36.77,28/08/2014,26/08/2021,35.74,03/09/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,28/08/2021,36.9,29/08/2014,27/08/2021,36.25,04/09/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,31/08/2021,36.68,30/08/2014,28/08/2021,36.38,07/09/2021,5,0.5090,0.0196,0.4715,-1,-1,-1
WEGE3,01/09/2021,35.56,02/09/2014,31/08/2021,36.49,09/09/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,02/09/2021,36.29,03/09/2014,01/09/2021,38.84,10/09/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,03/09/2021,35.74,04/09/2014,02/09/2021,38.66,11/09/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,04/09/2021,36.25,05/09/2014,03/09/2021,38.9,14/09/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,07/09/2021,36.38,06/09/2014,04/09/2021,39.19,18/09/2021,8,0.5084,0.0196,0.4721,-1,-1,-1
WEGE3,09/09/2021,36.49,09/09/2014,07/09/2021,39.84,16/09/2021,5,0.5084,0.0196,0.4720,-1,-1,-1
WEGE3,10/09/2021,38.84,10/09/2014,09/09/2021,39.9,17/09/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,11/09/2021,38.66,11/09/2014,10/09/2021,39.19,18/09/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,14/09/2021,38.9,12/09/2014,11/09/2021,38.89,21/09/2021,5,0.5078,0.0196,0.4726,-1,-1,-1
WEGE3,15/09/2021,39.38,13/09/2014,14/09/2021,39.75,22/09/2021,5,0.5089,0.0196,0.4715,-1,-1,-1
WEGE3,16/09/2021,39.84,16/09/2014,15/09/2021,40.57,23/09/2021,5,0.5090,0.0196,0.4715,-1,-1,-1
WEGE3,17/09/2021,39.9,17/09/2014,16/09/2021,41.17,24/09/2021,5,0.5095,0.0190,0.4715,-1,-1,-1
WEGE3,18/09/2021,39.19,18/09/2014,17/09/2021,41.34,25/09/2021,5,0.5101,0.0190,0.4709,-1,-1,-1
WEGE3,21/09/2021,38.89,19/09/2014,18/09/2021,39.63,01/10/2021,8,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,22/09/2021,39.75,20/09/2014,21/09/2021,40.67,29/09/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,23/09/2021,40.57,23/09/2014,22/09/2021,39.87,30/09/2021,5,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,24/09/2021,41.17,24/09/2014,23/09/2021,39.63,01/10/2021,5,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,25/09/2021,41.34,25/09/2014,24/09/2021,40.17,02/10/2021,5,0.5090,0.0190,0.4720,-1,-1,-1
WEGE3,28/09/2021,40.86,26/09/2014,25/09/2021,38.78,05/10/2021,5,0.5095,0.0190,0.4715,-1,-1,-1
WEGE3,29/09/2021,40.67,27/09/2014,28/09/2021,37.53,06/10/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,30/09/2021,39.87,30/09/2014,29/09/2021,37.51,07/10/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,01/10/2021,39.63,01/10/2014,30/09/2021,37.56,08/10/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,02/10/2021,40.17,02/10/2014,01/10/2021,38.65,09/10/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,05/10/2021,38.78,03/10/2014,02/10/2021,38.62,12/10/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,06/10/2021,37.53,04/10/2014,05/10/2021,40.58,14/10/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,07/10/2021,37.51,07/10/2014,06/10/2021,40.6,15/10/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,08/10/2021,37.56,08/10/2014,07/10/2021,40.12,16/10/2021,5,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,09/10/2021,38.65,09/10/2014,08/10/2021,40.36,19/10/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,12/10/2021,38.62,10/10/2014,09/10/2021,39.35,20/10/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,14/10/2021,40.58,11/10/2014,12/10/2021,40.11,21/10/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,15/10/2021,40.6,14/10/2014,14/10/2021,39.35,22/10/2021,5,0.5090,0.0190,0.4720,-1,-1,-1
WEGE3,16/10/2021,40.12,15/10/2014,15/10/2021,38.89,23/10/2021,5,0.5095,0.0190,0.4715,-1,-1,-1
WEGE3,19/10/2021,40.36,16/10/2014,16/10/2021,37.83,29/10/2021,8,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,20/10/2021,39.35,17/10/2014,19/10/2021,39.66,27/10/2021,5,0.5095,0.0190,0.4715,-1,-1,-1
WEGE3,21/10/2021,40.11,18/10/2014,20/10/2021,39.2,28/10/2021,5,0.5090,0.0190,0.4720,-1,-1,-1
WEGE3,22/10/2021,39.35,21/10/2014,21/10/2021,37.83,29/10/2021,5,0.5101,0.0190,0.4709,-1,-1,-1
WEGE3,23/10/2021,38.89,22/10/2014,22/10/2021,37,30/10/2021,5,0.5090,0.0190,0.4720,-1,-1,-1
WEGE3,26/10/2021,39.55,23/10/2014,23/10/2021,37.68,06/11/2021,8,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,27/10/2021,39.66,24/10/2014,26/10/2021,37.68,04/11/2021,5,0.5095,0.0190,0.4715,-1,-1,-1
WEGE3,28/10/2021,39.2,25/10/2014,27/10/2021,37.72,05/11/2021,5,0.5101,0.0190,0.4709,-1,-1,-1
