Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,14/05/2021,18.11,14/05/2014,13/05/2021,18.27,19/05/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,15/05/2021,18.14,15/05/2014,14/05/2021,17.39,22/05/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,18/05/2021,17.99,16/05/2014,15/05/2021,18.24,25/05/2021,5,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,19/05/2021,18.27,17/05/2014,18/05/2021,18.43,26/05/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,20/05/2021,17.8,20/05/2014,19/05/2021,18,27/05/2021,5,0.5130,0.0197,0.4673,-1,-1,-1
LAME3,21/05/2021,17.65,21/05/2014,20/05/2021,18.43,26/05/2021,3,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,22/05/2021,17.39,22/05/2014,21/05/2021,18,27/05/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,25/05/2021,18.24,23/05/2014,22/05/2021,18.73,01/06/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,26/05/2021,18.43,24/05/2014,25/05/2021,20.14,02/06/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,27/05/2021,18,27/05/2014,26/05/2021,20.27,03/06/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,28/05/2021,18.29,28/05/2014,27/05/2021,20.14,02/06/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,29/05/2021,18.73,29/05/2014,28/05/2021,20.7,08/06/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,01/06/2021,18.73,30/05/2014,29/05/2021,21.01,09/06/2021,5,0.5130,0.0197,0.4673,-1,-1,-1
LAME3,02/06/2021,20.14,31/05/2014,01/06/2021,20.7,08/06/2021,3,0.5124,0.0208,0.4668,-1,-1,-1
LAME3,03/06/2021,20.27,03/06/2014,02/06/2021,21.01,09/06/2021,3,0.5130,0.0202,0.4668,-1,-1,-1
LAME3,05/06/2021,20.34,04/06/2014,03/06/2021,21.23,10/06/2021,3,0.5130,0.0202,0.4668,-1,-1,-1
LAME3,08/06/2021,20.7,05/06/2014,05/06/2021,21.41,11/06/2021,3,0.5130,0.0202,0.4668,-1,-1,-1
LAME3,09/06/2021,21.01,06/06/2014,08/06/2021,21.09,12/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,10/06/2021,21.23,07/06/2014,09/06/2021,21.45,15/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,11/06/2021,21.41,10/06/2014,10/06/2021,21.69,16/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,12/06/2021,21.09,11/06/2014,11/06/2021,21.91,19/06/2021,5,0.5142,0.0202,0.4656,-1,-1,-1
LAME3,15/06/2021,21.45,12/06/2014,12/06/2021,21.21,18/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,16/06/2021,21.69,14/06/2014,15/06/2021,21.91,19/06/2021,3,0.5147,0.0202,0.4651,-1,-1,-1
LAME3,17/06/2021,21.38,17/06/2014,16/06/2021,21.71,22/06/2021,3,0.5147,0.0202,0.4651,-1,-1,-1
LAME3,18/06/2021,21.21,18/06/2014,17/06/2021,21.14,23/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,19/06/2021,21.91,19/06/2014,18/06/2021,20.88,24/06/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,22/06/2021,21.71,21/06/2014,19/06/2021,21.61,25/06/2021,3,0.5147,0.0202,0.4650,-1,-1,-1
LAME3,23/06/2021,21.14,24/06/2014,22/06/2021,20.91,26/06/2021,3,0.5141,0.0202,0.4656,-1,-1,-1
LAME3,24/06/2021,20.88,25/06/2014,23/06/2021,20.66,01/07/2021,5,0.5135,0.0202,0.4662,-1,-1,-1
LAME3,25/06/2021,21.61,26/06/2014,24/06/2021,21.39,30/06/2021,3,0.5130,0.0202,0.4668,-1,-1,-1
LAME3,26/06/2021,20.91,27/06/2014,25/06/2021,20.66,01/07/2021,3,0.5136,0.0202,0.4662,-1,-1,-1
LAME3,29/06/2021,21.38,28/06/2014,26/06/2021,20.14,02/07/2021,3,0.5130,0.0202,0.4668,-1,-1,-1
LAME3,30/06/2021,21.39,01/07/2014,29/06/2021,19.76,07/07/2021,5,0.5142,0.0202,0.4656,-1,-1,-1
LAME3,01/07/2021,20.66,02/07/2014,30/06/2021,20.16,06/07/2021,3,0.5147,0.0202,0.4650,-1,-1,-1
LAME3,02/07/2021,20.14,03/07/2014,01/07/2021,19.76,07/07/2021,3,0.5141,0.0202,0.4656,-1,-1,-1
LAME3,03/07/2021,20.41,04/07/2014,02/07/2021,20.26,13/07/2021,5,0.5135,0.0202,0.4662,-1,-1,-1
LAME3,06/07/2021,20.16,05/07/2014,03/07/2021,20.72,14/07/2021,5,0.5142,0.0202,0.4656,-1,-1,-1
LAME3,07/07/2021,19.76,08/07/2014,06/07/2021,20.26,13/07/2021,3,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,08/07/2021,20.17,09/07/2014,07/07/2021,20.72,14/07/2021,3,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,09/07/2021,19.74,11/07/2014,08/07/2021,20.56,17/07/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,13/07/2021,20.26,12/07/2014,09/07/2021,7.77,20/07/2021,5,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,14/07/2021,20.72,15/07/2014,13/07/2021,8.25,21/07/2021,5,0.5142,0.0197,0.4662,-1,-1,-1
LAME3,15/07/2021,20.73,16/07/2014,14/07/2021,7.74,22/07/2021,5,0.5147,0.0197,0.4656,-1,-1,-1
LAME3,16/07/2021,20.3,17/07/2014,15/07/2021,7.6,23/07/2021,5,0.5153,0.0197,0.4650,0,0,0
LAME3,17/07/2021,20.56,18/07/2014,16/07/2021,7.47,24/07/2021,5,0.5147,0.0197,0.4656,-1,-1,-1
LAME3,20/07/2021,7.77,19/07/2014,17/07/2021,7.17,27/07/2021,5,0.5159,0.0197,0.4645,0,0,0
LAME3,21/07/2021,8.25,22/07/2014,20/07/2021,7.47,24/07/2021,3,0.5147,0.0197,0.4656,-1,-1,-1
LAME3,22/07/2021,7.74,23/07/2014,21/07/2021,7.04,29/07/2021,5,0.5153,0.0197,0.4650,0,0,0
LAME3,23/07/2021,7.6,24/07/2014,22/07/2021,7.07,28/07/2021,3,0.5147,0.0197,0.4656,-1,-1,-1
LAME3,24/07/2021,7.47,25/07/2014,23/07/2021,6.6,31/07/2021,5,0.5141,0.0197,0.4662,-1,-1,-1
LAME3,27/07/2021,7.17,26/07/2014,24/07/2021,6.8,30/07/2021,3,0.5141,0.0197,0.4662,-1,-1,-1
LAME3,28/07/2021,7.07,29/07/2014,27/07/2021,6.62,04/08/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,29/07/2021,7.04,30/07/2014,28/07/2021,6.53,05/08/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,30/07/2021,6.8,31/07/2014,29/07/2021,6.33,06/08/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,31/07/2021,6.6,01/08/2014,30/07/2021,6.53,05/08/2021,3,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,03/08/2021,6.75,02/08/2014,31/07/2021,6.33,06/08/2021,3,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,04/08/2021,6.62,05/08/2014,03/08/2021,5.95,11/08/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,05/08/2021,6.53,06/08/2014,04/08/2021,6.11,10/08/2021,3,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,06/08/2021,6.33,07/08/2014,05/08/2021,6.2,13/08/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,07/08/2021,6.25,08/08/2014,06/08/2021,5.71,14/08/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,10/08/2021,6.11,09/08/2014,07/08/2021,6.2,13/08/2021,3,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,11/08/2021,5.95,12/08/2014,10/08/2021,5.19,18/08/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,12/08/2021,5.99,13/08/2014,11/08/2021,5.39,17/08/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,13/08/2021,6.2,14/08/2014,12/08/2021,5.37,20/08/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,14/08/2021,5.71,15/08/2014,13/08/2021,5.38,21/08/2021,5,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,17/08/2021,5.39,16/08/2014,14/08/2021,5.37,20/08/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,18/08/2021,5.19,19/08/2014,17/08/2021,5.66,25/08/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,19/08/2021,5.22,20/08/2014,18/08/2021,5.64,26/08/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,20/08/2021,5.37,21/08/2014,19/08/2021,5.82,27/08/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,21/08/2021,5.38,22/08/2014,20/08/2021,5.74,28/08/2021,5,0.5130,0.0197,0.4673,-1,-1,-1
LAME3,24/08/2021,5.09,23/08/2014,21/08/2021,5.9,31/08/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,25/08/2021,5.66,26/08/2014,24/08/2021,5.82,01/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,26/08/2021,5.64,27/08/2014,25/08/2021,5.89,02/09/2021,5,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,27/08/2021,5.82,28/08/2014,26/08/2021,5.82,01/09/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,28/08/2021,5.74,29/08/2014,27/08/2021,5.88,04/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,31/08/2021,5.9,30/08/2014,28/08/2021,5.94,07/09/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,01/09/2021,5.82,02/09/2014,31/08/2021,5.37,09/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,02/09/2021,5.89,03/09/2014,01/09/2021,5.94,07/09/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,03/09/2021,5.62,04/09/2014,02/09/2021,5.3,11/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,04/09/2021,5.88,05/09/2014,03/09/2021,5.45,10/09/2021,3,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,07/09/2021,5.94,06/09/2014,04/09/2021,5.6,15/09/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,09/09/2021,5.37,09/09/2014,07/09/2021,5.47,16/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,10/09/2021,5.45,10/09/2014,09/09/2021,5.23,17/09/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,11/09/2021,5.3,11/09/2014,10/09/2021,5.09,18/09/2021,5,0.5130,0.0197,0.4673,-1,-1,-1
LAME3,14/09/2021,5.66,12/09/2014,11/09/2021,4.9,21/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,15/09/2021,5.6,13/09/2014,14/09/2021,5.17,22/09/2021,5,0.5136,0.0197,0.4668,-1,-1,-1
LAME3,16/09/2021,5.47,16/09/2014,15/09/2021,4.9,21/09/2021,3,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,17/09/2021,5.23,17/09/2014,16/09/2021,4.96,24/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,18/09/2021,5.09,18/09/2014,17/09/2021,4.77,25/09/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,21/09/2021,4.9,19/09/2014,18/09/2021,4.96,24/09/2021,3,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,22/09/2021,5.17,20/09/2014,21/09/2021,4.42,29/09/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,23/09/2021,5.06,23/09/2014,22/09/2021,4.45,30/09/2021,5,0.5130,0.0197,0.4673,-1,-1,-1
LAME3,24/09/2021,4.96,24/09/2014,23/09/2021,4.42,29/09/2021,3,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,25/09/2021,4.77,25/09/2014,24/09/2021,4.45,30/09/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,28/09/2021,4.67,26/09/2014,25/09/2021,4.41,01/10/2021,3,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,29/09/2021,4.42,27/09/2014,28/09/2021,4.47,06/10/2021,5,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,30/09/2021,4.45,30/09/2014,29/09/2021,4.62,07/10/2021,5,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,01/10/2021,4.41,01/10/2014,30/09/2021,4.49,08/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,02/10/2021,4.61,02/10/2014,01/10/2021,4.62,07/10/2021,3,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,05/10/2021,4.37,03/10/2014,02/10/2021,4.6,12/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,06/10/2021,4.47,04/10/2014,05/10/2021,4.66,09/10/2021,3,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,07/10/2021,4.62,07/10/2014,06/10/2021,4.6,15/10/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,08/10/2021,4.49,08/10/2014,07/10/2021,4.96,16/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,09/10/2021,4.66,09/10/2014,08/10/2021,6.33,19/10/2021,5,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,12/10/2021,4.6,10/10/2014,09/10/2021,6.28,20/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,14/10/2021,4.71,11/10/2014,12/10/2021,6.33,19/10/2021,3,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,15/10/2021,4.6,14/10/2014,14/10/2021,6.03,22/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,16/10/2021,4.96,15/10/2014,15/10/2021,5.56,23/10/2021,5,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,19/10/2021,6.33,16/10/2014,16/10/2021,5.78,26/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,20/10/2021,6.28,17/10/2014,19/10/2021,5.29,27/10/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,21/10/2021,6.42,18/10/2014,20/10/2021,5.31,28/10/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,22/10/2021,6.03,21/10/2014,21/10/2021,4.92,29/10/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,23/10/2021,5.56,22/10/2014,22/10/2021,4.93,30/10/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,26/10/2021,5.78,23/10/2014,23/10/2021,5.24,02/11/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,27/10/2021,5.29,24/10/2014,26/10/2021,5.78,04/11/2021,5,0.5130,0.0197,0.4674,-1,-1,-1
LAME3,28/10/2021,5.31,25/10/2014,27/10/2021,5.24,02/11/2021,3,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,29/10/2021,4.92,28/10/2014,28/10/2021,6.06,06/11/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,30/10/2021,4.93,29/10/2014,29/10/2021,5.78,09/11/2021,5,0.5113,0.0197,0.4691,-1,-1,-1
LAME3,02/11/2021,5.24,30/10/2014,30/10/2021,6.12,10/11/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
