Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRPL4,20/02/2021,24.99,15/02/2014,19/02/2021,23.9,27/02/2021,5,0.5100,0.0150,0.4750,-1,-1,-1
TRPL4,23/02/2021,24.17,18/02/2014,20/02/2021,23.52,02/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,24/02/2021,25.65,19/02/2014,23/02/2021,23.72,03/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,25/02/2021,26.19,20/02/2014,24/02/2021,23.84,04/03/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,26/02/2021,25.82,21/02/2014,25/02/2021,24.55,05/03/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,27/02/2021,23.9,22/02/2014,26/02/2021,24.52,06/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,02/03/2021,23.52,25/02/2014,27/02/2021,23.72,09/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,03/03/2021,23.72,26/02/2014,02/03/2021,24.33,10/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,04/03/2021,23.84,27/02/2014,03/03/2021,24.12,11/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,05/03/2021,24.55,28/02/2014,04/03/2021,24.08,12/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,06/03/2021,24.52,01/03/2014,05/03/2021,24.1,13/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,09/03/2021,23.72,06/03/2014,06/03/2021,24.82,16/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,10/03/2021,24.33,07/03/2014,09/03/2021,25.2,17/03/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,11/03/2021,24.12,08/03/2014,10/03/2021,25.08,18/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,12/03/2021,24.08,11/03/2014,11/03/2021,25,19/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,13/03/2021,24.1,12/03/2014,12/03/2021,24.89,20/03/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,16/03/2021,24.82,13/03/2014,13/03/2021,24.75,23/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,17/03/2021,25.2,14/03/2014,16/03/2021,24.82,24/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,18/03/2021,25.08,15/03/2014,17/03/2021,24.17,25/03/2021,5,0.5095,0.0150,0.4755,-1,-1,-1
TRPL4,19/03/2021,25,18/03/2014,18/03/2021,24.53,26/03/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,20/03/2021,24.89,19/03/2014,19/03/2021,25.59,27/03/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,23/03/2021,24.75,20/03/2014,20/03/2021,26.27,30/03/2021,5,0.5083,0.0144,0.4773,-1,-1,-1
TRPL4,24/03/2021,24.82,21/03/2014,23/03/2021,26.3,31/03/2021,5,0.5077,0.0144,0.4778,-1,-1,-1
TRPL4,25/03/2021,24.17,22/03/2014,24/03/2021,25.33,01/04/2021,5,0.5083,0.0145,0.4772,-1,-1,-1
TRPL4,26/03/2021,24.53,25/03/2014,25/03/2021,25.33,02/04/2021,5,0.5077,0.0144,0.4778,-1,-1,-1
TRPL4,27/03/2021,25.59,26/03/2014,26/03/2021,25.48,06/04/2021,5,0.5083,0.0145,0.4772,-1,-1,-1
TRPL4,30/03/2021,26.27,27/03/2014,27/03/2021,25.4,07/04/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,31/03/2021,26.3,28/03/2014,30/03/2021,25.43,08/04/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,01/04/2021,25.33,29/03/2014,31/03/2021,25.64,09/04/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,02/04/2021,25.33,01/04/2014,01/04/2021,25.21,10/04/2021,5,0.5077,0.0144,0.4778,-1,-1,-1
TRPL4,06/04/2021,25.48,02/04/2014,02/04/2021,25.24,13/04/2021,5,0.5078,0.0156,0.4766,-1,-1,-1
TRPL4,07/04/2021,25.4,03/04/2014,06/04/2021,25.31,14/04/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,08/04/2021,25.43,04/04/2014,07/04/2021,25.57,15/04/2021,5,0.5077,0.0150,0.4773,-1,-1,-1
TRPL4,09/04/2021,25.64,05/04/2014,08/04/2021,25.49,16/04/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,10/04/2021,25.21,08/04/2014,09/04/2021,26.12,17/04/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,13/04/2021,25.24,09/04/2014,10/04/2021,26.1,20/04/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,14/04/2021,25.31,10/04/2014,13/04/2021,26,21/04/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,15/04/2021,25.57,11/04/2014,14/04/2021,25.92,23/04/2021,5,0.5095,0.0150,0.4755,-1,-1,-1
TRPL4,16/04/2021,25.49,12/04/2014,15/04/2021,26,24/04/2021,5,0.5100,0.0150,0.4750,-1,-1,-1
TRPL4,17/04/2021,26.12,15/04/2014,16/04/2021,25.83,27/04/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,20/04/2021,26.1,16/04/2014,17/04/2021,25.82,28/04/2021,5,0.5100,0.0150,0.4749,-1,-1,-1
TRPL4,21/04/2021,26,17/04/2014,20/04/2021,26.21,29/04/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,23/04/2021,25.92,18/04/2014,21/04/2021,26.95,30/04/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,24/04/2021,26,23/04/2014,23/04/2021,27,01/05/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,27/04/2021,25.83,24/04/2014,24/04/2021,26.7,04/05/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,28/04/2021,25.82,25/04/2014,27/04/2021,25.6,05/05/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,29/04/2021,26.21,26/04/2014,28/04/2021,25.62,06/05/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,30/04/2021,26.95,29/04/2014,29/04/2021,25.34,07/05/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,01/05/2021,27,30/04/2014,30/04/2021,25.56,08/05/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,04/05/2021,26.7,01/05/2014,01/05/2021,25.35,11/05/2021,5,0.5094,0.0150,0.4755,-1,-1,-1
TRPL4,05/05/2021,25.6,03/05/2014,04/05/2021,25.37,12/05/2021,5,0.5083,0.0150,0.4767,-1,-1,-1
TRPL4,06/05/2021,25.62,06/05/2014,05/05/2021,24.7,13/05/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,07/05/2021,25.34,07/05/2014,06/05/2021,24.77,14/05/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,08/05/2021,25.56,08/05/2014,07/05/2021,25.35,15/05/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,11/05/2021,25.35,09/05/2014,08/05/2021,25.76,18/05/2021,5,0.5089,0.0150,0.4761,-1,-1,-1
TRPL4,12/05/2021,25.37,10/05/2014,11/05/2021,26.11,19/05/2021,5,0.5083,0.0144,0.4773,-1,-1,-1
TRPL4,13/05/2021,24.7,13/05/2014,12/05/2021,26.2,20/05/2021,5,0.5094,0.0145,0.4761,-1,-1,-1
TRPL4,14/05/2021,24.77,14/05/2014,13/05/2021,26.38,21/05/2021,5,0.5083,0.0144,0.4773,-1,-1,-1
TRPL4,15/05/2021,25.35,15/05/2014,14/05/2021,26.59,22/05/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,18/05/2021,25.76,16/05/2014,15/05/2021,26.96,25/05/2021,5,0.5094,0.0145,0.4761,-1,-1,-1
TRPL4,19/05/2021,26.11,17/05/2014,18/05/2021,27.1,26/05/2021,5,0.5094,0.0145,0.4761,-1,-1,-1
TRPL4,20/05/2021,26.2,20/05/2014,19/05/2021,26.96,27/05/2021,5,0.5100,0.0145,0.4755,-1,-1,-1
TRPL4,21/05/2021,26.38,21/05/2014,20/05/2021,26.58,28/05/2021,5,0.5106,0.0145,0.4749,-1,-1,-1
TRPL4,22/05/2021,26.59,22/05/2014,21/05/2021,26.35,29/05/2021,5,0.5112,0.0145,0.4744,-1,-1,-1
TRPL4,25/05/2021,26.96,23/05/2014,22/05/2021,26.74,01/06/2021,5,0.5112,0.0145,0.4744,-1,-1,-1
TRPL4,26/05/2021,27.1,24/05/2014,25/05/2021,27.37,02/06/2021,5,0.5112,0.0145,0.4744,-1,-1,-1
TRPL4,27/05/2021,26.96,27/05/2014,26/05/2021,26.88,03/06/2021,5,0.5118,0.0145,0.4738,-1,-1,-1
TRPL4,28/05/2021,26.58,28/05/2014,27/05/2021,27.17,05/06/2021,5,0.5112,0.0144,0.4744,-1,-1,-1
TRPL4,29/05/2021,26.35,29/05/2014,28/05/2021,27.26,08/06/2021,5,0.5106,0.0144,0.4749,-1,-1,-1
TRPL4,01/06/2021,26.74,30/05/2014,29/05/2021,26.77,09/06/2021,5,0.5106,0.0144,0.4750,-1,-1,-1
TRPL4,02/06/2021,27.37,31/05/2014,01/06/2021,27,10/06/2021,5,0.5112,0.0145,0.4744,-1,-1,-1
TRPL4,03/06/2021,26.88,03/06/2014,02/06/2021,27.1,11/06/2021,5,0.5117,0.0145,0.4738,-1,-1,-1
TRPL4,05/06/2021,27.17,04/06/2014,03/06/2021,26.91,12/06/2021,5,0.5106,0.0144,0.4749,-1,-1,-1
TRPL4,08/06/2021,27.26,05/06/2014,05/06/2021,27.39,15/06/2021,5,0.5118,0.0145,0.4738,-1,-1,-1
TRPL4,09/06/2021,26.77,06/06/2014,08/06/2021,27.33,16/06/2021,5,0.5123,0.0145,0.4732,-1,-1,-1
TRPL4,10/06/2021,27,07/06/2014,09/06/2021,27.01,17/06/2021,5,0.5112,0.0144,0.4744,-1,-1,-1
TRPL4,11/06/2021,27.1,10/06/2014,10/06/2021,26.82,18/06/2021,5,0.5118,0.0145,0.4738,-1,-1,-1
TRPL4,12/06/2021,26.91,11/06/2014,11/06/2021,26.81,19/06/2021,5,0.5123,0.0145,0.4732,-1,-1,-1
TRPL4,15/06/2021,27.39,12/06/2014,12/06/2021,26.75,22/06/2021,5,0.5118,0.0144,0.4738,-1,-1,-1
TRPL4,16/06/2021,27.33,14/06/2014,15/06/2021,26.21,23/06/2021,5,0.5129,0.0145,0.4726,-1,-1,-1
TRPL4,17/06/2021,27.01,17/06/2014,16/06/2021,26.11,24/06/2021,5,0.5123,0.0144,0.4732,-1,-1,-1
TRPL4,18/06/2021,26.82,18/06/2014,17/06/2021,26.11,25/06/2021,5,0.5123,0.0144,0.4732,-1,-1,-1
TRPL4,19/06/2021,26.81,19/06/2014,18/06/2021,25.89,26/06/2021,5,0.5118,0.0144,0.4738,-1,-1,-1
TRPL4,22/06/2021,26.75,21/06/2014,19/06/2021,25.59,29/06/2021,5,0.5117,0.0144,0.4738,-1,-1,-1
TRPL4,23/06/2021,26.21,24/06/2014,22/06/2021,25.37,30/06/2021,5,0.5112,0.0144,0.4744,-1,-1,-1
TRPL4,24/06/2021,26.11,25/06/2014,23/06/2021,25.09,01/07/2021,5,0.5106,0.0144,0.4749,-1,-1,-1
TRPL4,25/06/2021,26.11,26/06/2014,24/06/2021,24.53,02/07/2021,5,0.5106,0.0144,0.4750,-1,-1,-1
TRPL4,26/06/2021,25.89,27/06/2014,25/06/2021,25.4,03/07/2021,5,0.5107,0.0150,0.4743,-1,-1,-1
TRPL4,29/06/2021,25.59,28/06/2014,26/06/2021,25.76,06/07/2021,5,0.5100,0.0144,0.4755,-1,-1,-1
TRPL4,30/06/2021,25.37,01/07/2014,29/06/2021,25.48,07/07/2021,5,0.5100,0.0144,0.4755,-1,-1,-1
TRPL4,01/07/2021,25.09,02/07/2014,30/06/2021,24.76,08/07/2021,5,0.5100,0.0144,0.4755,-1,-1,-1
TRPL4,02/07/2021,24.53,03/07/2014,01/07/2021,24.95,09/07/2021,5,0.5100,0.0144,0.4755,-1,-1,-1
TRPL4,03/07/2021,25.4,04/07/2014,02/07/2021,24.95,13/07/2021,5,0.5094,0.0144,0.4761,-1,-1,-1
TRPL4,06/07/2021,25.76,05/07/2014,03/07/2021,24.8,14/07/2021,5,0.5100,0.0145,0.4755,-1,-1,-1
TRPL4,07/07/2021,25.48,08/07/2014,06/07/2021,24.88,15/07/2021,5,0.5100,0.0145,0.4755,-1,-1,-1
TRPL4,08/07/2021,24.76,09/07/2014,07/07/2021,24.76,16/07/2021,5,0.5089,0.0144,0.4767,-1,-1,-1
TRPL4,09/07/2021,24.95,11/07/2014,08/07/2021,24.97,17/07/2021,5,0.5083,0.0144,0.4773,-1,-1,-1
TRPL4,13/07/2021,24.95,12/07/2014,09/07/2021,24.6,20/07/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,14/07/2021,24.8,15/07/2014,13/07/2021,24.59,21/07/2021,5,0.5078,0.0156,0.4766,-1,-1,-1
TRPL4,15/07/2021,24.88,16/07/2014,14/07/2021,24.95,22/07/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,16/07/2021,24.76,17/07/2014,15/07/2021,25.09,23/07/2021,5,0.5083,0.0150,0.4766,-1,-1,-1
TRPL4,17/07/2021,24.97,18/07/2014,16/07/2021,24.74,24/07/2021,5,0.5077,0.0150,0.4772,-1,-1,-1
TRPL4,20/07/2021,24.6,19/07/2014,17/07/2021,24.7,27/07/2021,5,0.5089,0.0145,0.4767,-1,-1,-1
TRPL4,21/07/2021,24.59,22/07/2014,20/07/2021,24.8,28/07/2021,5,0.5078,0.0144,0.4778,-1,-1,-1
TRPL4,22/07/2021,24.95,23/07/2014,21/07/2021,24.79,29/07/2021,5,0.5077,0.0144,0.4778,-1,-1,-1
TRPL4,23/07/2021,25.09,24/07/2014,22/07/2021,24.71,30/07/2021,5,0.5083,0.0145,0.4772,-1,-1,-1
TRPL4,24/07/2021,24.74,25/07/2014,23/07/2021,24.13,31/07/2021,5,0.5083,0.0145,0.4772,-1,-1,-1
TRPL4,27/07/2021,24.7,26/07/2014,24/07/2021,24.8,03/08/2021,5,0.5072,0.0144,0.4784,-1,-1,-1
TRPL4,28/07/2021,24.8,29/07/2014,27/07/2021,24.72,04/08/2021,5,0.5066,0.0144,0.4789,-1,-1,-1
TRPL4,29/07/2021,24.79,30/07/2014,28/07/2021,24.61,05/08/2021,5,0.5077,0.0145,0.4778,-1,-1,-1
TRPL4,30/07/2021,24.71,31/07/2014,29/07/2021,24.28,06/08/2021,5,0.5066,0.0144,0.4789,-1,-1,-1
TRPL4,31/07/2021,24.13,01/08/2014,30/07/2021,24.4,07/08/2021,5,0.5066,0.0144,0.4789,-1,-1,-1
TRPL4,03/08/2021,24.8,02/08/2014,31/07/2021,24.38,10/08/2021,5,0.5066,0.0144,0.4790,-1,-1,-1
TRPL4,04/08/2021,24.72,05/08/2014,03/08/2021,24.03,11/08/2021,5,0.5072,0.0145,0.4784,-1,-1,-1
TRPL4,05/08/2021,24.61,06/08/2014,04/08/2021,23.86,12/08/2021,5,0.5060,0.0144,0.4795,-1,-1,-1
TRPL4,06/08/2021,24.28,07/08/2014,05/08/2021,23.99,13/08/2021,5,0.5060,0.0144,0.4795,-1,-1,-1
TRPL4,07/08/2021,24.4,08/08/2014,06/08/2021,23.98,14/08/2021,5,0.5060,0.0144,0.4796,-1,-1,-1
TRPL4,10/08/2021,24.38,09/08/2014,07/08/2021,23.6,17/08/2021,5,0.5066,0.0145,0.4790,-1,-1,-1
TRPL4,11/08/2021,24.03,12/08/2014,10/08/2021,23.75,18/08/2021,5,0.5054,0.0144,0.4801,-1,-1,-1
TRPL4,12/08/2021,23.86,13/08/2014,11/08/2021,23.15,19/08/2021,5,0.5048,0.0144,0.4807,-1,-1,-1
TRPL4,13/08/2021,23.99,14/08/2014,12/08/2021,23,20/08/2021,5,0.5043,0.0144,0.4813,-1,-1,-1
TRPL4,14/08/2021,23.98,15/08/2014,13/08/2021,24.15,21/08/2021,5,0.5048,0.0145,0.4807,-1,-1,-1
TRPL4,17/08/2021,23.6,16/08/2014,14/08/2021,23.95,24/08/2021,5,0.5037,0.0144,0.4818,-1,-1,-1
TRPL4,18/08/2021,23.75,19/08/2014,17/08/2021,24.51,25/08/2021,5,0.5037,0.0144,0.4819,-1,-1,-1
TRPL4,19/08/2021,23.15,20/08/2014,18/08/2021,24.68,26/08/2021,5,0.5043,0.0145,0.4813,-1,-1,-1
TRPL4,20/08/2021,23,21/08/2014,19/08/2021,24.65,27/08/2021,5,0.5031,0.0144,0.4824,-1,-1,-1
TRPL4,21/08/2021,24.15,22/08/2014,20/08/2021,24.74,28/08/2021,5,0.5026,0.0144,0.4830,-1,-1,-1
TRPL4,24/08/2021,23.95,23/08/2014,21/08/2021,24.87,31/08/2021,5,0.5037,0.0145,0.4818,-1,-1,-1
TRPL4,25/08/2021,24.51,26/08/2014,24/08/2021,24.6,01/09/2021,5,0.5031,0.0144,0.4824,-1,-1,-1
TRPL4,26/08/2021,24.68,27/08/2014,25/08/2021,24.91,02/09/2021,5,0.5037,0.0145,0.4818,-1,-1,-1
TRPL4,27/08/2021,24.65,28/08/2014,26/08/2021,24.74,03/09/2021,5,0.5043,0.0145,0.4813,-1,-1,-1
TRPL4,28/08/2021,24.74,29/08/2014,27/08/2021,24.5,04/09/2021,5,0.5031,0.0144,0.4824,-1,-1,-1
TRPL4,31/08/2021,24.87,30/08/2014,28/08/2021,24.48,07/09/2021,5,0.5037,0.0145,0.4819,-1,-1,-1
TRPL4,01/09/2021,24.6,02/09/2014,31/08/2021,23.65,09/09/2021,5,0.5037,0.0145,0.4819,-1,-1,-1
TRPL4,02/09/2021,24.91,03/09/2014,01/09/2021,24.2,10/09/2021,5,0.5025,0.0144,0.4830,-1,-1,-1
TRPL4,03/09/2021,24.74,04/09/2014,02/09/2021,24.35,11/09/2021,5,0.5031,0.0145,0.4824,-1,-1,-1
TRPL4,04/09/2021,24.5,05/09/2014,03/09/2021,24.74,14/09/2021,5,0.5025,0.0144,0.4830,-1,-1,-1
TRPL4,07/09/2021,24.48,06/09/2014,04/09/2021,24.89,15/09/2021,5,0.5020,0.0144,0.4836,-1,-1,-1
TRPL4,09/09/2021,23.65,09/09/2014,07/09/2021,24.62,16/09/2021,5,0.5020,0.0144,0.4836,-1,-1,-1
TRPL4,10/09/2021,24.2,10/09/2014,09/09/2021,25.08,17/09/2021,5,0.5020,0.0144,0.4836,-1,-1,-1
TRPL4,11/09/2021,24.35,11/09/2014,10/09/2021,24.88,18/09/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,14/09/2021,24.74,12/09/2014,11/09/2021,24.61,21/09/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,15/09/2021,24.89,13/09/2014,14/09/2021,24.83,22/09/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,16/09/2021,24.62,16/09/2014,15/09/2021,24.74,23/09/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,17/09/2021,25.08,17/09/2014,16/09/2021,24.88,24/09/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
TRPL4,18/09/2021,24.88,18/09/2014,17/09/2021,24.96,25/09/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,21/09/2021,24.61,19/09/2014,18/09/2021,24.73,28/09/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
TRPL4,22/09/2021,24.83,20/09/2014,21/09/2021,24.6,29/09/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
TRPL4,23/09/2021,24.74,23/09/2014,22/09/2021,24.53,30/09/2021,5,0.5026,0.0145,0.4830,-1,-1,-1
TRPL4,24/09/2021,24.88,24/09/2014,23/09/2021,24.32,01/10/2021,5,0.5020,0.0144,0.4836,-1,-1,-1
TRPL4,25/09/2021,24.96,25/09/2014,24/09/2021,24.38,02/10/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,28/09/2021,24.73,26/09/2014,25/09/2021,24.3,05/10/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,29/09/2021,24.6,27/09/2014,28/09/2021,24.17,06/10/2021,5,0.5014,0.0144,0.4841,-1,-1,-1
TRPL4,30/09/2021,24.53,30/09/2014,29/09/2021,24.26,07/10/2021,5,0.5014,0.0144,0.4841,-1,-1,-1
TRPL4,01/10/2021,24.32,01/10/2014,30/09/2021,24.03,08/10/2021,5,0.5014,0.0144,0.4841,-1,-1,-1
TRPL4,02/10/2021,24.38,02/10/2014,01/10/2021,24.41,09/10/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
TRPL4,05/10/2021,24.3,03/10/2014,02/10/2021,24.65,12/10/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,06/10/2021,24.17,04/10/2014,05/10/2021,24.86,14/10/2021,5,0.5008,0.0144,0.4847,-1,-1,-1
TRPL4,07/10/2021,24.26,07/10/2014,06/10/2021,24.88,15/10/2021,5,0.5002,0.0144,0.4853,-1,-1,-1
TRPL4,08/10/2021,24.03,08/10/2014,07/10/2021,24.78,16/10/2021,5,0.5014,0.0145,0.4842,-1,-1,-1
TRPL4,09/10/2021,24.41,09/10/2014,08/10/2021,24.93,19/10/2021,5,0.5002,0.0144,0.4853,-1,-1,-1
TRPL4,12/10/2021,24.65,10/10/2014,09/10/2021,24.48,20/10/2021,5,0.5014,0.0145,0.4841,-1,-1,-1
TRPL4,14/10/2021,24.86,11/10/2014,12/10/2021,24.55,21/10/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,15/10/2021,24.88,14/10/2014,14/10/2021,24.17,22/10/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,16/10/2021,24.78,15/10/2014,15/10/2021,24,23/10/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,19/10/2021,24.93,16/10/2014,16/10/2021,24.26,26/10/2021,5,0.5014,0.0144,0.4841,-1,-1,-1
TRPL4,20/10/2021,24.48,17/10/2014,19/10/2021,24.26,27/10/2021,5,0.5025,0.0145,0.4830,-1,-1,-1
TRPL4,21/10/2021,24.55,18/10/2014,20/10/2021,24.53,28/10/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
TRPL4,22/10/2021,24.17,21/10/2014,21/10/2021,24.27,29/10/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,23/10/2021,24,22/10/2014,22/10/2021,24.32,30/10/2021,5,0.5014,0.0144,0.4842,-1,-1,-1
