Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRFG3,04/02/2021,14.07,01/02/2014,03/02/2021,14.43,09/02/2021,3,0.4645,0.0427,0.4928,-1,-1,-1
MRFG3,05/02/2021,14.28,04/02/2014,04/02/2021,14.58,10/02/2021,3,0.4650,0.0427,0.4922,-1,-1,-1
MRFG3,06/02/2021,14.31,05/02/2014,05/02/2021,14.37,11/02/2021,3,0.4656,0.0427,0.4916,-1,-1,-1
MRFG3,09/02/2021,14.43,06/02/2014,06/02/2021,15.22,18/02/2021,5,0.4662,0.0427,0.4911,-1,-1,-1
MRFG3,10/02/2021,14.58,07/02/2014,09/02/2021,14.82,19/02/2021,5,0.4662,0.0427,0.4911,-1,-1,-1
MRFG3,11/02/2021,14.37,08/02/2014,10/02/2021,15.22,18/02/2021,3,0.4662,0.0427,0.4911,-1,-1,-1
MRFG3,12/02/2021,14.67,11/02/2014,11/02/2021,13.88,23/02/2021,5,0.4656,0.0428,0.4916,-1,-1,-1
MRFG3,13/02/2021,14.61,12/02/2014,12/02/2021,14.36,20/02/2021,3,0.4662,0.0427,0.4911,-1,-1,-1
MRFG3,18/02/2021,15.22,13/02/2014,13/02/2021,13.88,23/02/2021,3,0.4656,0.0428,0.4916,-1,-1,-1
MRFG3,19/02/2021,14.82,14/02/2014,18/02/2021,14.25,26/02/2021,5,0.4668,0.0427,0.4905,-1,-1,-1
MRFG3,20/02/2021,14.36,15/02/2014,19/02/2021,13.9,27/02/2021,5,0.4656,0.0427,0.4916,-1,-1,-1
MRFG3,23/02/2021,13.88,18/02/2014,20/02/2021,14.25,26/02/2021,3,0.4656,0.0422,0.4922,-1,-1,-1
MRFG3,24/02/2021,14.2,19/02/2014,23/02/2021,14.68,03/03/2021,5,0.4656,0.0422,0.4922,-1,-1,-1
MRFG3,25/02/2021,14.79,20/02/2014,24/02/2021,14.81,04/03/2021,5,0.4662,0.0422,0.4916,-1,-1,-1
MRFG3,26/02/2021,14.25,21/02/2014,25/02/2021,14.67,05/03/2021,5,0.4662,0.0422,0.4916,-1,-1,-1
MRFG3,27/02/2021,13.9,22/02/2014,26/02/2021,14.81,04/03/2021,3,0.4650,0.0422,0.4928,-1,-1,-1
MRFG3,02/03/2021,14.31,25/02/2014,27/02/2021,15.64,09/03/2021,5,0.4644,0.0422,0.4934,-1,-1,-1
MRFG3,03/03/2021,14.68,26/02/2014,02/03/2021,14.98,06/03/2021,3,0.4656,0.0422,0.4922,-1,-1,-1
MRFG3,04/03/2021,14.81,27/02/2014,03/03/2021,15.16,11/03/2021,5,0.4662,0.0422,0.4916,-1,-1,-1
MRFG3,05/03/2021,14.67,28/02/2014,04/03/2021,15.51,12/03/2021,5,0.4662,0.0422,0.4917,-1,-1,-1
MRFG3,06/03/2021,14.98,01/03/2014,05/03/2021,15.16,11/03/2021,3,0.4656,0.0416,0.4928,-1,-1,-1
MRFG3,09/03/2021,15.64,06/03/2014,06/03/2021,15.87,16/03/2021,5,0.4668,0.0416,0.4916,-1,-1,-1
MRFG3,10/03/2021,15.93,07/03/2014,09/03/2021,15.37,13/03/2021,3,0.4673,0.0416,0.4911,-1,-1,-1
MRFG3,11/03/2021,15.16,08/03/2014,10/03/2021,15.88,18/03/2021,5,0.4673,0.0416,0.4911,-1,-1,-1
MRFG3,12/03/2021,15.51,11/03/2014,11/03/2021,15.7,19/03/2021,5,0.4668,0.0416,0.4916,-1,-1,-1
MRFG3,13/03/2021,15.37,12/03/2014,12/03/2021,15.88,18/03/2021,3,0.4679,0.0416,0.4905,-1,-1,-1
MRFG3,16/03/2021,15.87,13/03/2014,13/03/2021,16.35,23/03/2021,5,0.4668,0.0416,0.4916,-1,-1,-1
MRFG3,17/03/2021,15.94,14/03/2014,16/03/2021,15.96,20/03/2021,3,0.4679,0.0416,0.4905,-1,-1,-1
MRFG3,18/03/2021,15.88,15/03/2014,17/03/2021,16.35,23/03/2021,3,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,19/03/2021,15.7,18/03/2014,18/03/2021,17,24/03/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,20/03/2021,15.96,19/03/2014,19/03/2021,17.15,25/03/2021,3,0.4673,0.0410,0.4917,-1,-1,-1
MRFG3,23/03/2021,16.35,20/03/2014,20/03/2021,17.22,26/03/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,24/03/2021,17,21/03/2014,23/03/2021,16.83,27/03/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,25/03/2021,17.15,22/03/2014,24/03/2021,17.55,30/03/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,26/03/2021,17.22,25/03/2014,25/03/2021,17.4,31/03/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,27/03/2021,16.83,26/03/2014,26/03/2021,17.61,01/04/2021,3,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,30/03/2021,17.55,27/03/2014,27/03/2021,17.87,02/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,31/03/2021,17.4,28/03/2014,30/03/2021,17.83,08/04/2021,5,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,01/04/2021,17.61,29/03/2014,31/03/2021,17.59,07/04/2021,3,0.4673,0.0410,0.4917,-1,-1,-1
MRFG3,02/04/2021,17.87,01/04/2014,01/04/2021,17.83,08/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,06/04/2021,17.52,02/04/2014,02/04/2021,18.13,09/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,07/04/2021,17.59,03/04/2014,06/04/2021,17.86,14/04/2021,5,0.4667,0.0410,0.4922,-1,-1,-1
MRFG3,08/04/2021,17.83,04/04/2014,07/04/2021,18.85,15/04/2021,5,0.4673,0.0410,0.4917,-1,-1,-1
MRFG3,09/04/2021,18.13,05/04/2014,08/04/2021,17.86,14/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,10/04/2021,18.34,08/04/2014,09/04/2021,18.85,15/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,13/04/2021,18.24,09/04/2014,10/04/2021,19.3,16/04/2021,3,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,14/04/2021,17.86,10/04/2014,13/04/2021,19.36,17/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,15/04/2021,18.85,11/04/2014,14/04/2021,19.8,20/04/2021,3,0.4679,0.0410,0.4911,-1,-1,-1
MRFG3,16/04/2021,19.3,12/04/2014,15/04/2021,20.49,24/04/2021,5,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,17/04/2021,19.36,15/04/2014,16/04/2021,20.92,23/04/2021,3,0.4685,0.0410,0.4905,-1,-1,-1
MRFG3,20/04/2021,19.8,16/04/2014,17/04/2021,19.99,28/04/2021,5,0.4691,0.0410,0.4899,-1,-1,-1
MRFG3,21/04/2021,20.71,17/04/2014,20/04/2021,19.05,29/04/2021,5,0.4691,0.0410,0.4899,-1,-1,-1
MRFG3,23/04/2021,20.92,18/04/2014,21/04/2021,19.99,28/04/2021,3,0.4691,0.0410,0.4899,-1,-1,-1
MRFG3,24/04/2021,20.49,23/04/2014,23/04/2021,19.39,01/05/2021,5,0.4696,0.0410,0.4893,-1,-1,-1
MRFG3,27/04/2021,20.38,24/04/2014,24/04/2021,18.87,04/05/2021,5,0.4691,0.0410,0.4899,-1,-1,-1
MRFG3,28/04/2021,19.99,25/04/2014,27/04/2021,19.29,05/05/2021,5,0.4691,0.0410,0.4899,-1,-1,-1
MRFG3,29/04/2021,19.05,26/04/2014,28/04/2021,19.8,06/05/2021,5,0.4691,0.0404,0.4905,-1,-1,-1
MRFG3,30/04/2021,19.4,29/04/2014,29/04/2021,19.21,07/05/2021,5,0.4690,0.0404,0.4905,-1,-1,-1
MRFG3,01/05/2021,19.39,30/04/2014,30/04/2021,19.54,08/05/2021,5,0.4696,0.0404,0.4899,-1,-1,-1
MRFG3,04/05/2021,18.87,01/05/2014,01/05/2021,20.22,11/05/2021,5,0.4690,0.0404,0.4905,-1,-1,-1
MRFG3,05/05/2021,19.29,03/05/2014,04/05/2021,20.72,12/05/2021,5,0.4685,0.0404,0.4911,-1,-1,-1
MRFG3,06/05/2021,19.8,06/05/2014,05/05/2021,19.12,13/05/2021,5,0.4691,0.0404,0.4905,-1,-1,-1
MRFG3,07/05/2021,19.21,07/05/2014,06/05/2021,18.4,14/05/2021,5,0.4696,0.0404,0.4899,-1,-1,-1
MRFG3,08/05/2021,19.54,08/05/2014,07/05/2021,19.12,13/05/2021,3,0.4685,0.0404,0.4911,-1,-1,-1
MRFG3,11/05/2021,20.22,09/05/2014,08/05/2021,18.47,18/05/2021,5,0.4696,0.0404,0.4899,-1,-1,-1
MRFG3,12/05/2021,20.72,10/05/2014,11/05/2021,18.27,19/05/2021,5,0.4696,0.0404,0.4899,-1,-1,-1
MRFG3,13/05/2021,19.12,13/05/2014,12/05/2021,19,20/05/2021,5,0.4696,0.0404,0.4899,-1,-1,-1
MRFG3,14/05/2021,18.4,14/05/2014,13/05/2021,19.04,21/05/2021,5,0.4691,0.0399,0.4911,-1,-1,-1
MRFG3,15/05/2021,18.57,15/05/2014,14/05/2021,18.05,22/05/2021,5,0.4690,0.0399,0.4911,-1,-1,-1
MRFG3,18/05/2021,18.47,16/05/2014,15/05/2021,17.99,25/05/2021,5,0.4696,0.0399,0.4905,-1,-1,-1
MRFG3,19/05/2021,18.27,17/05/2014,18/05/2021,18.03,26/05/2021,5,0.4685,0.0399,0.4917,-1,-1,-1
MRFG3,20/05/2021,19,20/05/2014,19/05/2021,18.53,27/05/2021,5,0.4685,0.0399,0.4917,-1,-1,-1
MRFG3,21/05/2021,19.04,21/05/2014,20/05/2021,18.26,28/05/2021,5,0.4696,0.0399,0.4905,-1,-1,-1
MRFG3,22/05/2021,18.05,22/05/2014,21/05/2021,18.25,29/05/2021,5,0.4702,0.0399,0.4899,-1,-1,-1
MRFG3,25/05/2021,17.99,23/05/2014,22/05/2021,18.37,01/06/2021,5,0.4690,0.0399,0.4911,-1,-1,-1
MRFG3,26/05/2021,18.03,24/05/2014,25/05/2021,18.48,02/06/2021,5,0.4685,0.0399,0.4917,-1,-1,-1
MRFG3,27/05/2021,18.53,27/05/2014,26/05/2021,18.96,03/06/2021,5,0.4691,0.0399,0.4911,-1,-1,-1
MRFG3,28/05/2021,18.26,28/05/2014,27/05/2021,18.72,05/06/2021,5,0.4691,0.0399,0.4911,-1,-1,-1
MRFG3,29/05/2021,18.25,29/05/2014,28/05/2021,18.3,08/06/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,01/06/2021,18.37,30/05/2014,29/05/2021,18.16,09/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,02/06/2021,18.48,31/05/2014,01/06/2021,18.43,10/06/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,03/06/2021,18.96,03/06/2014,02/06/2021,18.65,11/06/2021,5,0.4685,0.0399,0.4917,-1,-1,-1
MRFG3,05/06/2021,18.72,04/06/2014,03/06/2021,18.61,12/06/2021,5,0.4685,0.0399,0.4917,-1,-1,-1
MRFG3,08/06/2021,18.3,05/06/2014,05/06/2021,19.06,15/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,09/06/2021,18.16,06/06/2014,08/06/2021,19.48,16/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,10/06/2021,18.43,07/06/2014,09/06/2021,19.17,17/06/2021,5,0.4667,0.0399,0.4934,-1,-1,-1
MRFG3,11/06/2021,18.65,10/06/2014,10/06/2021,18.66,18/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,12/06/2021,18.61,11/06/2014,11/06/2021,18.64,19/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,15/06/2021,19.06,12/06/2014,12/06/2021,18.76,22/06/2021,5,0.4667,0.0399,0.4934,-1,-1,-1
MRFG3,16/06/2021,19.48,14/06/2014,15/06/2021,18.54,23/06/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,17/06/2021,19.17,17/06/2014,16/06/2021,18.6,24/06/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,18/06/2021,18.66,18/06/2014,17/06/2021,18.96,25/06/2021,5,0.4667,0.0399,0.4934,-1,-1,-1
MRFG3,19/06/2021,18.64,19/06/2014,18/06/2021,19.09,26/06/2021,5,0.4667,0.0399,0.4934,-1,-1,-1
MRFG3,22/06/2021,18.76,21/06/2014,19/06/2021,19.28,29/06/2021,5,0.4667,0.0399,0.4934,-1,-1,-1
MRFG3,23/06/2021,18.54,24/06/2014,22/06/2021,19.09,30/06/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,24/06/2021,18.6,25/06/2014,23/06/2021,19.14,01/07/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,25/06/2021,18.96,26/06/2014,24/06/2021,19.45,02/07/2021,5,0.4679,0.0398,0.4922,-1,-1,-1
MRFG3,26/06/2021,19.09,27/06/2014,25/06/2021,19.26,03/07/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,29/06/2021,19.28,28/06/2014,26/06/2021,19.19,06/07/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,30/06/2021,19.09,01/07/2014,29/06/2021,19.04,07/07/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,01/07/2021,19.14,02/07/2014,30/06/2021,19.06,08/07/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,02/07/2021,19.45,03/07/2014,01/07/2021,18.91,09/07/2021,5,0.4691,0.0393,0.4917,-1,-1,-1
MRFG3,03/07/2021,19.26,04/07/2014,02/07/2021,18.74,13/07/2021,5,0.4691,0.0393,0.4917,-1,-1,-1
MRFG3,06/07/2021,19.19,05/07/2014,03/07/2021,18.66,14/07/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,07/07/2021,19.04,08/07/2014,06/07/2021,18.68,15/07/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,08/07/2021,19.06,09/07/2014,07/07/2021,18.54,16/07/2021,5,0.4673,0.0393,0.4934,-1,-1,-1
MRFG3,09/07/2021,18.91,11/07/2014,08/07/2021,18.83,17/07/2021,5,0.4685,0.0387,0.4928,-1,-1,-1
MRFG3,13/07/2021,18.74,12/07/2014,09/07/2021,18.54,16/07/2021,3,0.4673,0.0387,0.4940,-1,-1,-1
MRFG3,14/07/2021,18.66,15/07/2014,13/07/2021,19.67,21/07/2021,5,0.4667,0.0387,0.4946,-1,-1,-1
MRFG3,15/07/2021,18.68,16/07/2014,14/07/2021,19.48,22/07/2021,5,0.4662,0.0387,0.4951,-1,-1,-1
MRFG3,16/07/2021,18.54,17/07/2014,15/07/2021,20.13,23/07/2021,5,0.4667,0.0387,0.4946,-1,-1,-1
MRFG3,17/07/2021,18.83,18/07/2014,16/07/2021,20.08,24/07/2021,5,0.4656,0.0387,0.4957,-1,-1,-1
MRFG3,20/07/2021,18.87,19/07/2014,17/07/2021,20.38,27/07/2021,5,0.4662,0.0387,0.4951,-1,-1,-1
MRFG3,21/07/2021,19.67,22/07/2014,20/07/2021,20.04,28/07/2021,5,0.4662,0.0387,0.4951,-1,-1,-1
MRFG3,22/07/2021,19.48,23/07/2014,21/07/2021,20.07,29/07/2021,5,0.4662,0.0387,0.4951,-1,-1,-1
MRFG3,23/07/2021,20.13,24/07/2014,22/07/2021,20.04,28/07/2021,3,0.4656,0.0387,0.4957,-1,-1,-1
MRFG3,24/07/2021,20.08,25/07/2014,23/07/2021,19.61,31/07/2021,5,0.4668,0.0387,0.4945,-1,-1,-1
MRFG3,27/07/2021,20.38,26/07/2014,24/07/2021,19.8,03/08/2021,5,0.4662,0.0387,0.4951,-1,-1,-1
MRFG3,28/07/2021,20.04,29/07/2014,27/07/2021,19.61,31/07/2021,3,0.4673,0.0387,0.4940,-1,-1,-1
MRFG3,29/07/2021,20.07,30/07/2014,28/07/2021,19.06,05/08/2021,5,0.4667,0.0387,0.4946,-1,-1,-1
MRFG3,30/07/2021,20.09,31/07/2014,29/07/2021,19.5,04/08/2021,3,0.4673,0.0387,0.4940,-1,-1,-1
MRFG3,31/07/2021,19.61,01/08/2014,30/07/2021,18.83,07/08/2021,5,0.4679,0.0387,0.4934,-1,-1,-1
MRFG3,03/08/2021,19.8,02/08/2014,31/07/2021,19.52,10/08/2021,5,0.4667,0.0387,0.4945,-1,-1,-1
MRFG3,04/08/2021,19.5,05/08/2014,03/08/2021,18.83,07/08/2021,3,0.4679,0.0387,0.4934,-1,-1,-1
MRFG3,05/08/2021,19.06,06/08/2014,04/08/2021,19.69,12/08/2021,5,0.4673,0.0387,0.4940,-1,-1,-1
MRFG3,06/08/2021,18.83,07/08/2014,05/08/2021,19.41,13/08/2021,5,0.4667,0.0387,0.4945,-1,-1,-1
MRFG3,07/08/2021,18.83,08/08/2014,06/08/2021,19.45,14/08/2021,5,0.4667,0.0387,0.4946,-1,-1,-1
MRFG3,10/08/2021,19.52,09/08/2014,07/08/2021,19.22,17/08/2021,5,0.4662,0.0399,0.4939,-1,-1,-1
MRFG3,11/08/2021,19.56,12/08/2014,10/08/2021,19.22,18/08/2021,5,0.4668,0.0393,0.4940,-1,-1,-1
MRFG3,12/08/2021,19.69,13/08/2014,11/08/2021,19.4,19/08/2021,5,0.4673,0.0393,0.4934,-1,-1,-1
MRFG3,13/08/2021,19.41,14/08/2014,12/08/2021,19.95,20/08/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,14/08/2021,19.45,15/08/2014,13/08/2021,20.16,21/08/2021,5,0.4673,0.0393,0.4934,-1,-1,-1
MRFG3,17/08/2021,19.22,16/08/2014,14/08/2021,20.85,24/08/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,18/08/2021,19.22,19/08/2014,17/08/2021,20.89,25/08/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,19/08/2021,19.4,20/08/2014,18/08/2021,20.91,26/08/2021,5,0.4674,0.0404,0.4922,-1,-1,-1
MRFG3,20/08/2021,19.95,21/08/2014,19/08/2021,20.96,27/08/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,21/08/2021,20.16,22/08/2014,20/08/2021,21,28/08/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,24/08/2021,20.85,23/08/2014,21/08/2021,20.97,31/08/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,25/08/2021,20.89,26/08/2014,24/08/2021,20.49,01/09/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,26/08/2021,20.91,27/08/2014,25/08/2021,21.49,02/09/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,27/08/2021,20.96,28/08/2014,26/08/2021,21.03,03/09/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,28/08/2021,21,29/08/2014,27/08/2021,21.34,04/09/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,31/08/2021,20.97,30/08/2014,28/08/2021,21.89,07/09/2021,5,0.4679,0.0399,0.4922,-1,-1,-1
MRFG3,01/09/2021,20.49,02/09/2014,31/08/2021,21.86,09/09/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,02/09/2021,21.49,03/09/2014,01/09/2021,22.43,10/09/2021,5,0.4673,0.0399,0.4928,-1,-1,-1
MRFG3,03/09/2021,21.03,04/09/2014,02/09/2021,22.98,11/09/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,04/09/2021,21.34,05/09/2014,03/09/2021,21.39,14/09/2021,5,0.4679,0.0393,0.4928,-1,-1,-1
MRFG3,07/09/2021,21.89,06/09/2014,04/09/2021,21.51,15/09/2021,5,0.4691,0.0393,0.4917,-1,-1,-1
MRFG3,09/09/2021,21.86,09/09/2014,07/09/2021,21.41,16/09/2021,5,0.4696,0.0393,0.4911,-1,-1,-1
MRFG3,10/09/2021,22.43,10/09/2014,09/09/2021,21.63,17/09/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,11/09/2021,22.98,11/09/2014,10/09/2021,21.22,18/09/2021,5,0.4696,0.0393,0.4911,-1,-1,-1
MRFG3,14/09/2021,21.39,12/09/2014,11/09/2021,20.85,21/09/2021,5,0.4696,0.0393,0.4911,-1,-1,-1
MRFG3,15/09/2021,21.51,13/09/2014,14/09/2021,21.24,22/09/2021,5,0.4690,0.0393,0.4917,-1,-1,-1
MRFG3,16/09/2021,21.41,16/09/2014,15/09/2021,21.46,23/09/2021,5,0.4696,0.0393,0.4911,-1,-1,-1
MRFG3,17/09/2021,21.63,17/09/2014,16/09/2021,22.41,24/09/2021,5,0.4685,0.0393,0.4922,-1,-1,-1
MRFG3,18/09/2021,21.22,18/09/2014,17/09/2021,22.66,25/09/2021,5,0.4696,0.0393,0.4911,-1,-1,-1
MRFG3,21/09/2021,20.85,19/09/2014,18/09/2021,24.28,28/09/2021,5,0.4690,0.0393,0.4917,-1,-1,-1
MRFG3,22/09/2021,21.24,20/09/2014,21/09/2021,24.34,29/09/2021,5,0.4690,0.0393,0.4917,-1,-1,-1
MRFG3,23/09/2021,21.46,23/09/2014,22/09/2021,25.32,30/09/2021,5,0.4702,0.0393,0.4905,-1,-1,-1
MRFG3,24/09/2021,22.41,24/09/2014,23/09/2021,25.66,01/10/2021,5,0.4702,0.0393,0.4905,-1,-1,-1
MRFG3,25/09/2021,22.66,25/09/2014,24/09/2021,25.8,02/10/2021,5,0.4708,0.0393,0.4899,-1,-1,-1
MRFG3,28/09/2021,24.28,26/09/2014,25/09/2021,25.85,05/10/2021,5,0.4714,0.0393,0.4894,-1,-1,-1
MRFG3,29/09/2021,24.34,27/09/2014,28/09/2021,26.23,06/10/2021,5,0.4719,0.0393,0.4888,-1,-1,-1
MRFG3,30/09/2021,25.32,30/09/2014,29/09/2021,26.04,07/10/2021,5,0.4725,0.0393,0.4882,-1,-1,-1
MRFG3,01/10/2021,25.66,01/10/2014,30/09/2021,25.71,08/10/2021,5,0.4725,0.0393,0.4882,-1,-1,-1
MRFG3,02/10/2021,25.8,02/10/2014,01/10/2021,26.15,09/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,05/10/2021,25.85,03/10/2014,02/10/2021,26.36,12/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,06/10/2021,26.23,04/10/2014,05/10/2021,27.06,14/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,07/10/2021,26.04,07/10/2014,06/10/2021,27.7,15/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,08/10/2021,25.71,08/10/2014,07/10/2021,27.15,16/10/2021,5,0.4719,0.0393,0.4888,-1,-1,-1
MRFG3,09/10/2021,26.15,09/10/2014,08/10/2021,26.49,19/10/2021,5,0.4719,0.0393,0.4888,-1,-1,-1
MRFG3,12/10/2021,26.36,10/10/2014,09/10/2021,26.02,20/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,14/10/2021,27.06,11/10/2014,12/10/2021,25.68,21/10/2021,5,0.4737,0.0393,0.4871,-1,-1,-1
MRFG3,15/10/2021,27.7,14/10/2014,14/10/2021,25.29,22/10/2021,5,0.4737,0.0393,0.4871,-1,-1,-1
MRFG3,16/10/2021,27.15,15/10/2014,15/10/2021,25.12,23/10/2021,5,0.4737,0.0393,0.4870,-1,-1,-1
MRFG3,19/10/2021,26.49,16/10/2014,16/10/2021,24.82,26/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,20/10/2021,26.02,17/10/2014,19/10/2021,24.61,27/10/2021,5,0.4731,0.0393,0.4876,-1,-1,-1
MRFG3,21/10/2021,25.68,18/10/2014,20/10/2021,25.27,28/10/2021,5,0.4725,0.0393,0.4882,-1,-1,-1
MRFG3,22/10/2021,25.29,21/10/2014,21/10/2021,25.16,29/10/2021,5,0.4725,0.0393,0.4882,-1,-1,-1
MRFG3,23/10/2021,25.12,22/10/2014,22/10/2021,26.5,30/10/2021,5,0.4725,0.0393,0.4882,-1,-1,-1
