Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
PSSA3,16/03/2021,44.9,13/03/2014,13/03/2021,48.07,23/03/2021,5,0.5019,0.0127,0.4853,-1,-1,-1
PSSA3,17/03/2021,44.9,14/03/2014,16/03/2021,46.74,24/03/2021,5,0.5031,0.0127,0.4842,-1,-1,-1
PSSA3,18/03/2021,46.94,15/03/2014,17/03/2021,45.99,25/03/2021,5,0.5026,0.0139,0.4835,-1,-1,-1
PSSA3,19/03/2021,45.93,18/03/2014,18/03/2021,46.51,26/03/2021,5,0.5036,0.0133,0.4831,-1,-1,-1
PSSA3,20/03/2021,48.76,19/03/2014,19/03/2021,47.04,27/03/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,23/03/2021,48.07,20/03/2014,20/03/2021,46.82,30/03/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,24/03/2021,46.74,21/03/2014,23/03/2021,47.09,31/03/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,25/03/2021,45.99,22/03/2014,24/03/2021,46.98,01/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,26/03/2021,46.51,25/03/2014,25/03/2021,44.79,02/04/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,27/03/2021,47.04,26/03/2014,26/03/2021,46.71,06/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,30/03/2021,46.82,27/03/2014,27/03/2021,48.64,07/04/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,31/03/2021,47.09,28/03/2014,30/03/2021,47.83,08/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,01/04/2021,46.98,29/03/2014,31/03/2021,47.15,09/04/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,02/04/2021,44.79,01/04/2014,01/04/2021,47.64,10/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,06/04/2021,46.71,02/04/2014,02/04/2021,47.45,13/04/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,07/04/2021,48.64,03/04/2014,06/04/2021,46.91,14/04/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,08/04/2021,47.83,04/04/2014,07/04/2021,46.41,15/04/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,09/04/2021,47.15,05/04/2014,08/04/2021,46.26,16/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,10/04/2021,47.64,08/04/2014,09/04/2021,46.79,17/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,13/04/2021,47.45,09/04/2014,10/04/2021,48.15,20/04/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,14/04/2021,46.91,10/04/2014,13/04/2021,47.8,21/04/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,15/04/2021,46.41,11/04/2014,14/04/2021,47.03,23/04/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,16/04/2021,46.26,12/04/2014,15/04/2021,48.35,24/04/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,17/04/2021,46.79,15/04/2014,16/04/2021,48.17,27/04/2021,5,0.5007,0.0133,0.4860,-1,-1,-1
PSSA3,20/04/2021,48.15,16/04/2014,17/04/2021,47.53,28/04/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,21/04/2021,47.8,17/04/2014,20/04/2021,48.09,29/04/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,23/04/2021,47.03,18/04/2014,21/04/2021,47.98,30/04/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,24/04/2021,48.35,23/04/2014,23/04/2021,49.37,01/05/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,27/04/2021,48.17,24/04/2014,24/04/2021,49.78,04/05/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,28/04/2021,47.53,25/04/2014,27/04/2021,50,05/05/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,29/04/2021,48.09,26/04/2014,28/04/2021,51.5,06/05/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,30/04/2021,47.98,29/04/2014,29/04/2021,52.27,07/05/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,01/05/2021,49.37,30/04/2014,30/04/2021,52.7,08/05/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,04/05/2021,49.78,01/05/2014,01/05/2021,52.85,11/05/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,05/05/2021,50,03/05/2014,04/05/2021,53.98,12/05/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,06/05/2021,51.5,06/05/2014,05/05/2021,53.13,13/05/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,07/05/2021,52.27,07/05/2014,06/05/2021,53.65,14/05/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,08/05/2021,52.7,08/05/2014,07/05/2021,53.24,15/05/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,11/05/2021,52.85,09/05/2014,08/05/2021,52.93,18/05/2021,5,0.5037,0.0133,0.4830,-1,-1,-1
PSSA3,12/05/2021,53.98,10/05/2014,11/05/2021,51.52,19/05/2021,5,0.5042,0.0133,0.4825,-1,-1,-1
PSSA3,13/05/2021,53.13,13/05/2014,12/05/2021,51.75,20/05/2021,5,0.5042,0.0133,0.4825,-1,-1,-1
PSSA3,14/05/2021,53.65,14/05/2014,13/05/2021,51.58,21/05/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,15/05/2021,53.24,15/05/2014,14/05/2021,50.75,22/05/2021,5,0.5037,0.0133,0.4830,-1,-1,-1
PSSA3,18/05/2021,52.93,16/05/2014,15/05/2021,50.93,25/05/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,19/05/2021,51.52,17/05/2014,18/05/2021,51.41,26/05/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,20/05/2021,51.75,20/05/2014,19/05/2021,51.39,27/05/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,21/05/2021,51.58,21/05/2014,20/05/2021,52.3,28/05/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,22/05/2021,50.75,22/05/2014,21/05/2021,52.95,29/05/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,25/05/2021,50.93,23/05/2014,22/05/2021,53.15,01/06/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,26/05/2021,51.41,24/05/2014,25/05/2021,54.08,02/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,27/05/2021,51.39,27/05/2014,26/05/2021,52.79,03/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,28/05/2021,52.3,28/05/2014,27/05/2021,53.76,05/06/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,29/05/2021,52.95,29/05/2014,28/05/2021,54.71,08/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,01/06/2021,53.15,30/05/2014,29/05/2021,54.69,09/06/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,02/06/2021,54.08,31/05/2014,01/06/2021,54.07,10/06/2021,5,0.5036,0.0133,0.4831,-1,-1,-1
PSSA3,03/06/2021,52.79,03/06/2014,02/06/2021,54.3,11/06/2021,5,0.5036,0.0133,0.4831,-1,-1,-1
PSSA3,05/06/2021,53.76,04/06/2014,03/06/2021,54.25,12/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,08/06/2021,54.71,05/06/2014,05/06/2021,54.91,15/06/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,09/06/2021,54.69,06/06/2014,08/06/2021,54.66,16/06/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,10/06/2021,54.07,07/06/2014,09/06/2021,55.24,17/06/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,11/06/2021,54.3,10/06/2014,10/06/2021,55.35,18/06/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,12/06/2021,54.25,11/06/2014,11/06/2021,54.64,19/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,15/06/2021,54.91,12/06/2014,12/06/2021,55,22/06/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,16/06/2021,54.66,14/06/2014,15/06/2021,54.72,23/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,17/06/2021,55.24,17/06/2014,16/06/2021,54.34,24/06/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,18/06/2021,55.35,18/06/2014,17/06/2021,53.8,25/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,19/06/2021,54.64,19/06/2014,18/06/2021,52.01,26/06/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,22/06/2021,55,21/06/2014,19/06/2021,53.08,29/06/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,23/06/2021,54.72,24/06/2014,22/06/2021,53.07,30/06/2021,5,0.5031,0.0133,0.4836,-1,-1,-1
PSSA3,24/06/2021,54.34,25/06/2014,23/06/2021,53.47,01/07/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,25/06/2021,53.8,26/06/2014,24/06/2021,54.21,02/07/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,26/06/2021,52.01,27/06/2014,25/06/2021,53.86,03/07/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,29/06/2021,53.08,28/06/2014,26/06/2021,53.96,06/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,30/06/2021,53.07,01/07/2014,29/06/2021,53.07,07/07/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,01/07/2021,53.47,02/07/2014,30/06/2021,53.76,08/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,02/07/2021,54.21,03/07/2014,01/07/2021,52.52,09/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,03/07/2021,53.86,04/07/2014,02/07/2021,53.14,13/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,06/07/2021,53.96,05/07/2014,03/07/2021,53.19,14/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,07/07/2021,53.07,08/07/2014,06/07/2021,53,15/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,08/07/2021,53.76,09/07/2014,07/07/2021,52.62,16/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,09/07/2021,52.52,11/07/2014,08/07/2021,51.91,17/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,13/07/2021,53.14,12/07/2014,09/07/2021,52.37,20/07/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,14/07/2021,53.19,15/07/2014,13/07/2021,53.03,21/07/2021,5,0.5019,0.0133,0.4848,-1,-1,-1
PSSA3,15/07/2021,53,16/07/2014,14/07/2021,51.7,22/07/2021,5,0.5025,0.0133,0.4842,-1,-1,-1
PSSA3,16/07/2021,52.62,17/07/2014,15/07/2021,51.31,23/07/2021,5,0.5014,0.0133,0.4854,-1,-1,-1
PSSA3,17/07/2021,51.91,18/07/2014,16/07/2021,51.67,24/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,20/07/2021,52.37,19/07/2014,17/07/2021,52.03,30/07/2021,8,0.5007,0.0133,0.4860,-1,-1,-1
PSSA3,21/07/2021,53.03,22/07/2014,20/07/2021,51.23,28/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,22/07/2021,51.7,23/07/2014,21/07/2021,51.74,29/07/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,23/07/2021,51.31,24/07/2014,22/07/2021,52.03,30/07/2021,5,0.5002,0.0133,0.4865,-1,-1,-1
PSSA3,24/07/2021,51.67,25/07/2014,23/07/2021,51.66,31/07/2021,5,0.4996,0.0133,0.4871,-1,-1,-1
PSSA3,27/07/2021,51.6,26/07/2014,24/07/2021,54.04,03/08/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,28/07/2021,51.23,29/07/2014,27/07/2021,53.88,04/08/2021,5,0.5002,0.0133,0.4865,-1,-1,-1
PSSA3,29/07/2021,51.74,30/07/2014,28/07/2021,53.44,05/08/2021,5,0.4996,0.0133,0.4871,-1,-1,-1
PSSA3,30/07/2021,52.03,31/07/2014,29/07/2021,53,06/08/2021,5,0.5008,0.0133,0.4859,-1,-1,-1
PSSA3,31/07/2021,51.66,01/08/2014,30/07/2021,52.98,07/08/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,03/08/2021,54.04,02/08/2014,31/07/2021,53.45,10/08/2021,5,0.5008,0.0133,0.4860,-1,-1,-1
PSSA3,04/08/2021,53.88,05/08/2014,03/08/2021,52.95,11/08/2021,5,0.5013,0.0133,0.4854,-1,-1,-1
PSSA3,05/08/2021,53.44,06/08/2014,04/08/2021,55.18,12/08/2021,5,0.5002,0.0133,0.4865,-1,-1,-1
PSSA3,06/08/2021,53,07/08/2014,05/08/2021,55.56,13/08/2021,5,0.5002,0.0133,0.4865,-1,-1,-1
PSSA3,07/08/2021,52.98,08/08/2014,06/08/2021,55.85,14/08/2021,5,0.5002,0.0133,0.4865,-1,-1,-1
PSSA3,10/08/2021,53.45,09/08/2014,07/08/2021,56.85,17/08/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,11/08/2021,52.95,12/08/2014,10/08/2021,55.15,18/08/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,12/08/2021,55.18,13/08/2014,11/08/2021,57.54,19/08/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,13/08/2021,55.56,14/08/2014,12/08/2021,58.45,20/08/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,14/08/2021,55.85,15/08/2014,13/08/2021,58.54,21/08/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,17/08/2021,56.85,16/08/2014,14/08/2021,58.26,24/08/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,18/08/2021,55.15,19/08/2014,17/08/2021,58.14,25/08/2021,5,0.5013,0.0127,0.4860,-1,-1,-1
PSSA3,19/08/2021,57.54,20/08/2014,18/08/2021,57.47,26/08/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,20/08/2021,58.45,21/08/2014,19/08/2021,57.35,27/08/2021,5,0.5013,0.0127,0.4860,-1,-1,-1
PSSA3,21/08/2021,58.54,22/08/2014,20/08/2021,57.99,28/08/2021,5,0.5014,0.0127,0.4859,-1,-1,-1
PSSA3,24/08/2021,58.26,23/08/2014,21/08/2021,57.83,31/08/2021,5,0.5019,0.0127,0.4854,-1,-1,-1
PSSA3,25/08/2021,58.14,26/08/2014,24/08/2021,57.17,01/09/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,26/08/2021,57.47,27/08/2014,25/08/2021,56.54,02/09/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,27/08/2021,57.35,28/08/2014,26/08/2021,55.58,03/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,28/08/2021,57.99,29/08/2014,27/08/2021,54.48,04/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,31/08/2021,57.83,30/08/2014,28/08/2021,54.73,07/09/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,01/09/2021,57.17,02/09/2014,31/08/2021,52.61,09/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,02/09/2021,56.54,03/09/2014,01/09/2021,53,10/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,03/09/2021,55.58,04/09/2014,02/09/2021,53.3,11/09/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,04/09/2021,54.48,05/09/2014,03/09/2021,52.96,14/09/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,07/09/2021,54.73,06/09/2014,04/09/2021,52.41,15/09/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,09/09/2021,52.61,09/09/2014,07/09/2021,51.43,16/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,10/09/2021,53,10/09/2014,09/09/2021,52.02,17/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,11/09/2021,53.3,11/09/2014,10/09/2021,52.19,18/09/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,14/09/2021,52.96,12/09/2014,11/09/2021,50.7,21/09/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,15/09/2021,52.41,13/09/2014,14/09/2021,51.15,22/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,16/09/2021,51.43,16/09/2014,15/09/2021,51.7,23/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,17/09/2021,52.02,17/09/2014,16/09/2021,51.52,24/09/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,18/09/2021,52.19,18/09/2014,17/09/2021,51.46,25/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,21/09/2021,50.7,19/09/2014,18/09/2021,51.41,28/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,22/09/2021,51.15,20/09/2014,21/09/2021,50.55,29/09/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,23/09/2021,51.7,23/09/2014,22/09/2021,50.18,30/09/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,24/09/2021,51.52,24/09/2014,23/09/2021,49.46,01/10/2021,5,0.5008,0.0127,0.4865,-1,-1,-1
PSSA3,25/09/2021,51.46,25/09/2014,24/09/2021,49.62,02/10/2021,5,0.5002,0.0127,0.4871,-1,-1,-1
PSSA3,28/09/2021,51.41,26/09/2014,25/09/2021,48.69,05/10/2021,5,0.4996,0.0127,0.4877,-1,-1,-1
PSSA3,29/09/2021,50.55,27/09/2014,28/09/2021,48.93,06/10/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,30/09/2021,50.18,30/09/2014,29/09/2021,47.22,07/10/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,01/10/2021,49.46,01/10/2014,30/09/2021,46,08/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,02/10/2021,49.62,02/10/2014,01/10/2021,47.17,09/10/2021,5,0.4984,0.0127,0.4888,-1,-1,-1
PSSA3,05/10/2021,48.69,03/10/2014,02/10/2021,45.52,12/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,06/10/2021,48.93,04/10/2014,05/10/2021,46.26,14/10/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,07/10/2021,47.22,07/10/2014,06/10/2021,45.2,15/10/2021,5,0.4985,0.0127,0.4888,-1,-1,-1
PSSA3,08/10/2021,46,08/10/2014,07/10/2021,45.86,16/10/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,09/10/2021,47.17,09/10/2014,08/10/2021,46.19,19/10/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,12/10/2021,45.52,10/10/2014,09/10/2021,46.76,20/10/2021,5,0.4985,0.0127,0.4888,-1,-1,-1
PSSA3,14/10/2021,46.26,11/10/2014,12/10/2021,47.36,21/10/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,15/10/2021,45.2,14/10/2014,14/10/2021,23.92,22/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,16/10/2021,45.86,15/10/2014,15/10/2021,23.81,23/10/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,19/10/2021,46.19,16/10/2014,16/10/2021,24.08,26/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,20/10/2021,46.76,17/10/2014,19/10/2021,23.52,27/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,21/10/2021,47.36,18/10/2014,20/10/2021,23.78,28/10/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,22/10/2021,23.92,21/10/2014,21/10/2021,23.67,29/10/2021,5,0.4990,0.0127,0.4882,-1,-1,-1
PSSA3,23/10/2021,23.81,22/10/2014,22/10/2021,23.34,30/10/2021,5,0.4984,0.0127,0.4888,-1,-1,-1
