Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPFE3,27/03/2021,30.27,26/03/2014,26/03/2021,30.6,06/04/2021,5,0.4986,0.0369,0.4645,-1,-1,-1
CPFE3,30/03/2021,29.82,27/03/2014,27/03/2021,31.12,07/04/2021,5,0.4980,0.0369,0.4651,-1,-1,-1
CPFE3,31/03/2021,30.09,28/03/2014,30/03/2021,30.64,08/04/2021,5,0.4974,0.0369,0.4657,-1,-1,-1
CPFE3,01/04/2021,30.42,29/03/2014,31/03/2021,30.49,09/04/2021,5,0.4980,0.0369,0.4651,-1,-1,-1
CPFE3,02/04/2021,30.02,01/04/2014,01/04/2021,30,10/04/2021,5,0.4986,0.0369,0.4645,-1,-1,-1
CPFE3,06/04/2021,30.6,02/04/2014,02/04/2021,30.65,13/04/2021,5,0.4980,0.0369,0.4651,-1,-1,-1
CPFE3,07/04/2021,31.12,03/04/2014,06/04/2021,30.45,14/04/2021,5,0.4986,0.0369,0.4645,-1,-1,-1
CPFE3,08/04/2021,30.64,04/04/2014,07/04/2021,30.48,15/04/2021,5,0.4991,0.0369,0.4639,-1,-1,-1
CPFE3,09/04/2021,30.49,05/04/2014,08/04/2021,30.55,16/04/2021,5,0.4986,0.0369,0.4645,-1,-1,-1
CPFE3,10/04/2021,30,08/04/2014,09/04/2021,31.23,17/04/2021,5,0.4986,0.0369,0.4645,-1,-1,-1
CPFE3,13/04/2021,30.65,09/04/2014,10/04/2021,31,20/04/2021,5,0.4986,0.0363,0.4651,-1,-1,-1
CPFE3,14/04/2021,30.45,10/04/2014,13/04/2021,30.45,27/04/2021,8,0.4997,0.0363,0.4640,-1,-1,-1
CPFE3,15/04/2021,30.48,11/04/2014,14/04/2021,30.49,23/04/2021,5,0.4986,0.0363,0.4651,-1,-1,-1
CPFE3,16/04/2021,30.55,12/04/2014,15/04/2021,30.68,24/04/2021,5,0.4991,0.0363,0.4645,-1,-1,-1
CPFE3,17/04/2021,31.23,15/04/2014,16/04/2021,30.45,27/04/2021,5,0.4991,0.0363,0.4645,-1,-1,-1
CPFE3,20/04/2021,31,16/04/2014,17/04/2021,30,28/04/2021,5,0.4991,0.0363,0.4645,-1,-1,-1
CPFE3,21/04/2021,30.72,17/04/2014,20/04/2021,30.28,29/04/2021,5,0.4986,0.0363,0.4651,-1,-1,-1
CPFE3,23/04/2021,30.49,18/04/2014,21/04/2021,30.52,30/04/2021,5,0.4980,0.0363,0.4657,-1,-1,-1
CPFE3,24/04/2021,30.68,23/04/2014,23/04/2021,27.3,06/05/2021,8,0.4974,0.0363,0.4663,-1,-1,-1
CPFE3,27/04/2021,30.45,24/04/2014,24/04/2021,27.63,04/05/2021,5,0.4986,0.0363,0.4651,-1,-1,-1
CPFE3,28/04/2021,30,25/04/2014,27/04/2021,27.52,05/05/2021,5,0.4980,0.0358,0.4663,-1,-1,-1
CPFE3,29/04/2021,30.28,26/04/2014,28/04/2021,27.65,11/05/2021,8,0.4980,0.0357,0.4663,-1,-1,-1
CPFE3,30/04/2021,30.52,29/04/2014,29/04/2021,27.44,07/05/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,01/05/2021,29.35,30/04/2014,30/04/2021,28.05,08/05/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,04/05/2021,27.63,01/05/2014,01/05/2021,27.65,11/05/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,05/05/2021,27.52,03/05/2014,04/05/2021,28.23,12/05/2021,5,0.4985,0.0352,0.4663,-1,-1,-1
CPFE3,06/05/2021,27.3,06/05/2014,05/05/2021,28,18/05/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,07/05/2021,27.44,07/05/2014,06/05/2021,27.86,14/05/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,08/05/2021,28.05,08/05/2014,07/05/2021,28.37,15/05/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,11/05/2021,27.65,09/05/2014,08/05/2021,28,18/05/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,12/05/2021,28.23,10/05/2014,11/05/2021,28.8,22/05/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,13/05/2021,27.21,13/05/2014,12/05/2021,28.56,20/05/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,14/05/2021,27.86,14/05/2014,13/05/2021,29.09,26/05/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,15/05/2021,28.37,15/05/2014,14/05/2021,28.8,22/05/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,18/05/2021,28,16/05/2014,15/05/2021,28.92,25/05/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,19/05/2021,27.89,17/05/2014,18/05/2021,29.09,26/05/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,20/05/2021,28.56,20/05/2014,19/05/2021,29.25,27/05/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,21/05/2021,28.76,21/05/2014,20/05/2021,29.4,28/05/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,22/05/2021,28.8,22/05/2014,21/05/2021,29.01,29/05/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,25/05/2021,28.92,23/05/2014,22/05/2021,28.71,01/06/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,26/05/2021,29.09,24/05/2014,25/05/2021,29.55,02/06/2021,5,0.5003,0.0352,0.4645,-1,-1,-1
CPFE3,27/05/2021,29.25,27/05/2014,26/05/2021,29.53,03/06/2021,5,0.5003,0.0352,0.4645,-1,-1,-1
CPFE3,28/05/2021,29.4,28/05/2014,27/05/2021,29.87,05/06/2021,5,0.5009,0.0352,0.4640,-1,-1,-1
CPFE3,29/05/2021,29.01,29/05/2014,28/05/2021,29.98,08/06/2021,5,0.5009,0.0352,0.4640,-1,-1,-1
CPFE3,01/06/2021,28.71,30/05/2014,29/05/2021,29.75,09/06/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,02/06/2021,29.55,31/05/2014,01/06/2021,29.09,10/06/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,03/06/2021,29.53,03/06/2014,02/06/2021,29.86,11/06/2021,5,0.5003,0.0352,0.4645,-1,-1,-1
CPFE3,05/06/2021,29.87,04/06/2014,03/06/2021,29.1,12/06/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,08/06/2021,29.98,05/06/2014,05/06/2021,29.32,15/06/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,09/06/2021,29.75,06/06/2014,08/06/2021,29.21,16/06/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,10/06/2021,29.09,07/06/2014,09/06/2021,28.9,17/06/2021,5,0.4985,0.0352,0.4663,-1,-1,-1
CPFE3,11/06/2021,29.86,10/06/2014,10/06/2021,28.55,23/06/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,12/06/2021,29.1,11/06/2014,11/06/2021,28.94,19/06/2021,5,0.4985,0.0352,0.4663,-1,-1,-1
CPFE3,15/06/2021,29.32,12/06/2014,12/06/2021,28.79,22/06/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,16/06/2021,29.21,14/06/2014,15/06/2021,28.55,23/06/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,17/06/2021,28.9,17/06/2014,16/06/2021,28.03,24/06/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,18/06/2021,29.17,18/06/2014,17/06/2021,27.15,30/06/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,19/06/2021,28.94,19/06/2014,18/06/2021,27.53,26/06/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,22/06/2021,28.79,21/06/2014,19/06/2021,27.35,29/06/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,23/06/2021,28.55,24/06/2014,22/06/2021,26.82,03/07/2021,8,0.4980,0.0352,0.4669,-1,-1,-1
CPFE3,24/06/2021,28.03,25/06/2014,23/06/2021,26.91,01/07/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,25/06/2021,28.25,26/06/2014,24/06/2021,26.56,02/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,26/06/2021,27.53,27/06/2014,25/06/2021,26.82,03/07/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,29/06/2021,27.35,28/06/2014,26/06/2021,26.95,06/07/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,30/06/2021,27.15,01/07/2014,29/06/2021,26.7,07/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,01/07/2021,26.91,02/07/2014,30/06/2021,26.86,08/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,02/07/2021,26.56,03/07/2014,01/07/2021,26.5,09/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,03/07/2021,26.82,04/07/2014,02/07/2021,26.95,13/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,06/07/2021,26.95,05/07/2014,03/07/2021,26.58,14/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,07/07/2021,26.7,08/07/2014,06/07/2021,27.02,15/07/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,08/07/2021,26.86,09/07/2014,07/07/2021,26.93,16/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,09/07/2021,26.5,11/07/2014,08/07/2021,26.55,17/07/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,13/07/2021,26.95,12/07/2014,09/07/2021,26.23,20/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,14/07/2021,26.58,15/07/2014,13/07/2021,26.2,21/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,15/07/2021,27.02,16/07/2014,14/07/2021,26.37,22/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,16/07/2021,26.93,17/07/2014,15/07/2021,26.56,23/07/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,17/07/2021,26.55,18/07/2014,16/07/2021,26.15,24/07/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,20/07/2021,26.23,19/07/2014,17/07/2021,25.99,27/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,21/07/2021,26.2,22/07/2014,20/07/2021,26.48,28/07/2021,5,0.4957,0.0352,0.4692,-1,-1,-1
CPFE3,22/07/2021,26.37,23/07/2014,21/07/2021,26.48,29/07/2021,5,0.4951,0.0352,0.4697,-1,-1,-1
CPFE3,23/07/2021,26.56,24/07/2014,22/07/2021,25.85,30/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,24/07/2021,26.15,25/07/2014,23/07/2021,25.32,31/07/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,27/07/2021,25.99,26/07/2014,24/07/2021,25.42,03/08/2021,5,0.4957,0.0352,0.4692,-1,-1,-1
CPFE3,28/07/2021,26.48,29/07/2014,27/07/2021,25.53,04/08/2021,5,0.4951,0.0352,0.4697,-1,-1,-1
CPFE3,29/07/2021,26.48,30/07/2014,28/07/2021,25.64,05/08/2021,5,0.4962,0.0352,0.4686,-1,-1,-1
CPFE3,30/07/2021,25.85,31/07/2014,29/07/2021,25.01,06/08/2021,5,0.4957,0.0364,0.4679,-1,-1,-1
CPFE3,31/07/2021,25.32,01/08/2014,30/07/2021,25.02,07/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,03/08/2021,25.42,02/08/2014,31/07/2021,25.17,10/08/2021,5,0.4951,0.0358,0.4692,-1,-1,-1
CPFE3,04/08/2021,25.53,05/08/2014,03/08/2021,24.8,11/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,05/08/2021,25.64,06/08/2014,04/08/2021,24.5,12/08/2021,5,0.4962,0.0358,0.4680,-1,-1,-1
CPFE3,06/08/2021,25.01,07/08/2014,05/08/2021,24.4,13/08/2021,5,0.4968,0.0358,0.4674,-1,-1,-1
CPFE3,07/08/2021,25.02,08/08/2014,06/08/2021,26.42,14/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,10/08/2021,25.17,09/08/2014,07/08/2021,26.96,17/08/2021,5,0.4962,0.0358,0.4680,-1,-1,-1
CPFE3,11/08/2021,24.8,12/08/2014,10/08/2021,27,18/08/2021,5,0.4962,0.0358,0.4680,-1,-1,-1
CPFE3,12/08/2021,24.5,13/08/2014,11/08/2021,26.45,19/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,13/08/2021,24.4,14/08/2014,12/08/2021,27.55,20/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,14/08/2021,26.42,15/08/2014,13/08/2021,28.05,21/08/2021,5,0.4951,0.0358,0.4692,-1,-1,-1
CPFE3,17/08/2021,26.96,16/08/2014,14/08/2021,27.7,24/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,18/08/2021,27,19/08/2014,17/08/2021,28.76,25/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,19/08/2021,26.45,20/08/2014,18/08/2021,29.02,26/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,20/08/2021,27.55,21/08/2014,19/08/2021,28.81,27/08/2021,5,0.4945,0.0358,0.4697,-1,-1,-1
CPFE3,21/08/2021,28.05,22/08/2014,20/08/2021,27.41,02/09/2021,8,0.4951,0.0358,0.4692,-1,-1,-1
CPFE3,24/08/2021,27.7,23/08/2014,21/08/2021,29.02,31/08/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,25/08/2021,28.76,26/08/2014,24/08/2021,29.04,01/09/2021,5,0.4945,0.0358,0.4697,-1,-1,-1
CPFE3,26/08/2021,29.02,27/08/2014,25/08/2021,27.56,07/09/2021,8,0.4951,0.0358,0.4692,-1,-1,-1
CPFE3,27/08/2021,28.81,28/08/2014,26/08/2021,27.22,03/09/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,28/08/2021,28.99,29/08/2014,27/08/2021,27.86,10/09/2021,8,0.4951,0.0358,0.4692,-1,-1,-1
CPFE3,31/08/2021,29.02,30/08/2014,28/08/2021,27.56,07/09/2021,5,0.4957,0.0358,0.4686,-1,-1,-1
CPFE3,01/09/2021,29.04,02/09/2014,31/08/2021,27.06,09/09/2021,5,0.4962,0.0358,0.4680,-1,-1,-1
CPFE3,02/09/2021,27.41,03/09/2014,01/09/2021,27.86,10/09/2021,5,0.4968,0.0358,0.4674,-1,-1,-1
CPFE3,03/09/2021,27.22,04/09/2014,02/09/2021,27.9,11/09/2021,5,0.4963,0.0358,0.4680,-1,-1,-1
CPFE3,04/09/2021,27.33,05/09/2014,03/09/2021,27.92,14/09/2021,5,0.4963,0.0358,0.4680,-1,-1,-1
CPFE3,07/09/2021,27.56,06/09/2014,04/09/2021,27.88,15/09/2021,5,0.4974,0.0358,0.4668,-1,-1,-1
CPFE3,09/09/2021,27.06,09/09/2014,07/09/2021,27.76,16/09/2021,5,0.4980,0.0358,0.4663,-1,-1,-1
CPFE3,10/09/2021,27.86,10/09/2014,09/09/2021,27.67,17/09/2021,5,0.4974,0.0358,0.4668,-1,-1,-1
CPFE3,11/09/2021,27.9,11/09/2014,10/09/2021,27.8,18/09/2021,5,0.4986,0.0358,0.4657,-1,-1,-1
CPFE3,14/09/2021,27.92,12/09/2014,11/09/2021,27.59,21/09/2021,5,0.4991,0.0358,0.4651,-1,-1,-1
CPFE3,15/09/2021,27.88,13/09/2014,14/09/2021,28.02,22/09/2021,5,0.4997,0.0358,0.4645,-1,-1,-1
CPFE3,16/09/2021,27.76,16/09/2014,15/09/2021,27.67,23/09/2021,5,0.4986,0.0358,0.4657,-1,-1,-1
CPFE3,17/09/2021,27.67,17/09/2014,16/09/2021,27.05,29/09/2021,8,0.4980,0.0358,0.4663,-1,-1,-1
CPFE3,18/09/2021,27.8,18/09/2014,17/09/2021,27.2,30/09/2021,8,0.4980,0.0358,0.4663,-1,-1,-1
CPFE3,21/09/2021,27.59,19/09/2014,18/09/2021,27.17,28/09/2021,5,0.4991,0.0358,0.4651,-1,-1,-1
CPFE3,22/09/2021,28.02,20/09/2014,21/09/2021,27,02/10/2021,8,0.4980,0.0358,0.4663,-1,-1,-1
CPFE3,23/09/2021,27.67,23/09/2014,22/09/2021,27.2,30/09/2021,5,0.4991,0.0358,0.4651,-1,-1,-1
CPFE3,24/09/2021,27.7,24/09/2014,23/09/2021,25.91,06/10/2021,8,0.4986,0.0357,0.4657,-1,-1,-1
CPFE3,25/09/2021,27.51,25/09/2014,24/09/2021,27,02/10/2021,5,0.4997,0.0352,0.4651,-1,-1,-1
CPFE3,28/09/2021,27.17,26/09/2014,25/09/2021,26.5,05/10/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,29/09/2021,27.05,27/09/2014,28/09/2021,25.91,06/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,30/09/2021,27.2,30/09/2014,29/09/2021,25.34,07/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,01/10/2021,26.93,01/10/2014,30/09/2021,25.42,08/10/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,02/10/2021,27,02/10/2014,01/10/2021,26.03,09/10/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,05/10/2021,26.5,03/10/2014,02/10/2021,25.96,12/10/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,06/10/2021,25.91,04/10/2014,05/10/2021,26.65,14/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,07/10/2021,25.34,07/10/2014,06/10/2021,26.28,15/10/2021,5,0.4974,0.0352,0.4674,-1,-1,-1
CPFE3,08/10/2021,25.42,08/10/2014,07/10/2021,26.08,16/10/2021,5,0.4968,0.0352,0.4680,-1,-1,-1
CPFE3,09/10/2021,26.03,09/10/2014,08/10/2021,26.61,19/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,12/10/2021,25.96,10/10/2014,09/10/2021,26.07,20/10/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,14/10/2021,26.65,11/10/2014,12/10/2021,26.22,21/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,15/10/2021,26.28,14/10/2014,14/10/2021,25.53,22/10/2021,5,0.4986,0.0352,0.4663,-1,-1,-1
CPFE3,16/10/2021,26.08,15/10/2014,15/10/2021,25.15,23/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,19/10/2021,26.61,16/10/2014,16/10/2021,25.6,26/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,20/10/2021,26.07,17/10/2014,19/10/2021,25.8,27/10/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,21/10/2021,26.22,18/10/2014,20/10/2021,26.32,28/10/2021,5,0.4980,0.0352,0.4668,-1,-1,-1
CPFE3,22/10/2021,25.53,21/10/2014,21/10/2021,25.84,29/10/2021,5,0.4991,0.0352,0.4657,-1,-1,-1
CPFE3,23/10/2021,25.15,22/10/2014,22/10/2021,26.57,05/11/2021,8,0.4986,0.0352,0.4663,-1,-1,-1
