Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB3,18/05/2021,25.7,16/05/2014,15/05/2021,26.24,25/05/2021,5,0.5008,0.0115,0.4876,-1,-1,-1
ITUB3,19/05/2021,25.68,17/05/2014,18/05/2021,26.05,26/05/2021,5,0.5014,0.0115,0.4871,-1,-1,-1
ITUB3,20/05/2021,25.92,20/05/2014,19/05/2021,26.33,27/05/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
ITUB3,21/05/2021,26.18,21/05/2014,20/05/2021,26.23,28/05/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,22/05/2021,26.15,22/05/2014,21/05/2021,26.48,29/05/2021,5,0.5025,0.0110,0.4865,-1,-1,-1
ITUB3,25/05/2021,26.24,23/05/2014,22/05/2021,26.57,01/06/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
ITUB3,26/05/2021,26.05,24/05/2014,25/05/2021,27.32,02/06/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,27/05/2021,26.33,27/05/2014,26/05/2021,28.05,03/06/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,28/05/2021,26.23,28/05/2014,27/05/2021,28.55,05/06/2021,5,0.5025,0.0110,0.4865,-1,-1,-1
ITUB3,29/05/2021,26.48,29/05/2014,28/05/2021,29.15,08/06/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
ITUB3,01/06/2021,26.57,30/05/2014,29/05/2021,28.93,09/06/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,02/06/2021,27.32,31/05/2014,01/06/2021,29.35,10/06/2021,5,0.5031,0.0110,0.4859,-1,-1,-1
ITUB3,03/06/2021,28.05,03/06/2014,02/06/2021,29.39,11/06/2021,5,0.5037,0.0110,0.4854,-1,-1,-1
ITUB3,05/06/2021,28.55,04/06/2014,03/06/2021,29.03,12/06/2021,5,0.5037,0.0110,0.4853,-1,-1,-1
ITUB3,08/06/2021,29.15,05/06/2014,05/06/2021,28.83,15/06/2021,5,0.5043,0.0110,0.4847,-1,-1,-1
ITUB3,09/06/2021,28.93,06/06/2014,08/06/2021,28.85,16/06/2021,5,0.5049,0.0110,0.4842,-1,-1,-1
ITUB3,10/06/2021,29.35,07/06/2014,09/06/2021,29.33,17/06/2021,5,0.5043,0.0110,0.4848,-1,-1,-1
ITUB3,11/06/2021,29.39,10/06/2014,10/06/2021,29.06,18/06/2021,5,0.5048,0.0110,0.4842,-1,-1,-1
ITUB3,12/06/2021,29.03,11/06/2014,11/06/2021,28.4,19/06/2021,5,0.5048,0.0110,0.4842,-1,-1,-1
ITUB3,15/06/2021,28.83,12/06/2014,12/06/2021,28.63,22/06/2021,5,0.5037,0.0110,0.4853,-1,-1,-1
ITUB3,16/06/2021,28.85,14/06/2014,15/06/2021,28.48,23/06/2021,5,0.5037,0.0110,0.4853,-1,-1,-1
ITUB3,17/06/2021,29.33,17/06/2014,16/06/2021,28.24,24/06/2021,5,0.5049,0.0110,0.4842,-1,-1,-1
ITUB3,18/06/2021,29.06,18/06/2014,17/06/2021,28.16,25/06/2021,5,0.5054,0.0110,0.4836,-1,-1,-1
ITUB3,19/06/2021,28.4,19/06/2014,18/06/2021,27.41,26/06/2021,5,0.5043,0.0110,0.4847,-1,-1,-1
ITUB3,22/06/2021,28.63,21/06/2014,19/06/2021,27.11,29/06/2021,5,0.5043,0.0110,0.4848,-1,-1,-1
ITUB3,23/06/2021,28.48,24/06/2014,22/06/2021,26.92,30/06/2021,5,0.5048,0.0110,0.4842,-1,-1,-1
ITUB3,24/06/2021,28.24,25/06/2014,23/06/2021,26.74,01/07/2021,5,0.5037,0.0110,0.4853,-1,-1,-1
ITUB3,25/06/2021,28.16,26/06/2014,24/06/2021,26.51,02/07/2021,5,0.5037,0.0110,0.4853,-1,-1,-1
ITUB3,26/06/2021,27.41,27/06/2014,25/06/2021,26.67,03/07/2021,5,0.5032,0.0110,0.4859,-1,-1,-1
ITUB3,29/06/2021,27.11,28/06/2014,26/06/2021,26.44,06/07/2021,5,0.5031,0.0110,0.4859,-1,-1,-1
ITUB3,30/06/2021,26.92,01/07/2014,29/06/2021,26.19,07/07/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,01/07/2021,26.74,02/07/2014,30/06/2021,26.47,08/07/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,02/07/2021,26.51,03/07/2014,01/07/2021,26.22,09/07/2021,5,0.5025,0.0110,0.4865,-1,-1,-1
ITUB3,03/07/2021,26.67,04/07/2014,02/07/2021,26.62,13/07/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,06/07/2021,26.44,05/07/2014,03/07/2021,26.66,14/07/2021,5,0.5031,0.0110,0.4859,-1,-1,-1
ITUB3,07/07/2021,26.19,08/07/2014,06/07/2021,26.87,15/07/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,08/07/2021,26.47,09/07/2014,07/07/2021,26.33,16/07/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
ITUB3,09/07/2021,26.22,11/07/2014,08/07/2021,26,17/07/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,13/07/2021,26.62,12/07/2014,09/07/2021,25.75,20/07/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
ITUB3,14/07/2021,26.66,15/07/2014,13/07/2021,26.2,21/07/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
ITUB3,15/07/2021,26.87,16/07/2014,14/07/2021,26.25,22/07/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
ITUB3,16/07/2021,26.33,17/07/2014,15/07/2021,25.99,23/07/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,17/07/2021,26,18/07/2014,16/07/2021,25.93,24/07/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
ITUB3,20/07/2021,25.75,19/07/2014,17/07/2021,26.36,27/07/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
ITUB3,21/07/2021,26.2,22/07/2014,20/07/2021,26.62,28/07/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
ITUB3,22/07/2021,26.25,23/07/2014,21/07/2021,27.52,29/07/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
ITUB3,23/07/2021,25.99,24/07/2014,22/07/2021,27.73,30/07/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
ITUB3,24/07/2021,25.93,25/07/2014,23/07/2021,27.47,31/07/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
ITUB3,27/07/2021,26.36,26/07/2014,24/07/2021,27.71,03/08/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
ITUB3,28/07/2021,26.62,29/07/2014,27/07/2021,27.94,04/08/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
ITUB3,29/07/2021,27.52,30/07/2014,28/07/2021,27.12,05/08/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,30/07/2021,27.73,31/07/2014,29/07/2021,27.38,06/08/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,31/07/2021,27.47,01/08/2014,30/07/2021,27.95,07/08/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,03/08/2021,27.71,02/08/2014,31/07/2021,28.15,10/08/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,04/08/2021,27.94,05/08/2014,03/08/2021,27.78,11/08/2021,5,0.5025,0.0110,0.4865,-1,-1,-1
ITUB3,05/08/2021,27.12,06/08/2014,04/08/2021,28.08,12/08/2021,5,0.5025,0.0110,0.4865,-1,-1,-1
ITUB3,06/08/2021,27.38,07/08/2014,05/08/2021,27.6,13/08/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
ITUB3,07/08/2021,27.95,08/08/2014,06/08/2021,27.92,14/08/2021,5,0.5026,0.0110,0.4865,-1,-1,-1
ITUB3,10/08/2021,28.15,09/08/2014,07/08/2021,27.45,17/08/2021,5,0.5031,0.0110,0.4859,-1,-1,-1
ITUB3,11/08/2021,27.78,12/08/2014,10/08/2021,27.49,18/08/2021,5,0.5031,0.0110,0.4859,-1,-1,-1
ITUB3,12/08/2021,28.08,13/08/2014,11/08/2021,27.74,24/08/2021,8,0.5020,0.0110,0.4871,-1,-1,-1
ITUB3,13/08/2021,27.6,14/08/2014,12/08/2021,27.32,20/08/2021,5,0.5031,0.0109,0.4859,-1,-1,-1
ITUB3,14/08/2021,27.92,15/08/2014,13/08/2021,27.47,21/08/2021,5,0.5026,0.0104,0.4871,-1,-1,-1
ITUB3,17/08/2021,27.45,16/08/2014,14/08/2021,27.74,24/08/2021,5,0.5031,0.0104,0.4865,-1,-1,-1
ITUB3,18/08/2021,27.49,19/08/2014,17/08/2021,28.32,25/08/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,19/08/2021,27.6,20/08/2014,18/08/2021,28.54,26/08/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,20/08/2021,27.32,21/08/2014,19/08/2021,28.07,27/08/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,21/08/2021,27.47,22/08/2014,20/08/2021,28.43,28/08/2021,5,0.5014,0.0104,0.4882,-1,-1,-1
ITUB3,24/08/2021,27.74,23/08/2014,21/08/2021,28.38,31/08/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,25/08/2021,28.32,26/08/2014,24/08/2021,28.63,01/09/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,26/08/2021,28.54,27/08/2014,25/08/2021,29.12,02/09/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,27/08/2021,28.07,28/08/2014,26/08/2021,27.98,03/09/2021,5,0.5026,0.0104,0.4870,-1,-1,-1
ITUB3,28/08/2021,28.43,29/08/2014,27/08/2021,27.48,04/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,31/08/2021,28.38,30/08/2014,28/08/2021,28.09,07/09/2021,5,0.5025,0.0104,0.4871,-1,-1,-1
ITUB3,01/09/2021,28.63,02/09/2014,31/08/2021,26.59,09/09/2021,5,0.5014,0.0104,0.4882,-1,-1,-1
ITUB3,02/09/2021,29.12,03/09/2014,01/09/2021,26.98,10/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,03/09/2021,27.98,04/09/2014,02/09/2021,26.8,11/09/2021,5,0.5026,0.0104,0.4870,-1,-1,-1
ITUB3,04/09/2021,27.48,05/09/2014,03/09/2021,27.15,14/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,07/09/2021,28.09,06/09/2014,04/09/2021,26.93,15/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,09/09/2021,26.59,09/09/2014,07/09/2021,26.56,16/09/2021,5,0.5032,0.0104,0.4865,-1,-1,-1
ITUB3,10/09/2021,26.98,10/09/2014,09/09/2021,26.58,17/09/2021,5,0.5026,0.0104,0.4871,-1,-1,-1
ITUB3,11/09/2021,26.8,11/09/2014,10/09/2021,25.86,18/09/2021,5,0.5032,0.0104,0.4865,-1,-1,-1
ITUB3,14/09/2021,27.15,12/09/2014,11/09/2021,25.38,21/09/2021,5,0.5026,0.0104,0.4870,-1,-1,-1
ITUB3,15/09/2021,26.93,13/09/2014,14/09/2021,25.36,22/09/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,16/09/2021,26.56,16/09/2014,15/09/2021,25.97,23/09/2021,5,0.5026,0.0104,0.4871,-1,-1,-1
ITUB3,17/09/2021,26.58,17/09/2014,16/09/2021,26.85,24/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,18/09/2021,25.86,18/09/2014,17/09/2021,26.49,25/09/2021,5,0.5026,0.0104,0.4870,-1,-1,-1
ITUB3,21/09/2021,25.38,19/09/2014,18/09/2021,27.19,28/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,22/09/2021,25.36,20/09/2014,21/09/2021,26.51,29/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,23/09/2021,25.97,23/09/2014,22/09/2021,26.92,30/09/2021,5,0.5020,0.0104,0.4876,-1,-1,-1
ITUB3,24/09/2021,26.85,24/09/2014,23/09/2021,27,01/10/2021,5,0.5032,0.0104,0.4865,-1,-1,-1
ITUB3,25/09/2021,26.49,25/09/2014,24/09/2021,27.85,02/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,28/09/2021,27.19,26/09/2014,25/09/2021,22.26,05/10/2021,5,0.5031,0.0104,0.4865,-1,-1,-1
ITUB3,29/09/2021,26.51,27/09/2014,28/09/2021,22.4,06/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,30/09/2021,26.92,30/09/2014,29/09/2021,22.54,07/10/2021,5,0.5032,0.0104,0.4865,-1,-1,-1
ITUB3,01/10/2021,27,01/10/2014,30/09/2021,22.19,08/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,02/10/2021,27.85,02/10/2014,01/10/2021,22.31,09/10/2021,5,0.5049,0.0104,0.4848,-1,-1,-1
ITUB3,05/10/2021,22.26,03/10/2014,02/10/2021,21.87,12/10/2021,5,0.5049,0.0104,0.4848,-1,-1,-1
ITUB3,06/10/2021,22.4,04/10/2014,05/10/2021,21.85,14/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,07/10/2021,22.54,07/10/2014,06/10/2021,21.68,15/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,08/10/2021,22.19,08/10/2014,07/10/2021,22.1,16/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,09/10/2021,22.31,09/10/2014,08/10/2021,22.36,19/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,12/10/2021,21.87,10/10/2014,09/10/2021,21.78,20/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,14/10/2021,21.85,11/10/2014,12/10/2021,22.35,21/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,15/10/2021,21.68,14/10/2014,14/10/2021,22.06,22/10/2021,5,0.5031,0.0104,0.4865,-1,-1,-1
ITUB3,16/10/2021,22.1,15/10/2014,15/10/2021,21.24,23/10/2021,5,0.5026,0.0104,0.4870,-1,-1,-1
ITUB3,19/10/2021,22.36,16/10/2014,16/10/2021,21.72,26/10/2021,5,0.5037,0.0104,0.4859,-1,-1,-1
ITUB3,20/10/2021,21.78,17/10/2014,19/10/2021,21.52,27/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,21/10/2021,22.35,18/10/2014,20/10/2021,21.59,28/10/2021,5,0.5032,0.0104,0.4865,-1,-1,-1
ITUB3,22/10/2021,22.06,21/10/2014,21/10/2021,21.45,29/10/2021,5,0.5043,0.0104,0.4853,-1,-1,-1
ITUB3,23/10/2021,21.24,22/10/2014,22/10/2021,21.03,30/10/2021,5,0.5038,0.0104,0.4859,-1,-1,-1
