Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB4,03/02/2021,28.46,31/01/2014,02/02/2021,27.89,10/02/2021,5,0.4979,0.0069,0.4952,-1,-1,-1
ITUB4,04/02/2021,28.32,01/02/2014,03/02/2021,27.69,11/02/2021,5,0.4968,0.0069,0.4962,-1,-1,-1
ITUB4,05/02/2021,28.2,04/02/2014,04/02/2021,27.69,12/02/2021,5,0.4968,0.0069,0.4963,-1,-1,-1
ITUB4,06/02/2021,28.08,05/02/2014,05/02/2021,27.76,13/02/2021,5,0.4962,0.0069,0.4968,-1,-1,-1
ITUB4,09/02/2021,27.56,06/02/2014,06/02/2021,28.11,18/02/2021,5,0.4962,0.0069,0.4969,-1,-1,-1
ITUB4,10/02/2021,27.89,07/02/2014,09/02/2021,27.91,19/02/2021,5,0.4957,0.0069,0.4974,-1,-1,-1
ITUB4,11/02/2021,27.69,08/02/2014,10/02/2021,27.62,20/02/2021,5,0.4968,0.0069,0.4963,-1,-1,-1
ITUB4,12/02/2021,27.69,11/02/2014,11/02/2021,25.61,23/02/2021,5,0.4962,0.0069,0.4969,-1,-1,-1
ITUB4,13/02/2021,27.76,12/02/2014,12/02/2021,27.25,24/02/2021,5,0.4957,0.0081,0.4962,-1,-1,-1
ITUB4,18/02/2021,28.11,13/02/2014,13/02/2021,26.85,25/02/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,19/02/2021,27.91,14/02/2014,18/02/2021,26.08,26/02/2021,5,0.4973,0.0075,0.4952,-1,-1,-1
ITUB4,20/02/2021,27.62,15/02/2014,19/02/2021,25.55,27/02/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,23/02/2021,25.61,18/02/2014,20/02/2021,24.77,02/03/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,24/02/2021,27.25,19/02/2014,23/02/2021,25.77,03/03/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,25/02/2021,26.85,20/02/2014,24/02/2021,25.83,04/03/2021,5,0.4973,0.0075,0.4951,-1,-1,-1
ITUB4,26/02/2021,26.08,21/02/2014,25/02/2021,26.64,05/03/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,27/02/2021,25.55,22/02/2014,26/02/2021,27.63,06/03/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,02/03/2021,24.77,25/02/2014,27/02/2021,26.75,09/03/2021,5,0.4956,0.0075,0.4968,-1,-1,-1
ITUB4,03/03/2021,25.77,26/02/2014,02/03/2021,27.12,10/03/2021,5,0.4956,0.0075,0.4968,-1,-1,-1
ITUB4,04/03/2021,25.83,27/02/2014,03/03/2021,27.32,11/03/2021,5,0.4967,0.0075,0.4958,-1,-1,-1
ITUB4,05/03/2021,26.64,28/02/2014,04/03/2021,27.36,12/03/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,06/03/2021,27.63,01/03/2014,05/03/2021,27.18,13/03/2021,5,0.4973,0.0075,0.4951,-1,-1,-1
ITUB4,09/03/2021,26.75,06/03/2014,06/03/2021,27.5,16/03/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,10/03/2021,27.12,07/03/2014,09/03/2021,26.94,17/03/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,11/03/2021,27.32,08/03/2014,10/03/2021,27.99,18/03/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,12/03/2021,27.36,11/03/2014,11/03/2021,28.15,19/03/2021,5,0.4985,0.0075,0.4940,-1,-1,-1
ITUB4,13/03/2021,27.18,12/03/2014,12/03/2021,28.21,20/03/2021,5,0.4985,0.0075,0.4940,-1,-1,-1
ITUB4,16/03/2021,27.5,13/03/2014,13/03/2021,28.37,23/03/2021,5,0.4979,0.0075,0.4945,-1,-1,-1
ITUB4,17/03/2021,26.94,14/03/2014,16/03/2021,27.65,24/03/2021,5,0.4991,0.0075,0.4934,-1,-1,-1
ITUB4,18/03/2021,27.99,15/03/2014,17/03/2021,27.17,25/03/2021,5,0.4985,0.0075,0.4940,-1,-1,-1
ITUB4,19/03/2021,28.15,18/03/2014,18/03/2021,27.65,26/03/2021,5,0.4990,0.0075,0.4934,-1,-1,-1
ITUB4,20/03/2021,28.21,19/03/2014,19/03/2021,28.07,27/03/2021,5,0.4990,0.0075,0.4934,-1,-1,-1
ITUB4,23/03/2021,28.37,20/03/2014,20/03/2021,28.06,30/03/2021,5,0.4990,0.0075,0.4934,-1,-1,-1
ITUB4,24/03/2021,27.65,21/03/2014,23/03/2021,28.52,31/03/2021,5,0.4990,0.0075,0.4934,-1,-1,-1
ITUB4,25/03/2021,27.17,22/03/2014,24/03/2021,27.97,01/04/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,26/03/2021,27.65,25/03/2014,25/03/2021,27.1,02/04/2021,5,0.4973,0.0075,0.4952,-1,-1,-1
ITUB4,27/03/2021,28.07,26/03/2014,26/03/2021,27.45,06/04/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,30/03/2021,28.06,27/03/2014,27/03/2021,27.13,07/04/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,31/03/2021,28.52,28/03/2014,30/03/2021,26.89,08/04/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,01/04/2021,27.97,29/03/2014,31/03/2021,26.68,09/04/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,02/04/2021,27.1,01/04/2014,01/04/2021,26.64,10/04/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,06/04/2021,27.45,02/04/2014,02/04/2021,27.3,13/04/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,07/04/2021,27.13,03/04/2014,06/04/2021,27.29,14/04/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,08/04/2021,26.89,04/04/2014,07/04/2021,27.64,15/04/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,09/04/2021,26.68,05/04/2014,08/04/2021,27.64,16/04/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,10/04/2021,26.64,08/04/2014,09/04/2021,27.95,17/04/2021,5,0.4956,0.0075,0.4968,-1,-1,-1
ITUB4,13/04/2021,27.3,09/04/2014,10/04/2021,27.53,20/04/2021,5,0.4956,0.0075,0.4968,-1,-1,-1
ITUB4,14/04/2021,27.29,10/04/2014,13/04/2021,27.39,21/04/2021,5,0.4967,0.0075,0.4958,-1,-1,-1
ITUB4,15/04/2021,27.64,11/04/2014,14/04/2021,27.4,23/04/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,16/04/2021,27.64,12/04/2014,15/04/2021,27.53,24/04/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,17/04/2021,27.95,15/04/2014,16/04/2021,27.51,27/04/2021,5,0.4957,0.0087,0.4957,-1,-1,-1
ITUB4,20/04/2021,27.53,16/04/2014,17/04/2021,27.09,28/04/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,21/04/2021,27.39,17/04/2014,20/04/2021,28.21,29/04/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,23/04/2021,27.4,18/04/2014,21/04/2021,27.32,30/04/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,24/04/2021,27.53,23/04/2014,23/04/2021,27.53,01/05/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,27/04/2021,27.51,24/04/2014,24/04/2021,27.9,04/05/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,28/04/2021,27.09,25/04/2014,27/04/2021,26.71,05/05/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,29/04/2021,28.21,26/04/2014,28/04/2021,27.47,06/05/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,30/04/2021,27.32,29/04/2014,29/04/2021,27.3,07/05/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,01/05/2021,27.53,30/04/2014,30/04/2021,27.63,08/05/2021,5,0.4945,0.0081,0.4975,-1,-1,-1
ITUB4,04/05/2021,27.9,01/05/2014,01/05/2021,28.04,11/05/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,05/05/2021,26.71,03/05/2014,04/05/2021,27.98,12/05/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,06/05/2021,27.47,06/05/2014,05/05/2021,27.57,13/05/2021,5,0.4945,0.0075,0.4980,-1,-1,-1
ITUB4,07/05/2021,27.3,07/05/2014,06/05/2021,28.37,14/05/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,08/05/2021,27.63,08/05/2014,07/05/2021,29,15/05/2021,5,0.4945,0.0075,0.4980,-1,-1,-1
ITUB4,11/05/2021,28.04,09/05/2014,08/05/2021,28.98,18/05/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,12/05/2021,27.98,10/05/2014,11/05/2021,28.92,19/05/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,13/05/2021,27.57,13/05/2014,12/05/2021,29.13,20/05/2021,5,0.4951,0.0075,0.4974,-1,-1,-1
ITUB4,14/05/2021,28.37,14/05/2014,13/05/2021,29.29,21/05/2021,5,0.4950,0.0075,0.4975,-1,-1,-1
ITUB4,15/05/2021,29,15/05/2014,14/05/2021,29.43,22/05/2021,5,0.4956,0.0075,0.4969,-1,-1,-1
ITUB4,18/05/2021,28.98,16/05/2014,15/05/2021,29.35,25/05/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,19/05/2021,28.92,17/05/2014,18/05/2021,29,26/05/2021,5,0.4951,0.0075,0.4974,-1,-1,-1
ITUB4,20/05/2021,29.13,20/05/2014,19/05/2021,29.4,27/05/2021,5,0.4951,0.0075,0.4974,-1,-1,-1
ITUB4,21/05/2021,29.29,21/05/2014,20/05/2021,29.15,28/05/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,22/05/2021,29.43,22/05/2014,21/05/2021,29.63,29/05/2021,5,0.4967,0.0075,0.4958,-1,-1,-1
ITUB4,25/05/2021,29.35,23/05/2014,22/05/2021,29.54,01/06/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,26/05/2021,29,24/05/2014,25/05/2021,30.6,02/06/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,27/05/2021,29.4,27/05/2014,26/05/2021,31.62,03/06/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,28/05/2021,29.15,28/05/2014,27/05/2021,32.28,05/06/2021,5,0.4967,0.0075,0.4958,-1,-1,-1
ITUB4,29/05/2021,29.63,29/05/2014,28/05/2021,33.04,08/06/2021,5,0.4956,0.0075,0.4968,-1,-1,-1
ITUB4,01/06/2021,29.54,30/05/2014,29/05/2021,32.81,09/06/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,02/06/2021,30.6,31/05/2014,01/06/2021,33.26,10/06/2021,5,0.4962,0.0075,0.4963,-1,-1,-1
ITUB4,03/06/2021,31.62,03/06/2014,02/06/2021,33.14,11/06/2021,5,0.4967,0.0075,0.4958,-1,-1,-1
ITUB4,05/06/2021,32.28,04/06/2014,03/06/2021,32.75,12/06/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,08/06/2021,33.04,05/06/2014,05/06/2021,32.64,15/06/2021,5,0.4973,0.0075,0.4951,-1,-1,-1
ITUB4,09/06/2021,32.81,06/06/2014,08/06/2021,32.64,16/06/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,10/06/2021,33.26,07/06/2014,09/06/2021,33.29,17/06/2021,5,0.4973,0.0075,0.4952,-1,-1,-1
ITUB4,11/06/2021,33.14,10/06/2014,10/06/2021,32.9,18/06/2021,5,0.4979,0.0075,0.4946,-1,-1,-1
ITUB4,12/06/2021,32.75,11/06/2014,11/06/2021,32.3,19/06/2021,5,0.4973,0.0075,0.4952,-1,-1,-1
ITUB4,15/06/2021,32.64,12/06/2014,12/06/2021,32.45,22/06/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,16/06/2021,32.64,14/06/2014,15/06/2021,32.03,23/06/2021,5,0.4968,0.0075,0.4957,-1,-1,-1
ITUB4,17/06/2021,33.29,17/06/2014,16/06/2021,31.8,24/06/2021,5,0.4968,0.0087,0.4945,-1,-1,-1
ITUB4,18/06/2021,32.9,18/06/2014,17/06/2021,31.81,25/06/2021,5,0.4979,0.0081,0.4940,-1,-1,-1
ITUB4,19/06/2021,32.3,19/06/2014,18/06/2021,30.8,26/06/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,22/06/2021,32.45,21/06/2014,19/06/2021,30.45,29/06/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,23/06/2021,32.03,24/06/2014,22/06/2021,30.15,30/06/2021,5,0.4979,0.0081,0.4940,-1,-1,-1
ITUB4,24/06/2021,31.8,25/06/2014,23/06/2021,29.8,01/07/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,25/06/2021,31.81,26/06/2014,24/06/2021,29.69,02/07/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,26/06/2021,30.8,27/06/2014,25/06/2021,30.01,03/07/2021,5,0.4979,0.0081,0.4940,-1,-1,-1
ITUB4,29/06/2021,30.45,28/06/2014,26/06/2021,29.6,06/07/2021,5,0.4974,0.0081,0.4945,-1,-1,-1
ITUB4,30/06/2021,30.15,01/07/2014,29/06/2021,29.27,07/07/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,01/07/2021,29.8,02/07/2014,30/06/2021,29.68,08/07/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,02/07/2021,29.69,03/07/2014,01/07/2021,29.29,09/07/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,03/07/2021,30.01,04/07/2014,02/07/2021,29.69,13/07/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,06/07/2021,29.6,05/07/2014,03/07/2021,29.87,14/07/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,07/07/2021,29.27,08/07/2014,06/07/2021,29.91,15/07/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,08/07/2021,29.68,09/07/2014,07/07/2021,29.55,16/07/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,09/07/2021,29.29,11/07/2014,08/07/2021,29.07,17/07/2021,5,0.4968,0.0081,0.4952,-1,-1,-1
ITUB4,13/07/2021,29.69,12/07/2014,09/07/2021,28.9,20/07/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,14/07/2021,29.87,15/07/2014,13/07/2021,29.28,21/07/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,15/07/2021,29.91,16/07/2014,14/07/2021,29.4,22/07/2021,5,0.4968,0.0081,0.4952,-1,-1,-1
ITUB4,16/07/2021,29.55,17/07/2014,15/07/2021,29.1,23/07/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,17/07/2021,29.07,18/07/2014,16/07/2021,29.02,24/07/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,20/07/2021,28.9,19/07/2014,17/07/2021,29.53,27/07/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,21/07/2021,29.28,22/07/2014,20/07/2021,29.82,28/07/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,22/07/2021,29.4,23/07/2014,21/07/2021,30.79,29/07/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,23/07/2021,29.1,24/07/2014,22/07/2021,30.63,30/07/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,24/07/2021,29.02,25/07/2014,23/07/2021,30.3,31/07/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,27/07/2021,29.53,26/07/2014,24/07/2021,30.47,03/08/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,28/07/2021,29.82,29/07/2014,27/07/2021,30.77,04/08/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,29/07/2021,30.79,30/07/2014,28/07/2021,29.91,05/08/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,30/07/2021,30.63,31/07/2014,29/07/2021,30,06/08/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,31/07/2021,30.3,01/08/2014,30/07/2021,30.84,07/08/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,03/08/2021,30.47,02/08/2014,31/07/2021,31.2,10/08/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,04/08/2021,30.77,05/08/2014,03/08/2021,30.61,11/08/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,05/08/2021,29.91,06/08/2014,04/08/2021,30.95,12/08/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,06/08/2021,30,07/08/2014,05/08/2021,30.37,13/08/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,07/08/2021,30.84,08/08/2014,06/08/2021,30.78,14/08/2021,5,0.4968,0.0081,0.4952,-1,-1,-1
ITUB4,10/08/2021,31.2,09/08/2014,07/08/2021,30.34,17/08/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,11/08/2021,30.61,12/08/2014,10/08/2021,30.23,18/08/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,12/08/2021,30.95,13/08/2014,11/08/2021,30.29,19/08/2021,5,0.4968,0.0081,0.4951,-1,-1,-1
ITUB4,13/08/2021,30.37,14/08/2014,12/08/2021,29.9,20/08/2021,5,0.4979,0.0081,0.4940,-1,-1,-1
ITUB4,14/08/2021,30.78,15/08/2014,13/08/2021,29.79,21/08/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,17/08/2021,30.34,16/08/2014,14/08/2021,30.11,24/08/2021,5,0.4973,0.0081,0.4946,-1,-1,-1
ITUB4,18/08/2021,30.23,19/08/2014,17/08/2021,30.95,25/08/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,19/08/2021,30.29,20/08/2014,18/08/2021,30.99,26/08/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,20/08/2021,29.9,21/08/2014,19/08/2021,30.24,27/08/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,21/08/2021,29.79,22/08/2014,20/08/2021,30.76,28/08/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,24/08/2021,30.11,23/08/2014,21/08/2021,30.54,31/08/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,25/08/2021,30.95,26/08/2014,24/08/2021,30.94,01/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,26/08/2021,30.99,27/08/2014,25/08/2021,31.06,02/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,27/08/2021,30.24,28/08/2014,26/08/2021,29.94,03/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,28/08/2021,30.76,29/08/2014,27/08/2021,29.77,04/09/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,31/08/2021,30.54,30/08/2014,28/08/2021,30.15,07/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,01/09/2021,30.94,02/09/2014,31/08/2021,28.72,09/09/2021,5,0.4944,0.0081,0.4975,-1,-1,-1
ITUB4,02/09/2021,31.06,03/09/2014,01/09/2021,29.1,10/09/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,03/09/2021,29.94,04/09/2014,02/09/2021,28.81,11/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,04/09/2021,29.77,05/09/2014,03/09/2021,29.17,14/09/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,07/09/2021,30.15,06/09/2014,04/09/2021,28.99,15/09/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,09/09/2021,28.72,09/09/2014,07/09/2021,28.52,16/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,10/09/2021,29.1,10/09/2014,09/09/2021,28.5,17/09/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,11/09/2021,28.81,11/09/2014,10/09/2021,27.82,18/09/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,14/09/2021,29.17,12/09/2014,11/09/2021,27.19,21/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,15/09/2021,28.99,13/09/2014,14/09/2021,27.12,22/09/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,16/09/2021,28.52,16/09/2014,15/09/2021,27.75,23/09/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,17/09/2021,28.5,17/09/2014,16/09/2021,28.71,24/09/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,18/09/2021,27.82,18/09/2014,17/09/2021,28.31,25/09/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,21/09/2021,27.19,19/09/2014,18/09/2021,29.05,28/09/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,22/09/2021,27.12,20/09/2014,21/09/2021,28.39,29/09/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,23/09/2021,27.75,23/09/2014,22/09/2021,28.9,30/09/2021,5,0.4945,0.0081,0.4974,-1,-1,-1
ITUB4,24/09/2021,28.71,24/09/2014,23/09/2021,28.93,01/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,25/09/2021,28.31,25/09/2014,24/09/2021,29.67,02/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,28/09/2021,29.05,26/09/2014,25/09/2021,24.34,05/10/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,29/09/2021,28.39,27/09/2014,28/09/2021,24.93,06/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,30/09/2021,28.9,30/09/2014,29/09/2021,25.01,07/10/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,01/10/2021,28.93,01/10/2014,30/09/2021,24.48,08/10/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,02/10/2021,29.67,02/10/2014,01/10/2021,24.66,09/10/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,05/10/2021,24.34,03/10/2014,02/10/2021,24.23,12/10/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,06/10/2021,24.93,04/10/2014,05/10/2021,24.26,14/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,07/10/2021,25.01,07/10/2014,06/10/2021,24.14,15/10/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,08/10/2021,24.48,08/10/2014,07/10/2021,24.76,16/10/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,09/10/2021,24.66,09/10/2014,08/10/2021,24.93,19/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,12/10/2021,24.23,10/10/2014,09/10/2021,24.34,20/10/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,14/10/2021,24.26,11/10/2014,12/10/2021,24.9,21/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,15/10/2021,24.14,14/10/2014,14/10/2021,24.48,22/10/2021,5,0.4961,0.0081,0.4958,-1,-1,-1
ITUB4,16/10/2021,24.76,15/10/2014,15/10/2021,23.54,23/10/2021,5,0.4950,0.0081,0.4969,-1,-1,-1
ITUB4,19/10/2021,24.93,16/10/2014,16/10/2021,24,26/10/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
ITUB4,20/10/2021,24.34,17/10/2014,19/10/2021,23.74,27/10/2021,5,0.4967,0.0081,0.4952,-1,-1,-1
ITUB4,21/10/2021,24.9,18/10/2014,20/10/2021,23.92,28/10/2021,5,0.4956,0.0081,0.4963,-1,-1,-1
ITUB4,22/10/2021,24.48,21/10/2014,21/10/2021,23.87,29/10/2021,5,0.4968,0.0081,0.4952,-1,-1,-1
ITUB4,23/10/2021,23.54,22/10/2014,22/10/2021,23.31,30/10/2021,5,0.4962,0.0081,0.4957,-1,-1,-1
