Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CMIG4,20/02/2021,12.74,15/02/2014,19/02/2021,11.96,27/02/2021,5,0.4967,0.0127,0.4905,-1,-1,-1
CMIG4,23/02/2021,12.3,18/02/2014,20/02/2021,11.53,02/03/2021,5,0.4967,0.0127,0.4905,-1,-1,-1
CMIG4,24/02/2021,12.42,19/02/2014,23/02/2021,11.87,03/03/2021,5,0.4967,0.0127,0.4906,-1,-1,-1
CMIG4,25/02/2021,12.38,20/02/2014,24/02/2021,11.77,04/03/2021,5,0.4973,0.0127,0.4900,-1,-1,-1
CMIG4,26/02/2021,11.97,21/02/2014,25/02/2021,12.15,05/03/2021,5,0.4962,0.0127,0.4911,-1,-1,-1
CMIG4,27/02/2021,11.96,22/02/2014,26/02/2021,11.92,06/03/2021,5,0.4961,0.0127,0.4911,-1,-1,-1
CMIG4,02/03/2021,11.53,25/02/2014,27/02/2021,11.48,09/03/2021,5,0.4956,0.0127,0.4917,-1,-1,-1
CMIG4,03/03/2021,11.87,26/02/2014,02/03/2021,11.36,10/03/2021,5,0.4956,0.0127,0.4917,-1,-1,-1
CMIG4,04/03/2021,11.77,27/02/2014,03/03/2021,11.91,11/03/2021,5,0.4961,0.0127,0.4912,-1,-1,-1
CMIG4,05/03/2021,12.15,28/02/2014,04/03/2021,12.04,12/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,06/03/2021,11.92,01/03/2014,05/03/2021,12.09,13/03/2021,5,0.4955,0.0127,0.4917,-1,-1,-1
CMIG4,09/03/2021,11.48,06/03/2014,06/03/2021,12.23,16/03/2021,5,0.4944,0.0127,0.4929,-1,-1,-1
CMIG4,10/03/2021,11.36,07/03/2014,09/03/2021,12.1,17/03/2021,5,0.4939,0.0127,0.4934,-1,-1,-1
CMIG4,11/03/2021,11.91,08/03/2014,10/03/2021,12.16,18/03/2021,5,0.4939,0.0127,0.4934,-1,-1,-1
CMIG4,12/03/2021,12.04,11/03/2014,11/03/2021,12.26,19/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,13/03/2021,12.09,12/03/2014,12/03/2021,12.5,20/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,16/03/2021,12.23,13/03/2014,13/03/2021,12.31,23/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,17/03/2021,12.1,14/03/2014,16/03/2021,12.31,24/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,18/03/2021,12.16,15/03/2014,17/03/2021,12.06,25/03/2021,5,0.4944,0.0127,0.4929,-1,-1,-1
CMIG4,19/03/2021,12.26,18/03/2014,18/03/2021,12.44,26/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,20/03/2021,12.5,19/03/2014,19/03/2021,12.43,27/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,23/03/2021,12.31,20/03/2014,20/03/2021,12.8,30/03/2021,5,0.4950,0.0127,0.4923,-1,-1,-1
CMIG4,24/03/2021,12.31,21/03/2014,23/03/2021,12.95,31/03/2021,5,0.4938,0.0127,0.4935,-1,-1,-1
CMIG4,25/03/2021,12.06,22/03/2014,24/03/2021,13.03,01/04/2021,5,0.4934,0.0139,0.4928,-1,-1,-1
CMIG4,26/03/2021,12.44,25/03/2014,25/03/2021,12.77,02/04/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,27/03/2021,12.43,26/03/2014,26/03/2021,12.51,06/04/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,30/03/2021,12.8,27/03/2014,27/03/2021,12.67,07/04/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,31/03/2021,12.95,28/03/2014,30/03/2021,12.69,08/04/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,01/04/2021,13.03,29/03/2014,31/03/2021,12.7,09/04/2021,5,0.4939,0.0133,0.4929,-1,-1,-1
CMIG4,02/04/2021,12.77,01/04/2014,01/04/2021,12.58,10/04/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,06/04/2021,12.51,02/04/2014,02/04/2021,12.63,13/04/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,07/04/2021,12.67,03/04/2014,06/04/2021,12.82,14/04/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,08/04/2021,12.69,04/04/2014,07/04/2021,12.94,15/04/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,09/04/2021,12.7,05/04/2014,08/04/2021,12.83,16/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,10/04/2021,12.58,08/04/2014,09/04/2021,12.9,17/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,13/04/2021,12.63,09/04/2014,10/04/2021,13,20/04/2021,5,0.4939,0.0133,0.4928,-1,-1,-1
CMIG4,14/04/2021,12.82,10/04/2014,13/04/2021,13.5,21/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,15/04/2021,12.94,11/04/2014,14/04/2021,13.45,23/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,16/04/2021,12.83,12/04/2014,15/04/2021,13.5,24/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,17/04/2021,12.9,15/04/2014,16/04/2021,13.45,27/04/2021,5,0.4939,0.0133,0.4928,-1,-1,-1
CMIG4,20/04/2021,13,16/04/2014,17/04/2021,13.33,28/04/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,21/04/2021,13.5,17/04/2014,20/04/2021,14.11,29/04/2021,5,0.4956,0.0133,0.4911,-1,-1,-1
CMIG4,23/04/2021,13.45,18/04/2014,21/04/2021,14.03,30/04/2021,5,0.4956,0.0133,0.4911,-1,-1,-1
CMIG4,24/04/2021,13.5,23/04/2014,23/04/2021,13.84,01/05/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,27/04/2021,13.45,24/04/2014,24/04/2021,12.1,04/05/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,28/04/2021,13.33,25/04/2014,27/04/2021,11.95,05/05/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,29/04/2021,14.11,26/04/2014,28/04/2021,12.1,06/05/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,30/04/2021,14.03,29/04/2014,29/04/2021,11.99,07/05/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,01/05/2021,13.84,30/04/2014,30/04/2021,12.01,08/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,04/05/2021,12.1,01/05/2014,01/05/2021,11.85,11/05/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,05/05/2021,11.95,03/05/2014,04/05/2021,12.01,12/05/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,06/05/2021,12.1,06/05/2014,05/05/2021,11.53,13/05/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,07/05/2021,11.99,07/05/2014,06/05/2021,11.78,14/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,08/05/2021,12.01,08/05/2014,07/05/2021,12.18,15/05/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,11/05/2021,11.85,09/05/2014,08/05/2021,12.4,18/05/2021,5,0.4939,0.0133,0.4929,-1,-1,-1
CMIG4,12/05/2021,12.01,10/05/2014,11/05/2021,12.63,19/05/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,13/05/2021,11.53,13/05/2014,12/05/2021,13.27,20/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,14/05/2021,11.78,14/05/2014,13/05/2021,13.06,21/05/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,15/05/2021,12.18,15/05/2014,14/05/2021,13.12,22/05/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,18/05/2021,12.4,16/05/2014,15/05/2021,13.43,25/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,19/05/2021,12.63,17/05/2014,18/05/2021,13.45,26/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,20/05/2021,13.27,20/05/2014,19/05/2021,13.46,27/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,21/05/2021,13.06,21/05/2014,20/05/2021,13.75,28/05/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,22/05/2021,13.12,22/05/2014,21/05/2021,13.7,29/05/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,25/05/2021,13.43,23/05/2014,22/05/2021,13.8,05/06/2021,8,0.4933,0.0133,0.4935,-1,-1,-1
CMIG4,26/05/2021,13.45,24/05/2014,25/05/2021,13.69,02/06/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,27/05/2021,13.46,27/05/2014,26/05/2021,13.9,03/06/2021,5,0.4939,0.0133,0.4929,-1,-1,-1
CMIG4,28/05/2021,13.75,28/05/2014,27/05/2021,13.8,05/06/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,29/05/2021,13.7,29/05/2014,28/05/2021,13.96,08/06/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,01/06/2021,13.58,30/05/2014,29/05/2021,13.92,09/06/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,02/06/2021,13.69,31/05/2014,01/06/2021,13.76,10/06/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,03/06/2021,13.9,03/06/2014,02/06/2021,13.72,11/06/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,05/06/2021,13.8,04/06/2014,03/06/2021,13.44,12/06/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,08/06/2021,13.96,05/06/2014,05/06/2021,13.68,15/06/2021,5,0.4944,0.0133,0.4923,-1,-1,-1
CMIG4,09/06/2021,13.92,06/06/2014,08/06/2021,13.51,16/06/2021,5,0.4950,0.0133,0.4917,-1,-1,-1
CMIG4,10/06/2021,13.76,07/06/2014,09/06/2021,13.48,17/06/2021,5,0.4938,0.0133,0.4929,-1,-1,-1
CMIG4,11/06/2021,13.72,10/06/2014,10/06/2021,13.29,18/06/2021,5,0.4933,0.0133,0.4934,-1,-1,-1
CMIG4,12/06/2021,13.44,11/06/2014,11/06/2021,13.27,19/06/2021,5,0.4927,0.0133,0.4940,-1,-1,-1
CMIG4,15/06/2021,13.68,12/06/2014,12/06/2021,13.07,22/06/2021,5,0.4921,0.0133,0.4946,-1,-1,-1
CMIG4,16/06/2021,13.51,14/06/2014,15/06/2021,12.53,26/06/2021,8,0.4933,0.0133,0.4935,-1,-1,-1
CMIG4,17/06/2021,13.48,17/06/2014,16/06/2021,12.7,24/06/2021,5,0.4921,0.0133,0.4946,-1,-1,-1
CMIG4,18/06/2021,13.29,18/06/2014,17/06/2021,12.75,25/06/2021,5,0.4915,0.0133,0.4952,-1,-1,-1
CMIG4,19/06/2021,13.27,19/06/2014,18/06/2021,12.53,26/06/2021,5,0.4910,0.0133,0.4957,-1,-1,-1
CMIG4,22/06/2021,13.07,21/06/2014,19/06/2021,12.53,29/06/2021,5,0.4910,0.0133,0.4957,-1,-1,-1
CMIG4,23/06/2021,12.81,24/06/2014,22/06/2021,12.27,30/06/2021,5,0.4910,0.0133,0.4957,-1,-1,-1
CMIG4,24/06/2021,12.7,25/06/2014,23/06/2021,12.13,01/07/2021,5,0.4904,0.0133,0.4963,-1,-1,-1
CMIG4,25/06/2021,12.75,26/06/2014,24/06/2021,11.89,02/07/2021,5,0.4904,0.0133,0.4963,-1,-1,-1
CMIG4,26/06/2021,12.53,27/06/2014,25/06/2021,12.11,03/07/2021,5,0.4915,0.0133,0.4952,-1,-1,-1
CMIG4,29/06/2021,12.53,28/06/2014,26/06/2021,12.09,06/07/2021,5,0.4904,0.0133,0.4963,-1,-1,-1
CMIG4,30/06/2021,12.27,01/07/2014,29/06/2021,12.11,03/07/2021,3,0.4905,0.0144,0.4951,-1,-1,-1
CMIG4,01/07/2021,12.13,02/07/2014,30/06/2021,12.08,08/07/2021,5,0.4904,0.0139,0.4957,-1,-1,-1
CMIG4,02/07/2021,11.89,03/07/2014,01/07/2021,11.73,09/07/2021,5,0.4898,0.0139,0.4963,-1,-1,-1
CMIG4,03/07/2021,12.11,04/07/2014,02/07/2021,12.14,13/07/2021,5,0.4892,0.0139,0.4969,-1,-1,-1
CMIG4,06/07/2021,12.09,05/07/2014,03/07/2021,11.89,14/07/2021,5,0.4898,0.0139,0.4963,-1,-1,-1
CMIG4,07/07/2021,11.96,08/07/2014,06/07/2021,12.14,15/07/2021,5,0.4887,0.0139,0.4975,-1,-1,-1
CMIG4,08/07/2021,12.08,09/07/2014,07/07/2021,12.02,16/07/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,09/07/2021,11.73,11/07/2014,08/07/2021,11.93,17/07/2021,5,0.4887,0.0139,0.4975,-1,-1,-1
CMIG4,13/07/2021,12.14,12/07/2014,09/07/2021,11.87,20/07/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,14/07/2021,11.89,15/07/2014,13/07/2021,12.14,21/07/2021,5,0.4886,0.0139,0.4975,-1,-1,-1
CMIG4,15/07/2021,12.14,16/07/2014,14/07/2021,12.17,22/07/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,16/07/2021,12.02,17/07/2014,15/07/2021,12.28,23/07/2021,5,0.4886,0.0139,0.4975,-1,-1,-1
CMIG4,17/07/2021,11.93,18/07/2014,16/07/2021,12.16,24/07/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,20/07/2021,11.87,19/07/2014,17/07/2021,12.09,27/07/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,21/07/2021,12.14,22/07/2014,20/07/2021,12.13,28/07/2021,5,0.4863,0.0139,0.4998,-1,-1,-1
CMIG4,22/07/2021,12.17,23/07/2014,21/07/2021,12.37,29/07/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,23/07/2021,12.28,24/07/2014,22/07/2021,12.1,30/07/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,24/07/2021,12.16,25/07/2014,23/07/2021,11.94,31/07/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,27/07/2021,12.09,26/07/2014,24/07/2021,11.87,03/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,28/07/2021,12.13,29/07/2014,27/07/2021,11.95,04/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,29/07/2021,12.37,30/07/2014,28/07/2021,11.8,05/08/2021,5,0.4881,0.0139,0.4981,-1,-1,-1
CMIG4,30/07/2021,12.1,31/07/2014,29/07/2021,11.61,06/08/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,31/07/2021,11.94,01/08/2014,30/07/2021,11.72,07/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,03/08/2021,11.87,02/08/2014,31/07/2021,11.77,10/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,04/08/2021,11.95,05/08/2014,03/08/2021,11.56,11/08/2021,5,0.4864,0.0139,0.4998,-1,-1,-1
CMIG4,05/08/2021,11.8,06/08/2014,04/08/2021,11.61,12/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,06/08/2021,11.61,07/08/2014,05/08/2021,11.47,13/08/2021,5,0.4863,0.0139,0.4998,-1,-1,-1
CMIG4,07/08/2021,11.72,08/08/2014,06/08/2021,11.57,14/08/2021,5,0.4858,0.0139,0.5003,-1,-1,-1
CMIG4,10/08/2021,11.77,09/08/2014,07/08/2021,11.38,17/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,11/08/2021,11.56,12/08/2014,10/08/2021,11.7,18/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,12/08/2021,11.61,13/08/2014,11/08/2021,11.93,19/08/2021,5,0.4864,0.0139,0.4998,-1,-1,-1
CMIG4,13/08/2021,11.47,14/08/2014,12/08/2021,12.18,20/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,14/08/2021,11.57,15/08/2014,13/08/2021,12.49,21/08/2021,5,0.4863,0.0139,0.4998,-1,-1,-1
CMIG4,17/08/2021,11.38,16/08/2014,14/08/2021,12.5,24/08/2021,5,0.4869,0.0139,0.4992,-1,-1,-1
CMIG4,18/08/2021,11.7,19/08/2014,17/08/2021,13.04,25/08/2021,5,0.4864,0.0139,0.4998,-1,-1,-1
CMIG4,19/08/2021,11.93,20/08/2014,18/08/2021,13.14,26/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,20/08/2021,12.18,21/08/2014,19/08/2021,13.03,27/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,21/08/2021,12.49,22/08/2014,20/08/2021,13.24,28/08/2021,5,0.4875,0.0139,0.4986,-1,-1,-1
CMIG4,24/08/2021,12.5,23/08/2014,21/08/2021,13.18,31/08/2021,5,0.4881,0.0139,0.4981,-1,-1,-1
CMIG4,25/08/2021,13.04,26/08/2014,24/08/2021,13.51,01/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,26/08/2021,13.14,27/08/2014,25/08/2021,13.97,02/09/2021,5,0.4886,0.0139,0.4975,-1,-1,-1
CMIG4,27/08/2021,13.03,28/08/2014,26/08/2021,13.69,03/09/2021,5,0.4887,0.0139,0.4975,-1,-1,-1
CMIG4,28/08/2021,13.24,29/08/2014,27/08/2021,13.61,04/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,31/08/2021,13.18,30/08/2014,28/08/2021,13.49,07/09/2021,5,0.4887,0.0139,0.4975,-1,-1,-1
CMIG4,01/09/2021,13.51,02/09/2014,31/08/2021,13.25,09/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,02/09/2021,13.97,03/09/2014,01/09/2021,13.37,10/09/2021,5,0.4886,0.0139,0.4975,-1,-1,-1
CMIG4,03/09/2021,13.69,04/09/2014,02/09/2021,13.46,11/09/2021,5,0.4887,0.0139,0.4975,-1,-1,-1
CMIG4,04/09/2021,13.61,05/09/2014,03/09/2021,13.67,14/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,07/09/2021,13.49,06/09/2014,04/09/2021,13.76,15/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,09/09/2021,13.25,09/09/2014,07/09/2021,13.75,16/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,10/09/2021,13.37,10/09/2014,09/09/2021,13.78,17/09/2021,5,0.4881,0.0139,0.4980,-1,-1,-1
CMIG4,11/09/2021,13.46,11/09/2014,10/09/2021,13.76,18/09/2021,5,0.4892,0.0139,0.4969,-1,-1,-1
CMIG4,14/09/2021,13.67,12/09/2014,11/09/2021,13.74,21/09/2021,5,0.4898,0.0139,0.4963,-1,-1,-1
CMIG4,15/09/2021,13.76,13/09/2014,14/09/2021,13.95,22/09/2021,5,0.4904,0.0139,0.4958,-1,-1,-1
CMIG4,16/09/2021,13.75,16/09/2014,15/09/2021,14.05,23/09/2021,5,0.4904,0.0139,0.4957,-1,-1,-1
CMIG4,17/09/2021,13.78,17/09/2014,16/09/2021,14.08,24/09/2021,5,0.4898,0.0139,0.4963,-1,-1,-1
CMIG4,18/09/2021,13.76,18/09/2014,17/09/2021,14.15,25/09/2021,5,0.4910,0.0139,0.4952,-1,-1,-1
CMIG4,21/09/2021,13.74,19/09/2014,18/09/2021,14.48,28/09/2021,5,0.4904,0.0139,0.4957,-1,-1,-1
CMIG4,22/09/2021,13.95,20/09/2014,21/09/2021,14.2,29/09/2021,5,0.4904,0.0139,0.4957,-1,-1,-1
CMIG4,23/09/2021,14.05,23/09/2014,22/09/2021,14.23,30/09/2021,5,0.4915,0.0139,0.4946,-1,-1,-1
CMIG4,24/09/2021,14.08,24/09/2014,23/09/2021,14.03,01/10/2021,5,0.4916,0.0139,0.4946,-1,-1,-1
CMIG4,25/09/2021,14.15,25/09/2014,24/09/2021,14.18,02/10/2021,5,0.4921,0.0139,0.4940,-1,-1,-1
CMIG4,28/09/2021,14.48,26/09/2014,25/09/2021,14.08,05/10/2021,5,0.4921,0.0139,0.4940,-1,-1,-1
CMIG4,29/09/2021,14.2,27/09/2014,28/09/2021,14.08,06/10/2021,5,0.4927,0.0139,0.4934,-1,-1,-1
CMIG4,30/09/2021,14.23,30/09/2014,29/09/2021,13.8,07/10/2021,5,0.4921,0.0139,0.4940,-1,-1,-1
CMIG4,01/10/2021,14.03,01/10/2014,30/09/2021,13.74,08/10/2021,5,0.4927,0.0139,0.4934,-1,-1,-1
CMIG4,02/10/2021,14.18,02/10/2014,01/10/2021,14.13,09/10/2021,5,0.4921,0.0139,0.4940,-1,-1,-1
CMIG4,05/10/2021,14.08,03/10/2014,02/10/2021,14.58,12/10/2021,5,0.4933,0.0139,0.4928,-1,-1,-1
CMIG4,06/10/2021,14.08,04/10/2014,05/10/2021,15,14/10/2021,5,0.4927,0.0139,0.4934,-1,-1,-1
CMIG4,07/10/2021,13.8,07/10/2014,06/10/2021,14.58,12/10/2021,3,0.4922,0.0150,0.4928,-1,-1,-1
CMIG4,08/10/2021,13.74,08/10/2014,07/10/2021,15,16/10/2021,5,0.4916,0.0145,0.4940,-1,-1,-1
CMIG4,09/10/2021,14.13,09/10/2014,08/10/2021,15.11,19/10/2021,5,0.4910,0.0145,0.4945,-1,-1,-1
CMIG4,12/10/2021,14.58,10/10/2014,09/10/2021,14.77,20/10/2021,5,0.4921,0.0144,0.4934,-1,-1,-1
CMIG4,14/10/2021,15,11/10/2014,12/10/2021,14.81,21/10/2021,5,0.4927,0.0144,0.4928,-1,-1,-1
CMIG4,15/10/2021,15.09,14/10/2014,14/10/2021,13.78,22/10/2021,5,0.4927,0.0144,0.4928,-1,-1,-1
CMIG4,16/10/2021,15,15/10/2014,15/10/2021,13.37,23/10/2021,5,0.4933,0.0144,0.4922,-1,-1,-1
CMIG4,19/10/2021,15.11,16/10/2014,16/10/2021,13.47,26/10/2021,5,0.4927,0.0145,0.4928,-1,-1,-1
CMIG4,20/10/2021,14.77,17/10/2014,19/10/2021,13.37,27/10/2021,5,0.4939,0.0144,0.4917,-1,-1,-1
CMIG4,21/10/2021,14.81,18/10/2014,20/10/2021,13.44,28/10/2021,5,0.4927,0.0145,0.4928,-1,-1,-1
CMIG4,22/10/2021,13.78,21/10/2014,21/10/2021,12.96,29/10/2021,5,0.4939,0.0144,0.4917,-1,-1,-1
CMIG4,23/10/2021,13.37,22/10/2014,22/10/2021,12.88,30/10/2021,5,0.4933,0.0145,0.4922,-1,-1,-1
