Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,10/08/2021,24.72,09/08/2014,07/08/2021,23.14,17/08/2021,5,0.4639,0.0110,0.5251,1,1,1
BRFS3,11/08/2021,24.4,12/08/2014,10/08/2021,23.11,18/08/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,12/08/2021,24.35,13/08/2014,11/08/2021,22.96,19/08/2021,5,0.4640,0.0110,0.5251,1,1,1
BRFS3,13/08/2021,23.9,14/08/2014,12/08/2021,23.59,20/08/2021,5,0.4639,0.0110,0.5251,1,1,1
BRFS3,14/08/2021,23.77,15/08/2014,13/08/2021,23.75,21/08/2021,5,0.4634,0.0110,0.5257,1,0,0
BRFS3,17/08/2021,23.14,16/08/2014,14/08/2021,23.85,24/08/2021,5,0.4634,0.0110,0.5257,0,0,0
BRFS3,18/08/2021,23.11,19/08/2014,17/08/2021,23.95,25/08/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,19/08/2021,22.96,20/08/2014,18/08/2021,23.8,26/08/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,20/08/2021,23.59,21/08/2014,19/08/2021,23.58,27/08/2021,5,0.4628,0.0110,0.5263,1,0,1
BRFS3,21/08/2021,23.75,22/08/2014,20/08/2021,23.85,28/08/2021,5,0.4634,0.0110,0.5257,0,1,1
BRFS3,24/08/2021,23.85,23/08/2014,21/08/2021,23.58,31/08/2021,5,0.4639,0.0110,0.5251,1,1,0
BRFS3,25/08/2021,23.95,26/08/2014,24/08/2021,23.42,01/09/2021,5,0.4639,0.0110,0.5251,1,0,1
BRFS3,26/08/2021,23.8,27/08/2014,25/08/2021,24.02,02/09/2021,5,0.4639,0.0110,0.5251,0,1,1
BRFS3,27/08/2021,23.58,28/08/2014,26/08/2021,23.64,03/09/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,28/08/2021,23.85,29/08/2014,27/08/2021,23.77,04/09/2021,5,0.4628,0.0110,0.5263,1,0,1
BRFS3,31/08/2021,23.58,30/08/2014,28/08/2021,23.98,07/09/2021,5,0.4634,0.0110,0.5257,0,1,1
BRFS3,01/09/2021,23.42,02/09/2014,31/08/2021,23.38,09/09/2021,5,0.4628,0.0110,0.5263,1,0,0
BRFS3,02/09/2021,24.02,03/09/2014,01/09/2021,23.43,10/09/2021,5,0.4622,0.0110,0.5269,1,0,0
BRFS3,03/09/2021,23.64,04/09/2014,02/09/2021,24.14,11/09/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,04/09/2021,23.77,05/09/2014,03/09/2021,24.6,14/09/2021,5,0.4622,0.0110,0.5268,0,0,0
BRFS3,07/09/2021,23.98,06/09/2014,04/09/2021,23.89,15/09/2021,5,0.4634,0.0110,0.5257,1,1,1
BRFS3,09/09/2021,23.38,09/09/2014,07/09/2021,23.88,16/09/2021,5,0.4640,0.0110,0.5251,0,0,1
BRFS3,10/09/2021,23.43,10/09/2014,09/09/2021,23.64,17/09/2021,5,0.4634,0.0110,0.5257,0,1,1
BRFS3,11/09/2021,24.14,11/09/2014,10/09/2021,23.14,18/09/2021,5,0.4640,0.0110,0.5251,1,1,1
BRFS3,14/09/2021,24.6,12/09/2014,11/09/2021,22.82,21/09/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,15/09/2021,23.89,13/09/2014,14/09/2021,23.01,22/09/2021,5,0.4651,0.0110,0.5240,1,1,0
BRFS3,16/09/2021,23.88,16/09/2014,15/09/2021,23.04,23/09/2021,5,0.4639,0.0110,0.5251,1,0,0
BRFS3,17/09/2021,23.64,17/09/2014,16/09/2021,23.92,24/09/2021,5,0.4634,0.0110,0.5257,0,0,0
BRFS3,18/09/2021,23.14,18/09/2014,17/09/2021,27.05,30/09/2021,8,0.4634,0.0110,0.5257,0,0,0
BRFS3,21/09/2021,22.82,19/09/2014,18/09/2021,26.28,28/09/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,22/09/2021,23.01,20/09/2014,21/09/2021,26.54,29/09/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,23/09/2021,23.04,23/09/2014,22/09/2021,27.05,30/09/2021,5,0.4639,0.0110,0.5251,0,0,0
BRFS3,24/09/2021,23.92,24/09/2014,23/09/2021,27.09,01/10/2021,5,0.4640,0.0110,0.5251,0,0,0
BRFS3,25/09/2021,24.56,25/09/2014,24/09/2021,27.2,02/10/2021,5,0.4645,0.0110,0.5245,0,0,0
BRFS3,28/09/2021,26.28,26/09/2014,25/09/2021,26.38,08/10/2021,8,0.4651,0.0110,0.5239,0,0,0
BRFS3,29/09/2021,26.54,27/09/2014,28/09/2021,27.12,06/10/2021,5,0.4651,0.0110,0.5239,0,0,1
BRFS3,30/09/2021,27.05,30/09/2014,29/09/2021,26.78,07/10/2021,5,0.4657,0.0110,0.5234,1,1,1
BRFS3,01/10/2021,27.09,01/10/2014,30/09/2021,26.38,08/10/2021,5,0.4657,0.0110,0.5234,1,1,1
BRFS3,02/10/2021,27.2,02/10/2014,01/10/2021,26.33,09/10/2021,5,0.4657,0.0110,0.5234,1,1,1
BRFS3,05/10/2021,26.87,03/10/2014,02/10/2021,26.55,12/10/2021,5,0.4657,0.0110,0.5234,1,1,1
BRFS3,06/10/2021,27.12,04/10/2014,05/10/2021,26.43,14/10/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,07/10/2021,26.78,07/10/2014,06/10/2021,25.69,15/10/2021,5,0.4651,0.0110,0.5239,1,1,1
BRFS3,08/10/2021,26.38,08/10/2014,07/10/2021,25.79,16/10/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,09/10/2021,26.33,09/10/2014,08/10/2021,25.09,19/10/2021,5,0.4639,0.0110,0.5251,1,1,1
BRFS3,12/10/2021,26.55,10/10/2014,09/10/2021,24.06,20/10/2021,5,0.4634,0.0110,0.5257,1,1,1
BRFS3,14/10/2021,26.43,11/10/2014,12/10/2021,23.65,21/10/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,15/10/2021,25.69,14/10/2014,14/10/2021,22.8,22/10/2021,5,0.4634,0.0110,0.5257,1,1,1
BRFS3,16/10/2021,25.79,15/10/2014,15/10/2021,22.01,23/10/2021,5,0.4634,0.0110,0.5257,1,1,1
BRFS3,19/10/2021,25.09,16/10/2014,16/10/2021,21.73,26/10/2021,5,0.4645,0.0110,0.5245,1,1,1
BRFS3,20/10/2021,24.06,17/10/2014,19/10/2021,20.98,27/10/2021,5,0.4639,0.0110,0.5251,1,1,1
BRFS3,21/10/2021,23.65,18/10/2014,20/10/2021,21.35,28/10/2021,5,0.4634,0.0110,0.5257,1,1,1
BRFS3,22/10/2021,22.8,21/10/2014,21/10/2021,22.75,29/10/2021,5,0.4634,0.0110,0.5257,1,0,0
BRFS3,23/10/2021,22.01,22/10/2014,22/10/2021,23.23,30/10/2021,5,0.4633,0.0110,0.5257,0,0,0
BRFS3,26/10/2021,21.73,23/10/2014,23/10/2021,23.1,02/11/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,27/10/2021,20.98,24/10/2014,26/10/2021,23.83,04/11/2021,5,0.4628,0.0110,0.5262,0,0,0
BRFS3,28/10/2021,21.35,25/10/2014,27/10/2021,23.28,05/11/2021,5,0.4628,0.0110,0.5262,0,0,0
