Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,05/02/2021,38.65,04/02/2014,04/02/2021,35.71,12/02/2021,5,0.5020,0.0110,0.4871,-1,-1,-1
EZTC3,06/02/2021,38.2,05/02/2014,05/02/2021,35.7,13/02/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,09/02/2021,38.12,06/02/2014,06/02/2021,35.1,18/02/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,10/02/2021,36.84,07/02/2014,09/02/2021,34.85,19/02/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
EZTC3,11/02/2021,35.4,08/02/2014,10/02/2021,34.94,20/02/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
EZTC3,12/02/2021,35.71,11/02/2014,11/02/2021,33.46,23/02/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,13/02/2021,35.7,12/02/2014,12/02/2021,33,24/02/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,18/02/2021,35.1,13/02/2014,13/02/2021,33.05,25/02/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
EZTC3,19/02/2021,34.85,14/02/2014,18/02/2021,31.87,26/02/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,20/02/2021,34.94,15/02/2014,19/02/2021,31.5,27/02/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,23/02/2021,33.46,18/02/2014,20/02/2021,30.95,02/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,24/02/2021,33,19/02/2014,23/02/2021,30.96,03/03/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,25/02/2021,33.05,20/02/2014,24/02/2021,30.78,04/03/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,26/02/2021,31.87,21/02/2014,25/02/2021,31.13,05/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,27/02/2021,31.5,22/02/2014,26/02/2021,32.92,06/03/2021,5,0.4996,0.0110,0.4894,-1,-1,-1
EZTC3,02/03/2021,30.95,25/02/2014,27/02/2021,30.05,09/03/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,03/03/2021,30.96,26/02/2014,02/03/2021,28.87,10/03/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,04/03/2021,30.78,27/02/2014,03/03/2021,29.79,11/03/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,05/03/2021,31.13,28/02/2014,04/03/2021,30.73,12/03/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,06/03/2021,32.92,01/03/2014,05/03/2021,31.66,13/03/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
EZTC3,09/03/2021,30.05,06/03/2014,06/03/2021,31.89,16/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,10/03/2021,28.87,07/03/2014,09/03/2021,30.36,17/03/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,11/03/2021,29.79,08/03/2014,10/03/2021,31.91,18/03/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,12/03/2021,30.73,11/03/2014,11/03/2021,30.81,19/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,13/03/2021,31.66,12/03/2014,12/03/2021,32.17,20/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,16/03/2021,31.89,13/03/2014,13/03/2021,32.35,23/03/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
EZTC3,17/03/2021,30.36,14/03/2014,16/03/2021,31.92,24/03/2021,5,0.5014,0.0110,0.4876,-1,-1,-1
EZTC3,18/03/2021,31.91,15/03/2014,17/03/2021,30.78,25/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,19/03/2021,30.81,18/03/2014,18/03/2021,31.86,26/03/2021,5,0.5014,0.0110,0.4877,-1,-1,-1
EZTC3,20/03/2021,32.17,19/03/2014,19/03/2021,31.2,27/03/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,23/03/2021,32.35,20/03/2014,20/03/2021,30.25,30/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,24/03/2021,31.92,21/03/2014,23/03/2021,32.21,31/03/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,25/03/2021,30.78,22/03/2014,24/03/2021,32.05,01/04/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,26/03/2021,31.86,25/03/2014,25/03/2021,31.6,02/04/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,27/03/2021,31.2,26/03/2014,26/03/2021,33.31,06/04/2021,5,0.5008,0.0110,0.4882,-1,-1,-1
EZTC3,30/03/2021,30.25,27/03/2014,27/03/2021,33.56,07/04/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,31/03/2021,32.21,28/03/2014,30/03/2021,32.98,08/04/2021,5,0.4996,0.0110,0.4894,-1,-1,-1
EZTC3,01/04/2021,32.05,29/03/2014,31/03/2021,32.66,09/04/2021,5,0.5002,0.0110,0.4888,-1,-1,-1
EZTC3,02/04/2021,31.6,01/04/2014,01/04/2021,33.49,10/04/2021,5,0.4991,0.0110,0.4900,-1,-1,-1
EZTC3,06/04/2021,33.31,02/04/2014,02/04/2021,33,13/04/2021,5,0.4985,0.0110,0.4906,-1,-1,-1
EZTC3,07/04/2021,33.56,03/04/2014,06/04/2021,32.97,14/04/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,08/04/2021,32.98,04/04/2014,07/04/2021,32.81,15/04/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,09/04/2021,32.66,05/04/2014,08/04/2021,33.63,16/04/2021,5,0.4985,0.0110,0.4906,-1,-1,-1
EZTC3,10/04/2021,33.49,08/04/2014,09/04/2021,34.08,17/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,13/04/2021,33,09/04/2014,10/04/2021,33.98,20/04/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,14/04/2021,32.97,10/04/2014,13/04/2021,33.39,21/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,15/04/2021,32.81,11/04/2014,14/04/2021,33.2,23/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,16/04/2021,33.63,12/04/2014,15/04/2021,34.23,24/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,17/04/2021,34.08,15/04/2014,16/04/2021,33.51,27/04/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,20/04/2021,33.98,16/04/2014,17/04/2021,33.18,28/04/2021,5,0.4991,0.0110,0.4900,-1,-1,-1
EZTC3,21/04/2021,33.39,17/04/2014,20/04/2021,33.04,29/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,23/04/2021,33.2,18/04/2014,21/04/2021,32.8,30/04/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,24/04/2021,34.23,23/04/2014,23/04/2021,32.31,01/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,27/04/2021,33.51,24/04/2014,24/04/2021,32.38,04/05/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,28/04/2021,33.18,25/04/2014,27/04/2021,32.15,05/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,29/04/2021,33.04,26/04/2014,28/04/2021,32.33,06/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,30/04/2021,32.8,29/04/2014,29/04/2021,32.22,07/05/2021,5,0.4973,0.0110,0.4917,-1,-1,-1
EZTC3,01/05/2021,32.31,30/04/2014,30/04/2021,32.78,08/05/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,04/05/2021,32.38,01/05/2014,01/05/2021,32.33,11/05/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,05/05/2021,32.15,03/05/2014,04/05/2021,31.92,12/05/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,06/05/2021,32.33,06/05/2014,05/05/2021,30.5,13/05/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,07/05/2021,32.22,07/05/2014,06/05/2021,30.92,14/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,08/05/2021,32.78,08/05/2014,07/05/2021,32.36,15/05/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,11/05/2021,32.33,09/05/2014,08/05/2021,33.2,18/05/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,12/05/2021,31.92,10/05/2014,11/05/2021,31.61,19/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,13/05/2021,30.5,13/05/2014,12/05/2021,30.9,20/05/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,14/05/2021,30.92,14/05/2014,13/05/2021,30.9,21/05/2021,5,0.4973,0.0110,0.4917,-1,-1,-1
EZTC3,15/05/2021,32.36,15/05/2014,14/05/2021,29.63,22/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,18/05/2021,33.2,16/05/2014,15/05/2021,29.5,25/05/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,19/05/2021,31.61,17/05/2014,18/05/2021,30.22,26/05/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,20/05/2021,30.9,20/05/2014,19/05/2021,30.41,27/05/2021,5,0.4985,0.0110,0.4906,-1,-1,-1
EZTC3,21/05/2021,30.9,21/05/2014,20/05/2021,30.81,28/05/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,22/05/2021,29.63,22/05/2014,21/05/2021,31.25,29/05/2021,5,0.4974,0.0121,0.4905,-1,-1,-1
EZTC3,25/05/2021,29.5,23/05/2014,22/05/2021,31.14,01/06/2021,5,0.4968,0.0115,0.4917,-1,-1,-1
EZTC3,26/05/2021,30.22,24/05/2014,25/05/2021,32.7,02/06/2021,5,0.4968,0.0115,0.4917,-1,-1,-1
EZTC3,27/05/2021,30.41,27/05/2014,26/05/2021,31.14,01/06/2021,3,0.4980,0.0115,0.4905,-1,-1,-1
EZTC3,28/05/2021,30.81,28/05/2014,27/05/2021,33.81,05/06/2021,5,0.4985,0.0115,0.4900,-1,-1,-1
EZTC3,29/05/2021,31.25,29/05/2014,28/05/2021,34.11,08/06/2021,5,0.4985,0.0115,0.4899,-1,-1,-1
EZTC3,01/06/2021,31.14,30/05/2014,29/05/2021,34.33,09/06/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,02/06/2021,32.7,31/05/2014,01/06/2021,33.99,10/06/2021,5,0.4985,0.0115,0.4900,-1,-1,-1
EZTC3,03/06/2021,33.58,03/06/2014,02/06/2021,33.55,11/06/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,05/06/2021,33.81,04/06/2014,03/06/2021,33.44,12/06/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,08/06/2021,34.11,05/06/2014,05/06/2021,34.12,15/06/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,09/06/2021,34.33,06/06/2014,08/06/2021,33.75,16/06/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,10/06/2021,33.99,07/06/2014,09/06/2021,33.85,17/06/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,11/06/2021,33.55,10/06/2014,10/06/2021,33.98,18/06/2021,5,0.4985,0.0115,0.4900,-1,-1,-1
EZTC3,12/06/2021,33.44,11/06/2014,11/06/2021,33.8,19/06/2021,5,0.4979,0.0115,0.4905,-1,-1,-1
EZTC3,15/06/2021,34.12,12/06/2014,12/06/2021,33.93,22/06/2021,5,0.4974,0.0115,0.4911,-1,-1,-1
EZTC3,16/06/2021,33.75,14/06/2014,15/06/2021,33.66,23/06/2021,5,0.4985,0.0115,0.4899,-1,-1,-1
EZTC3,17/06/2021,33.85,17/06/2014,16/06/2021,33.93,22/06/2021,3,0.4980,0.0115,0.4905,-1,-1,-1
EZTC3,18/06/2021,33.98,18/06/2014,17/06/2021,32.48,25/06/2021,5,0.4991,0.0115,0.4894,-1,-1,-1
EZTC3,19/06/2021,33.8,19/06/2014,18/06/2021,31.57,26/06/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,22/06/2021,33.93,21/06/2014,19/06/2021,31.25,29/06/2021,5,0.4985,0.0115,0.4899,-1,-1,-1
EZTC3,23/06/2021,33.66,24/06/2014,22/06/2021,31.36,30/06/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,24/06/2021,32,25/06/2014,23/06/2021,31.11,01/07/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,25/06/2021,32.48,26/06/2014,24/06/2021,30.5,02/07/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,26/06/2021,31.57,27/06/2014,25/06/2021,30.62,03/07/2021,5,0.5002,0.0115,0.4882,-1,-1,-1
EZTC3,29/06/2021,31.25,28/06/2014,26/06/2021,30.5,02/07/2021,3,0.4991,0.0115,0.4894,-1,-1,-1
EZTC3,30/06/2021,31.36,01/07/2014,29/06/2021,29.78,07/07/2021,5,0.4985,0.0115,0.4899,-1,-1,-1
EZTC3,01/07/2021,31.11,02/07/2014,30/06/2021,30.41,08/07/2021,5,0.4997,0.0115,0.4888,-1,-1,-1
EZTC3,02/07/2021,30.5,03/07/2014,01/07/2021,29.79,09/07/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,03/07/2021,30.62,04/07/2014,02/07/2021,30.71,13/07/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,06/07/2021,30.51,05/07/2014,03/07/2021,30.47,14/07/2021,5,0.5002,0.0115,0.4882,-1,-1,-1
EZTC3,07/07/2021,29.78,08/07/2014,06/07/2021,30.93,15/07/2021,5,0.4991,0.0115,0.4893,-1,-1,-1
EZTC3,08/07/2021,30.41,09/07/2014,07/07/2021,30.53,16/07/2021,5,0.4991,0.0115,0.4894,-1,-1,-1
EZTC3,09/07/2021,29.79,11/07/2014,08/07/2021,30.3,17/07/2021,5,0.5003,0.0110,0.4888,-1,-1,-1
EZTC3,13/07/2021,30.71,12/07/2014,09/07/2021,29.72,20/07/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,14/07/2021,30.47,15/07/2014,13/07/2021,29.16,21/07/2021,5,0.4997,0.0109,0.4893,-1,-1,-1
EZTC3,15/07/2021,30.93,16/07/2014,14/07/2021,28.91,22/07/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,16/07/2021,30.53,17/07/2014,15/07/2021,28.94,23/07/2021,5,0.5003,0.0109,0.4888,-1,-1,-1
EZTC3,17/07/2021,30.3,18/07/2014,16/07/2021,28.21,24/07/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,20/07/2021,29.72,19/07/2014,17/07/2021,27.48,27/07/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,21/07/2021,29.16,22/07/2014,20/07/2021,27.6,28/07/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,22/07/2021,28.91,23/07/2014,21/07/2021,28.4,29/07/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,23/07/2021,28.94,24/07/2014,22/07/2021,28.24,30/07/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,24/07/2021,28.21,25/07/2014,23/07/2021,27.5,31/07/2021,5,0.4997,0.0110,0.4894,-1,-1,-1
EZTC3,27/07/2021,27.48,26/07/2014,24/07/2021,27.9,03/08/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,28/07/2021,27.6,29/07/2014,27/07/2021,27.6,04/08/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,29/07/2021,28.4,30/07/2014,28/07/2021,27.31,05/08/2021,5,0.4991,0.0109,0.4899,-1,-1,-1
EZTC3,30/07/2021,28.24,31/07/2014,29/07/2021,26.54,06/08/2021,5,0.4997,0.0109,0.4893,-1,-1,-1
EZTC3,31/07/2021,27.5,01/08/2014,30/07/2021,26.94,07/08/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,03/08/2021,27.9,02/08/2014,31/07/2021,27.25,10/08/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,04/08/2021,27.6,05/08/2014,03/08/2021,26.78,11/08/2021,5,0.4991,0.0109,0.4899,-1,-1,-1
EZTC3,05/08/2021,27.31,06/08/2014,04/08/2021,26.68,12/08/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,06/08/2021,26.54,07/08/2014,05/08/2021,26.11,13/08/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,07/08/2021,26.94,08/08/2014,06/08/2021,25.88,14/08/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,10/08/2021,27.25,09/08/2014,07/08/2021,25.34,17/08/2021,5,0.4991,0.0109,0.4899,-1,-1,-1
EZTC3,11/08/2021,26.78,12/08/2014,10/08/2021,24.78,18/08/2021,5,0.4997,0.0109,0.4893,-1,-1,-1
EZTC3,12/08/2021,26.68,13/08/2014,11/08/2021,24.97,19/08/2021,5,0.4991,0.0110,0.4899,-1,-1,-1
EZTC3,13/08/2021,26.11,14/08/2014,12/08/2021,25.19,20/08/2021,5,0.4986,0.0110,0.4905,-1,-1,-1
EZTC3,14/08/2021,25.88,15/08/2014,13/08/2021,25.81,21/08/2021,5,0.4985,0.0110,0.4905,-1,-1,-1
EZTC3,17/08/2021,25.34,16/08/2014,14/08/2021,25.17,24/08/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,18/08/2021,24.78,19/08/2014,17/08/2021,27.84,25/08/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,19/08/2021,24.97,20/08/2014,18/08/2021,28.21,26/08/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,20/08/2021,25.19,21/08/2014,19/08/2021,27.01,27/08/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,21/08/2021,25.81,22/08/2014,20/08/2021,27.96,28/08/2021,5,0.4974,0.0109,0.4916,-1,-1,-1
EZTC3,24/08/2021,25.17,23/08/2014,21/08/2021,27.26,31/08/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,25/08/2021,27.84,26/08/2014,24/08/2021,26.8,01/09/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,26/08/2021,28.21,27/08/2014,25/08/2021,26.64,02/09/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,27/08/2021,27.01,28/08/2014,26/08/2021,25.83,03/09/2021,5,0.4979,0.0110,0.4911,-1,-1,-1
EZTC3,28/08/2021,27.96,29/08/2014,27/08/2021,26.09,04/09/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,31/08/2021,27.26,30/08/2014,28/08/2021,26.58,07/09/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,01/09/2021,26.8,02/09/2014,31/08/2021,24.75,09/09/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,02/09/2021,26.64,03/09/2014,01/09/2021,24.96,10/09/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,03/09/2021,25.83,04/09/2014,02/09/2021,25.36,11/09/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,04/09/2021,26.09,05/09/2014,03/09/2021,26.52,14/09/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,07/09/2021,26.58,06/09/2014,04/09/2021,26.13,15/09/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,09/09/2021,24.75,09/09/2014,07/09/2021,25.88,16/09/2021,5,0.4968,0.0109,0.4922,-1,-1,-1
EZTC3,10/09/2021,24.96,10/09/2014,09/09/2021,25.63,17/09/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,11/09/2021,25.36,11/09/2014,10/09/2021,25.52,18/09/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,14/09/2021,26.52,12/09/2014,11/09/2021,25.35,21/09/2021,5,0.4974,0.0109,0.4916,-1,-1,-1
EZTC3,15/09/2021,26.13,13/09/2014,14/09/2021,25.84,22/09/2021,5,0.4980,0.0109,0.4911,-1,-1,-1
EZTC3,16/09/2021,25.88,16/09/2014,15/09/2021,26.47,23/09/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,17/09/2021,25.63,17/09/2014,16/09/2021,25.1,24/09/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,18/09/2021,25.52,18/09/2014,17/09/2021,24.99,25/09/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,21/09/2021,25.35,19/09/2014,18/09/2021,24.54,28/09/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,22/09/2021,25.84,20/09/2014,21/09/2021,23.21,29/09/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,23/09/2021,26.47,23/09/2014,22/09/2021,23.16,30/09/2021,5,0.4974,0.0109,0.4916,-1,-1,-1
EZTC3,24/09/2021,25.1,24/09/2014,23/09/2021,22.84,01/10/2021,5,0.4980,0.0109,0.4911,-1,-1,-1
EZTC3,25/09/2021,24.99,25/09/2014,24/09/2021,23.97,02/10/2021,5,0.4974,0.0110,0.4916,-1,-1,-1
EZTC3,28/09/2021,24.54,26/09/2014,25/09/2021,22.97,05/10/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,29/09/2021,23.21,27/09/2014,28/09/2021,22.92,06/10/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,30/09/2021,23.16,30/09/2014,29/09/2021,23.06,07/10/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,01/10/2021,22.84,01/10/2014,30/09/2021,22.82,08/10/2021,5,0.4968,0.0110,0.4922,-1,-1,-1
EZTC3,02/10/2021,23.97,02/10/2014,01/10/2021,23.94,09/10/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,05/10/2021,22.97,03/10/2014,02/10/2021,23.48,12/10/2021,5,0.4974,0.0110,0.4917,-1,-1,-1
EZTC3,06/10/2021,22.92,04/10/2014,05/10/2021,24.71,14/10/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,07/10/2021,23.06,07/10/2014,06/10/2021,24.01,15/10/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,08/10/2021,22.82,08/10/2014,07/10/2021,24.28,16/10/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,09/10/2021,23.94,09/10/2014,08/10/2021,23.56,19/10/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,12/10/2021,23.48,10/10/2014,09/10/2021,21.97,20/10/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,14/10/2021,24.71,11/10/2014,12/10/2021,21.8,21/10/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,15/10/2021,24.01,14/10/2014,14/10/2021,20.58,22/10/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,16/10/2021,24.28,15/10/2014,15/10/2021,19.78,23/10/2021,5,0.4957,0.0110,0.4934,-1,-1,-1
EZTC3,19/10/2021,23.56,16/10/2014,16/10/2021,20.17,26/10/2021,5,0.4968,0.0109,0.4922,-1,-1,-1
EZTC3,20/10/2021,21.97,17/10/2014,19/10/2021,18.63,27/10/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,21/10/2021,21.8,18/10/2014,20/10/2021,19.56,28/10/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,22/10/2021,20.58,21/10/2014,21/10/2021,18.96,29/10/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,23/10/2021,19.78,22/10/2014,22/10/2021,18.25,30/10/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
