Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
HYPE3,20/04/2021,35.2,16/04/2014,17/04/2021,34.65,28/04/2021,5,0.4944,0.0156,0.4900,-1,-1,-1
HYPE3,21/04/2021,34.8,17/04/2014,20/04/2021,34.68,29/04/2021,5,0.4932,0.0156,0.4912,-1,-1,-1
HYPE3,23/04/2021,35.12,18/04/2014,21/04/2021,35.09,30/04/2021,5,0.4926,0.0156,0.4918,-1,-1,-1
HYPE3,24/04/2021,35.68,23/04/2014,23/04/2021,34.66,01/05/2021,5,0.4933,0.0156,0.4912,-1,-1,-1
HYPE3,27/04/2021,35.02,24/04/2014,24/04/2021,34.34,04/05/2021,5,0.4938,0.0156,0.4906,-1,-1,-1
HYPE3,28/04/2021,34.65,25/04/2014,27/04/2021,34.1,05/05/2021,5,0.4932,0.0156,0.4912,-1,-1,-1
HYPE3,29/04/2021,34.68,26/04/2014,28/04/2021,34.78,06/05/2021,5,0.4932,0.0156,0.4912,-1,-1,-1
HYPE3,30/04/2021,35.09,29/04/2014,29/04/2021,33.78,07/05/2021,5,0.4938,0.0156,0.4906,-1,-1,-1
HYPE3,01/05/2021,34.66,30/04/2014,30/04/2021,34.72,08/05/2021,5,0.4938,0.0156,0.4906,-1,-1,-1
HYPE3,04/05/2021,34.34,01/05/2014,01/05/2021,33.97,11/05/2021,5,0.4932,0.0156,0.4912,-1,-1,-1
HYPE3,05/05/2021,34.1,03/05/2014,04/05/2021,33.89,12/05/2021,5,0.4926,0.0156,0.4918,-1,-1,-1
HYPE3,06/05/2021,34.78,06/05/2014,05/05/2021,33.17,13/05/2021,5,0.4921,0.0156,0.4924,-1,-1,-1
HYPE3,07/05/2021,33.78,07/05/2014,06/05/2021,33.8,14/05/2021,5,0.4926,0.0156,0.4918,-1,-1,-1
HYPE3,08/05/2021,34.72,08/05/2014,07/05/2021,33.73,15/05/2021,5,0.4915,0.0156,0.4929,-1,-1,-1
HYPE3,11/05/2021,33.97,09/05/2014,08/05/2021,34.61,18/05/2021,5,0.4926,0.0156,0.4918,-1,-1,-1
HYPE3,12/05/2021,33.89,10/05/2014,11/05/2021,34.3,19/05/2021,5,0.4915,0.0156,0.4929,-1,-1,-1
HYPE3,13/05/2021,33.17,13/05/2014,12/05/2021,35.08,20/05/2021,5,0.4915,0.0156,0.4929,-1,-1,-1
HYPE3,14/05/2021,33.8,14/05/2014,13/05/2021,35.39,21/05/2021,5,0.4909,0.0156,0.4935,-1,-1,-1
HYPE3,15/05/2021,33.73,15/05/2014,14/05/2021,35.81,22/05/2021,5,0.4921,0.0150,0.4929,-1,-1,-1
HYPE3,18/05/2021,34.61,16/05/2014,15/05/2021,35.68,25/05/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,19/05/2021,34.3,17/05/2014,18/05/2021,35.62,26/05/2021,5,0.4921,0.0150,0.4929,-1,-1,-1
HYPE3,20/05/2021,35.08,20/05/2014,19/05/2021,35.15,27/05/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,21/05/2021,35.39,21/05/2014,20/05/2021,36.01,28/05/2021,5,0.4926,0.0150,0.4924,-1,-1,-1
HYPE3,22/05/2021,35.81,22/05/2014,21/05/2021,36.2,29/05/2021,5,0.4926,0.0150,0.4924,-1,-1,-1
HYPE3,25/05/2021,35.68,23/05/2014,22/05/2021,36.4,01/06/2021,5,0.4926,0.0150,0.4924,-1,-1,-1
HYPE3,26/05/2021,35.62,24/05/2014,25/05/2021,36.82,02/06/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,27/05/2021,35.15,27/05/2014,26/05/2021,36.23,03/06/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,28/05/2021,36.01,28/05/2014,27/05/2021,35.85,05/06/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,29/05/2021,36.2,29/05/2014,28/05/2021,36.98,08/06/2021,5,0.4921,0.0150,0.4929,-1,-1,-1
HYPE3,01/06/2021,36.4,30/05/2014,29/05/2021,35.81,09/06/2021,5,0.4921,0.0150,0.4929,-1,-1,-1
HYPE3,02/06/2021,36.82,31/05/2014,01/06/2021,35.3,10/06/2021,5,0.4927,0.0150,0.4923,-1,-1,-1
HYPE3,03/06/2021,36.23,03/06/2014,02/06/2021,36.32,11/06/2021,5,0.4932,0.0150,0.4918,-1,-1,-1
HYPE3,05/06/2021,35.85,04/06/2014,03/06/2021,35.23,12/06/2021,5,0.4921,0.0150,0.4929,-1,-1,-1
HYPE3,08/06/2021,36.98,05/06/2014,05/06/2021,35.41,15/06/2021,5,0.4920,0.0150,0.4930,-1,-1,-1
HYPE3,09/06/2021,35.81,06/06/2014,08/06/2021,35.45,16/06/2021,5,0.4926,0.0150,0.4924,-1,-1,-1
HYPE3,10/06/2021,35.3,07/06/2014,09/06/2021,35.99,17/06/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,11/06/2021,36.32,10/06/2014,10/06/2021,36.07,18/06/2021,5,0.4909,0.0150,0.4941,-1,-1,-1
HYPE3,12/06/2021,35.23,11/06/2014,11/06/2021,36.3,19/06/2021,5,0.4915,0.0150,0.4935,-1,-1,-1
HYPE3,15/06/2021,35.41,12/06/2014,12/06/2021,36.52,22/06/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,16/06/2021,35.45,14/06/2014,15/06/2021,36.64,23/06/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,17/06/2021,35.99,17/06/2014,16/06/2021,36.41,24/06/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,18/06/2021,36.07,18/06/2014,17/06/2021,36.56,25/06/2021,5,0.4921,0.0144,0.4935,-1,-1,-1
HYPE3,19/06/2021,36.3,19/06/2014,18/06/2021,35.3,26/06/2021,5,0.4921,0.0144,0.4935,-1,-1,-1
HYPE3,22/06/2021,36.52,21/06/2014,19/06/2021,35.29,29/06/2021,5,0.4926,0.0144,0.4929,-1,-1,-1
HYPE3,23/06/2021,36.64,24/06/2014,22/06/2021,34.8,30/06/2021,5,0.4926,0.0144,0.4929,-1,-1,-1
HYPE3,24/06/2021,36.41,25/06/2014,23/06/2021,34.47,01/07/2021,5,0.4926,0.0144,0.4929,-1,-1,-1
HYPE3,25/06/2021,36.56,26/06/2014,24/06/2021,34.07,02/07/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,26/06/2021,35.3,27/06/2014,25/06/2021,34.44,03/07/2021,5,0.4921,0.0144,0.4935,-1,-1,-1
HYPE3,29/06/2021,35.29,28/06/2014,26/06/2021,34.38,06/07/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,30/06/2021,34.8,01/07/2014,29/06/2021,33.88,07/07/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,01/07/2021,34.47,02/07/2014,30/06/2021,34.34,08/07/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,02/07/2021,34.07,03/07/2014,01/07/2021,33.95,09/07/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,03/07/2021,34.44,04/07/2014,02/07/2021,34.27,13/07/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,06/07/2021,34.38,05/07/2014,03/07/2021,36.45,14/07/2021,5,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,07/07/2021,33.88,08/07/2014,06/07/2021,35.38,15/07/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,08/07/2021,34.34,09/07/2014,07/07/2021,35,16/07/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,09/07/2021,33.95,11/07/2014,08/07/2021,35.13,17/07/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,13/07/2021,34.27,12/07/2014,09/07/2021,34.9,20/07/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,14/07/2021,36.45,15/07/2014,13/07/2021,34.5,21/07/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,15/07/2021,35.38,16/07/2014,14/07/2021,34.51,22/07/2021,5,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,16/07/2021,35,17/07/2014,15/07/2021,35.3,23/07/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,17/07/2021,35.13,18/07/2014,16/07/2021,36.27,24/07/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,20/07/2021,34.9,19/07/2014,17/07/2021,36.25,27/07/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,21/07/2021,34.5,22/07/2014,20/07/2021,35.4,28/07/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,22/07/2021,34.51,23/07/2014,21/07/2021,36.2,29/07/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,23/07/2021,35.3,24/07/2014,22/07/2021,36.48,30/07/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,24/07/2021,36.27,25/07/2014,23/07/2021,35.65,31/07/2021,5,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,27/07/2021,36.25,26/07/2014,24/07/2021,37,03/08/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,28/07/2021,35.4,29/07/2014,27/07/2021,36.77,04/08/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,29/07/2021,36.2,30/07/2014,28/07/2021,36.88,05/08/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,30/07/2021,36.48,31/07/2014,29/07/2021,36.45,06/08/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,31/07/2021,35.65,01/08/2014,30/07/2021,36.38,07/08/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,03/08/2021,37,02/08/2014,31/07/2021,36.67,10/08/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,04/08/2021,36.77,05/08/2014,03/08/2021,36.37,11/08/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,05/08/2021,36.88,06/08/2014,04/08/2021,36.64,12/08/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,06/08/2021,36.45,07/08/2014,05/08/2021,36.18,13/08/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,07/08/2021,36.38,08/08/2014,06/08/2021,36.57,14/08/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,10/08/2021,36.67,09/08/2014,07/08/2021,35.49,17/08/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,11/08/2021,36.37,12/08/2014,10/08/2021,34.54,18/08/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,12/08/2021,36.64,13/08/2014,11/08/2021,34.02,19/08/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,13/08/2021,36.18,14/08/2014,12/08/2021,35.08,20/08/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,14/08/2021,36.57,15/08/2014,13/08/2021,35.46,21/08/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,17/08/2021,35.49,16/08/2014,14/08/2021,35.31,24/08/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,18/08/2021,34.54,19/08/2014,17/08/2021,34.79,25/08/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,19/08/2021,34.02,20/08/2014,18/08/2021,35.03,26/08/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,20/08/2021,35.08,21/08/2014,19/08/2021,34.54,27/08/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,21/08/2021,35.46,22/08/2014,20/08/2021,35.03,02/09/2021,8,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,24/08/2021,35.31,23/08/2014,21/08/2021,34.37,31/08/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,25/08/2021,34.79,26/08/2014,24/08/2021,35.57,01/09/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,26/08/2021,35.03,27/08/2014,25/08/2021,35.03,02/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,27/08/2021,34.54,28/08/2014,26/08/2021,34.08,03/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,28/08/2021,34.49,29/08/2014,27/08/2021,34.48,04/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,31/08/2021,34.37,30/08/2014,28/08/2021,34.77,07/09/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,01/09/2021,35.57,02/09/2014,31/08/2021,33.6,09/09/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,02/09/2021,35.03,03/09/2014,01/09/2021,34.8,10/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,03/09/2021,34.08,04/09/2014,02/09/2021,34.49,11/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,04/09/2021,34.48,05/09/2014,03/09/2021,34.81,14/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,07/09/2021,34.77,06/09/2014,04/09/2021,33.47,18/09/2021,8,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,09/09/2021,33.6,09/09/2014,07/09/2021,34.25,16/09/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,10/09/2021,34.8,10/09/2014,09/09/2021,33.53,17/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,11/09/2021,34.49,11/09/2014,10/09/2021,33.47,18/09/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,14/09/2021,34.81,12/09/2014,11/09/2021,33.14,21/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,15/09/2021,34.8,13/09/2014,14/09/2021,32.77,22/09/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,16/09/2021,34.25,16/09/2014,15/09/2021,32.87,23/09/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,17/09/2021,33.53,17/09/2014,16/09/2021,32.84,24/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,18/09/2021,33.47,18/09/2014,17/09/2021,32.69,25/09/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,21/09/2021,33.14,19/09/2014,18/09/2021,32.33,28/09/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,22/09/2021,32.77,20/09/2014,21/09/2021,31.94,29/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,23/09/2021,32.87,23/09/2014,22/09/2021,32.17,30/09/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,24/09/2021,32.84,24/09/2014,23/09/2021,32.14,01/10/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,25/09/2021,32.69,25/09/2014,24/09/2021,32.15,02/10/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,28/09/2021,32.33,26/09/2014,25/09/2021,30.35,05/10/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,29/09/2021,31.94,27/09/2014,28/09/2021,30.23,06/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,30/09/2021,32.17,30/09/2014,29/09/2021,29.81,07/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,01/10/2021,32.14,01/10/2014,30/09/2021,29.23,08/10/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,02/10/2021,32.15,02/10/2014,01/10/2021,29.37,09/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,05/10/2021,30.35,03/10/2014,02/10/2021,29.45,12/10/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,06/10/2021,30.23,04/10/2014,05/10/2021,29.61,14/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,07/10/2021,29.81,07/10/2014,06/10/2021,29.25,15/10/2021,5,0.4880,0.0144,0.4976,-1,-1,-1
HYPE3,08/10/2021,29.23,08/10/2014,07/10/2021,29.98,16/10/2021,5,0.4874,0.0144,0.4981,-1,-1,-1
HYPE3,09/10/2021,29.37,09/10/2014,08/10/2021,30.48,19/10/2021,5,0.4868,0.0144,0.4987,-1,-1,-1
HYPE3,12/10/2021,29.45,10/10/2014,09/10/2021,29.23,20/10/2021,5,0.4875,0.0144,0.4981,-1,-1,-1
HYPE3,14/10/2021,29.61,11/10/2014,12/10/2021,29.28,21/10/2021,5,0.4880,0.0144,0.4976,-1,-1,-1
HYPE3,15/10/2021,29.25,14/10/2014,14/10/2021,28.55,22/10/2021,5,0.4880,0.0144,0.4975,-1,-1,-1
HYPE3,16/10/2021,29.98,15/10/2014,15/10/2021,27.96,23/10/2021,5,0.4874,0.0144,0.4981,-1,-1,-1
HYPE3,19/10/2021,30.48,16/10/2014,16/10/2021,28.75,26/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,20/10/2021,29.23,17/10/2014,19/10/2021,28.02,27/10/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,21/10/2021,29.28,18/10/2014,20/10/2021,28.52,28/10/2021,5,0.4880,0.0144,0.4975,-1,-1,-1
HYPE3,22/10/2021,28.55,21/10/2014,21/10/2021,28.04,29/10/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,23/10/2021,27.96,22/10/2014,22/10/2021,28.06,30/10/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
