Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EQTL3,09/02/2021,23.34,06/02/2014,06/02/2021,22.95,18/02/2021,5,0.5320,0.0116,0.4565,0,0,0
EQTL3,10/02/2021,23.51,07/02/2014,09/02/2021,22.99,19/02/2021,5,0.5308,0.0116,0.4576,0,0,0
EQTL3,11/02/2021,23.31,08/02/2014,10/02/2021,22.64,20/02/2021,5,0.5314,0.0116,0.4570,0,0,0
EQTL3,12/02/2021,23.39,11/02/2014,11/02/2021,21.87,23/02/2021,5,0.5309,0.0116,0.4576,0,0,0
EQTL3,13/02/2021,23.56,12/02/2014,12/02/2021,21.83,24/02/2021,5,0.5320,0.0116,0.4564,0,0,0
EQTL3,18/02/2021,22.95,13/02/2014,13/02/2021,21.62,25/02/2021,5,0.5326,0.0116,0.4559,0,0,0
EQTL3,19/02/2021,22.99,14/02/2014,18/02/2021,20.66,26/02/2021,5,0.5320,0.0116,0.4564,0,0,0
EQTL3,20/02/2021,22.64,15/02/2014,19/02/2021,20.1,27/02/2021,5,0.5332,0.0116,0.4553,0,0,0
EQTL3,23/02/2021,21.87,18/02/2014,20/02/2021,19.87,02/03/2021,5,0.5326,0.0116,0.4558,0,0,0
EQTL3,24/02/2021,21.83,19/02/2014,23/02/2021,20.11,03/03/2021,5,0.5326,0.0116,0.4559,0,0,0
EQTL3,25/02/2021,21.62,20/02/2014,24/02/2021,20.24,04/03/2021,5,0.5320,0.0116,0.4564,0,0,0
EQTL3,26/02/2021,20.66,21/02/2014,25/02/2021,20.93,05/03/2021,5,0.5314,0.0116,0.4570,1,1,0
EQTL3,27/02/2021,20.1,22/02/2014,26/02/2021,21.14,06/03/2021,5,0.5308,0.0116,0.4576,1,1,1
EQTL3,02/03/2021,19.87,25/02/2014,27/02/2021,20.58,09/03/2021,5,0.5303,0.0116,0.4582,1,1,1
EQTL3,03/03/2021,20.11,26/02/2014,02/03/2021,20.59,10/03/2021,5,0.5303,0.0116,0.4582,1,1,1
EQTL3,04/03/2021,20.24,27/02/2014,03/03/2021,20.95,11/03/2021,5,0.5314,0.0115,0.4570,1,1,1
EQTL3,05/03/2021,20.93,28/02/2014,04/03/2021,21.13,12/03/2021,5,0.5320,0.0110,0.4570,1,1,1
EQTL3,06/03/2021,21.14,01/03/2014,05/03/2021,21.94,18/03/2021,8,0.5326,0.0110,0.4565,1,1,1
EQTL3,09/03/2021,20.58,06/03/2014,06/03/2021,21.4,16/03/2021,5,0.5331,0.0110,0.4559,1,1,1
EQTL3,10/03/2021,20.59,07/03/2014,09/03/2021,21.24,17/03/2021,5,0.5320,0.0110,0.4570,1,1,1
EQTL3,11/03/2021,20.95,08/03/2014,10/03/2021,21.94,18/03/2021,5,0.5331,0.0110,0.4559,1,1,1
EQTL3,12/03/2021,21.13,11/03/2014,11/03/2021,21.73,19/03/2021,5,0.5337,0.0110,0.4553,1,1,1
EQTL3,13/03/2021,21.19,12/03/2014,12/03/2021,22.26,20/03/2021,5,0.5337,0.0110,0.4553,1,1,1
EQTL3,16/03/2021,21.4,13/03/2014,13/03/2021,21.81,23/03/2021,5,0.5337,0.0110,0.4553,1,1,0
EQTL3,17/03/2021,21.24,14/03/2014,16/03/2021,21.57,24/03/2021,5,0.5337,0.0110,0.4553,1,0,1
EQTL3,18/03/2021,21.94,15/03/2014,17/03/2021,21.02,25/03/2021,5,0.5332,0.0110,0.4559,0,1,1
EQTL3,19/03/2021,21.73,18/03/2014,18/03/2021,22.48,26/03/2021,5,0.5343,0.0110,0.4547,1,1,1
EQTL3,20/03/2021,22.26,19/03/2014,19/03/2021,22.83,27/03/2021,5,0.5332,0.0110,0.4559,1,1,1
EQTL3,23/03/2021,21.81,20/03/2014,20/03/2021,22.63,30/03/2021,5,0.5343,0.0110,0.4547,1,1,1
EQTL3,24/03/2021,21.57,21/03/2014,23/03/2021,22.88,31/03/2021,5,0.5331,0.0110,0.4559,1,1,1
EQTL3,25/03/2021,21.02,22/03/2014,24/03/2021,24.8,01/04/2021,5,0.5326,0.0110,0.4565,1,1,1
EQTL3,26/03/2021,22.48,25/03/2014,25/03/2021,24.99,02/04/2021,5,0.5320,0.0110,0.4570,1,1,1
EQTL3,27/03/2021,22.83,26/03/2014,26/03/2021,25.2,06/04/2021,5,0.5331,0.0104,0.4565,1,1,1
EQTL3,30/03/2021,22.63,27/03/2014,27/03/2021,25.3,07/04/2021,5,0.5331,0.0104,0.4565,1,1,1
EQTL3,31/03/2021,22.88,28/03/2014,30/03/2021,24.82,08/04/2021,5,0.5320,0.0104,0.4576,1,1,1
EQTL3,01/04/2021,24.8,29/03/2014,31/03/2021,24.71,09/04/2021,5,0.5325,0.0104,0.4570,0,0,0
EQTL3,02/04/2021,24.99,01/04/2014,01/04/2021,24.5,10/04/2021,5,0.5326,0.0104,0.4570,0,0,0
EQTL3,06/04/2021,25.2,02/04/2014,02/04/2021,24.5,13/04/2021,5,0.5331,0.0104,0.4565,0,0,0
EQTL3,07/04/2021,25.3,03/04/2014,06/04/2021,24.37,14/04/2021,5,0.5332,0.0104,0.4564,0,0,0
EQTL3,08/04/2021,24.82,04/04/2014,07/04/2021,24.19,15/04/2021,5,0.5337,0.0104,0.4559,0,0,1
EQTL3,09/04/2021,24.71,05/04/2014,08/04/2021,24.55,16/04/2021,5,0.5331,0.0104,0.4565,0,1,0
EQTL3,10/04/2021,24.5,08/04/2014,09/04/2021,24.94,17/04/2021,5,0.5326,0.0104,0.4570,1,1,1
EQTL3,13/04/2021,24.5,09/04/2014,10/04/2021,24.65,20/04/2021,5,0.5326,0.0104,0.4570,1,1,1
EQTL3,14/04/2021,24.37,10/04/2014,13/04/2021,24.9,21/04/2021,5,0.5326,0.0116,0.4558,1,1,1
EQTL3,15/04/2021,24.19,11/04/2014,14/04/2021,25.04,23/04/2021,5,0.5326,0.0104,0.4570,1,1,1
EQTL3,16/04/2021,24.55,12/04/2014,15/04/2021,25.28,24/04/2021,5,0.5320,0.0104,0.4576,1,1,1
EQTL3,17/04/2021,24.94,15/04/2014,16/04/2021,25.03,27/04/2021,5,0.5326,0.0104,0.4570,1,0,1
EQTL3,20/04/2021,24.65,16/04/2014,17/04/2021,24.9,28/04/2021,5,0.5326,0.0104,0.4570,1,1,1
EQTL3,21/04/2021,24.9,17/04/2014,20/04/2021,25.46,29/04/2021,5,0.5314,0.0104,0.4582,1,1,1
EQTL3,23/04/2021,25.04,18/04/2014,21/04/2021,25.89,30/04/2021,5,0.5320,0.0104,0.4576,1,1,0
EQTL3,24/04/2021,25.28,23/04/2014,23/04/2021,25.09,01/05/2021,5,0.5320,0.0104,0.4576,0,0,0
EQTL3,27/04/2021,25.03,24/04/2014,24/04/2021,23.72,04/05/2021,5,0.5326,0.0104,0.4570,0,0,0
EQTL3,28/04/2021,24.9,25/04/2014,27/04/2021,23.54,05/05/2021,5,0.5314,0.0104,0.4582,0,0,0
EQTL3,29/04/2021,25.46,26/04/2014,28/04/2021,23.72,04/05/2021,3,0.5309,0.0104,0.4587,0,0,0
EQTL3,30/04/2021,25.89,29/04/2014,29/04/2021,23.7,07/05/2021,5,0.5320,0.0104,0.4576,0,0,0
EQTL3,01/05/2021,25.09,30/04/2014,30/04/2021,24.51,08/05/2021,5,0.5326,0.0104,0.4570,0,0,0
EQTL3,04/05/2021,23.72,01/05/2014,01/05/2021,23.83,11/05/2021,5,0.5314,0.0104,0.4582,1,1,0
EQTL3,05/05/2021,23.54,03/05/2014,04/05/2021,24.05,12/05/2021,5,0.5309,0.0104,0.4587,1,0,1
EQTL3,06/05/2021,23.74,06/05/2014,05/05/2021,23.2,13/05/2021,5,0.5303,0.0104,0.4593,0,1,1
EQTL3,07/05/2021,23.7,07/05/2014,06/05/2021,24.3,14/05/2021,5,0.5308,0.0104,0.4588,1,1,1
EQTL3,08/05/2021,24.51,08/05/2014,07/05/2021,25.3,15/05/2021,5,0.5297,0.0104,0.4599,1,1,1
EQTL3,11/05/2021,23.83,09/05/2014,08/05/2021,25.24,18/05/2021,5,0.5303,0.0104,0.4593,1,1,1
EQTL3,12/05/2021,24.05,10/05/2014,11/05/2021,25.03,19/05/2021,5,0.5297,0.0104,0.4599,1,1,1
EQTL3,13/05/2021,23.2,13/05/2014,12/05/2021,25.65,20/05/2021,5,0.5303,0.0104,0.4593,1,1,1
EQTL3,14/05/2021,24.3,14/05/2014,13/05/2021,25.73,21/05/2021,5,0.5291,0.0104,0.4605,1,1,1
EQTL3,15/05/2021,25.3,15/05/2014,14/05/2021,25.83,22/05/2021,5,0.5297,0.0104,0.4599,1,1,1
EQTL3,18/05/2021,25.24,16/05/2014,15/05/2021,25.77,25/05/2021,5,0.5303,0.0098,0.4599,1,1,1
EQTL3,19/05/2021,25.03,17/05/2014,18/05/2021,25.38,26/05/2021,5,0.5292,0.0098,0.4610,1,1,1
EQTL3,20/05/2021,25.65,20/05/2014,19/05/2021,25.5,27/05/2021,5,0.5292,0.0098,0.4610,0,0,0
EQTL3,21/05/2021,25.73,21/05/2014,20/05/2021,25.48,28/05/2021,5,0.5303,0.0098,0.4599,0,0,0
EQTL3,22/05/2021,25.83,22/05/2014,21/05/2021,25.42,29/05/2021,5,0.5303,0.0098,0.4599,0,0,0
EQTL3,25/05/2021,25.77,23/05/2014,22/05/2021,24.73,01/06/2021,5,0.5303,0.0098,0.4599,0,0,0
EQTL3,26/05/2021,25.38,24/05/2014,25/05/2021,25.05,02/06/2021,5,0.5291,0.0098,0.4610,0,0,0
EQTL3,27/05/2021,25.5,27/05/2014,26/05/2021,24.73,01/06/2021,3,0.5286,0.0098,0.4616,0,0,0
EQTL3,28/05/2021,25.48,28/05/2014,27/05/2021,24.89,05/06/2021,5,0.5297,0.0098,0.4605,0,0,0
EQTL3,29/05/2021,25.42,29/05/2014,28/05/2021,24.93,08/06/2021,5,0.5286,0.0098,0.4616,0,0,0
EQTL3,01/06/2021,24.73,30/05/2014,29/05/2021,24.66,09/06/2021,5,0.5280,0.0098,0.4622,0,0,1
EQTL3,02/06/2021,25.05,31/05/2014,01/06/2021,24.5,10/06/2021,5,0.5274,0.0098,0.4627,0,1,0
EQTL3,03/06/2021,24.84,03/06/2014,02/06/2021,25.16,11/06/2021,5,0.5285,0.0098,0.4616,1,0,1
EQTL3,05/06/2021,24.89,04/06/2014,03/06/2021,24.71,12/06/2021,5,0.5274,0.0098,0.4627,0,1,1
EQTL3,08/06/2021,24.93,05/06/2014,05/06/2021,25.39,15/06/2021,5,0.5285,0.0098,0.4616,1,1,0
EQTL3,09/06/2021,24.66,06/06/2014,08/06/2021,25.56,16/06/2021,5,0.5285,0.0098,0.4616,1,1,1
EQTL3,10/06/2021,24.5,07/06/2014,09/06/2021,24.72,17/06/2021,5,0.5274,0.0098,0.4628,1,1,1
EQTL3,11/06/2021,25.16,10/06/2014,10/06/2021,24.76,18/06/2021,5,0.5268,0.0098,0.4633,0,0,1
EQTL3,12/06/2021,24.71,11/06/2014,11/06/2021,24.82,19/06/2021,5,0.5274,0.0098,0.4628,1,1,1
EQTL3,15/06/2021,25.39,12/06/2014,12/06/2021,25.33,22/06/2021,5,0.5262,0.0098,0.4639,0,0,0
EQTL3,16/06/2021,25.56,14/06/2014,15/06/2021,24.8,23/06/2021,5,0.5268,0.0098,0.4633,0,0,0
EQTL3,17/06/2021,24.72,17/06/2014,16/06/2021,24.4,24/06/2021,5,0.5274,0.0098,0.4628,0,1,1
EQTL3,18/06/2021,24.76,18/06/2014,17/06/2021,25.43,25/06/2021,5,0.5262,0.0098,0.4639,1,1,1
EQTL3,19/06/2021,24.82,19/06/2014,18/06/2021,25.44,26/06/2021,5,0.5268,0.0098,0.4633,1,1,1
EQTL3,22/06/2021,25.33,21/06/2014,19/06/2021,25.4,29/06/2021,5,0.5274,0.0098,0.4628,1,0,0
EQTL3,23/06/2021,24.8,24/06/2014,22/06/2021,25,30/06/2021,5,0.5280,0.0098,0.4622,1,0,0
EQTL3,24/06/2021,24.4,25/06/2014,23/06/2021,24.8,01/07/2021,5,0.5268,0.0098,0.4633,1,0,1
EQTL3,25/06/2021,25.43,26/06/2014,24/06/2021,25,30/06/2021,3,0.5263,0.0098,0.4639,0,0,0
EQTL3,26/06/2021,25.44,27/06/2014,25/06/2021,24.46,03/07/2021,5,0.5274,0.0098,0.4628,0,0,0
EQTL3,29/06/2021,25.4,28/06/2014,26/06/2021,24.44,06/07/2021,5,0.5274,0.0098,0.4628,0,0,0
EQTL3,30/06/2021,25,01/07/2014,29/06/2021,24.3,07/07/2021,5,0.5269,0.0098,0.4633,0,0,0
EQTL3,01/07/2021,24.8,02/07/2014,30/06/2021,24.47,08/07/2021,5,0.5269,0.0098,0.4633,0,0,0
EQTL3,02/07/2021,24.25,03/07/2014,01/07/2021,24.3,09/07/2021,5,0.5268,0.0098,0.4633,1,1,0
EQTL3,03/07/2021,24.46,04/07/2014,02/07/2021,24.6,13/07/2021,5,0.5262,0.0098,0.4639,1,0,0
EQTL3,06/07/2021,24.44,05/07/2014,03/07/2021,24.15,14/07/2021,5,0.5268,0.0098,0.4634,0,1,0
EQTL3,07/07/2021,24.3,08/07/2014,06/07/2021,24.46,15/07/2021,5,0.5257,0.0098,0.4645,1,0,0
EQTL3,08/07/2021,24.47,09/07/2014,07/07/2021,24.14,16/07/2021,5,0.5251,0.0098,0.4651,0,0,0
EQTL3,09/07/2021,24.3,11/07/2014,08/07/2021,24.22,17/07/2021,5,0.5257,0.0098,0.4645,0,0,0
EQTL3,13/07/2021,24.6,12/07/2014,09/07/2021,24,20/07/2021,5,0.5245,0.0098,0.4657,0,0,0
EQTL3,14/07/2021,24.15,15/07/2014,13/07/2021,24.13,21/07/2021,5,0.5251,0.0098,0.4651,0,1,1
EQTL3,15/07/2021,24.46,16/07/2014,14/07/2021,24.49,22/07/2021,5,0.5240,0.0098,0.4662,1,1,0
EQTL3,16/07/2021,24.14,17/07/2014,15/07/2021,25.05,23/07/2021,5,0.5251,0.0098,0.4651,1,1,1
EQTL3,17/07/2021,24.22,18/07/2014,16/07/2021,24.45,24/07/2021,5,0.5245,0.0098,0.4657,1,1,1
EQTL3,20/07/2021,24,19/07/2014,17/07/2021,24.53,27/07/2021,5,0.5251,0.0098,0.4651,1,1,1
EQTL3,21/07/2021,24.13,22/07/2014,20/07/2021,24.64,28/07/2021,5,0.5239,0.0098,0.4662,1,1,1
EQTL3,22/07/2021,24.49,23/07/2014,21/07/2021,25,29/07/2021,5,0.5245,0.0098,0.4656,1,1,0
EQTL3,23/07/2021,25.05,24/07/2014,22/07/2021,25.04,30/07/2021,5,0.5251,0.0098,0.4651,0,0,0
EQTL3,24/07/2021,24.45,25/07/2014,23/07/2021,24.2,31/07/2021,5,0.5256,0.0098,0.4645,0,0,0
EQTL3,27/07/2021,24.53,26/07/2014,24/07/2021,24.39,03/08/2021,5,0.5245,0.0098,0.4657,0,0,0
EQTL3,28/07/2021,24.64,29/07/2014,27/07/2021,24.45,04/08/2021,5,0.5251,0.0098,0.4651,0,0,0
EQTL3,29/07/2021,25,30/07/2014,28/07/2021,24.23,05/08/2021,5,0.5257,0.0098,0.4645,0,0,0
EQTL3,30/07/2021,25.04,31/07/2014,29/07/2021,23.75,06/08/2021,5,0.5263,0.0098,0.4639,0,0,0
EQTL3,31/07/2021,24.2,01/08/2014,30/07/2021,24.1,07/08/2021,5,0.5268,0.0098,0.4634,0,0,0
EQTL3,03/08/2021,24.39,02/08/2014,31/07/2021,24.18,10/08/2021,5,0.5257,0.0098,0.4645,0,0,0
EQTL3,04/08/2021,24.45,05/08/2014,03/08/2021,24.08,11/08/2021,5,0.5263,0.0098,0.4639,0,0,0
EQTL3,05/08/2021,24.23,06/08/2014,04/08/2021,24.26,12/08/2021,5,0.5268,0.0098,0.4634,1,0,0
EQTL3,06/08/2021,23.75,07/08/2014,05/08/2021,24.2,13/08/2021,5,0.5257,0.0098,0.4645,1,1,1
EQTL3,07/08/2021,24.1,08/08/2014,06/08/2021,24.19,14/08/2021,5,0.5257,0.0098,0.4645,1,0,0
EQTL3,10/08/2021,24.18,09/08/2014,07/08/2021,23.98,17/08/2021,5,0.5262,0.0098,0.4639,0,0,0
EQTL3,11/08/2021,24.08,12/08/2014,10/08/2021,23.49,18/08/2021,5,0.5263,0.0098,0.4639,0,0,1
EQTL3,12/08/2021,24.26,13/08/2014,11/08/2021,23.28,19/08/2021,5,0.5257,0.0098,0.4645,0,1,1
EQTL3,13/08/2021,24.2,14/08/2014,12/08/2021,24.33,20/08/2021,5,0.5263,0.0098,0.4639,1,1,1
EQTL3,14/08/2021,24.19,15/08/2014,13/08/2021,25.28,21/08/2021,5,0.5257,0.0098,0.4645,1,1,1
EQTL3,17/08/2021,23.98,16/08/2014,14/08/2021,24.85,24/08/2021,5,0.5251,0.0098,0.4650,1,1,1
EQTL3,18/08/2021,23.49,19/08/2014,17/08/2021,25.46,25/08/2021,5,0.5251,0.0098,0.4651,1,1,1
EQTL3,19/08/2021,23.28,20/08/2014,18/08/2021,25.7,26/08/2021,5,0.5245,0.0098,0.4657,1,1,1
EQTL3,20/08/2021,24.33,21/08/2014,19/08/2021,25.4,27/08/2021,5,0.5239,0.0098,0.4662,1,1,1
EQTL3,21/08/2021,25.28,22/08/2014,20/08/2021,25.3,28/08/2021,5,0.5245,0.0098,0.4657,1,1,1
EQTL3,24/08/2021,24.85,23/08/2014,21/08/2021,25.33,31/08/2021,5,0.5245,0.0098,0.4657,1,1,1
EQTL3,25/08/2021,25.46,26/08/2014,24/08/2021,25.45,01/09/2021,5,0.5234,0.0098,0.4668,0,1,1
EQTL3,26/08/2021,25.7,27/08/2014,25/08/2021,26.31,02/09/2021,5,0.5245,0.0092,0.4662,1,1,0
EQTL3,27/08/2021,25.4,28/08/2014,26/08/2021,26.02,03/09/2021,5,0.5245,0.0092,0.4662,1,1,0
EQTL3,28/08/2021,25.3,29/08/2014,27/08/2021,25.65,04/09/2021,5,0.5240,0.0092,0.4668,1,1,0
EQTL3,31/08/2021,25.33,30/08/2014,28/08/2021,25.4,07/09/2021,5,0.5234,0.0092,0.4674,1,0,0
EQTL3,01/09/2021,25.45,02/09/2014,31/08/2021,24.65,09/09/2021,5,0.5240,0.0092,0.4668,0,0,0
EQTL3,02/09/2021,26.31,03/09/2014,01/09/2021,24.98,10/09/2021,5,0.5245,0.0092,0.4662,0,0,0
EQTL3,03/09/2021,26.02,04/09/2014,02/09/2021,24.85,11/09/2021,5,0.5245,0.0092,0.4662,0,0,0
EQTL3,04/09/2021,25.65,05/09/2014,03/09/2021,25.29,14/09/2021,5,0.5239,0.0092,0.4668,0,0,0
EQTL3,07/09/2021,25.4,06/09/2014,04/09/2021,25.28,15/09/2021,5,0.5234,0.0092,0.4673,0,0,1
EQTL3,09/09/2021,24.65,09/09/2014,07/09/2021,25.35,16/09/2021,5,0.5234,0.0092,0.4673,1,1,1
EQTL3,10/09/2021,24.98,10/09/2014,09/09/2021,25.65,17/09/2021,5,0.5234,0.0092,0.4673,1,1,1
EQTL3,11/09/2021,24.85,11/09/2014,10/09/2021,25.77,18/09/2021,5,0.5245,0.0092,0.4662,1,1,1
EQTL3,14/09/2021,25.29,12/09/2014,11/09/2021,25.48,21/09/2021,5,0.5234,0.0092,0.4673,1,1,1
EQTL3,15/09/2021,25.28,13/09/2014,14/09/2021,25.72,22/09/2021,5,0.5245,0.0092,0.4662,1,1,1
EQTL3,16/09/2021,25.35,16/09/2014,15/09/2021,25.68,23/09/2021,5,0.5234,0.0092,0.4674,1,1,1
EQTL3,17/09/2021,25.65,17/09/2014,16/09/2021,25.88,24/09/2021,5,0.5245,0.0087,0.4668,1,1,0
EQTL3,18/09/2021,25.77,18/09/2014,17/09/2021,25.7,25/09/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,21/09/2021,25.48,19/09/2014,18/09/2021,25.61,28/09/2021,5,0.5251,0.0087,0.4662,1,0,1
EQTL3,22/09/2021,25.72,20/09/2014,21/09/2021,25.39,29/09/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,23/09/2021,25.68,23/09/2014,22/09/2021,25.7,30/09/2021,5,0.5257,0.0087,0.4657,1,0,0
EQTL3,24/09/2021,25.88,24/09/2014,23/09/2021,25.35,01/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,25/09/2021,25.7,25/09/2014,24/09/2021,25.63,02/10/2021,5,0.5257,0.0087,0.4657,0,0,0
EQTL3,28/09/2021,25.61,26/09/2014,25/09/2021,24.85,05/10/2021,5,0.5245,0.0087,0.4668,0,0,0
EQTL3,29/09/2021,25.39,27/09/2014,28/09/2021,24.44,06/10/2021,5,0.5240,0.0087,0.4673,0,0,0
EQTL3,30/09/2021,25.7,30/09/2014,29/09/2021,24.15,07/10/2021,5,0.5240,0.0087,0.4673,0,0,0
EQTL3,01/10/2021,25.35,01/10/2014,30/09/2021,24.28,08/10/2021,5,0.5251,0.0087,0.4662,0,0,0
EQTL3,02/10/2021,25.63,02/10/2014,01/10/2021,24.62,09/10/2021,5,0.5245,0.0087,0.4668,0,0,0
EQTL3,05/10/2021,24.85,03/10/2014,02/10/2021,24.5,12/10/2021,5,0.5251,0.0087,0.4662,0,0,1
EQTL3,06/10/2021,24.44,04/10/2014,05/10/2021,24.84,14/10/2021,5,0.5240,0.0087,0.4674,1,1,1
EQTL3,07/10/2021,24.15,07/10/2014,06/10/2021,24.94,15/10/2021,5,0.5234,0.0087,0.4679,1,1,1
EQTL3,08/10/2021,24.28,08/10/2014,07/10/2021,24.67,16/10/2021,5,0.5228,0.0087,0.4685,1,1,0
EQTL3,09/10/2021,24.62,09/10/2014,08/10/2021,24.77,19/10/2021,5,0.5240,0.0087,0.4674,1,0,0
EQTL3,12/10/2021,24.5,10/10/2014,09/10/2021,24.24,20/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,14/10/2021,24.84,11/10/2014,12/10/2021,24,21/10/2021,5,0.5240,0.0087,0.4674,0,0,0
EQTL3,15/10/2021,24.94,14/10/2014,14/10/2021,23.84,22/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,16/10/2021,24.67,15/10/2014,15/10/2021,23.14,23/10/2021,5,0.5251,0.0087,0.4662,0,0,0
EQTL3,19/10/2021,24.77,16/10/2014,16/10/2021,24.01,26/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,20/10/2021,24.24,17/10/2014,19/10/2021,23.91,27/10/2021,5,0.5257,0.0087,0.4657,0,1,0
EQTL3,21/10/2021,24,18/10/2014,20/10/2021,24.39,28/10/2021,5,0.5246,0.0087,0.4668,1,0,0
EQTL3,22/10/2021,23.84,21/10/2014,21/10/2021,23.44,29/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,23/10/2021,23.14,22/10/2014,22/10/2021,22.88,30/10/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,26/10/2021,24.01,23/10/2014,23/10/2021,22.98,02/11/2021,5,0.5246,0.0087,0.4668,0,0,0
EQTL3,27/10/2021,23.91,24/10/2014,26/10/2021,22.97,04/11/2021,5,0.5257,0.0087,0.4657,0,0,0
EQTL3,28/10/2021,24.39,25/10/2014,27/10/2021,22.6,05/11/2021,5,0.5245,0.0087,0.4668,0,0,0
EQTL3,29/10/2021,23.44,28/10/2014,28/10/2021,22.91,06/11/2021,5,0.5251,0.0087,0.4662,0,0,0
EQTL3,30/10/2021,22.88,29/10/2014,29/10/2021,22.78,09/11/2021,5,0.5240,0.0087,0.4674,0,1,1
EQTL3,02/11/2021,22.98,30/10/2014,30/10/2021,23.27,10/11/2021,5,0.5234,0.0087,0.4679,1,1,1
EQTL3,04/11/2021,22.97,31/10/2014,02/11/2021,24.09,11/11/2021,5,0.5239,0.0087,0.4674,1,1,1
EQTL3,05/11/2021,22.6,01/11/2014,04/11/2021,24.76,12/11/2021,5,0.5228,0.0087,0.4685,1,1,1
EQTL3,06/11/2021,22.91,04/11/2014,05/11/2021,24.26,13/11/2021,5,0.5222,0.0087,0.4691,1,1,1
