Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,12/03/2021,24.85,11/03/2014,11/03/2021,25.45,24/03/2021,8,0.4854,0.0230,0.4916,-1,-1,-1
FLRY3,13/03/2021,24.58,12/03/2014,12/03/2021,24.84,25/03/2021,8,0.4854,0.0230,0.4916,-1,-1,-1
FLRY3,16/03/2021,25.35,13/03/2014,13/03/2021,25.11,26/03/2021,8,0.4848,0.0230,0.4922,-1,-1,-1
FLRY3,17/03/2021,25.14,14/03/2014,16/03/2021,25.16,27/03/2021,8,0.4859,0.0230,0.4910,-1,-1,-1
FLRY3,18/03/2021,25.25,15/03/2014,17/03/2021,24.94,30/03/2021,8,0.4848,0.0230,0.4922,-1,-1,-1
FLRY3,19/03/2021,24.95,18/03/2014,18/03/2021,25.61,31/03/2021,8,0.4859,0.0230,0.4910,-1,-1,-1
FLRY3,20/03/2021,25.32,19/03/2014,19/03/2021,25.6,01/04/2021,8,0.4854,0.0230,0.4916,-1,-1,-1
FLRY3,23/03/2021,25.22,20/03/2014,20/03/2021,25.69,02/04/2021,8,0.4865,0.0230,0.4904,-1,-1,-1
FLRY3,24/03/2021,25.45,21/03/2014,23/03/2021,25.91,06/04/2021,8,0.4860,0.0230,0.4910,-1,-1,-1
FLRY3,25/03/2021,24.84,22/03/2014,24/03/2021,25.6,01/04/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,26/03/2021,25.11,25/03/2014,25/03/2021,25.69,02/04/2021,5,0.4865,0.0225,0.4910,-1,-1,-1
FLRY3,27/03/2021,25.16,26/03/2014,26/03/2021,25.91,06/04/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,30/03/2021,24.94,27/03/2014,27/03/2021,26.39,10/04/2021,8,0.4877,0.0225,0.4899,-1,-1,-1
FLRY3,31/03/2021,25.61,28/03/2014,30/03/2021,27.01,08/04/2021,5,0.4865,0.0225,0.4910,-1,-1,-1
FLRY3,01/04/2021,25.6,29/03/2014,31/03/2021,26.72,09/04/2021,5,0.4871,0.0225,0.4905,-1,-1,-1
FLRY3,02/04/2021,25.69,01/04/2014,01/04/2021,27.18,15/04/2021,8,0.4860,0.0225,0.4916,-1,-1,-1
FLRY3,06/04/2021,25.91,02/04/2014,02/04/2021,26.98,13/04/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,07/04/2021,26.92,03/04/2014,06/04/2021,27.21,14/04/2021,5,0.4877,0.0225,0.4899,-1,-1,-1
FLRY3,08/04/2021,27.01,04/04/2014,07/04/2021,27.18,15/04/2021,5,0.4882,0.0225,0.4893,-1,-1,-1
FLRY3,09/04/2021,26.72,05/04/2014,08/04/2021,26.82,21/04/2021,8,0.4883,0.0225,0.4893,-1,-1,-1
FLRY3,10/04/2021,26.39,08/04/2014,09/04/2021,27.2,17/04/2021,5,0.4877,0.0225,0.4898,-1,-1,-1
FLRY3,13/04/2021,26.98,09/04/2014,10/04/2021,27.1,20/04/2021,5,0.4877,0.0225,0.4899,-1,-1,-1
FLRY3,14/04/2021,27.21,10/04/2014,13/04/2021,26.82,21/04/2021,5,0.4882,0.0225,0.4893,-1,-1,-1
FLRY3,15/04/2021,27.18,11/04/2014,14/04/2021,25.41,28/04/2021,8,0.4883,0.0225,0.4893,-1,-1,-1
FLRY3,16/04/2021,27.11,12/04/2014,15/04/2021,26.26,24/04/2021,5,0.4877,0.0225,0.4898,-1,-1,-1
FLRY3,17/04/2021,27.2,15/04/2014,16/04/2021,25.88,27/04/2021,5,0.4877,0.0225,0.4899,-1,-1,-1
FLRY3,20/04/2021,27.1,16/04/2014,17/04/2021,25.41,28/04/2021,5,0.4882,0.0225,0.4893,-1,-1,-1
FLRY3,21/04/2021,26.82,17/04/2014,20/04/2021,25.47,29/04/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,23/04/2021,26.42,18/04/2014,21/04/2021,25.53,30/04/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,24/04/2021,26.26,23/04/2014,23/04/2021,25.55,01/05/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,27/04/2021,25.88,24/04/2014,24/04/2021,25.09,04/05/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,28/04/2021,25.41,25/04/2014,27/04/2021,25.73,05/05/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,29/04/2021,25.47,26/04/2014,28/04/2021,26.05,06/05/2021,5,0.4865,0.0225,0.4910,-1,-1,-1
FLRY3,30/04/2021,25.53,29/04/2014,29/04/2021,25.74,07/05/2021,5,0.4871,0.0225,0.4904,-1,-1,-1
FLRY3,01/05/2021,25.55,30/04/2014,30/04/2021,25.39,13/05/2021,8,0.4877,0.0225,0.4899,-1,-1,-1
FLRY3,04/05/2021,25.09,01/05/2014,01/05/2021,25.94,14/05/2021,8,0.4877,0.0224,0.4899,-1,-1,-1
FLRY3,05/05/2021,25.73,03/05/2014,04/05/2021,26.05,12/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,06/05/2021,26.05,06/05/2014,05/05/2021,25.39,13/05/2021,5,0.4877,0.0219,0.4904,-1,-1,-1
FLRY3,07/05/2021,25.74,07/05/2014,06/05/2021,25.94,14/05/2021,5,0.4877,0.0219,0.4904,-1,-1,-1
FLRY3,08/05/2021,25.66,08/05/2014,07/05/2021,26.22,15/05/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,11/05/2021,25.98,09/05/2014,08/05/2021,26.42,18/05/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,12/05/2021,26.05,10/05/2014,11/05/2021,26.4,19/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,13/05/2021,25.39,13/05/2014,12/05/2021,27.02,20/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,14/05/2021,25.94,14/05/2014,13/05/2021,26.81,26/05/2021,8,0.4860,0.0219,0.4921,-1,-1,-1
FLRY3,15/05/2021,26.22,15/05/2014,14/05/2021,27.22,22/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,18/05/2021,26.42,16/05/2014,15/05/2021,27.11,25/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,19/05/2021,26.4,17/05/2014,18/05/2021,26.81,26/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,20/05/2021,27.02,20/05/2014,19/05/2021,26.47,01/06/2021,8,0.4860,0.0219,0.4921,-1,-1,-1
FLRY3,21/05/2021,27.64,21/05/2014,20/05/2021,26.08,28/05/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,22/05/2021,27.22,22/05/2014,21/05/2021,26.43,29/05/2021,5,0.4877,0.0219,0.4904,-1,-1,-1
FLRY3,25/05/2021,27.11,23/05/2014,22/05/2021,26.47,01/06/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,26/05/2021,26.81,24/05/2014,25/05/2021,27.3,08/06/2021,8,0.4860,0.0219,0.4921,-1,-1,-1
FLRY3,27/05/2021,26.7,27/05/2014,26/05/2021,27.35,09/06/2021,8,0.4860,0.0219,0.4921,-1,-1,-1
FLRY3,28/05/2021,26.08,28/05/2014,27/05/2021,27.29,10/06/2021,8,0.4860,0.0219,0.4922,-1,-1,-1
FLRY3,29/05/2021,26.43,29/05/2014,28/05/2021,27.3,08/06/2021,5,0.4854,0.0219,0.4927,-1,-1,-1
FLRY3,01/06/2021,26.47,30/05/2014,29/05/2021,27.35,09/06/2021,5,0.4859,0.0219,0.4922,-1,-1,-1
FLRY3,02/06/2021,26.82,31/05/2014,01/06/2021,26.7,15/06/2021,8,0.4860,0.0219,0.4922,-1,-1,-1
FLRY3,03/06/2021,26.65,03/06/2014,02/06/2021,27.47,11/06/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,05/06/2021,26.85,04/06/2014,03/06/2021,27.04,12/06/2021,5,0.4854,0.0219,0.4927,-1,-1,-1
FLRY3,08/06/2021,27.3,05/06/2014,05/06/2021,26.7,15/06/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,09/06/2021,27.35,06/06/2014,08/06/2021,26.62,16/06/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,10/06/2021,27.29,07/06/2014,09/06/2021,26.4,17/06/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,11/06/2021,27.47,10/06/2014,10/06/2021,26.41,18/06/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,12/06/2021,27.04,11/06/2014,11/06/2021,26.37,19/06/2021,5,0.4877,0.0219,0.4904,-1,-1,-1
FLRY3,15/06/2021,26.7,12/06/2014,12/06/2021,26.38,22/06/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,16/06/2021,26.62,14/06/2014,15/06/2021,26.48,23/06/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,17/06/2021,26.4,17/06/2014,16/06/2021,26.55,29/06/2021,8,0.4860,0.0219,0.4922,-1,-1,-1
FLRY3,18/06/2021,26.41,18/06/2014,17/06/2021,26.62,25/06/2021,5,0.4854,0.0219,0.4927,-1,-1,-1
FLRY3,19/06/2021,26.37,19/06/2014,18/06/2021,26.06,26/06/2021,5,0.4859,0.0219,0.4922,-1,-1,-1
FLRY3,22/06/2021,26.38,21/06/2014,19/06/2021,26.55,29/06/2021,5,0.4848,0.0219,0.4933,-1,-1,-1
FLRY3,23/06/2021,26.48,24/06/2014,22/06/2021,25.69,03/07/2021,8,0.4860,0.0219,0.4922,-1,-1,-1
FLRY3,24/06/2021,26.59,25/06/2014,23/06/2021,25.92,01/07/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,25/06/2021,26.62,26/06/2014,24/06/2021,25.47,02/07/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,26/06/2021,26.06,27/06/2014,25/06/2021,25.69,03/07/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,29/06/2021,26.55,28/06/2014,26/06/2021,25.76,06/07/2021,5,0.4865,0.0219,0.4916,-1,-1,-1
FLRY3,30/06/2021,26.3,01/07/2014,29/06/2021,24.85,07/07/2021,5,0.4877,0.0219,0.4904,-1,-1,-1
FLRY3,01/07/2021,25.92,02/07/2014,30/06/2021,25.18,08/07/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,02/07/2021,25.47,03/07/2014,01/07/2021,24.72,09/07/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,03/07/2021,25.69,04/07/2014,02/07/2021,24.88,13/07/2021,5,0.4871,0.0219,0.4910,-1,-1,-1
FLRY3,06/07/2021,25.76,05/07/2014,03/07/2021,25.02,17/07/2021,8,0.4883,0.0213,0.4904,-1,-1,-1
FLRY3,07/07/2021,24.85,08/07/2014,06/07/2021,25.17,15/07/2021,5,0.4888,0.0213,0.4899,-1,-1,-1
FLRY3,08/07/2021,25.18,09/07/2014,07/07/2021,25.05,21/07/2021,8,0.4877,0.0213,0.4910,-1,-1,-1
FLRY3,09/07/2021,24.72,11/07/2014,08/07/2021,24.33,22/07/2021,8,0.4888,0.0207,0.4904,-1,-1,-1
FLRY3,13/07/2021,24.88,12/07/2014,09/07/2021,24.47,23/07/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,14/07/2021,24.99,15/07/2014,13/07/2021,25.05,21/07/2021,5,0.4894,0.0207,0.4899,-1,-1,-1
FLRY3,15/07/2021,25.17,16/07/2014,14/07/2021,24.33,22/07/2021,5,0.4894,0.0207,0.4899,-1,-1,-1
FLRY3,16/07/2021,24.99,17/07/2014,15/07/2021,24.47,23/07/2021,5,0.4894,0.0207,0.4899,-1,-1,-1
FLRY3,17/07/2021,25.02,18/07/2014,16/07/2021,24.33,29/07/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,20/07/2021,24.91,19/07/2014,17/07/2021,24.13,27/07/2021,5,0.4894,0.0207,0.4899,-1,-1,-1
FLRY3,21/07/2021,25.05,22/07/2014,20/07/2021,23.36,31/07/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,22/07/2021,24.33,23/07/2014,21/07/2021,24.33,29/07/2021,5,0.4888,0.0207,0.4905,-1,-1,-1
FLRY3,23/07/2021,24.47,24/07/2014,22/07/2021,24.06,30/07/2021,5,0.4877,0.0207,0.4916,-1,-1,-1
FLRY3,24/07/2021,24.49,25/07/2014,23/07/2021,23.36,31/07/2021,5,0.4888,0.0207,0.4905,-1,-1,-1
FLRY3,27/07/2021,24.13,26/07/2014,24/07/2021,23.12,06/08/2021,8,0.4888,0.0207,0.4904,-1,-1,-1
FLRY3,28/07/2021,23.91,29/07/2014,27/07/2021,22.9,07/08/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,29/07/2021,24.33,30/07/2014,28/07/2021,23.22,10/08/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,30/07/2021,24.06,31/07/2014,29/07/2021,23.12,06/08/2021,5,0.4894,0.0207,0.4899,-1,-1,-1
FLRY3,31/07/2021,23.36,01/08/2014,30/07/2021,22.9,07/08/2021,5,0.4888,0.0207,0.4904,-1,-1,-1
FLRY3,03/08/2021,23.9,02/08/2014,31/07/2021,23.61,13/08/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,04/08/2021,23.74,05/08/2014,03/08/2021,23.43,14/08/2021,8,0.4888,0.0207,0.4904,-1,-1,-1
FLRY3,05/08/2021,23.19,06/08/2014,04/08/2021,23.17,17/08/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,06/08/2021,23.12,07/08/2014,05/08/2021,22.95,18/08/2021,8,0.4883,0.0207,0.4910,-1,-1,-1
FLRY3,07/08/2021,22.9,08/08/2014,06/08/2021,23.43,14/08/2021,5,0.4877,0.0207,0.4916,-1,-1,-1
FLRY3,10/08/2021,23.22,09/08/2014,07/08/2021,23.64,20/08/2021,8,0.4877,0.0207,0.4916,-1,-1,-1
FLRY3,11/08/2021,23.4,12/08/2014,10/08/2021,24.2,21/08/2021,8,0.4888,0.0201,0.4910,-1,-1,-1
FLRY3,12/08/2021,22.7,13/08/2014,11/08/2021,24.18,24/08/2021,8,0.4888,0.0201,0.4910,-1,-1,-1
FLRY3,13/08/2021,23.61,14/08/2014,12/08/2021,24.3,25/08/2021,8,0.4877,0.0201,0.4922,-1,-1,-1
FLRY3,14/08/2021,23.43,15/08/2014,13/08/2021,24.2,26/08/2021,8,0.4882,0.0201,0.4916,-1,-1,-1
FLRY3,17/08/2021,23.17,16/08/2014,14/08/2021,24.02,27/08/2021,8,0.4871,0.0201,0.4927,-1,-1,-1
FLRY3,18/08/2021,22.95,19/08/2014,17/08/2021,23.9,28/08/2021,8,0.4866,0.0201,0.4933,-1,-1,-1
FLRY3,19/08/2021,22.73,20/08/2014,18/08/2021,23.76,31/08/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,20/08/2021,23.64,21/08/2014,19/08/2021,23.66,01/09/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,21/08/2021,24.2,22/08/2014,20/08/2021,23.91,02/09/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,24/08/2021,24.18,23/08/2014,21/08/2021,23.37,03/09/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,25/08/2021,24.3,26/08/2014,24/08/2021,23.81,04/09/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,26/08/2021,24.2,27/08/2014,25/08/2021,24.15,07/09/2021,8,0.4871,0.0201,0.4928,-1,-1,-1
FLRY3,27/08/2021,24.02,28/08/2014,26/08/2021,23.55,09/09/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,28/08/2021,23.9,29/08/2014,27/08/2021,24.22,10/09/2021,8,0.4854,0.0201,0.4945,-1,-1,-1
FLRY3,31/08/2021,23.76,30/08/2014,28/08/2021,23.61,11/09/2021,8,0.4848,0.0201,0.4951,-1,-1,-1
FLRY3,01/09/2021,23.66,02/09/2014,31/08/2021,24.13,14/09/2021,8,0.4842,0.0201,0.4956,-1,-1,-1
FLRY3,02/09/2021,23.91,03/09/2014,01/09/2021,24.29,15/09/2021,8,0.4842,0.0201,0.4956,-1,-1,-1
FLRY3,03/09/2021,23.37,04/09/2014,02/09/2021,24.23,16/09/2021,8,0.4854,0.0201,0.4945,-1,-1,-1
FLRY3,04/09/2021,23.81,05/09/2014,03/09/2021,24.36,17/09/2021,8,0.4848,0.0201,0.4951,-1,-1,-1
FLRY3,07/09/2021,24.15,06/09/2014,04/09/2021,24.02,18/09/2021,8,0.4854,0.0201,0.4945,-1,-1,-1
FLRY3,09/09/2021,23.55,09/09/2014,07/09/2021,23.58,21/09/2021,8,0.4859,0.0201,0.4939,-1,-1,-1
FLRY3,10/09/2021,24.22,10/09/2014,09/09/2021,23.74,22/09/2021,8,0.4848,0.0201,0.4950,-1,-1,-1
FLRY3,11/09/2021,23.61,11/09/2014,10/09/2021,23.45,23/09/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,14/09/2021,24.13,12/09/2014,11/09/2021,23.4,24/09/2021,8,0.4854,0.0201,0.4945,-1,-1,-1
FLRY3,15/09/2021,24.29,13/09/2014,14/09/2021,23.2,25/09/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,16/09/2021,24.23,16/09/2014,15/09/2021,22.55,28/09/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,17/09/2021,24.36,17/09/2014,16/09/2021,22.3,29/09/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,18/09/2021,24.02,18/09/2014,17/09/2021,22.35,30/09/2021,8,0.4871,0.0201,0.4928,-1,-1,-1
FLRY3,21/09/2021,23.58,19/09/2014,18/09/2021,22.12,01/10/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,22/09/2021,23.74,20/09/2014,21/09/2021,21.65,02/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,23/09/2021,23.45,23/09/2014,22/09/2021,21.14,05/10/2021,8,0.4871,0.0201,0.4928,-1,-1,-1
FLRY3,24/09/2021,23.4,24/09/2014,23/09/2021,21.14,06/10/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,25/09/2021,23.2,25/09/2014,24/09/2021,21.14,07/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,28/09/2021,22.55,26/09/2014,25/09/2021,21.14,08/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,29/09/2021,22.3,27/09/2014,28/09/2021,21.27,09/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,30/09/2021,22.35,30/09/2014,29/09/2021,21.27,12/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,01/10/2021,22.12,01/10/2014,30/09/2021,21.51,14/10/2021,8,0.4865,0.0201,0.4933,-1,-1,-1
FLRY3,02/10/2021,21.65,02/10/2014,01/10/2021,21.4,15/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,05/10/2021,21.14,03/10/2014,02/10/2021,21.37,16/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,06/10/2021,21.14,04/10/2014,05/10/2021,21.57,19/10/2021,8,0.4860,0.0201,0.4939,-1,-1,-1
FLRY3,07/10/2021,21.14,07/10/2014,06/10/2021,20.53,20/10/2021,8,0.4853,0.0214,0.4934,-1,-1,-1
FLRY3,08/10/2021,21.14,08/10/2014,07/10/2021,20.3,21/10/2021,8,0.4853,0.0220,0.4928,-1,-1,-1
FLRY3,09/10/2021,21.27,09/10/2014,08/10/2021,20.02,22/10/2021,8,0.4853,0.0225,0.4922,-1,-1,-1
FLRY3,12/10/2021,21.27,10/10/2014,09/10/2021,19.5,23/10/2021,8,0.4859,0.0218,0.4922,-1,-1,-1
FLRY3,14/10/2021,21.51,11/10/2014,12/10/2021,20.09,26/10/2021,8,0.4847,0.0231,0.4922,-1,-1,-1
FLRY3,15/10/2021,21.4,14/10/2014,14/10/2021,19.73,27/10/2021,8,0.4859,0.0224,0.4916,-1,-1,-1
FLRY3,16/10/2021,21.37,15/10/2014,15/10/2021,19.02,28/10/2021,8,0.4848,0.0224,0.4928,-1,-1,-1
FLRY3,19/10/2021,21.57,16/10/2014,16/10/2021,18.34,29/10/2021,8,0.4848,0.0224,0.4928,-1,-1,-1
FLRY3,20/10/2021,20.53,17/10/2014,19/10/2021,18.83,30/10/2021,8,0.4859,0.0224,0.4916,-1,-1,-1
FLRY3,21/10/2021,20.3,18/10/2014,20/10/2021,19.11,02/11/2021,8,0.4848,0.0224,0.4928,-1,-1,-1
FLRY3,22/10/2021,20.02,21/10/2014,21/10/2021,20.08,04/11/2021,8,0.4848,0.0224,0.4928,-1,-1,-1
FLRY3,23/10/2021,19.5,22/10/2014,22/10/2021,19.99,05/11/2021,8,0.4848,0.0224,0.4928,-1,-1,-1
