Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
DIRR3,13/02/2021,14.25,12/02/2014,12/02/2021,13.72,24/02/2021,5,0.4790,0.0375,0.4835,-1,-1,-1
DIRR3,18/02/2021,14.21,13/02/2014,13/02/2021,13.79,25/02/2021,5,0.4784,0.0375,0.4841,-1,-1,-1
DIRR3,19/02/2021,13.95,14/02/2014,18/02/2021,13.37,26/02/2021,5,0.4784,0.0375,0.4841,-1,-1,-1
DIRR3,20/02/2021,14.35,15/02/2014,19/02/2021,12.83,27/02/2021,5,0.4784,0.0375,0.4841,-1,-1,-1
DIRR3,23/02/2021,13.46,18/02/2014,20/02/2021,12.68,02/03/2021,5,0.4790,0.0375,0.4835,-1,-1,-1
DIRR3,24/02/2021,13.72,19/02/2014,23/02/2021,12.85,03/03/2021,5,0.4784,0.0375,0.4841,-1,-1,-1
DIRR3,25/02/2021,13.79,20/02/2014,24/02/2021,12.46,04/03/2021,5,0.4796,0.0369,0.4835,-1,-1,-1
DIRR3,26/02/2021,13.37,21/02/2014,25/02/2021,12.35,05/03/2021,5,0.4801,0.0364,0.4835,-1,-1,-1
DIRR3,27/02/2021,12.83,22/02/2014,26/02/2021,12.64,06/03/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,02/03/2021,12.68,25/02/2014,27/02/2021,11.6,09/03/2021,5,0.4784,0.0364,0.4852,-1,-1,-1
DIRR3,03/03/2021,12.85,26/02/2014,02/03/2021,11.19,10/03/2021,5,0.4784,0.0364,0.4852,-1,-1,-1
DIRR3,04/03/2021,12.46,27/02/2014,03/03/2021,11.56,11/03/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,05/03/2021,12.35,28/02/2014,04/03/2021,12.38,12/03/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,06/03/2021,12.64,01/03/2014,05/03/2021,12.43,13/03/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,09/03/2021,11.6,06/03/2014,06/03/2021,13.07,16/03/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,10/03/2021,11.19,07/03/2014,09/03/2021,12.49,17/03/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,11/03/2021,11.56,08/03/2014,10/03/2021,13.25,18/03/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,12/03/2021,12.38,11/03/2014,11/03/2021,12.39,24/03/2021,8,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,13/03/2021,12.43,12/03/2014,12/03/2021,12.81,20/03/2021,5,0.4796,0.0364,0.4841,-1,-1,-1
DIRR3,16/03/2021,13.07,13/03/2014,13/03/2021,12.7,23/03/2021,5,0.4801,0.0364,0.4835,-1,-1,-1
DIRR3,17/03/2021,12.49,14/03/2014,16/03/2021,12.39,24/03/2021,5,0.4807,0.0364,0.4829,-1,-1,-1
DIRR3,18/03/2021,13.25,15/03/2014,17/03/2021,12.03,25/03/2021,5,0.4801,0.0364,0.4835,-1,-1,-1
DIRR3,19/03/2021,12.6,18/03/2014,18/03/2021,12.51,26/03/2021,5,0.4813,0.0364,0.4823,-1,-1,-1
DIRR3,20/03/2021,12.81,19/03/2014,19/03/2021,12.4,27/03/2021,5,0.4807,0.0364,0.4829,-1,-1,-1
DIRR3,23/03/2021,12.7,20/03/2014,20/03/2021,11.92,30/03/2021,5,0.4813,0.0364,0.4823,-1,-1,-1
DIRR3,24/03/2021,12.39,21/03/2014,23/03/2021,12.5,31/03/2021,5,0.4801,0.0364,0.4835,-1,-1,-1
DIRR3,25/03/2021,12.03,22/03/2014,24/03/2021,12.42,01/04/2021,5,0.4796,0.0364,0.4841,-1,-1,-1
DIRR3,26/03/2021,12.51,25/03/2014,25/03/2021,12.2,02/04/2021,5,0.4796,0.0364,0.4841,-1,-1,-1
DIRR3,27/03/2021,12.4,26/03/2014,26/03/2021,12.45,06/04/2021,5,0.4807,0.0364,0.4829,-1,-1,-1
DIRR3,30/03/2021,11.92,27/03/2014,27/03/2021,12.6,07/04/2021,5,0.4795,0.0364,0.4841,-1,-1,-1
DIRR3,31/03/2021,12.5,28/03/2014,30/03/2021,12.39,08/04/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,01/04/2021,12.42,29/03/2014,31/03/2021,12.33,09/04/2021,5,0.4795,0.0364,0.4841,-1,-1,-1
DIRR3,02/04/2021,12.2,01/04/2014,01/04/2021,12.9,10/04/2021,5,0.4784,0.0364,0.4852,-1,-1,-1
DIRR3,06/04/2021,12.45,02/04/2014,02/04/2021,13.17,13/04/2021,5,0.4784,0.0364,0.4852,-1,-1,-1
DIRR3,07/04/2021,12.6,03/04/2014,06/04/2021,13,14/04/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,08/04/2021,12.39,04/04/2014,07/04/2021,13.06,15/04/2021,5,0.4790,0.0364,0.4847,-1,-1,-1
DIRR3,09/04/2021,12.33,05/04/2014,08/04/2021,12.99,16/04/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,10/04/2021,12.9,08/04/2014,09/04/2021,13.31,17/04/2021,5,0.4778,0.0364,0.4858,-1,-1,-1
DIRR3,13/04/2021,13.17,09/04/2014,10/04/2021,13.14,20/04/2021,5,0.4784,0.0364,0.4852,-1,-1,-1
DIRR3,14/04/2021,13,10/04/2014,13/04/2021,12.85,21/04/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,15/04/2021,13.06,11/04/2014,14/04/2021,12.92,23/04/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,16/04/2021,12.99,12/04/2014,15/04/2021,13.01,24/04/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,17/04/2021,13.31,15/04/2014,16/04/2021,13.21,27/04/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,20/04/2021,13.14,16/04/2014,17/04/2021,13.25,28/04/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,21/04/2021,12.85,17/04/2014,20/04/2021,13,29/04/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,23/04/2021,12.92,18/04/2014,21/04/2021,12.96,30/04/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,24/04/2021,13.01,23/04/2014,23/04/2021,12.8,01/05/2021,5,0.4784,0.0358,0.4858,-1,-1,-1
DIRR3,27/04/2021,13.21,24/04/2014,24/04/2021,12.99,04/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,28/04/2021,13.25,25/04/2014,27/04/2021,12.91,05/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,29/04/2021,13,26/04/2014,28/04/2021,12.75,06/05/2021,5,0.4796,0.0358,0.4847,-1,-1,-1
DIRR3,30/04/2021,12.96,29/04/2014,29/04/2021,12.87,07/05/2021,5,0.4784,0.0358,0.4858,-1,-1,-1
DIRR3,01/05/2021,12.8,30/04/2014,30/04/2021,13.1,08/05/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,04/05/2021,12.99,01/05/2014,01/05/2021,13.63,11/05/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,05/05/2021,12.91,03/05/2014,04/05/2021,13.25,12/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,06/05/2021,12.75,06/05/2014,05/05/2021,13.15,13/05/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,07/05/2021,12.87,07/05/2014,06/05/2021,13.28,14/05/2021,5,0.4778,0.0358,0.4864,-1,-1,-1
DIRR3,08/05/2021,13.1,08/05/2014,07/05/2021,13.35,15/05/2021,5,0.4784,0.0358,0.4858,-1,-1,-1
DIRR3,11/05/2021,13.63,09/05/2014,08/05/2021,14.44,18/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,12/05/2021,13.25,10/05/2014,11/05/2021,14.5,19/05/2021,5,0.4796,0.0358,0.4846,-1,-1,-1
DIRR3,13/05/2021,13.15,13/05/2014,12/05/2021,14.25,20/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,14/05/2021,13.28,14/05/2014,13/05/2021,13.36,21/05/2021,5,0.4790,0.0358,0.4852,-1,-1,-1
DIRR3,15/05/2021,13.35,15/05/2014,14/05/2021,12.88,22/05/2021,5,0.4801,0.0352,0.4846,-1,-1,-1
DIRR3,18/05/2021,14.44,16/05/2014,15/05/2021,12.6,25/05/2021,5,0.4807,0.0352,0.4841,-1,-1,-1
DIRR3,19/05/2021,14.5,17/05/2014,18/05/2021,12.5,26/05/2021,5,0.4807,0.0352,0.4841,-1,-1,-1
DIRR3,20/05/2021,14.25,20/05/2014,19/05/2021,12.88,27/05/2021,5,0.4807,0.0352,0.4841,-1,-1,-1
DIRR3,21/05/2021,13.36,21/05/2014,20/05/2021,13.16,28/05/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,22/05/2021,12.88,22/05/2014,21/05/2021,13.24,29/05/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,25/05/2021,12.6,23/05/2014,22/05/2021,13.64,01/06/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,26/05/2021,12.5,24/05/2014,25/05/2021,14.12,02/06/2021,5,0.4795,0.0346,0.4858,-1,-1,-1
DIRR3,27/05/2021,12.88,27/05/2014,26/05/2021,14.19,03/06/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,28/05/2021,13.16,28/05/2014,27/05/2021,14.18,05/06/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,29/05/2021,13.24,29/05/2014,28/05/2021,14.42,08/06/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,01/06/2021,13.64,30/05/2014,29/05/2021,14.6,09/06/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,02/06/2021,14.12,31/05/2014,01/06/2021,14.39,10/06/2021,5,0.4807,0.0346,0.4847,-1,-1,-1
DIRR3,03/06/2021,14.19,03/06/2014,02/06/2021,14.5,11/06/2021,5,0.4813,0.0346,0.4841,-1,-1,-1
DIRR3,05/06/2021,14.18,04/06/2014,03/06/2021,14.29,12/06/2021,5,0.4813,0.0346,0.4841,-1,-1,-1
DIRR3,08/06/2021,14.42,05/06/2014,05/06/2021,14.62,15/06/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,09/06/2021,14.6,06/06/2014,08/06/2021,14.49,16/06/2021,5,0.4813,0.0346,0.4841,-1,-1,-1
DIRR3,10/06/2021,14.39,07/06/2014,09/06/2021,14.49,17/06/2021,5,0.4813,0.0346,0.4841,-1,-1,-1
DIRR3,11/06/2021,14.5,10/06/2014,10/06/2021,14.32,18/06/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,12/06/2021,14.29,11/06/2014,11/06/2021,14.85,19/06/2021,5,0.4807,0.0346,0.4847,-1,-1,-1
DIRR3,15/06/2021,14.62,12/06/2014,12/06/2021,14.99,22/06/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,16/06/2021,14.49,14/06/2014,15/06/2021,14.5,23/06/2021,5,0.4807,0.0346,0.4847,-1,-1,-1
DIRR3,17/06/2021,14.49,17/06/2014,16/06/2021,14.7,24/06/2021,5,0.4795,0.0346,0.4858,-1,-1,-1
DIRR3,18/06/2021,14.32,18/06/2014,17/06/2021,15.02,25/06/2021,5,0.4789,0.0358,0.4853,-1,-1,-1
DIRR3,19/06/2021,14.85,19/06/2014,18/06/2021,14.71,26/06/2021,5,0.4784,0.0352,0.4864,-1,-1,-1
DIRR3,22/06/2021,14.99,21/06/2014,19/06/2021,14.48,29/06/2021,5,0.4796,0.0352,0.4852,-1,-1,-1
DIRR3,23/06/2021,14.5,24/06/2014,22/06/2021,14.42,30/06/2021,5,0.4796,0.0352,0.4852,-1,-1,-1
DIRR3,24/06/2021,14.7,25/06/2014,23/06/2021,14,01/07/2021,5,0.4784,0.0352,0.4864,-1,-1,-1
DIRR3,25/06/2021,15.02,26/06/2014,24/06/2021,13.75,02/07/2021,5,0.4796,0.0352,0.4852,-1,-1,-1
DIRR3,26/06/2021,14.71,27/06/2014,25/06/2021,13.85,03/07/2021,5,0.4801,0.0352,0.4846,-1,-1,-1
DIRR3,29/06/2021,14.48,28/06/2014,26/06/2021,13.66,06/07/2021,5,0.4796,0.0352,0.4852,-1,-1,-1
DIRR3,30/06/2021,14.42,01/07/2014,29/06/2021,13.14,07/07/2021,5,0.4795,0.0352,0.4852,-1,-1,-1
DIRR3,01/07/2021,14,02/07/2014,30/06/2021,13.23,08/07/2021,5,0.4790,0.0352,0.4858,-1,-1,-1
DIRR3,02/07/2021,13.75,03/07/2014,01/07/2021,13.16,09/07/2021,5,0.4790,0.0352,0.4858,-1,-1,-1
DIRR3,03/07/2021,13.85,04/07/2014,02/07/2021,13.45,13/07/2021,5,0.4784,0.0352,0.4864,-1,-1,-1
DIRR3,06/07/2021,13.66,05/07/2014,03/07/2021,13.67,14/07/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,07/07/2021,13.14,08/07/2014,06/07/2021,14.1,15/07/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,08/07/2021,13.23,09/07/2014,07/07/2021,13.89,16/07/2021,5,0.4784,0.0346,0.4870,-1,-1,-1
DIRR3,09/07/2021,13.16,11/07/2014,08/07/2021,13.8,17/07/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,13/07/2021,13.45,12/07/2014,09/07/2021,13.74,20/07/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,14/07/2021,13.67,15/07/2014,13/07/2021,13.63,21/07/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,15/07/2021,14.1,16/07/2014,14/07/2021,13.53,22/07/2021,5,0.4807,0.0346,0.4847,-1,-1,-1
DIRR3,16/07/2021,13.89,17/07/2014,15/07/2021,13.81,23/07/2021,5,0.4807,0.0346,0.4847,-1,-1,-1
DIRR3,17/07/2021,13.8,18/07/2014,16/07/2021,13.44,24/07/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,20/07/2021,13.74,19/07/2014,17/07/2021,13.09,27/07/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,21/07/2021,13.63,22/07/2014,20/07/2021,12.81,28/07/2021,5,0.4795,0.0346,0.4858,-1,-1,-1
DIRR3,22/07/2021,13.53,23/07/2014,21/07/2021,12.9,29/07/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,23/07/2021,13.81,24/07/2014,22/07/2021,12.87,30/07/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,24/07/2021,13.44,25/07/2014,23/07/2021,12.71,31/07/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,27/07/2021,13.09,26/07/2014,24/07/2021,12.95,03/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,28/07/2021,12.81,29/07/2014,27/07/2021,12.79,04/08/2021,5,0.4784,0.0346,0.4870,-1,-1,-1
DIRR3,29/07/2021,12.9,30/07/2014,28/07/2021,12.95,05/08/2021,5,0.4784,0.0346,0.4870,-1,-1,-1
DIRR3,30/07/2021,12.87,31/07/2014,29/07/2021,12.61,06/08/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,31/07/2021,12.71,01/08/2014,30/07/2021,13.5,07/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,03/08/2021,12.95,02/08/2014,31/07/2021,13.72,10/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,04/08/2021,12.79,05/08/2014,03/08/2021,13.15,11/08/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,05/08/2021,12.95,06/08/2014,04/08/2021,13.06,12/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,06/08/2021,12.61,07/08/2014,05/08/2021,11.77,18/08/2021,8,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,07/08/2021,13.5,08/08/2014,06/08/2021,12.7,14/08/2021,5,0.4784,0.0346,0.4870,-1,-1,-1
DIRR3,10/08/2021,13.72,09/08/2014,07/08/2021,11.99,17/08/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,11/08/2021,13.15,12/08/2014,10/08/2021,11.77,18/08/2021,5,0.4801,0.0346,0.4852,-1,-1,-1
DIRR3,12/08/2021,13.06,13/08/2014,11/08/2021,12.32,19/08/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,13/08/2021,12.75,14/08/2014,12/08/2021,12.32,20/08/2021,5,0.4796,0.0346,0.4858,-1,-1,-1
DIRR3,14/08/2021,12.7,15/08/2014,13/08/2021,12.5,21/08/2021,5,0.4795,0.0346,0.4858,-1,-1,-1
DIRR3,17/08/2021,11.99,16/08/2014,14/08/2021,12.19,24/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,18/08/2021,11.77,19/08/2014,17/08/2021,13.07,25/08/2021,5,0.4790,0.0346,0.4864,-1,-1,-1
DIRR3,19/08/2021,12.32,20/08/2014,18/08/2021,13.11,26/08/2021,5,0.4790,0.0341,0.4870,-1,-1,-1
DIRR3,20/08/2021,12.32,21/08/2014,19/08/2021,12.99,27/08/2021,5,0.4801,0.0341,0.4858,-1,-1,-1
DIRR3,21/08/2021,12.5,22/08/2014,20/08/2021,13.34,28/08/2021,5,0.4789,0.0352,0.4858,-1,-1,-1
DIRR3,24/08/2021,12.19,23/08/2014,21/08/2021,13.07,31/08/2021,5,0.4801,0.0341,0.4858,-1,-1,-1
DIRR3,25/08/2021,13.07,26/08/2014,24/08/2021,12.7,01/09/2021,5,0.4790,0.0341,0.4870,-1,-1,-1
DIRR3,26/08/2021,13.11,27/08/2014,25/08/2021,12.6,02/09/2021,5,0.4795,0.0341,0.4864,-1,-1,-1
DIRR3,27/08/2021,12.99,28/08/2014,26/08/2021,12.54,03/09/2021,5,0.4795,0.0341,0.4864,-1,-1,-1
DIRR3,28/08/2021,13.34,29/08/2014,27/08/2021,12,04/09/2021,5,0.4784,0.0341,0.4876,-1,-1,-1
DIRR3,31/08/2021,13.07,30/08/2014,28/08/2021,11.92,07/09/2021,5,0.4790,0.0341,0.4870,-1,-1,-1
DIRR3,01/09/2021,12.7,02/09/2014,31/08/2021,11.38,09/09/2021,5,0.4778,0.0341,0.4881,-1,-1,-1
DIRR3,02/09/2021,12.6,03/09/2014,01/09/2021,11.46,10/09/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,03/09/2021,12.54,04/09/2014,02/09/2021,11.62,11/09/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,04/09/2021,12,05/09/2014,03/09/2021,12.17,14/09/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,07/09/2021,11.92,06/09/2014,04/09/2021,12.68,15/09/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,09/09/2021,11.38,09/09/2014,07/09/2021,12.58,16/09/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,10/09/2021,11.46,10/09/2014,09/09/2021,12.15,17/09/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,11/09/2021,11.62,11/09/2014,10/09/2021,12.13,18/09/2021,5,0.4778,0.0341,0.4881,-1,-1,-1
DIRR3,14/09/2021,12.17,12/09/2014,11/09/2021,12.1,21/09/2021,5,0.4778,0.0341,0.4881,-1,-1,-1
DIRR3,15/09/2021,12.68,13/09/2014,14/09/2021,12.26,22/09/2021,5,0.4784,0.0341,0.4876,-1,-1,-1
DIRR3,16/09/2021,12.58,16/09/2014,15/09/2021,12.44,23/09/2021,5,0.4784,0.0341,0.4875,-1,-1,-1
DIRR3,17/09/2021,12.15,17/09/2014,16/09/2021,12.15,24/09/2021,5,0.4778,0.0341,0.4881,-1,-1,-1
DIRR3,18/09/2021,12.13,18/09/2014,17/09/2021,12.3,25/09/2021,5,0.4778,0.0341,0.4881,-1,-1,-1
DIRR3,21/09/2021,12.1,19/09/2014,18/09/2021,12.18,28/09/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,22/09/2021,12.26,20/09/2014,21/09/2021,11.87,29/09/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,23/09/2021,12.44,23/09/2014,22/09/2021,11.49,30/09/2021,5,0.4784,0.0341,0.4876,-1,-1,-1
DIRR3,24/09/2021,12.15,24/09/2014,23/09/2021,11.42,01/10/2021,5,0.4784,0.0341,0.4876,-1,-1,-1
DIRR3,25/09/2021,12.3,25/09/2014,24/09/2021,12.45,02/10/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,28/09/2021,12.18,26/09/2014,25/09/2021,11.98,05/10/2021,5,0.4784,0.0341,0.4876,-1,-1,-1
DIRR3,29/09/2021,11.87,27/09/2014,28/09/2021,11.76,06/10/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,30/09/2021,11.49,30/09/2014,29/09/2021,11.85,07/10/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,01/10/2021,11.42,01/10/2014,30/09/2021,11.8,08/10/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,02/10/2021,12.45,02/10/2014,01/10/2021,12.35,09/10/2021,5,0.4766,0.0341,0.4893,-1,-1,-1
DIRR3,05/10/2021,11.98,03/10/2014,02/10/2021,12.13,12/10/2021,5,0.4772,0.0341,0.4887,-1,-1,-1
DIRR3,06/10/2021,11.76,04/10/2014,05/10/2021,12.64,14/10/2021,5,0.4761,0.0341,0.4899,-1,-1,-1
DIRR3,07/10/2021,11.85,07/10/2014,06/10/2021,12.39,15/10/2021,5,0.4755,0.0341,0.4905,-1,-1,-1
DIRR3,08/10/2021,11.8,08/10/2014,07/10/2021,12.75,16/10/2021,5,0.4761,0.0341,0.4899,-1,-1,-1
DIRR3,09/10/2021,12.35,09/10/2014,08/10/2021,12.66,19/10/2021,5,0.4755,0.0341,0.4905,-1,-1,-1
DIRR3,12/10/2021,12.13,10/10/2014,09/10/2021,11.8,20/10/2021,5,0.4761,0.0341,0.4899,-1,-1,-1
DIRR3,14/10/2021,12.64,11/10/2014,12/10/2021,11.61,21/10/2021,5,0.4755,0.0341,0.4905,-1,-1,-1
DIRR3,15/10/2021,12.39,14/10/2014,14/10/2021,10.78,22/10/2021,5,0.4761,0.0341,0.4899,-1,-1,-1
DIRR3,16/10/2021,12.75,15/10/2014,15/10/2021,10.18,23/10/2021,5,0.4755,0.0341,0.4904,-1,-1,-1
DIRR3,19/10/2021,12.66,16/10/2014,16/10/2021,10.56,26/10/2021,5,0.4767,0.0341,0.4893,-1,-1,-1
DIRR3,20/10/2021,11.8,17/10/2014,19/10/2021,9.95,27/10/2021,5,0.4761,0.0341,0.4899,-1,-1,-1
DIRR3,21/10/2021,11.61,18/10/2014,20/10/2021,10.23,28/10/2021,5,0.4755,0.0341,0.4904,-1,-1,-1
DIRR3,22/10/2021,10.78,21/10/2014,21/10/2021,9.64,29/10/2021,5,0.4755,0.0341,0.4904,-1,-1,-1
DIRR3,23/10/2021,10.18,22/10/2014,22/10/2021,9.54,30/10/2021,5,0.4755,0.0341,0.4904,-1,-1,-1
