Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,29/01/2021,22.3,28/01/2011,28/01/2021,22.86,05/02/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,30/01/2021,21.64,29/01/2011,29/01/2021,22.71,06/02/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,02/02/2021,22.1,01/02/2011,30/01/2021,22.86,05/02/2021,3,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,03/02/2021,22.04,02/02/2011,02/02/2021,22.51,10/02/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,04/02/2021,22.18,03/02/2011,03/02/2021,22.29,11/02/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,05/02/2021,22.86,04/02/2011,04/02/2021,22.35,12/02/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,06/02/2021,22.71,05/02/2011,05/02/2021,22.4,13/02/2021,5,0.4988,0.0133,0.4878,-1,-1,-1
BBDC3,09/02/2021,22.3,08/02/2011,06/02/2021,22.17,18/02/2021,5,0.4980,0.0133,0.4887,-1,-1,-1
BBDC3,10/02/2021,22.51,09/02/2011,09/02/2021,21.85,19/02/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,11/02/2021,22.29,10/02/2011,10/02/2021,22.17,18/02/2021,3,0.4984,0.0133,0.4883,-1,-1,-1
BBDC3,12/02/2021,22.35,11/02/2011,11/02/2021,21.85,19/02/2021,3,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,13/02/2021,22.4,12/02/2011,12/02/2021,21.77,20/02/2021,3,0.4980,0.0133,0.4887,-1,-1,-1
BBDC3,18/02/2021,22.17,15/02/2011,13/02/2021,20.53,23/02/2021,3,0.4980,0.0133,0.4887,-1,-1,-1
BBDC3,19/02/2021,21.85,16/02/2011,18/02/2021,21.47,24/02/2021,3,0.4972,0.0133,0.4895,-1,-1,-1
BBDC3,20/02/2021,21.77,17/02/2011,19/02/2021,20.59,27/02/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,23/02/2021,20.53,18/02/2011,20/02/2021,19.92,02/03/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,24/02/2021,21.47,19/02/2011,23/02/2021,20.25,03/03/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,25/02/2021,21.33,22/02/2011,24/02/2021,20.66,04/03/2021,5,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,26/02/2021,20.79,23/02/2011,25/02/2021,20.25,03/03/2021,3,0.4972,0.0133,0.4895,-1,-1,-1
BBDC3,27/02/2021,20.59,24/02/2011,26/02/2021,22.52,06/03/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,02/03/2021,19.92,25/02/2011,27/02/2021,21.35,05/03/2021,3,0.4964,0.0133,0.4903,-1,-1,-1
BBDC3,03/03/2021,20.25,26/02/2011,02/03/2021,21.68,10/03/2021,5,0.4964,0.0129,0.4907,-1,-1,-1
BBDC3,04/03/2021,20.66,01/03/2011,03/03/2021,22.01,11/03/2021,5,0.4968,0.0129,0.4903,-1,-1,-1
BBDC3,05/03/2021,21.35,02/03/2011,04/03/2021,22.45,12/03/2021,5,0.4972,0.0129,0.4899,-1,-1,-1
BBDC3,06/03/2021,22.52,03/03/2011,05/03/2021,22.01,11/03/2021,3,0.4976,0.0129,0.4895,-1,-1,-1
BBDC3,09/03/2021,21.65,04/03/2011,06/03/2021,22.45,12/03/2021,3,0.4976,0.0129,0.4895,-1,-1,-1
BBDC3,10/03/2021,21.68,05/03/2011,09/03/2021,21.95,17/03/2021,5,0.4968,0.0129,0.4902,-1,-1,-1
BBDC3,11/03/2021,22.01,10/03/2011,10/03/2021,22.73,18/03/2021,5,0.4976,0.0129,0.4894,-1,-1,-1
BBDC3,12/03/2021,22.45,11/03/2011,11/03/2021,21.95,17/03/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,13/03/2021,22.13,12/03/2011,12/03/2021,23.3,20/03/2021,5,0.4980,0.0129,0.4890,-1,-1,-1
BBDC3,16/03/2021,22.35,15/03/2011,13/03/2021,23.15,19/03/2021,3,0.4976,0.0129,0.4895,-1,-1,-1
BBDC3,17/03/2021,21.95,16/03/2011,16/03/2021,22.97,24/03/2021,5,0.4980,0.0129,0.4890,-1,-1,-1
BBDC3,18/03/2021,22.73,17/03/2011,17/03/2021,22.61,25/03/2021,5,0.4976,0.0129,0.4894,-1,-1,-1
BBDC3,19/03/2021,23.15,18/03/2011,18/03/2021,22.97,24/03/2021,3,0.4984,0.0129,0.4887,-1,-1,-1
BBDC3,20/03/2021,23.3,19/03/2011,19/03/2021,22.61,25/03/2021,3,0.4984,0.0129,0.4887,-1,-1,-1
BBDC3,23/03/2021,23.2,22/03/2011,20/03/2021,23.07,26/03/2021,3,0.4984,0.0129,0.4887,-1,-1,-1
BBDC3,24/03/2021,22.97,23/03/2011,23/03/2021,23.98,31/03/2021,5,0.4976,0.0129,0.4894,-1,-1,-1
BBDC3,25/03/2021,22.61,24/03/2011,24/03/2021,23.43,30/03/2021,3,0.4976,0.0129,0.4895,-1,-1,-1
BBDC3,26/03/2021,23.07,25/03/2011,25/03/2021,22.7,02/04/2021,5,0.4972,0.0129,0.4898,-1,-1,-1
BBDC3,27/03/2021,23.26,26/03/2011,26/03/2021,23.51,01/04/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,30/03/2021,23.43,29/03/2011,27/03/2021,22.7,02/04/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,31/03/2021,23.98,30/03/2011,30/03/2021,22.96,06/04/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,01/04/2021,23.51,31/03/2011,31/03/2021,22.5,07/04/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,02/04/2021,22.7,01/04/2011,01/04/2021,22.35,08/04/2021,3,0.4972,0.0129,0.4899,-1,-1,-1
BBDC3,06/04/2021,22.96,02/04/2011,02/04/2021,22.63,13/04/2021,5,0.4968,0.0129,0.4902,-1,-1,-1
BBDC3,07/04/2021,22.5,05/04/2011,06/04/2021,22.51,14/04/2021,5,0.4976,0.0129,0.4894,-1,-1,-1
BBDC3,08/04/2021,22.35,06/04/2011,07/04/2021,22.63,13/04/2021,3,0.4972,0.0129,0.4899,-1,-1,-1
BBDC3,09/04/2021,22.32,07/04/2011,08/04/2021,22.51,14/04/2021,3,0.4972,0.0125,0.4903,-1,-1,-1
BBDC3,10/04/2021,22.16,08/04/2011,09/04/2021,23.12,17/04/2021,5,0.4968,0.0125,0.4906,-1,-1,-1
BBDC3,13/04/2021,22.63,09/04/2011,10/04/2021,20.76,20/04/2021,5,0.4968,0.0125,0.4906,-1,-1,-1
BBDC3,14/04/2021,22.51,12/04/2011,13/04/2021,20.45,21/04/2021,5,0.4976,0.0125,0.4898,-1,-1,-1
BBDC3,15/04/2021,22.72,13/04/2011,14/04/2021,20.76,20/04/2021,3,0.4972,0.0125,0.4903,-1,-1,-1
BBDC3,16/04/2021,22.8,14/04/2011,15/04/2021,20.67,24/04/2021,5,0.4980,0.0121,0.4898,-1,-1,-1
BBDC3,17/04/2021,23.12,15/04/2011,16/04/2021,20.67,27/04/2021,5,0.4984,0.0121,0.4894,-1,-1,-1
BBDC3,20/04/2021,20.76,16/04/2011,17/04/2021,20.5,28/04/2021,5,0.4988,0.0121,0.4890,-1,-1,-1
BBDC3,21/04/2021,20.45,19/04/2011,20/04/2021,21.48,29/04/2021,5,0.4984,0.0121,0.4894,-1,-1,-1
BBDC3,23/04/2021,20.28,20/04/2011,21/04/2021,20.75,30/04/2021,5,0.4984,0.0121,0.4895,-1,-1,-1
BBDC3,24/04/2021,20.67,21/04/2011,23/04/2021,20.67,01/05/2021,5,0.4980,0.0121,0.4898,-1,-1,-1
BBDC3,27/04/2021,20.67,26/04/2011,24/04/2021,21.27,04/05/2021,5,0.4988,0.0121,0.4891,-1,-1,-1
BBDC3,28/04/2021,20.5,27/04/2011,27/04/2021,20.67,01/05/2021,3,0.4980,0.0129,0.4891,-1,-1,-1
BBDC3,29/04/2021,21.48,28/04/2011,28/04/2021,20.74,06/05/2021,5,0.4980,0.0125,0.4894,-1,-1,-1
BBDC3,30/04/2021,20.75,29/04/2011,29/04/2021,20.8,07/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,01/05/2021,20.67,30/04/2011,30/04/2021,20.99,08/05/2021,5,0.4980,0.0125,0.4894,-1,-1,-1
BBDC3,04/05/2021,21.27,03/05/2011,01/05/2021,21.47,11/05/2021,5,0.4980,0.0125,0.4894,-1,-1,-1
BBDC3,05/05/2021,20.6,04/05/2011,04/05/2021,21.43,12/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,06/05/2021,20.74,05/05/2011,05/05/2021,20.97,13/05/2021,5,0.4984,0.0125,0.4890,-1,-1,-1
BBDC3,07/05/2021,20.8,06/05/2011,06/05/2021,21.61,14/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,08/05/2021,20.99,07/05/2011,07/05/2021,21.75,15/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,11/05/2021,21.47,10/05/2011,08/05/2021,21.78,18/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,12/05/2021,21.43,11/05/2011,11/05/2021,22.01,19/05/2021,5,0.4988,0.0125,0.4886,-1,-1,-1
BBDC3,13/05/2021,20.97,12/05/2011,12/05/2021,22.13,20/05/2021,5,0.4984,0.0125,0.4890,-1,-1,-1
BBDC3,14/05/2021,21.61,13/05/2011,13/05/2021,22.38,21/05/2021,5,0.4984,0.0125,0.4890,-1,-1,-1
BBDC3,15/05/2021,21.75,14/05/2011,14/05/2021,22.44,22/05/2021,5,0.4992,0.0125,0.4882,-1,-1,-1
BBDC3,18/05/2021,21.78,17/05/2011,15/05/2021,22.52,25/05/2021,5,0.4996,0.0125,0.4878,-1,-1,-1
BBDC3,19/05/2021,22.01,18/05/2011,18/05/2021,22.3,26/05/2021,5,0.4996,0.0125,0.4878,-1,-1,-1
BBDC3,20/05/2021,22.13,19/05/2011,19/05/2021,22.83,27/05/2021,5,0.5000,0.0125,0.4874,-1,-1,-1
BBDC3,21/05/2021,22.38,20/05/2011,20/05/2021,22.9,28/05/2021,5,0.5000,0.0125,0.4874,-1,-1,-1
BBDC3,22/05/2021,22.44,21/05/2011,21/05/2021,22.83,27/05/2021,3,0.5004,0.0125,0.4870,-1,-1,-1
BBDC3,25/05/2021,22.52,24/05/2011,22/05/2021,22.9,28/05/2021,3,0.5004,0.0125,0.4870,-1,-1,-1
BBDC3,26/05/2021,22.3,25/05/2011,25/05/2021,23.27,02/06/2021,5,0.5005,0.0125,0.4870,-1,-1,-1
BBDC3,27/05/2021,22.83,26/05/2011,26/05/2021,22.86,01/06/2021,3,0.5000,0.0125,0.4874,-1,-1,-1
BBDC3,28/05/2021,22.9,27/05/2011,27/05/2021,24.08,05/06/2021,5,0.5005,0.0125,0.4870,-1,-1,-1
BBDC3,29/05/2021,22.86,28/05/2011,28/05/2021,24.41,08/06/2021,5,0.5009,0.0125,0.4866,-1,-1,-1
BBDC3,01/06/2021,22.86,31/05/2011,29/05/2021,24.31,09/06/2021,5,0.5004,0.0125,0.4870,-1,-1,-1
BBDC3,02/06/2021,23.27,01/06/2011,01/06/2021,23.97,10/06/2021,5,0.5000,0.0133,0.4867,-1,-1,-1
BBDC3,03/06/2021,23.95,02/06/2011,02/06/2021,24.31,09/06/2021,3,0.5008,0.0129,0.4862,-1,-1,-1
BBDC3,05/06/2021,24.08,03/06/2011,03/06/2021,23.84,12/06/2021,5,0.5008,0.0129,0.4862,-1,-1,-1
BBDC3,08/06/2021,24.41,04/06/2011,05/06/2021,23.85,15/06/2021,5,0.5013,0.0129,0.4858,-1,-1,-1
BBDC3,09/06/2021,24.31,07/06/2011,08/06/2021,23.84,12/06/2021,3,0.5016,0.0129,0.4854,-1,-1,-1
BBDC3,10/06/2021,23.97,08/06/2011,09/06/2021,23.85,15/06/2021,3,0.5008,0.0129,0.4862,-1,-1,-1
BBDC3,11/06/2021,24.15,09/06/2011,10/06/2021,23.73,18/06/2021,5,0.5004,0.0129,0.4866,-1,-1,-1
BBDC3,12/06/2021,23.84,10/06/2011,11/06/2021,23.39,19/06/2021,5,0.5013,0.0129,0.4858,-1,-1,-1
BBDC3,15/06/2021,23.85,11/06/2011,12/06/2021,23.73,18/06/2021,3,0.5008,0.0129,0.4862,-1,-1,-1
BBDC3,16/06/2021,23.81,14/06/2011,15/06/2021,23.39,19/06/2021,3,0.5012,0.0129,0.4858,-1,-1,-1
BBDC3,17/06/2021,23.86,15/06/2011,16/06/2021,23.38,22/06/2021,3,0.5004,0.0129,0.4866,-1,-1,-1
BBDC3,18/06/2021,23.73,16/06/2011,17/06/2021,23.06,25/06/2021,5,0.5008,0.0129,0.4862,-1,-1,-1
BBDC3,19/06/2021,23.39,17/06/2011,18/06/2021,23.06,24/06/2021,3,0.5004,0.0129,0.4866,-1,-1,-1
BBDC3,22/06/2021,23.38,18/06/2011,19/06/2021,22.3,29/06/2021,5,0.5000,0.0129,0.4870,-1,-1,-1
BBDC3,23/06/2021,23.1,21/06/2011,22/06/2021,22.47,26/06/2021,3,0.5000,0.0129,0.4870,-1,-1,-1
BBDC3,24/06/2021,23.06,22/06/2011,23/06/2021,22.3,29/06/2021,3,0.4996,0.0129,0.4874,-1,-1,-1
BBDC3,25/06/2021,23.06,23/06/2011,24/06/2021,21.64,02/07/2021,5,0.4992,0.0129,0.4878,-1,-1,-1
BBDC3,26/06/2021,22.47,25/06/2011,25/06/2021,21.86,01/07/2021,3,0.4988,0.0137,0.4875,-1,-1,-1
BBDC3,29/06/2021,22.3,28/06/2011,26/06/2021,21.23,06/07/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,30/06/2021,22.11,29/06/2011,29/06/2021,20.9,07/07/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,01/07/2021,21.86,30/06/2011,30/06/2021,21.06,08/07/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,02/07/2021,21.64,01/07/2011,01/07/2021,20.76,09/07/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,03/07/2021,21.98,02/07/2011,02/07/2021,21.2,13/07/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,06/07/2021,21.23,05/07/2011,03/07/2021,21.27,14/07/2021,5,0.4972,0.0133,0.4895,-1,-1,-1
BBDC3,07/07/2021,20.9,06/07/2011,06/07/2021,21.54,15/07/2021,5,0.4964,0.0133,0.4902,-1,-1,-1
BBDC3,08/07/2021,21.06,07/07/2011,07/07/2021,21.44,16/07/2021,5,0.4964,0.0133,0.4902,-1,-1,-1
BBDC3,09/07/2021,20.76,08/07/2011,08/07/2021,21.07,17/07/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,13/07/2021,21.2,09/07/2011,09/07/2021,20.78,20/07/2021,5,0.4968,0.0133,0.4898,-1,-1,-1
BBDC3,14/07/2021,21.27,12/07/2011,13/07/2021,21,21/07/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,15/07/2021,21.54,13/07/2011,14/07/2021,21.1,22/07/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,16/07/2021,21.44,14/07/2011,15/07/2021,20.89,23/07/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,17/07/2021,21.07,15/07/2011,16/07/2021,20.69,24/07/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,20/07/2021,20.78,16/07/2011,17/07/2021,20.84,27/07/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,21/07/2021,21,19/07/2011,20/07/2021,20.89,28/07/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,22/07/2021,21.1,20/07/2011,21/07/2021,21.29,29/07/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,23/07/2021,20.89,21/07/2011,22/07/2021,21.18,30/07/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,24/07/2021,20.69,22/07/2011,23/07/2021,20.65,31/07/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,27/07/2021,20.84,23/07/2011,24/07/2021,20.82,03/08/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,28/07/2021,20.89,26/07/2011,27/07/2021,20.94,04/08/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,29/07/2021,21.29,27/07/2011,28/07/2021,20.2,05/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,30/07/2021,21.18,28/07/2011,29/07/2021,19.86,06/08/2021,5,0.4988,0.0133,0.4878,-1,-1,-1
BBDC3,31/07/2021,20.65,29/07/2011,30/07/2021,20.28,07/08/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,03/08/2021,20.82,30/07/2011,31/07/2021,20.26,10/08/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,04/08/2021,20.94,02/08/2011,03/08/2021,19.91,11/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,05/08/2021,20.2,03/08/2011,04/08/2021,20.04,12/08/2021,5,0.4988,0.0133,0.4878,-1,-1,-1
BBDC3,06/08/2021,19.86,04/08/2011,05/08/2021,19.84,13/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,07/08/2021,20.28,05/08/2011,06/08/2021,19.97,14/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,10/08/2021,20.26,06/08/2011,07/08/2021,19.77,17/08/2021,5,0.4988,0.0133,0.4878,-1,-1,-1
BBDC3,11/08/2021,19.91,09/08/2011,10/08/2021,19.76,18/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,12/08/2021,20.04,10/08/2011,11/08/2021,19.49,19/08/2021,5,0.4980,0.0133,0.4886,-1,-1,-1
BBDC3,13/08/2021,19.84,11/08/2011,12/08/2021,19.62,20/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,14/08/2021,19.97,12/08/2011,13/08/2021,19.54,21/08/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,17/08/2021,19.77,13/08/2011,14/08/2021,19.57,24/08/2021,5,0.4984,0.0133,0.4882,-1,-1,-1
BBDC3,18/08/2021,19.76,16/08/2011,17/08/2021,20.15,25/08/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,19/08/2021,19.49,17/08/2011,18/08/2021,20.09,26/08/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,20/08/2021,19.62,18/08/2011,19/08/2021,19.69,27/08/2021,5,0.4968,0.0133,0.4898,-1,-1,-1
BBDC3,21/08/2021,19.54,19/08/2011,20/08/2021,19.94,28/08/2021,5,0.4976,0.0133,0.4890,-1,-1,-1
BBDC3,24/08/2021,19.57,20/08/2011,21/08/2021,19.77,31/08/2021,5,0.4972,0.0133,0.4894,-1,-1,-1
BBDC3,25/08/2021,20.15,23/08/2011,24/08/2021,19.94,01/09/2021,5,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,26/08/2021,20.09,24/08/2011,25/08/2021,19.96,02/09/2021,5,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,27/08/2021,19.69,25/08/2011,26/08/2021,19.19,03/09/2021,5,0.4968,0.0133,0.4898,-1,-1,-1
BBDC3,28/08/2021,19.94,26/08/2011,27/08/2021,19.19,04/09/2021,5,0.4968,0.0133,0.4898,-1,-1,-1
BBDC3,31/08/2021,19.77,27/08/2011,28/08/2021,19.38,07/09/2021,5,0.4976,0.0133,0.4891,-1,-1,-1
BBDC3,01/09/2021,19.94,30/08/2011,31/08/2021,18.15,09/09/2021,5,0.4968,0.0133,0.4899,-1,-1,-1
BBDC3,02/09/2021,19.96,31/08/2011,01/09/2021,18.29,10/09/2021,5,0.4972,0.0133,0.4895,-1,-1,-1
BBDC3,03/09/2021,19.19,01/09/2011,02/09/2021,18.1,11/09/2021,5,0.4972,0.0133,0.4895,-1,-1,-1
BBDC3,04/09/2021,19.19,02/09/2011,03/09/2021,18.4,14/09/2021,5,0.4964,0.0133,0.4902,-1,-1,-1
BBDC3,07/09/2021,19.38,03/09/2011,04/09/2021,18.27,15/09/2021,5,0.4964,0.0141,0.4895,-1,-1,-1
BBDC3,09/09/2021,18.15,06/09/2011,07/09/2021,18.13,16/09/2021,5,0.4972,0.0137,0.4891,-1,-1,-1
BBDC3,10/09/2021,18.29,07/09/2011,09/09/2021,17.79,17/09/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,11/09/2021,18.1,09/09/2011,10/09/2021,17.28,18/09/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,14/09/2021,18.4,10/09/2011,11/09/2021,16.69,21/09/2021,5,0.4964,0.0137,0.4898,-1,-1,-1
BBDC3,15/09/2021,18.27,13/09/2011,14/09/2021,16.91,22/09/2021,5,0.4972,0.0137,0.4891,-1,-1,-1
BBDC3,16/09/2021,18.13,14/09/2011,15/09/2021,17.29,23/09/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,17/09/2021,17.79,15/09/2011,16/09/2021,17.88,24/09/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,18/09/2021,17.28,16/09/2011,17/09/2021,17.64,25/09/2021,5,0.4956,0.0137,0.4907,-1,-1,-1
BBDC3,21/09/2021,16.69,17/09/2011,18/09/2021,18.01,28/09/2021,5,0.4952,0.0137,0.4911,-1,-1,-1
BBDC3,22/09/2021,16.91,20/09/2011,21/09/2021,17.6,29/09/2021,5,0.4952,0.0137,0.4911,-1,-1,-1
BBDC3,23/09/2021,17.29,21/09/2011,22/09/2021,17.87,30/09/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,24/09/2021,17.88,22/09/2011,23/09/2021,17.86,01/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,25/09/2021,17.64,23/09/2011,24/09/2021,18.24,02/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,28/09/2021,18.01,24/09/2011,25/09/2021,17.56,05/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,29/09/2021,17.6,27/09/2011,28/09/2021,17.97,06/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,30/09/2021,17.87,28/09/2011,29/09/2021,18.04,07/10/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,01/10/2021,17.86,29/09/2011,30/09/2021,17.66,08/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,02/10/2021,18.24,30/09/2011,01/10/2021,17.93,09/10/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,05/10/2021,17.56,01/10/2011,02/10/2021,17.59,12/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,06/10/2021,17.97,04/10/2011,05/10/2021,17.68,14/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,07/10/2021,18.04,05/10/2011,06/10/2021,17.51,15/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,08/10/2021,17.66,06/10/2011,07/10/2021,18.28,16/10/2021,5,0.4972,0.0137,0.4891,-1,-1,-1
BBDC3,09/10/2021,17.93,07/10/2011,08/10/2021,18.48,19/10/2021,5,0.4964,0.0137,0.4898,-1,-1,-1
BBDC3,12/10/2021,17.59,08/10/2011,09/10/2021,17.87,20/10/2021,5,0.4972,0.0137,0.4891,-1,-1,-1
BBDC3,14/10/2021,17.68,11/10/2011,12/10/2021,18.46,21/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,15/10/2021,17.51,12/10/2011,14/10/2021,18,22/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,16/10/2021,18.28,14/10/2011,15/10/2021,17.41,23/10/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,19/10/2021,18.48,15/10/2011,16/10/2021,17.69,26/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,20/10/2021,17.87,18/10/2011,19/10/2021,17.28,27/10/2021,5,0.4968,0.0137,0.4895,-1,-1,-1
BBDC3,21/10/2021,18.46,19/10/2011,20/10/2021,17.57,28/10/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
BBDC3,22/10/2021,18,20/10/2011,21/10/2021,17.4,29/10/2021,5,0.4964,0.0137,0.4899,-1,-1,-1
BBDC3,23/10/2021,17.41,21/10/2011,22/10/2021,17,30/10/2021,5,0.4960,0.0137,0.4903,-1,-1,-1
