Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,04/02/2021,22.57,03/02/2011,03/02/2021,23.07,11/02/2021,5,0.4830,0.0141,0.5029,-1,-1,-1
BRFS3,05/02/2021,22.39,04/02/2011,04/02/2021,23.34,10/02/2021,3,0.4830,0.0141,0.5028,-1,-1,-1
BRFS3,06/02/2021,22.41,05/02/2011,05/02/2021,23.3,13/02/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,09/02/2021,23.1,08/02/2011,06/02/2021,22.98,12/02/2021,3,0.4830,0.0141,0.5028,-1,-1,-1
BRFS3,10/02/2021,23.34,09/02/2011,09/02/2021,23.3,13/02/2021,3,0.4834,0.0141,0.5024,-1,-1,-1
BRFS3,11/02/2021,23.07,10/02/2011,10/02/2021,23.25,18/02/2021,3,0.4838,0.0141,0.5020,-1,-1,-1
BRFS3,12/02/2021,22.98,11/02/2011,11/02/2021,21.5,23/02/2021,5,0.4834,0.0141,0.5025,-1,-1,-1
BRFS3,13/02/2021,23.3,12/02/2011,12/02/2021,23.09,24/02/2021,5,0.4830,0.0141,0.5029,-1,-1,-1
BRFS3,18/02/2021,23.25,15/02/2011,13/02/2021,23.81,25/02/2021,5,0.4834,0.0141,0.5024,-1,-1,-1
BRFS3,19/02/2021,22.6,16/02/2011,18/02/2021,23.31,26/02/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,20/02/2021,22.46,17/02/2011,19/02/2021,21.64,27/02/2021,5,0.4822,0.0141,0.5037,-1,-1,-1
BRFS3,23/02/2021,21.5,18/02/2011,20/02/2021,21.7,02/03/2021,5,0.4822,0.0141,0.5037,-1,-1,-1
BRFS3,24/02/2021,23.09,19/02/2011,23/02/2021,21.59,03/03/2021,5,0.4818,0.0141,0.5041,-1,-1,-1
BRFS3,25/02/2021,23.81,22/02/2011,24/02/2021,21.71,04/03/2021,5,0.4822,0.0141,0.5036,-1,-1,-1
BRFS3,26/02/2021,23.31,23/02/2011,25/02/2021,21.59,03/03/2021,3,0.4826,0.0141,0.5032,-1,-1,-1
BRFS3,27/02/2021,21.64,24/02/2011,26/02/2021,23.57,06/03/2021,5,0.4822,0.0141,0.5037,-1,-1,-1
BRFS3,02/03/2021,21.7,25/02/2011,27/02/2021,23.26,09/03/2021,5,0.4818,0.0141,0.5041,-1,-1,-1
BRFS3,03/03/2021,21.59,26/02/2011,02/03/2021,24.65,10/03/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,04/03/2021,21.71,01/03/2011,03/03/2021,24.16,11/03/2021,5,0.4818,0.0141,0.5041,-1,-1,-1
BRFS3,05/03/2021,22.73,02/03/2011,04/03/2021,24.9,12/03/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,06/03/2021,23.57,03/03/2011,05/03/2021,24.16,11/03/2021,3,0.4826,0.0141,0.5032,-1,-1,-1
BRFS3,09/03/2021,23.26,04/03/2011,06/03/2021,24.9,12/03/2021,3,0.4830,0.0141,0.5028,-1,-1,-1
BRFS3,10/03/2021,24.65,05/03/2011,09/03/2021,24.45,17/03/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,11/03/2021,24.16,10/03/2011,10/03/2021,24.72,16/03/2021,3,0.4830,0.0141,0.5028,-1,-1,-1
BRFS3,12/03/2021,24.9,11/03/2011,11/03/2021,24.77,19/03/2021,5,0.4826,0.0141,0.5033,-1,-1,-1
BRFS3,13/03/2021,25.02,12/03/2011,12/03/2021,25.62,20/03/2021,5,0.4830,0.0141,0.5029,-1,-1,-1
BRFS3,16/03/2021,24.72,15/03/2011,13/03/2021,24.77,19/03/2021,3,0.4834,0.0137,0.5028,-1,-1,-1
BRFS3,17/03/2021,24.45,16/03/2011,16/03/2021,25.62,20/03/2021,3,0.4826,0.0137,0.5036,-1,-1,-1
BRFS3,18/03/2021,24.87,17/03/2011,17/03/2021,24.03,25/03/2021,5,0.4826,0.0137,0.5037,-1,-1,-1
BRFS3,19/03/2021,24.77,18/03/2011,18/03/2021,24.28,26/03/2021,5,0.4830,0.0137,0.5033,-1,-1,-1
BRFS3,20/03/2021,25.62,19/03/2011,19/03/2021,24.39,27/03/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,23/03/2021,25.42,22/03/2011,20/03/2021,24.28,26/03/2021,3,0.4826,0.0137,0.5036,-1,-1,-1
BRFS3,24/03/2021,24.36,23/03/2011,23/03/2021,25.38,31/03/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,25/03/2021,24.03,24/03/2011,24/03/2021,25.22,01/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,26/03/2021,24.28,25/03/2011,25/03/2021,25.38,31/03/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,27/03/2021,24.39,26/03/2011,26/03/2021,24.73,06/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,30/03/2021,24.82,29/03/2011,27/03/2021,24.45,07/04/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,31/03/2021,25.38,30/03/2011,30/03/2021,24.27,08/04/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,01/04/2021,25.22,31/03/2011,31/03/2021,24.39,09/04/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,02/04/2021,24.55,01/04/2011,01/04/2021,24.27,08/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,06/04/2021,24.73,02/04/2011,02/04/2021,24.39,09/04/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,07/04/2021,24.45,05/04/2011,06/04/2021,24.58,14/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,08/04/2021,24.27,06/04/2011,07/04/2021,24.48,13/04/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,09/04/2021,24.39,07/04/2011,08/04/2021,24.58,14/04/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,10/04/2021,24,08/04/2011,09/04/2021,23.59,17/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,13/04/2021,24.48,09/04/2011,10/04/2021,24.3,16/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,14/04/2021,24.58,12/04/2011,13/04/2021,23.81,21/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,15/04/2021,24.27,13/04/2011,14/04/2021,23.25,23/04/2021,5,0.4822,0.0137,0.5041,-1,-1,-1
BRFS3,16/04/2021,24.3,14/04/2011,15/04/2021,23.81,21/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,17/04/2021,23.59,15/04/2011,16/04/2021,23.36,27/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,20/04/2021,23.87,16/04/2011,17/04/2021,23.72,24/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,21/04/2021,23.81,19/04/2011,20/04/2021,21.45,29/04/2021,5,0.4818,0.0137,0.5045,-1,-1,-1
BRFS3,23/04/2021,23.25,20/04/2011,21/04/2021,21.98,28/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,24/04/2021,23.72,21/04/2011,23/04/2021,21.45,29/04/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,27/04/2021,23.36,26/04/2011,24/04/2021,21.24,30/04/2021,3,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,28/04/2021,21.98,27/04/2011,27/04/2021,20.79,01/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,29/04/2021,21.45,28/04/2011,28/04/2021,20.57,04/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,30/04/2021,21.24,29/04/2011,29/04/2021,20.49,05/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,01/05/2021,20.79,30/04/2011,30/04/2021,20.89,06/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,04/05/2021,20.57,03/05/2011,01/05/2021,21.02,07/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,05/05/2021,20.49,04/05/2011,04/05/2021,21.11,08/05/2021,3,0.4802,0.0137,0.5061,-1,-1,-1
BRFS3,06/05/2021,20.89,05/05/2011,05/05/2021,21.53,11/05/2021,3,0.4802,0.0137,0.5061,-1,-1,-1
BRFS3,07/05/2021,21.02,06/05/2011,06/05/2021,21.38,12/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,08/05/2021,21.11,07/05/2011,07/05/2021,21.05,13/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,11/05/2021,21.53,10/05/2011,08/05/2021,20.46,14/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,12/05/2021,21.38,11/05/2011,11/05/2021,20.91,15/05/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,13/05/2021,21.05,12/05/2011,12/05/2021,20.85,18/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,14/05/2021,20.46,13/05/2011,13/05/2021,21.06,19/05/2021,3,0.4802,0.0137,0.5061,-1,-1,-1
BRFS3,15/05/2021,20.91,14/05/2011,14/05/2021,22.02,20/05/2021,3,0.4798,0.0137,0.5065,-1,-1,-1
BRFS3,18/05/2021,20.85,17/05/2011,15/05/2021,23.16,21/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,19/05/2021,21.06,18/05/2011,18/05/2021,26.93,22/05/2021,3,0.4802,0.0137,0.5061,-1,-1,-1
BRFS3,20/05/2021,22.02,19/05/2011,19/05/2021,26.21,25/05/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,21/05/2021,23.16,20/05/2011,20/05/2021,25.86,26/05/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,22/05/2021,26.93,21/05/2011,21/05/2021,25.56,27/05/2021,3,0.4810,0.0137,0.5053,-1,-1,-1
BRFS3,25/05/2021,26.21,24/05/2011,22/05/2021,25.76,01/06/2021,5,0.4814,0.0137,0.5049,-1,-1,-1
BRFS3,26/05/2021,25.86,25/05/2011,25/05/2021,25.75,29/05/2021,3,0.4806,0.0137,0.5057,-1,-1,-1
BRFS3,27/05/2021,25.56,26/05/2011,26/05/2021,29.38,03/06/2021,5,0.4802,0.0137,0.5061,-1,-1,-1
BRFS3,28/05/2021,25.89,27/05/2011,27/05/2021,28.22,02/06/2021,3,0.4802,0.0133,0.5065,-1,-1,-1
BRFS3,29/05/2021,25.75,28/05/2011,28/05/2021,29.38,03/06/2021,3,0.4810,0.0133,0.5057,-1,-1,-1
BRFS3,01/06/2021,25.76,31/05/2011,29/05/2021,28.65,05/06/2021,3,0.4806,0.0133,0.5061,-1,-1,-1
BRFS3,02/06/2021,28.22,01/06/2011,01/06/2021,28.51,08/06/2021,3,0.4810,0.0133,0.5057,-1,-1,-1
BRFS3,03/06/2021,29.38,02/06/2011,02/06/2021,27.81,09/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,05/06/2021,28.65,03/06/2011,03/06/2021,27.46,10/06/2021,3,0.4818,0.0133,0.5049,-1,-1,-1
BRFS3,08/06/2021,28.51,04/06/2011,05/06/2021,27.95,11/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,09/06/2021,27.81,07/06/2011,08/06/2021,29.05,12/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,10/06/2021,27.46,08/06/2011,09/06/2021,29.26,15/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,11/06/2021,27.95,09/06/2011,10/06/2021,30.07,16/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,12/06/2021,29.05,10/06/2011,11/06/2021,28.95,19/06/2021,5,0.4822,0.0133,0.5045,-1,-1,-1
BRFS3,15/06/2021,29.26,11/06/2011,12/06/2021,28.83,22/06/2021,5,0.4826,0.0133,0.5041,-1,-1,-1
BRFS3,16/06/2021,30.07,14/06/2011,15/06/2021,28.8,23/06/2021,5,0.4830,0.0133,0.5037,-1,-1,-1
BRFS3,17/06/2021,29.35,15/06/2011,16/06/2021,28.57,24/06/2021,5,0.4830,0.0133,0.5037,-1,-1,-1
BRFS3,18/06/2021,28.92,16/06/2011,17/06/2021,28.65,25/06/2021,5,0.4822,0.0133,0.5045,-1,-1,-1
BRFS3,19/06/2021,28.95,17/06/2011,18/06/2021,28.57,24/06/2021,3,0.4818,0.0133,0.5049,-1,-1,-1
BRFS3,22/06/2021,28.83,18/06/2011,19/06/2021,28.17,29/06/2021,5,0.4822,0.0133,0.5045,-1,-1,-1
BRFS3,23/06/2021,28.8,21/06/2011,22/06/2021,28.48,26/06/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,24/06/2021,28.57,22/06/2011,23/06/2021,28.17,29/06/2021,3,0.4810,0.0133,0.5057,-1,-1,-1
BRFS3,25/06/2021,28.65,23/06/2011,24/06/2021,27.34,30/06/2021,3,0.4806,0.0133,0.5061,-1,-1,-1
BRFS3,26/06/2021,28.48,25/06/2011,25/06/2021,27.33,01/07/2021,3,0.4814,0.0133,0.5053,-1,-1,-1
BRFS3,29/06/2021,28.17,28/06/2011,26/06/2021,27.04,02/07/2021,3,0.4806,0.0133,0.5061,-1,-1,-1
BRFS3,30/06/2021,27.34,29/06/2011,29/06/2021,26.86,03/07/2021,3,0.4802,0.0133,0.5065,-1,-1,-1
BRFS3,01/07/2021,27.33,30/06/2011,30/06/2021,26.65,06/07/2021,3,0.4798,0.0133,0.5069,-1,-1,-1
BRFS3,02/07/2021,27.04,01/07/2011,01/07/2021,26.42,07/07/2021,3,0.4798,0.0133,0.5069,-1,-1,-1
BRFS3,03/07/2021,26.86,02/07/2011,02/07/2021,26.37,08/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,06/07/2021,26.65,05/07/2011,03/07/2021,26.3,09/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,07/07/2021,26.42,06/07/2011,06/07/2021,26.31,13/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,08/07/2021,26.37,07/07/2011,07/07/2021,26.46,14/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,09/07/2021,26.3,08/07/2011,08/07/2021,26.23,15/07/2021,3,0.4790,0.0133,0.5077,-1,-1,-1
BRFS3,13/07/2021,26.31,09/07/2011,09/07/2021,26.05,16/07/2021,3,0.4790,0.0133,0.5077,-1,-1,-1
BRFS3,14/07/2021,26.46,12/07/2011,13/07/2021,25.82,17/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,15/07/2021,26.23,13/07/2011,14/07/2021,25.77,20/07/2021,3,0.4794,0.0133,0.5073,-1,-1,-1
BRFS3,16/07/2021,26.05,14/07/2011,15/07/2021,26.21,21/07/2021,3,0.4786,0.0133,0.5081,-1,-1,-1
BRFS3,17/07/2021,25.82,15/07/2011,16/07/2021,26.13,22/07/2021,3,0.4782,0.0133,0.5085,-1,-1,-1
BRFS3,20/07/2021,25.77,16/07/2011,17/07/2021,26.23,23/07/2021,3,0.4782,0.0133,0.5085,-1,-1,-1
BRFS3,21/07/2021,26.21,19/07/2011,20/07/2021,25.63,24/07/2021,3,0.4782,0.0133,0.5085,-1,-1,-1
BRFS3,22/07/2021,26.13,20/07/2011,21/07/2021,25.98,27/07/2021,3,0.4790,0.0133,0.5077,-1,-1,-1
BRFS3,23/07/2021,26.23,21/07/2011,22/07/2021,26.07,30/07/2021,5,0.4782,0.0133,0.5085,-1,-1,-1
BRFS3,24/07/2021,25.63,22/07/2011,23/07/2021,25.62,31/07/2021,5,0.4786,0.0133,0.5081,-1,-1,-1
BRFS3,27/07/2021,25.98,23/07/2011,24/07/2021,26.07,30/07/2021,3,0.4782,0.0129,0.5089,-1,-1,-1
BRFS3,28/07/2021,25.62,26/07/2011,27/07/2021,25.62,31/07/2021,3,0.4786,0.0129,0.5085,-1,-1,-1
BRFS3,29/07/2021,26.44,27/07/2011,28/07/2021,25.47,03/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,30/07/2021,26.07,28/07/2011,29/07/2021,25.3,04/08/2021,3,0.4786,0.0129,0.5085,-1,-1,-1
BRFS3,31/07/2021,25.62,29/07/2011,30/07/2021,24.79,05/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,03/08/2021,25.47,30/07/2011,31/07/2021,24.55,06/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,04/08/2021,25.3,02/08/2011,03/08/2021,24.4,07/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,05/08/2021,24.79,03/08/2011,04/08/2021,24.72,10/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,06/08/2021,24.55,04/08/2011,05/08/2021,24.4,11/08/2021,3,0.4774,0.0129,0.5097,-1,-1,-1
BRFS3,07/08/2021,24.4,05/08/2011,06/08/2021,23.77,14/08/2021,5,0.4773,0.0129,0.5097,-1,-1,-1
BRFS3,10/08/2021,24.72,06/08/2011,07/08/2021,23.9,13/08/2021,3,0.4770,0.0129,0.5101,-1,-1,-1
BRFS3,11/08/2021,24.4,09/08/2011,10/08/2021,23.77,14/08/2021,3,0.4778,0.0129,0.5093,-1,-1,-1
BRFS3,12/08/2021,24.35,10/08/2011,11/08/2021,22.96,19/08/2021,5,0.4769,0.0129,0.5101,-1,-1,-1
BRFS3,13/08/2021,23.9,11/08/2011,12/08/2021,23.59,20/08/2021,5,0.4765,0.0129,0.5105,-1,-1,-1
BRFS3,14/08/2021,23.77,12/08/2011,13/08/2021,23.75,21/08/2021,5,0.4761,0.0129,0.5109,-1,-1,-1
BRFS3,17/08/2021,23.14,13/08/2011,14/08/2021,23.59,20/08/2021,3,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,18/08/2021,23.11,16/08/2011,17/08/2021,23.75,21/08/2021,3,0.4753,0.0129,0.5117,-1,-1,-1
BRFS3,19/08/2021,22.96,17/08/2011,18/08/2021,23.8,26/08/2021,5,0.4749,0.0129,0.5122,-1,-1,-1
BRFS3,20/08/2021,23.59,18/08/2011,19/08/2021,23.95,25/08/2021,3,0.4745,0.0129,0.5125,-1,-1,-1
BRFS3,21/08/2021,23.75,19/08/2011,20/08/2021,23.8,26/08/2021,3,0.4753,0.0129,0.5117,-1,-1,-1
BRFS3,24/08/2021,23.85,20/08/2011,21/08/2021,23.58,31/08/2021,5,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,25/08/2021,23.95,23/08/2011,24/08/2021,23.42,01/09/2021,5,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,26/08/2021,23.8,24/08/2011,25/08/2021,24.02,02/09/2021,5,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,27/08/2021,23.58,25/08/2011,26/08/2021,23.42,01/09/2021,3,0.4753,0.0129,0.5117,-1,-1,-1
BRFS3,28/08/2021,23.85,26/08/2011,27/08/2021,24.02,02/09/2021,3,0.4749,0.0129,0.5121,-1,-1,-1
BRFS3,31/08/2021,23.58,27/08/2011,28/08/2021,23.98,07/09/2021,5,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,01/09/2021,23.42,30/08/2011,31/08/2021,23.38,09/09/2021,5,0.4749,0.0129,0.5122,-1,-1,-1
BRFS3,02/09/2021,24.02,31/08/2011,01/09/2021,23.43,10/09/2021,5,0.4745,0.0129,0.5126,-1,-1,-1
BRFS3,03/09/2021,23.64,01/09/2011,02/09/2021,23.38,09/09/2021,3,0.4749,0.0129,0.5121,-1,-1,-1
BRFS3,04/09/2021,23.77,02/09/2011,03/09/2021,23.43,10/09/2021,3,0.4741,0.0129,0.5129,-1,-1,-1
BRFS3,07/09/2021,23.98,03/09/2011,04/09/2021,24.14,11/09/2021,3,0.4749,0.0129,0.5121,-1,-1,-1
BRFS3,09/09/2021,23.38,06/09/2011,07/09/2021,24.6,14/09/2021,3,0.4753,0.0129,0.5117,-1,-1,-1
BRFS3,10/09/2021,23.43,07/09/2011,09/09/2021,23.64,17/09/2021,5,0.4745,0.0129,0.5126,-1,-1,-1
BRFS3,11/09/2021,24.14,09/09/2011,10/09/2021,23.88,16/09/2021,3,0.4749,0.0129,0.5121,-1,-1,-1
BRFS3,14/09/2021,24.6,10/09/2011,11/09/2021,23.64,17/09/2021,3,0.4753,0.0129,0.5117,-1,-1,-1
BRFS3,15/09/2021,23.89,13/09/2011,14/09/2021,23.01,22/09/2021,5,0.4757,0.0129,0.5113,-1,-1,-1
BRFS3,16/09/2021,23.88,14/09/2011,15/09/2021,23.04,23/09/2021,5,0.4749,0.0129,0.5122,-1,-1,-1
BRFS3,17/09/2021,23.64,15/09/2011,16/09/2021,23.01,22/09/2021,3,0.4745,0.0129,0.5125,-1,-1,-1
BRFS3,18/09/2021,23.14,16/09/2011,17/09/2021,24.56,25/09/2021,5,0.4745,0.0129,0.5126,-1,-1,-1
BRFS3,21/09/2021,22.82,17/09/2011,18/09/2021,26.28,28/09/2021,5,0.4741,0.0129,0.5130,-1,-1,-1
BRFS3,22/09/2021,23.01,20/09/2011,21/09/2021,26.54,29/09/2021,5,0.4737,0.0129,0.5134,-1,-1,-1
BRFS3,23/09/2021,23.04,21/09/2011,22/09/2021,27.05,30/09/2021,5,0.4745,0.0129,0.5126,-1,-1,-1
BRFS3,24/09/2021,23.92,22/09/2011,23/09/2021,26.54,29/09/2021,3,0.4749,0.0125,0.5125,-1,-1,-1
BRFS3,25/09/2021,24.56,23/09/2011,24/09/2021,27.2,02/10/2021,5,0.4753,0.0125,0.5122,-1,-1,-1
BRFS3,28/09/2021,26.28,24/09/2011,25/09/2021,26.87,05/10/2021,5,0.4753,0.0125,0.5122,-1,-1,-1
BRFS3,29/09/2021,26.54,27/09/2011,28/09/2021,27.12,06/10/2021,5,0.4753,0.0125,0.5121,-1,-1,-1
BRFS3,30/09/2021,27.05,28/09/2011,29/09/2021,26.78,07/10/2021,5,0.4757,0.0125,0.5118,-1,-1,-1
BRFS3,01/10/2021,27.09,29/09/2011,30/09/2021,26.38,08/10/2021,5,0.4757,0.0125,0.5118,-1,-1,-1
BRFS3,02/10/2021,27.2,30/09/2011,01/10/2021,26.33,09/10/2021,5,0.4757,0.0125,0.5118,-1,-1,-1
BRFS3,05/10/2021,26.87,01/10/2011,02/10/2021,26.55,12/10/2021,5,0.4757,0.0125,0.5117,-1,-1,-1
BRFS3,06/10/2021,27.12,04/10/2011,05/10/2021,26.43,14/10/2021,5,0.4753,0.0125,0.5121,-1,-1,-1
BRFS3,07/10/2021,26.78,05/10/2011,06/10/2021,25.69,15/10/2021,5,0.4761,0.0125,0.5113,-1,-1,-1
BRFS3,08/10/2021,26.38,06/10/2011,07/10/2021,25.79,16/10/2021,5,0.4757,0.0125,0.5118,-1,-1,-1
BRFS3,09/10/2021,26.33,07/10/2011,08/10/2021,25.09,19/10/2021,5,0.4753,0.0125,0.5121,-1,-1,-1
BRFS3,12/10/2021,26.55,08/10/2011,09/10/2021,24.06,20/10/2021,5,0.4753,0.0125,0.5122,-1,-1,-1
BRFS3,14/10/2021,26.43,11/10/2011,12/10/2021,23.65,21/10/2021,5,0.4761,0.0121,0.5117,-1,-1,-1
BRFS3,15/10/2021,25.69,12/10/2011,14/10/2021,22.8,22/10/2021,5,0.4753,0.0121,0.5126,-1,-1,-1
BRFS3,16/10/2021,25.79,14/10/2011,15/10/2021,22.01,23/10/2021,5,0.4749,0.0121,0.5129,-1,-1,-1
BRFS3,19/10/2021,25.09,15/10/2011,16/10/2021,21.73,26/10/2021,5,0.4757,0.0121,0.5121,-1,-1,-1
BRFS3,20/10/2021,24.06,18/10/2011,19/10/2021,20.98,27/10/2021,5,0.4749,0.0121,0.5130,-1,-1,-1
BRFS3,21/10/2021,23.65,19/10/2011,20/10/2021,21.35,28/10/2021,5,0.4745,0.0121,0.5134,-1,-1,-1
BRFS3,22/10/2021,22.8,20/10/2011,21/10/2021,22.75,29/10/2021,5,0.4741,0.0121,0.5138,-1,-1,-1
BRFS3,23/10/2021,22.01,21/10/2011,22/10/2021,23.23,30/10/2021,5,0.4741,0.0121,0.5138,-1,-1,-1
