Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,30/01/2021,65.28,29/01/2011,29/01/2021,66.03,04/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,02/02/2021,65.4,01/02/2011,30/01/2021,67.34,05/02/2021,3,0.4899,0.0150,0.4951,-1,-1,-1
CPLE6,03/02/2021,66.2,02/02/2011,02/02/2021,67.93,06/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,04/02/2021,66.03,03/02/2011,03/02/2021,67.8,09/02/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,05/02/2021,67.34,04/02/2011,04/02/2021,66.9,10/02/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,06/02/2021,67.93,05/02/2011,05/02/2021,66.3,11/02/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,09/02/2021,67.8,08/02/2011,06/02/2021,67.17,12/02/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,10/02/2021,66.9,09/02/2011,09/02/2021,65.89,13/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,11/02/2021,66.3,10/02/2011,10/02/2021,65.12,18/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,12/02/2021,67.17,11/02/2011,11/02/2021,63.09,19/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,13/02/2021,65.89,12/02/2011,12/02/2021,63.26,20/02/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,18/02/2021,65.12,15/02/2011,13/02/2021,60.14,23/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,19/02/2021,63.09,16/02/2011,18/02/2021,61.14,24/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,20/02/2021,63.26,17/02/2011,19/02/2021,61.5,25/02/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,23/02/2021,60.14,18/02/2011,20/02/2021,59.55,26/02/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,24/02/2021,61.14,19/02/2011,23/02/2021,58.58,27/02/2021,3,0.4899,0.0150,0.4951,-1,-1,-1
CPLE6,25/02/2021,61.5,22/02/2011,24/02/2021,58.99,02/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,26/02/2021,59.55,23/02/2011,25/02/2021,60.49,03/03/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,27/02/2021,58.58,24/02/2011,26/02/2021,60.01,04/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,02/03/2021,58.99,25/02/2011,27/02/2021,62.85,05/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,03/03/2021,60.49,26/02/2011,02/03/2021,61.11,06/03/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,04/03/2021,60.01,01/03/2011,03/03/2021,59.55,09/03/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,05/03/2021,62.85,02/03/2011,04/03/2021,59.17,10/03/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,06/03/2021,61.11,03/03/2011,05/03/2021,61.64,11/03/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,09/03/2021,59.55,04/03/2011,06/03/2021,61.36,12/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,10/03/2021,59.17,05/03/2011,09/03/2021,6.3,13/03/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,11/03/2021,61.64,10/03/2011,10/03/2021,6.98,18/03/2021,5,0.4899,0.0150,0.4951,-1,-1,-1
CPLE6,12/03/2021,61.36,11/03/2011,11/03/2021,6.88,17/03/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,13/03/2021,6.3,12/03/2011,12/03/2021,6.98,18/03/2021,3,0.4895,0.0150,0.4955,-1,-1,-1
CPLE6,16/03/2021,6.76,15/03/2011,13/03/2021,6.95,19/03/2021,3,0.4895,0.0150,0.4955,-1,-1,-1
CPLE6,17/03/2021,6.88,16/03/2011,16/03/2021,6.99,20/03/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,18/03/2021,6.98,17/03/2011,17/03/2021,7.1,23/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,19/03/2021,6.95,18/03/2011,18/03/2021,7.08,24/03/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,20/03/2021,6.99,19/03/2011,19/03/2021,6.82,25/03/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,23/03/2021,7.1,22/03/2011,20/03/2021,6.87,26/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,24/03/2021,7.08,23/03/2011,23/03/2021,6.98,27/03/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,25/03/2021,6.82,24/03/2011,24/03/2021,7.06,30/03/2021,3,0.4899,0.0150,0.4951,-1,-1,-1
CPLE6,26/03/2021,6.87,25/03/2011,25/03/2021,7.07,31/03/2021,3,0.4899,0.0150,0.4951,-1,-1,-1
CPLE6,27/03/2021,6.98,26/03/2011,26/03/2021,7.13,01/04/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,30/03/2021,7.06,29/03/2011,27/03/2021,6.36,02/04/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,31/03/2021,7.07,30/03/2011,30/03/2021,6.31,06/04/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,01/04/2021,7.13,31/03/2011,31/03/2021,6.32,07/04/2021,3,0.4911,0.0150,0.4939,-1,-1,-1
CPLE6,02/04/2021,6.36,01/04/2011,01/04/2021,6.32,08/04/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,06/04/2021,6.31,02/04/2011,02/04/2021,6.28,09/04/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,07/04/2021,6.32,05/04/2011,06/04/2021,6.25,10/04/2021,3,0.4903,0.0150,0.4947,-1,-1,-1
CPLE6,08/04/2021,6.32,06/04/2011,07/04/2021,6.18,13/04/2021,3,0.4907,0.0150,0.4943,-1,-1,-1
CPLE6,09/04/2021,6.28,07/04/2011,08/04/2021,6.23,14/04/2021,3,0.4903,0.0158,0.4939,-1,-1,-1
CPLE6,10/04/2021,6.25,08/04/2011,09/04/2021,6.3,15/04/2021,3,0.4903,0.0154,0.4943,-1,-1,-1
CPLE6,13/04/2021,6.18,09/04/2011,10/04/2021,6.42,16/04/2021,3,0.4903,0.0154,0.4943,-1,-1,-1
CPLE6,14/04/2021,6.23,12/04/2011,13/04/2021,6.54,17/04/2021,3,0.4903,0.0154,0.4943,-1,-1,-1
CPLE6,15/04/2021,6.3,13/04/2011,14/04/2021,6.59,20/04/2021,3,0.4911,0.0154,0.4935,-1,-1,-1
CPLE6,16/04/2021,6.42,14/04/2011,15/04/2021,6.66,21/04/2021,3,0.4915,0.0154,0.4931,-1,-1,-1
CPLE6,17/04/2021,6.54,15/04/2011,16/04/2021,6.46,23/04/2021,3,0.4915,0.0154,0.4931,-1,-1,-1
CPLE6,20/04/2021,6.59,16/04/2011,17/04/2021,6.5,24/04/2021,3,0.4919,0.0154,0.4927,-1,-1,-1
CPLE6,21/04/2021,6.66,19/04/2011,20/04/2021,6.48,27/04/2021,3,0.4919,0.0154,0.4927,-1,-1,-1
CPLE6,23/04/2021,6.46,20/04/2011,21/04/2021,6.47,28/04/2021,3,0.4923,0.0154,0.4923,-1,-1,-1
CPLE6,24/04/2021,6.5,21/04/2011,23/04/2021,6.37,29/04/2021,3,0.4919,0.0154,0.4927,-1,-1,-1
CPLE6,27/04/2021,6.48,26/04/2011,24/04/2021,6.38,30/04/2021,3,0.4923,0.0154,0.4923,-1,-1,-1
CPLE6,28/04/2021,6.47,27/04/2011,27/04/2021,6.26,01/05/2021,3,0.4919,0.0154,0.4927,-1,-1,-1
CPLE6,29/04/2021,6.37,28/04/2011,28/04/2021,6.13,04/05/2021,3,0.4919,0.0154,0.4927,-1,-1,-1
CPLE6,30/04/2021,6.38,29/04/2011,29/04/2021,5.98,07/05/2021,5,0.4915,0.0154,0.4931,-1,-1,-1
CPLE6,01/05/2021,6.26,30/04/2011,30/04/2021,6.03,06/05/2021,3,0.4923,0.0150,0.4927,-1,-1,-1
CPLE6,04/05/2021,6.13,03/05/2011,01/05/2021,5.98,07/05/2021,3,0.4919,0.0150,0.4931,-1,-1,-1
CPLE6,05/05/2021,6,04/05/2011,04/05/2021,6.02,08/05/2021,3,0.4919,0.0150,0.4931,-1,-1,-1
CPLE6,06/05/2021,6.03,05/05/2011,05/05/2021,5.95,11/05/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,07/05/2021,5.98,06/05/2011,06/05/2021,5.99,12/05/2021,3,0.4919,0.0150,0.4931,-1,-1,-1
CPLE6,08/05/2021,6.02,07/05/2011,07/05/2021,5.77,13/05/2021,3,0.4915,0.0150,0.4935,-1,-1,-1
CPLE6,11/05/2021,5.95,10/05/2011,08/05/2021,5.8,14/05/2021,3,0.4919,0.0150,0.4931,-1,-1,-1
CPLE6,12/05/2021,5.99,11/05/2011,11/05/2021,5.83,15/05/2021,3,0.4915,0.0146,0.4939,-1,-1,-1
CPLE6,13/05/2021,5.77,12/05/2011,12/05/2021,5.94,18/05/2021,3,0.4923,0.0146,0.4931,-1,-1,-1
CPLE6,14/05/2021,5.8,13/05/2011,13/05/2021,6.03,19/05/2021,3,0.4915,0.0146,0.4939,-1,-1,-1
CPLE6,15/05/2021,5.83,14/05/2011,14/05/2021,6.03,20/05/2021,3,0.4923,0.0146,0.4931,-1,-1,-1
CPLE6,18/05/2021,5.94,17/05/2011,15/05/2021,6.11,21/05/2021,3,0.4927,0.0146,0.4927,-1,-1,-1
CPLE6,19/05/2021,6.03,18/05/2011,18/05/2021,6.08,22/05/2021,3,0.4927,0.0146,0.4927,-1,-1,-1
CPLE6,20/05/2021,6.03,19/05/2011,19/05/2021,6.19,25/05/2021,3,0.4931,0.0146,0.4923,-1,-1,-1
CPLE6,21/05/2021,6.11,20/05/2011,20/05/2021,6.21,26/05/2021,3,0.4923,0.0154,0.4923,-1,-1,-1
CPLE6,22/05/2021,6.08,21/05/2011,21/05/2021,6.23,27/05/2021,3,0.4931,0.0150,0.4919,-1,-1,-1
CPLE6,25/05/2021,6.19,24/05/2011,22/05/2021,6.32,28/05/2021,3,0.4927,0.0150,0.4923,-1,-1,-1
CPLE6,26/05/2021,6.21,25/05/2011,25/05/2021,6.47,29/05/2021,3,0.4935,0.0150,0.4915,-1,-1,-1
CPLE6,27/05/2021,6.23,26/05/2011,26/05/2021,6.38,01/06/2021,3,0.4935,0.0150,0.4915,-1,-1,-1
CPLE6,28/05/2021,6.32,27/05/2011,27/05/2021,6.37,02/06/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,29/05/2021,6.47,28/05/2011,28/05/2021,6.5,03/06/2021,3,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,01/06/2021,6.38,31/05/2011,29/05/2021,6.43,05/06/2021,3,0.4947,0.0150,0.4903,-1,-1,-1
CPLE6,02/06/2021,6.37,01/06/2011,01/06/2021,6.37,08/06/2021,3,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,03/06/2021,6.5,02/06/2011,02/06/2021,6.23,11/06/2021,5,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,05/06/2021,6.43,03/06/2011,03/06/2021,6.17,10/06/2021,3,0.4947,0.0150,0.4903,-1,-1,-1
CPLE6,08/06/2021,6.37,04/06/2011,05/06/2021,6.23,11/06/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,09/06/2021,6.28,07/06/2011,08/06/2021,6.25,12/06/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,10/06/2021,6.17,08/06/2011,09/06/2021,6.4,15/06/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,11/06/2021,6.23,09/06/2011,10/06/2021,6.24,18/06/2021,5,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,12/06/2021,6.25,10/06/2011,11/06/2021,6.23,17/06/2021,3,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,15/06/2021,6.4,11/06/2011,12/06/2021,6.24,18/06/2021,3,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,16/06/2021,6.36,14/06/2011,15/06/2021,6.2,19/06/2021,3,0.4947,0.0150,0.4903,-1,-1,-1
CPLE6,17/06/2021,6.23,15/06/2011,16/06/2021,6.18,24/06/2021,5,0.4943,0.0146,0.4911,-1,-1,-1
CPLE6,18/06/2021,6.24,16/06/2011,17/06/2021,6.17,25/06/2021,5,0.4939,0.0146,0.4915,-1,-1,-1
CPLE6,19/06/2021,6.2,17/06/2011,18/06/2021,6.18,24/06/2021,3,0.4943,0.0146,0.4911,-1,-1,-1
CPLE6,22/06/2021,6.27,18/06/2011,19/06/2021,6.05,29/06/2021,5,0.4939,0.0146,0.4915,-1,-1,-1
CPLE6,23/06/2021,6.22,21/06/2011,22/06/2021,6.11,26/06/2021,3,0.4943,0.0146,0.4911,-1,-1,-1
CPLE6,24/06/2021,6.18,22/06/2011,23/06/2021,6.05,29/06/2021,3,0.4935,0.0146,0.4919,-1,-1,-1
CPLE6,25/06/2021,6.17,23/06/2011,24/06/2021,5.93,02/07/2021,5,0.4935,0.0146,0.4919,-1,-1,-1
CPLE6,26/06/2021,6.11,25/06/2011,25/06/2021,5.93,01/07/2021,3,0.4931,0.0146,0.4923,-1,-1,-1
CPLE6,29/06/2021,6.05,28/06/2011,26/06/2021,6.08,06/07/2021,5,0.4931,0.0146,0.4923,-1,-1,-1
CPLE6,30/06/2021,5.92,29/06/2011,29/06/2021,5.97,03/07/2021,3,0.4927,0.0146,0.4927,-1,-1,-1
CPLE6,01/07/2021,5.93,30/06/2011,30/06/2021,6.08,06/07/2021,3,0.4927,0.0146,0.4927,-1,-1,-1
CPLE6,02/07/2021,5.93,01/07/2011,01/07/2021,6.05,07/07/2021,3,0.4935,0.0146,0.4919,-1,-1,-1
CPLE6,03/07/2021,5.97,02/07/2011,02/07/2021,6.08,08/07/2021,3,0.4931,0.0154,0.4915,-1,-1,-1
CPLE6,06/07/2021,6.08,05/07/2011,03/07/2021,5.95,09/07/2021,3,0.4935,0.0150,0.4915,-1,-1,-1
CPLE6,07/07/2021,6.05,06/07/2011,06/07/2021,6.03,13/07/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,08/07/2021,6.08,07/07/2011,07/07/2021,5.99,14/07/2021,3,0.4935,0.0150,0.4915,-1,-1,-1
CPLE6,09/07/2021,5.95,08/07/2011,08/07/2021,5.99,15/07/2021,3,0.4943,0.0150,0.4907,-1,-1,-1
CPLE6,13/07/2021,6.03,09/07/2011,09/07/2021,5.95,16/07/2021,3,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,14/07/2021,5.99,12/07/2011,13/07/2021,6.03,17/07/2021,3,0.4947,0.0150,0.4903,-1,-1,-1
CPLE6,15/07/2021,5.99,13/07/2011,14/07/2021,6.04,22/07/2021,5,0.4939,0.0150,0.4911,-1,-1,-1
CPLE6,16/07/2021,5.95,14/07/2011,15/07/2021,6.01,21/07/2021,3,0.4935,0.0158,0.4907,-1,-1,-1
CPLE6,17/07/2021,6.03,15/07/2011,16/07/2021,6.04,22/07/2021,3,0.4935,0.0154,0.4911,-1,-1,-1
CPLE6,20/07/2021,6.02,16/07/2011,17/07/2021,6.1,23/07/2021,3,0.4943,0.0154,0.4903,-1,-1,-1
CPLE6,21/07/2021,6.01,19/07/2011,20/07/2021,6.05,24/07/2021,3,0.4939,0.0154,0.4907,-1,-1,-1
CPLE6,22/07/2021,6.04,20/07/2011,21/07/2021,6.03,27/07/2021,3,0.4939,0.0154,0.4907,-1,-1,-1
CPLE6,23/07/2021,6.1,21/07/2011,22/07/2021,6.07,28/07/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,24/07/2021,6.05,22/07/2011,23/07/2021,6.17,29/07/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,27/07/2021,6.03,23/07/2011,24/07/2021,6.21,30/07/2021,3,0.4939,0.0154,0.4907,-1,-1,-1
CPLE6,28/07/2021,6.07,26/07/2011,27/07/2021,6.12,31/07/2021,3,0.4939,0.0154,0.4907,-1,-1,-1
CPLE6,29/07/2021,6.17,27/07/2011,28/07/2021,6.35,03/08/2021,3,0.4943,0.0154,0.4903,-1,-1,-1
CPLE6,30/07/2021,6.21,28/07/2011,29/07/2021,6.3,04/08/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,31/07/2021,6.12,29/07/2011,30/07/2021,6.34,05/08/2021,3,0.4951,0.0154,0.4895,-1,-1,-1
CPLE6,03/08/2021,6.35,30/07/2011,31/07/2021,6.38,06/08/2021,3,0.4943,0.0154,0.4903,-1,-1,-1
CPLE6,04/08/2021,6.3,02/08/2011,03/08/2021,6.55,07/08/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,05/08/2021,6.34,03/08/2011,04/08/2021,6.68,10/08/2021,3,0.4943,0.0154,0.4903,-1,-1,-1
CPLE6,06/08/2021,6.38,04/08/2011,05/08/2021,6.44,13/08/2021,5,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,07/08/2021,6.55,05/08/2011,06/08/2021,6.38,14/08/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,10/08/2021,6.68,06/08/2011,07/08/2021,6.44,13/08/2021,3,0.4956,0.0154,0.4891,-1,-1,-1
CPLE6,11/08/2021,6.56,09/08/2011,10/08/2021,6.38,18/08/2021,5,0.4960,0.0154,0.4887,-1,-1,-1
CPLE6,12/08/2021,6.69,10/08/2011,11/08/2021,6.44,17/08/2021,3,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,13/08/2021,6.44,11/08/2011,12/08/2021,6.38,18/08/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,14/08/2021,6.38,12/08/2011,13/08/2021,6.45,19/08/2021,3,0.4952,0.0150,0.4899,-1,-1,-1
CPLE6,17/08/2021,6.44,13/08/2011,14/08/2021,6.64,20/08/2021,3,0.4951,0.0150,0.4899,-1,-1,-1
CPLE6,18/08/2021,6.38,16/08/2011,17/08/2021,6.71,21/08/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,19/08/2021,6.45,17/08/2011,18/08/2021,6.64,24/08/2021,3,0.4951,0.0150,0.4899,-1,-1,-1
CPLE6,20/08/2021,6.64,18/08/2011,19/08/2021,6.7,25/08/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,21/08/2021,6.71,19/08/2011,20/08/2021,6.72,26/08/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,24/08/2021,6.64,20/08/2011,21/08/2021,6.5,27/08/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,25/08/2021,6.7,23/08/2011,24/08/2021,6.58,28/08/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,26/08/2021,6.72,24/08/2011,25/08/2021,6.57,31/08/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,27/08/2021,6.5,25/08/2011,26/08/2021,6.84,01/09/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,28/08/2021,6.58,26/08/2011,27/08/2021,7.1,02/09/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,31/08/2021,6.57,27/08/2011,28/08/2021,6.98,03/09/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,01/09/2021,6.84,30/08/2011,31/08/2021,6.79,04/09/2021,3,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,02/09/2021,7.1,31/08/2011,01/09/2021,7.13,07/09/2021,3,0.4968,0.0146,0.4887,-1,-1,-1
CPLE6,03/09/2021,6.98,01/09/2011,02/09/2021,6.8,09/09/2021,3,0.4968,0.0146,0.4887,-1,-1,-1
CPLE6,04/09/2021,6.79,02/09/2011,03/09/2021,7.06,10/09/2021,3,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,07/09/2021,7.13,03/09/2011,04/09/2021,7.05,11/09/2021,3,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,09/09/2021,6.8,06/09/2011,07/09/2021,7.13,14/09/2021,3,0.4968,0.0146,0.4887,-1,-1,-1
CPLE6,10/09/2021,7.06,07/09/2011,09/09/2021,6.87,17/09/2021,5,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,11/09/2021,7.05,09/09/2011,10/09/2021,6.94,16/09/2021,3,0.4964,0.0146,0.4891,-1,-1,-1
CPLE6,14/09/2021,7.13,10/09/2011,11/09/2021,6.94,21/09/2021,5,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,15/09/2021,7.13,13/09/2011,14/09/2021,6.63,18/09/2021,3,0.4964,0.0146,0.4891,-1,-1,-1
CPLE6,16/09/2021,6.94,14/09/2011,15/09/2021,6.94,21/09/2021,3,0.4960,0.0154,0.4887,-1,-1,-1
CPLE6,17/09/2021,6.87,15/09/2011,16/09/2021,6.95,22/09/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,18/09/2021,6.63,16/09/2011,17/09/2021,7.15,23/09/2021,3,0.4951,0.0150,0.4899,-1,-1,-1
CPLE6,21/09/2021,6.94,17/09/2011,18/09/2021,7.22,24/09/2021,3,0.4948,0.0150,0.4903,-1,-1,-1
CPLE6,22/09/2021,6.95,20/09/2011,21/09/2021,7.18,25/09/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,23/09/2021,7.15,21/09/2011,22/09/2021,7.21,28/09/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,24/09/2021,7.22,22/09/2011,23/09/2021,7.12,29/09/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,25/09/2021,7.18,23/09/2011,24/09/2021,7.31,30/09/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,28/09/2021,7.21,24/09/2011,25/09/2021,7.28,01/10/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,29/09/2021,7.12,27/09/2011,28/09/2021,6.8,02/10/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,30/09/2021,7.31,28/09/2011,29/09/2021,6.64,05/10/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,01/10/2021,7.28,29/09/2011,30/09/2021,6.55,06/10/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,02/10/2021,6.8,30/09/2011,01/10/2021,6.56,07/10/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,05/10/2021,6.64,01/10/2011,02/10/2021,6.51,08/10/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,06/10/2021,6.55,04/10/2011,05/10/2021,6.65,09/10/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,07/10/2021,6.56,05/10/2011,06/10/2021,6.48,12/10/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,08/10/2021,6.51,06/10/2011,07/10/2021,6.55,14/10/2021,3,0.4968,0.0150,0.4883,-1,-1,-1
CPLE6,09/10/2021,6.65,07/10/2011,08/10/2021,6.5,15/10/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,12/10/2021,6.48,08/10/2011,09/10/2021,6.62,16/10/2021,3,0.4972,0.0150,0.4879,-1,-1,-1
CPLE6,14/10/2021,6.55,11/10/2011,12/10/2021,6.76,19/10/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,15/10/2021,6.5,12/10/2011,14/10/2021,6.64,20/10/2021,3,0.4968,0.0150,0.4883,-1,-1,-1
CPLE6,16/10/2021,6.62,14/10/2011,15/10/2021,6.62,21/10/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,19/10/2021,6.76,15/10/2011,16/10/2021,6.37,22/10/2021,3,0.4968,0.0150,0.4883,-1,-1,-1
CPLE6,20/10/2021,6.64,18/10/2011,19/10/2021,6.18,23/10/2021,3,0.4972,0.0150,0.4879,-1,-1,-1
CPLE6,21/10/2021,6.62,19/10/2011,20/10/2021,6.2,26/10/2021,3,0.4964,0.0149,0.4887,-1,-1,-1
CPLE6,22/10/2021,6.37,20/10/2011,21/10/2021,6.07,27/10/2021,3,0.4964,0.0146,0.4891,-1,-1,-1
CPLE6,23/10/2021,6.18,21/10/2011,22/10/2021,5.92,30/10/2021,5,0.4964,0.0146,0.4891,-1,-1,-1
