Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SULA11,10/06/2021,33.9,08/06/2011,09/06/2021,33.7,15/06/2021,3,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,11/06/2021,34.45,09/06/2011,10/06/2021,36.19,18/06/2021,5,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,12/06/2021,33.87,10/06/2011,11/06/2021,36.47,17/06/2021,3,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,15/06/2021,33.7,11/06/2011,12/06/2021,36.03,22/06/2021,5,0.4904,0.0210,0.4886,-1,-1,-1
SULA11,16/06/2021,35.33,14/06/2011,15/06/2021,35.78,19/06/2021,3,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,17/06/2021,36.47,15/06/2011,16/06/2021,35.52,24/06/2021,5,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,18/06/2021,36.19,16/06/2011,17/06/2021,35.95,23/06/2021,3,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,19/06/2021,35.78,17/06/2011,18/06/2021,34.74,26/06/2021,5,0.4904,0.0210,0.4886,-1,-1,-1
SULA11,22/06/2021,36.03,18/06/2011,19/06/2021,35.99,25/06/2021,3,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,23/06/2021,35.95,21/06/2011,22/06/2021,35.35,30/06/2021,5,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,24/06/2021,35.52,22/06/2011,23/06/2021,35.28,29/06/2021,3,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,25/06/2021,35.99,23/06/2011,24/06/2021,34.17,02/07/2021,5,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,26/06/2021,34.74,25/06/2011,25/06/2021,34.78,01/07/2021,3,0.4904,0.0210,0.4886,-1,-1,-1
SULA11,29/06/2021,35.28,28/06/2011,26/06/2021,33.6,06/07/2021,5,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,30/06/2021,35.35,29/06/2011,29/06/2021,33.09,07/07/2021,5,0.4903,0.0210,0.4886,-1,-1,-1
SULA11,01/07/2021,34.78,30/06/2011,30/06/2021,33.69,08/07/2021,5,0.4903,0.0210,0.4886,-1,-1,-1
SULA11,02/07/2021,34.17,01/07/2011,01/07/2021,32.37,09/07/2021,5,0.4896,0.0210,0.4894,-1,-1,-1
SULA11,03/07/2021,34.11,02/07/2011,02/07/2021,33.69,08/07/2021,3,0.4892,0.0210,0.4898,-1,-1,-1
SULA11,06/07/2021,33.6,05/07/2011,03/07/2021,32.37,09/07/2021,3,0.4892,0.0210,0.4898,-1,-1,-1
SULA11,07/07/2021,33.09,06/07/2011,06/07/2021,33.07,13/07/2021,3,0.4892,0.0210,0.4898,-1,-1,-1
SULA11,08/07/2021,33.69,07/07/2011,07/07/2021,33.74,14/07/2021,3,0.4892,0.0210,0.4898,-1,-1,-1
SULA11,09/07/2021,32.37,08/07/2011,08/07/2021,33.82,15/07/2021,3,0.4900,0.0210,0.4890,-1,-1,-1
SULA11,13/07/2021,33.07,09/07/2011,09/07/2021,32.93,16/07/2021,3,0.4896,0.0210,0.4894,-1,-1,-1
SULA11,14/07/2021,33.74,12/07/2011,13/07/2021,32.22,17/07/2021,3,0.4904,0.0210,0.4886,-1,-1,-1
SULA11,15/07/2021,33.82,13/07/2011,14/07/2021,31.98,22/07/2021,5,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,16/07/2021,32.93,14/07/2011,15/07/2021,31.71,23/07/2021,5,0.4908,0.0210,0.4882,-1,-1,-1
SULA11,17/07/2021,32.22,15/07/2011,16/07/2021,31.74,24/07/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,20/07/2021,32.06,16/07/2011,17/07/2021,31.71,23/07/2021,3,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,21/07/2021,32.27,19/07/2011,20/07/2021,31.74,24/07/2021,3,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,22/07/2021,31.98,20/07/2011,21/07/2021,31.06,29/07/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,23/07/2021,31.71,21/07/2011,22/07/2021,30.95,28/07/2021,3,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,24/07/2021,31.74,22/07/2011,23/07/2021,29.93,31/07/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,27/07/2021,31.8,23/07/2011,24/07/2021,30.61,03/08/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,28/07/2021,30.95,26/07/2011,27/07/2021,29.8,04/08/2021,5,0.4912,0.0206,0.4882,-1,-1,-1
SULA11,29/07/2021,31.06,27/07/2011,28/07/2021,30.61,03/08/2021,3,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,30/07/2021,30.79,28/07/2011,29/07/2021,28.98,06/08/2021,5,0.4912,0.0206,0.4882,-1,-1,-1
SULA11,31/07/2021,29.93,29/07/2011,30/07/2021,29.15,07/08/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,03/08/2021,30.61,30/07/2011,31/07/2021,29.07,10/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,04/08/2021,29.8,02/08/2011,03/08/2021,28.5,11/08/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,05/08/2021,29,03/08/2011,04/08/2021,28.23,12/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,06/08/2021,28.98,04/08/2011,05/08/2021,29.02,13/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,07/08/2021,29.15,05/08/2011,06/08/2021,29.68,14/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,10/08/2021,29.07,06/08/2011,07/08/2021,29,17/08/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,11/08/2021,28.5,09/08/2011,10/08/2021,29.68,14/08/2021,3,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,12/08/2021,28.23,10/08/2011,11/08/2021,28.2,19/08/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,13/08/2021,29.02,11/08/2011,12/08/2021,28.5,20/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,14/08/2021,29.68,12/08/2011,13/08/2021,29.65,21/08/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,17/08/2021,29,13/08/2011,14/08/2021,29.32,24/08/2021,5,0.4912,0.0206,0.4882,-1,-1,-1
SULA11,18/08/2021,28.4,16/08/2011,17/08/2021,30.26,25/08/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,19/08/2021,28.2,17/08/2011,18/08/2021,30,26/08/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,20/08/2021,28.5,18/08/2011,19/08/2021,29.28,27/08/2021,5,0.4896,0.0206,0.4898,-1,-1,-1
SULA11,21/08/2021,29.65,19/08/2011,20/08/2021,29.61,28/08/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,24/08/2021,29.32,20/08/2011,21/08/2021,29.62,31/08/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,25/08/2021,30.26,23/08/2011,24/08/2021,29.35,01/09/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,26/08/2021,30,24/08/2011,25/08/2021,28.57,02/09/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,27/08/2021,29.28,25/08/2011,26/08/2021,29.35,01/09/2021,3,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,28/08/2021,29.61,26/08/2011,27/08/2021,28.1,04/09/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,31/08/2021,29.62,27/08/2011,28/08/2021,28.88,07/09/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,01/09/2021,29.35,30/08/2011,31/08/2021,27.8,09/09/2021,5,0.4908,0.0206,0.4886,-1,-1,-1
SULA11,02/09/2021,28.57,31/08/2011,01/09/2021,28.91,10/09/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,03/09/2021,27.68,01/09/2011,02/09/2021,28.64,11/09/2021,5,0.4896,0.0206,0.4898,-1,-1,-1
SULA11,04/09/2021,28.1,02/09/2011,03/09/2021,29.58,14/09/2021,5,0.4896,0.0206,0.4898,-1,-1,-1
SULA11,07/09/2021,28.88,03/09/2011,04/09/2021,29.66,15/09/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,09/09/2021,27.8,06/09/2011,07/09/2021,28.46,16/09/2021,5,0.4904,0.0206,0.4890,-1,-1,-1
SULA11,10/09/2021,28.91,07/09/2011,09/09/2021,28.12,17/09/2021,5,0.4900,0.0206,0.4894,-1,-1,-1
SULA11,11/09/2021,28.64,09/09/2011,10/09/2021,27.98,18/09/2021,5,0.4908,0.0202,0.4890,-1,-1,-1
SULA11,14/09/2021,29.58,10/09/2011,11/09/2021,27.51,21/09/2021,5,0.4904,0.0202,0.4894,-1,-1,-1
SULA11,15/09/2021,29.66,13/09/2011,14/09/2021,27.03,22/09/2021,5,0.4912,0.0202,0.4886,-1,-1,-1
SULA11,16/09/2021,28.46,14/09/2011,15/09/2021,27.88,23/09/2021,5,0.4912,0.0202,0.4886,-1,-1,-1
SULA11,17/09/2021,28.12,15/09/2011,16/09/2021,27.67,24/09/2021,5,0.4908,0.0202,0.4890,-1,-1,-1
SULA11,18/09/2021,27.98,16/09/2011,17/09/2021,27.2,25/09/2021,5,0.4908,0.0202,0.4890,-1,-1,-1
SULA11,21/09/2021,27.51,17/09/2011,18/09/2021,27.39,28/09/2021,5,0.4904,0.0202,0.4894,-1,-1,-1
SULA11,22/09/2021,27.03,20/09/2011,21/09/2021,26.15,29/09/2021,5,0.4900,0.0202,0.4898,-1,-1,-1
SULA11,23/09/2021,27.88,21/09/2011,22/09/2021,25.65,30/09/2021,5,0.4900,0.0202,0.4898,-1,-1,-1
SULA11,24/09/2021,27.67,22/09/2011,23/09/2021,25.48,01/10/2021,5,0.4908,0.0202,0.4890,-1,-1,-1
SULA11,25/09/2021,27.2,23/09/2011,24/09/2021,26.08,02/10/2021,5,0.4904,0.0202,0.4894,-1,-1,-1
SULA11,28/09/2021,27.39,24/09/2011,25/09/2021,24.97,05/10/2021,5,0.4900,0.0202,0.4898,-1,-1,-1
SULA11,29/09/2021,26.15,27/09/2011,28/09/2021,24.75,06/10/2021,5,0.4904,0.0202,0.4895,-1,-1,-1
SULA11,30/09/2021,25.65,28/09/2011,29/09/2021,24.59,07/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,01/10/2021,25.48,29/09/2011,30/09/2021,24.67,08/10/2021,5,0.4896,0.0198,0.4906,-1,-1,-1
SULA11,02/10/2021,26.08,30/09/2011,01/10/2021,25.35,09/10/2021,5,0.4896,0.0198,0.4907,-1,-1,-1
SULA11,05/10/2021,24.97,01/10/2011,02/10/2021,25.14,12/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,06/10/2021,24.75,04/10/2011,05/10/2021,26.19,14/10/2021,5,0.4896,0.0198,0.4906,-1,-1,-1
SULA11,07/10/2021,24.59,05/10/2011,06/10/2021,26.04,15/10/2021,5,0.4896,0.0198,0.4906,-1,-1,-1
SULA11,08/10/2021,24.67,06/10/2011,07/10/2021,26.56,16/10/2021,5,0.4896,0.0198,0.4907,-1,-1,-1
SULA11,09/10/2021,25.35,07/10/2011,08/10/2021,26.34,19/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,12/10/2021,25.14,08/10/2011,09/10/2021,25.48,20/10/2021,5,0.4904,0.0198,0.4899,-1,-1,-1
SULA11,14/10/2021,26.19,11/10/2011,12/10/2021,26.22,21/10/2021,5,0.4896,0.0198,0.4907,-1,-1,-1
SULA11,15/10/2021,26.04,12/10/2011,14/10/2021,25.62,22/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,16/10/2021,26.56,14/10/2011,15/10/2021,25.62,23/10/2021,5,0.4896,0.0198,0.4906,-1,-1,-1
SULA11,19/10/2021,26.34,15/10/2011,16/10/2021,25.93,26/10/2021,5,0.4904,0.0198,0.4898,-1,-1,-1
SULA11,20/10/2021,25.48,18/10/2011,19/10/2021,25.48,27/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,21/10/2021,26.22,19/10/2011,20/10/2021,26.46,28/10/2021,5,0.4896,0.0198,0.4906,-1,-1,-1
SULA11,22/10/2021,25.62,20/10/2011,21/10/2021,25.59,29/10/2021,5,0.4904,0.0198,0.4898,-1,-1,-1
SULA11,23/10/2021,25.62,21/10/2011,22/10/2021,25.97,30/10/2021,5,0.4900,0.0198,0.4902,-1,-1,-1
SULA11,26/10/2021,25.93,22/10/2011,23/10/2021,25.96,02/11/2021,5,0.4895,0.0206,0.4899,-1,-1,-1
SULA11,27/10/2021,25.48,25/10/2011,26/10/2021,27.48,04/11/2021,5,0.4899,0.0202,0.4899,-1,-1,-1
SULA11,28/10/2021,26.46,26/10/2011,27/10/2021,27.52,05/11/2021,5,0.4892,0.0202,0.4906,-1,-1,-1
