Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,22/01/2021,26.93,21/01/2011,21/01/2021,28.34,04/02/2021,8,0.4835,0.0347,0.4818,-1,-1,-1
FLRY3,23/01/2021,26.67,22/01/2011,22/01/2021,27.95,05/02/2021,8,0.4835,0.0347,0.4818,-1,-1,-1
FLRY3,27/01/2021,26.72,25/01/2011,23/01/2021,28.16,06/02/2021,8,0.4835,0.0347,0.4818,-1,-1,-1
FLRY3,28/01/2021,26.55,27/01/2011,27/01/2021,27.96,09/02/2021,8,0.4839,0.0347,0.4814,-1,-1,-1
FLRY3,29/01/2021,26.89,28/01/2011,28/01/2021,27.71,10/02/2021,8,0.4831,0.0347,0.4822,-1,-1,-1
FLRY3,30/01/2021,26.26,29/01/2011,29/01/2021,27.5,11/02/2021,8,0.4839,0.0347,0.4814,-1,-1,-1
FLRY3,02/02/2021,27.28,01/02/2011,30/01/2021,28.09,12/02/2021,8,0.4831,0.0347,0.4822,-1,-1,-1
FLRY3,03/02/2021,28.7,02/02/2011,02/02/2021,28.31,13/02/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,04/02/2021,28.34,03/02/2011,03/02/2021,27.5,11/02/2021,5,0.4843,0.0339,0.4818,-1,-1,-1
FLRY3,05/02/2021,27.95,04/02/2011,04/02/2021,28.09,12/02/2021,5,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,06/02/2021,28.16,05/02/2011,05/02/2021,28.31,13/02/2021,5,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,09/02/2021,27.96,08/02/2011,06/02/2021,28.21,18/02/2021,5,0.4843,0.0339,0.4818,-1,-1,-1
FLRY3,10/02/2021,27.71,09/02/2011,09/02/2021,27.6,19/02/2021,5,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,11/02/2021,27.5,10/02/2011,10/02/2021,27.71,20/02/2021,5,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,12/02/2021,28.09,11/02/2011,11/02/2021,26.71,23/02/2021,5,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,13/02/2021,28.31,12/02/2011,12/02/2021,26.83,27/02/2021,8,0.4843,0.0339,0.4818,-1,-1,-1
FLRY3,18/02/2021,28.21,15/02/2011,13/02/2021,25.92,02/03/2021,8,0.4843,0.0339,0.4818,-1,-1,-1
FLRY3,19/02/2021,27.6,16/02/2011,18/02/2021,25.63,03/03/2021,8,0.4835,0.0339,0.4826,-1,-1,-1
FLRY3,20/02/2021,27.71,17/02/2011,19/02/2021,25.2,04/03/2021,8,0.4831,0.0339,0.4830,-1,-1,-1
FLRY3,23/02/2021,26.71,18/02/2011,20/02/2021,25.49,05/03/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,24/02/2021,27.08,19/02/2011,23/02/2021,25.17,06/03/2021,8,0.4831,0.0339,0.4830,-1,-1,-1
FLRY3,25/02/2021,26.97,22/02/2011,24/02/2021,24.44,09/03/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,26/02/2021,26.97,23/02/2011,25/02/2021,24.34,10/03/2021,8,0.4835,0.0339,0.4826,-1,-1,-1
FLRY3,27/02/2021,26.83,24/02/2011,26/02/2021,25.17,06/03/2021,5,0.4834,0.0348,0.4818,-1,-1,-1
FLRY3,02/03/2021,25.92,25/02/2011,27/02/2021,24.44,09/03/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,03/03/2021,25.63,26/02/2011,02/03/2021,24.34,10/03/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,04/03/2021,25.2,01/03/2011,03/03/2021,24.55,11/03/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,05/03/2021,25.49,02/03/2011,04/03/2021,24.85,12/03/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,06/03/2021,25.17,03/03/2011,05/03/2021,24.58,13/03/2021,5,0.4843,0.0343,0.4814,-1,-1,-1
FLRY3,09/03/2021,24.44,04/03/2011,06/03/2021,25.35,16/03/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,10/03/2021,24.34,05/03/2011,09/03/2021,25.32,20/03/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,11/03/2021,24.55,10/03/2011,10/03/2021,25.22,23/03/2021,8,0.4827,0.0343,0.4830,-1,-1,-1
FLRY3,12/03/2021,24.85,11/03/2011,11/03/2021,25.45,24/03/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,13/03/2021,24.58,12/03/2011,12/03/2021,24.84,25/03/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,16/03/2021,25.35,15/03/2011,13/03/2021,25.11,26/03/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,17/03/2021,25.14,16/03/2011,16/03/2021,25.16,27/03/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,18/03/2021,25.25,17/03/2011,17/03/2021,24.94,30/03/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,19/03/2021,24.95,18/03/2011,18/03/2021,25.61,31/03/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,20/03/2021,25.32,19/03/2011,19/03/2021,25.6,01/04/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,23/03/2021,25.22,22/03/2011,20/03/2021,25.69,02/04/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,24/03/2021,25.45,23/03/2011,23/03/2021,25.91,06/04/2021,8,0.4827,0.0343,0.4830,-1,-1,-1
FLRY3,25/03/2021,24.84,24/03/2011,24/03/2021,26.92,07/04/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,26/03/2021,25.11,25/03/2011,25/03/2021,27.01,08/04/2021,8,0.4827,0.0343,0.4830,-1,-1,-1
FLRY3,27/03/2021,25.16,26/03/2011,26/03/2021,26.72,09/04/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,30/03/2021,24.94,29/03/2011,27/03/2021,26.39,10/04/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,31/03/2021,25.61,30/03/2011,30/03/2021,27.01,08/04/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,01/04/2021,25.6,31/03/2011,31/03/2021,27.21,14/04/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,02/04/2021,25.69,01/04/2011,01/04/2021,27.18,15/04/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,06/04/2021,25.91,02/04/2011,02/04/2021,27.11,16/04/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,07/04/2021,26.92,05/04/2011,06/04/2021,27.2,17/04/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,08/04/2021,27.01,06/04/2011,07/04/2021,27.18,15/04/2021,5,0.4843,0.0343,0.4814,-1,-1,-1
FLRY3,09/04/2021,26.72,07/04/2011,08/04/2021,27.11,16/04/2021,5,0.4847,0.0343,0.4810,-1,-1,-1
FLRY3,10/04/2021,26.39,08/04/2011,09/04/2021,27.2,17/04/2021,5,0.4843,0.0343,0.4814,-1,-1,-1
FLRY3,13/04/2021,26.98,09/04/2011,10/04/2021,27.1,20/04/2021,5,0.4843,0.0343,0.4814,-1,-1,-1
FLRY3,14/04/2021,27.21,12/04/2011,13/04/2021,26.82,21/04/2021,5,0.4847,0.0343,0.4810,-1,-1,-1
FLRY3,15/04/2021,27.18,13/04/2011,14/04/2021,26.42,23/04/2021,5,0.4851,0.0343,0.4806,-1,-1,-1
FLRY3,16/04/2021,27.11,14/04/2011,15/04/2021,26.26,24/04/2021,5,0.4847,0.0343,0.4810,-1,-1,-1
FLRY3,17/04/2021,27.2,15/04/2011,16/04/2021,25.88,27/04/2021,5,0.4847,0.0343,0.4810,-1,-1,-1
FLRY3,20/04/2021,27.1,16/04/2011,17/04/2021,25.41,28/04/2021,5,0.4851,0.0343,0.4806,-1,-1,-1
FLRY3,21/04/2021,26.82,19/04/2011,20/04/2021,25.47,29/04/2021,5,0.4847,0.0343,0.4810,-1,-1,-1
FLRY3,23/04/2021,26.42,20/04/2011,21/04/2021,25.53,30/04/2021,5,0.4843,0.0343,0.4814,-1,-1,-1
FLRY3,24/04/2021,26.26,21/04/2011,23/04/2021,25.55,01/05/2021,5,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,27/04/2021,25.88,26/04/2011,24/04/2021,25.09,04/05/2021,5,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,28/04/2021,25.41,27/04/2011,27/04/2021,25.66,08/05/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,29/04/2021,25.47,28/04/2011,28/04/2021,25.98,11/05/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,30/04/2021,25.53,29/04/2011,29/04/2021,26.05,12/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,01/05/2021,25.55,30/04/2011,30/04/2021,25.39,13/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,04/05/2021,25.09,03/05/2011,01/05/2021,25.94,14/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,05/05/2021,25.73,04/05/2011,04/05/2021,26.22,15/05/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,06/05/2021,26.05,05/05/2011,05/05/2021,26.42,18/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,07/05/2021,25.74,06/05/2011,06/05/2021,26.4,19/05/2021,8,0.4839,0.0343,0.4818,-1,-1,-1
FLRY3,08/05/2021,25.66,07/05/2011,07/05/2021,27.02,20/05/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,11/05/2021,25.98,10/05/2011,08/05/2021,27.64,21/05/2021,8,0.4831,0.0343,0.4826,-1,-1,-1
FLRY3,12/05/2021,26.05,11/05/2011,11/05/2021,27.22,22/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,13/05/2021,25.39,12/05/2011,12/05/2021,27.11,25/05/2021,8,0.4835,0.0343,0.4822,-1,-1,-1
FLRY3,14/05/2021,25.94,13/05/2011,13/05/2021,26.81,26/05/2021,8,0.4827,0.0343,0.4830,-1,-1,-1
FLRY3,15/05/2021,26.22,14/05/2011,14/05/2021,26.7,27/05/2021,8,0.4835,0.0339,0.4826,-1,-1,-1
FLRY3,18/05/2021,26.42,17/05/2011,15/05/2021,26.08,28/05/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,19/05/2021,26.4,18/05/2011,18/05/2021,26.43,29/05/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,20/05/2021,27.02,19/05/2011,19/05/2021,26.47,01/06/2021,8,0.4831,0.0339,0.4830,-1,-1,-1
FLRY3,21/05/2021,27.64,20/05/2011,20/05/2021,26.82,02/06/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,22/05/2021,27.22,21/05/2011,21/05/2021,26.65,03/06/2021,8,0.4839,0.0339,0.4822,-1,-1,-1
FLRY3,25/05/2021,27.11,24/05/2011,22/05/2021,26.85,05/06/2021,8,0.4835,0.0339,0.4826,-1,-1,-1
FLRY3,26/05/2021,26.81,25/05/2011,25/05/2021,27.3,08/06/2021,8,0.4835,0.0339,0.4826,-1,-1,-1
FLRY3,27/05/2021,26.7,26/05/2011,26/05/2021,27.35,09/06/2021,8,0.4831,0.0339,0.4830,-1,-1,-1
FLRY3,28/05/2021,26.08,27/05/2011,27/05/2021,27.29,10/06/2021,8,0.4831,0.0335,0.4834,-1,-1,-1
FLRY3,29/05/2021,26.43,28/05/2011,28/05/2021,27.47,11/06/2021,8,0.4827,0.0335,0.4838,-1,-1,-1
FLRY3,01/06/2021,26.47,31/05/2011,29/05/2021,27.04,12/06/2021,8,0.4835,0.0335,0.4830,-1,-1,-1
FLRY3,02/06/2021,26.82,01/06/2011,01/06/2021,26.7,15/06/2021,8,0.4835,0.0335,0.4830,-1,-1,-1
FLRY3,03/06/2021,26.65,02/06/2011,02/06/2021,26.62,16/06/2021,8,0.4839,0.0335,0.4826,-1,-1,-1
FLRY3,05/06/2021,26.85,03/06/2011,03/06/2021,26.4,17/06/2021,8,0.4835,0.0335,0.4830,-1,-1,-1
FLRY3,08/06/2021,27.3,04/06/2011,05/06/2021,26.41,18/06/2021,8,0.4843,0.0335,0.4822,-1,-1,-1
FLRY3,09/06/2021,27.35,07/06/2011,08/06/2021,26.62,16/06/2021,5,0.4847,0.0335,0.4818,-1,-1,-1
FLRY3,10/06/2021,27.29,08/06/2011,09/06/2021,26.4,17/06/2021,5,0.4847,0.0335,0.4818,-1,-1,-1
FLRY3,11/06/2021,27.47,09/06/2011,10/06/2021,26.48,23/06/2021,8,0.4839,0.0335,0.4826,-1,-1,-1
FLRY3,12/06/2021,27.04,10/06/2011,11/06/2021,26.37,19/06/2021,5,0.4847,0.0335,0.4818,-1,-1,-1
FLRY3,15/06/2021,26.7,11/06/2011,12/06/2021,26.38,22/06/2021,5,0.4843,0.0335,0.4822,-1,-1,-1
FLRY3,16/06/2021,26.62,14/06/2011,15/06/2021,26.48,23/06/2021,5,0.4843,0.0335,0.4822,-1,-1,-1
FLRY3,17/06/2021,26.4,15/06/2011,16/06/2021,26.55,29/06/2021,8,0.4839,0.0335,0.4826,-1,-1,-1
FLRY3,18/06/2021,26.41,16/06/2011,17/06/2021,26.3,30/06/2021,8,0.4835,0.0335,0.4830,-1,-1,-1
FLRY3,19/06/2021,26.37,17/06/2011,18/06/2021,25.92,01/07/2021,8,0.4843,0.0335,0.4822,-1,-1,-1
FLRY3,22/06/2021,26.38,18/06/2011,19/06/2021,25.47,02/07/2021,8,0.4835,0.0335,0.4830,-1,-1,-1
FLRY3,23/06/2021,26.48,21/06/2011,22/06/2021,25.69,03/07/2021,8,0.4843,0.0335,0.4822,-1,-1,-1
FLRY3,24/06/2021,26.59,22/06/2011,23/06/2021,25.76,06/07/2021,8,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,25/06/2021,26.62,23/06/2011,24/06/2021,25.47,02/07/2021,5,0.4851,0.0331,0.4818,-1,-1,-1
FLRY3,26/06/2021,26.06,25/06/2011,25/06/2021,25.69,03/07/2021,5,0.4851,0.0331,0.4818,-1,-1,-1
FLRY3,29/06/2021,26.55,28/06/2011,26/06/2021,25.76,06/07/2021,5,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,30/06/2021,26.3,29/06/2011,29/06/2021,24.85,07/07/2021,5,0.4851,0.0331,0.4818,-1,-1,-1
FLRY3,01/07/2021,25.92,30/06/2011,30/06/2021,25.18,08/07/2021,5,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,02/07/2021,25.47,01/07/2011,01/07/2021,25.17,15/07/2021,8,0.4843,0.0331,0.4826,-1,-1,-1
FLRY3,03/07/2021,25.69,02/07/2011,02/07/2021,24.99,16/07/2021,8,0.4839,0.0331,0.4830,-1,-1,-1
FLRY3,06/07/2021,25.76,05/07/2011,03/07/2021,25.02,17/07/2021,8,0.4843,0.0331,0.4826,-1,-1,-1
FLRY3,07/07/2021,24.85,06/07/2011,06/07/2021,24.91,20/07/2021,8,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,08/07/2021,25.18,07/07/2011,07/07/2021,25.05,21/07/2021,8,0.4839,0.0331,0.4830,-1,-1,-1
FLRY3,09/07/2021,24.72,08/07/2011,08/07/2021,24.33,22/07/2021,8,0.4843,0.0331,0.4826,-1,-1,-1
FLRY3,13/07/2021,24.88,09/07/2011,09/07/2021,24.47,23/07/2021,8,0.4839,0.0331,0.4830,-1,-1,-1
FLRY3,14/07/2021,24.99,12/07/2011,13/07/2021,24.49,24/07/2021,8,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,15/07/2021,25.17,13/07/2011,14/07/2021,24.33,22/07/2021,5,0.4851,0.0331,0.4818,-1,-1,-1
FLRY3,16/07/2021,24.99,14/07/2011,15/07/2021,24.47,23/07/2021,5,0.4851,0.0331,0.4818,-1,-1,-1
FLRY3,17/07/2021,25.02,15/07/2011,16/07/2021,24.33,29/07/2021,8,0.4847,0.0331,0.4822,-1,-1,-1
FLRY3,20/07/2021,24.91,16/07/2011,17/07/2021,24.13,27/07/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,21/07/2021,25.05,19/07/2011,20/07/2021,23.91,28/07/2021,5,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,22/07/2021,24.33,20/07/2011,21/07/2021,24.33,29/07/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,23/07/2021,24.47,21/07/2011,22/07/2021,24.06,30/07/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,24/07/2021,24.49,22/07/2011,23/07/2021,23.36,31/07/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,27/07/2021,24.13,23/07/2011,24/07/2021,23.9,03/08/2021,5,0.4859,0.0327,0.4814,-1,-1,-1
FLRY3,28/07/2021,23.91,26/07/2011,27/07/2021,23.74,04/08/2021,5,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,29/07/2021,24.33,27/07/2011,28/07/2021,23.19,05/08/2021,5,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,30/07/2021,24.06,28/07/2011,29/07/2021,23.12,06/08/2021,5,0.4859,0.0327,0.4814,-1,-1,-1
FLRY3,31/07/2021,23.36,29/07/2011,30/07/2021,22.9,07/08/2021,5,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,03/08/2021,23.9,30/07/2011,31/07/2021,23.22,10/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,04/08/2021,23.74,02/08/2011,03/08/2021,23.43,14/08/2021,8,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,05/08/2021,23.19,03/08/2011,04/08/2021,22.7,12/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,06/08/2021,23.12,04/08/2011,05/08/2021,23.61,13/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,07/08/2021,22.9,05/08/2011,06/08/2021,23.43,14/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,10/08/2021,23.22,06/08/2011,07/08/2021,23.17,17/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,11/08/2021,23.4,09/08/2011,10/08/2021,22.95,18/08/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,12/08/2021,22.7,10/08/2011,11/08/2021,22.73,19/08/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,13/08/2021,23.61,11/08/2011,12/08/2021,23.64,20/08/2021,5,0.4851,0.0327,0.4822,-1,-1,-1
FLRY3,14/08/2021,23.43,12/08/2011,13/08/2021,24.2,21/08/2021,5,0.4855,0.0327,0.4818,-1,-1,-1
FLRY3,17/08/2021,23.17,13/08/2011,14/08/2021,24.18,24/08/2021,5,0.4847,0.0327,0.4826,-1,-1,-1
FLRY3,18/08/2021,22.95,16/08/2011,17/08/2021,23.9,28/08/2021,8,0.4843,0.0327,0.4830,-1,-1,-1
FLRY3,19/08/2021,22.73,17/08/2011,18/08/2021,23.76,31/08/2021,8,0.4839,0.0327,0.4834,-1,-1,-1
FLRY3,20/08/2021,23.64,18/08/2011,19/08/2021,23.66,01/09/2021,8,0.4835,0.0327,0.4838,-1,-1,-1
FLRY3,21/08/2021,24.2,19/08/2011,20/08/2021,23.91,02/09/2021,8,0.4843,0.0327,0.4830,-1,-1,-1
FLRY3,24/08/2021,24.18,20/08/2011,21/08/2021,23.37,03/09/2021,8,0.4843,0.0327,0.4830,-1,-1,-1
FLRY3,25/08/2021,24.3,23/08/2011,24/08/2021,23.81,04/09/2021,8,0.4835,0.0327,0.4838,-1,-1,-1
FLRY3,26/08/2021,24.2,24/08/2011,25/08/2021,24.15,07/09/2021,8,0.4839,0.0327,0.4834,-1,-1,-1
FLRY3,27/08/2021,24.02,25/08/2011,26/08/2021,23.55,09/09/2021,8,0.4831,0.0327,0.4842,-1,-1,-1
FLRY3,28/08/2021,23.9,26/08/2011,27/08/2021,24.22,10/09/2021,8,0.4831,0.0327,0.4842,-1,-1,-1
FLRY3,31/08/2021,23.76,27/08/2011,28/08/2021,23.61,11/09/2021,8,0.4827,0.0327,0.4846,-1,-1,-1
FLRY3,01/09/2021,23.66,30/08/2011,31/08/2021,24.13,14/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,02/09/2021,23.91,31/08/2011,01/09/2021,24.29,15/09/2021,8,0.4819,0.0327,0.4855,-1,-1,-1
FLRY3,03/09/2021,23.37,01/09/2011,02/09/2021,24.23,16/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,04/09/2021,23.81,02/09/2011,03/09/2021,24.36,17/09/2021,8,0.4815,0.0327,0.4859,-1,-1,-1
FLRY3,07/09/2021,24.15,03/09/2011,04/09/2021,24.02,18/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,09/09/2021,23.55,06/09/2011,07/09/2021,23.58,21/09/2021,8,0.4827,0.0327,0.4847,-1,-1,-1
FLRY3,10/09/2021,24.22,07/09/2011,09/09/2021,23.74,22/09/2021,8,0.4819,0.0327,0.4855,-1,-1,-1
FLRY3,11/09/2021,23.61,09/09/2011,10/09/2021,23.45,23/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,14/09/2021,24.13,10/09/2011,11/09/2021,23.4,24/09/2021,8,0.4819,0.0327,0.4855,-1,-1,-1
FLRY3,15/09/2021,24.29,13/09/2011,14/09/2021,23.2,25/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,16/09/2021,24.23,14/09/2011,15/09/2021,22.55,28/09/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,17/09/2021,24.36,15/09/2011,16/09/2021,22.3,29/09/2021,8,0.4819,0.0327,0.4854,-1,-1,-1
FLRY3,18/09/2021,24.02,16/09/2011,17/09/2021,22.35,30/09/2021,8,0.4827,0.0327,0.4847,-1,-1,-1
FLRY3,21/09/2021,23.58,17/09/2011,18/09/2021,22.12,01/10/2021,8,0.4819,0.0327,0.4855,-1,-1,-1
FLRY3,22/09/2021,23.74,20/09/2011,21/09/2021,21.65,02/10/2021,8,0.4815,0.0327,0.4859,-1,-1,-1
FLRY3,23/09/2021,23.45,21/09/2011,22/09/2021,21.14,05/10/2021,8,0.4823,0.0327,0.4851,-1,-1,-1
FLRY3,24/09/2021,23.4,22/09/2011,23/09/2021,21.14,06/10/2021,8,0.4819,0.0327,0.4854,-1,-1,-1
FLRY3,25/09/2021,23.2,23/09/2011,24/09/2021,21.14,07/10/2021,8,0.4819,0.0327,0.4855,-1,-1,-1
FLRY3,28/09/2021,22.55,24/09/2011,25/09/2021,21.14,08/10/2021,8,0.4815,0.0327,0.4859,-1,-1,-1
FLRY3,29/09/2021,22.3,27/09/2011,28/09/2021,21.27,09/10/2021,8,0.4811,0.0327,0.4863,-1,-1,-1
FLRY3,30/09/2021,22.35,28/09/2011,29/09/2021,21.27,12/10/2021,8,0.4807,0.0327,0.4867,-1,-1,-1
FLRY3,01/10/2021,22.12,29/09/2011,30/09/2021,21.51,14/10/2021,8,0.4815,0.0327,0.4859,-1,-1,-1
FLRY3,02/10/2021,21.65,30/09/2011,01/10/2021,21.4,15/10/2021,8,0.4807,0.0327,0.4867,-1,-1,-1
FLRY3,05/10/2021,21.14,01/10/2011,02/10/2021,21.37,16/10/2021,8,0.4803,0.0327,0.4871,-1,-1,-1
FLRY3,06/10/2021,21.14,04/10/2011,05/10/2021,21.57,19/10/2021,8,0.4803,0.0327,0.4871,-1,-1,-1
FLRY3,07/10/2021,21.14,05/10/2011,06/10/2021,20.53,20/10/2021,8,0.4798,0.0335,0.4867,-1,-1,-1
FLRY3,08/10/2021,21.14,06/10/2011,07/10/2021,20.3,21/10/2021,8,0.4798,0.0340,0.4863,-1,-1,-1
FLRY3,09/10/2021,21.27,07/10/2011,08/10/2021,20.02,22/10/2021,8,0.4794,0.0344,0.4863,-1,-1,-1
FLRY3,12/10/2021,21.27,08/10/2011,09/10/2021,19.5,23/10/2021,8,0.4802,0.0339,0.4859,-1,-1,-1
FLRY3,14/10/2021,21.51,11/10/2011,12/10/2021,20.09,26/10/2021,8,0.4794,0.0348,0.4859,-1,-1,-1
FLRY3,15/10/2021,21.4,12/10/2011,14/10/2021,19.73,27/10/2021,8,0.4802,0.0343,0.4855,-1,-1,-1
FLRY3,16/10/2021,21.37,14/10/2011,15/10/2021,19.02,28/10/2021,8,0.4794,0.0343,0.4863,-1,-1,-1
FLRY3,19/10/2021,21.57,15/10/2011,16/10/2021,18.34,29/10/2021,8,0.4794,0.0343,0.4863,-1,-1,-1
FLRY3,20/10/2021,20.53,18/10/2011,19/10/2021,18.83,30/10/2021,8,0.4802,0.0343,0.4855,-1,-1,-1
FLRY3,21/10/2021,20.3,19/10/2011,20/10/2021,19.11,02/11/2021,8,0.4794,0.0343,0.4863,-1,-1,-1
FLRY3,22/10/2021,20.02,20/10/2011,21/10/2021,20.08,04/11/2021,8,0.4790,0.0343,0.4867,-1,-1,-1
FLRY3,23/10/2021,19.5,21/10/2011,22/10/2021,19.99,05/11/2021,8,0.4790,0.0343,0.4867,-1,-1,-1
