Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRPL4,21/04/2021,26,19/04/2011,20/04/2021,26.21,29/04/2021,5,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,23/04/2021,25.92,20/04/2011,21/04/2021,26.95,30/04/2021,5,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,24/04/2021,26,21/04/2011,23/04/2021,27,01/05/2021,5,0.5020,0.0154,0.4826,-1,-1,-1
TRPL4,27/04/2021,25.83,26/04/2011,24/04/2021,26.7,04/05/2021,5,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,28/04/2021,25.82,27/04/2011,27/04/2021,25.6,05/05/2021,5,0.5020,0.0154,0.4826,-1,-1,-1
TRPL4,29/04/2021,26.21,28/04/2011,28/04/2021,25.62,06/05/2021,5,0.5016,0.0154,0.4830,-1,-1,-1
TRPL4,30/04/2021,26.95,29/04/2011,29/04/2021,25.34,07/05/2021,5,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,01/05/2021,27,30/04/2011,30/04/2021,25.62,06/05/2021,3,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,04/05/2021,26.7,03/05/2011,01/05/2021,25.34,07/05/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,05/05/2021,25.6,04/05/2011,04/05/2021,25.56,08/05/2021,3,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,06/05/2021,25.62,05/05/2011,05/05/2021,24.7,13/05/2021,5,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,07/05/2021,25.34,06/05/2011,06/05/2021,24.77,14/05/2021,5,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,08/05/2021,25.56,07/05/2011,07/05/2021,25.35,15/05/2021,5,0.5020,0.0154,0.4826,-1,-1,-1
TRPL4,11/05/2021,25.35,10/05/2011,08/05/2021,25.76,18/05/2021,5,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,12/05/2021,25.37,11/05/2011,11/05/2021,26.11,19/05/2021,5,0.5020,0.0154,0.4826,-1,-1,-1
TRPL4,13/05/2021,24.7,12/05/2011,12/05/2021,25.76,18/05/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,14/05/2021,24.77,13/05/2011,13/05/2021,26.38,21/05/2021,5,0.5024,0.0154,0.4822,-1,-1,-1
TRPL4,15/05/2021,25.35,14/05/2011,14/05/2021,26.59,22/05/2021,5,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,18/05/2021,25.76,17/05/2011,15/05/2021,26.96,25/05/2021,5,0.5028,0.0153,0.4818,-1,-1,-1
TRPL4,19/05/2021,26.11,18/05/2011,18/05/2021,27.1,26/05/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,20/05/2021,26.2,19/05/2011,19/05/2021,26.96,27/05/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,21/05/2021,26.38,20/05/2011,20/05/2021,26.58,28/05/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,22/05/2021,26.59,21/05/2011,21/05/2021,26.35,29/05/2021,5,0.5040,0.0150,0.4810,-1,-1,-1
TRPL4,25/05/2021,26.96,24/05/2011,22/05/2021,26.74,01/06/2021,5,0.5040,0.0150,0.4810,-1,-1,-1
TRPL4,26/05/2021,27.1,25/05/2011,25/05/2021,27.37,02/06/2021,5,0.5044,0.0150,0.4806,-1,-1,-1
TRPL4,27/05/2021,26.96,26/05/2011,26/05/2021,26.88,03/06/2021,5,0.5044,0.0150,0.4806,-1,-1,-1
TRPL4,28/05/2021,26.58,27/05/2011,27/05/2021,27.17,05/06/2021,5,0.5040,0.0149,0.4810,-1,-1,-1
TRPL4,29/05/2021,26.35,28/05/2011,28/05/2021,27.26,08/06/2021,5,0.5040,0.0149,0.4810,-1,-1,-1
TRPL4,01/06/2021,26.74,31/05/2011,29/05/2021,26.77,09/06/2021,5,0.5036,0.0149,0.4814,-1,-1,-1
TRPL4,02/06/2021,27.37,01/06/2011,01/06/2021,27,10/06/2021,5,0.5044,0.0150,0.4806,-1,-1,-1
TRPL4,03/06/2021,26.88,02/06/2011,02/06/2021,27.1,11/06/2021,5,0.5048,0.0150,0.4802,-1,-1,-1
TRPL4,05/06/2021,27.17,03/06/2011,03/06/2021,26.91,12/06/2021,5,0.5040,0.0149,0.4810,-1,-1,-1
TRPL4,08/06/2021,27.26,04/06/2011,05/06/2021,27.39,15/06/2021,5,0.5048,0.0150,0.4802,-1,-1,-1
TRPL4,09/06/2021,26.77,07/06/2011,08/06/2021,27.33,16/06/2021,5,0.5052,0.0150,0.4798,-1,-1,-1
TRPL4,10/06/2021,27,08/06/2011,09/06/2021,27.01,17/06/2021,5,0.5048,0.0149,0.4802,-1,-1,-1
TRPL4,11/06/2021,27.1,09/06/2011,10/06/2021,26.82,18/06/2021,5,0.5056,0.0150,0.4794,-1,-1,-1
TRPL4,12/06/2021,26.91,10/06/2011,11/06/2021,26.81,19/06/2021,5,0.5060,0.0150,0.4790,-1,-1,-1
TRPL4,15/06/2021,27.39,11/06/2011,12/06/2021,26.75,22/06/2021,5,0.5056,0.0149,0.4794,-1,-1,-1
TRPL4,16/06/2021,27.33,14/06/2011,15/06/2021,26.21,23/06/2021,5,0.5064,0.0150,0.4786,-1,-1,-1
TRPL4,17/06/2021,27.01,15/06/2011,16/06/2021,26.11,24/06/2021,5,0.5060,0.0149,0.4790,-1,-1,-1
TRPL4,18/06/2021,26.82,16/06/2011,17/06/2021,26.11,25/06/2021,5,0.5056,0.0149,0.4794,-1,-1,-1
TRPL4,19/06/2021,26.81,17/06/2011,18/06/2021,25.89,26/06/2021,5,0.5052,0.0149,0.4798,-1,-1,-1
TRPL4,22/06/2021,26.75,18/06/2011,19/06/2021,25.59,29/06/2021,5,0.5052,0.0149,0.4798,-1,-1,-1
TRPL4,23/06/2021,26.21,21/06/2011,22/06/2021,25.37,30/06/2021,5,0.5052,0.0149,0.4798,-1,-1,-1
TRPL4,24/06/2021,26.11,22/06/2011,23/06/2021,25.09,01/07/2021,5,0.5048,0.0149,0.4802,-1,-1,-1
TRPL4,25/06/2021,26.11,23/06/2011,24/06/2021,24.53,02/07/2021,5,0.5048,0.0149,0.4802,-1,-1,-1
TRPL4,26/06/2021,25.89,25/06/2011,25/06/2021,25.4,03/07/2021,5,0.5044,0.0158,0.4798,-1,-1,-1
TRPL4,29/06/2021,25.59,28/06/2011,26/06/2021,24.53,02/07/2021,3,0.5040,0.0154,0.4806,-1,-1,-1
TRPL4,30/06/2021,25.37,29/06/2011,29/06/2021,25.48,07/07/2021,5,0.5040,0.0154,0.4806,-1,-1,-1
TRPL4,01/07/2021,25.09,30/06/2011,30/06/2021,24.76,08/07/2021,5,0.5036,0.0154,0.4810,-1,-1,-1
TRPL4,02/07/2021,24.53,01/07/2011,01/07/2021,24.95,09/07/2021,5,0.5032,0.0154,0.4814,-1,-1,-1
TRPL4,03/07/2021,25.4,02/07/2011,02/07/2021,24.76,08/07/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,06/07/2021,25.76,05/07/2011,03/07/2021,24.8,14/07/2021,5,0.5036,0.0154,0.4810,-1,-1,-1
TRPL4,07/07/2021,25.48,06/07/2011,06/07/2021,24.88,15/07/2021,5,0.5036,0.0154,0.4810,-1,-1,-1
TRPL4,08/07/2021,24.76,07/07/2011,07/07/2021,24.8,14/07/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,09/07/2021,24.95,08/07/2011,08/07/2021,24.88,15/07/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,13/07/2021,24.95,09/07/2011,09/07/2021,24.76,16/07/2021,3,0.5036,0.0154,0.4810,-1,-1,-1
TRPL4,14/07/2021,24.8,12/07/2011,13/07/2021,24.59,21/07/2021,5,0.5032,0.0162,0.4806,-1,-1,-1
TRPL4,15/07/2021,24.88,13/07/2011,14/07/2021,24.6,20/07/2021,3,0.5032,0.0158,0.4810,-1,-1,-1
TRPL4,16/07/2021,24.76,14/07/2011,15/07/2021,24.59,21/07/2021,3,0.5040,0.0158,0.4802,-1,-1,-1
TRPL4,17/07/2021,24.97,15/07/2011,16/07/2021,24.95,22/07/2021,3,0.5032,0.0158,0.4810,-1,-1,-1
TRPL4,20/07/2021,24.6,16/07/2011,17/07/2021,25.09,23/07/2021,3,0.5040,0.0158,0.4802,-1,-1,-1
TRPL4,21/07/2021,24.59,19/07/2011,20/07/2021,24.74,24/07/2021,3,0.5036,0.0158,0.4806,-1,-1,-1
TRPL4,22/07/2021,24.95,20/07/2011,21/07/2021,24.7,27/07/2021,3,0.5036,0.0158,0.4806,-1,-1,-1
TRPL4,23/07/2021,25.09,21/07/2011,22/07/2021,24.71,30/07/2021,5,0.5044,0.0158,0.4798,-1,-1,-1
TRPL4,24/07/2021,24.74,22/07/2011,23/07/2021,24.13,31/07/2021,5,0.5044,0.0158,0.4798,-1,-1,-1
TRPL4,27/07/2021,24.7,23/07/2011,24/07/2021,24.71,30/07/2021,3,0.5036,0.0158,0.4806,-1,-1,-1
TRPL4,28/07/2021,24.8,26/07/2011,27/07/2021,24.72,04/08/2021,5,0.5036,0.0158,0.4806,-1,-1,-1
TRPL4,29/07/2021,24.79,27/07/2011,28/07/2021,24.8,03/08/2021,3,0.5040,0.0158,0.4802,-1,-1,-1
TRPL4,30/07/2021,24.71,28/07/2011,29/07/2021,24.72,04/08/2021,3,0.5032,0.0158,0.4810,-1,-1,-1
TRPL4,31/07/2021,24.13,29/07/2011,30/07/2021,24.4,07/08/2021,5,0.5028,0.0157,0.4814,-1,-1,-1
TRPL4,03/08/2021,24.8,30/07/2011,31/07/2021,24.28,06/08/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,04/08/2021,24.72,02/08/2011,03/08/2021,24.03,11/08/2021,5,0.5036,0.0154,0.4810,-1,-1,-1
TRPL4,05/08/2021,24.61,03/08/2011,04/08/2021,24.38,10/08/2021,3,0.5028,0.0154,0.4818,-1,-1,-1
TRPL4,06/08/2021,24.28,04/08/2011,05/08/2021,23.99,13/08/2021,5,0.5028,0.0153,0.4818,-1,-1,-1
TRPL4,07/08/2021,24.4,05/08/2011,06/08/2021,23.98,14/08/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,10/08/2021,24.38,06/08/2011,07/08/2021,23.6,17/08/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,11/08/2021,24.03,09/08/2011,10/08/2021,23.75,18/08/2021,5,0.5032,0.0149,0.4818,-1,-1,-1
TRPL4,12/08/2021,23.86,10/08/2011,11/08/2021,23.15,19/08/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,13/08/2021,23.99,11/08/2011,12/08/2021,23,20/08/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,14/08/2021,23.98,12/08/2011,13/08/2021,24.15,21/08/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,17/08/2021,23.6,13/08/2011,14/08/2021,23.95,24/08/2021,5,0.5032,0.0149,0.4818,-1,-1,-1
TRPL4,18/08/2021,23.75,16/08/2011,17/08/2021,24.51,25/08/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,19/08/2021,23.15,17/08/2011,18/08/2021,24.68,26/08/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,20/08/2021,23,18/08/2011,19/08/2021,24.65,27/08/2021,5,0.5024,0.0149,0.4826,-1,-1,-1
TRPL4,21/08/2021,24.15,19/08/2011,20/08/2021,24.74,28/08/2021,5,0.5024,0.0149,0.4826,-1,-1,-1
TRPL4,24/08/2021,23.95,20/08/2011,21/08/2021,24.87,31/08/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,25/08/2021,24.51,23/08/2011,24/08/2021,24.6,01/09/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,26/08/2021,24.68,24/08/2011,25/08/2021,24.91,02/09/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,27/08/2021,24.65,25/08/2011,26/08/2021,24.74,03/09/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,28/08/2021,24.74,26/08/2011,27/08/2021,24.5,04/09/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,31/08/2021,24.87,27/08/2011,28/08/2021,24.48,07/09/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,01/09/2021,24.6,30/08/2011,31/08/2021,23.65,09/09/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,02/09/2021,24.91,31/08/2011,01/09/2021,24.2,10/09/2021,5,0.5032,0.0149,0.4818,-1,-1,-1
TRPL4,03/09/2021,24.74,01/09/2011,02/09/2021,24.35,11/09/2021,5,0.5036,0.0150,0.4814,-1,-1,-1
TRPL4,04/09/2021,24.5,02/09/2011,03/09/2021,24.74,14/09/2021,5,0.5028,0.0149,0.4822,-1,-1,-1
TRPL4,07/09/2021,24.48,03/09/2011,04/09/2021,24.89,15/09/2021,5,0.5024,0.0149,0.4826,-1,-1,-1
TRPL4,09/09/2021,23.65,06/09/2011,07/09/2021,24.62,16/09/2021,5,0.5024,0.0149,0.4827,-1,-1,-1
TRPL4,10/09/2021,24.2,07/09/2011,09/09/2021,25.08,17/09/2021,5,0.5020,0.0149,0.4831,-1,-1,-1
TRPL4,11/09/2021,24.35,09/09/2011,10/09/2021,24.88,18/09/2021,5,0.5024,0.0150,0.4826,-1,-1,-1
TRPL4,14/09/2021,24.74,10/09/2011,11/09/2021,24.61,21/09/2021,5,0.5028,0.0150,0.4822,-1,-1,-1
TRPL4,15/09/2021,24.89,13/09/2011,14/09/2021,24.83,22/09/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,16/09/2021,24.62,14/09/2011,15/09/2021,24.74,23/09/2021,5,0.5032,0.0150,0.4818,-1,-1,-1
TRPL4,17/09/2021,25.08,15/09/2011,16/09/2021,24.88,24/09/2021,5,0.5024,0.0149,0.4827,-1,-1,-1
TRPL4,18/09/2021,24.88,16/09/2011,17/09/2021,24.96,25/09/2021,5,0.5028,0.0150,0.4823,-1,-1,-1
TRPL4,21/09/2021,24.61,17/09/2011,18/09/2021,24.73,28/09/2021,5,0.5020,0.0149,0.4831,-1,-1,-1
TRPL4,22/09/2021,24.83,20/09/2011,21/09/2021,24.6,29/09/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,23/09/2021,24.74,21/09/2011,22/09/2021,24.53,30/09/2021,5,0.5020,0.0150,0.4831,-1,-1,-1
TRPL4,24/09/2021,24.88,22/09/2011,23/09/2021,24.32,01/10/2021,5,0.5012,0.0149,0.4839,-1,-1,-1
TRPL4,25/09/2021,24.96,23/09/2011,24/09/2021,24.38,02/10/2021,5,0.5020,0.0150,0.4831,-1,-1,-1
TRPL4,28/09/2021,24.73,24/09/2011,25/09/2021,24.3,05/10/2021,5,0.5024,0.0150,0.4826,-1,-1,-1
TRPL4,29/09/2021,24.6,27/09/2011,28/09/2021,24.17,06/10/2021,5,0.5020,0.0149,0.4831,-1,-1,-1
TRPL4,30/09/2021,24.53,28/09/2011,29/09/2021,24.26,07/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,01/10/2021,24.32,29/09/2011,30/09/2021,24.03,08/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,02/10/2021,24.38,30/09/2011,01/10/2021,24.41,09/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,05/10/2021,24.3,01/10/2011,02/10/2021,24.65,12/10/2021,5,0.5024,0.0150,0.4827,-1,-1,-1
TRPL4,06/10/2021,24.17,04/10/2011,05/10/2021,24.86,14/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,07/10/2021,24.26,05/10/2011,06/10/2021,24.88,15/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,08/10/2021,24.03,06/10/2011,07/10/2021,24.78,16/10/2021,5,0.5020,0.0150,0.4831,-1,-1,-1
TRPL4,09/10/2021,24.41,07/10/2011,08/10/2021,24.93,19/10/2021,5,0.5012,0.0149,0.4839,-1,-1,-1
TRPL4,12/10/2021,24.65,08/10/2011,09/10/2021,24.48,20/10/2021,5,0.5020,0.0150,0.4831,-1,-1,-1
TRPL4,14/10/2021,24.86,11/10/2011,12/10/2021,24.55,21/10/2021,5,0.5020,0.0150,0.4831,-1,-1,-1
TRPL4,15/10/2021,24.88,12/10/2011,14/10/2021,24.17,22/10/2021,5,0.5024,0.0150,0.4827,-1,-1,-1
TRPL4,16/10/2021,24.78,14/10/2011,15/10/2021,24,23/10/2021,5,0.5024,0.0150,0.4827,-1,-1,-1
TRPL4,19/10/2021,24.93,15/10/2011,16/10/2021,24.26,26/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,20/10/2021,24.48,18/10/2011,19/10/2021,24.26,27/10/2021,5,0.5024,0.0150,0.4827,-1,-1,-1
TRPL4,21/10/2021,24.55,19/10/2011,20/10/2021,24.53,28/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
TRPL4,22/10/2021,24.17,20/10/2011,21/10/2021,24.27,29/10/2021,5,0.5024,0.0150,0.4827,-1,-1,-1
TRPL4,23/10/2021,24,21/10/2011,22/10/2021,24.32,30/10/2021,5,0.5016,0.0149,0.4835,-1,-1,-1
