Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ODPV3,02/03/2021,13.26,25/02/2011,27/02/2021,13.08,09/03/2021,5,0.4911,0.0331,0.4758,-1,-1,-1
ODPV3,03/03/2021,13.2,26/02/2011,02/03/2021,12.59,10/03/2021,5,0.4915,0.0331,0.4754,-1,-1,-1
ODPV3,04/03/2021,13.14,01/03/2011,03/03/2021,12.16,11/03/2021,5,0.4907,0.0331,0.4762,-1,-1,-1
ODPV3,05/03/2021,13.12,02/03/2011,04/03/2021,12.84,12/03/2021,5,0.4907,0.0331,0.4762,-1,-1,-1
ODPV3,06/03/2021,13.23,03/03/2011,05/03/2021,12.61,13/03/2021,5,0.4903,0.0331,0.4766,-1,-1,-1
ODPV3,09/03/2021,13.08,04/03/2011,06/03/2021,12.65,16/03/2021,5,0.4911,0.0327,0.4762,-1,-1,-1
ODPV3,10/03/2021,12.59,05/03/2011,09/03/2021,12.58,17/03/2021,5,0.4903,0.0327,0.4770,-1,-1,-1
ODPV3,11/03/2021,12.16,10/03/2011,10/03/2021,12.93,18/03/2021,5,0.4899,0.0327,0.4774,-1,-1,-1
ODPV3,12/03/2021,12.84,11/03/2011,11/03/2021,12.79,19/03/2021,5,0.4899,0.0327,0.4774,-1,-1,-1
ODPV3,13/03/2021,12.61,12/03/2011,12/03/2021,13.04,20/03/2021,5,0.4907,0.0327,0.4766,-1,-1,-1
ODPV3,16/03/2021,12.65,15/03/2011,13/03/2021,12.95,23/03/2021,5,0.4899,0.0327,0.4774,-1,-1,-1
ODPV3,17/03/2021,12.58,16/03/2011,16/03/2021,13.03,24/03/2021,5,0.4907,0.0327,0.4766,-1,-1,-1
ODPV3,18/03/2021,12.93,17/03/2011,17/03/2021,12.89,25/03/2021,5,0.4903,0.0323,0.4774,-1,-1,-1
ODPV3,19/03/2021,12.79,18/03/2011,18/03/2021,13.33,26/03/2021,5,0.4907,0.0323,0.4770,-1,-1,-1
ODPV3,20/03/2021,13.04,19/03/2011,19/03/2021,13.36,27/03/2021,5,0.4903,0.0323,0.4774,-1,-1,-1
ODPV3,23/03/2021,12.95,22/03/2011,20/03/2021,13.09,30/03/2021,5,0.4907,0.0323,0.4770,-1,-1,-1
ODPV3,24/03/2021,13.03,23/03/2011,23/03/2021,13.01,31/03/2021,5,0.4899,0.0323,0.4778,-1,-1,-1
ODPV3,25/03/2021,12.89,24/03/2011,24/03/2021,13.15,01/04/2021,5,0.4903,0.0323,0.4774,-1,-1,-1
ODPV3,26/03/2021,13.33,25/03/2011,25/03/2021,13.28,02/04/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,27/03/2021,13.36,26/03/2011,26/03/2021,13.22,06/04/2021,5,0.4899,0.0323,0.4778,-1,-1,-1
ODPV3,30/03/2021,13.09,29/03/2011,27/03/2021,13.57,07/04/2021,5,0.4903,0.0323,0.4774,-1,-1,-1
ODPV3,31/03/2021,13.01,30/03/2011,30/03/2021,13.6,08/04/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,01/04/2021,13.15,31/03/2011,31/03/2021,13.55,09/04/2021,5,0.4891,0.0323,0.4786,-1,-1,-1
ODPV3,02/04/2021,13.28,01/04/2011,01/04/2021,13.29,10/04/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,06/04/2021,13.22,02/04/2011,02/04/2021,13.31,13/04/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,07/04/2021,13.57,05/04/2011,06/04/2021,13.29,14/04/2021,5,0.4891,0.0323,0.4786,-1,-1,-1
ODPV3,08/04/2021,13.6,06/04/2011,07/04/2021,13.3,15/04/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,09/04/2021,13.55,07/04/2011,08/04/2021,13.44,16/04/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,10/04/2021,13.29,08/04/2011,09/04/2021,13.3,17/04/2021,5,0.4891,0.0319,0.4790,-1,-1,-1
ODPV3,13/04/2021,13.31,09/04/2011,10/04/2021,13.14,20/04/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,14/04/2021,13.29,12/04/2011,13/04/2021,13.23,21/04/2021,5,0.4891,0.0319,0.4790,-1,-1,-1
ODPV3,15/04/2021,13.3,13/04/2011,14/04/2021,13.18,23/04/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,16/04/2021,13.44,14/04/2011,15/04/2021,13.2,24/04/2021,5,0.4891,0.0319,0.4790,-1,-1,-1
ODPV3,17/04/2021,13.3,15/04/2011,16/04/2021,13.1,27/04/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,20/04/2021,13.14,16/04/2011,17/04/2021,12.75,28/04/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,21/04/2021,13.23,19/04/2011,20/04/2021,12.84,29/04/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,23/04/2021,13.18,20/04/2011,21/04/2021,12.92,30/04/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,24/04/2021,13.2,21/04/2011,23/04/2021,12.77,01/05/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,27/04/2021,13.1,26/04/2011,24/04/2021,12.95,04/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,28/04/2021,12.75,27/04/2011,27/04/2021,12.99,05/05/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,29/04/2021,12.84,28/04/2011,28/04/2021,13,06/05/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,30/04/2021,12.92,29/04/2011,29/04/2021,12.94,07/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,01/05/2021,12.77,30/04/2011,30/04/2021,13,08/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,04/05/2021,12.95,03/05/2011,01/05/2021,13.05,11/05/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,05/05/2021,12.99,04/05/2011,04/05/2021,13.07,12/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,06/05/2021,13,05/05/2011,05/05/2021,12.7,13/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,07/05/2021,12.94,06/05/2011,06/05/2021,13,14/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,08/05/2021,13,07/05/2011,07/05/2021,13.15,15/05/2021,5,0.4887,0.0319,0.4794,-1,-1,-1
ODPV3,11/05/2021,13.05,10/05/2011,08/05/2021,13.15,18/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,12/05/2021,13.07,11/05/2011,11/05/2021,13.05,19/05/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,13/05/2021,12.7,12/05/2011,12/05/2021,13.1,20/05/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,14/05/2021,13,13/05/2011,13/05/2021,13,21/05/2021,5,0.4891,0.0319,0.4790,-1,-1,-1
ODPV3,15/05/2021,13.15,14/05/2011,14/05/2021,12.95,22/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,18/05/2021,13.15,17/05/2011,15/05/2021,12.82,25/05/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,19/05/2021,13.05,18/05/2011,18/05/2021,12.79,26/05/2021,5,0.4891,0.0327,0.4782,-1,-1,-1
ODPV3,20/05/2021,13.1,19/05/2011,19/05/2021,12.64,27/05/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,21/05/2021,13,20/05/2011,20/05/2021,12.9,28/05/2021,5,0.4891,0.0323,0.4786,-1,-1,-1
ODPV3,22/05/2021,12.95,21/05/2011,21/05/2021,13.05,29/05/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,25/05/2021,12.82,24/05/2011,22/05/2021,13.23,01/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,26/05/2021,12.79,25/05/2011,25/05/2021,13.25,02/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,27/05/2021,12.64,26/05/2011,26/05/2021,12.83,03/06/2021,5,0.4883,0.0323,0.4794,-1,-1,-1
ODPV3,28/05/2021,12.9,27/05/2011,27/05/2021,12.87,05/06/2021,5,0.4883,0.0323,0.4794,-1,-1,-1
ODPV3,29/05/2021,13.05,28/05/2011,28/05/2021,12.86,08/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,01/06/2021,13.23,31/05/2011,29/05/2021,12.87,09/06/2021,5,0.4891,0.0323,0.4786,-1,-1,-1
ODPV3,02/06/2021,13.25,01/06/2011,01/06/2021,12.84,10/06/2021,5,0.4891,0.0323,0.4786,-1,-1,-1
ODPV3,03/06/2021,12.83,02/06/2011,02/06/2021,12.9,11/06/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,05/06/2021,12.87,03/06/2011,03/06/2021,12.81,12/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,08/06/2021,12.86,04/06/2011,05/06/2021,12.9,15/06/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,09/06/2021,12.87,07/06/2011,08/06/2021,12.99,16/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,10/06/2021,12.84,08/06/2011,09/06/2021,12.98,17/06/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,11/06/2021,12.9,09/06/2011,10/06/2021,13.06,18/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,12/06/2021,12.81,10/06/2011,11/06/2021,13.08,19/06/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,15/06/2021,12.9,11/06/2011,12/06/2021,12.92,22/06/2021,5,0.4887,0.0323,0.4790,-1,-1,-1
ODPV3,16/06/2021,12.99,14/06/2011,15/06/2021,12.8,23/06/2021,5,0.4895,0.0323,0.4782,-1,-1,-1
ODPV3,17/06/2021,12.98,15/06/2011,16/06/2021,12.82,24/06/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,18/06/2021,13.06,16/06/2011,17/06/2021,13.05,25/06/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,19/06/2021,13.08,17/06/2011,18/06/2021,12.97,26/06/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,22/06/2021,12.92,18/06/2011,19/06/2021,13.03,29/06/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,23/06/2021,12.8,21/06/2011,22/06/2021,13.02,30/06/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,24/06/2021,12.82,22/06/2011,23/06/2021,13.03,01/07/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,25/06/2021,13.05,23/06/2011,24/06/2021,12.73,02/07/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,26/06/2021,12.97,25/06/2011,25/06/2021,12.84,03/07/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,29/06/2021,13.03,28/06/2011,26/06/2021,12.71,06/07/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,30/06/2021,13.02,29/06/2011,29/06/2021,12.47,07/07/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,01/07/2021,13.03,30/06/2011,30/06/2021,12.61,08/07/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,02/07/2021,12.73,01/07/2011,01/07/2021,12.67,09/07/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,03/07/2021,12.84,02/07/2011,02/07/2021,12.98,13/07/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,06/07/2021,12.71,05/07/2011,03/07/2021,13.26,14/07/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,07/07/2021,12.47,06/07/2011,06/07/2021,13.35,15/07/2021,5,0.4899,0.0319,0.4782,-1,-1,-1
ODPV3,08/07/2021,12.61,07/07/2011,07/07/2021,13.19,16/07/2021,5,0.4895,0.0319,0.4786,-1,-1,-1
ODPV3,09/07/2021,12.67,08/07/2011,08/07/2021,13.03,17/07/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,13/07/2021,12.98,09/07/2011,09/07/2021,12.98,20/07/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,14/07/2021,13.26,12/07/2011,13/07/2021,12.87,21/07/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,15/07/2021,13.35,13/07/2011,14/07/2021,12.9,22/07/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,16/07/2021,13.19,14/07/2011,15/07/2021,13,23/07/2021,5,0.4919,0.0319,0.4762,-1,-1,-1
ODPV3,17/07/2021,13.03,15/07/2011,16/07/2021,12.95,24/07/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,20/07/2021,12.98,16/07/2011,17/07/2021,12.8,27/07/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,21/07/2021,12.87,19/07/2011,20/07/2021,12.76,28/07/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,22/07/2021,12.9,20/07/2011,21/07/2021,13.03,29/07/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,23/07/2021,13,21/07/2011,22/07/2021,12.79,30/07/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,24/07/2021,12.95,22/07/2011,23/07/2021,13,31/07/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,27/07/2021,12.8,23/07/2011,24/07/2021,13.17,03/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,28/07/2021,12.76,26/07/2011,27/07/2021,13.34,04/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,29/07/2021,13.03,27/07/2011,28/07/2021,13.26,05/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,30/07/2021,12.79,28/07/2011,29/07/2021,13.17,06/08/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,31/07/2021,13,29/07/2011,30/07/2021,13.33,07/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,03/08/2021,13.17,30/07/2011,31/07/2021,13.59,10/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,04/08/2021,13.34,02/08/2011,03/08/2021,13.45,11/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,05/08/2021,13.26,03/08/2011,04/08/2021,13.04,12/08/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,06/08/2021,13.17,04/08/2011,05/08/2021,13.09,13/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,07/08/2021,13.33,05/08/2011,06/08/2021,12.93,14/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,10/08/2021,13.59,06/08/2011,07/08/2021,12.81,17/08/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,11/08/2021,13.45,09/08/2011,10/08/2021,12.82,18/08/2021,5,0.4919,0.0319,0.4762,-1,-1,-1
ODPV3,12/08/2021,13.04,10/08/2011,11/08/2021,12.61,19/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,13/08/2021,13.09,11/08/2011,12/08/2021,12.87,20/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,14/08/2021,12.93,12/08/2011,13/08/2021,12.83,21/08/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,17/08/2021,12.81,13/08/2011,14/08/2021,13.03,24/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,18/08/2021,12.82,16/08/2011,17/08/2021,12.99,25/08/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,19/08/2021,12.61,17/08/2011,18/08/2021,13.15,26/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,20/08/2021,12.87,18/08/2011,19/08/2021,13.2,27/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,21/08/2021,12.83,19/08/2011,20/08/2021,13.18,28/08/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,24/08/2021,13.03,20/08/2011,21/08/2021,13.27,31/08/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,25/08/2021,12.99,23/08/2011,24/08/2021,12.55,01/09/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,26/08/2021,13.15,24/08/2011,25/08/2021,12.8,02/09/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,27/08/2021,13.2,25/08/2011,26/08/2021,12.93,03/09/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,28/08/2021,13.18,26/08/2011,27/08/2021,12.87,04/09/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,31/08/2021,13.27,27/08/2011,28/08/2021,13,07/09/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,01/09/2021,12.55,30/08/2011,31/08/2021,13.25,09/09/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,02/09/2021,12.8,31/08/2011,01/09/2021,13.33,10/09/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,03/09/2021,12.93,01/09/2011,02/09/2021,13.27,11/09/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,04/09/2021,12.87,02/09/2011,03/09/2021,13.28,14/09/2021,5,0.4907,0.0319,0.4774,-1,-1,-1
ODPV3,07/09/2021,13,03/09/2011,04/09/2021,13.45,15/09/2021,5,0.4903,0.0319,0.4778,-1,-1,-1
ODPV3,09/09/2021,13.25,06/09/2011,07/09/2021,13.66,16/09/2021,5,0.4911,0.0319,0.4770,-1,-1,-1
ODPV3,10/09/2021,13.33,07/09/2011,09/09/2021,14.16,17/09/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,11/09/2021,13.27,09/09/2011,10/09/2021,14.31,18/09/2021,5,0.4915,0.0319,0.4766,-1,-1,-1
ODPV3,14/09/2021,13.28,10/09/2011,11/09/2021,13.77,21/09/2021,5,0.4911,0.0315,0.4774,-1,-1,-1
ODPV3,15/09/2021,13.45,13/09/2011,14/09/2021,13.72,22/09/2021,5,0.4919,0.0315,0.4766,-1,-1,-1
ODPV3,16/09/2021,13.66,14/09/2011,15/09/2021,14.08,23/09/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,17/09/2021,14.16,15/09/2011,16/09/2021,14.05,24/09/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,18/09/2021,14.31,16/09/2011,17/09/2021,15.09,25/09/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,21/09/2021,13.77,17/09/2011,18/09/2021,15.22,28/09/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,22/09/2021,13.72,20/09/2011,21/09/2021,15.7,29/09/2021,5,0.4915,0.0315,0.4770,-1,-1,-1
ODPV3,23/09/2021,14.08,21/09/2011,22/09/2021,16.4,30/09/2021,5,0.4915,0.0315,0.4770,-1,-1,-1
ODPV3,24/09/2021,14.05,22/09/2011,23/09/2021,16.46,01/10/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,25/09/2021,15.09,23/09/2011,24/09/2021,15.9,02/10/2021,5,0.4919,0.0315,0.4766,-1,-1,-1
ODPV3,28/09/2021,15.22,24/09/2011,25/09/2021,15.09,05/10/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,29/09/2021,15.7,27/09/2011,28/09/2021,14.3,06/10/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,30/09/2021,16.4,28/09/2011,29/09/2021,14.44,07/10/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,01/10/2021,16.46,29/09/2011,30/09/2021,14.4,08/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,02/10/2021,15.9,30/09/2011,01/10/2021,14.44,09/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,05/10/2021,15.09,01/10/2011,02/10/2021,14.52,12/10/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,06/10/2021,14.3,04/10/2011,05/10/2021,14.63,14/10/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,07/10/2021,14.44,05/10/2011,06/10/2021,14.78,15/10/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,08/10/2021,14.4,06/10/2011,07/10/2021,15.05,16/10/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,09/10/2021,14.44,07/10/2011,08/10/2021,14.09,19/10/2021,5,0.4919,0.0315,0.4766,-1,-1,-1
ODPV3,12/10/2021,14.52,08/10/2011,09/10/2021,13.48,20/10/2021,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,14/10/2021,14.63,11/10/2011,12/10/2021,13.15,21/10/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,15/10/2021,14.78,12/10/2011,14/10/2021,12.81,22/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,16/10/2021,15.05,14/10/2011,15/10/2021,13.09,23/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,19/10/2021,14.09,15/10/2011,16/10/2021,13.36,26/10/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,20/10/2021,13.48,18/10/2011,19/10/2021,12.9,27/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,21/10/2021,13.15,19/10/2011,20/10/2021,13.21,28/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,22/10/2021,12.81,20/10/2011,21/10/2021,13.1,29/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,23/10/2021,13.09,21/10/2011,22/10/2021,13.41,30/10/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
