Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JHSF3,09/02/2021,7.58,08/02/2011,06/02/2021,7.15,18/02/2021,5,0.4398,0.0764,0.4838,-1,-1,-1
JHSF3,10/02/2021,7.35,09/02/2011,09/02/2021,7.42,19/02/2021,5,0.4394,0.0764,0.4842,-1,-1,-1
JHSF3,11/02/2021,7.08,10/02/2011,10/02/2021,7.2,20/02/2021,5,0.4394,0.0760,0.4846,-1,-1,-1
JHSF3,12/02/2021,7.23,11/02/2011,11/02/2021,6.89,23/02/2021,5,0.4394,0.0756,0.4850,-1,-1,-1
JHSF3,13/02/2021,7.2,12/02/2011,12/02/2021,6.89,24/02/2021,5,0.4402,0.0756,0.4842,-1,-1,-1
JHSF3,18/02/2021,7.15,15/02/2011,13/02/2021,6.8,25/02/2021,5,0.4398,0.0752,0.4850,-1,-1,-1
JHSF3,19/02/2021,7.42,16/02/2011,18/02/2021,6.68,26/02/2021,5,0.4398,0.0752,0.4850,-1,-1,-1
JHSF3,20/02/2021,7.2,17/02/2011,19/02/2021,6.48,27/02/2021,5,0.4402,0.0752,0.4846,-1,-1,-1
JHSF3,23/02/2021,6.89,18/02/2011,20/02/2021,6.53,02/03/2021,5,0.4394,0.0752,0.4854,-1,-1,-1
JHSF3,24/02/2021,6.89,19/02/2011,23/02/2021,6.66,03/03/2021,5,0.4390,0.0752,0.4858,-1,-1,-1
JHSF3,25/02/2021,6.8,22/02/2011,24/02/2021,6.59,04/03/2021,5,0.4390,0.0756,0.4854,-1,-1,-1
JHSF3,26/02/2021,6.68,23/02/2011,25/02/2021,6.88,05/03/2021,5,0.4390,0.0752,0.4858,-1,-1,-1
JHSF3,27/02/2021,6.48,24/02/2011,26/02/2021,6.87,06/03/2021,5,0.4390,0.0752,0.4858,-1,-1,-1
JHSF3,02/03/2021,6.53,25/02/2011,27/02/2021,6.4,09/03/2021,5,0.4390,0.0748,0.4862,-1,-1,-1
JHSF3,03/03/2021,6.66,26/02/2011,02/03/2021,6.22,10/03/2021,5,0.4394,0.0748,0.4858,-1,-1,-1
JHSF3,04/03/2021,6.59,01/03/2011,03/03/2021,6.46,11/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,05/03/2021,6.88,02/03/2011,04/03/2021,6.76,12/03/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,06/03/2021,6.87,03/03/2011,05/03/2021,6.81,13/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,09/03/2021,6.4,04/03/2011,06/03/2021,7.04,16/03/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,10/03/2021,6.22,05/03/2011,09/03/2021,6.69,17/03/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,11/03/2021,6.46,10/03/2011,10/03/2021,7.2,18/03/2021,5,0.4386,0.0744,0.4870,-1,-1,-1
JHSF3,12/03/2021,6.76,11/03/2011,11/03/2021,6.86,19/03/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,13/03/2021,6.81,12/03/2011,12/03/2021,7.04,20/03/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,16/03/2021,7.04,15/03/2011,13/03/2021,7.12,23/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,17/03/2021,6.69,16/03/2011,16/03/2021,7,24/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,18/03/2021,7.2,17/03/2011,17/03/2021,6.78,25/03/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,19/03/2021,6.86,18/03/2011,18/03/2021,6.95,26/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,20/03/2021,7.04,19/03/2011,19/03/2021,6.74,27/03/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,23/03/2021,7.12,22/03/2011,20/03/2021,6.73,30/03/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,24/03/2021,7,23/03/2011,23/03/2021,7.14,31/03/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,25/03/2021,6.78,24/03/2011,24/03/2021,6.96,01/04/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,26/03/2021,6.95,25/03/2011,25/03/2021,6.83,02/04/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,27/03/2021,6.74,26/03/2011,26/03/2021,6.79,06/04/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,30/03/2021,6.73,29/03/2011,27/03/2021,6.92,07/04/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,31/03/2021,7.14,30/03/2011,30/03/2021,6.82,08/04/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,01/04/2021,6.96,31/03/2011,31/03/2021,6.8,09/04/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,02/04/2021,6.83,01/04/2011,01/04/2021,6.87,10/04/2021,5,0.4386,0.0740,0.4874,-1,-1,-1
JHSF3,06/04/2021,6.79,02/04/2011,02/04/2021,6.84,13/04/2021,5,0.4382,0.0740,0.4878,-1,-1,-1
JHSF3,07/04/2021,6.92,05/04/2011,06/04/2021,6.87,14/04/2021,5,0.4382,0.0740,0.4879,-1,-1,-1
JHSF3,08/04/2021,6.82,06/04/2011,07/04/2021,6.91,15/04/2021,5,0.4386,0.0740,0.4875,-1,-1,-1
JHSF3,09/04/2021,6.8,07/04/2011,08/04/2021,6.93,16/04/2021,5,0.4382,0.0740,0.4879,-1,-1,-1
JHSF3,10/04/2021,6.87,08/04/2011,09/04/2021,7.03,17/04/2021,5,0.4378,0.0740,0.4883,0,0,0
JHSF3,13/04/2021,6.84,09/04/2011,10/04/2021,7.05,20/04/2021,5,0.4382,0.0740,0.4879,-1,-1,-1
JHSF3,14/04/2021,6.87,12/04/2011,13/04/2021,7.05,21/04/2021,5,0.4378,0.0740,0.4883,0,0,0
JHSF3,15/04/2021,6.91,13/04/2011,14/04/2021,6.93,23/04/2021,5,0.4386,0.0740,0.4875,-1,-1,-1
JHSF3,16/04/2021,6.93,14/04/2011,15/04/2021,6.97,24/04/2021,5,0.4386,0.0740,0.4875,-1,-1,-1
JHSF3,17/04/2021,7.03,15/04/2011,16/04/2021,7.06,27/04/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,20/04/2021,7.05,16/04/2011,17/04/2021,6.94,28/04/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,21/04/2021,7.05,19/04/2011,20/04/2021,6.88,29/04/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,23/04/2021,6.93,20/04/2011,21/04/2021,6.85,30/04/2021,5,0.4390,0.0748,0.4863,-1,-1,-1
JHSF3,24/04/2021,6.97,21/04/2011,23/04/2021,6.83,01/05/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,27/04/2021,7.06,26/04/2011,24/04/2021,6.97,04/05/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,28/04/2021,6.94,27/04/2011,27/04/2021,6.89,05/05/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,29/04/2021,6.88,28/04/2011,28/04/2021,7.11,06/05/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,30/04/2021,6.85,29/04/2011,29/04/2021,7.12,07/05/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,01/05/2021,6.83,30/04/2011,30/04/2021,7.31,08/05/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,04/05/2021,6.97,03/05/2011,01/05/2021,7.07,11/05/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,05/05/2021,6.89,04/05/2011,04/05/2021,7.1,12/05/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,06/05/2021,7.11,05/05/2011,05/05/2021,6.99,13/05/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,07/05/2021,7.12,06/05/2011,06/05/2021,7.11,14/05/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,08/05/2021,7.31,07/05/2011,07/05/2021,7.18,15/05/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,11/05/2021,7.07,10/05/2011,08/05/2021,7.53,18/05/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,12/05/2021,7.1,11/05/2011,11/05/2021,7.55,19/05/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,13/05/2021,6.99,12/05/2011,12/05/2021,7.55,20/05/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,14/05/2021,7.11,13/05/2011,13/05/2021,7.61,21/05/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,15/05/2021,7.18,14/05/2011,14/05/2021,7.35,22/05/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,18/05/2021,7.53,17/05/2011,15/05/2021,7.38,25/05/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,19/05/2021,7.55,18/05/2011,18/05/2021,7.4,26/05/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,20/05/2021,7.55,19/05/2011,19/05/2021,7.54,27/05/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,21/05/2021,7.61,20/05/2011,20/05/2021,7.74,28/05/2021,5,0.4402,0.0752,0.4846,-1,-1,-1
JHSF3,22/05/2021,7.35,21/05/2011,21/05/2021,7.64,29/05/2021,5,0.4406,0.0748,0.4846,-1,-1,-1
JHSF3,25/05/2021,7.38,24/05/2011,22/05/2021,7.62,01/06/2021,5,0.4402,0.0748,0.4850,-1,-1,-1
JHSF3,26/05/2021,7.4,25/05/2011,25/05/2021,7.72,02/06/2021,5,0.4406,0.0748,0.4846,-1,-1,-1
JHSF3,27/05/2021,7.54,26/05/2011,26/05/2021,7.94,03/06/2021,5,0.4406,0.0748,0.4846,-1,-1,-1
JHSF3,28/05/2021,7.74,27/05/2011,27/05/2021,7.94,05/06/2021,5,0.4410,0.0748,0.4842,-1,-1,-1
JHSF3,29/05/2021,7.64,28/05/2011,28/05/2021,7.9,08/06/2021,5,0.4414,0.0744,0.4842,-1,-1,-1
JHSF3,01/06/2021,7.62,31/05/2011,29/05/2021,7.8,09/06/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,02/06/2021,7.72,01/06/2011,01/06/2021,7.74,10/06/2021,5,0.4402,0.0744,0.4854,-1,-1,-1
JHSF3,03/06/2021,7.94,02/06/2011,02/06/2021,7.69,11/06/2021,5,0.4410,0.0744,0.4846,-1,-1,-1
JHSF3,05/06/2021,7.94,03/06/2011,03/06/2021,7.49,12/06/2021,5,0.4410,0.0744,0.4846,-1,-1,-1
JHSF3,08/06/2021,7.9,04/06/2011,05/06/2021,7.59,15/06/2021,5,0.4406,0.0752,0.4842,-1,-1,-1
JHSF3,09/06/2021,7.8,07/06/2011,08/06/2021,7.54,16/06/2021,5,0.4406,0.0748,0.4846,-1,-1,-1
JHSF3,10/06/2021,7.74,08/06/2011,09/06/2021,7.48,17/06/2021,5,0.4402,0.0748,0.4850,-1,-1,-1
JHSF3,11/06/2021,7.69,09/06/2011,10/06/2021,7.39,18/06/2021,5,0.4402,0.0748,0.4850,-1,-1,-1
JHSF3,12/06/2021,7.49,10/06/2011,11/06/2021,7.37,19/06/2021,5,0.4398,0.0748,0.4854,-1,-1,-1
JHSF3,15/06/2021,7.59,11/06/2011,12/06/2021,7.55,22/06/2021,5,0.4398,0.0744,0.4858,-1,-1,-1
JHSF3,16/06/2021,7.54,14/06/2011,15/06/2021,7.43,23/06/2021,5,0.4406,0.0744,0.4850,-1,-1,-1
JHSF3,17/06/2021,7.48,15/06/2011,16/06/2021,7.38,24/06/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,18/06/2021,7.39,16/06/2011,17/06/2021,7.84,25/06/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,19/06/2021,7.37,17/06/2011,18/06/2021,7.59,26/06/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,22/06/2021,7.55,18/06/2011,19/06/2021,7.43,29/06/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,23/06/2021,7.43,21/06/2011,22/06/2021,7.27,30/06/2021,5,0.4406,0.0740,0.4854,-1,-1,-1
JHSF3,24/06/2021,7.38,22/06/2011,23/06/2021,7.27,01/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,25/06/2021,7.84,23/06/2011,24/06/2021,7.09,02/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,26/06/2021,7.59,25/06/2011,25/06/2021,7.17,03/07/2021,5,0.4406,0.0740,0.4854,-1,-1,-1
JHSF3,29/06/2021,7.43,28/06/2011,26/06/2021,7.15,06/07/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,30/06/2021,7.27,29/06/2011,29/06/2021,6.96,07/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,01/07/2021,7.27,30/06/2011,30/06/2021,7.11,08/07/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,02/07/2021,7.09,01/07/2011,01/07/2021,6.93,09/07/2021,5,0.4394,0.0748,0.4859,-1,-1,-1
JHSF3,03/07/2021,7.17,02/07/2011,02/07/2021,7.27,13/07/2021,5,0.4390,0.0744,0.4866,-1,-1,-1
JHSF3,06/07/2021,7.15,05/07/2011,03/07/2021,7.5,14/07/2021,5,0.4394,0.0744,0.4862,-1,-1,-1
JHSF3,07/07/2021,6.96,06/07/2011,06/07/2021,7.76,15/07/2021,5,0.4386,0.0744,0.4870,-1,-1,-1
JHSF3,08/07/2021,7.11,07/07/2011,07/07/2021,7.84,16/07/2021,5,0.4382,0.0744,0.4874,-1,-1,-1
JHSF3,09/07/2021,6.93,08/07/2011,08/07/2021,7.78,17/07/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,13/07/2021,7.27,09/07/2011,09/07/2021,7.62,20/07/2021,5,0.4386,0.0740,0.4874,-1,-1,-1
JHSF3,14/07/2021,7.5,12/07/2011,13/07/2021,7.73,21/07/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,15/07/2021,7.76,13/07/2011,14/07/2021,7.56,22/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,16/07/2021,7.84,14/07/2011,15/07/2021,7.72,23/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,17/07/2021,7.78,15/07/2011,16/07/2021,7.65,24/07/2021,5,0.4402,0.0740,0.4858,-1,-1,-1
JHSF3,20/07/2021,7.62,16/07/2011,17/07/2021,7.51,27/07/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,21/07/2021,7.73,19/07/2011,20/07/2021,7.36,28/07/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,22/07/2021,7.56,20/07/2011,21/07/2021,7.56,29/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,23/07/2021,7.72,21/07/2011,22/07/2021,7.66,30/07/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,24/07/2021,7.65,22/07/2011,23/07/2021,7.46,31/07/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,27/07/2021,7.51,23/07/2011,24/07/2021,7.61,03/08/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,28/07/2021,7.36,26/07/2011,27/07/2021,7.6,04/08/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,29/07/2021,7.56,27/07/2011,28/07/2021,7.46,05/08/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,30/07/2021,7.66,28/07/2011,29/07/2021,7.55,06/08/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,31/07/2021,7.46,29/07/2011,30/07/2021,7.71,07/08/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,03/08/2021,7.61,30/07/2011,31/07/2021,7.54,10/08/2021,5,0.4390,0.0740,0.4870,-1,-1,-1
JHSF3,04/08/2021,7.6,02/08/2011,03/08/2021,7.53,11/08/2021,5,0.4398,0.0740,0.4862,-1,-1,-1
JHSF3,05/08/2021,7.46,03/08/2011,04/08/2021,7.35,12/08/2021,5,0.4394,0.0740,0.4866,-1,-1,-1
JHSF3,06/08/2021,7.55,04/08/2011,05/08/2021,7.24,13/08/2021,5,0.4394,0.0736,0.4870,-1,-1,-1
JHSF3,07/08/2021,7.71,05/08/2011,06/08/2021,7.14,14/08/2021,5,0.4402,0.0736,0.4862,-1,-1,-1
JHSF3,10/08/2021,7.54,06/08/2011,07/08/2021,6.86,17/08/2021,5,0.4406,0.0736,0.4858,-1,-1,-1
JHSF3,11/08/2021,7.53,09/08/2011,10/08/2021,6.52,18/08/2021,5,0.4402,0.0736,0.4862,-1,-1,-1
JHSF3,12/08/2021,7.35,10/08/2011,11/08/2021,6.68,19/08/2021,5,0.4398,0.0736,0.4866,-1,-1,-1
JHSF3,13/08/2021,7.24,11/08/2011,12/08/2021,6.79,20/08/2021,5,0.4394,0.0736,0.4870,-1,-1,-1
JHSF3,14/08/2021,7.14,12/08/2011,13/08/2021,6.88,21/08/2021,5,0.4390,0.0736,0.4874,-1,-1,-1
JHSF3,17/08/2021,6.86,13/08/2011,14/08/2021,6.71,24/08/2021,5,0.4386,0.0736,0.4879,-1,-1,-1
JHSF3,18/08/2021,6.52,16/08/2011,17/08/2021,6.94,25/08/2021,5,0.4386,0.0736,0.4879,-1,-1,-1
JHSF3,19/08/2021,6.68,17/08/2011,18/08/2021,6.89,26/08/2021,5,0.4382,0.0736,0.4883,0,1,0
JHSF3,20/08/2021,6.79,18/08/2011,19/08/2021,6.66,27/08/2021,5,0.4386,0.0736,0.4879,-1,-1,-1
JHSF3,21/08/2021,6.88,19/08/2011,20/08/2021,6.74,28/08/2021,5,0.4390,0.0736,0.4875,-1,-1,-1
JHSF3,24/08/2021,6.71,20/08/2011,21/08/2021,6.68,31/08/2021,5,0.4390,0.0736,0.4874,-1,-1,-1
JHSF3,25/08/2021,6.94,23/08/2011,24/08/2021,6.61,01/09/2021,5,0.4386,0.0736,0.4879,-1,-1,-1
JHSF3,26/08/2021,6.89,24/08/2011,25/08/2021,6.55,02/09/2021,5,0.4394,0.0736,0.4870,-1,-1,-1
JHSF3,27/08/2021,6.66,25/08/2011,26/08/2021,6.3,03/09/2021,5,0.4386,0.0736,0.4879,-1,-1,-1
JHSF3,28/08/2021,6.74,26/08/2011,27/08/2021,6.23,04/09/2021,5,0.4386,0.0732,0.4883,-1,-1,-1
JHSF3,31/08/2021,6.68,27/08/2011,28/08/2021,6.4,07/09/2021,5,0.4394,0.0731,0.4875,-1,-1,-1
JHSF3,01/09/2021,6.61,30/08/2011,31/08/2021,6.06,09/09/2021,5,0.4386,0.0732,0.4883,-1,-1,-1
JHSF3,02/09/2021,6.55,31/08/2011,01/09/2021,6.27,10/09/2021,5,0.4386,0.0732,0.4883,-1,-1,-1
JHSF3,03/09/2021,6.3,01/09/2011,02/09/2021,6.17,11/09/2021,5,0.4382,0.0732,0.4887,1,0,0
JHSF3,04/09/2021,6.23,02/09/2011,03/09/2021,6.41,14/09/2021,5,0.4378,0.0732,0.4891,0,0,0
JHSF3,07/09/2021,6.4,03/09/2011,04/09/2021,6.4,15/09/2021,5,0.4378,0.0732,0.4891,0,1,1
JHSF3,09/09/2021,6.06,06/09/2011,07/09/2021,6.29,16/09/2021,5,0.4386,0.0731,0.4883,-1,-1,-1
JHSF3,10/09/2021,6.27,07/09/2011,09/09/2021,6.24,17/09/2021,5,0.4378,0.0732,0.4891,1,1,1
JHSF3,11/09/2021,6.17,09/09/2011,10/09/2021,6.23,18/09/2021,5,0.4382,0.0731,0.4887,0,0,0
JHSF3,14/09/2021,6.41,10/09/2011,11/09/2021,6.23,21/09/2021,5,0.4378,0.0732,0.4891,1,1,1
JHSF3,15/09/2021,6.4,13/09/2011,14/09/2021,6.37,22/09/2021,5,0.4386,0.0731,0.4883,-1,-1,-1
JHSF3,16/09/2021,6.29,14/09/2011,15/09/2021,6.4,23/09/2021,5,0.4382,0.0732,0.4887,0,0,0
JHSF3,17/09/2021,6.24,15/09/2011,16/09/2021,6.32,24/09/2021,5,0.4378,0.0732,0.4891,0,0,0
JHSF3,18/09/2021,6.23,16/09/2011,17/09/2021,6.29,25/09/2021,5,0.4374,0.0732,0.4895,0,0,1
JHSF3,21/09/2021,6.23,17/09/2011,18/09/2021,6.27,28/09/2021,5,0.4370,0.0732,0.4899,0,1,1
JHSF3,22/09/2021,6.37,20/09/2011,21/09/2021,6.06,29/09/2021,5,0.4369,0.0740,0.4891,1,1,1
JHSF3,23/09/2021,6.4,21/09/2011,22/09/2021,5.95,30/09/2021,5,0.4378,0.0736,0.4887,1,1,1
JHSF3,24/09/2021,6.32,22/09/2011,23/09/2021,5.92,01/10/2021,5,0.4382,0.0736,0.4883,1,1,1
JHSF3,25/09/2021,6.29,23/09/2011,24/09/2021,6.11,02/10/2021,5,0.4378,0.0736,0.4887,1,1,1
JHSF3,28/09/2021,6.27,24/09/2011,25/09/2021,5.91,05/10/2021,5,0.4374,0.0736,0.4891,1,1,1
JHSF3,29/09/2021,6.06,27/09/2011,28/09/2021,5.83,06/10/2021,5,0.4370,0.0736,0.4895,1,1,1
JHSF3,30/09/2021,5.95,28/09/2011,29/09/2021,5.64,07/10/2021,5,0.4370,0.0736,0.4895,1,1,1
JHSF3,01/10/2021,5.92,29/09/2011,30/09/2021,5.54,08/10/2021,5,0.4370,0.0736,0.4895,1,1,0
JHSF3,02/10/2021,6.11,30/09/2011,01/10/2021,5.88,09/10/2021,5,0.4366,0.0736,0.4899,1,1,0
JHSF3,05/10/2021,5.91,01/10/2011,02/10/2021,5.93,12/10/2021,5,0.4374,0.0736,0.4891,0,0,0
JHSF3,06/10/2021,5.83,04/10/2011,05/10/2021,6.15,14/10/2021,5,0.4370,0.0736,0.4895,0,0,0
JHSF3,07/10/2021,5.64,05/10/2011,06/10/2021,6.13,15/10/2021,5,0.4366,0.0736,0.4899,0,0,0
JHSF3,08/10/2021,5.54,06/10/2011,07/10/2021,5.95,16/10/2021,5,0.4366,0.0732,0.4903,0,0,0
JHSF3,09/10/2021,5.88,07/10/2011,08/10/2021,6.11,19/10/2021,5,0.4362,0.0732,0.4907,0,1,1
JHSF3,12/10/2021,5.93,08/10/2011,09/10/2021,5.77,20/10/2021,5,0.4370,0.0731,0.4899,1,1,1
JHSF3,14/10/2021,6.15,11/10/2011,12/10/2021,5.73,21/10/2021,5,0.4370,0.0731,0.4899,1,1,1
JHSF3,15/10/2021,6.13,12/10/2011,14/10/2021,5.59,22/10/2021,5,0.4370,0.0731,0.4899,1,1,1
JHSF3,16/10/2021,5.95,14/10/2011,15/10/2021,5.38,23/10/2021,5,0.4362,0.0731,0.4907,1,1,1
JHSF3,19/10/2021,6.11,15/10/2011,16/10/2021,5.58,26/10/2021,5,0.4362,0.0727,0.4911,1,1,1
JHSF3,20/10/2021,5.77,18/10/2011,19/10/2021,5.26,27/10/2021,5,0.4370,0.0727,0.4903,1,1,1
JHSF3,21/10/2021,5.73,19/10/2011,20/10/2021,5.36,28/10/2021,5,0.4362,0.0727,0.4911,1,1,1
JHSF3,22/10/2021,5.59,20/10/2011,21/10/2021,5.11,29/10/2021,5,0.4358,0.0727,0.4915,1,1,1
JHSF3,23/10/2021,5.38,21/10/2011,22/10/2021,4.99,30/10/2021,5,0.4358,0.0727,0.4915,1,1,0
JHSF3,26/10/2021,5.58,22/10/2011,23/10/2021,5.24,02/11/2021,5,0.4358,0.0727,0.4915,1,1,1
