Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
COCE5,05/03/2021,53.05,02/03/2011,04/03/2021,54.6,17/03/2021,8,0.4753,0.0485,0.4762,-1,-1,-1
COCE5,06/03/2021,52.71,03/03/2011,05/03/2021,54.36,18/03/2021,8,0.4753,0.0485,0.4762,-1,-1,-1
COCE5,09/03/2021,52.59,04/03/2011,06/03/2021,53.9,16/03/2021,5,0.4746,0.0485,0.4769,-1,-1,-1
COCE5,10/03/2021,53.64,05/03/2011,09/03/2021,54.6,17/03/2021,5,0.4746,0.0481,0.4773,-1,-1,-1
COCE5,11/03/2021,53.99,10/03/2011,10/03/2021,54.36,18/03/2021,5,0.4749,0.0481,0.4770,-1,-1,-1
COCE5,12/03/2021,54.7,11/03/2011,11/03/2021,54.1,19/03/2021,5,0.4753,0.0481,0.4766,-1,-1,-1
COCE5,13/03/2021,54.43,12/03/2011,12/03/2021,53.8,20/03/2021,5,0.4753,0.0481,0.4766,-1,-1,-1
COCE5,16/03/2021,53.9,15/03/2011,13/03/2021,54.45,23/03/2021,5,0.4746,0.0481,0.4773,-1,-1,-1
COCE5,17/03/2021,54.6,16/03/2011,16/03/2021,54.3,24/03/2021,5,0.4746,0.0481,0.4773,-1,-1,-1
COCE5,18/03/2021,54.36,17/03/2011,17/03/2021,53.51,25/03/2021,5,0.4753,0.0481,0.4766,-1,-1,-1
COCE5,19/03/2021,54.1,18/03/2011,18/03/2021,53.85,26/03/2021,5,0.4746,0.0481,0.4773,-1,-1,-1
COCE5,20/03/2021,53.8,19/03/2011,19/03/2021,53.73,27/03/2021,5,0.4741,0.0481,0.4777,-1,-1,-1
COCE5,23/03/2021,54.45,22/03/2011,20/03/2021,53.7,30/03/2021,5,0.4737,0.0481,0.4781,-1,-1,-1
COCE5,24/03/2021,54.3,23/03/2011,23/03/2021,53.41,31/03/2021,5,0.4741,0.0481,0.4778,-1,-1,-1
COCE5,25/03/2021,53.51,24/03/2011,24/03/2021,55.79,01/04/2021,5,0.4737,0.0481,0.4781,-1,-1,-1
COCE5,26/03/2021,53.85,25/03/2011,25/03/2021,55.98,02/04/2021,5,0.4733,0.0481,0.4785,-1,-1,-1
COCE5,27/03/2021,53.73,26/03/2011,26/03/2021,57.53,06/04/2021,5,0.4737,0.0481,0.4782,-1,-1,-1
COCE5,30/03/2021,53.7,29/03/2011,27/03/2021,56.71,10/04/2021,8,0.4729,0.0481,0.4789,-1,-1,-1
COCE5,31/03/2021,53.41,30/03/2011,30/03/2021,57.39,13/04/2021,8,0.4729,0.0481,0.4790,-1,-1,-1
COCE5,01/04/2021,55.79,31/03/2011,31/03/2021,57.23,09/04/2021,5,0.4725,0.0481,0.4794,-1,-1,-1
COCE5,02/04/2021,55.98,01/04/2011,01/04/2021,56.71,10/04/2021,5,0.4729,0.0481,0.4790,-1,-1,-1
COCE5,06/04/2021,57.53,02/04/2011,02/04/2021,57.39,13/04/2021,5,0.4729,0.0481,0.4790,-1,-1,-1
COCE5,07/04/2021,57.47,05/04/2011,06/04/2021,57.29,14/04/2021,5,0.4729,0.0481,0.4790,-1,-1,-1
COCE5,08/04/2021,57.11,06/04/2011,07/04/2021,57.1,15/04/2021,5,0.4725,0.0481,0.4794,-1,-1,-1
COCE5,09/04/2021,57.23,07/04/2011,08/04/2021,57.3,16/04/2021,5,0.4721,0.0481,0.4798,-1,-1,-1
COCE5,10/04/2021,56.71,08/04/2011,09/04/2021,57.3,17/04/2021,5,0.4729,0.0481,0.4790,-1,-1,-1
COCE5,13/04/2021,57.39,09/04/2011,10/04/2021,57.21,20/04/2021,5,0.4721,0.0481,0.4798,-1,-1,-1
COCE5,14/04/2021,57.29,12/04/2011,13/04/2021,57.69,21/04/2021,5,0.4725,0.0481,0.4794,-1,-1,-1
COCE5,15/04/2021,57.1,13/04/2011,14/04/2021,58,23/04/2021,5,0.4721,0.0481,0.4798,-1,-1,-1
COCE5,16/04/2021,57.3,14/04/2011,15/04/2021,58.08,24/04/2021,5,0.4717,0.0481,0.4802,-1,-1,-1
COCE5,17/04/2021,57.3,15/04/2011,16/04/2021,57.03,27/04/2021,5,0.4725,0.0481,0.4794,-1,-1,-1
COCE5,20/04/2021,57.21,16/04/2011,17/04/2021,55.2,28/04/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,21/04/2021,57.69,19/04/2011,20/04/2021,55.1,29/04/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,23/04/2021,58,20/04/2011,21/04/2021,57.01,30/04/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,24/04/2021,58.08,21/04/2011,23/04/2021,57.4,01/05/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,27/04/2021,57.03,26/04/2011,24/04/2021,57.35,04/05/2021,5,0.4725,0.0485,0.4790,-1,-1,-1
COCE5,28/04/2021,55.2,27/04/2011,27/04/2021,56.6,05/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,29/04/2021,55.1,28/04/2011,28/04/2021,55.32,06/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,30/04/2021,57.01,29/04/2011,29/04/2021,55.5,07/05/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,01/05/2021,57.4,30/04/2011,30/04/2021,57,08/05/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,04/05/2021,57.35,03/05/2011,01/05/2021,56.63,11/05/2021,5,0.4725,0.0485,0.4790,-1,-1,-1
COCE5,05/05/2021,56.6,04/05/2011,04/05/2021,57.56,12/05/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,06/05/2021,55.32,05/05/2011,05/05/2021,56,13/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,07/05/2021,55.5,06/05/2011,06/05/2021,56.3,14/05/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,08/05/2021,57,07/05/2011,07/05/2021,56.7,15/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,11/05/2021,56.63,10/05/2011,08/05/2021,56.15,18/05/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,12/05/2021,57.56,11/05/2011,11/05/2021,56.14,19/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,13/05/2021,56,12/05/2011,12/05/2021,56.5,20/05/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,14/05/2021,56.3,13/05/2011,13/05/2021,57.88,21/05/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,15/05/2021,56.7,14/05/2011,14/05/2021,57.86,22/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,18/05/2021,56.15,17/05/2011,15/05/2021,57.49,25/05/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,19/05/2021,56.14,18/05/2011,18/05/2021,57.5,26/05/2021,5,0.4709,0.0485,0.4806,-1,-1,-1
COCE5,20/05/2021,56.5,19/05/2011,19/05/2021,57.76,27/05/2021,5,0.4705,0.0485,0.4810,-1,-1,-1
COCE5,21/05/2021,57.88,20/05/2011,20/05/2021,56.41,28/05/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,22/05/2021,57.86,21/05/2011,21/05/2021,55.98,29/05/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,25/05/2021,57.49,24/05/2011,22/05/2021,56.95,01/06/2021,5,0.4709,0.0485,0.4806,-1,-1,-1
COCE5,26/05/2021,57.5,25/05/2011,25/05/2021,57,02/06/2021,5,0.4709,0.0485,0.4806,-1,-1,-1
COCE5,27/05/2021,57.76,26/05/2011,26/05/2021,57.87,03/06/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,28/05/2021,56.41,27/05/2011,27/05/2021,57.87,05/06/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,29/05/2021,55.98,28/05/2011,28/05/2021,58.5,08/06/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,01/06/2021,56.95,31/05/2011,29/05/2021,58.51,09/06/2021,5,0.4713,0.0485,0.4802,-1,-1,-1
COCE5,02/06/2021,57,01/06/2011,01/06/2021,57.37,10/06/2021,5,0.4717,0.0485,0.4798,-1,-1,-1
COCE5,03/06/2021,57.87,02/06/2011,02/06/2021,57.71,11/06/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,05/06/2021,57.87,03/06/2011,03/06/2021,57.11,12/06/2021,5,0.4721,0.0485,0.4794,-1,-1,-1
COCE5,08/06/2021,58.5,04/06/2011,05/06/2021,58.75,15/06/2021,5,0.4713,0.0494,0.4794,-1,-1,-1
COCE5,09/06/2021,58.51,07/06/2011,08/06/2021,58.3,16/06/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,10/06/2021,57.37,08/06/2011,09/06/2021,58.25,17/06/2021,5,0.4721,0.0489,0.4790,-1,-1,-1
COCE5,11/06/2021,57.71,09/06/2011,10/06/2021,58,18/06/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,12/06/2021,57.11,10/06/2011,11/06/2021,59.06,19/06/2021,5,0.4721,0.0489,0.4790,-1,-1,-1
COCE5,15/06/2021,58.75,11/06/2011,12/06/2021,59.56,22/06/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,16/06/2021,58.3,14/06/2011,15/06/2021,59.9,23/06/2021,5,0.4725,0.0489,0.4786,-1,-1,-1
COCE5,17/06/2021,58.25,15/06/2011,16/06/2021,61.45,24/06/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,18/06/2021,58,16/06/2011,17/06/2021,60,25/06/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,19/06/2021,59.06,17/06/2011,18/06/2021,59.89,26/06/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,22/06/2021,59.56,18/06/2011,19/06/2021,58.83,29/06/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,23/06/2021,59.9,21/06/2011,22/06/2021,59.01,30/06/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,24/06/2021,61.45,22/06/2011,23/06/2021,61,01/07/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,25/06/2021,60,23/06/2011,24/06/2021,60.25,02/07/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,26/06/2021,59.89,25/06/2011,25/06/2021,60.46,03/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,29/06/2021,58.83,28/06/2011,26/06/2021,61.18,06/07/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,30/06/2021,59.01,29/06/2011,29/06/2021,60.48,07/07/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,01/07/2021,61,30/06/2011,30/06/2021,59.48,08/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,02/07/2021,60.25,01/07/2011,01/07/2021,59.81,09/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,03/07/2021,60.46,02/07/2011,02/07/2021,61.4,13/07/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,06/07/2021,61.18,05/07/2011,03/07/2021,61.14,14/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,07/07/2021,60.48,06/07/2011,06/07/2021,60.6,15/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,08/07/2021,59.48,07/07/2011,07/07/2021,61.34,16/07/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,09/07/2021,59.81,08/07/2011,08/07/2021,61.95,17/07/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,13/07/2021,61.4,09/07/2011,09/07/2021,61.47,20/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,14/07/2021,61.14,12/07/2011,13/07/2021,61.86,21/07/2021,5,0.4717,0.0489,0.4794,-1,-1,-1
COCE5,15/07/2021,60.6,13/07/2011,14/07/2021,62.12,22/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,16/07/2021,61.34,14/07/2011,15/07/2021,61.83,23/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,17/07/2021,61.95,15/07/2011,16/07/2021,60.87,24/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,20/07/2021,61.47,16/07/2011,17/07/2021,60.05,27/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,21/07/2021,61.86,19/07/2011,20/07/2021,60.6,28/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,22/07/2021,62.12,20/07/2011,21/07/2021,61,29/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,23/07/2021,61.83,21/07/2011,22/07/2021,60.71,30/07/2021,5,0.4713,0.0489,0.4798,-1,-1,-1
COCE5,24/07/2021,60.87,22/07/2011,23/07/2021,59.89,31/07/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,27/07/2021,60.05,23/07/2011,24/07/2021,60.2,03/08/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,28/07/2021,60.6,26/07/2011,27/07/2021,60.49,04/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,29/07/2021,61,27/07/2011,28/07/2021,60,05/08/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,30/07/2021,60.71,28/07/2011,29/07/2021,59.27,06/08/2021,5,0.4709,0.0489,0.4802,-1,-1,-1
COCE5,31/07/2021,59.89,29/07/2011,30/07/2021,58.5,07/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,03/08/2021,60.2,30/07/2011,31/07/2021,57.8,10/08/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,04/08/2021,60.49,02/08/2011,03/08/2021,57.69,11/08/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,05/08/2021,60,03/08/2011,04/08/2021,58,12/08/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,06/08/2021,59.27,04/08/2011,05/08/2021,57.78,13/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,07/08/2021,58.5,05/08/2011,06/08/2021,58.2,14/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,10/08/2021,57.8,06/08/2011,07/08/2021,58,17/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,11/08/2021,57.69,09/08/2011,10/08/2021,56.64,18/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,12/08/2021,58,10/08/2011,11/08/2021,57.38,19/08/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,13/08/2021,57.78,11/08/2011,12/08/2021,57.64,20/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,14/08/2021,58.2,12/08/2011,13/08/2021,59.9,21/08/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,17/08/2021,58,13/08/2011,14/08/2021,59.27,24/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,18/08/2021,56.64,16/08/2011,17/08/2021,59.3,25/08/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,19/08/2021,57.38,17/08/2011,18/08/2021,60.1,26/08/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,20/08/2021,57.64,18/08/2011,19/08/2021,59.72,27/08/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,21/08/2021,59.9,19/08/2011,20/08/2021,60.4,28/08/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,24/08/2021,59.27,20/08/2011,21/08/2021,60,31/08/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,25/08/2021,59.3,23/08/2011,24/08/2021,59.99,01/09/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,26/08/2021,60.1,24/08/2011,25/08/2021,60.25,02/09/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,27/08/2021,59.72,25/08/2011,26/08/2021,59.87,03/09/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,28/08/2021,60.4,26/08/2011,27/08/2021,59.2,04/09/2021,5,0.4701,0.0489,0.4810,-1,-1,-1
COCE5,31/08/2021,60,27/08/2011,28/08/2021,59.15,07/09/2021,5,0.4705,0.0489,0.4806,-1,-1,-1
COCE5,01/09/2021,59.99,30/08/2011,31/08/2021,58.79,09/09/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,02/09/2021,60.25,31/08/2011,01/09/2021,59.44,10/09/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,03/09/2021,59.87,01/09/2011,02/09/2021,58.73,11/09/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,04/09/2021,59.2,02/09/2011,03/09/2021,58.21,14/09/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,07/09/2021,59.15,03/09/2011,04/09/2021,58.47,15/09/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,09/09/2021,58.79,06/09/2011,07/09/2021,57.9,16/09/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,10/09/2021,59.44,07/09/2011,09/09/2021,58.16,17/09/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,11/09/2021,58.73,09/09/2011,10/09/2021,57.2,18/09/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,14/09/2021,58.21,10/09/2011,11/09/2021,55.87,21/09/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,15/09/2021,58.47,13/09/2011,14/09/2021,56.24,22/09/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,16/09/2021,57.9,14/09/2011,15/09/2021,56.57,23/09/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,17/09/2021,58.16,15/09/2011,16/09/2021,55.92,24/09/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,18/09/2021,57.2,16/09/2011,17/09/2021,56.12,25/09/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,21/09/2021,55.87,17/09/2011,18/09/2021,57,28/09/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,22/09/2021,56.24,20/09/2011,21/09/2021,55.74,29/09/2021,5,0.4681,0.0489,0.4830,-1,-1,-1
COCE5,23/09/2021,56.57,21/09/2011,22/09/2021,56.54,05/10/2021,8,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,24/09/2021,55.92,22/09/2011,23/09/2021,57.8,01/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,25/09/2021,56.12,23/09/2011,24/09/2021,57.9,02/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,28/09/2021,57,24/09/2011,25/09/2021,56.54,05/10/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,29/09/2021,55.74,27/09/2011,28/09/2021,58.19,06/10/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,30/09/2021,57.75,28/09/2011,29/09/2021,58.1,07/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,01/10/2021,57.8,29/09/2011,30/09/2021,58,08/10/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,02/10/2021,57.9,30/09/2011,01/10/2021,58.42,09/10/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,05/10/2021,56.54,01/10/2011,02/10/2021,59.86,12/10/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,06/10/2021,58.19,04/10/2011,05/10/2021,59.79,14/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,07/10/2021,58.1,05/10/2011,06/10/2021,59,15/10/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,08/10/2021,58,06/10/2011,07/10/2021,60.46,16/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,09/10/2021,58.42,07/10/2011,08/10/2021,61.51,19/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,12/10/2021,59.86,08/10/2011,09/10/2021,59.43,20/10/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,14/10/2021,59.79,11/10/2011,12/10/2021,57.04,21/10/2021,5,0.4697,0.0489,0.4814,-1,-1,-1
COCE5,15/10/2021,59,12/10/2011,14/10/2021,56.29,22/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,16/10/2021,60.46,14/10/2011,15/10/2021,56.25,23/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,19/10/2021,61.51,15/10/2011,16/10/2021,56,26/10/2021,5,0.4689,0.0489,0.4822,-1,-1,-1
COCE5,20/10/2021,59.43,18/10/2011,19/10/2021,54.95,27/10/2021,5,0.4693,0.0489,0.4818,-1,-1,-1
COCE5,21/10/2021,57.04,19/10/2011,20/10/2021,54,28/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,22/10/2021,56.29,20/10/2011,21/10/2021,52.37,29/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,23/10/2021,56.25,21/10/2011,22/10/2021,52.69,30/10/2021,5,0.4685,0.0489,0.4826,-1,-1,-1
COCE5,26/10/2021,56,22/10/2011,23/10/2021,50.8,02/11/2021,5,0.4681,0.0489,0.4830,-1,-1,-1
COCE5,27/10/2021,54.95,25/10/2011,26/10/2021,51.56,04/11/2021,5,0.4677,0.0489,0.4834,-1,-1,-1
COCE5,28/10/2021,54,26/10/2011,27/10/2021,51,05/11/2021,5,0.4677,0.0485,0.4838,-1,-1,-1
COCE5,29/10/2021,52.37,27/10/2011,28/10/2021,50.98,06/11/2021,5,0.4673,0.0485,0.4842,-1,-1,-1
