Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRML3,14/04/2021,9.86,12/04/2011,13/04/2021,9.82,21/04/2021,5,0.4681,0.0210,0.5109,-1,-1,-1
BRML3,15/04/2021,9.71,13/04/2011,14/04/2021,9.82,20/04/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,16/04/2021,9.78,14/04/2011,15/04/2021,9.67,24/04/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,17/04/2021,9.79,15/04/2011,16/04/2021,9.61,23/04/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,20/04/2021,9.82,16/04/2011,17/04/2021,9.67,24/04/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,21/04/2021,9.82,19/04/2011,20/04/2021,9.96,27/04/2021,3,0.4697,0.0210,0.5093,-1,-1,-1
BRML3,23/04/2021,9.61,20/04/2011,21/04/2021,9.75,30/04/2021,5,0.4689,0.0218,0.5093,-1,-1,-1
BRML3,24/04/2021,9.67,21/04/2011,23/04/2021,9.94,29/04/2021,3,0.4685,0.0214,0.5101,-1,-1,-1
BRML3,27/04/2021,9.96,26/04/2011,24/04/2021,9.75,30/04/2021,3,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,28/04/2021,9.76,27/04/2011,27/04/2021,9.94,05/05/2021,5,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,29/04/2021,9.94,28/04/2011,28/04/2021,10.16,06/05/2021,5,0.4685,0.0214,0.5101,-1,-1,-1
BRML3,30/04/2021,9.75,29/04/2011,29/04/2021,10.32,07/05/2021,5,0.4693,0.0214,0.5093,-1,-1,-1
BRML3,01/05/2021,9.52,30/04/2011,30/04/2021,10.16,06/05/2021,3,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,04/05/2021,9.99,03/05/2011,01/05/2021,10.32,07/05/2021,3,0.4685,0.0214,0.5101,-1,-1,-1
BRML3,05/05/2021,9.94,04/05/2011,04/05/2021,10.65,12/05/2021,5,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,06/05/2021,10.16,05/05/2011,05/05/2021,10.67,11/05/2021,3,0.4685,0.0214,0.5101,-1,-1,-1
BRML3,07/05/2021,10.32,06/05/2011,06/05/2021,10.33,14/05/2021,5,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,08/05/2021,10.61,07/05/2011,07/05/2021,10.65,15/05/2021,5,0.4693,0.0214,0.5093,-1,-1,-1
BRML3,11/05/2021,10.67,10/05/2011,08/05/2021,10.33,14/05/2021,3,0.4697,0.0214,0.5089,-1,-1,-1
BRML3,12/05/2021,10.65,11/05/2011,11/05/2021,10.65,15/05/2021,3,0.4697,0.0214,0.5089,-1,-1,-1
BRML3,13/05/2021,10.17,12/05/2011,12/05/2021,10.91,18/05/2021,3,0.4689,0.0214,0.5097,-1,-1,-1
BRML3,14/05/2021,10.33,13/05/2011,13/05/2021,11.08,21/05/2021,5,0.4685,0.0214,0.5101,-1,-1,-1
BRML3,15/05/2021,10.65,14/05/2011,14/05/2021,10.85,22/05/2021,5,0.4693,0.0214,0.5093,-1,-1,-1
BRML3,18/05/2021,10.91,17/05/2011,15/05/2021,11.08,21/05/2021,3,0.4697,0.0210,0.5093,-1,-1,-1
BRML3,19/05/2021,10.75,18/05/2011,18/05/2021,10.85,22/05/2021,3,0.4701,0.0210,0.5089,-1,-1,-1
BRML3,20/05/2021,10.67,19/05/2011,19/05/2021,10.83,25/05/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,21/05/2021,11.08,20/05/2011,20/05/2021,11,28/05/2021,5,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,22/05/2021,10.85,21/05/2011,21/05/2021,10.96,27/05/2021,3,0.4697,0.0210,0.5093,-1,-1,-1
BRML3,25/05/2021,10.83,24/05/2011,22/05/2021,11,28/05/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,26/05/2021,10.85,25/05/2011,25/05/2021,11.16,02/06/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,27/05/2021,10.96,26/05/2011,26/05/2021,11.18,01/06/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,28/05/2021,11,27/05/2011,27/05/2021,11.16,02/06/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,29/05/2021,11.3,28/05/2011,28/05/2021,11.26,03/06/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,01/06/2021,11.18,31/05/2011,29/05/2021,11.75,05/06/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,02/06/2021,11.16,01/06/2011,01/06/2021,11.8,08/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,03/06/2021,11.26,02/06/2011,02/06/2021,11.62,09/06/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,05/06/2021,11.75,03/06/2011,03/06/2021,11.55,10/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,08/06/2021,11.8,04/06/2011,05/06/2021,11.6,11/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,09/06/2021,11.62,07/06/2011,08/06/2021,11.27,12/06/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,10/06/2021,11.55,08/06/2011,09/06/2021,11.38,17/06/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,11/06/2021,11.6,09/06/2011,10/06/2021,11.55,16/06/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,12/06/2021,11.27,10/06/2011,11/06/2021,11.38,17/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,15/06/2021,11.75,11/06/2011,12/06/2021,11.22,18/06/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,16/06/2021,11.55,14/06/2011,15/06/2021,11.18,19/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,17/06/2021,11.38,15/06/2011,16/06/2021,10.89,24/06/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,18/06/2021,11.22,16/06/2011,17/06/2021,10.99,25/06/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,19/06/2021,11.18,17/06/2011,18/06/2021,10.89,24/06/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,22/06/2021,11.3,18/06/2011,19/06/2021,10.39,29/06/2021,5,0.4681,0.0210,0.5109,-1,-1,-1
BRML3,23/06/2021,11.02,21/06/2011,22/06/2021,10.6,26/06/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,24/06/2021,10.89,22/06/2011,23/06/2021,10.14,01/07/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,25/06/2021,10.99,23/06/2011,24/06/2021,9.92,02/07/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,26/06/2021,10.6,25/06/2011,25/06/2021,10.14,01/07/2021,3,0.4693,0.0210,0.5097,-1,-1,-1
BRML3,29/06/2021,10.39,28/06/2011,26/06/2021,9.92,02/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,30/06/2021,10.12,29/06/2011,29/06/2021,10.04,03/07/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,01/07/2021,10.14,30/06/2011,30/06/2021,10.09,06/07/2021,3,0.4681,0.0210,0.5109,-1,-1,-1
BRML3,02/07/2021,9.92,01/07/2011,01/07/2021,9.88,07/07/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,03/07/2021,10.04,02/07/2011,02/07/2021,10.27,13/07/2021,5,0.4677,0.0210,0.5113,-1,-1,-1
BRML3,06/07/2021,10.09,05/07/2011,03/07/2021,10.07,09/07/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,07/07/2021,9.88,06/07/2011,06/07/2021,10.27,13/07/2021,3,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,08/07/2021,10.02,07/07/2011,07/07/2021,10.58,16/07/2021,5,0.4681,0.0210,0.5109,-1,-1,-1
BRML3,09/07/2021,10.07,08/07/2011,08/07/2021,10.64,15/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,13/07/2021,10.27,09/07/2011,09/07/2021,10.58,16/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,14/07/2021,10.54,12/07/2011,13/07/2021,10.49,17/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,15/07/2021,10.64,13/07/2011,14/07/2021,10.39,20/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,16/07/2021,10.58,14/07/2011,15/07/2021,10.6,21/07/2021,3,0.4689,0.0210,0.5101,-1,-1,-1
BRML3,17/07/2021,10.49,15/07/2011,16/07/2021,10.33,24/07/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,20/07/2021,10.39,16/07/2011,17/07/2021,10.28,27/07/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,21/07/2021,10.6,19/07/2011,20/07/2021,10.18,28/07/2021,5,0.4685,0.0206,0.5109,-1,-1,-1
BRML3,22/07/2021,10.54,20/07/2011,21/07/2021,10.28,27/07/2021,3,0.4693,0.0202,0.5105,-1,-1,-1
BRML3,23/07/2021,10.55,21/07/2011,22/07/2021,10.18,28/07/2021,3,0.4685,0.0202,0.5113,-1,-1,-1
BRML3,24/07/2021,10.33,22/07/2011,23/07/2021,10.25,29/07/2021,3,0.4689,0.0202,0.5109,-1,-1,-1
BRML3,27/07/2021,10.28,23/07/2011,24/07/2021,10.44,30/07/2021,3,0.4685,0.0202,0.5113,-1,-1,-1
BRML3,28/07/2021,10.18,26/07/2011,27/07/2021,10.03,31/07/2021,3,0.4685,0.0202,0.5113,-1,-1,-1
BRML3,29/07/2021,10.25,27/07/2011,28/07/2021,10.21,03/08/2021,3,0.4681,0.0202,0.5117,-1,-1,-1
BRML3,30/07/2021,10.44,28/07/2011,29/07/2021,10.21,04/08/2021,3,0.4689,0.0202,0.5109,-1,-1,-1
BRML3,31/07/2021,10.03,29/07/2011,30/07/2021,10.06,05/08/2021,3,0.4689,0.0202,0.5109,-1,-1,-1
BRML3,03/08/2021,10.21,30/07/2011,31/07/2021,9.98,06/08/2021,3,0.4681,0.0202,0.5117,-1,-1,-1
BRML3,04/08/2021,10.21,02/08/2011,03/08/2021,10.06,07/08/2021,3,0.4689,0.0202,0.5109,-1,-1,-1
BRML3,05/08/2021,10.06,03/08/2011,04/08/2021,9.9,12/08/2021,5,0.4685,0.0210,0.5105,-1,-1,-1
BRML3,06/08/2021,9.98,04/08/2011,05/08/2021,9.91,11/08/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,07/08/2021,10.06,05/08/2011,06/08/2021,9.9,12/08/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,10/08/2021,10.09,06/08/2011,07/08/2021,9.71,13/08/2021,3,0.4689,0.0206,0.5105,-1,-1,-1
BRML3,11/08/2021,9.91,09/08/2011,10/08/2021,9.6,14/08/2021,3,0.4693,0.0206,0.5101,-1,-1,-1
BRML3,12/08/2021,9.9,10/08/2011,11/08/2021,9.49,17/08/2021,3,0.4685,0.0206,0.5109,-1,-1,-1
BRML3,13/08/2021,9.71,11/08/2011,12/08/2021,9.24,18/08/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,14/08/2021,9.6,12/08/2011,13/08/2021,9.26,19/08/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,17/08/2021,9.49,13/08/2011,14/08/2021,9.33,20/08/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,18/08/2021,9.24,16/08/2011,17/08/2021,9.51,21/08/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,19/08/2021,9.26,17/08/2011,18/08/2021,9.33,24/08/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,20/08/2021,9.33,18/08/2011,19/08/2021,9.46,25/08/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,21/08/2021,9.51,19/08/2011,20/08/2021,9.42,26/08/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,24/08/2021,9.33,20/08/2011,21/08/2021,9.09,27/08/2021,3,0.4685,0.0206,0.5109,-1,-1,-1
BRML3,25/08/2021,9.46,23/08/2011,24/08/2021,9.25,28/08/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,26/08/2021,9.42,24/08/2011,25/08/2021,9.12,31/08/2021,3,0.4685,0.0206,0.5109,-1,-1,-1
BRML3,27/08/2021,9.09,25/08/2011,26/08/2021,9.03,01/09/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,28/08/2021,9.25,26/08/2011,27/08/2021,8.95,02/09/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,31/08/2021,9.12,27/08/2011,28/08/2021,8.77,03/09/2021,3,0.4689,0.0206,0.5105,-1,-1,-1
BRML3,01/09/2021,9.03,30/08/2011,31/08/2021,8.66,04/09/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,02/09/2021,8.95,31/08/2011,01/09/2021,8.81,07/09/2021,3,0.4681,0.0206,0.5113,-1,-1,-1
BRML3,03/09/2021,8.77,01/09/2011,02/09/2021,8.47,09/09/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,04/09/2021,8.66,02/09/2011,03/09/2021,8.6,10/09/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,07/09/2021,8.81,03/09/2011,04/09/2021,8.66,11/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,09/09/2021,8.47,06/09/2011,07/09/2021,8.89,14/09/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,10/09/2021,8.6,07/09/2011,09/09/2021,8.73,15/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,11/09/2021,8.66,09/09/2011,10/09/2021,8.62,16/09/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,14/09/2021,8.89,10/09/2011,11/09/2021,8.53,17/09/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,15/09/2021,8.73,13/09/2011,14/09/2021,8.54,18/09/2021,3,0.4677,0.0206,0.5117,-1,-1,-1
BRML3,16/09/2021,8.62,14/09/2011,15/09/2021,8.48,21/09/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,17/09/2021,8.53,15/09/2011,16/09/2021,8.64,22/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,18/09/2021,8.54,16/09/2011,17/09/2021,8.63,23/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,21/09/2021,8.48,17/09/2011,18/09/2021,8.63,24/09/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,22/09/2021,8.64,20/09/2011,21/09/2021,8.58,25/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,23/09/2021,8.63,21/09/2011,22/09/2021,8.57,28/09/2021,3,0.4673,0.0206,0.5121,-1,-1,-1
BRML3,24/09/2021,8.63,22/09/2011,23/09/2021,8.32,29/09/2021,3,0.4669,0.0206,0.5125,-1,-1,-1
BRML3,25/09/2021,8.58,23/09/2011,24/09/2021,8.28,02/10/2021,5,0.4669,0.0214,0.5117,-1,-1,-1
BRML3,28/09/2021,8.57,24/09/2011,25/09/2021,8.08,01/10/2021,3,0.4665,0.0210,0.5125,-1,-1,-1
BRML3,29/09/2021,8.32,27/09/2011,28/09/2021,8.28,02/10/2021,3,0.4661,0.0210,0.5129,-1,-1,-1
BRML3,30/09/2021,8.19,28/09/2011,29/09/2021,8.1,05/10/2021,3,0.4661,0.0210,0.5129,-1,-1,-1
BRML3,01/10/2021,8.08,29/09/2011,30/09/2021,7.89,08/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,02/10/2021,8.28,30/09/2011,01/10/2021,8.41,09/10/2021,5,0.4653,0.0210,0.5137,-1,-1,-1
BRML3,05/10/2021,8.1,01/10/2011,02/10/2021,8.31,12/10/2021,5,0.4661,0.0210,0.5129,-1,-1,-1
BRML3,06/10/2021,7.92,04/10/2011,05/10/2021,8.6,14/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,07/10/2021,7.96,05/10/2011,06/10/2021,8.46,15/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,08/10/2021,7.89,06/10/2011,07/10/2021,8.45,16/10/2021,5,0.4665,0.0210,0.5125,-1,-1,-1
BRML3,09/10/2021,8.41,07/10/2011,08/10/2021,8.58,19/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,12/10/2021,8.31,08/10/2011,09/10/2021,8.14,20/10/2021,5,0.4665,0.0210,0.5125,-1,-1,-1
BRML3,14/10/2021,8.6,11/10/2011,12/10/2021,8.08,21/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,15/10/2021,8.46,12/10/2011,14/10/2021,7.64,22/10/2021,5,0.4661,0.0210,0.5129,-1,-1,-1
BRML3,16/10/2021,8.45,14/10/2011,15/10/2021,7.18,23/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,19/10/2021,8.58,15/10/2011,16/10/2021,7.27,26/10/2021,5,0.4653,0.0210,0.5137,-1,-1,-1
BRML3,20/10/2021,8.14,18/10/2011,19/10/2021,6.97,27/10/2021,5,0.4661,0.0210,0.5129,-1,-1,-1
BRML3,21/10/2021,8.08,19/10/2011,20/10/2021,7.15,28/10/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,22/10/2021,7.64,20/10/2011,21/10/2021,7.08,29/10/2021,5,0.4653,0.0210,0.5137,-1,-1,-1
BRML3,23/10/2021,7.18,21/10/2011,22/10/2021,7.15,28/10/2021,3,0.4652,0.0210,0.5137,-1,-1,-1
BRML3,26/10/2021,7.27,22/10/2011,23/10/2021,7.46,02/11/2021,5,0.4648,0.0210,0.5141,-1,-1,-1
BRML3,27/10/2021,6.97,25/10/2011,26/10/2021,7.72,04/11/2021,5,0.4657,0.0210,0.5133,-1,-1,-1
BRML3,28/10/2021,7.15,26/10/2011,27/10/2021,7.46,02/11/2021,3,0.4652,0.0210,0.5137,-1,-1,-1
