Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
GOAU4,09/04/2021,13.71,07/04/2011,08/04/2021,14.67,16/04/2021,5,0.4774,0.0218,0.5008,-1,-1,-1
GOAU4,10/04/2021,13.88,08/04/2011,09/04/2021,14.81,17/04/2021,5,0.4774,0.0218,0.5008,-1,-1,-1
GOAU4,13/04/2021,13.96,09/04/2011,10/04/2021,14.76,20/04/2021,5,0.4774,0.0218,0.5008,-1,-1,-1
GOAU4,14/04/2021,14.3,12/04/2011,13/04/2021,14.62,21/04/2021,5,0.4774,0.0218,0.5008,-1,-1,-1
GOAU4,15/04/2021,14.6,13/04/2011,14/04/2021,15.08,23/04/2021,5,0.4778,0.0218,0.5004,-1,-1,-1
GOAU4,16/04/2021,14.67,14/04/2011,15/04/2021,15.11,24/04/2021,5,0.4782,0.0218,0.5000,-1,-1,-1
GOAU4,17/04/2021,14.81,15/04/2011,16/04/2021,15.41,27/04/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,20/04/2021,14.76,16/04/2011,17/04/2021,15.31,28/04/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,21/04/2021,14.62,19/04/2011,20/04/2021,15.44,29/04/2021,5,0.4782,0.0218,0.5000,-1,-1,-1
GOAU4,23/04/2021,15.08,20/04/2011,21/04/2021,15.31,28/04/2021,3,0.4782,0.0218,0.5000,-1,-1,-1
GOAU4,24/04/2021,15.11,21/04/2011,23/04/2021,14.86,01/05/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,27/04/2021,15.41,26/04/2011,24/04/2021,15.25,30/04/2021,3,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,28/04/2021,15.31,27/04/2011,27/04/2021,14.65,05/05/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,29/04/2021,15.44,28/04/2011,28/04/2021,15.45,06/05/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,30/04/2021,15.25,29/04/2011,29/04/2021,14.65,05/05/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,01/05/2021,14.86,30/04/2011,30/04/2021,16.2,08/05/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,04/05/2021,14.59,03/05/2011,01/05/2021,16.18,11/05/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,05/05/2021,14.65,04/05/2011,04/05/2021,16.61,12/05/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,06/05/2021,15.45,05/05/2011,05/05/2021,16.11,13/05/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,07/05/2021,16.25,06/05/2011,06/05/2021,16.61,12/05/2021,3,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,08/05/2021,16.2,07/05/2011,07/05/2021,16.11,13/05/2021,3,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,11/05/2021,16.18,10/05/2011,08/05/2021,15.62,18/05/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,12/05/2021,16.61,11/05/2011,11/05/2021,15.69,19/05/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,13/05/2021,16.11,12/05/2011,12/05/2021,15.62,18/05/2021,3,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,14/05/2021,15.79,13/05/2011,13/05/2021,15.14,21/05/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,15/05/2021,15.38,14/05/2011,14/05/2021,15.04,22/05/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,18/05/2021,15.62,17/05/2011,15/05/2021,15.14,21/05/2021,3,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,19/05/2021,15.69,18/05/2011,18/05/2021,15.04,22/05/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,20/05/2021,15.6,19/05/2011,19/05/2021,14.63,27/05/2021,5,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,21/05/2021,15.14,20/05/2011,20/05/2021,14.89,28/05/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,22/05/2021,15.04,21/05/2011,21/05/2021,14.68,29/05/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,25/05/2021,14.74,24/05/2011,22/05/2021,14.82,01/06/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,26/05/2021,14.49,25/05/2011,25/05/2021,14.68,29/05/2021,3,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,27/05/2021,14.63,26/05/2011,26/05/2021,14.82,01/06/2021,3,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,28/05/2021,14.89,27/05/2011,27/05/2021,15.35,02/06/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,29/05/2021,14.68,28/05/2011,28/05/2021,14.99,03/06/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,01/06/2021,14.82,31/05/2011,29/05/2021,14.51,05/06/2021,3,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,02/06/2021,15.35,01/06/2011,01/06/2021,14.21,08/06/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,03/06/2021,14.99,02/06/2011,02/06/2021,14.1,09/06/2021,3,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,05/06/2021,14.51,03/06/2011,03/06/2021,14.79,12/06/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,08/06/2021,14.21,04/06/2011,05/06/2021,14.45,15/06/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,09/06/2021,14.1,07/06/2011,08/06/2021,14.79,12/06/2021,3,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,10/06/2021,14.45,08/06/2011,09/06/2021,14.45,15/06/2021,3,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,11/06/2021,14.44,09/06/2011,10/06/2021,14.45,16/06/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,12/06/2021,14.79,10/06/2011,11/06/2021,13.95,17/06/2021,3,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,15/06/2021,14.45,11/06/2011,12/06/2021,13.44,18/06/2021,3,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,16/06/2021,14.45,14/06/2011,15/06/2021,13.86,23/06/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,17/06/2021,13.95,15/06/2011,16/06/2021,13.78,24/06/2021,5,0.4790,0.0226,0.4984,-1,-1,-1
GOAU4,18/06/2021,13.44,16/06/2011,17/06/2021,14.2,25/06/2021,5,0.4790,0.0222,0.4988,-1,-1,-1
GOAU4,19/06/2021,13.66,17/06/2011,18/06/2021,14.27,26/06/2021,5,0.4790,0.0222,0.4988,-1,-1,-1
GOAU4,22/06/2021,13.9,18/06/2011,19/06/2021,14.14,29/06/2021,5,0.4798,0.0222,0.4980,-1,-1,-1
GOAU4,23/06/2021,13.86,21/06/2011,22/06/2021,14.06,30/06/2021,5,0.4802,0.0222,0.4976,-1,-1,-1
GOAU4,24/06/2021,13.78,22/06/2011,23/06/2021,13.83,01/07/2021,5,0.4794,0.0222,0.4984,-1,-1,-1
GOAU4,25/06/2021,14.2,23/06/2011,24/06/2021,13.63,02/07/2021,5,0.4794,0.0222,0.4984,-1,-1,-1
GOAU4,26/06/2021,14.27,25/06/2011,25/06/2021,13.99,03/07/2021,5,0.4802,0.0222,0.4976,-1,-1,-1
GOAU4,29/06/2021,14.14,28/06/2011,26/06/2021,13.85,06/07/2021,5,0.4802,0.0222,0.4976,-1,-1,-1
GOAU4,30/06/2021,14.06,29/06/2011,29/06/2021,13.76,07/07/2021,5,0.4794,0.0222,0.4984,-1,-1,-1
GOAU4,01/07/2021,13.83,30/06/2011,30/06/2021,13.99,08/07/2021,5,0.4790,0.0222,0.4988,-1,-1,-1
GOAU4,02/07/2021,13.63,01/07/2011,01/07/2021,13.51,09/07/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,03/07/2021,13.99,02/07/2011,02/07/2021,14.16,13/07/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,06/07/2021,13.85,05/07/2011,03/07/2021,14.26,14/07/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,07/07/2021,13.76,06/07/2011,06/07/2021,14.03,15/07/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,08/07/2021,13.99,07/07/2011,07/07/2021,14.05,16/07/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,09/07/2021,13.51,08/07/2011,08/07/2021,13.75,17/07/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,13/07/2021,14.16,09/07/2011,09/07/2021,13.72,20/07/2021,5,0.4786,0.0218,0.4996,-1,-1,-1
GOAU4,14/07/2021,14.26,12/07/2011,13/07/2021,13.86,21/07/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,15/07/2021,14.03,13/07/2011,14/07/2021,14.13,22/07/2021,5,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,16/07/2021,14.05,14/07/2011,15/07/2021,14.16,23/07/2021,5,0.4790,0.0218,0.4992,-1,-1,-1
GOAU4,17/07/2021,13.75,15/07/2011,16/07/2021,14.29,24/07/2021,5,0.4798,0.0218,0.4984,-1,-1,-1
GOAU4,20/07/2021,13.72,16/07/2011,17/07/2021,14.65,27/07/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,21/07/2021,13.86,19/07/2011,20/07/2021,14.28,28/07/2021,5,0.4794,0.0218,0.4988,-1,-1,-1
GOAU4,22/07/2021,14.13,20/07/2011,21/07/2021,14.27,29/07/2021,5,0.4802,0.0218,0.4980,-1,-1,-1
GOAU4,23/07/2021,14.16,21/07/2011,22/07/2021,14.59,30/07/2021,5,0.4806,0.0218,0.4976,-1,-1,-1
GOAU4,24/07/2021,14.29,22/07/2011,23/07/2021,14.25,31/07/2021,5,0.4806,0.0218,0.4976,-1,-1,-1
GOAU4,27/07/2021,14.65,23/07/2011,24/07/2021,14.21,03/08/2021,5,0.4810,0.0218,0.4972,-1,-1,-1
GOAU4,28/07/2021,14.28,26/07/2011,27/07/2021,14.55,04/08/2021,5,0.4814,0.0218,0.4967,-1,-1,-1
GOAU4,29/07/2021,14.27,27/07/2011,28/07/2021,14.64,05/08/2021,5,0.4810,0.0218,0.4971,-1,-1,-1
GOAU4,30/07/2021,14.59,28/07/2011,29/07/2021,14.19,06/08/2021,5,0.4810,0.0218,0.4971,-1,-1,-1
GOAU4,31/07/2021,14.25,29/07/2011,30/07/2021,14.35,07/08/2021,5,0.4814,0.0218,0.4967,-1,-1,-1
GOAU4,03/08/2021,14.21,30/07/2011,31/07/2021,14.3,10/08/2021,5,0.4810,0.0218,0.4971,-1,-1,-1
GOAU4,04/08/2021,14.55,02/08/2011,03/08/2021,14.53,11/08/2021,5,0.4806,0.0218,0.4975,-1,-1,-1
GOAU4,05/08/2021,14.64,03/08/2011,04/08/2021,14.57,12/08/2021,5,0.4814,0.0218,0.4967,-1,-1,-1
GOAU4,06/08/2021,14.19,04/08/2011,05/08/2021,14.39,13/08/2021,5,0.4818,0.0218,0.4963,-1,-1,-1
GOAU4,07/08/2021,14.35,05/08/2011,06/08/2021,14.28,14/08/2021,5,0.4814,0.0218,0.4967,-1,-1,-1
GOAU4,10/08/2021,14.3,06/08/2011,07/08/2021,13.99,17/08/2021,5,0.4822,0.0214,0.4963,-1,-1,-1
GOAU4,11/08/2021,14.53,09/08/2011,10/08/2021,13.23,18/08/2021,5,0.4818,0.0214,0.4967,-1,-1,-1
GOAU4,12/08/2021,14.57,10/08/2011,11/08/2021,13.19,19/08/2021,5,0.4822,0.0214,0.4963,-1,-1,-1
GOAU4,13/08/2021,14.39,11/08/2011,12/08/2021,12.85,20/08/2021,5,0.4826,0.0214,0.4959,-1,-1,-1
GOAU4,14/08/2021,14.28,12/08/2011,13/08/2021,12.79,21/08/2021,5,0.4818,0.0214,0.4967,-1,-1,-1
GOAU4,17/08/2021,13.99,13/08/2011,14/08/2021,12.75,24/08/2021,5,0.4814,0.0214,0.4971,-1,-1,-1
GOAU4,18/08/2021,13.23,16/08/2011,17/08/2021,13.23,25/08/2021,5,0.4810,0.0214,0.4975,-1,-1,-1
GOAU4,19/08/2021,13.19,17/08/2011,18/08/2021,13.31,26/08/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,20/08/2021,12.85,18/08/2011,19/08/2021,12.8,27/08/2021,5,0.4806,0.0214,0.4979,-1,-1,-1
GOAU4,21/08/2021,12.79,19/08/2011,20/08/2021,13.02,28/08/2021,5,0.4806,0.0214,0.4979,-1,-1,-1
GOAU4,24/08/2021,12.75,20/08/2011,21/08/2021,13.03,31/08/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,25/08/2021,13.23,23/08/2011,24/08/2021,12.93,01/09/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,26/08/2021,13.31,24/08/2011,25/08/2021,12.73,02/09/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,27/08/2021,12.8,25/08/2011,26/08/2021,12.42,03/09/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,28/08/2021,13.02,26/08/2011,27/08/2021,12.44,04/09/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,31/08/2021,13.03,27/08/2011,28/08/2021,12.53,07/09/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,01/09/2021,12.93,30/08/2011,31/08/2021,12.27,09/09/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,02/09/2021,12.73,31/08/2011,01/09/2021,12.48,10/09/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,03/09/2021,12.42,01/09/2011,02/09/2021,12.5,11/09/2021,5,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,04/09/2021,12.44,02/09/2011,03/09/2021,12.64,14/09/2021,5,0.4794,0.0214,0.4992,-1,-1,-1
GOAU4,07/09/2021,12.53,03/09/2011,04/09/2021,12.55,15/09/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,09/09/2021,12.27,06/09/2011,07/09/2021,12.64,14/09/2021,3,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,10/09/2021,12.48,07/09/2011,09/09/2021,12.16,17/09/2021,5,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,11/09/2021,12.5,09/09/2011,10/09/2021,11.48,18/09/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,14/09/2021,12.64,10/09/2011,11/09/2021,12.16,17/09/2021,3,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,15/09/2021,12.55,13/09/2011,14/09/2021,11.18,22/09/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,16/09/2021,12.54,14/09/2011,15/09/2021,11.84,23/09/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,17/09/2021,12.16,15/09/2011,16/09/2021,12.33,24/09/2021,5,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,18/09/2021,11.48,16/09/2011,17/09/2021,11.84,23/09/2021,3,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,21/09/2021,11.25,17/09/2011,18/09/2021,12.33,24/09/2021,3,0.4794,0.0214,0.4992,-1,-1,-1
GOAU4,22/09/2021,11.18,20/09/2011,21/09/2021,12.28,25/09/2021,3,0.4790,0.0214,0.4996,-1,-1,-1
GOAU4,23/09/2021,11.84,21/09/2011,22/09/2021,12.31,28/09/2021,3,0.4790,0.0214,0.4996,-1,-1,-1
GOAU4,24/09/2021,12.33,22/09/2011,23/09/2021,11.89,29/09/2021,3,0.4794,0.0214,0.4992,-1,-1,-1
GOAU4,25/09/2021,12.28,23/09/2011,24/09/2021,12.03,30/09/2021,3,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,28/09/2021,12.31,24/09/2011,25/09/2021,12.42,01/10/2021,3,0.4794,0.0214,0.4992,-1,-1,-1
GOAU4,29/09/2021,11.89,27/09/2011,28/09/2021,12.67,02/10/2021,3,0.4798,0.0214,0.4988,-1,-1,-1
GOAU4,30/09/2021,12.03,28/09/2011,29/09/2021,12.23,07/10/2021,5,0.4794,0.0214,0.4992,-1,-1,-1
GOAU4,01/10/2021,12.42,29/09/2011,30/09/2021,12.52,06/10/2021,3,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,02/10/2021,12.67,30/09/2011,01/10/2021,12.51,09/10/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,05/10/2021,12.54,01/10/2011,02/10/2021,12.52,12/10/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,06/10/2021,12.52,04/10/2011,05/10/2021,12.69,14/10/2021,5,0.4806,0.0214,0.4979,-1,-1,-1
GOAU4,07/10/2021,12.23,05/10/2011,06/10/2021,12.81,15/10/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,08/10/2021,12.38,06/10/2011,07/10/2021,12.83,16/10/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,09/10/2021,12.51,07/10/2011,08/10/2021,12.82,19/10/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,12/10/2021,12.52,08/10/2011,09/10/2021,12.83,16/10/2021,3,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,14/10/2021,12.69,11/10/2011,12/10/2021,12.82,19/10/2021,3,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,15/10/2021,12.81,12/10/2011,14/10/2021,12.6,20/10/2021,3,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,16/10/2021,12.83,14/10/2011,15/10/2021,12.43,21/10/2021,3,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,19/10/2021,12.82,15/10/2011,16/10/2021,12.9,26/10/2021,5,0.4810,0.0214,0.4976,-1,-1,-1
GOAU4,20/10/2021,12.6,18/10/2011,19/10/2021,13.04,27/10/2021,5,0.4806,0.0214,0.4980,-1,-1,-1
GOAU4,21/10/2021,12.43,19/10/2011,20/10/2021,12.84,28/10/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,22/10/2021,12.02,20/10/2011,21/10/2021,12.73,29/10/2021,5,0.4802,0.0214,0.4984,-1,-1,-1
GOAU4,23/10/2021,12.27,21/10/2011,22/10/2021,12.84,28/10/2021,3,0.4802,0.0214,0.4984,-1,-1,-1
