Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CIEL3,22/01/2021,3.66,21/01/2011,21/01/2021,4.11,30/01/2021,5,0.4867,0.0166,0.4967,-1,-1,-1
CIEL3,23/01/2021,3.61,22/01/2011,22/01/2021,4.2,02/02/2021,5,0.4867,0.0166,0.4967,-1,-1,-1
CIEL3,27/01/2021,3.67,25/01/2011,23/01/2021,4.22,03/02/2021,5,0.4863,0.0166,0.4971,-1,-1,-1
CIEL3,28/01/2021,4.16,27/01/2011,27/01/2021,4.2,04/02/2021,5,0.4867,0.0166,0.4967,-1,-1,-1
CIEL3,29/01/2021,4.13,28/01/2011,28/01/2021,4.13,05/02/2021,5,0.4871,0.0166,0.4963,-1,-1,-1
CIEL3,30/01/2021,4.11,29/01/2011,29/01/2021,4.19,06/02/2021,5,0.4867,0.0166,0.4967,-1,-1,-1
CIEL3,02/02/2021,4.2,01/02/2011,30/01/2021,4.06,09/02/2021,5,0.4867,0.0166,0.4967,-1,-1,-1
CIEL3,03/02/2021,4.22,02/02/2011,02/02/2021,4.06,10/02/2021,5,0.4875,0.0166,0.4959,-1,-1,-1
CIEL3,04/02/2021,4.2,03/02/2011,03/02/2021,3.91,11/02/2021,5,0.4879,0.0166,0.4955,-1,-1,-1
CIEL3,05/02/2021,4.13,04/02/2011,04/02/2021,3.92,12/02/2021,5,0.4875,0.0166,0.4959,-1,-1,-1
CIEL3,06/02/2021,4.19,05/02/2011,05/02/2021,3.66,13/02/2021,5,0.4871,0.0166,0.4963,-1,-1,-1
CIEL3,09/02/2021,4.06,08/02/2011,06/02/2021,3.68,18/02/2021,5,0.4875,0.0166,0.4959,-1,-1,-1
CIEL3,10/02/2021,4.06,09/02/2011,09/02/2021,3.59,19/02/2021,5,0.4871,0.0166,0.4963,-1,-1,-1
CIEL3,11/02/2021,3.91,10/02/2011,10/02/2021,3.57,20/02/2021,5,0.4871,0.0174,0.4956,-1,-1,-1
CIEL3,12/02/2021,3.92,11/02/2011,11/02/2021,3.74,23/02/2021,5,0.4867,0.0170,0.4963,-1,-1,-1
CIEL3,13/02/2021,3.66,12/02/2011,12/02/2021,3.81,24/02/2021,5,0.4871,0.0170,0.4959,-1,-1,-1
CIEL3,18/02/2021,3.68,15/02/2011,13/02/2021,3.86,25/02/2021,5,0.4863,0.0170,0.4967,-1,-1,-1
CIEL3,19/02/2021,3.59,16/02/2011,18/02/2021,3.63,26/02/2021,5,0.4867,0.0170,0.4963,-1,-1,-1
CIEL3,20/02/2021,3.57,17/02/2011,19/02/2021,3.6,27/02/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,23/02/2021,3.74,18/02/2011,20/02/2021,3.38,02/03/2021,5,0.4855,0.0170,0.4975,-1,-1,-1
CIEL3,24/02/2021,3.81,19/02/2011,23/02/2021,3.36,03/03/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,25/02/2021,3.86,22/02/2011,24/02/2021,3.4,04/03/2021,5,0.4863,0.0170,0.4967,-1,-1,-1
CIEL3,26/02/2021,3.63,23/02/2011,25/02/2021,3.46,05/03/2021,5,0.4863,0.0170,0.4967,-1,-1,-1
CIEL3,27/02/2021,3.6,24/02/2011,26/02/2021,3.57,06/03/2021,5,0.4855,0.0170,0.4975,-1,-1,-1
CIEL3,02/03/2021,3.38,25/02/2011,27/02/2021,3.36,09/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,03/03/2021,3.36,26/02/2011,02/03/2021,3.31,10/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,04/03/2021,3.4,01/03/2011,03/03/2021,3.41,11/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,05/03/2021,3.46,02/03/2011,04/03/2021,3.48,12/03/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,06/03/2021,3.57,03/03/2011,05/03/2021,3.5,13/03/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,09/03/2021,3.36,04/03/2011,06/03/2021,3.48,16/03/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,10/03/2021,3.31,05/03/2011,09/03/2021,3.46,17/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,11/03/2021,3.41,10/03/2011,10/03/2021,3.66,18/03/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,12/03/2021,3.48,11/03/2011,11/03/2021,3.54,19/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,13/03/2021,3.5,12/03/2011,12/03/2021,3.67,20/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,16/03/2021,3.48,15/03/2011,13/03/2021,3.69,23/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,17/03/2021,3.46,16/03/2011,16/03/2021,3.65,24/03/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,18/03/2021,3.66,17/03/2011,17/03/2021,3.6,25/03/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,19/03/2021,3.54,18/03/2011,18/03/2021,3.63,26/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,20/03/2021,3.67,19/03/2011,19/03/2021,3.61,27/03/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,23/03/2021,3.69,22/03/2011,20/03/2021,3.56,30/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,24/03/2021,3.65,23/03/2011,23/03/2021,3.58,31/03/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,25/03/2021,3.6,24/03/2011,24/03/2021,3.72,01/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,26/03/2021,3.63,25/03/2011,25/03/2021,3.62,02/04/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,27/03/2021,3.61,26/03/2011,26/03/2021,3.7,06/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,30/03/2021,3.56,29/03/2011,27/03/2021,3.68,07/04/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,31/03/2021,3.58,30/03/2011,30/03/2021,3.69,08/04/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,01/04/2021,3.72,31/03/2011,31/03/2021,3.83,09/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,02/04/2021,3.62,01/04/2011,01/04/2021,3.81,10/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,06/04/2021,3.7,02/04/2011,02/04/2021,3.83,13/04/2021,5,0.4839,0.0170,0.4991,-1,-1,-1
CIEL3,07/04/2021,3.68,05/04/2011,06/04/2021,3.75,14/04/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,08/04/2021,3.69,06/04/2011,07/04/2021,3.69,15/04/2021,5,0.4839,0.0170,0.4991,-1,-1,-1
CIEL3,09/04/2021,3.83,07/04/2011,08/04/2021,3.68,16/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,10/04/2021,3.81,08/04/2011,09/04/2021,3.68,17/04/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,13/04/2021,3.83,09/04/2011,10/04/2021,3.68,20/04/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,14/04/2021,3.75,12/04/2011,13/04/2021,3.65,21/04/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,15/04/2021,3.69,13/04/2011,14/04/2021,3.87,23/04/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,16/04/2021,3.68,14/04/2011,15/04/2021,3.75,24/04/2021,5,0.4843,0.0166,0.4991,-1,-1,-1
CIEL3,17/04/2021,3.68,15/04/2011,16/04/2021,3.78,27/04/2021,5,0.4843,0.0166,0.4991,-1,-1,-1
CIEL3,20/04/2021,3.68,16/04/2011,17/04/2021,3.65,28/04/2021,5,0.4838,0.0174,0.4988,-1,-1,-1
CIEL3,21/04/2021,3.65,19/04/2011,20/04/2021,3.53,29/04/2021,5,0.4834,0.0178,0.4988,-1,-1,-1
CIEL3,23/04/2021,3.87,20/04/2011,21/04/2021,3.51,30/04/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,24/04/2021,3.75,21/04/2011,23/04/2021,3.45,01/05/2021,5,0.4839,0.0174,0.4987,-1,-1,-1
CIEL3,27/04/2021,3.78,26/04/2011,24/04/2021,3.42,04/05/2021,5,0.4835,0.0174,0.4991,-1,-1,-1
CIEL3,28/04/2021,3.65,27/04/2011,27/04/2021,3.4,05/05/2021,5,0.4839,0.0174,0.4987,-1,-1,-1
CIEL3,29/04/2021,3.53,28/04/2011,28/04/2021,3.47,06/05/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,30/04/2021,3.51,29/04/2011,29/04/2021,3.49,07/05/2021,5,0.4827,0.0174,0.4999,-1,-1,-1
CIEL3,01/05/2021,3.45,30/04/2011,30/04/2021,3.51,08/05/2021,5,0.4827,0.0174,0.4999,-1,-1,-1
CIEL3,04/05/2021,3.42,03/05/2011,01/05/2021,3.49,11/05/2021,5,0.4827,0.0174,0.4999,-1,-1,-1
CIEL3,05/05/2021,3.4,04/05/2011,04/05/2021,3.48,12/05/2021,5,0.4827,0.0174,0.4999,-1,-1,-1
CIEL3,06/05/2021,3.47,05/05/2011,05/05/2021,3.49,13/05/2021,5,0.4827,0.0174,0.4999,-1,-1,-1
CIEL3,07/05/2021,3.49,06/05/2011,06/05/2021,3.59,14/05/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,08/05/2021,3.51,07/05/2011,07/05/2021,3.61,15/05/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,11/05/2021,3.49,10/05/2011,08/05/2021,3.68,18/05/2021,5,0.4835,0.0174,0.4991,-1,-1,-1
CIEL3,12/05/2021,3.48,11/05/2011,11/05/2021,3.84,19/05/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,13/05/2021,3.49,12/05/2011,12/05/2021,3.9,20/05/2021,5,0.4831,0.0174,0.4995,-1,-1,-1
CIEL3,14/05/2021,3.59,13/05/2011,13/05/2021,3.93,21/05/2021,5,0.4839,0.0174,0.4987,-1,-1,-1
CIEL3,15/05/2021,3.61,14/05/2011,14/05/2021,3.82,22/05/2021,5,0.4843,0.0174,0.4983,-1,-1,-1
CIEL3,18/05/2021,3.68,17/05/2011,15/05/2021,3.8,25/05/2021,5,0.4847,0.0174,0.4979,-1,-1,-1
CIEL3,19/05/2021,3.84,18/05/2011,18/05/2021,4.09,26/05/2021,5,0.4847,0.0174,0.4979,-1,-1,-1
CIEL3,20/05/2021,3.9,19/05/2011,19/05/2021,4.17,27/05/2021,5,0.4851,0.0174,0.4975,-1,-1,-1
CIEL3,21/05/2021,3.93,20/05/2011,20/05/2021,4.24,28/05/2021,5,0.4855,0.0174,0.4971,-1,-1,-1
CIEL3,22/05/2021,3.82,21/05/2011,21/05/2021,4.18,29/05/2021,5,0.4859,0.0174,0.4967,-1,-1,-1
CIEL3,25/05/2021,3.8,24/05/2011,22/05/2021,4.21,01/06/2021,5,0.4851,0.0174,0.4975,-1,-1,-1
CIEL3,26/05/2021,4.09,25/05/2011,25/05/2021,4.38,02/06/2021,5,0.4847,0.0174,0.4979,-1,-1,-1
CIEL3,27/05/2021,4.17,26/05/2011,26/05/2021,4.32,03/06/2021,5,0.4851,0.0174,0.4975,-1,-1,-1
CIEL3,28/05/2021,4.24,27/05/2011,27/05/2021,4.29,05/06/2021,5,0.4855,0.0174,0.4971,-1,-1,-1
CIEL3,29/05/2021,4.18,28/05/2011,28/05/2021,4.3,08/06/2021,5,0.4859,0.0170,0.4971,-1,-1,-1
CIEL3,01/06/2021,4.21,31/05/2011,29/05/2021,4.19,09/06/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,02/06/2021,4.38,01/06/2011,01/06/2021,4.09,10/06/2021,5,0.4855,0.0170,0.4975,-1,-1,-1
CIEL3,03/06/2021,4.32,02/06/2011,02/06/2021,4.11,11/06/2021,5,0.4855,0.0170,0.4975,-1,-1,-1
CIEL3,05/06/2021,4.29,03/06/2011,03/06/2021,3.96,12/06/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,08/06/2021,4.3,04/06/2011,05/06/2021,4.01,15/06/2021,5,0.4843,0.0170,0.4987,-1,-1,-1
CIEL3,09/06/2021,4.19,07/06/2011,08/06/2021,3.95,16/06/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,10/06/2021,4.09,08/06/2011,09/06/2021,3.94,17/06/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,11/06/2021,4.11,09/06/2011,10/06/2021,3.88,18/06/2021,5,0.4847,0.0170,0.4983,-1,-1,-1
CIEL3,12/06/2021,3.96,10/06/2011,11/06/2021,3.93,19/06/2021,5,0.4851,0.0170,0.4979,-1,-1,-1
CIEL3,15/06/2021,4.01,11/06/2011,12/06/2021,3.88,22/06/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,16/06/2021,3.95,14/06/2011,15/06/2021,3.76,23/06/2021,5,0.4855,0.0166,0.4979,-1,-1,-1
CIEL3,17/06/2021,3.94,15/06/2011,16/06/2021,3.73,24/06/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,18/06/2021,3.88,16/06/2011,17/06/2021,3.74,25/06/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,19/06/2021,3.93,17/06/2011,18/06/2021,3.67,26/06/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,22/06/2021,3.88,18/06/2011,19/06/2021,3.62,29/06/2021,5,0.4855,0.0166,0.4979,-1,-1,-1
CIEL3,23/06/2021,3.76,21/06/2011,22/06/2021,3.64,30/06/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,24/06/2021,3.73,22/06/2011,23/06/2021,3.64,01/07/2021,5,0.4843,0.0166,0.4991,-1,-1,-1
CIEL3,25/06/2021,3.74,23/06/2011,24/06/2021,3.61,02/07/2021,5,0.4843,0.0166,0.4991,-1,-1,-1
CIEL3,26/06/2021,3.67,25/06/2011,25/06/2021,3.63,03/07/2021,5,0.4847,0.0166,0.4987,-1,-1,-1
CIEL3,29/06/2021,3.62,28/06/2011,26/06/2021,3.53,09/07/2021,8,0.4843,0.0165,0.4991,-1,-1,-1
CIEL3,30/06/2021,3.64,29/06/2011,29/06/2021,3.59,07/07/2021,5,0.4843,0.0162,0.4995,-1,-1,-1
CIEL3,01/07/2021,3.64,30/06/2011,30/06/2021,3.59,08/07/2021,5,0.4847,0.0162,0.4991,-1,-1,-1
CIEL3,02/07/2021,3.61,01/07/2011,01/07/2021,3.53,09/07/2021,5,0.4838,0.0170,0.4992,-1,-1,-1
CIEL3,03/07/2021,3.63,02/07/2011,02/07/2021,3.55,13/07/2021,5,0.4835,0.0166,0.4999,-1,-1,-1
CIEL3,06/07/2021,3.65,05/07/2011,03/07/2021,3.6,14/07/2021,5,0.4839,0.0166,0.4995,-1,-1,-1
CIEL3,07/07/2021,3.59,06/07/2011,06/07/2021,3.61,15/07/2021,5,0.4843,0.0166,0.4991,-1,-1,-1
CIEL3,08/07/2021,3.59,07/07/2011,07/07/2021,3.54,16/07/2021,5,0.4839,0.0166,0.4995,-1,-1,-1
CIEL3,09/07/2021,3.53,08/07/2011,08/07/2021,3.52,17/07/2021,5,0.4834,0.0174,0.4992,-1,-1,-1
CIEL3,13/07/2021,3.55,09/07/2011,09/07/2021,3.49,20/07/2021,5,0.4831,0.0170,0.4999,-1,-1,-1
CIEL3,14/07/2021,3.6,12/07/2011,13/07/2021,3.48,21/07/2021,5,0.4839,0.0170,0.4991,-1,-1,-1
CIEL3,15/07/2021,3.61,13/07/2011,14/07/2021,3.44,22/07/2021,5,0.4839,0.0170,0.4991,-1,-1,-1
CIEL3,16/07/2021,3.54,14/07/2011,15/07/2021,3.44,23/07/2021,5,0.4839,0.0170,0.4991,-1,-1,-1
CIEL3,17/07/2021,3.52,15/07/2011,16/07/2021,3.43,24/07/2021,5,0.4835,0.0170,0.4995,-1,-1,-1
CIEL3,20/07/2021,3.49,16/07/2011,17/07/2021,3.42,27/07/2021,5,0.4835,0.0170,0.4995,-1,-1,-1
CIEL3,21/07/2021,3.48,19/07/2011,20/07/2021,3.39,28/07/2021,5,0.4831,0.0170,0.4999,-1,-1,-1
CIEL3,22/07/2021,3.44,20/07/2011,21/07/2021,3.41,29/07/2021,5,0.4827,0.0170,0.5003,-1,-1,-1
CIEL3,23/07/2021,3.44,21/07/2011,22/07/2021,3.37,30/07/2021,5,0.4823,0.0170,0.5007,-1,-1,-1
CIEL3,24/07/2021,3.43,22/07/2011,23/07/2021,3.38,31/07/2021,5,0.4818,0.0178,0.5004,-1,-1,-1
CIEL3,27/07/2021,3.42,23/07/2011,24/07/2021,3.47,03/08/2021,5,0.4819,0.0174,0.5007,-1,-1,-1
CIEL3,28/07/2021,3.39,26/07/2011,27/07/2021,3.45,04/08/2021,5,0.4815,0.0174,0.5011,-1,-1,-1
CIEL3,29/07/2021,3.41,27/07/2011,28/07/2021,3.41,05/08/2021,5,0.4811,0.0174,0.5015,-1,-1,-1
CIEL3,30/07/2021,3.37,28/07/2011,29/07/2021,3.38,06/08/2021,5,0.4819,0.0174,0.5007,-1,-1,-1
CIEL3,31/07/2021,3.38,29/07/2011,30/07/2021,3.4,07/08/2021,5,0.4811,0.0174,0.5015,-1,-1,-1
CIEL3,03/08/2021,3.47,30/07/2011,31/07/2021,3.38,10/08/2021,5,0.4815,0.0174,0.5011,-1,-1,-1
CIEL3,04/08/2021,3.45,02/08/2011,03/08/2021,3.34,11/08/2021,5,0.4815,0.0174,0.5011,-1,-1,-1
CIEL3,05/08/2021,3.41,03/08/2011,04/08/2021,3.32,12/08/2021,5,0.4807,0.0174,0.5019,-1,-1,-1
CIEL3,06/08/2021,3.38,04/08/2011,05/08/2021,3.25,13/08/2021,5,0.4803,0.0174,0.5023,-1,-1,-1
CIEL3,07/08/2021,3.4,05/08/2011,06/08/2021,3.16,14/08/2021,5,0.4803,0.0174,0.5024,-1,-1,-1
CIEL3,10/08/2021,3.38,06/08/2011,07/08/2021,3,17/08/2021,5,0.4807,0.0174,0.5019,-1,-1,-1
CIEL3,11/08/2021,3.34,09/08/2011,10/08/2021,2.9,21/08/2021,8,0.4803,0.0174,0.5023,-1,-1,-1
CIEL3,12/08/2021,3.32,10/08/2011,11/08/2021,2.83,24/08/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,13/08/2021,3.25,11/08/2011,12/08/2021,2.93,25/08/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,14/08/2021,3.16,12/08/2011,13/08/2021,2.99,26/08/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,17/08/2021,3,13/08/2011,14/08/2021,2.9,27/08/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,18/08/2021,2.85,16/08/2011,17/08/2021,2.88,28/08/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,19/08/2021,2.86,17/08/2011,18/08/2021,2.99,26/08/2021,5,0.4803,0.0170,0.5028,-1,-1,-1
CIEL3,20/08/2021,2.89,18/08/2011,19/08/2021,2.9,27/08/2021,5,0.4807,0.0170,0.5023,-1,-1,-1
CIEL3,21/08/2021,2.9,19/08/2011,20/08/2021,2.88,28/08/2021,5,0.4811,0.0170,0.5019,-1,-1,-1
CIEL3,24/08/2021,2.83,20/08/2011,21/08/2021,2.86,31/08/2021,5,0.4811,0.0170,0.5019,-1,-1,-1
CIEL3,25/08/2021,2.93,23/08/2011,24/08/2021,2.87,01/09/2021,5,0.4807,0.0170,0.5023,-1,-1,-1
CIEL3,26/08/2021,2.99,24/08/2011,25/08/2021,2.78,02/09/2021,5,0.4815,0.0170,0.5015,-1,-1,-1
CIEL3,27/08/2021,2.9,25/08/2011,26/08/2021,2.6,03/09/2021,5,0.4819,0.0170,0.5011,-1,-1,-1
CIEL3,28/08/2021,2.88,26/08/2011,27/08/2021,2.49,10/09/2021,8,0.4811,0.0170,0.5019,-1,-1,-1
CIEL3,31/08/2021,2.86,27/08/2011,28/08/2021,2.63,07/09/2021,5,0.4807,0.0170,0.5024,-1,-1,-1
CIEL3,01/09/2021,2.87,30/08/2011,31/08/2021,2.51,14/09/2021,8,0.4803,0.0170,0.5027,-1,-1,-1
CIEL3,02/09/2021,2.78,31/08/2011,01/09/2021,2.49,10/09/2021,5,0.4811,0.0170,0.5019,-1,-1,-1
CIEL3,03/09/2021,2.6,01/09/2011,02/09/2021,2.45,11/09/2021,5,0.4803,0.0170,0.5028,-1,-1,-1
CIEL3,04/09/2021,2.59,02/09/2011,03/09/2021,2.51,14/09/2021,5,0.4799,0.0170,0.5032,-1,-1,-1
CIEL3,07/09/2021,2.63,03/09/2011,04/09/2021,2.44,15/09/2021,5,0.4795,0.0170,0.5036,-1,-1,-1
CIEL3,09/09/2021,2.49,06/09/2011,07/09/2021,2.39,16/09/2021,5,0.4799,0.0170,0.5031,-1,-1,-1
CIEL3,10/09/2021,2.49,07/09/2011,09/09/2021,2.52,17/09/2021,5,0.4795,0.0170,0.5036,-1,-1,-1
CIEL3,11/09/2021,2.45,09/09/2011,10/09/2021,2.46,18/09/2021,5,0.4790,0.0178,0.5032,-1,-1,-1
CIEL3,14/09/2021,2.51,10/09/2011,11/09/2021,2.33,21/09/2021,5,0.4791,0.0174,0.5036,-1,-1,-1
CIEL3,15/09/2021,2.44,13/09/2011,14/09/2021,2.42,25/09/2021,8,0.4799,0.0174,0.5027,-1,-1,-1
CIEL3,16/09/2021,2.39,14/09/2011,15/09/2021,2.49,23/09/2021,5,0.4791,0.0174,0.5036,-1,-1,-1
CIEL3,17/09/2021,2.52,15/09/2011,16/09/2021,2.45,24/09/2021,5,0.4787,0.0174,0.5040,-1,-1,-1
CIEL3,18/09/2021,2.46,16/09/2011,17/09/2021,2.4,30/09/2021,8,0.4791,0.0174,0.5035,-1,-1,-1
CIEL3,21/09/2021,2.33,17/09/2011,18/09/2021,2.41,28/09/2021,5,0.4787,0.0174,0.5040,-1,-1,-1
CIEL3,22/09/2021,2.31,20/09/2011,21/09/2021,2.29,29/09/2021,5,0.4783,0.0174,0.5044,-1,-1,-1
CIEL3,23/09/2021,2.49,21/09/2011,22/09/2021,2.4,30/09/2021,5,0.4779,0.0174,0.5048,-1,-1,-1
CIEL3,24/09/2021,2.45,22/09/2011,23/09/2021,2.29,01/10/2021,5,0.4787,0.0174,0.5040,-1,-1,-1
CIEL3,25/09/2021,2.42,23/09/2011,24/09/2021,2.37,02/10/2021,5,0.4783,0.0174,0.5044,-1,-1,-1
CIEL3,28/09/2021,2.41,24/09/2011,25/09/2021,2.29,05/10/2021,5,0.4783,0.0174,0.5044,-1,-1,-1
CIEL3,29/09/2021,2.29,27/09/2011,28/09/2021,2.32,06/10/2021,5,0.4779,0.0174,0.5048,-1,-1,-1
CIEL3,30/09/2021,2.4,28/09/2011,29/09/2021,2.34,07/10/2021,5,0.4779,0.0174,0.5048,-1,-1,-1
CIEL3,01/10/2021,2.29,29/09/2011,30/09/2021,2.31,08/10/2021,5,0.4787,0.0170,0.5044,-1,-1,-1
CIEL3,02/10/2021,2.37,30/09/2011,01/10/2021,2.64,09/10/2021,5,0.4783,0.0170,0.5048,-1,-1,-1
CIEL3,05/10/2021,2.29,01/10/2011,02/10/2021,2.51,12/10/2021,5,0.4791,0.0170,0.5040,-1,-1,-1
CIEL3,06/10/2021,2.32,04/10/2011,05/10/2021,2.51,14/10/2021,5,0.4787,0.0170,0.5044,-1,-1,-1
CIEL3,07/10/2021,2.34,05/10/2011,06/10/2021,2.48,15/10/2021,5,0.4795,0.0170,0.5036,-1,-1,-1
CIEL3,08/10/2021,2.31,06/10/2011,07/10/2021,2.62,16/10/2021,5,0.4795,0.0170,0.5036,-1,-1,-1
CIEL3,09/10/2021,2.64,07/10/2011,08/10/2021,2.61,19/10/2021,5,0.4787,0.0170,0.5044,-1,-1,-1
CIEL3,12/10/2021,2.51,08/10/2011,09/10/2021,2.37,20/10/2021,5,0.4791,0.0170,0.5040,-1,-1,-1
CIEL3,14/10/2021,2.51,11/10/2011,12/10/2021,2.41,21/10/2021,5,0.4783,0.0170,0.5048,-1,-1,-1
CIEL3,15/10/2021,2.48,12/10/2011,14/10/2021,2.3,27/10/2021,8,0.4782,0.0174,0.5044,-1,-1,-1
CIEL3,16/10/2021,2.62,14/10/2011,15/10/2021,2.36,23/10/2021,5,0.4783,0.0170,0.5048,-1,-1,-1
CIEL3,19/10/2021,2.61,15/10/2011,16/10/2021,2.47,26/10/2021,5,0.4787,0.0170,0.5044,-1,-1,-1
CIEL3,20/10/2021,2.37,18/10/2011,19/10/2021,2.19,30/10/2021,8,0.4779,0.0170,0.5052,-1,-1,-1
CIEL3,21/10/2021,2.41,19/10/2011,20/10/2021,2.36,28/10/2021,5,0.4774,0.0170,0.5056,-1,-1,-1
CIEL3,22/10/2021,2.34,20/10/2011,21/10/2021,2.25,29/10/2021,5,0.4779,0.0170,0.5052,-1,-1,-1
CIEL3,23/10/2021,2.36,21/10/2011,22/10/2021,2.19,30/10/2021,5,0.4774,0.0170,0.5056,-1,-1,-1
