Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENGI11,25/02/2021,46.13,26/03/2011,24/02/2021,41.57,09/03/2021,8,0.4801,0.1202,0.3998,0,0,0
ENGI11,26/02/2021,44.92,29/03/2011,25/02/2021,44.81,16/03/2021,12,0.4802,0.1188,0.4010,0,0,1
ENGI11,27/02/2021,43.67,30/03/2011,26/02/2021,42.51,11/03/2021,8,0.4802,0.1183,0.4015,0,1,1
ENGI11,02/03/2021,42.71,31/03/2011,27/02/2021,44.1,12/03/2021,8,0.4796,0.1183,0.4021,1,1,1
ENGI11,03/03/2021,43.1,01/04/2011,02/03/2021,43.82,13/03/2021,8,0.4796,0.1183,0.4021,1,1,1
ENGI11,04/03/2021,43.4,02/04/2011,03/03/2021,44.81,16/03/2021,8,0.4807,0.1177,0.4016,1,1,1
ENGI11,05/03/2021,44.22,06/04/2011,04/03/2021,44.63,17/03/2021,8,0.4807,0.1177,0.4016,1,1,1
ENGI11,06/03/2021,44.14,07/04/2011,05/03/2021,45.4,18/03/2021,8,0.4807,0.1177,0.4016,1,1,1
ENGI11,09/03/2021,41.57,08/04/2011,06/03/2021,45.33,19/03/2021,8,0.4802,0.1177,0.4021,1,1,1
ENGI11,10/03/2021,41.9,12/04/2011,09/03/2021,44,26/03/2021,12,0.4802,0.1171,0.4026,1,1,1
ENGI11,11/03/2021,42.51,13/04/2011,10/03/2021,44.14,23/03/2021,8,0.4813,0.1166,0.4021,1,1,0
ENGI11,12/03/2021,44.1,14/04/2011,11/03/2021,43.95,30/03/2021,12,0.4818,0.1160,0.4021,0,1,1
ENGI11,13/03/2021,43.82,15/04/2011,12/03/2021,44.55,31/03/2021,12,0.4818,0.1160,0.4021,1,1,1
ENGI11,16/03/2021,44.81,16/04/2011,13/03/2021,44,26/03/2021,8,0.4808,0.1160,0.4032,0,0,0
ENGI11,17/03/2021,44.63,19/04/2011,16/03/2021,44.29,27/03/2021,8,0.4818,0.1155,0.4027,0,0,0
ENGI11,18/03/2021,45.4,26/04/2011,17/03/2021,43.95,30/03/2021,8,0.4813,0.1149,0.4038,0,0,0
ENGI11,19/03/2021,45.33,29/04/2011,18/03/2021,44.55,31/03/2021,8,0.4824,0.1149,0.4027,0,0,0
ENGI11,20/03/2021,46.05,30/04/2011,19/03/2021,45.22,01/04/2021,8,0.4813,0.1149,0.4038,0,0,0
ENGI11,23/03/2021,44.14,03/05/2011,20/03/2021,44.22,02/04/2021,8,0.4824,0.1149,0.4027,1,1,1
ENGI11,24/03/2021,43.86,04/05/2011,23/03/2021,44.33,06/04/2021,8,0.4813,0.1149,0.4038,1,1,0
ENGI11,25/03/2021,41.86,05/05/2011,24/03/2021,43.48,13/04/2021,12,0.4813,0.1143,0.4043,1,1,1
ENGI11,26/03/2021,44,17/05/2011,25/03/2021,43.55,14/04/2021,12,0.4813,0.1143,0.4043,0,0,0
ENGI11,27/03/2021,44.29,18/05/2011,26/03/2021,43.47,09/04/2021,8,0.4824,0.1138,0.4038,0,0,0
ENGI11,30/03/2021,43.95,20/05/2011,27/03/2021,42.94,10/04/2021,8,0.4824,0.1138,0.4038,0,0,0
ENGI11,31/03/2021,44.55,21/05/2011,30/03/2021,43.48,13/04/2021,8,0.4819,0.1132,0.4049,0,0,0
ENGI11,01/04/2021,45.22,24/05/2011,31/03/2021,43.84,20/04/2021,12,0.4830,0.1132,0.4038,0,0,0
ENGI11,02/04/2021,44.22,25/05/2011,01/04/2021,44.1,21/04/2021,12,0.4830,0.1132,0.4038,0,0,0
ENGI11,06/04/2021,44.33,26/05/2011,02/04/2021,43.55,23/04/2021,12,0.4824,0.1132,0.4043,0,0,0
ENGI11,07/04/2021,44.59,27/05/2011,06/04/2021,43.99,24/04/2021,12,0.4830,0.1132,0.4038,0,0,0
ENGI11,08/04/2021,43.58,28/05/2011,07/04/2021,43.59,27/04/2021,12,0.4830,0.1132,0.4038,1,1,1
ENGI11,09/04/2021,43.47,31/05/2011,08/04/2021,44.1,21/04/2021,8,0.4819,0.1132,0.4049,1,1,1
ENGI11,10/04/2021,42.94,01/06/2011,09/04/2021,43.55,23/04/2021,8,0.4819,0.1132,0.4049,1,1,1
ENGI11,13/04/2021,43.48,14/06/2011,10/04/2021,45.08,30/04/2021,12,0.4813,0.1132,0.4055,1,1,1
ENGI11,14/04/2021,43.55,15/06/2011,13/04/2021,43.59,27/04/2021,8,0.4818,0.1132,0.4049,1,1,1
ENGI11,15/04/2021,43.03,16/06/2011,14/04/2021,44.14,28/04/2021,8,0.4824,0.1132,0.4044,1,1,1
ENGI11,16/04/2021,43.02,17/06/2011,15/04/2021,43.57,05/05/2021,12,0.4813,0.1132,0.4055,1,1,1
ENGI11,17/04/2021,43.42,18/06/2011,16/04/2021,45.08,30/04/2021,8,0.4808,0.1132,0.4060,1,1,1
ENGI11,20/04/2021,43.84,21/06/2011,17/04/2021,44.06,01/05/2021,8,0.4818,0.1127,0.4055,1,0,0
ENGI11,21/04/2021,44.1,22/06/2011,20/04/2021,43.68,04/05/2021,8,0.4824,0.1127,0.4049,0,0,0
ENGI11,23/04/2021,43.55,23/06/2011,21/04/2021,43.71,11/05/2021,12,0.4830,0.1127,0.4044,1,1,0
ENGI11,24/04/2021,43.99,25/06/2011,23/04/2021,43.93,12/05/2021,12,0.4819,0.1127,0.4055,0,0,1
ENGI11,27/04/2021,43.59,28/06/2011,24/04/2021,42.66,13/05/2021,12,0.4830,0.1127,0.4044,0,1,1
ENGI11,28/04/2021,44.14,29/06/2011,27/04/2021,44.27,14/05/2021,12,0.4819,0.1126,0.4055,1,1,1
ENGI11,29/04/2021,44.89,30/06/2011,28/04/2021,45.25,15/05/2021,12,0.4830,0.1121,0.4049,1,1,0
ENGI11,30/04/2021,45.08,01/07/2011,29/04/2021,43.93,12/05/2021,8,0.4835,0.1121,0.4044,0,0,0
ENGI11,01/05/2021,44.06,02/07/2011,30/04/2021,44.78,19/05/2021,12,0.4841,0.1115,0.4044,1,1,1
ENGI11,04/05/2021,43.68,08/07/2011,01/05/2021,44.27,14/05/2021,8,0.4830,0.1115,0.4055,1,1,1
ENGI11,05/05/2021,43.57,09/07/2011,04/05/2021,45.92,21/05/2021,12,0.4825,0.1115,0.4060,1,1,1
ENGI11,06/05/2021,43.9,12/07/2011,05/05/2021,46,22/05/2021,12,0.4825,0.1115,0.4060,1,1,1
ENGI11,07/05/2021,43.65,13/07/2011,06/05/2021,46.79,25/05/2021,12,0.4835,0.1115,0.4049,1,1,1
ENGI11,08/05/2021,44.52,14/07/2011,07/05/2021,46.75,26/05/2021,12,0.4825,0.1115,0.4060,1,1,1
ENGI11,11/05/2021,43.71,15/07/2011,08/05/2021,46.29,27/05/2021,12,0.4830,0.1115,0.4055,1,1,1
ENGI11,12/05/2021,43.93,21/07/2011,11/05/2021,47.13,28/05/2021,12,0.4825,0.1115,0.4060,1,1,1
ENGI11,13/05/2021,42.66,22/07/2011,12/05/2021,47.22,29/05/2021,12,0.4835,0.1115,0.4050,1,1,1
ENGI11,14/05/2021,44.27,23/07/2011,13/05/2021,46.75,26/05/2021,8,0.4830,0.1110,0.4060,1,1,1
ENGI11,15/05/2021,45.25,03/08/2011,14/05/2021,46.29,27/05/2021,8,0.4835,0.1110,0.4055,1,1,1
ENGI11,18/05/2021,45.46,05/08/2011,15/05/2021,47.4,03/06/2021,12,0.4841,0.1110,0.4049,1,1,1
ENGI11,19/05/2021,44.78,06/08/2011,18/05/2021,47.22,29/05/2021,8,0.4841,0.1110,0.4049,1,1,1
ENGI11,20/05/2021,45.47,09/08/2011,19/05/2021,49.01,08/06/2021,12,0.4836,0.1110,0.4055,1,1,1
ENGI11,21/05/2021,45.92,10/08/2011,20/05/2021,47.53,02/06/2021,8,0.4841,0.1110,0.4049,1,1,1
ENGI11,22/05/2021,46,11/08/2011,21/05/2021,47.4,03/06/2021,8,0.4846,0.1110,0.4044,1,1,1
ENGI11,25/05/2021,46.79,12/08/2011,22/05/2021,48.22,18/06/2021,17,0.4847,0.1110,0.4044,1,1,1
ENGI11,26/05/2021,46.75,13/08/2011,25/05/2021,49.01,08/06/2021,8,0.4852,0.1104,0.4044,1,1,1
ENGI11,27/05/2021,46.29,16/08/2011,26/05/2021,49.13,15/06/2021,12,0.4841,0.1104,0.4055,1,1,1
ENGI11,28/05/2021,47.13,17/08/2011,27/05/2021,48.89,16/06/2021,12,0.4841,0.1098,0.4060,1,1,1
ENGI11,29/05/2021,47.22,18/08/2011,28/05/2021,48.83,11/06/2021,8,0.4852,0.1093,0.4055,1,1,1
ENGI11,01/06/2021,46.47,24/08/2011,29/05/2021,48.28,12/06/2021,8,0.4852,0.1093,0.4055,1,1,1
ENGI11,02/06/2021,47.53,25/08/2011,01/06/2021,49.13,15/06/2021,8,0.4841,0.1093,0.4066,1,1,1
ENGI11,03/06/2021,47.4,26/08/2011,02/06/2021,48.89,16/06/2021,8,0.4852,0.1093,0.4055,1,1,1
ENGI11,05/06/2021,47.03,27/08/2011,03/06/2021,48.21,17/06/2021,8,0.4841,0.1093,0.4066,1,1,1
ENGI11,08/06/2021,49.01,01/09/2011,05/06/2021,48.22,18/06/2021,8,0.4836,0.1093,0.4071,0,0,0
ENGI11,09/06/2021,49.1,02/09/2011,08/06/2021,47.7,25/06/2021,12,0.4847,0.1087,0.4066,0,0,0
ENGI11,10/06/2021,48.28,03/09/2011,09/06/2021,47.75,22/06/2021,8,0.4852,0.1087,0.4061,0,0,0
ENGI11,11/06/2021,48.83,07/09/2011,10/06/2021,48.13,23/06/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,12/06/2021,48.28,10/09/2011,11/06/2021,47.61,24/06/2021,8,0.4852,0.1087,0.4061,0,0,0
ENGI11,15/06/2021,49.13,13/09/2011,12/06/2021,47.7,25/06/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,16/06/2021,48.89,15/09/2011,15/06/2021,46.46,26/06/2021,8,0.4852,0.1087,0.4061,0,0,0
ENGI11,17/06/2021,48.21,16/09/2011,16/06/2021,46.7,29/06/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,18/06/2021,48.22,17/09/2011,17/06/2021,46.69,30/06/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,19/06/2021,48.5,20/09/2011,18/06/2021,45.64,07/07/2021,12,0.4846,0.1087,0.4066,0,0,0
ENGI11,22/06/2021,47.75,22/09/2011,19/06/2021,45.94,08/07/2021,12,0.4847,0.1087,0.4066,0,0,0
ENGI11,23/06/2021,48.13,24/09/2011,22/06/2021,45.66,03/07/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,24/06/2021,47.61,27/09/2011,23/06/2021,45.6,06/07/2021,8,0.4852,0.1087,0.4061,0,0,0
ENGI11,25/06/2021,47.7,28/09/2011,24/06/2021,45.64,07/07/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,26/06/2021,46.46,01/10/2011,25/06/2021,45.3,15/07/2021,12,0.4847,0.1087,0.4066,0,0,0
ENGI11,29/06/2021,46.7,05/10/2011,26/06/2021,45.1,09/07/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,30/06/2021,46.69,06/10/2011,29/06/2021,45.38,13/07/2021,8,0.4852,0.1087,0.4061,0,0,0
ENGI11,01/07/2021,46.6,15/10/2011,30/06/2021,45.18,14/07/2021,8,0.4841,0.1087,0.4071,0,0,0
ENGI11,02/07/2021,45.52,19/10/2011,01/07/2021,44.5,21/07/2021,12,0.4841,0.1081,0.4077,0,0,0
ENGI11,03/07/2021,45.66,20/10/2011,02/07/2021,44.53,16/07/2021,8,0.4841,0.1076,0.4083,0,0,0
ENGI11,06/07/2021,45.6,21/10/2011,03/07/2021,44.32,17/07/2021,8,0.4852,0.1076,0.4072,0,0,0
ENGI11,07/07/2021,45.64,27/10/2011,06/07/2021,44.3,20/07/2021,8,0.4847,0.1076,0.4077,0,0,0
ENGI11,08/07/2021,45.94,01/11/2011,07/07/2021,44.5,21/07/2021,8,0.4852,0.1076,0.4072,0,0,0
ENGI11,09/07/2021,45.1,04/11/2011,08/07/2021,44.25,28/07/2021,12,0.4858,0.1070,0.4072,0,0,0
ENGI11,13/07/2021,45.38,08/11/2011,09/07/2021,44.47,29/07/2021,12,0.4853,0.1065,0.4083,0,0,0
ENGI11,14/07/2021,45.18,09/11/2011,13/07/2021,43.88,30/07/2021,12,0.4863,0.1059,0.4078,0,0,0
ENGI11,15/07/2021,45.3,10/11/2011,14/07/2021,42.75,31/07/2021,12,0.4858,0.1054,0.4088,0,0,0
ENGI11,16/07/2021,44.53,11/11/2011,15/07/2021,44.25,28/07/2021,8,0.4863,0.1054,0.4083,0,0,0
ENGI11,17/07/2021,44.32,12/11/2011,16/07/2021,43.5,04/08/2021,12,0.4853,0.1054,0.4094,0,0,0
ENGI11,20/07/2021,44.3,15/11/2011,17/07/2021,42.82,05/08/2021,12,0.4853,0.1054,0.4094,0,0,0
ENGI11,21/07/2021,44.5,17/11/2011,20/07/2021,42.21,06/08/2021,12,0.4853,0.1054,0.4094,0,0,0
ENGI11,22/07/2021,44.48,23/11/2011,21/07/2021,42.3,07/08/2021,12,0.4858,0.1053,0.4089,0,0,0
ENGI11,23/07/2021,45.2,25/11/2011,22/07/2021,42.46,10/08/2021,12,0.4853,0.1048,0.4099,0,0,0
ENGI11,24/07/2021,44.33,26/11/2011,23/07/2021,42.82,05/08/2021,8,0.4863,0.1048,0.4089,0,0,0
ENGI11,27/07/2021,44,29/11/2011,24/07/2021,41.54,12/08/2021,12,0.4853,0.1048,0.4100,0,0,0
ENGI11,28/07/2021,44.25,30/11/2011,27/07/2021,41.15,13/08/2021,12,0.4853,0.1042,0.4105,0,0,0
ENGI11,29/07/2021,44.47,01/12/2011,28/07/2021,43.35,14/08/2021,12,0.4863,0.1042,0.4094,0,0,0
ENGI11,30/07/2021,43.88,02/12/2011,29/07/2021,43.64,17/08/2021,12,0.4863,0.1042,0.4094,0,0,0
ENGI11,31/07/2021,42.75,06/12/2011,30/07/2021,43.36,18/08/2021,12,0.4853,0.1042,0.4105,1,0,1
ENGI11,03/08/2021,43.34,08/12/2011,31/07/2021,42.33,19/08/2021,12,0.4847,0.1042,0.4111,0,1,1
ENGI11,04/08/2021,43.5,09/12/2011,03/08/2021,43.63,20/08/2021,12,0.4858,0.1042,0.4100,1,1,1
ENGI11,05/08/2021,42.82,10/12/2011,04/08/2021,43.64,17/08/2021,8,0.4863,0.1037,0.4100,1,1,0
ENGI11,06/08/2021,42.21,13/12/2011,05/08/2021,43.87,24/08/2021,12,0.4853,0.1037,0.4111,1,1,1
ENGI11,07/08/2021,42.3,14/12/2011,06/08/2021,45.05,25/08/2021,12,0.4853,0.1037,0.4111,1,1,1
ENGI11,10/08/2021,42.46,16/12/2011,07/08/2021,43.63,20/08/2021,8,0.4863,0.1031,0.4106,1,1,1
ENGI11,11/08/2021,41.61,20/12/2011,10/08/2021,44.15,27/08/2021,12,0.4869,0.1025,0.4106,1,1,1
ENGI11,12/08/2021,41.54,21/12/2011,11/08/2021,43.87,24/08/2021,8,0.4864,0.1020,0.4116,1,1,1
ENGI11,13/08/2021,41.15,27/12/2011,12/08/2021,45.05,25/08/2021,8,0.4858,0.1020,0.4122,1,1,1
ENGI11,14/08/2021,43.35,28/12/2011,13/08/2021,44.37,01/09/2021,12,0.4853,0.1020,0.4128,1,1,1
ENGI11,17/08/2021,43.64,29/12/2011,14/08/2021,45.22,02/09/2021,12,0.4863,0.1014,0.4123,1,1,1
ENGI11,18/08/2021,43.36,30/12/2011,17/08/2021,44.53,28/08/2021,8,0.4869,0.1014,0.4117,1,1,1
ENGI11,19/08/2021,42.33,03/01/2012,18/08/2021,44.53,31/08/2021,8,0.4864,0.1014,0.4122,1,1,1
ENGI11,20/08/2021,43.63,04/01/2012,19/08/2021,44.24,07/09/2021,12,0.4864,0.1009,0.4128,1,0,1
ENGI11,21/08/2021,44.25,05/01/2012,20/08/2021,43.03,09/09/2021,12,0.4874,0.1003,0.4123,0,1,0
ENGI11,24/08/2021,43.87,06/01/2012,21/08/2021,44.26,10/09/2021,12,0.4880,0.0997,0.4123,1,0,0
ENGI11,25/08/2021,45.05,12/01/2012,24/08/2021,43.16,11/09/2021,12,0.4875,0.0997,0.4128,0,0,0
ENGI11,26/08/2021,45.18,01/02/2012,25/08/2021,43.45,14/09/2021,12,0.4886,0.0992,0.4123,0,0,0
ENGI11,27/08/2021,44.15,02/02/2012,26/08/2021,43.45,15/09/2021,12,0.4886,0.0992,0.4122,0,0,0
ENGI11,28/08/2021,44.53,11/02/2012,27/08/2021,43.18,16/09/2021,12,0.4881,0.0992,0.4128,0,0,0
ENGI11,31/08/2021,44.53,15/02/2012,28/08/2021,43.16,11/09/2021,8,0.4891,0.0992,0.4117,0,0,0
ENGI11,01/09/2021,44.37,16/02/2012,31/08/2021,43.45,14/09/2021,8,0.4879,0.1005,0.4116,0,0,0
ENGI11,02/09/2021,45.22,17/02/2012,01/09/2021,42.6,21/09/2021,12,0.4881,0.0992,0.4128,0,0,0
ENGI11,03/09/2021,44.38,18/02/2012,02/09/2021,43.18,16/09/2021,8,0.4891,0.0986,0.4122,0,0,0
ENGI11,04/09/2021,43.81,24/02/2012,03/09/2021,43.22,17/09/2021,8,0.4881,0.0986,0.4133,0,0,0
ENGI11,07/09/2021,44.24,29/02/2012,04/09/2021,43.16,18/09/2021,8,0.4881,0.0986,0.4133,0,0,0
ENGI11,09/09/2021,43.03,01/03/2012,07/09/2021,42.6,21/09/2021,8,0.4886,0.0986,0.4128,0,1,1
ENGI11,10/09/2021,44.26,07/03/2012,09/09/2021,44.11,05/10/2021,17,0.4881,0.0980,0.4139,0,0,0
ENGI11,11/09/2021,43.16,13/03/2012,10/09/2021,42.4,29/09/2021,12,0.4891,0.0980,0.4128,0,1,1
ENGI11,14/09/2021,43.45,15/03/2012,11/09/2021,43.86,24/09/2021,8,0.4886,0.0975,0.4139,1,0,0
ENGI11,15/09/2021,43.45,17/03/2012,14/09/2021,43.91,01/10/2021,12,0.4897,0.0969,0.4134,1,1,1
ENGI11,16/09/2021,43.18,22/03/2012,15/09/2021,44.42,02/10/2021,12,0.4885,0.0983,0.4133,1,1,1
ENGI11,17/09/2021,43.22,23/03/2012,16/09/2021,42.4,29/09/2021,8,0.4886,0.0975,0.4139,0,1,1
ENGI11,18/09/2021,43.16,27/03/2012,17/09/2021,43.88,06/10/2021,12,0.4897,0.0969,0.4134,1,0,1
ENGI11,21/09/2021,42.6,30/03/2012,18/09/2021,42.91,07/10/2021,12,0.4886,0.0969,0.4144,1,1,1
ENGI11,22/09/2021,43.53,31/03/2012,21/09/2021,44.42,02/10/2021,8,0.4886,0.0969,0.4144,1,1,1
ENGI11,23/09/2021,43.73,04/04/2012,22/09/2021,44.11,05/10/2021,8,0.4897,0.0964,0.4139,1,1,0
ENGI11,24/09/2021,43.86,05/04/2012,23/09/2021,45.3,12/10/2021,12,0.4903,0.0958,0.4139,1,1,1
ENGI11,25/09/2021,43.45,06/04/2012,24/09/2021,42.91,07/10/2021,8,0.4908,0.0958,0.4134,0,0,1
ENGI11,28/09/2021,42.92,10/04/2012,25/09/2021,46.15,15/10/2021,12,0.4898,0.0958,0.4144,1,1,1
ENGI11,29/09/2021,42.4,11/04/2012,28/09/2021,45.9,16/10/2021,12,0.4898,0.0958,0.4144,1,1,1
ENGI11,30/09/2021,43.84,13/04/2012,29/09/2021,45.3,12/10/2021,8,0.4892,0.0958,0.4150,1,1,1
ENGI11,01/10/2021,43.91,14/04/2012,30/09/2021,44.11,20/10/2021,12,0.4903,0.0958,0.4139,1,1,0
ENGI11,02/10/2021,44.42,19/04/2012,01/10/2021,44.26,21/10/2021,12,0.4903,0.0958,0.4139,0,0,0
ENGI11,05/10/2021,44.11,21/04/2012,02/10/2021,43.02,22/10/2021,12,0.4903,0.0958,0.4139,0,0,0
ENGI11,06/10/2021,43.88,01/05/2012,05/10/2021,41.55,23/10/2021,12,0.4898,0.0958,0.4144,0,0,0
ENGI11,07/10/2021,42.91,10/05/2012,06/10/2021,44.11,20/10/2021,8,0.4892,0.0958,0.4150,1,1,1
ENGI11,08/10/2021,43.31,16/05/2012,07/10/2021,44.26,21/10/2021,8,0.4892,0.0958,0.4150,1,0,0
ENGI11,09/10/2021,44.52,17/05/2012,08/10/2021,41.02,28/10/2021,12,0.4903,0.0958,0.4139,0,0,0
ENGI11,12/10/2021,45.3,22/05/2012,09/10/2021,39.28,29/10/2021,12,0.4908,0.0952,0.4139,0,0,0
ENGI11,14/10/2021,46,24/05/2012,12/10/2021,42.27,26/10/2021,8,0.4914,0.0947,0.4139,0,0,0
ENGI11,15/10/2021,46.15,25/05/2012,14/10/2021,40.31,02/11/2021,12,0.4919,0.0941,0.4139,0,0,0
ENGI11,16/10/2021,45.9,06/06/2012,15/10/2021,41.02,28/10/2021,8,0.4925,0.0936,0.4139,0,0,0
ENGI11,19/10/2021,46.05,07/06/2012,16/10/2021,39.28,29/10/2021,8,0.4920,0.0930,0.4150,0,0,0
ENGI11,20/10/2021,44.11,09/06/2012,19/10/2021,39.62,30/10/2021,8,0.4925,0.0930,0.4145,0,0,0
ENGI11,21/10/2021,44.26,12/06/2012,20/10/2021,40.3,09/11/2021,12,0.4914,0.0930,0.4156,0,0,0
ENGI11,22/10/2021,43.02,15/06/2012,21/10/2021,41.26,04/11/2021,8,0.4925,0.0930,0.4145,0,0,0
ENGI11,23/10/2021,41.55,16/06/2012,22/10/2021,42.31,11/11/2021,12,0.4920,0.0924,0.4156,1,1,1
ENGI11,26/10/2021,42.27,20/06/2012,23/10/2021,40.62,06/11/2021,8,0.4920,0.0919,0.4161,0,0,0
ENGI11,27/10/2021,40.42,27/06/2012,26/10/2021,43.43,13/11/2021,12,0.4931,0.0913,0.4156,1,1,1
ENGI11,28/10/2021,41.02,28/06/2012,27/10/2021,43.25,17/11/2021,12,0.4926,0.0908,0.4167,1,1,1
ENGI11,29/10/2021,39.28,07/07/2012,28/10/2021,42.31,11/11/2021,8,0.4936,0.0902,0.4162,1,1,1
ENGI11,30/10/2021,39.62,11/07/2012,29/10/2021,42.88,12/11/2021,8,0.4931,0.0897,0.4172,1,1,1
ENGI11,02/11/2021,40.31,01/08/2012,30/10/2021,43.43,13/11/2021,8,0.4942,0.0897,0.4162,1,1,1
ENGI11,04/11/2021,41.26,23/08/2012,02/11/2021,43.25,17/11/2021,8,0.4942,0.0897,0.4162,1,1,1
ENGI11,05/11/2021,40.01,24/08/2012,04/11/2021,41.91,18/11/2021,8,0.4947,0.0897,0.4156,1,1,1
ENGI11,06/11/2021,40.62,25/08/2012,05/11/2021,42.46,19/11/2021,8,0.4942,0.0891,0.4167,1,1,1
