Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,20/02/2021,18.63,17/02/2011,19/02/2021,18.01,27/02/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,23/02/2021,18.05,18/02/2011,20/02/2021,17.59,02/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,24/02/2021,18.26,19/02/2011,23/02/2021,17.78,03/03/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,25/02/2021,18.31,22/02/2011,24/02/2021,17.9,04/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,26/02/2021,18.28,23/02/2011,25/02/2021,18.47,05/03/2021,5,0.4964,0.0283,0.4753,-1,-1,-1
ENBR3,27/02/2021,18.01,24/02/2011,26/02/2021,18.54,06/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,02/03/2021,17.59,25/02/2011,27/02/2021,18.05,09/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,03/03/2021,17.78,26/02/2011,02/03/2021,18.35,10/03/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,04/03/2021,17.9,01/03/2011,03/03/2021,18.89,11/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,05/03/2021,18.47,02/03/2011,04/03/2021,18.95,12/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,06/03/2021,18.54,03/03/2011,05/03/2021,19.12,13/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,09/03/2021,18.05,04/03/2011,06/03/2021,19.11,16/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,10/03/2021,18.35,05/03/2011,09/03/2021,19.16,17/03/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,11/03/2021,18.89,10/03/2011,10/03/2021,19.4,18/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,12/03/2021,18.95,11/03/2011,11/03/2021,19.23,19/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,13/03/2021,19.12,12/03/2011,12/03/2021,19.55,20/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,16/03/2021,19.11,15/03/2011,13/03/2021,19.5,23/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,17/03/2021,19.16,16/03/2011,16/03/2021,19.3,24/03/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,18/03/2021,19.4,17/03/2011,17/03/2021,18.92,25/03/2021,5,0.4964,0.0283,0.4753,-1,-1,-1
ENBR3,19/03/2021,19.23,18/03/2011,18/03/2021,19.32,26/03/2021,5,0.4968,0.0283,0.4749,-1,-1,-1
ENBR3,20/03/2021,19.55,19/03/2011,19/03/2021,19.41,27/03/2021,5,0.4964,0.0283,0.4753,-1,-1,-1
ENBR3,23/03/2021,19.5,22/03/2011,20/03/2021,19.32,30/03/2021,5,0.4968,0.0283,0.4749,-1,-1,-1
ENBR3,24/03/2021,19.3,23/03/2011,23/03/2021,19.78,31/03/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,25/03/2021,18.92,24/03/2011,24/03/2021,19.79,01/04/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,26/03/2021,19.32,25/03/2011,25/03/2021,19.72,02/04/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,27/03/2021,19.41,26/03/2011,26/03/2021,19.88,06/04/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,30/03/2021,19.32,29/03/2011,27/03/2021,19.81,07/04/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,31/03/2021,19.78,30/03/2011,30/03/2021,19.69,08/04/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,01/04/2021,19.79,31/03/2011,31/03/2021,19.7,09/04/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,02/04/2021,19.72,01/04/2011,01/04/2021,19.61,10/04/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,06/04/2021,19.88,02/04/2011,02/04/2021,18.95,13/04/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,07/04/2021,19.81,05/04/2011,06/04/2021,19.01,14/04/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,08/04/2021,19.69,06/04/2011,07/04/2021,18.6,15/04/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,09/04/2021,19.7,07/04/2011,08/04/2021,18.75,16/04/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,10/04/2021,19.61,08/04/2011,09/04/2021,19,17/04/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
ENBR3,13/04/2021,18.95,09/04/2011,10/04/2021,18.85,20/04/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,14/04/2021,19.01,12/04/2011,13/04/2021,19.1,21/04/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,15/04/2021,18.6,13/04/2011,14/04/2021,18.91,23/04/2021,5,0.4964,0.0279,0.4757,-1,-1,-1
ENBR3,16/04/2021,18.75,14/04/2011,15/04/2021,19.13,24/04/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,17/04/2021,19,15/04/2011,16/04/2021,18.86,27/04/2021,5,0.4964,0.0279,0.4757,-1,-1,-1
ENBR3,20/04/2021,18.85,16/04/2011,17/04/2021,18.58,28/04/2021,5,0.4968,0.0279,0.4753,-1,-1,-1
ENBR3,21/04/2021,19.1,19/04/2011,20/04/2021,18.76,29/04/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,23/04/2021,18.91,20/04/2011,21/04/2021,19.12,30/04/2021,5,0.4964,0.0279,0.4757,-1,-1,-1
ENBR3,24/04/2021,19.13,21/04/2011,23/04/2021,18.79,01/05/2021,5,0.4956,0.0279,0.4765,-1,-1,-1
ENBR3,27/04/2021,18.86,26/04/2011,24/04/2021,18.75,04/05/2021,5,0.4964,0.0279,0.4757,-1,-1,-1
ENBR3,28/04/2021,18.58,27/04/2011,27/04/2021,18.65,05/05/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,29/04/2021,18.76,28/04/2011,28/04/2021,18.5,06/05/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,30/04/2021,19.12,29/04/2011,29/04/2021,18.38,07/05/2021,5,0.4968,0.0279,0.4753,-1,-1,-1
ENBR3,01/05/2021,18.79,30/04/2011,30/04/2021,18.48,08/05/2021,5,0.4968,0.0279,0.4753,-1,-1,-1
ENBR3,04/05/2021,18.75,03/05/2011,01/05/2021,18.35,11/05/2021,5,0.4964,0.0279,0.4757,-1,-1,-1
ENBR3,05/05/2021,18.65,04/05/2011,04/05/2021,18.41,12/05/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,06/05/2021,18.5,05/05/2011,05/05/2021,18.27,13/05/2021,5,0.4956,0.0279,0.4765,-1,-1,-1
ENBR3,07/05/2021,18.38,06/05/2011,06/05/2021,18.4,14/05/2021,5,0.4952,0.0279,0.4769,-1,-1,-1
ENBR3,08/05/2021,18.48,07/05/2011,07/05/2021,18.46,15/05/2021,5,0.4948,0.0279,0.4773,-1,-1,-1
ENBR3,11/05/2021,18.35,10/05/2011,08/05/2021,18.64,21/05/2021,8,0.4952,0.0279,0.4769,-1,-1,-1
ENBR3,12/05/2021,18.41,11/05/2011,11/05/2021,18.41,19/05/2021,5,0.4948,0.0279,0.4773,-1,-1,-1
ENBR3,13/05/2021,18.27,12/05/2011,12/05/2021,18.94,25/05/2021,8,0.4956,0.0279,0.4765,-1,-1,-1
ENBR3,14/05/2021,18.4,13/05/2011,13/05/2021,18.64,21/05/2021,5,0.4952,0.0279,0.4769,-1,-1,-1
ENBR3,15/05/2021,18.46,14/05/2011,14/05/2021,18.98,27/05/2021,8,0.4956,0.0279,0.4765,-1,-1,-1
ENBR3,18/05/2021,18.46,17/05/2011,15/05/2021,18.94,25/05/2021,5,0.4960,0.0279,0.4761,-1,-1,-1
ENBR3,19/05/2021,18.41,18/05/2011,18/05/2021,18.65,29/05/2021,8,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,20/05/2021,18.61,19/05/2011,19/05/2021,18.98,27/05/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,21/05/2021,18.64,20/05/2011,20/05/2021,18.98,28/05/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,22/05/2021,18.62,21/05/2011,21/05/2021,18.65,29/05/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,25/05/2021,18.94,24/05/2011,22/05/2021,18.65,01/06/2021,5,0.4948,0.0283,0.4769,-1,-1,-1
ENBR3,26/05/2021,19.02,25/05/2011,25/05/2021,18.7,02/06/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,27/05/2021,18.98,26/05/2011,26/05/2021,18.7,03/06/2021,5,0.4956,0.0283,0.4761,-1,-1,-1
ENBR3,28/05/2021,18.98,27/05/2011,27/05/2021,18.81,05/06/2021,5,0.4952,0.0283,0.4765,-1,-1,-1
ENBR3,29/05/2021,18.65,28/05/2011,28/05/2021,18.85,11/06/2021,8,0.4951,0.0291,0.4757,-1,-1,-1
ENBR3,01/06/2021,18.65,31/05/2011,29/05/2021,18.81,09/06/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,02/06/2021,18.7,01/06/2011,01/06/2021,18.95,15/06/2021,8,0.4943,0.0295,0.4762,-1,-1,-1
ENBR3,03/06/2021,18.7,02/06/2011,02/06/2021,18.85,11/06/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,05/06/2021,18.81,03/06/2011,03/06/2021,18.71,17/06/2021,8,0.4943,0.0295,0.4762,-1,-1,-1
ENBR3,08/06/2021,19.14,04/06/2011,05/06/2021,18.95,15/06/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,09/06/2021,18.81,07/06/2011,08/06/2021,19.09,16/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,10/06/2021,18.7,08/06/2011,09/06/2021,18.71,17/06/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,11/06/2021,18.85,09/06/2011,10/06/2021,18.83,18/06/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,12/06/2021,18.56,10/06/2011,11/06/2021,19.17,19/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,15/06/2021,18.95,11/06/2011,12/06/2021,18.8,22/06/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,16/06/2021,19.09,14/06/2011,15/06/2021,18.72,23/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,17/06/2021,18.71,15/06/2011,16/06/2021,18.59,24/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,18/06/2021,18.83,16/06/2011,17/06/2021,18.57,25/06/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,19/06/2021,19.17,17/06/2011,18/06/2021,18.22,26/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,22/06/2021,18.8,18/06/2011,19/06/2021,18.01,29/06/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,23/06/2021,18.72,21/06/2011,22/06/2021,17.84,30/06/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,24/06/2021,18.59,22/06/2011,23/06/2021,17.68,01/07/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,25/06/2021,18.57,23/06/2011,24/06/2021,17.57,02/07/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,26/06/2021,18.22,25/06/2011,25/06/2021,17.77,03/07/2021,5,0.4944,0.0291,0.4765,-1,-1,-1
ENBR3,29/06/2021,18.01,28/06/2011,26/06/2021,17.69,06/07/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,30/06/2021,17.84,29/06/2011,29/06/2021,17.58,07/07/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,01/07/2021,17.68,30/06/2011,30/06/2021,17.62,08/07/2021,5,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,02/07/2021,17.57,01/07/2011,01/07/2021,17.51,09/07/2021,5,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,03/07/2021,17.77,02/07/2011,02/07/2021,17.7,13/07/2021,5,0.4932,0.0291,0.4777,-1,-1,-1
ENBR3,06/07/2021,17.69,05/07/2011,03/07/2021,17.81,17/07/2021,8,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,07/07/2021,17.58,06/07/2011,06/07/2021,17.74,15/07/2021,5,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,08/07/2021,17.62,07/07/2011,07/07/2021,17.68,16/07/2021,5,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,09/07/2021,17.51,08/07/2011,08/07/2021,17.88,22/07/2021,8,0.4940,0.0291,0.4770,-1,-1,-1
ENBR3,13/07/2021,17.7,09/07/2011,09/07/2021,17.88,20/07/2021,5,0.4932,0.0291,0.4777,-1,-1,-1
ENBR3,14/07/2021,17.67,12/07/2011,13/07/2021,17.88,24/07/2021,8,0.4940,0.0291,0.4770,-1,-1,-1
ENBR3,15/07/2021,17.74,13/07/2011,14/07/2021,17.88,22/07/2021,5,0.4932,0.0291,0.4777,-1,-1,-1
ENBR3,16/07/2021,17.68,14/07/2011,15/07/2021,17.6,28/07/2021,8,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,17/07/2021,17.81,15/07/2011,16/07/2021,17.88,24/07/2021,5,0.4932,0.0291,0.4777,-1,-1,-1
ENBR3,20/07/2021,17.88,16/07/2011,17/07/2021,17.41,30/07/2021,8,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,21/07/2021,17.84,19/07/2011,20/07/2021,17.6,28/07/2021,5,0.4944,0.0291,0.4765,-1,-1,-1
ENBR3,22/07/2021,17.88,20/07/2011,21/07/2021,17.67,29/07/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,23/07/2021,18.06,21/07/2011,22/07/2021,17.41,30/07/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,24/07/2021,17.88,22/07/2011,23/07/2021,17.13,31/07/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,27/07/2021,17.74,23/07/2011,24/07/2021,17.32,03/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,28/07/2021,17.6,26/07/2011,27/07/2021,17.31,04/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,29/07/2021,17.67,27/07/2011,28/07/2021,17.18,05/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,30/07/2021,17.41,28/07/2011,29/07/2021,17.11,06/08/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,31/07/2021,17.13,29/07/2011,30/07/2021,17.2,07/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,03/08/2021,17.32,30/07/2011,31/07/2021,17.45,10/08/2021,5,0.4936,0.0291,0.4773,-1,-1,-1
ENBR3,04/08/2021,17.31,02/08/2011,03/08/2021,17.29,11/08/2021,5,0.4944,0.0291,0.4765,-1,-1,-1
ENBR3,05/08/2021,17.18,03/08/2011,04/08/2021,17.49,12/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,06/08/2021,17.11,04/08/2011,05/08/2021,17.39,13/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,07/08/2021,17.2,05/08/2011,06/08/2021,17.64,14/08/2021,5,0.4940,0.0291,0.4769,-1,-1,-1
ENBR3,10/08/2021,17.45,06/08/2011,07/08/2021,17.61,17/08/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,11/08/2021,17.29,09/08/2011,10/08/2021,17.49,18/08/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,12/08/2021,17.49,10/08/2011,11/08/2021,17.38,19/08/2021,5,0.4944,0.0291,0.4765,-1,-1,-1
ENBR3,13/08/2021,17.39,11/08/2011,12/08/2021,17.97,20/08/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,14/08/2021,17.64,12/08/2011,13/08/2021,18.41,21/08/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,17/08/2021,17.61,13/08/2011,14/08/2021,18.44,27/08/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,18/08/2021,17.49,16/08/2011,17/08/2021,18.48,25/08/2021,5,0.4944,0.0287,0.4769,-1,-1,-1
ENBR3,19/08/2021,17.38,17/08/2011,18/08/2021,18.68,26/08/2021,5,0.4940,0.0287,0.4773,-1,-1,-1
ENBR3,20/08/2021,17.97,18/08/2011,19/08/2021,18.44,27/08/2021,5,0.4936,0.0287,0.4777,-1,-1,-1
ENBR3,21/08/2021,18.41,19/08/2011,20/08/2021,18.75,02/09/2021,8,0.4944,0.0283,0.4774,-1,-1,-1
ENBR3,24/08/2021,18.06,20/08/2011,21/08/2021,18.55,03/09/2021,8,0.4948,0.0283,0.4770,-1,-1,-1
ENBR3,25/08/2021,18.48,23/08/2011,24/08/2021,18.44,01/09/2021,5,0.4944,0.0283,0.4773,-1,-1,-1
ENBR3,26/08/2021,18.68,24/08/2011,25/08/2021,18.51,07/09/2021,8,0.4948,0.0283,0.4770,-1,-1,-1
ENBR3,27/08/2021,18.44,25/08/2011,26/08/2021,17.72,09/09/2021,8,0.4952,0.0283,0.4766,-1,-1,-1
ENBR3,28/08/2021,18.61,26/08/2011,27/08/2021,18.34,04/09/2021,5,0.4948,0.0279,0.4773,-1,-1,-1
ENBR3,31/08/2021,18.44,27/08/2011,28/08/2021,17.93,11/09/2021,8,0.4952,0.0279,0.4770,-1,-1,-1
ENBR3,01/09/2021,18.44,30/08/2011,31/08/2021,17.72,09/09/2021,5,0.4944,0.0279,0.4777,-1,-1,-1
ENBR3,02/09/2021,18.75,31/08/2011,01/09/2021,18.09,10/09/2021,5,0.4939,0.0287,0.4774,-1,-1,-1
ENBR3,03/09/2021,18.55,01/09/2011,02/09/2021,18.03,16/09/2021,8,0.4944,0.0283,0.4774,-1,-1,-1
ENBR3,04/09/2021,18.34,02/09/2011,03/09/2021,18.23,14/09/2021,5,0.4940,0.0283,0.4777,-1,-1,-1
ENBR3,07/09/2021,18.51,03/09/2011,04/09/2021,18.2,15/09/2021,5,0.4940,0.0283,0.4777,-1,-1,-1
ENBR3,09/09/2021,17.72,06/09/2011,07/09/2021,18.03,16/09/2021,5,0.4944,0.0283,0.4774,-1,-1,-1
ENBR3,10/09/2021,18.09,07/09/2011,09/09/2021,18.15,17/09/2021,5,0.4936,0.0283,0.4781,-1,-1,-1
ENBR3,11/09/2021,17.93,09/09/2011,10/09/2021,18.18,18/09/2021,5,0.4940,0.0283,0.4778,-1,-1,-1
ENBR3,14/09/2021,18.23,10/09/2011,11/09/2021,18.2,21/09/2021,5,0.4936,0.0283,0.4781,-1,-1,-1
ENBR3,15/09/2021,18.2,13/09/2011,14/09/2021,18.26,22/09/2021,5,0.4940,0.0283,0.4778,-1,-1,-1
ENBR3,16/09/2021,18.03,14/09/2011,15/09/2021,18.65,23/09/2021,5,0.4936,0.0283,0.4781,-1,-1,-1
ENBR3,17/09/2021,18.15,15/09/2011,16/09/2021,18.49,24/09/2021,5,0.4932,0.0283,0.4785,-1,-1,-1
ENBR3,18/09/2021,18.18,16/09/2011,17/09/2021,18.47,25/09/2021,5,0.4936,0.0283,0.4782,-1,-1,-1
ENBR3,21/09/2021,18.2,17/09/2011,18/09/2021,18.58,28/09/2021,5,0.4936,0.0283,0.4782,-1,-1,-1
ENBR3,22/09/2021,18.26,20/09/2011,21/09/2021,18.42,29/09/2021,5,0.4940,0.0283,0.4778,-1,-1,-1
ENBR3,23/09/2021,18.65,21/09/2011,22/09/2021,18.48,30/09/2021,5,0.4940,0.0283,0.4778,-1,-1,-1
ENBR3,24/09/2021,18.49,22/09/2011,23/09/2021,17.84,06/10/2021,8,0.4944,0.0283,0.4774,-1,-1,-1
ENBR3,25/09/2021,18.47,23/09/2011,24/09/2021,18.36,02/10/2021,5,0.4940,0.0283,0.4777,-1,-1,-1
ENBR3,28/09/2021,18.58,24/09/2011,25/09/2021,18.22,05/10/2021,5,0.4940,0.0283,0.4777,-1,-1,-1
ENBR3,29/09/2021,18.42,27/09/2011,28/09/2021,18.32,09/10/2021,8,0.4948,0.0283,0.4770,-1,-1,-1
ENBR3,30/09/2021,18.48,28/09/2011,29/09/2021,17.64,07/10/2021,5,0.4940,0.0283,0.4777,-1,-1,-1
ENBR3,01/10/2021,18.36,29/09/2011,30/09/2021,19.1,14/10/2021,8,0.4948,0.0283,0.4770,-1,-1,-1
ENBR3,02/10/2021,18.36,30/09/2011,01/10/2021,18.32,09/10/2021,5,0.4944,0.0283,0.4773,-1,-1,-1
ENBR3,05/10/2021,18.22,01/10/2011,02/10/2021,18.63,12/10/2021,5,0.4939,0.0291,0.4770,-1,-1,-1
ENBR3,06/10/2021,17.84,04/10/2011,05/10/2021,19.1,14/10/2021,5,0.4940,0.0287,0.4773,-1,-1,-1
ENBR3,07/10/2021,17.64,05/10/2011,06/10/2021,18.97,15/10/2021,5,0.4940,0.0287,0.4773,-1,-1,-1
ENBR3,08/10/2021,17.82,06/10/2011,07/10/2021,19.15,16/10/2021,5,0.4936,0.0287,0.4777,-1,-1,-1
ENBR3,09/10/2021,18.32,07/10/2011,08/10/2021,19.21,22/10/2021,8,0.4944,0.0287,0.4769,-1,-1,-1
ENBR3,12/10/2021,18.63,08/10/2011,09/10/2021,19.03,23/10/2021,8,0.4948,0.0287,0.4766,-1,-1,-1
ENBR3,14/10/2021,19.1,11/10/2011,12/10/2021,19.24,26/10/2021,8,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,15/10/2021,18.97,12/10/2011,14/10/2021,19.67,27/10/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,16/10/2021,19.15,14/10/2011,15/10/2021,19.03,23/10/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,19/10/2021,19.31,15/10/2011,16/10/2021,19.67,29/10/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,20/10/2021,19,18/10/2011,19/10/2021,19.6,30/10/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,21/10/2021,19.44,19/10/2011,20/10/2021,20,28/10/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,22/10/2021,19.21,20/10/2011,21/10/2021,20.31,04/11/2021,8,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,23/10/2021,19.03,21/10/2011,22/10/2021,19.6,30/10/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
