Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
GGBR4,13/04/2021,31.22,09/04/2011,10/04/2021,32.51,20/04/2021,5,0.4777,0.0146,0.5077,-1,-1,-1
GGBR4,14/04/2021,31.94,12/04/2011,13/04/2021,32.27,21/04/2021,5,0.4778,0.0146,0.5077,-1,-1,-1
GGBR4,15/04/2021,32.39,13/04/2011,14/04/2021,33.3,23/04/2021,5,0.4782,0.0146,0.5073,-1,-1,-1
GGBR4,16/04/2021,32.62,14/04/2011,15/04/2021,33.52,24/04/2021,5,0.4786,0.0146,0.5069,-1,-1,-1
GGBR4,17/04/2021,32.53,15/04/2011,16/04/2021,34.3,27/04/2021,5,0.4786,0.0146,0.5069,-1,-1,-1
GGBR4,20/04/2021,32.51,16/04/2011,17/04/2021,34.43,28/04/2021,5,0.4778,0.0146,0.5077,-1,-1,-1
GGBR4,21/04/2021,32.27,19/04/2011,20/04/2021,34.67,29/04/2021,5,0.4778,0.0145,0.5077,-1,-1,-1
GGBR4,23/04/2021,33.3,20/04/2011,21/04/2021,34.39,30/04/2021,5,0.4778,0.0142,0.5081,-1,-1,-1
GGBR4,24/04/2021,33.52,21/04/2011,23/04/2021,33.22,01/05/2021,5,0.4782,0.0141,0.5077,-1,-1,-1
GGBR4,27/04/2021,34.3,26/04/2011,24/04/2021,36.02,07/05/2021,8,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,28/04/2021,34.43,27/04/2011,27/04/2021,32.65,05/05/2021,5,0.4786,0.0141,0.5073,-1,-1,-1
GGBR4,29/04/2021,34.67,28/04/2011,28/04/2021,34.45,06/05/2021,5,0.4790,0.0141,0.5069,-1,-1,-1
GGBR4,30/04/2021,34.39,29/04/2011,29/04/2021,36.02,07/05/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,01/05/2021,33.22,30/04/2011,30/04/2021,36.37,08/05/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,04/05/2021,32.5,03/05/2011,01/05/2021,36.38,11/05/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,05/05/2021,32.65,04/05/2011,04/05/2021,37.65,12/05/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,06/05/2021,34.45,05/05/2011,05/05/2021,36.65,13/05/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,07/05/2021,36.02,06/05/2011,06/05/2021,35.63,14/05/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,08/05/2021,36.37,07/05/2011,07/05/2021,34.61,15/05/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,11/05/2021,36.38,10/05/2011,08/05/2021,35.4,18/05/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,12/05/2021,37.65,11/05/2011,11/05/2021,35.86,19/05/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,13/05/2021,36.65,12/05/2011,12/05/2021,35.47,20/05/2021,5,0.4806,0.0141,0.5053,-1,-1,-1
GGBR4,14/05/2021,35.63,13/05/2011,13/05/2021,34.3,21/05/2021,5,0.4798,0.0142,0.5060,-1,-1,-1
GGBR4,15/05/2021,34.61,14/05/2011,14/05/2021,33.87,22/05/2021,5,0.4798,0.0142,0.5060,-1,-1,-1
GGBR4,18/05/2021,35.4,17/05/2011,15/05/2021,32.89,25/05/2021,5,0.4798,0.0142,0.5061,-1,-1,-1
GGBR4,19/05/2021,35.86,18/05/2011,18/05/2021,32.2,26/05/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,20/05/2021,35.47,19/05/2011,19/05/2021,32.55,27/05/2021,5,0.4806,0.0141,0.5053,-1,-1,-1
GGBR4,21/05/2021,34.3,20/05/2011,20/05/2021,33.09,28/05/2021,5,0.4802,0.0142,0.5056,-1,-1,-1
GGBR4,22/05/2021,33.87,21/05/2011,21/05/2021,32.65,29/05/2021,5,0.4802,0.0142,0.5057,-1,-1,-1
GGBR4,25/05/2021,32.89,24/05/2011,22/05/2021,32.92,01/06/2021,5,0.4798,0.0142,0.5061,-1,-1,-1
GGBR4,26/05/2021,32.2,25/05/2011,25/05/2021,34.12,02/06/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,27/05/2021,32.55,26/05/2011,26/05/2021,33.39,03/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,28/05/2021,33.09,27/05/2011,27/05/2021,32.46,05/06/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,29/05/2021,32.65,28/05/2011,28/05/2021,31.89,08/06/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,01/06/2021,32.92,31/05/2011,29/05/2021,31.34,09/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,02/06/2021,34.12,01/06/2011,01/06/2021,32.07,10/06/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,03/06/2021,33.39,02/06/2011,02/06/2021,32.14,11/06/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,05/06/2021,32.46,03/06/2011,03/06/2021,33,12/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,08/06/2021,31.89,04/06/2011,05/06/2021,32.1,15/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,09/06/2021,31.34,07/06/2011,08/06/2021,31.76,16/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,10/06/2021,32.07,08/06/2011,09/06/2021,30.14,17/06/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,11/06/2021,32.14,09/06/2011,10/06/2021,29,18/06/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,12/06/2021,33,10/06/2011,11/06/2021,29.08,19/06/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,15/06/2021,32.1,11/06/2011,12/06/2021,29.87,22/06/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,16/06/2021,31.76,14/06/2011,15/06/2021,29.8,23/06/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,17/06/2021,30.14,15/06/2011,16/06/2021,29.79,24/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,18/06/2021,29,16/06/2011,17/06/2021,30.77,25/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,19/06/2021,29.08,17/06/2011,18/06/2021,30.84,26/06/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,22/06/2021,29.87,18/06/2011,19/06/2021,30.57,29/06/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,23/06/2021,29.8,21/06/2011,22/06/2021,30.26,30/06/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,24/06/2021,29.79,22/06/2011,23/06/2021,29.61,01/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,25/06/2021,30.77,23/06/2011,24/06/2021,28.95,02/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,26/06/2021,30.84,25/06/2011,25/06/2021,29.76,03/07/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,29/06/2021,30.57,28/06/2011,26/06/2021,29.68,06/07/2021,5,0.4806,0.0141,0.5053,-1,-1,-1
GGBR4,30/06/2021,30.26,29/06/2011,29/06/2021,29.56,07/07/2021,5,0.4798,0.0142,0.5061,-1,-1,-1
GGBR4,01/07/2021,29.61,30/06/2011,30/06/2021,30,08/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,02/07/2021,28.95,01/07/2011,01/07/2021,29.1,09/07/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,03/07/2021,29.76,02/07/2011,02/07/2021,30.41,13/07/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,06/07/2021,29.68,05/07/2011,03/07/2021,30.53,14/07/2021,5,0.4790,0.0141,0.5069,-1,-1,-1
GGBR4,07/07/2021,29.56,06/07/2011,06/07/2021,30.13,15/07/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,08/07/2021,30,07/07/2011,07/07/2021,29.93,16/07/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,09/07/2021,29.1,08/07/2011,08/07/2021,29.46,17/07/2021,5,0.4794,0.0141,0.5065,-1,-1,-1
GGBR4,13/07/2021,30.41,09/07/2011,09/07/2021,29.51,20/07/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,14/07/2021,30.53,12/07/2011,13/07/2021,29.63,21/07/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,15/07/2021,30.13,13/07/2011,14/07/2021,30.3,22/07/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,16/07/2021,29.93,14/07/2011,15/07/2021,30.56,23/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,17/07/2021,29.46,15/07/2011,16/07/2021,30.74,24/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,20/07/2021,29.51,16/07/2011,17/07/2021,31.8,27/07/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,21/07/2021,29.63,19/07/2011,20/07/2021,30.66,28/07/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,22/07/2021,30.3,20/07/2011,21/07/2021,30.73,29/07/2021,5,0.4806,0.0141,0.5053,-1,-1,-1
GGBR4,23/07/2021,30.56,21/07/2011,22/07/2021,31.4,30/07/2021,5,0.4810,0.0141,0.5049,-1,-1,-1
GGBR4,24/07/2021,30.74,22/07/2011,23/07/2021,30.8,31/07/2021,5,0.4810,0.0141,0.5048,-1,-1,-1
GGBR4,27/07/2021,31.8,23/07/2011,24/07/2021,30.73,03/08/2021,5,0.4814,0.0141,0.5044,-1,-1,-1
GGBR4,28/07/2021,30.66,26/07/2011,27/07/2021,31.55,04/08/2021,5,0.4818,0.0141,0.5040,-1,-1,-1
GGBR4,29/07/2021,30.73,27/07/2011,28/07/2021,31.61,05/08/2021,5,0.4814,0.0142,0.5044,-1,-1,-1
GGBR4,30/07/2021,31.4,28/07/2011,29/07/2021,30.74,06/08/2021,5,0.4818,0.0141,0.5041,-1,-1,-1
GGBR4,31/07/2021,30.8,29/07/2011,30/07/2021,31.36,07/08/2021,5,0.4818,0.0141,0.5040,-1,-1,-1
GGBR4,03/08/2021,30.73,30/07/2011,31/07/2021,30.96,10/08/2021,5,0.4814,0.0142,0.5044,-1,-1,-1
GGBR4,04/08/2021,31.55,02/08/2011,03/08/2021,31.74,11/08/2021,5,0.4814,0.0142,0.5044,-1,-1,-1
GGBR4,05/08/2021,31.61,03/08/2011,04/08/2021,32.08,12/08/2021,5,0.4822,0.0141,0.5036,-1,-1,-1
GGBR4,06/08/2021,30.74,04/08/2011,05/08/2021,31.64,13/08/2021,5,0.4826,0.0141,0.5032,-1,-1,-1
GGBR4,07/08/2021,31.36,05/08/2011,06/08/2021,31.32,14/08/2021,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,10/08/2021,30.96,06/08/2011,07/08/2021,30.34,17/08/2021,5,0.4826,0.0141,0.5032,-1,-1,-1
GGBR4,11/08/2021,31.74,09/08/2011,10/08/2021,28.95,18/08/2021,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,12/08/2021,32.08,10/08/2011,11/08/2021,28.7,19/08/2021,5,0.4826,0.0141,0.5032,-1,-1,-1
GGBR4,13/08/2021,31.64,11/08/2011,12/08/2021,27.69,20/08/2021,5,0.4826,0.0141,0.5032,-1,-1,-1
GGBR4,14/08/2021,31.32,12/08/2011,13/08/2021,27.65,21/08/2021,5,0.4818,0.0142,0.5040,-1,-1,-1
GGBR4,17/08/2021,30.34,13/08/2011,14/08/2021,27.85,24/08/2021,5,0.4814,0.0142,0.5044,-1,-1,-1
GGBR4,18/08/2021,28.95,16/08/2011,17/08/2021,28.89,25/08/2021,5,0.4810,0.0142,0.5048,-1,-1,-1
GGBR4,19/08/2021,28.7,17/08/2011,18/08/2021,29.05,26/08/2021,5,0.4810,0.0142,0.5048,-1,-1,-1
GGBR4,20/08/2021,27.69,18/08/2011,19/08/2021,28.44,27/08/2021,5,0.4806,0.0142,0.5052,-1,-1,-1
GGBR4,21/08/2021,27.65,19/08/2011,20/08/2021,28.95,28/08/2021,5,0.4806,0.0142,0.5052,-1,-1,-1
GGBR4,24/08/2021,27.85,20/08/2011,21/08/2021,28.69,31/08/2021,5,0.4806,0.0142,0.5053,-1,-1,-1
GGBR4,25/08/2021,28.89,23/08/2011,24/08/2021,28.32,01/09/2021,5,0.4810,0.0141,0.5049,-1,-1,-1
GGBR4,26/08/2021,29.05,24/08/2011,25/08/2021,28.15,02/09/2021,5,0.4810,0.0141,0.5048,-1,-1,-1
GGBR4,27/08/2021,28.44,25/08/2011,26/08/2021,27.39,03/09/2021,5,0.4814,0.0141,0.5044,-1,-1,-1
GGBR4,28/08/2021,28.95,26/08/2011,27/08/2021,27.38,04/09/2021,5,0.4810,0.0142,0.5048,-1,-1,-1
GGBR4,31/08/2021,28.69,27/08/2011,28/08/2021,27.69,07/09/2021,5,0.4814,0.0141,0.5045,-1,-1,-1
GGBR4,01/09/2021,28.32,30/08/2011,31/08/2021,27.05,09/09/2021,5,0.4806,0.0142,0.5053,-1,-1,-1
GGBR4,02/09/2021,28.15,31/08/2011,01/09/2021,27.41,10/09/2021,5,0.4802,0.0142,0.5057,-1,-1,-1
GGBR4,03/09/2021,27.39,01/09/2011,02/09/2021,27.3,11/09/2021,5,0.4798,0.0142,0.5061,-1,-1,-1
GGBR4,04/09/2021,27.38,02/09/2011,03/09/2021,27.51,14/09/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,07/09/2021,27.69,03/09/2011,04/09/2021,27.55,15/09/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,09/09/2021,27.05,06/09/2011,07/09/2021,27.33,16/09/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,10/09/2021,27.41,07/09/2011,09/09/2021,26.4,17/09/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,11/09/2021,27.3,09/09/2011,10/09/2021,24.6,18/09/2021,5,0.4798,0.0141,0.5061,-1,-1,-1
GGBR4,14/09/2021,27.51,10/09/2011,11/09/2021,24.37,21/09/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,15/09/2021,27.55,13/09/2011,14/09/2021,24.15,22/09/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,16/09/2021,27.33,14/09/2011,15/09/2021,25.56,23/09/2021,5,0.4802,0.0141,0.5057,-1,-1,-1
GGBR4,17/09/2021,26.4,15/09/2011,16/09/2021,27,24/09/2021,5,0.4794,0.0142,0.5065,-1,-1,-1
GGBR4,18/09/2021,24.6,16/09/2011,17/09/2021,26.62,25/09/2021,5,0.4790,0.0142,0.5069,-1,-1,-1
GGBR4,21/09/2021,24.37,17/09/2011,18/09/2021,26.72,28/09/2021,5,0.4786,0.0142,0.5073,-1,-1,-1
GGBR4,22/09/2021,24.15,20/09/2011,21/09/2021,25.6,29/09/2021,5,0.4782,0.0142,0.5077,-1,-1,-1
GGBR4,23/09/2021,25.56,21/09/2011,22/09/2021,26.72,28/09/2021,3,0.4782,0.0141,0.5077,-1,-1,-1
GGBR4,24/09/2021,27,22/09/2011,23/09/2021,27.1,01/10/2021,5,0.4790,0.0137,0.5073,-1,-1,-1
GGBR4,25/09/2021,26.62,23/09/2011,24/09/2021,27.7,02/10/2021,5,0.4794,0.0137,0.5069,-1,-1,-1
GGBR4,28/09/2021,26.72,24/09/2011,25/09/2021,27.14,05/10/2021,5,0.4790,0.0138,0.5073,-1,-1,-1
GGBR4,29/09/2021,25.6,27/09/2011,28/09/2021,27,06/10/2021,5,0.4794,0.0137,0.5069,-1,-1,-1
GGBR4,30/09/2021,26.07,28/09/2011,29/09/2021,26.46,07/10/2021,5,0.4790,0.0138,0.5073,-1,-1,-1
GGBR4,01/10/2021,27.1,29/09/2011,30/09/2021,26.89,08/10/2021,5,0.4798,0.0137,0.5065,-1,-1,-1
GGBR4,02/10/2021,27.7,30/09/2011,01/10/2021,27.18,09/10/2021,5,0.4802,0.0137,0.5061,-1,-1,-1
GGBR4,05/10/2021,27.14,01/10/2011,02/10/2021,27.17,12/10/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,06/10/2021,27,04/10/2011,05/10/2021,27.63,14/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,07/10/2021,26.46,05/10/2011,06/10/2021,28.16,15/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,08/10/2021,26.89,06/10/2011,07/10/2021,28.17,16/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,09/10/2021,27.18,07/10/2011,08/10/2021,28.18,19/10/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,12/10/2021,27.17,08/10/2011,09/10/2021,27.83,20/10/2021,5,0.4810,0.0137,0.5053,-1,-1,-1
GGBR4,14/10/2021,27.63,11/10/2011,12/10/2021,27.34,21/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,15/10/2021,28.16,12/10/2011,14/10/2021,26.56,22/10/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,16/10/2021,28.17,14/10/2011,15/10/2021,26.73,23/10/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,19/10/2021,28.18,15/10/2011,16/10/2021,27.96,26/10/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,20/10/2021,27.83,18/10/2011,19/10/2021,28.05,27/10/2021,5,0.4810,0.0137,0.5053,-1,-1,-1
GGBR4,21/10/2021,27.34,19/10/2011,20/10/2021,27.35,28/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,22/10/2021,26.56,20/10/2011,21/10/2021,27.4,29/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,23/10/2021,26.73,21/10/2011,22/10/2021,26.9,30/10/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
