Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRKM5,06/03/2021,30.53,03/03/2011,05/03/2021,33.73,13/03/2021,5,0.4842,0.0145,0.5012,-1,-1,-1
BRKM5,09/03/2021,30.2,04/03/2011,06/03/2021,34.57,16/03/2021,5,0.4842,0.0145,0.5012,-1,-1,-1
BRKM5,10/03/2021,31.49,05/03/2011,09/03/2021,33.73,13/03/2021,3,0.4834,0.0145,0.5020,-1,-1,-1
BRKM5,11/03/2021,32.11,10/03/2011,10/03/2021,37.42,18/03/2021,5,0.4839,0.0145,0.5016,-1,-1,-1
BRKM5,12/03/2021,33.21,11/03/2011,11/03/2021,37.45,19/03/2021,5,0.4843,0.0145,0.5012,-1,-1,-1
BRKM5,13/03/2021,33.73,12/03/2011,12/03/2021,37.18,20/03/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,16/03/2021,34.57,15/03/2011,13/03/2021,36.96,23/03/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,17/03/2021,35.99,16/03/2011,16/03/2021,37.18,20/03/2021,3,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,18/03/2021,37.42,17/03/2011,17/03/2021,36.96,23/03/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,19/03/2021,37.45,18/03/2011,18/03/2021,36.67,24/03/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,20/03/2021,37.18,19/03/2011,19/03/2021,37.34,25/03/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,23/03/2021,36.96,22/03/2011,20/03/2021,39.1,30/03/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,24/03/2021,36.67,23/03/2011,23/03/2021,40.78,31/03/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,25/03/2021,37.34,24/03/2011,24/03/2021,39.69,01/04/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,26/03/2021,37.77,25/03/2011,25/03/2021,40.78,31/03/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,27/03/2021,37.91,26/03/2011,26/03/2021,39.69,01/04/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,30/03/2021,39.1,29/03/2011,27/03/2021,42.16,07/04/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,31/03/2021,40.78,30/03/2011,30/03/2021,44.67,08/04/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,01/04/2021,39.69,31/03/2011,31/03/2021,44,09/04/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,02/04/2021,40.56,01/04/2011,01/04/2021,43.37,10/04/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,06/04/2021,41.55,02/04/2011,02/04/2021,44,09/04/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,07/04/2021,42.16,05/04/2011,06/04/2021,43.37,10/04/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,08/04/2021,44.67,06/04/2011,07/04/2021,46.76,13/04/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,09/04/2021,44,07/04/2011,08/04/2021,46.91,14/04/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,10/04/2021,43.37,08/04/2011,09/04/2021,49.98,17/04/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,13/04/2021,46.76,09/04/2011,10/04/2021,52.79,20/04/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,14/04/2021,46.91,12/04/2011,13/04/2021,49.98,17/04/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,15/04/2021,46.86,13/04/2011,14/04/2021,50.81,23/04/2021,5,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,16/04/2021,48.52,14/04/2011,15/04/2021,52.62,24/04/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,17/04/2021,49.98,15/04/2011,16/04/2021,50.81,23/04/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,20/04/2021,52.79,16/04/2011,17/04/2021,52.62,24/04/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,21/04/2021,51.75,19/04/2011,20/04/2021,55.23,29/04/2021,5,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,23/04/2021,50.81,20/04/2011,21/04/2021,56.1,28/04/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,24/04/2021,52.62,21/04/2011,23/04/2021,52.5,01/05/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,27/04/2021,54,26/04/2011,24/04/2021,56.39,30/04/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,28/04/2021,56.1,27/04/2011,27/04/2021,52.5,01/05/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,29/04/2021,55.23,28/04/2011,28/04/2021,50.04,04/05/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,30/04/2021,56.39,29/04/2011,29/04/2021,50.9,07/05/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,01/05/2021,52.5,30/04/2011,30/04/2021,52.09,06/05/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,04/05/2021,50.04,03/05/2011,01/05/2021,50.9,07/05/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,05/05/2021,49.6,04/05/2011,04/05/2021,52.11,12/05/2021,5,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,06/05/2021,52.09,05/05/2011,05/05/2021,51.12,13/05/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,07/05/2021,50.9,06/05/2011,06/05/2021,51.35,14/05/2021,5,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,08/05/2021,52.22,07/05/2011,07/05/2021,52.12,15/05/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,11/05/2021,51.39,10/05/2011,08/05/2021,51.35,14/05/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,12/05/2021,52.11,11/05/2011,11/05/2021,51.8,19/05/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,13/05/2021,51.12,12/05/2011,12/05/2021,53.76,18/05/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,14/05/2021,51.35,13/05/2011,13/05/2021,49.98,21/05/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,15/05/2021,52.12,14/05/2011,14/05/2021,51.17,20/05/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,18/05/2021,53.76,17/05/2011,15/05/2021,49.98,21/05/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,19/05/2021,51.8,18/05/2011,18/05/2021,50.82,22/05/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,20/05/2021,51.17,19/05/2011,19/05/2021,51.58,27/05/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,21/05/2021,49.98,20/05/2011,20/05/2021,51.79,28/05/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,22/05/2021,50.82,21/05/2011,21/05/2021,51.74,29/05/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,25/05/2021,50.6,24/05/2011,22/05/2021,51.79,28/05/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,26/05/2021,50.66,25/05/2011,25/05/2021,53.35,02/06/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,27/05/2021,51.58,26/05/2011,26/05/2021,50.07,01/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,28/05/2021,51.79,27/05/2011,27/05/2021,53.35,02/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,29/05/2021,51.74,28/05/2011,28/05/2021,55.92,03/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,01/06/2021,50.07,31/05/2011,29/05/2021,58.91,05/06/2021,3,0.4846,0.0145,0.5008,-1,-1,-1
BRKM5,02/06/2021,53.35,01/06/2011,01/06/2021,57.03,10/06/2021,5,0.4843,0.0145,0.5012,-1,-1,-1
BRKM5,03/06/2021,55.92,02/06/2011,02/06/2021,59.46,11/06/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,05/06/2021,58.91,03/06/2011,03/06/2021,57.3,12/06/2021,5,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,08/06/2021,60.2,04/06/2011,05/06/2021,59.46,11/06/2021,3,0.4851,0.0145,0.5004,-1,-1,-1
BRKM5,09/06/2021,56.37,07/06/2011,08/06/2021,57.3,12/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,10/06/2021,57.03,08/06/2011,09/06/2021,56.9,17/06/2021,5,0.4847,0.0145,0.5008,-1,-1,-1
BRKM5,11/06/2021,59.46,09/06/2011,10/06/2021,57.39,16/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,12/06/2021,57.3,10/06/2011,11/06/2021,56.9,17/06/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,15/06/2021,56.35,11/06/2011,12/06/2021,53.84,18/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,16/06/2021,57.39,14/06/2011,15/06/2021,54.89,23/06/2021,5,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,17/06/2021,56.9,15/06/2011,16/06/2021,55.11,22/06/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,18/06/2021,53.84,16/06/2011,17/06/2021,54.89,23/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,19/06/2021,54.06,17/06/2011,18/06/2021,56.44,24/06/2021,3,0.4855,0.0145,0.5000,-1,-1,-1
BRKM5,22/06/2021,55.11,18/06/2011,19/06/2021,56.9,25/06/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,23/06/2021,54.89,21/06/2011,22/06/2021,55.42,26/06/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,24/06/2021,56.44,22/06/2011,23/06/2021,56.3,29/06/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,25/06/2021,56.9,23/06/2011,24/06/2021,59.32,30/06/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,26/06/2021,55.42,25/06/2011,25/06/2021,59.55,01/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,29/06/2021,56.3,28/06/2011,26/06/2021,58.35,02/07/2021,3,0.4859,0.0145,0.4996,-1,-1,-1
BRKM5,30/06/2021,59.32,29/06/2011,29/06/2021,60,03/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,01/07/2021,59.55,30/06/2011,30/06/2021,61.06,06/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,02/07/2021,58.35,01/07/2011,01/07/2021,59.02,07/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,03/07/2021,60,02/07/2011,02/07/2021,58.83,08/07/2021,3,0.4863,0.0145,0.4992,-1,-1,-1
BRKM5,06/07/2021,61.06,05/07/2011,03/07/2021,58.39,09/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,07/07/2021,59.02,06/07/2011,06/07/2021,60.4,13/07/2021,3,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,08/07/2021,58.83,07/07/2011,07/07/2021,59.8,14/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,09/07/2021,58.39,08/07/2011,08/07/2021,62.56,15/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,13/07/2021,60.4,09/07/2011,09/07/2021,62.09,16/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,14/07/2021,59.8,12/07/2011,13/07/2021,60.43,17/07/2021,3,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,15/07/2021,62.56,13/07/2011,14/07/2021,59.38,20/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,16/07/2021,62.09,14/07/2011,15/07/2021,60.11,21/07/2021,3,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,17/07/2021,60.43,15/07/2011,16/07/2021,62.87,22/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,20/07/2021,59.38,16/07/2011,17/07/2021,62.4,23/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,21/07/2021,60.11,19/07/2011,20/07/2021,58.93,24/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,22/07/2021,62.87,20/07/2011,21/07/2021,60.25,27/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,23/07/2021,62.4,21/07/2011,22/07/2021,58,28/07/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,24/07/2021,58.93,22/07/2011,23/07/2021,59.1,29/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,27/07/2021,60.25,23/07/2011,24/07/2021,59.36,30/07/2021,3,0.4867,0.0145,0.4988,-1,-1,-1
BRKM5,28/07/2021,58,26/07/2011,27/07/2021,57.75,31/07/2021,3,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,29/07/2021,59.1,27/07/2011,28/07/2021,58.23,03/08/2021,3,0.4871,0.0145,0.4984,-1,-1,-1
BRKM5,30/07/2021,59.36,28/07/2011,29/07/2021,58.02,04/08/2021,3,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,31/07/2021,57.75,29/07/2011,30/07/2021,56.47,07/08/2021,5,0.4879,0.0145,0.4976,-1,-1,-1
BRKM5,03/08/2021,58.23,30/07/2011,31/07/2021,57.1,10/08/2021,5,0.4875,0.0145,0.4980,-1,-1,-1
BRKM5,04/08/2021,58.02,02/08/2011,03/08/2021,56.47,07/08/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,05/08/2021,57.82,03/08/2011,04/08/2021,57.1,10/08/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,06/08/2021,55.41,04/08/2011,05/08/2021,56.99,11/08/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,07/08/2021,56.47,05/08/2011,06/08/2021,56.73,12/08/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,10/08/2021,57.1,06/08/2011,07/08/2021,56.14,13/08/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,11/08/2021,56.99,09/08/2011,10/08/2021,56.49,14/08/2021,3,0.4887,0.0141,0.4972,-1,-1,-1
BRKM5,12/08/2021,56.73,10/08/2011,11/08/2021,54.56,17/08/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,13/08/2021,56.14,11/08/2011,12/08/2021,52.5,18/08/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,14/08/2021,56.49,12/08/2011,13/08/2021,54.71,19/08/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,17/08/2021,54.56,13/08/2011,14/08/2021,57.46,20/08/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,18/08/2021,52.5,16/08/2011,17/08/2021,58.58,21/08/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,19/08/2021,54.71,17/08/2011,18/08/2021,60.08,24/08/2021,3,0.4863,0.0141,0.4996,-1,-1,-1
BRKM5,20/08/2021,57.46,18/08/2011,19/08/2021,60.49,25/08/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,21/08/2021,58.58,19/08/2011,20/08/2021,62.86,26/08/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,24/08/2021,60.08,20/08/2011,21/08/2021,61.66,27/08/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,25/08/2021,60.49,23/08/2011,24/08/2021,62.6,28/08/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,26/08/2021,62.86,24/08/2011,25/08/2021,62.49,31/08/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,27/08/2021,61.66,25/08/2011,26/08/2021,65.99,01/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,28/08/2021,62.6,26/08/2011,27/08/2021,67.58,02/09/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,31/08/2021,62.49,27/08/2011,28/08/2021,67.07,03/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,01/09/2021,65.99,30/08/2011,31/08/2021,66.78,04/09/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,02/09/2021,67.58,31/08/2011,01/09/2021,67.07,07/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,03/09/2021,67.07,01/09/2011,02/09/2021,65.28,09/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,04/09/2021,66.78,02/09/2011,03/09/2021,67.08,10/09/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,07/09/2021,67.07,03/09/2011,04/09/2021,67.2,11/09/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,09/09/2021,65.28,06/09/2011,07/09/2021,67.4,14/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,10/09/2021,67.08,07/09/2011,09/09/2021,69.42,15/09/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,11/09/2021,67.2,09/09/2011,10/09/2021,70.17,16/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,14/09/2021,67.4,10/09/2011,11/09/2021,69.49,17/09/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,15/09/2021,69.42,13/09/2011,14/09/2021,66.01,18/09/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,16/09/2021,70.17,14/09/2011,15/09/2021,58.39,21/09/2021,3,0.4887,0.0141,0.4972,-1,-1,-1
BRKM5,17/09/2021,69.49,15/09/2011,16/09/2021,58.46,22/09/2021,3,0.4887,0.0141,0.4972,-1,-1,-1
BRKM5,18/09/2021,66.01,16/09/2011,17/09/2021,57.25,23/09/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,21/09/2021,58.39,17/09/2011,18/09/2021,56.6,24/09/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,22/09/2021,58.46,20/09/2011,21/09/2021,57.96,25/09/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,23/09/2021,57.25,21/09/2011,22/09/2021,57.47,28/09/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,24/09/2021,56.6,22/09/2011,23/09/2021,55.73,29/09/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,25/09/2021,57.96,23/09/2011,24/09/2021,60.78,30/09/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,28/09/2021,57.47,24/09/2011,25/09/2021,59.34,01/10/2021,3,0.4887,0.0141,0.4972,-1,-1,-1
BRKM5,29/09/2021,55.73,27/09/2011,28/09/2021,59.28,02/10/2021,3,0.4879,0.0141,0.4980,-1,-1,-1
BRKM5,30/09/2021,60.78,28/09/2011,29/09/2021,58.91,05/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,01/10/2021,59.34,29/09/2011,30/09/2021,59.68,06/10/2021,3,0.4883,0.0141,0.4976,-1,-1,-1
BRKM5,02/10/2021,59.28,30/09/2011,01/10/2021,57,07/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,05/10/2021,58.91,01/10/2011,02/10/2021,56.64,08/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,06/10/2021,59.68,04/10/2011,05/10/2021,57.89,09/10/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,07/10/2021,57,05/10/2011,06/10/2021,56.51,12/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,08/10/2021,56.64,06/10/2011,07/10/2021,58.71,14/10/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,09/10/2021,57.89,07/10/2011,08/10/2021,57.75,15/10/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,12/10/2021,56.51,08/10/2011,09/10/2021,58.93,16/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,14/10/2021,58.71,11/10/2011,12/10/2021,59.16,19/10/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,15/10/2021,57.75,12/10/2011,14/10/2021,57.49,20/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,16/10/2021,58.93,14/10/2011,15/10/2021,59.09,21/10/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,19/10/2021,59.16,15/10/2011,16/10/2021,56.96,22/10/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,20/10/2021,57.49,18/10/2011,19/10/2021,54.87,23/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,21/10/2021,59.09,19/10/2011,20/10/2021,56.03,26/10/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,22/10/2021,56.96,20/10/2011,21/10/2021,57.03,27/10/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,23/10/2021,54.87,21/10/2011,22/10/2021,56.96,28/10/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
