Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRML3,07/04/2011,17.59,05/02/2011,06/04/2011,16.75,19/04/2011,8,0.5576,0.0737,0.3687,0,0,1
BRML3,08/04/2011,17.64,08/02/2011,07/04/2011,17.3,20/04/2011,8,0.5284,0.0786,0.3930,0,1,1
BRML3,09/04/2011,17.4,09/02/2011,08/04/2011,18.13,21/04/2011,8,0.5798,0.0672,0.3529,1,1,1
BRML3,12/04/2011,17.54,10/02/2011,09/04/2011,16.56,30/04/2011,12,0.5491,0.0531,0.3979,0,0,0
BRML3,13/04/2011,17.35,11/02/2011,12/04/2011,18.5,27/04/2011,8,0.5750,0.0500,0.3750,1,1,0
BRML3,14/04/2011,17.15,12/02/2011,13/04/2011,17.3,04/05/2011,12,0.5263,0.0526,0.4211,1,0,0
BRML3,15/04/2011,16.95,15/02/2011,14/04/2011,17.1,29/04/2011,8,0.5012,0.0525,0.4463,1,0,1
BRML3,16/04/2011,17,16/02/2011,15/04/2011,16.56,30/04/2011,8,0.4762,0.0524,0.4714,-1,-1,-1
BRML3,19/04/2011,16.75,17/02/2011,16/04/2011,17.25,03/05/2011,8,0.5082,0.0492,0.4426,1,1,1
BRML3,20/04/2011,17.3,18/02/2011,19/04/2011,17.3,04/05/2011,8,0.4762,0.0524,0.4714,-1,-1,-1
BRML3,21/04/2011,18.13,19/02/2011,20/04/2011,17.1,05/05/2011,8,0.5082,0.0492,0.4426,0,0,0
BRML3,26/04/2011,18.15,22/02/2011,21/04/2011,17.15,06/05/2011,8,0.5332,0.0491,0.4177,0,0,0
BRML3,27/04/2011,18.5,23/02/2011,26/04/2011,17.3,04/05/2011,5,0.5581,0.0491,0.3928,0,0,0
BRML3,28/04/2011,17.6,24/02/2011,27/04/2011,16.6,10/05/2011,8,0.5750,0.0500,0.3750,0,0,1
BRML3,29/04/2011,17.1,25/02/2011,28/04/2011,17.95,17/05/2011,12,0.5263,0.0526,0.4211,1,1,1
BRML3,30/04/2011,16.56,26/02/2011,29/04/2011,17.65,12/05/2011,8,0.5012,0.0525,0.4463,1,1,1
BRML3,03/05/2011,17.25,01/03/2011,30/04/2011,18.1,13/05/2011,8,0.4828,0.0517,0.4655,-1,-1,-1
BRML3,04/05/2011,17.3,02/03/2011,03/05/2011,17.95,14/05/2011,8,0.5250,0.0500,0.4250,1,1,1
BRML3,05/05/2011,17.1,03/03/2011,04/05/2011,17.95,17/05/2011,8,0.5250,0.0500,0.4250,1,1,1
BRML3,06/05/2011,17.15,04/03/2011,05/05/2011,17.86,18/05/2011,8,0.4828,0.0517,0.4655,-1,-1,-1
BRML3,07/05/2011,16.95,05/03/2011,06/05/2011,18.15,19/05/2011,8,0.5332,0.0491,0.4177,1,1,1
BRML3,10/05/2011,16.6,10/03/2011,07/05/2011,18.38,20/05/2011,8,0.5094,0.0516,0.4390,1,1,1
BRML3,11/05/2011,17.2,11/03/2011,10/05/2011,18.36,21/05/2011,8,0.5012,0.0525,0.4463,1,1,1
BRML3,12/05/2011,17.65,12/03/2011,11/05/2011,18.4,24/05/2011,8,0.5250,0.0500,0.4250,1,1,1
BRML3,13/05/2011,18.1,15/03/2011,12/05/2011,18.6,25/05/2011,8,0.5332,0.0491,0.4177,1,1,1
BRML3,14/05/2011,17.95,16/03/2011,13/05/2011,18.26,01/06/2011,12,0.5570,0.0380,0.4051,1,1,1
BRML3,17/05/2011,17.95,17/03/2011,14/05/2011,18.35,27/05/2011,8,0.5263,0.0263,0.4474,1,1,1
BRML3,18/05/2011,17.86,18/03/2011,17/05/2011,18.85,28/05/2011,8,0.5122,0.0732,0.4146,1,1,1
BRML3,19/05/2011,18.15,19/03/2011,18/05/2011,19,31/05/2011,8,0.4844,0.0516,0.4641,-1,-1,-1
BRML3,20/05/2011,18.38,22/03/2011,19/05/2011,18.26,01/06/2011,8,0.5075,0.0493,0.4433,0,1,1
BRML3,21/05/2011,18.36,23/03/2011,20/05/2011,18.55,02/06/2011,8,0.5075,0.0493,0.4433,1,1,1
BRML3,24/05/2011,18.4,24/03/2011,21/05/2011,19.27,03/06/2011,8,0.4673,0.0507,0.4819,-1,-1,-1
BRML3,25/05/2011,18.6,25/03/2011,24/05/2011,19.35,10/06/2011,12,0.5147,0.0485,0.4368,1,1,1
BRML3,26/05/2011,18.2,26/03/2011,25/05/2011,19.1,07/06/2011,8,0.5324,0.0492,0.4183,1,1,1
BRML3,27/05/2011,18.35,29/03/2011,26/05/2011,19.45,08/06/2011,8,0.4857,0.0514,0.4629,-1,-1,-1
BRML3,28/05/2011,18.85,30/03/2011,27/05/2011,18.69,15/06/2011,12,0.5147,0.0485,0.4368,0,0,0
BRML3,31/05/2011,19,31/03/2011,28/05/2011,18.4,16/06/2011,12,0.5427,0.0371,0.4202,0,0,0
BRML3,01/06/2011,18.26,01/04/2011,31/05/2011,18.76,11/06/2011,8,0.5610,0.0244,0.4146,1,1,1
BRML3,02/06/2011,18.55,02/04/2011,01/06/2011,18.6,18/06/2011,12,0.5250,0.0250,0.4500,1,0,0
BRML3,03/06/2011,19.27,05/04/2011,02/06/2011,18.69,15/06/2011,8,0.5610,0.0244,0.4146,0,0,0
BRML3,04/06/2011,19.45,06/04/2011,03/06/2011,18.15,22/06/2011,12,0.5735,0.0237,0.4028,0,0,0
BRML3,07/06/2011,19.1,07/04/2011,04/06/2011,18.15,17/06/2011,8,0.5869,0.0243,0.3888,0,0,0
BRML3,08/06/2011,19.45,08/04/2011,07/06/2011,18.6,18/06/2011,8,0.5500,0.0250,0.4250,0,0,0
BRML3,09/06/2011,19.11,09/04/2011,08/06/2011,18.28,21/06/2011,8,0.5869,0.0243,0.3888,0,0,0
BRML3,10/06/2011,19.35,12/04/2011,09/06/2011,18.15,22/06/2011,8,0.5500,0.0250,0.4250,0,0,0
BRML3,11/06/2011,18.76,13/04/2011,10/06/2011,17.35,07/07/2011,17,0.5981,0.0236,0.3783,0,0,0
BRML3,14/06/2011,19,14/04/2011,11/06/2011,17.85,01/07/2011,12,0.5750,0.0250,0.4000,0,0,0
BRML3,15/06/2011,18.69,15/04/2011,14/06/2011,18,02/07/2011,12,0.6106,0.0243,0.3650,0,0,0
BRML3,16/06/2011,18.4,16/04/2011,15/06/2011,17.7,05/07/2011,12,0.5750,0.0250,0.4000,0,0,0
BRML3,17/06/2011,18.15,19/04/2011,16/06/2011,17.78,30/06/2011,8,0.5636,0.0257,0.4107,0,0,0
BRML3,18/06/2011,18.6,20/04/2011,17/06/2011,17.85,01/07/2011,8,0.5385,0.0256,0.4359,0,0,0
BRML3,21/06/2011,18.28,21/04/2011,18/06/2011,18,02/07/2011,8,0.5610,0.0244,0.4146,0,0,0
BRML3,22/06/2011,18.15,26/04/2011,21/06/2011,17.7,05/07/2011,8,0.5144,0.0256,0.4601,0,0,0
BRML3,23/06/2011,18.05,27/04/2011,22/06/2011,17.73,06/07/2011,8,0.5000,0.0250,0.4750,-1,-1,-1
BRML3,25/06/2011,17.8,28/04/2011,23/06/2011,17.35,07/07/2011,8,0.5000,0.0250,0.4750,-1,-1,-1
BRML3,28/06/2011,17.51,29/04/2011,25/06/2011,17.25,08/07/2011,8,0.5000,0.0250,0.4750,-1,-1,-1
BRML3,29/06/2011,17.55,30/04/2011,28/06/2011,17.45,09/07/2011,8,0.4884,0.0256,0.4860,-1,-1,-1
BRML3,30/06/2011,17.78,03/05/2011,29/06/2011,17.65,12/07/2011,8,0.5111,0.0244,0.4644,-1,-1,-1
BRML3,01/07/2011,17.85,04/05/2011,30/06/2011,17.75,13/07/2011,8,0.5238,0.0238,0.4524,0,1,0
BRML3,02/07/2011,18,05/05/2011,01/07/2011,18,14/07/2011,8,0.5371,0.0244,0.4385,0,0,0
BRML3,05/07/2011,17.7,06/05/2011,02/07/2011,17.53,15/07/2011,8,0.5512,0.0236,0.4252,0,0,0
BRML3,06/07/2011,17.73,07/05/2011,05/07/2011,17.25,16/07/2011,8,0.5250,0.0250,0.4500,0,0,0
BRML3,07/07/2011,17.35,10/05/2011,06/07/2011,17.25,19/07/2011,8,0.5620,0.0243,0.4136,0,0,1
BRML3,08/07/2011,17.25,11/05/2011,07/07/2011,17.53,15/07/2011,5,0.5134,0.0256,0.4610,1,0,0
BRML3,09/07/2011,17.45,12/05/2011,08/07/2011,17.5,21/07/2011,8,0.4884,0.0256,0.4860,-1,-1,-1
BRML3,12/07/2011,17.65,13/05/2011,09/07/2011,18,22/07/2011,8,0.5238,0.0238,0.4524,1,1,1
BRML3,13/07/2011,17.75,14/05/2011,12/07/2011,16.55,05/08/2011,17,0.5620,0.0000,0.4380,0,0,0
BRML3,14/07/2011,18,17/05/2011,13/07/2011,17.84,26/07/2011,8,0.5735,0.0000,0.4265,0,1,0
BRML3,15/07/2011,17.53,18/05/2011,14/07/2011,18,22/07/2011,5,0.5750,0.0000,0.4250,1,1,1
BRML3,16/07/2011,17.25,19/05/2011,15/07/2011,17.95,23/07/2011,5,0.5263,0.0000,0.4737,1,1,1
BRML3,19/07/2011,17.25,20/05/2011,16/07/2011,18,22/07/2011,3,0.5250,0.0000,0.4750,1,1,1
BRML3,20/07/2011,17.25,21/05/2011,19/07/2011,16.55,05/08/2011,12,0.5122,0.0488,0.4390,0,0,0
BRML3,21/07/2011,17.5,24/05/2011,20/07/2011,17,23/08/2011,23,0.4878,0.0732,0.4390,-1,-1,-1
BRML3,22/07/2011,18,25/05/2011,21/07/2011,15,09/08/2011,12,0.5198,0.0369,0.4432,0,0,0
BRML3,23/07/2011,17.95,26/05/2011,22/07/2011,15.8,10/08/2011,12,0.5316,0.0380,0.4304,0,0,0
BRML3,26/07/2011,17.84,27/05/2011,23/07/2011,16.55,05/08/2011,8,0.4800,0.0400,0.4800,-1,-1,-1
BRML3,27/07/2011,18.15,28/05/2011,26/07/2011,16.2,06/08/2011,8,0.4548,0.0399,0.5053,1,1,1
BRML3,28/07/2011,17.7,31/05/2011,27/07/2011,16.8,13/08/2011,12,0.4945,0.0370,0.4685,-1,-1,-1
BRML3,29/07/2011,17.97,01/06/2011,28/07/2011,15.8,10/08/2011,8,0.4548,0.0399,0.5053,1,1,1
BRML3,30/07/2011,18.06,02/06/2011,29/07/2011,17.07,11/08/2011,8,0.4810,0.0380,0.4810,-1,-1,-1
BRML3,02/08/2011,17.66,03/06/2011,30/07/2011,17.21,12/08/2011,8,0.4810,0.0380,0.4810,-1,-1,-1
BRML3,03/08/2011,17.57,04/06/2011,02/08/2011,16.8,13/08/2011,8,0.4430,0.0389,0.5181,1,0,1
BRML3,04/08/2011,17.65,07/06/2011,03/08/2011,17.8,16/08/2011,8,0.4297,0.0398,0.5305,0,1,1
BRML3,05/08/2011,16.55,08/06/2011,04/08/2011,17,23/08/2011,12,0.4691,0.0370,0.4938,-1,-1,-1
BRML3,06/08/2011,16.2,09/06/2011,05/08/2011,17.58,18/08/2011,8,0.4297,0.0398,0.5305,0,0,0
BRML3,09/08/2011,15,10/06/2011,06/08/2011,17.01,25/08/2011,12,0.4164,0.0389,0.5447,0,0,0
BRML3,10/08/2011,15.8,11/06/2011,09/08/2011,16.83,26/08/2011,12,0.4018,0.0399,0.5583,0,0,0
BRML3,11/08/2011,17.07,14/06/2011,10/08/2011,17,23/08/2011,8,0.4453,0.0370,0.5177,1,0,1
BRML3,12/08/2011,17.21,15/06/2011,11/08/2011,17.15,30/08/2011,12,0.4708,0.0369,0.4923,-1,-1,-1
BRML3,13/08/2011,16.8,16/06/2011,12/08/2011,16.95,31/08/2011,12,0.4962,0.0369,0.4670,-1,-1,-1
BRML3,16/08/2011,17.8,17/06/2011,13/08/2011,16.83,26/08/2011,8,0.4517,0.0401,0.5082,1,1,1
BRML3,17/08/2011,17.1,18/06/2011,16/08/2011,19.22,02/09/2011,12,0.4962,0.0369,0.4670,-1,-1,-1
BRML3,18/08/2011,17.58,21/06/2011,17/08/2011,19.39,03/09/2011,12,0.4668,0.0390,0.4942,-1,-1,-1
BRML3,19/08/2011,17.25,22/06/2011,18/08/2011,18.97,06/09/2011,12,0.5198,0.0369,0.4432,1,1,1
BRML3,20/08/2011,17.07,23/06/2011,19/08/2011,17.75,01/09/2011,8,0.4935,0.0390,0.4675,-1,-1,-1
BRML3,23/08/2011,17,25/06/2011,20/08/2011,19.22,02/09/2011,8,0.4935,0.0390,0.4675,-1,-1,-1
BRML3,24/08/2011,17.2,28/06/2011,23/08/2011,19.39,03/09/2011,8,0.4800,0.0400,0.4800,-1,-1,-1
BRML3,25/08/2011,17.01,29/06/2011,24/08/2011,18.97,06/09/2011,8,0.5063,0.0380,0.4557,1,1,1
BRML3,26/08/2011,16.83,30/06/2011,25/08/2011,19.5,07/09/2011,8,0.4573,0.0397,0.5030,-1,-1,-1
BRML3,27/08/2011,16.75,01/07/2011,26/08/2011,20.33,09/09/2011,8,0.4322,0.0396,0.5282,0,0,0
BRML3,30/08/2011,17.15,02/07/2011,27/08/2011,19.25,16/09/2011,12,0.4179,0.0388,0.5433,0,0,0
BRML3,31/08/2011,16.95,05/07/2011,30/08/2011,20.34,13/09/2011,8,0.4557,0.0380,0.5063,0,0,0
BRML3,01/09/2011,17.75,06/07/2011,31/08/2011,19.06,20/09/2011,12,0.4179,0.0388,0.5433,0,0,0
BRML3,02/09/2011,19.22,07/07/2011,01/09/2011,19.37,21/09/2011,12,0.4678,0.0371,0.4950,-1,-1,-1
BRML3,03/09/2011,19.39,08/07/2011,02/09/2011,19.25,16/09/2011,8,0.4810,0.0380,0.4810,-1,-1,-1
BRML3,06/09/2011,18.97,09/07/2011,03/09/2011,19.5,17/09/2011,8,0.4810,0.0380,0.4810,-1,-1,-1
BRML3,07/09/2011,19.5,12/07/2011,06/09/2011,19.06,20/09/2011,8,0.4322,0.0396,0.5282,1,1,1
BRML3,09/09/2011,20.33,13/07/2011,07/09/2011,19.37,21/09/2011,8,0.4557,0.0380,0.5063,1,1,1
BRML3,10/09/2011,20.02,14/07/2011,09/09/2011,18.68,28/09/2011,12,0.4678,0.0371,0.4950,-1,-1,-1
BRML3,13/09/2011,20.34,15/07/2011,10/09/2011,18,23/09/2011,8,0.4442,0.0388,0.5170,1,1,1
BRML3,14/09/2011,19.41,16/07/2011,13/09/2011,18.51,27/10/2011,30,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,15/09/2011,19.52,19/07/2011,14/09/2011,18.35,08/10/2011,17,0.4655,0.0000,0.5345,1,1,1
BRML3,16/09/2011,19.25,20/07/2011,15/09/2011,18.68,28/09/2011,8,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,17/09/2011,19.5,21/07/2011,16/09/2011,18.7,29/09/2011,8,0.4551,0.0000,0.5449,1,1,1
BRML3,20/09/2011,19.06,22/07/2011,17/09/2011,19.3,30/09/2011,8,0.4950,0.0000,0.5050,-1,-1,-1
BRML3,21/09/2011,19.37,23/07/2011,20/09/2011,18.59,07/10/2011,12,0.4750,0.0000,0.5250,1,1,1
BRML3,22/09/2011,18.61,26/07/2011,21/09/2011,18.35,08/10/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,23/09/2011,18,27/07/2011,22/09/2011,18.8,11/10/2011,12,0.4750,0.0000,0.5250,0,0,0
BRML3,24/09/2011,18.54,28/07/2011,23/09/2011,17.65,06/10/2011,8,0.4551,0.0000,0.5449,1,0,1
BRML3,27/09/2011,18.7,29/07/2011,24/09/2011,18.52,14/10/2011,12,0.4750,0.0000,0.5250,1,0,0
BRML3,28/09/2011,18.68,30/07/2011,27/09/2011,18.35,08/10/2011,8,0.4950,0.0000,0.5050,-1,-1,-1
BRML3,29/09/2011,18.7,02/08/2011,28/09/2011,18.7,18/10/2011,12,0.4750,0.0000,0.5250,0,1,0
BRML3,30/09/2011,19.3,03/08/2011,29/09/2011,18.56,19/10/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,01/10/2011,19.21,04/08/2011,30/09/2011,18.52,14/10/2011,8,0.5200,0.0000,0.4800,-1,-1,-1
BRML3,04/10/2011,18.59,05/08/2011,01/10/2011,18.36,21/10/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,05/10/2011,17.8,06/08/2011,04/10/2011,18.75,22/10/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,06/10/2011,17.65,09/08/2011,05/10/2011,18.56,19/10/2011,8,0.4800,0.0000,0.5200,-1,-1,-1
BRML3,07/10/2011,18.59,10/08/2011,06/10/2011,19,20/10/2011,8,0.4551,0.0000,0.5449,0,1,0
BRML3,08/10/2011,18.35,11/08/2011,07/10/2011,18.51,27/10/2011,12,0.4750,0.0000,0.5250,0,1,0
BRML3,11/10/2011,18.8,12/08/2011,08/10/2011,17.8,28/10/2011,12,0.4500,0.0000,0.5500,1,1,1
BRML3,12/10/2011,18.83,13/08/2011,11/10/2011,18.5,29/10/2011,12,0.4750,0.0000,0.5250,1,1,1
BRML3,14/10/2011,18.52,16/08/2011,12/10/2011,18.17,26/10/2011,8,0.4950,0.0000,0.5050,-1,-1,-1
BRML3,15/10/2011,18.96,17/08/2011,14/10/2011,18.51,27/10/2011,8,0.4551,0.0000,0.5449,1,1,1
BRML3,18/10/2011,18.7,18/08/2011,15/10/2011,17.8,28/10/2011,8,0.4950,0.0000,0.5050,-1,-1,-1
BRML3,19/10/2011,18.56,19/08/2011,18/10/2011,18.77,05/11/2011,12,0.4750,0.0000,0.5250,0,0,0
BRML3,20/10/2011,19,20/08/2011,19/10/2011,19.3,08/11/2011,12,0.4750,0.0000,0.5250,0,0,0
BRML3,21/10/2011,18.36,23/08/2011,20/10/2011,19.5,09/11/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,22/10/2011,18.75,24/08/2011,21/10/2011,19.24,10/11/2011,12,0.4750,0.0000,0.5250,0,0,0
BRML3,25/10/2011,18.23,25/08/2011,22/10/2011,19.3,11/11/2011,12,0.5185,0.0000,0.4815,-1,-1,-1
BRML3,26/10/2011,18.17,26/08/2011,25/10/2011,19.5,12/11/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,27/10/2011,18.51,27/08/2011,26/10/2011,19.4,15/11/2011,12,0.4815,0.0000,0.5185,-1,-1,-1
BRML3,28/10/2011,17.8,30/08/2011,27/10/2011,19.9,17/11/2011,12,0.5185,0.0000,0.4815,-1,-1,-1
BRML3,29/10/2011,18.5,31/08/2011,28/10/2011,19.24,18/11/2011,12,0.4815,0.0000,0.5185,-1,-1,-1
BRML3,01/11/2011,18.55,01/09/2011,29/10/2011,19.33,19/11/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,02/11/2011,18.65,02/09/2011,01/11/2011,19.11,22/11/2011,12,0.5000,0.0000,0.5000,-1,-1,-1
BRML3,04/11/2011,18.6,03/09/2011,02/11/2011,19.1,23/11/2011,12,0.5185,0.0000,0.4815,-1,-1,-1
BRML3,05/11/2011,18.77,06/09/2011,04/11/2011,17.9,24/11/2011,12,0.4815,0.0000,0.5185,-1,-1,-1
