Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CESP6,03/02/2021,29.7,02/12/2020,02/02/2021,29.62,13/02/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,04/02/2021,30.51,03/12/2020,03/02/2021,29.58,18/02/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,05/02/2021,30.68,04/12/2020,04/02/2021,29.12,19/02/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,06/02/2021,31.16,05/12/2020,05/02/2021,27.15,26/02/2021,12,0.5205,0.0000,0.4795,-1,-1,-1
CESP6,09/02/2021,31.13,08/12/2020,06/02/2021,27.8,23/02/2021,8,0.5461,0.0000,0.4539,0,0,0
CESP6,10/02/2021,31.11,09/12/2020,09/02/2021,28.24,24/02/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,11/02/2021,30.9,10/12/2020,10/02/2021,28.2,25/02/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,12/02/2021,30.4,11/12/2020,11/02/2021,26.8,04/03/2021,12,0.4795,0.0000,0.5205,-1,-1,-1
CESP6,13/02/2021,29.62,12/12/2020,12/02/2021,27.24,05/03/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,18/02/2021,29.58,15/12/2020,13/02/2021,27.44,06/03/2021,12,0.4488,0.0000,0.5512,1,1,1
CESP6,19/02/2021,29.12,16/12/2020,18/02/2021,26.48,09/03/2021,12,0.4235,0.0000,0.5765,1,1,1
CESP6,20/02/2021,29.44,17/12/2020,19/02/2021,25.78,10/03/2021,12,0.3984,0.0000,0.6016,1,1,1
CESP6,23/02/2021,27.8,18/12/2020,20/02/2021,26.79,11/03/2021,12,0.4359,0.0000,0.5641,1,1,1
CESP6,24/02/2021,28.24,19/12/2020,23/02/2021,27.09,12/03/2021,12,0.4103,0.0000,0.5897,1,1,1
CESP6,25/02/2021,28.2,22/12/2020,24/02/2021,26.48,09/03/2021,8,0.4690,0.0000,0.5310,1,1,1
CESP6,26/02/2021,27.15,23/12/2020,25/02/2021,25.78,10/03/2021,8,0.4034,0.0000,0.5966,1,1,1
CESP6,27/02/2021,27.28,24/12/2020,26/02/2021,26.79,11/03/2021,8,0.3784,0.0000,0.6216,1,1,1
CESP6,02/03/2021,26.49,29/12/2020,27/02/2021,27.09,12/03/2021,8,0.4429,0.0000,0.5571,0,0,0
CESP6,03/03/2021,26.86,30/12/2020,02/03/2021,27.17,13/03/2021,8,0.4103,0.0000,0.5897,0,0,0
CESP6,04/03/2021,26.8,31/12/2020,03/03/2021,27.86,16/03/2021,8,0.4650,0.0000,0.5350,0,0,0
CESP6,05/03/2021,27.24,05/01/2021,04/03/2021,27.09,12/03/2021,5,0.4359,0.0000,0.5641,1,1,0
CESP6,06/03/2021,27.44,06/01/2021,05/03/2021,27.17,13/03/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,09/03/2021,26.48,07/01/2021,06/03/2021,27.86,16/03/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
CESP6,10/03/2021,25.78,08/01/2021,09/03/2021,27.5,17/03/2021,5,0.4609,0.0000,0.5391,0,0,0
CESP6,11/03/2021,26.79,09/01/2021,10/03/2021,27.75,18/03/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,12/03/2021,27.09,12/01/2021,11/03/2021,27.19,19/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,13/03/2021,27.17,13/01/2021,12/03/2021,28.13,20/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,16/03/2021,27.86,14/01/2021,13/03/2021,27.98,23/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,17/03/2021,27.5,15/01/2021,16/03/2021,27.7,24/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,18/03/2021,27.75,16/01/2021,17/03/2021,27.33,25/03/2021,5,0.4615,0.0000,0.5385,1,0,0
CESP6,19/03/2021,27.19,19/01/2021,18/03/2021,27.81,26/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,20/03/2021,28.13,20/01/2021,19/03/2021,28.09,27/03/2021,5,0.4615,0.0000,0.5385,1,1,1
CESP6,23/03/2021,27.98,21/01/2021,20/03/2021,27.88,30/03/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
CESP6,24/03/2021,27.7,22/01/2021,23/03/2021,27.88,31/03/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,25/03/2021,27.33,23/01/2021,24/03/2021,28.16,01/04/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,26/03/2021,27.81,27/01/2021,25/03/2021,28.58,02/04/2021,5,0.4609,0.0000,0.5391,0,1,1
CESP6,27/03/2021,28.09,28/01/2021,26/03/2021,25.98,06/04/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,30/03/2021,27.88,29/01/2021,27/03/2021,25.85,07/04/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
CESP6,31/03/2021,27.88,30/01/2021,30/03/2021,25.58,08/04/2021,5,0.4609,0.0000,0.5391,1,1,1
CESP6,01/04/2021,28.16,02/02/2021,31/03/2021,25.37,28/04/2021,17,0.4500,0.0500,0.5000,-1,-1,-1
CESP6,02/04/2021,28.58,03/02/2021,01/04/2021,25.37,15/04/2021,8,0.4615,0.0256,0.5128,1,1,1
CESP6,06/04/2021,25.98,04/02/2021,02/04/2021,26.05,16/04/2021,8,0.4615,0.0256,0.5128,0,0,0
CESP6,07/04/2021,25.85,05/02/2021,06/04/2021,26.6,17/04/2021,8,0.4126,0.0267,0.5607,0,0,0
CESP6,08/04/2021,25.58,06/02/2021,07/04/2021,25.37,15/04/2021,5,0.3979,0.0262,0.5759,1,0,0
CESP6,09/04/2021,25.09,09/02/2021,08/04/2021,26.05,16/04/2021,5,0.3979,0.0262,0.5759,0,0,0
CESP6,10/04/2021,25.23,10/02/2021,09/04/2021,26.6,17/04/2021,5,0.3979,0.0262,0.5759,0,0,0
CESP6,13/04/2021,25.51,11/02/2021,10/04/2021,26.71,20/04/2021,5,0.4479,0.0251,0.5270,0,0,0
CESP6,14/04/2021,25.48,12/02/2021,13/04/2021,26.87,21/04/2021,5,0.4737,0.0251,0.5013,-1,-1,-1
CESP6,15/04/2021,25.37,13/02/2021,14/04/2021,26.69,23/04/2021,5,0.4500,0.0262,0.5238,0,0,0
CESP6,16/04/2021,26.05,18/02/2021,15/04/2021,26.41,24/04/2021,5,0.4500,0.0262,0.5238,0,1,1
CESP6,17/04/2021,26.6,19/02/2021,16/04/2021,25.53,30/04/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
CESP6,20/04/2021,26.71,20/02/2021,17/04/2021,25.37,28/04/2021,5,0.4994,0.0250,0.4756,-1,-1,-1
CESP6,21/04/2021,26.87,23/02/2021,20/04/2021,25.18,04/05/2021,8,0.5128,0.0256,0.4615,0,0,0
CESP6,23/04/2021,26.69,24/02/2021,21/04/2021,25.53,30/04/2021,5,0.5263,0.0249,0.4488,0,0,0
CESP6,24/04/2021,26.41,25/02/2021,23/04/2021,25.3,01/05/2021,5,0.5000,0.0263,0.4737,-1,-1,-1
CESP6,27/04/2021,25.92,26/02/2021,24/04/2021,25.37,07/05/2021,8,0.4865,0.0270,0.4865,-1,-1,-1
CESP6,28/04/2021,25.37,27/02/2021,27/04/2021,24.92,05/05/2021,5,0.4729,0.0264,0.5007,-1,-1,-1
CESP6,29/04/2021,25.4,02/03/2021,28/04/2021,25.05,11/05/2021,8,0.4578,0.0271,0.5151,1,1,1
CESP6,30/04/2021,25.53,03/03/2021,29/04/2021,25.1,12/05/2021,8,0.5023,0.0249,0.4728,-1,-1,-1
CESP6,01/05/2021,25.3,04/03/2021,30/04/2021,24.53,13/05/2021,8,0.5128,0.0256,0.4615,0,0,0
CESP6,04/05/2021,25.18,05/03/2021,01/05/2021,24.98,14/05/2021,8,0.4578,0.0271,0.5151,1,1,1
CESP6,05/05/2021,24.92,06/03/2021,04/05/2021,25.08,15/05/2021,8,0.4455,0.0264,0.5281,0,0,1
CESP6,06/05/2021,25.1,09/03/2021,05/05/2021,25.07,18/05/2021,8,0.4455,0.0264,0.5281,1,1,1
CESP6,07/05/2021,25.37,10/03/2021,06/05/2021,24.82,19/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
CESP6,08/05/2021,25.84,11/03/2021,07/05/2021,24.88,20/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
CESP6,11/05/2021,25.05,12/03/2021,08/05/2021,25,21/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
CESP6,12/05/2021,25.1,13/03/2021,11/05/2021,25.16,22/05/2021,8,0.4324,0.0270,0.5405,0,0,0
CESP6,13/05/2021,24.53,16/03/2021,12/05/2021,25.6,25/05/2021,8,0.4766,0.0249,0.4984,-1,-1,-1
CESP6,14/05/2021,24.98,17/03/2021,13/05/2021,25.26,26/05/2021,8,0.4324,0.0270,0.5405,0,0,0
CESP6,15/05/2021,25.08,18/03/2021,14/05/2021,25.2,27/05/2021,8,0.4766,0.0249,0.4984,-1,-1,-1
CESP6,18/05/2021,25.07,19/03/2021,15/05/2021,25,28/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
CESP6,19/05/2021,24.82,20/03/2021,18/05/2021,24.27,29/05/2021,8,0.4455,0.0264,0.5281,1,1,1
CESP6,20/05/2021,24.88,23/03/2021,19/05/2021,24.17,01/06/2021,8,0.4455,0.0264,0.5281,1,1,1
CESP6,21/05/2021,25,24/03/2021,20/05/2021,24.1,02/06/2021,8,0.5023,0.0249,0.4728,-1,-1,-1
CESP6,22/05/2021,25.16,25/03/2021,21/05/2021,24.16,03/06/2021,8,0.5128,0.0256,0.4615,0,0,0
CESP6,25/05/2021,25.6,26/03/2021,22/05/2021,23.9,05/06/2021,8,0.5128,0.0256,0.4615,0,0,0
CESP6,26/05/2021,25.26,27/03/2021,25/05/2021,24,08/06/2021,8,0.5300,0.0247,0.4452,0,0,0
CESP6,27/05/2021,25.2,30/03/2021,26/05/2021,24.65,22/06/2021,17,0.4930,0.0000,0.5070,-1,-1,-1
CESP6,28/05/2021,25,31/03/2021,27/05/2021,24.36,16/06/2021,12,0.4795,0.0000,0.5205,-1,-1,-1
CESP6,29/05/2021,24.27,01/04/2021,28/05/2021,24.37,11/06/2021,8,0.4539,0.0000,0.5461,0,1,0
CESP6,01/06/2021,24.17,02/04/2021,29/05/2021,24.55,18/06/2021,12,0.4615,0.0000,0.5385,0,0,0
CESP6,02/06/2021,24.1,06/04/2021,01/06/2021,24.89,19/06/2021,12,0.4615,0.0000,0.5385,0,0,0
CESP6,03/06/2021,24.16,07/04/2021,02/06/2021,24.65,22/06/2021,12,0.4615,0.0000,0.5385,0,0,0
CESP6,05/06/2021,23.9,08/04/2021,03/06/2021,24.52,23/06/2021,12,0.5205,0.0000,0.4795,-1,-1,-1
CESP6,08/06/2021,24,09/04/2021,05/06/2021,24.55,18/06/2021,8,0.4539,0.0000,0.5461,0,0,0
CESP6,09/06/2021,24.05,10/04/2021,08/06/2021,24.89,19/06/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,10/06/2021,24,13/04/2021,09/06/2021,24.23,26/06/2021,12,0.5205,0.0000,0.4795,-1,-1,-1
CESP6,11/06/2021,24.37,14/04/2021,10/06/2021,24.52,23/06/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,12/06/2021,24.21,15/04/2021,11/06/2021,24.42,24/06/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,15/06/2021,24.4,16/04/2021,12/06/2021,24.43,25/06/2021,8,0.4578,0.0000,0.5422,0,1,1
CESP6,16/06/2021,24.36,17/04/2021,15/06/2021,24.52,23/06/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,17/06/2021,24.2,20/04/2021,16/06/2021,24.42,24/06/2021,5,0.4355,0.0000,0.5645,0,0,0
CESP6,18/06/2021,24.55,21/04/2021,17/06/2021,24.43,25/06/2021,5,0.4359,0.0000,0.5641,1,1,1
CESP6,19/06/2021,24.89,23/04/2021,18/06/2021,24.23,26/06/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,22/06/2021,24.65,24/04/2021,19/06/2021,24.2,29/06/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
CESP6,23/06/2021,24.52,27/04/2021,22/06/2021,23.97,30/06/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,24/06/2021,24.42,28/04/2021,23/06/2021,23.94,01/07/2021,5,0.4609,0.0000,0.5391,1,1,1
CESP6,25/06/2021,24.43,29/04/2021,24/06/2021,23.9,02/07/2021,5,0.4355,0.0000,0.5645,1,1,1
CESP6,26/06/2021,24.23,30/04/2021,25/06/2021,24.18,03/07/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,29/06/2021,24.2,01/05/2021,26/06/2021,24.09,06/07/2021,5,0.4615,0.0000,0.5385,1,1,0
CESP6,30/06/2021,23.97,04/05/2021,29/06/2021,23.92,07/07/2021,5,0.4615,0.0000,0.5385,1,0,0
CESP6,01/07/2021,23.94,05/05/2021,30/06/2021,24.21,08/07/2021,5,0.4355,0.0000,0.5645,0,0,0
CESP6,02/07/2021,23.9,06/05/2021,01/07/2021,23.92,07/07/2021,3,0.4102,0.0000,0.5898,0,0,0
CESP6,03/07/2021,24.18,07/05/2021,02/07/2021,24.22,13/07/2021,5,0.3850,0.0000,0.6150,0,0,0
CESP6,06/07/2021,24.09,08/05/2021,03/07/2021,23.99,09/07/2021,3,0.4360,0.0000,0.5640,1,0,0
CESP6,07/07/2021,23.92,11/05/2021,06/07/2021,24.59,15/07/2021,5,0.3850,0.0000,0.6150,0,0,0
CESP6,08/07/2021,24.21,12/05/2021,07/07/2021,24.45,16/07/2021,5,0.3846,0.0000,0.6154,0,1,1
CESP6,09/07/2021,23.99,13/05/2021,08/07/2021,24.14,17/07/2021,5,0.4103,0.0000,0.5897,0,0,0
CESP6,13/07/2021,24.22,14/05/2021,09/07/2021,24.03,20/07/2021,5,0.3600,0.0000,0.6400,1,1,1
CESP6,14/07/2021,24.39,15/05/2021,13/07/2021,24.04,21/07/2021,5,0.4098,0.0000,0.5902,1,1,1
CESP6,15/07/2021,24.59,18/05/2021,14/07/2021,24.03,20/07/2021,3,0.4360,0.0000,0.5640,1,1,1
CESP6,16/07/2021,24.45,19/05/2021,15/07/2021,24.28,23/07/2021,5,0.4359,0.0000,0.5641,1,1,1
CESP6,17/07/2021,24.14,20/05/2021,16/07/2021,24.18,24/07/2021,5,0.3850,0.0000,0.6150,0,1,1
CESP6,20/07/2021,24.03,21/05/2021,17/07/2021,24.04,27/07/2021,5,0.3600,0.0000,0.6400,0,1,0
CESP6,21/07/2021,24.04,22/05/2021,20/07/2021,23.89,28/07/2021,5,0.3351,0.0000,0.6649,1,0,0
CESP6,22/07/2021,24.13,25/05/2021,21/07/2021,24.12,29/07/2021,5,0.3836,0.0000,0.6164,1,1,1
CESP6,23/07/2021,24.28,26/05/2021,22/07/2021,24.04,30/07/2021,5,0.4098,0.0000,0.5902,1,1,1
CESP6,24/07/2021,24.18,27/05/2021,23/07/2021,24.12,29/07/2021,3,0.4360,0.0000,0.5640,1,1,1
CESP6,27/07/2021,24.04,28/05/2021,24/07/2021,23.27,03/08/2021,5,0.4103,0.0000,0.5897,1,1,1
CESP6,28/07/2021,23.89,29/05/2021,27/07/2021,23.44,04/08/2021,5,0.4103,0.0000,0.5897,1,1,1
CESP6,29/07/2021,24.12,01/06/2021,28/07/2021,23.48,05/08/2021,5,0.4103,0.0000,0.5897,1,1,1
CESP6,30/07/2021,24.04,02/06/2021,29/07/2021,23.4,06/08/2021,5,0.4359,0.0000,0.5641,1,1,1
CESP6,31/07/2021,23.32,03/06/2021,30/07/2021,23.5,07/08/2021,5,0.4103,0.0000,0.5897,0,0,1
CESP6,03/08/2021,23.27,05/06/2021,31/07/2021,23.65,10/08/2021,5,0.3850,0.0000,0.6150,0,1,1
CESP6,04/08/2021,23.44,08/06/2021,03/08/2021,23.1,11/08/2021,5,0.3600,0.0000,0.6400,1,1,1
CESP6,05/08/2021,23.48,09/06/2021,04/08/2021,23.08,12/08/2021,5,0.4098,0.0000,0.5902,1,1,1
CESP6,06/08/2021,23.4,10/06/2021,05/08/2021,22.93,13/08/2021,5,0.4103,0.0000,0.5897,1,1,1
CESP6,07/08/2021,23.5,11/06/2021,06/08/2021,23.16,14/08/2021,5,0.3846,0.0000,0.6154,1,1,1
CESP6,10/08/2021,23.65,12/06/2021,07/08/2021,23.15,17/08/2021,5,0.4103,0.0000,0.5897,1,1,1
CESP6,11/08/2021,23.1,15/06/2021,10/08/2021,22.67,18/08/2021,5,0.4390,0.0000,0.5610,1,1,0
CESP6,12/08/2021,23.08,16/06/2021,11/08/2021,22.59,19/08/2021,5,0.4103,0.0000,0.5897,1,0,0
CESP6,13/08/2021,22.93,17/06/2021,12/08/2021,23.17,20/08/2021,5,0.3821,0.0000,0.6179,0,0,0
CESP6,14/08/2021,23.16,18/06/2021,13/08/2021,23.87,26/08/2021,8,0.3571,0.0000,0.6429,0,0,0
CESP6,17/08/2021,23.15,19/06/2021,14/08/2021,23.65,24/08/2021,5,0.4128,0.0000,0.5872,0,0,0
CESP6,18/08/2021,22.67,22/06/2021,17/08/2021,23.85,25/08/2021,5,0.3846,0.0000,0.6154,0,0,0
CESP6,19/08/2021,22.59,23/06/2021,18/08/2021,23.87,26/08/2021,5,0.3846,0.0000,0.6154,0,0,0
CESP6,20/08/2021,23.17,24/06/2021,19/08/2021,23.44,01/09/2021,8,0.3571,0.0000,0.6429,0,0,0
CESP6,21/08/2021,23.67,25/06/2021,20/08/2021,23.6,28/08/2021,5,0.4128,0.0000,0.5872,1,1,1
CESP6,24/08/2021,23.65,26/06/2021,21/08/2021,23.55,31/08/2021,5,0.4390,0.0000,0.5610,1,1,0
CESP6,25/08/2021,23.85,29/06/2021,24/08/2021,23.44,01/09/2021,5,0.4103,0.0000,0.5897,1,0,0
CESP6,26/08/2021,23.87,30/06/2021,25/08/2021,24.26,02/09/2021,5,0.4620,0.0000,0.5380,0,0,0
CESP6,27/08/2021,23.56,01/07/2021,26/08/2021,24,03/09/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,28/08/2021,23.6,02/07/2021,27/08/2021,24.15,04/09/2021,5,0.4355,0.0000,0.5645,0,0,0
CESP6,31/08/2021,23.55,03/07/2021,28/08/2021,24.35,07/09/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,01/09/2021,23.44,06/07/2021,31/08/2021,23.94,09/09/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,02/09/2021,24.26,07/07/2021,01/09/2021,23.9,10/09/2021,5,0.4355,0.0000,0.5645,1,1,0
CESP6,03/09/2021,24,08/07/2021,02/09/2021,24,11/09/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,04/09/2021,24.15,09/07/2021,03/09/2021,24.43,14/09/2021,5,0.4355,0.0000,0.5645,0,0,0
CESP6,07/09/2021,24.35,13/07/2021,04/09/2021,24.45,15/09/2021,5,0.4615,0.0000,0.5385,0,1,1
CESP6,09/09/2021,23.94,14/07/2021,07/09/2021,24.18,16/09/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,10/09/2021,23.9,15/07/2021,09/09/2021,24.12,17/09/2021,5,0.4359,0.0000,0.5641,0,0,0
CESP6,11/09/2021,24,16/07/2021,10/09/2021,24.32,18/09/2021,5,0.4359,0.0000,0.5641,0,0,0
CESP6,14/09/2021,24.43,17/07/2021,11/09/2021,24.25,21/09/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
CESP6,15/09/2021,24.45,20/07/2021,14/09/2021,24.45,22/09/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,16/09/2021,24.18,21/07/2021,15/09/2021,24.1,23/09/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,17/09/2021,24.12,22/07/2021,16/09/2021,23.68,24/09/2021,5,0.4380,0.0000,0.5620,1,0,1
CESP6,18/09/2021,24.32,23/07/2021,17/09/2021,24.16,25/09/2021,5,0.4359,0.0000,0.5641,1,1,1
CESP6,21/09/2021,24.25,24/07/2021,18/09/2021,23.96,28/09/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
CESP6,22/09/2021,24.45,27/07/2021,21/09/2021,23.5,02/10/2021,8,0.4615,0.0000,0.5385,1,1,1
CESP6,23/09/2021,24.1,28/07/2021,22/09/2021,23.21,05/10/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,24/09/2021,23.68,29/07/2021,23/09/2021,22.76,06/10/2021,8,0.4615,0.0000,0.5385,1,0,1
CESP6,25/09/2021,24.16,30/07/2021,24/09/2021,23.79,07/10/2021,8,0.4615,0.0000,0.5385,1,1,1
CESP6,28/09/2021,23.96,31/07/2021,25/09/2021,23.65,08/10/2021,8,0.5089,0.0000,0.4911,-1,-1,-1
CESP6,29/09/2021,23.74,03/08/2021,28/09/2021,23.94,09/10/2021,8,0.4655,0.0000,0.5345,0,0,0
CESP6,30/09/2021,23.73,04/08/2021,29/09/2021,24.33,12/10/2021,8,0.4400,0.0000,0.5600,0,0,0
CESP6,01/10/2021,23.61,05/08/2021,30/09/2021,24.6,14/10/2021,8,0.4359,0.0000,0.5641,0,0,0
CESP6,02/10/2021,23.5,06/08/2021,01/10/2021,24.4,15/10/2021,8,0.4126,0.0000,0.5874,0,0,0
CESP6,05/10/2021,23.21,07/08/2021,02/10/2021,24.2,16/10/2021,8,0.3874,0.0000,0.6126,0,0,0
CESP6,06/10/2021,22.76,10/08/2021,05/10/2021,24.6,14/10/2021,5,0.3846,0.0000,0.6154,0,0,0
CESP6,07/10/2021,23.79,11/08/2021,06/10/2021,24.4,15/10/2021,5,0.3846,0.0000,0.6154,0,0,0
CESP6,08/10/2021,23.65,12/08/2021,07/10/2021,24.85,21/10/2021,8,0.4335,0.0000,0.5665,0,0,0
CESP6,09/10/2021,23.94,13/08/2021,08/10/2021,24.57,22/10/2021,8,0.3874,0.0000,0.6126,0,0,0
CESP6,12/10/2021,24.33,14/08/2021,09/10/2021,24.63,23/10/2021,8,0.4335,0.0000,0.5665,0,0,0
CESP6,14/10/2021,24.6,17/08/2021,12/10/2021,24.93,26/10/2021,8,0.4595,0.0000,0.5405,0,0,0
CESP6,15/10/2021,24.4,18/08/2021,14/10/2021,24.57,22/10/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
CESP6,16/10/2021,24.2,19/08/2021,15/10/2021,24.63,23/10/2021,5,0.4380,0.0000,0.5620,0,0,0
CESP6,19/10/2021,24.3,20/08/2021,16/10/2021,25.6,29/10/2021,8,0.4126,0.0000,0.5874,0,0,0
CESP6,20/10/2021,24.63,21/08/2021,19/10/2021,25.5,30/10/2021,8,0.4595,0.0000,0.5405,0,0,0
CESP6,21/10/2021,24.85,24/08/2021,20/10/2021,25.31,28/10/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,22/10/2021,24.57,25/08/2021,21/10/2021,25.6,29/10/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,23/10/2021,24.63,26/08/2021,22/10/2021,25.5,30/10/2021,5,0.4359,0.0000,0.5641,0,0,0
CESP6,26/10/2021,24.93,27/08/2021,23/10/2021,26.32,02/11/2021,5,0.4615,0.0000,0.5385,0,0,0
CESP6,27/10/2021,25,28/08/2021,26/10/2021,26.65,04/11/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CESP6,28/10/2021,25.31,31/08/2021,27/10/2021,26.33,05/11/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
CESP6,29/10/2021,25.6,01/09/2021,28/10/2021,26.24,06/11/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,30/10/2021,25.5,02/09/2021,29/10/2021,26.32,12/11/2021,8,0.5422,0.0000,0.4578,1,1,0
CESP6,02/11/2021,26.32,03/09/2021,30/10/2021,25.58,13/11/2021,8,0.4834,0.0000,0.5166,-1,-1,-1
CESP6,04/11/2021,26.65,04/09/2021,02/11/2021,26.57,11/11/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,05/11/2021,26.33,07/09/2021,04/11/2021,24.92,18/11/2021,8,0.5422,0.0000,0.4578,0,0,0
CESP6,06/11/2021,26.24,09/09/2021,05/11/2021,25.58,13/11/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
