Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB3,30/03/2021,24.96,29/01/2021,27/03/2021,24.33,07/04/2021,5,0.4737,0.0263,0.5000,-1,-1,-1
ITUB3,31/03/2021,25.43,30/01/2021,30/03/2021,24.41,13/04/2021,8,0.4367,0.0243,0.5391,1,1,1
ITUB3,01/04/2021,25.11,02/02/2021,31/03/2021,24.08,09/04/2021,5,0.4737,0.0263,0.5000,-1,-1,-1
ITUB3,02/04/2021,24.47,03/02/2021,01/04/2021,23.98,10/04/2021,5,0.4500,0.0250,0.5250,1,1,1
ITUB3,06/04/2021,24.6,04/02/2021,02/04/2021,24.41,13/04/2021,5,0.4500,0.0250,0.5250,1,1,0
ITUB3,07/04/2021,24.33,05/02/2021,06/04/2021,24.42,14/04/2021,5,0.4982,0.0262,0.4756,-1,-1,-1
ITUB3,08/04/2021,24.32,06/02/2021,07/04/2021,24.58,20/04/2021,8,0.4766,0.0251,0.4983,-1,-1,-1
ITUB3,09/04/2021,24.08,09/02/2021,08/04/2021,24.2,28/04/2021,12,0.4645,0.0244,0.5110,-1,-1,-1
ITUB3,10/04/2021,23.98,10/02/2021,09/04/2021,24.81,17/04/2021,5,0.4500,0.0250,0.5250,0,0,0
ITUB3,13/04/2021,24.41,11/02/2021,10/04/2021,24.6,24/04/2021,8,0.4367,0.0243,0.5391,0,0,1
ITUB3,14/04/2021,24.42,12/02/2021,13/04/2021,24.43,21/04/2021,5,0.4737,0.0263,0.5000,-1,-1,-1
ITUB3,15/04/2021,24.67,13/02/2021,14/04/2021,24.2,28/04/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
ITUB3,16/04/2021,24.67,18/02/2021,15/04/2021,24.6,24/04/2021,5,0.5007,0.0264,0.4729,-1,-1,-1
ITUB3,17/04/2021,24.81,19/02/2021,16/04/2021,24.49,30/04/2021,8,0.4750,0.0750,0.4500,-1,-1,-1
ITUB3,20/04/2021,24.58,20/02/2021,17/04/2021,24.46,01/05/2021,8,0.5212,0.0521,0.4266,0,1,0
ITUB3,21/04/2021,24.43,23/02/2021,20/04/2021,24.8,04/05/2021,8,0.4863,0.0486,0.4650,-1,-1,-1
ITUB3,23/04/2021,24.42,24/02/2021,21/04/2021,23.88,05/05/2021,8,0.4691,0.0494,0.4815,-1,-1,-1
ITUB3,24/04/2021,24.6,25/02/2021,23/04/2021,24.51,06/05/2021,8,0.4691,0.0494,0.4815,-1,-1,-1
ITUB3,27/04/2021,24.48,26/02/2021,24/04/2021,24.19,07/05/2021,8,0.5212,0.0521,0.4266,0,1,1
ITUB3,28/04/2021,24.2,27/02/2021,27/04/2021,24.51,08/05/2021,8,0.4968,0.0497,0.4535,-1,-1,-1
ITUB3,29/04/2021,25.06,02/03/2021,28/04/2021,24.93,11/05/2021,8,0.4863,0.0486,0.4650,-1,-1,-1
ITUB3,30/04/2021,24.49,03/03/2021,29/04/2021,25.7,18/05/2021,12,0.5195,0.0390,0.4416,1,1,1
ITUB3,01/05/2021,24.46,04/03/2021,30/04/2021,24.44,13/05/2021,8,0.4878,0.0244,0.4878,-1,-1,-1
ITUB3,04/05/2021,24.8,05/03/2021,01/05/2021,25.18,14/05/2021,8,0.4622,0.0243,0.5135,0,0,0
ITUB3,05/05/2021,23.88,06/03/2021,04/05/2021,24.8,12/05/2021,5,0.4993,0.0263,0.4744,-1,-1,-1
ITUB3,06/05/2021,24.51,09/03/2021,05/05/2021,25.7,18/05/2021,8,0.4622,0.0243,0.5135,0,0,0
ITUB3,07/05/2021,24.19,10/03/2021,06/05/2021,25.68,19/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
ITUB3,08/05/2021,24.51,11/03/2021,07/05/2021,25.92,20/05/2021,8,0.4390,0.0244,0.5366,0,0,0
ITUB3,11/05/2021,24.93,12/03/2021,08/05/2021,26.18,21/05/2021,8,0.4726,0.0263,0.5012,-1,-1,-1
ITUB3,12/05/2021,24.8,13/03/2021,11/05/2021,26.15,22/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
ITUB3,13/05/2021,24.44,16/03/2021,12/05/2021,25.92,20/05/2021,5,0.4500,0.0250,0.5250,0,0,0
ITUB3,14/05/2021,25.18,17/03/2021,13/05/2021,26.05,26/05/2021,8,0.4367,0.0243,0.5391,0,0,0
ITUB3,15/05/2021,25.57,18/03/2021,14/05/2021,26.33,27/05/2021,8,0.4615,0.0256,0.5128,0,0,0
ITUB3,18/05/2021,25.7,19/03/2021,15/05/2021,26.23,28/05/2021,8,0.4615,0.0256,0.5128,0,0,0
ITUB3,19/05/2021,25.68,20/03/2021,18/05/2021,26.48,29/05/2021,8,0.4615,0.0256,0.5128,0,0,0
ITUB3,20/05/2021,25.92,23/03/2021,19/05/2021,26.57,01/06/2021,8,0.4245,0.0250,0.5506,0,0,0
ITUB3,21/05/2021,26.18,24/03/2021,20/05/2021,27.32,02/06/2021,8,0.4726,0.0263,0.5012,-1,-1,-1
ITUB3,22/05/2021,26.15,25/03/2021,21/05/2021,28.05,03/06/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
ITUB3,25/05/2021,26.24,26/03/2021,22/05/2021,28.55,05/06/2021,8,0.4390,0.0244,0.5366,0,0,0
ITUB3,26/05/2021,26.05,27/03/2021,25/05/2021,29.15,08/06/2021,8,0.4726,0.0263,0.5012,-1,-1,-1
ITUB3,27/05/2021,26.33,30/03/2021,26/05/2021,28.93,09/06/2021,8,0.4390,0.0244,0.5366,0,0,0
ITUB3,28/05/2021,26.23,31/03/2021,27/05/2021,29.35,10/06/2021,8,0.4726,0.0263,0.5012,-1,-1,-1
ITUB3,29/05/2021,26.48,01/04/2021,28/05/2021,29.39,11/06/2021,8,0.4510,0.0251,0.5239,0,0,0
ITUB3,01/06/2021,26.57,02/04/2021,29/05/2021,29.06,18/06/2021,12,0.4872,0.0256,0.4872,-1,-1,-1
ITUB3,02/06/2021,27.32,06/04/2021,01/06/2021,29.35,10/06/2021,5,0.4982,0.0262,0.4756,-1,-1,-1
ITUB3,03/06/2021,28.05,07/04/2021,02/06/2021,29.39,11/06/2021,5,0.5238,0.0262,0.4500,1,1,1
ITUB3,05/06/2021,28.55,08/04/2021,03/06/2021,29.33,17/06/2021,8,0.5493,0.0262,0.4245,1,1,0
ITUB3,08/06/2021,29.15,09/04/2021,05/06/2021,29.06,18/06/2021,8,0.5748,0.0261,0.3990,0,0,0
ITUB3,09/06/2021,28.93,10/04/2021,08/06/2021,28.4,19/06/2021,8,0.5897,0.0256,0.3846,0,0,0
ITUB3,10/06/2021,29.35,13/04/2021,09/06/2021,28.63,22/06/2021,8,0.5419,0.0246,0.4335,0,0,0
ITUB3,11/06/2021,29.39,14/04/2021,10/06/2021,27.11,29/06/2021,12,0.5641,0.0256,0.4103,0,0,0
ITUB3,12/06/2021,29.03,15/04/2021,11/06/2021,26.33,16/07/2021,23,0.5789,0.0000,0.4211,0,0,0
ITUB3,15/06/2021,28.83,16/04/2021,12/06/2021,28.16,25/06/2021,8,0.5426,0.0000,0.4574,0,0,0
ITUB3,16/06/2021,28.85,17/04/2021,15/06/2021,27.41,26/06/2021,8,0.5385,0.0000,0.4615,0,0,0
ITUB3,17/06/2021,29.33,20/04/2021,16/06/2021,27.11,29/06/2021,8,0.5854,0.0000,0.4146,0,0,0
ITUB3,18/06/2021,29.06,21/04/2021,17/06/2021,26.92,30/06/2021,8,0.6106,0.0000,0.3894,0,0,0
ITUB3,19/06/2021,28.4,23/04/2021,18/06/2021,26.74,01/07/2021,8,0.5685,0.0000,0.4315,0,0,0
ITUB3,22/06/2021,28.63,24/04/2021,19/06/2021,26.51,02/07/2021,8,0.5641,0.0000,0.4359,0,0,0
ITUB3,23/06/2021,28.48,27/04/2021,22/06/2021,26.67,03/07/2021,8,0.6106,0.0000,0.3894,0,0,0
ITUB3,24/06/2021,28.24,28/04/2021,23/06/2021,26.44,06/07/2021,8,0.5685,0.0000,0.4315,0,0,0
ITUB3,25/06/2021,28.16,29/04/2021,24/06/2021,26.19,07/07/2021,8,0.5641,0.0000,0.4359,0,0,0
ITUB3,26/06/2021,27.41,30/04/2021,25/06/2021,26.47,08/07/2021,8,0.5641,0.0000,0.4359,0,0,0
ITUB3,29/06/2021,27.11,01/05/2021,26/06/2021,26.22,09/07/2021,8,0.5405,0.0000,0.4595,0,0,0
ITUB3,30/06/2021,26.92,04/05/2021,29/06/2021,26.19,07/07/2021,5,0.5385,0.0000,0.4615,0,0,0
ITUB3,01/07/2021,26.74,05/05/2021,30/06/2021,26.47,08/07/2021,5,0.5122,0.0000,0.4878,-1,-1,-1
ITUB3,02/07/2021,26.51,06/05/2021,01/07/2021,26.22,09/07/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,03/07/2021,26.67,07/05/2021,02/07/2021,26.33,16/07/2021,8,0.4834,0.0000,0.5166,-1,-1,-1
ITUB3,06/07/2021,26.44,08/05/2021,03/07/2021,26.66,14/07/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,07/07/2021,26.19,11/05/2021,06/07/2021,26.87,15/07/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,08/07/2021,26.47,12/05/2021,07/07/2021,26.33,16/07/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,09/07/2021,26.22,13/05/2021,08/07/2021,26,17/07/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,13/07/2021,26.62,14/05/2021,09/07/2021,25.75,20/07/2021,5,0.4609,0.0000,0.5391,1,1,1
ITUB3,14/07/2021,26.66,15/05/2021,13/07/2021,26.2,21/07/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,15/07/2021,26.87,18/05/2021,14/07/2021,26.25,22/07/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
ITUB3,16/07/2021,26.33,19/05/2021,15/07/2021,25.99,23/07/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,17/07/2021,26,20/05/2021,16/07/2021,25.93,24/07/2021,5,0.4609,0.0000,0.5391,1,0,0
ITUB3,20/07/2021,25.75,21/05/2021,17/07/2021,26.36,27/07/2021,5,0.4615,0.0000,0.5385,0,0,0
ITUB3,21/07/2021,26.2,22/05/2021,20/07/2021,27.47,31/07/2021,8,0.4324,0.0000,0.5676,0,0,0
ITUB3,22/07/2021,26.25,25/05/2021,21/07/2021,27.71,03/08/2021,8,0.4909,0.0000,0.5091,-1,-1,-1
ITUB3,23/07/2021,25.99,26/05/2021,22/07/2021,27.94,04/08/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,24/07/2021,25.93,27/05/2021,23/07/2021,27.12,05/08/2021,8,0.4615,0.0000,0.5385,0,0,0
ITUB3,27/07/2021,26.36,28/05/2021,24/07/2021,27.38,06/08/2021,8,0.4286,0.0000,0.5714,0,0,0
ITUB3,28/07/2021,26.62,29/05/2021,27/07/2021,27.95,07/08/2021,8,0.4615,0.0000,0.5385,0,0,0
ITUB3,29/07/2021,27.52,01/06/2021,28/07/2021,28.15,10/08/2021,8,0.4615,0.0000,0.5385,0,0,0
ITUB3,30/07/2021,27.73,02/06/2021,29/07/2021,27.78,11/08/2021,8,0.4615,0.0000,0.5385,0,0,1
ITUB3,31/07/2021,27.47,03/06/2021,30/07/2021,28.08,12/08/2021,8,0.4615,0.0000,0.5385,0,0,0
ITUB3,03/08/2021,27.71,05/06/2021,31/07/2021,27.6,13/08/2021,8,0.4072,0.0000,0.5928,1,0,1
ITUB3,04/08/2021,27.94,08/06/2021,03/08/2021,27.92,14/08/2021,8,0.4650,0.0000,0.5350,1,1,1
ITUB3,05/08/2021,27.12,09/06/2021,04/08/2021,27.45,17/08/2021,8,0.4615,0.0000,0.5385,0,0,0
ITUB3,06/08/2021,27.38,10/06/2021,05/08/2021,27.49,18/08/2021,8,0.4072,0.0000,0.5928,0,0,1
ITUB3,07/08/2021,27.95,11/06/2021,06/08/2021,27.6,19/08/2021,8,0.4650,0.0000,0.5350,1,1,1
ITUB3,10/08/2021,28.15,12/06/2021,07/08/2021,27.32,20/08/2021,8,0.4909,0.0000,0.5091,-1,-1,-1
ITUB3,11/08/2021,27.78,15/06/2021,10/08/2021,27.47,21/08/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,12/08/2021,28.08,16/06/2021,11/08/2021,27.74,24/08/2021,8,0.4324,0.0000,0.5676,1,0,0
ITUB3,13/08/2021,27.6,17/06/2021,12/08/2021,28.32,25/08/2021,8,0.4909,0.0000,0.5091,-1,-1,-1
ITUB3,14/08/2021,27.92,18/06/2021,13/08/2021,27.47,21/08/2021,5,0.4615,0.0000,0.5385,1,1,0
ITUB3,17/08/2021,27.45,19/06/2021,14/08/2021,27.74,24/08/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,18/08/2021,27.49,22/06/2021,17/08/2021,28.32,25/08/2021,5,0.4615,0.0000,0.5385,0,0,0
ITUB3,19/08/2021,27.6,23/06/2021,18/08/2021,28.54,26/08/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
ITUB3,20/08/2021,27.32,24/06/2021,19/08/2021,28.07,27/08/2021,5,0.5391,0.0000,0.4609,1,1,1
ITUB3,21/08/2021,27.47,25/06/2021,20/08/2021,28.43,28/08/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,24/08/2021,27.74,26/06/2021,21/08/2021,28.38,31/08/2021,5,0.5620,0.0000,0.4380,1,1,1
ITUB3,25/08/2021,28.32,29/06/2021,24/08/2021,27.48,04/09/2021,8,0.5874,0.0000,0.4126,0,0,0
ITUB3,26/08/2021,28.54,30/06/2021,25/08/2021,28.09,07/09/2021,8,0.6126,0.0000,0.3874,0,0,0
ITUB3,27/08/2021,28.07,01/07/2021,26/08/2021,26.59,09/09/2021,8,0.6377,0.0000,0.3623,0,0,0
ITUB3,28/08/2021,28.43,02/07/2021,27/08/2021,26.98,10/09/2021,8,0.5926,0.0000,0.4074,0,0,0
ITUB3,31/08/2021,28.38,03/07/2021,28/08/2021,26.8,11/09/2021,8,0.6377,0.0000,0.3623,0,0,0
ITUB3,01/09/2021,28.63,06/07/2021,31/08/2021,27.15,14/09/2021,8,0.6154,0.0000,0.3846,0,0,0
ITUB3,02/09/2021,29.12,07/07/2021,01/09/2021,26.93,15/09/2021,8,0.6410,0.0000,0.3590,0,0,0
ITUB3,03/09/2021,27.98,08/07/2021,02/09/2021,25.36,22/09/2021,12,0.6627,0.0000,0.3373,0,0,0
ITUB3,04/09/2021,27.48,09/07/2021,03/09/2021,26.58,17/09/2021,8,0.6188,0.0000,0.3812,0,0,0
ITUB3,07/09/2021,28.09,13/07/2021,04/09/2021,25.86,18/09/2021,8,0.5926,0.0000,0.4074,0,0,0
ITUB3,09/09/2021,26.59,14/07/2021,07/09/2021,25.38,21/09/2021,8,0.6154,0.0000,0.3846,0,0,0
ITUB3,10/09/2021,26.98,15/07/2021,09/09/2021,25.36,22/09/2021,8,0.5897,0.0000,0.4103,0,0,0
ITUB3,11/09/2021,26.8,16/07/2021,10/09/2021,26.51,29/09/2021,12,0.6358,0.0000,0.3642,0,1,1
ITUB3,14/09/2021,27.15,17/07/2021,11/09/2021,26.92,30/09/2021,12,0.6154,0.0000,0.3846,0,0,1
ITUB3,15/09/2021,26.93,20/07/2021,14/09/2021,27,01/10/2021,12,0.6410,0.0000,0.3590,1,1,0
ITUB3,16/09/2021,26.56,21/07/2021,15/09/2021,27.85,02/10/2021,12,0.5963,0.0000,0.4037,1,0,0
ITUB3,17/09/2021,26.58,22/07/2021,16/09/2021,22.26,05/10/2021,12,0.5897,0.0000,0.4103,0,0,0
ITUB3,18/09/2021,25.86,23/07/2021,17/09/2021,21.85,14/10/2021,17,0.6341,0.0000,0.3659,0,0,0
ITUB3,21/09/2021,25.38,24/07/2021,18/09/2021,22.54,07/10/2021,12,0.5963,0.0000,0.4037,0,0,0
ITUB3,22/09/2021,25.36,27/07/2021,21/09/2021,22.19,08/10/2021,12,0.5702,0.0000,0.4298,0,0,0
ITUB3,23/09/2021,25.97,28/07/2021,22/09/2021,22.31,09/10/2021,12,0.5443,0.0000,0.4557,0,0,0
ITUB3,24/09/2021,26.85,29/07/2021,23/09/2021,21.87,12/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,25/09/2021,26.49,30/07/2021,24/09/2021,21.85,14/10/2021,12,0.5837,0.0000,0.4163,0,0,0
ITUB3,28/09/2021,27.19,31/07/2021,25/09/2021,21.68,15/10/2021,12,0.5443,0.0000,0.4557,0,0,0
ITUB3,29/09/2021,26.51,03/08/2021,28/09/2021,22.1,16/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,30/09/2021,26.92,04/08/2021,29/09/2021,22.36,19/10/2021,12,0.5385,0.0000,0.4615,0,0,0
ITUB3,01/10/2021,27,05/08/2021,30/09/2021,21.78,20/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,02/10/2021,27.85,06/08/2021,01/10/2021,22.35,21/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,05/10/2021,22.26,07/08/2021,02/10/2021,22.06,22/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,06/10/2021,22.4,10/08/2021,05/10/2021,21.24,23/10/2021,12,0.5385,0.0000,0.4615,0,0,0
ITUB3,07/10/2021,22.54,11/08/2021,06/10/2021,21.72,26/10/2021,12,0.5641,0.0000,0.4359,0,0,0
ITUB3,08/10/2021,22.19,12/08/2021,07/10/2021,21.52,27/10/2021,12,0.5837,0.0000,0.4163,0,0,0
ITUB3,09/10/2021,22.31,13/08/2021,08/10/2021,21.59,28/10/2021,12,0.5443,0.0000,0.4557,0,0,0
ITUB3,12/10/2021,21.87,14/08/2021,09/10/2021,21.45,29/10/2021,12,0.5837,0.0000,0.4163,0,0,0
ITUB3,14/10/2021,21.85,17/08/2021,12/10/2021,21.03,30/10/2021,12,0.5443,0.0000,0.4557,0,0,1
ITUB3,15/10/2021,21.68,18/08/2021,14/10/2021,21.77,02/11/2021,12,0.5185,0.0000,0.4815,-1,-1,-1
ITUB3,16/10/2021,22.1,19/08/2021,15/10/2021,21.59,28/10/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,19/10/2021,22.36,20/08/2021,16/10/2021,20.92,05/11/2021,12,0.5385,0.0000,0.4615,0,0,0
ITUB3,20/10/2021,21.78,21/08/2021,19/10/2021,20.66,06/11/2021,12,0.5385,0.0000,0.4615,0,0,0
ITUB3,21/10/2021,22.35,24/08/2021,20/10/2021,20.61,09/11/2021,12,0.4928,0.0000,0.5072,-1,-1,-1
ITUB3,22/10/2021,22.06,25/08/2021,21/10/2021,20.39,10/11/2021,12,0.5128,0.0000,0.4872,-1,-1,-1
ITUB3,23/10/2021,21.24,26/08/2021,22/10/2021,20.9,11/11/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,26/10/2021,21.72,27/08/2021,23/10/2021,20.91,12/11/2021,12,0.4672,0.0000,0.5328,1,1,1
ITUB3,27/10/2021,21.52,28/08/2021,26/10/2021,20.88,13/11/2021,12,0.5072,0.0000,0.4928,-1,-1,-1
ITUB3,28/10/2021,21.59,31/08/2021,27/10/2021,20.65,17/11/2021,12,0.4672,0.0000,0.5328,1,1,1
ITUB3,29/10/2021,21.45,01/09/2021,28/10/2021,20.62,18/11/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,30/10/2021,21.03,02/09/2021,29/10/2021,20.27,19/11/2021,12,0.4615,0.0000,0.5385,1,1,1
ITUB3,02/11/2021,21.77,03/09/2021,30/10/2021,20.23,20/11/2021,12,0.4615,0.0000,0.5385,1,1,1
