Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,05/11/2021,6.1,07/09/2021,04/11/2021,5.66,18/11/2021,8,0.4390,0.0244,0.5366,1,1,1
TRIS3,06/11/2021,6.31,09/09/2021,05/11/2021,6.08,13/11/2021,5,0.3965,0.0262,0.5773,1,1,1
TRIS3,09/11/2021,6.2,10/09/2021,06/11/2021,5.72,17/11/2021,5,0.4234,0.0251,0.5515,1,1,1
TRIS3,10/11/2021,6.48,11/09/2021,09/11/2021,5.66,18/11/2021,5,0.3725,0.0261,0.6013,1,1,1
TRIS3,11/11/2021,6.69,14/09/2021,10/11/2021,5.39,24/11/2021,8,0.4098,0.0246,0.5656,1,1,1
TRIS3,12/11/2021,6.93,15/09/2021,11/11/2021,5.43,25/11/2021,8,0.4360,0.0245,0.5395,1,1,1
TRIS3,13/11/2021,6.08,16/09/2021,12/11/2021,5.92,26/11/2021,8,0.4620,0.0245,0.5136,1,1,1
TRIS3,17/11/2021,5.72,17/09/2021,13/11/2021,5.39,24/11/2021,5,0.4233,0.0262,0.5505,1,1,0
TRIS3,18/11/2021,5.66,18/09/2021,17/11/2021,5.43,25/11/2021,5,0.3979,0.0262,0.5759,1,0,0
TRIS3,19/11/2021,5.45,21/09/2021,18/11/2021,5.92,26/11/2021,5,0.3725,0.0261,0.6013,0,0,0
TRIS3,20/11/2021,5.71,22/09/2021,19/11/2021,5.21,02/12/2021,8,0.3473,0.0261,0.6266,1,1,1
TRIS3,23/11/2021,5.56,23/09/2021,20/11/2021,5.45,03/12/2021,8,0.3836,0.0247,0.5918,1,0,0
TRIS3,24/11/2021,5.39,24/09/2021,23/11/2021,5.58,04/12/2021,8,0.3473,0.0261,0.6266,0,0,0
TRIS3,25/11/2021,5.43,25/09/2021,24/11/2021,5.68,07/12/2021,8,0.3333,0.0256,0.6410,0,0,0
TRIS3,26/11/2021,5.92,28/09/2021,25/11/2021,5.52,08/12/2021,8,0.3836,0.0247,0.5918,1,1,1
TRIS3,27/11/2021,5.7,29/09/2021,26/11/2021,5.81,09/12/2021,8,0.4098,0.0246,0.5656,0,1,0
TRIS3,30/11/2021,5.5,30/09/2021,27/11/2021,5.56,10/12/2021,8,0.3846,0.0256,0.5897,0,0,0
TRIS3,01/12/2021,5.44,01/10/2021,30/11/2021,5.52,08/12/2021,5,0.3725,0.0261,0.6013,0,0,0
TRIS3,02/12/2021,5.21,02/10/2021,01/12/2021,5.87,14/12/2021,8,0.3590,0.0256,0.6154,0,0,0
TRIS3,03/12/2021,5.45,05/10/2021,02/12/2021,5.47,15/12/2021,8,0.3590,0.0256,0.6154,0,0,0
TRIS3,04/12/2021,5.58,06/10/2021,03/12/2021,5.74,11/12/2021,5,0.3975,0.0251,0.5774,0,0,1
TRIS3,07/12/2021,5.68,07/10/2021,04/12/2021,5.55,17/12/2021,8,0.4128,0.0245,0.5627,1,0,1
TRIS3,08/12/2021,5.52,08/10/2021,07/12/2021,5.47,15/12/2021,5,0.4250,0.0250,0.5500,1,0,0
TRIS3,09/12/2021,5.81,09/10/2021,08/12/2021,5.56,21/12/2021,8,0.3846,0.0256,0.5897,1,1,1
TRIS3,10/12/2021,5.56,12/10/2021,09/12/2021,5.55,17/12/2021,5,0.4250,0.0250,0.5500,1,0,0
TRIS3,11/12/2021,5.74,14/10/2021,10/12/2021,5.44,23/12/2021,8,0.3846,0.0256,0.5897,1,1,0
TRIS3,14/12/2021,5.87,15/10/2021,11/12/2021,5.56,21/12/2021,5,0.4250,0.0250,0.5500,1,1,1
TRIS3,15/12/2021,5.47,16/10/2021,14/12/2021,5.5,22/12/2021,5,0.4250,0.0250,0.5500,0,1,1
TRIS3,16/12/2021,5.56,19/10/2021,15/12/2021,6.02,29/12/2021,8,0.3846,0.0256,0.5897,0,0,0
TRIS3,17/12/2021,5.55,20/10/2021,16/12/2021,5.77,30/12/2021,8,0.4390,0.0244,0.5366,0,0,0
TRIS3,18/12/2021,5.79,21/10/2021,17/12/2021,5.95,31/12/2021,8,0.4103,0.0256,0.5641,0,1,1
TRIS3,21/12/2021,5.56,22/10/2021,18/12/2021,5.39,15/01/2022,17,0.4735,0.0000,0.5265,1,1,1
TRIS3,22/12/2021,5.5,23/10/2021,21/12/2021,5.77,30/12/2021,5,0.4359,0.0000,0.5641,0,0,0
TRIS3,23/12/2021,5.44,26/10/2021,22/12/2021,5.95,31/12/2021,5,0.4359,0.0000,0.5641,0,0,1
TRIS3,24/12/2021,5.45,27/10/2021,23/12/2021,5.67,04/01/2022,5,0.4359,0.0000,0.5641,0,1,1
TRIS3,28/12/2021,5.76,28/10/2021,24/12/2021,5.4,05/01/2022,5,0.4853,0.0000,0.5147,-1,-1,-1
TRIS3,29/12/2021,6.02,29/10/2021,28/12/2021,5.16,06/01/2022,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,30/12/2021,5.77,30/10/2021,29/12/2021,5.4,07/01/2022,5,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,31/12/2021,5.95,02/11/2021,30/12/2021,5.55,08/01/2022,5,0.4634,0.0000,0.5366,1,1,1
