Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,03/03/2021,20.25,30/12/2020,02/03/2021,22.13,13/03/2021,8,0.3590,0.0000,0.6410,0,0,0
BBDC3,04/03/2021,20.66,31/12/2020,03/03/2021,22.35,16/03/2021,8,0.4074,0.0000,0.5926,0,0,0
BBDC3,05/03/2021,21.35,05/01/2021,04/03/2021,21.95,17/03/2021,8,0.4335,0.0000,0.5665,0,0,0
BBDC3,06/03/2021,22.52,06/01/2021,05/03/2021,22.13,13/03/2021,5,0.4359,0.0000,0.5641,1,1,1
BBDC3,09/03/2021,21.65,07/01/2021,06/03/2021,22.35,16/03/2021,5,0.4359,0.0000,0.5641,0,0,0
BBDC3,10/03/2021,21.68,08/01/2021,09/03/2021,21.95,17/03/2021,5,0.4103,0.0000,0.5897,0,0,0
BBDC3,11/03/2021,22.01,09/01/2021,10/03/2021,23.2,23/03/2021,8,0.4595,0.0000,0.5405,0,0,0
BBDC3,12/03/2021,22.45,12/01/2021,11/03/2021,23.15,19/03/2021,5,0.4615,0.0000,0.5385,0,0,0
BBDC3,13/03/2021,22.13,13/01/2021,12/03/2021,23.3,20/03/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
BBDC3,16/03/2021,22.35,14/01/2021,13/03/2021,23.2,23/03/2021,5,0.4355,0.0000,0.5645,0,0,0
BBDC3,17/03/2021,21.95,15/01/2021,16/03/2021,22.97,24/03/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
BBDC3,18/03/2021,22.73,16/01/2021,17/03/2021,22.61,25/03/2021,5,0.4355,0.0000,0.5645,1,0,0
BBDC3,19/03/2021,23.15,19/01/2021,18/03/2021,23.07,26/03/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
BBDC3,20/03/2021,23.3,20/01/2021,19/03/2021,23.26,27/03/2021,5,0.5135,0.0000,0.4865,-1,-1,-1
BBDC3,23/03/2021,23.2,21/01/2021,20/03/2021,23.43,30/03/2021,5,0.5391,0.0000,0.4609,1,1,1
BBDC3,24/03/2021,22.97,22/01/2021,23/03/2021,23.98,31/03/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,25/03/2021,22.61,23/01/2021,24/03/2021,23.51,01/04/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,26/03/2021,23.07,27/01/2021,25/03/2021,22.7,02/04/2021,5,0.4865,0.0000,0.5135,-1,-1,-1
BBDC3,27/03/2021,23.26,28/01/2021,26/03/2021,22.96,06/04/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,30/03/2021,23.43,29/01/2021,27/03/2021,22.5,07/04/2021,5,0.5391,0.0000,0.4609,0,0,0
BBDC3,31/03/2021,23.98,30/01/2021,30/03/2021,22.35,08/04/2021,5,0.5385,0.0000,0.4615,0,0,0
BBDC3,01/04/2021,23.51,02/02/2021,31/03/2021,22.51,14/04/2021,8,0.5676,0.0000,0.4324,0,0,0
BBDC3,02/04/2021,22.7,03/02/2021,01/04/2021,22.72,15/04/2021,8,0.5091,0.0000,0.4909,-1,-1,-1
BBDC3,06/04/2021,22.96,04/02/2021,02/04/2021,22.8,16/04/2021,8,0.4834,0.0000,0.5166,-1,-1,-1
BBDC3,07/04/2021,22.5,05/02/2021,06/04/2021,23.12,17/04/2021,8,0.5422,0.0000,0.4578,1,0,0
BBDC3,08/04/2021,22.35,06/02/2021,07/04/2021,22.72,15/04/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,09/04/2021,22.32,09/02/2021,08/04/2021,20.45,21/04/2021,8,0.4834,0.0000,0.5166,-1,-1,-1
BBDC3,10/04/2021,22.16,10/02/2021,09/04/2021,20.28,23/04/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,13/04/2021,22.63,11/02/2021,10/04/2021,20.67,24/04/2021,8,0.4539,0.0000,0.5461,1,1,1
BBDC3,14/04/2021,22.51,12/02/2021,13/04/2021,20.67,27/04/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,15/04/2021,22.72,13/02/2021,14/04/2021,20.5,28/04/2021,8,0.4615,0.0000,0.5385,1,1,1
BBDC3,16/04/2021,22.8,18/02/2021,15/04/2021,21.48,29/04/2021,8,0.5166,0.0000,0.4834,-1,-1,-1
BBDC3,17/04/2021,23.12,19/02/2021,16/04/2021,20.75,30/04/2021,8,0.5422,0.0000,0.4578,0,0,0
BBDC3,20/04/2021,20.76,20/02/2021,17/04/2021,20.67,01/05/2021,8,0.5676,0.0000,0.4324,0,1,0
BBDC3,21/04/2021,20.45,23/02/2021,20/04/2021,21.27,04/05/2021,8,0.5091,0.0000,0.4909,-1,-1,-1
BBDC3,23/04/2021,20.28,24/02/2021,21/04/2021,20.6,05/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,24/04/2021,20.67,25/02/2021,23/04/2021,20.74,06/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,27/04/2021,20.67,26/02/2021,24/04/2021,20.8,07/05/2021,8,0.5676,0.0000,0.4324,1,1,1
BBDC3,28/04/2021,20.5,27/02/2021,27/04/2021,22.38,21/05/2021,17,0.5250,0.0500,0.4250,1,1,1
BBDC3,29/04/2021,21.48,02/03/2021,28/04/2021,21.47,11/05/2021,8,0.5242,0.0250,0.4509,0,0,0
BBDC3,30/04/2021,20.75,03/03/2021,29/04/2021,20.8,07/05/2021,5,0.5518,0.0263,0.4219,1,1,1
BBDC3,01/05/2021,20.67,04/03/2021,30/04/2021,20.6,05/05/2021,2,0.5000,0.0250,0.4750,-1,-1,-1
BBDC3,04/05/2021,21.27,05/03/2021,01/05/2021,21.47,11/05/2021,5,0.4743,0.0250,0.5007,-1,-1,-1
BBDC3,05/05/2021,20.6,06/03/2021,04/05/2021,21.75,15/05/2021,8,0.5121,0.0270,0.4609,1,1,1
BBDC3,06/05/2021,20.74,09/03/2021,05/05/2021,20.97,13/05/2021,5,0.4743,0.0250,0.5007,-1,-1,-1
BBDC3,07/05/2021,20.8,10/03/2021,06/05/2021,21.61,14/05/2021,5,0.4993,0.0263,0.4744,-1,-1,-1
BBDC3,08/05/2021,20.99,11/03/2021,07/05/2021,21.75,15/05/2021,5,0.4993,0.0263,0.4744,-1,-1,-1
BBDC3,11/05/2021,21.47,12/03/2021,08/05/2021,22.38,21/05/2021,8,0.5121,0.0270,0.4609,1,1,1
BBDC3,12/05/2021,21.43,13/03/2021,11/05/2021,22.01,19/05/2021,5,0.5263,0.0263,0.4474,1,1,1
BBDC3,13/05/2021,20.97,16/03/2021,12/05/2021,22.52,25/05/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
BBDC3,14/05/2021,21.61,17/03/2021,13/05/2021,22.3,26/05/2021,8,0.4728,0.0249,0.5023,-1,-1,-1
BBDC3,15/05/2021,21.75,18/03/2021,14/05/2021,22.44,22/05/2021,5,0.5007,0.0264,0.4729,-1,-1,-1
BBDC3,18/05/2021,21.78,19/03/2021,15/05/2021,22.52,25/05/2021,5,0.5007,0.0264,0.4729,-1,-1,-1
BBDC3,19/05/2021,22.01,20/03/2021,18/05/2021,22.86,29/05/2021,8,0.5151,0.0271,0.4578,1,1,1
BBDC3,20/05/2021,22.13,23/03/2021,19/05/2021,22.86,01/06/2021,8,0.5405,0.0270,0.4324,1,1,1
BBDC3,21/05/2021,22.38,24/03/2021,20/05/2021,23.27,02/06/2021,8,0.5659,0.0269,0.4072,1,1,1
BBDC3,22/05/2021,22.44,25/03/2021,21/05/2021,23.95,03/06/2021,8,0.5789,0.0263,0.3947,1,1,1
BBDC3,25/05/2021,22.52,26/03/2021,22/05/2021,24.08,05/06/2021,8,0.5789,0.0263,0.3947,1,1,1
BBDC3,26/05/2021,22.3,27/03/2021,25/05/2021,24.41,08/06/2021,8,0.5789,0.0263,0.3947,1,1,1
BBDC3,27/05/2021,22.83,30/03/2021,26/05/2021,24.31,09/06/2021,8,0.5242,0.0250,0.4509,1,1,1
BBDC3,28/05/2021,22.9,31/03/2021,27/05/2021,23.97,10/06/2021,8,0.5659,0.0269,0.4072,1,1,1
BBDC3,29/05/2021,22.86,01/04/2021,28/05/2021,24.15,11/06/2021,8,0.5910,0.0269,0.3821,1,1,1
BBDC3,01/06/2021,22.86,02/04/2021,29/05/2021,24.31,09/06/2021,5,0.5500,0.0250,0.4250,1,1,1
BBDC3,02/06/2021,23.27,06/04/2021,01/06/2021,23.39,19/06/2021,12,0.5250,0.0750,0.4000,1,1,0
BBDC3,03/06/2021,23.95,07/04/2021,02/06/2021,23.81,16/06/2021,8,0.5832,0.0509,0.3659,0,0,0
BBDC3,05/06/2021,24.08,08/04/2021,03/06/2021,23.86,17/06/2021,8,0.6085,0.0508,0.3407,0,0,0
BBDC3,08/06/2021,24.41,09/04/2021,05/06/2021,23.73,18/06/2021,8,0.6336,0.0507,0.3157,0,0,0
BBDC3,09/06/2021,24.31,10/04/2021,08/06/2021,23.81,16/06/2021,5,0.6505,0.0509,0.2986,0,0,0
BBDC3,10/06/2021,23.97,13/04/2021,09/06/2021,23.38,22/06/2021,8,0.6055,0.0516,0.3429,0,0,0
BBDC3,11/06/2021,24.15,14/04/2021,10/06/2021,23.1,23/06/2021,8,0.5941,0.0520,0.3540,0,0,0
BBDC3,12/06/2021,23.84,15/04/2021,11/06/2021,23.39,19/06/2021,5,0.6251,0.0510,0.3239,0,0,0
BBDC3,15/06/2021,23.85,16/04/2021,12/06/2021,23.38,22/06/2021,5,0.5707,0.0518,0.3776,0,0,0
BBDC3,16/06/2021,23.81,17/04/2021,15/06/2021,22.47,26/06/2021,8,0.6085,0.0508,0.3407,0,0,0
BBDC3,17/06/2021,23.86,20/04/2021,16/06/2021,23.06,24/06/2021,5,0.5808,0.0515,0.3677,0,0,0
BBDC3,18/06/2021,23.73,21/04/2021,17/06/2021,22.11,30/06/2021,8,0.6316,0.0508,0.3177,0,0,0
BBDC3,19/06/2021,23.39,23/04/2021,18/06/2021,22.47,26/06/2021,5,0.5988,0.0518,0.3493,0,0,0
BBDC3,22/06/2021,23.38,24/04/2021,19/06/2021,21.06,08/07/2021,12,0.5836,0.0403,0.3761,0,0,0
BBDC3,23/06/2021,23.1,27/04/2021,22/06/2021,22.11,30/06/2021,5,0.5758,0.0265,0.3976,0,0,0
BBDC3,24/06/2021,23.06,28/04/2021,23/06/2021,21.23,06/07/2021,8,0.5610,0.0274,0.4116,0,0,0
BBDC3,25/06/2021,23.06,29/04/2021,24/06/2021,20.9,07/07/2021,8,0.5482,0.0266,0.4252,0,0,0
BBDC3,26/06/2021,22.47,30/04/2021,25/06/2021,21.54,15/07/2021,12,0.5500,0.0750,0.3750,0,0,0
BBDC3,29/06/2021,22.3,01/05/2021,26/06/2021,21.23,06/07/2021,5,0.5426,0.0538,0.4036,0,0,0
BBDC3,30/06/2021,22.11,04/05/2021,29/06/2021,21.07,17/07/2021,12,0.5263,0.0526,0.4211,0,0,0
BBDC3,01/07/2021,21.86,05/05/2021,30/06/2021,21.27,14/07/2021,8,0.5135,0.0541,0.4324,0,0,0
BBDC3,02/07/2021,21.64,06/05/2021,01/07/2021,21.54,15/07/2021,8,0.4878,0.0539,0.4583,-1,-1,-1
BBDC3,03/07/2021,21.98,07/05/2021,02/07/2021,21.44,16/07/2021,8,0.4622,0.0538,0.4840,-1,-1,-1
BBDC3,06/07/2021,21.23,08/05/2021,03/07/2021,21.07,17/07/2021,8,0.4988,0.0501,0.4511,-1,-1,-1
BBDC3,07/07/2021,20.9,11/05/2021,06/07/2021,20.69,24/07/2021,12,0.4494,0.0524,0.4981,-1,-1,-1
BBDC3,08/07/2021,21.06,12/05/2021,07/07/2021,20.84,27/07/2021,12,0.4494,0.0524,0.4981,-1,-1,-1
BBDC3,09/07/2021,20.76,13/05/2021,08/07/2021,21.1,22/07/2021,8,0.4988,0.0501,0.4511,-1,-1,-1
BBDC3,13/07/2021,21.2,14/05/2021,09/07/2021,20.89,23/07/2021,8,0.4400,0.0533,0.5067,1,1,1
BBDC3,14/07/2021,21.27,15/05/2021,13/07/2021,21,21/07/2021,5,0.4717,0.0503,0.4780,-1,-1,-1
BBDC3,15/07/2021,21.54,18/05/2021,14/07/2021,21.1,22/07/2021,5,0.4717,0.0503,0.4780,-1,-1,-1
BBDC3,16/07/2021,21.44,19/05/2021,15/07/2021,20.89,23/07/2021,5,0.4717,0.0503,0.4780,-1,-1,-1
BBDC3,17/07/2021,21.07,20/05/2021,16/07/2021,21.29,29/07/2021,8,0.4171,0.0530,0.5299,0,0,1
BBDC3,20/07/2021,20.78,21/05/2021,17/07/2021,21.18,30/07/2021,8,0.3918,0.0529,0.5553,0,1,0
BBDC3,21/07/2021,21,22/05/2021,20/07/2021,20.65,31/07/2021,8,0.3666,0.0528,0.5806,1,1,1
BBDC3,22/07/2021,21.1,25/05/2021,21/07/2021,21.29,29/07/2021,5,0.4037,0.0497,0.5466,0,0,1
BBDC3,23/07/2021,20.89,26/05/2021,22/07/2021,21.18,30/07/2021,5,0.4202,0.0504,0.5294,0,1,1
BBDC3,24/07/2021,20.69,27/05/2021,23/07/2021,20.2,05/08/2021,8,0.3666,0.0528,0.5806,1,1,1
BBDC3,27/07/2021,20.84,28/05/2021,24/07/2021,19.86,06/08/2021,8,0.3492,0.0521,0.5987,1,1,1
BBDC3,28/07/2021,20.89,29/05/2021,27/07/2021,19.84,13/08/2021,12,0.4041,0.0380,0.5578,1,1,1
BBDC3,29/07/2021,21.29,01/06/2021,28/07/2021,20.2,05/08/2021,5,0.4250,0.0250,0.5500,1,1,1
BBDC3,30/07/2021,21.18,02/06/2021,29/07/2021,19.86,06/08/2021,5,0.4250,0.0250,0.5500,1,1,1
BBDC3,31/07/2021,20.65,03/06/2021,30/07/2021,20.28,07/08/2021,5,0.3712,0.0262,0.6026,1,1,1
BBDC3,03/08/2021,20.82,05/06/2021,31/07/2021,20.26,10/08/2021,5,0.3459,0.0262,0.6279,1,1,1
BBDC3,04/08/2021,20.94,08/06/2021,03/08/2021,19.97,14/08/2021,8,0.3865,0.0245,0.5890,1,1,1
BBDC3,05/08/2021,20.2,09/06/2021,04/08/2021,19.77,17/08/2021,8,0.4128,0.0245,0.5627,1,1,1
BBDC3,06/08/2021,19.86,10/06/2021,05/08/2021,19.84,13/08/2021,5,0.3712,0.0262,0.6026,1,0,1
BBDC3,07/08/2021,20.28,11/06/2021,06/08/2021,19.49,19/08/2021,8,0.3590,0.0256,0.6154,1,1,1
BBDC3,10/08/2021,20.26,12/06/2021,07/08/2021,19.77,17/08/2021,5,0.3991,0.0250,0.5759,1,1,1
BBDC3,11/08/2021,19.91,15/06/2021,10/08/2021,19.54,21/08/2021,8,0.3590,0.0256,0.6154,1,1,0
BBDC3,12/08/2021,20.04,16/06/2021,11/08/2021,19.49,19/08/2021,5,0.3443,0.0262,0.6295,1,1,1
BBDC3,13/08/2021,19.84,17/06/2021,12/08/2021,20.15,25/08/2021,8,0.3902,0.0244,0.5854,0,0,1
BBDC3,14/08/2021,19.97,18/06/2021,13/08/2021,20.09,26/08/2021,8,0.3590,0.0256,0.6154,0,1,1
BBDC3,17/08/2021,19.77,19/06/2021,14/08/2021,19.69,27/08/2021,8,0.4128,0.0245,0.5627,1,0,0
BBDC3,18/08/2021,19.76,22/06/2021,17/08/2021,19.94,28/08/2021,8,0.3846,0.0256,0.5897,0,0,0
BBDC3,19/08/2021,19.49,23/06/2021,18/08/2021,19.77,31/08/2021,8,0.3846,0.0256,0.5897,0,0,0
BBDC3,20/08/2021,19.62,24/06/2021,19/08/2021,18.27,15/09/2021,17,0.3947,0.0000,0.6053,1,1,1
BBDC3,21/08/2021,19.54,25/06/2021,20/08/2021,20.09,26/08/2021,3,0.4360,0.0000,0.5640,0,0,0
BBDC3,24/08/2021,19.57,26/06/2021,21/08/2021,19.77,31/08/2021,5,0.4103,0.0000,0.5897,0,0,0
BBDC3,25/08/2021,20.15,29/06/2021,24/08/2021,19.19,04/09/2021,8,0.4595,0.0000,0.5405,1,1,1
BBDC3,26/08/2021,20.09,30/06/2021,25/08/2021,19.96,02/09/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
BBDC3,27/08/2021,19.69,01/07/2021,26/08/2021,18.15,09/09/2021,8,0.4615,0.0000,0.5385,1,1,1
BBDC3,28/08/2021,19.94,02/07/2021,27/08/2021,19.19,04/09/2021,5,0.4380,0.0000,0.5620,1,1,1
BBDC3,31/08/2021,19.77,03/07/2021,28/08/2021,19.38,07/09/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
BBDC3,01/09/2021,19.94,06/07/2021,31/08/2021,18.4,14/09/2021,8,0.4615,0.0000,0.5385,1,1,1
BBDC3,02/09/2021,19.96,07/07/2021,01/09/2021,18.27,15/09/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,03/09/2021,19.19,08/07/2021,02/09/2021,18.1,11/09/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
BBDC3,04/09/2021,19.19,09/07/2021,03/09/2021,18.4,14/09/2021,5,0.4634,0.0000,0.5366,1,1,1
BBDC3,07/09/2021,19.38,13/07/2021,04/09/2021,17.86,01/10/2021,17,0.4500,0.0500,0.5000,-1,-1,-1
BBDC3,09/09/2021,18.15,14/07/2021,07/09/2021,16.69,21/09/2021,8,0.4615,0.0256,0.5128,1,1,1
BBDC3,10/09/2021,18.29,15/07/2021,09/09/2021,16.91,22/09/2021,8,0.4245,0.0262,0.5493,1,1,1
BBDC3,11/09/2021,18.1,16/07/2021,10/09/2021,17.29,23/09/2021,8,0.4726,0.0251,0.5023,-1,-1,-1
BBDC3,14/09/2021,18.4,17/07/2021,11/09/2021,17.88,24/09/2021,8,0.4510,0.0261,0.5229,1,1,1
BBDC3,15/09/2021,18.27,20/07/2021,14/09/2021,17.64,25/09/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
BBDC3,16/09/2021,18.13,21/07/2021,15/09/2021,18.01,28/09/2021,8,0.4417,0.0266,0.5317,1,1,1
BBDC3,17/09/2021,17.79,22/07/2021,16/09/2021,17.6,29/09/2021,8,0.4255,0.0261,0.5484,1,0,0
BBDC3,18/09/2021,17.28,23/07/2021,17/09/2021,17.87,30/09/2021,8,0.4255,0.0261,0.5484,0,0,0
BBDC3,21/09/2021,16.69,24/07/2021,18/09/2021,17.86,01/10/2021,8,0.4146,0.0266,0.5588,0,0,0
BBDC3,22/09/2021,16.91,27/07/2021,21/09/2021,18.24,02/10/2021,8,0.3894,0.0265,0.5841,0,0,0
BBDC3,23/09/2021,17.29,28/07/2021,22/09/2021,17.56,05/10/2021,8,0.4103,0.0256,0.5641,0,0,0
BBDC3,24/09/2021,17.88,29/07/2021,23/09/2021,17.97,06/10/2021,8,0.4211,0.0252,0.5538,0,0,1
BBDC3,25/09/2021,17.64,30/07/2021,24/09/2021,18.04,07/10/2021,8,0.4469,0.0251,0.5280,0,0,0
BBDC3,28/09/2021,18.01,31/07/2021,25/09/2021,17.66,08/10/2021,8,0.4146,0.0266,0.5588,1,1,1
BBDC3,29/09/2021,17.6,03/08/2021,28/09/2021,17.93,09/10/2021,8,0.4359,0.0256,0.5385,0,1,0
BBDC3,30/09/2021,17.87,04/08/2021,29/09/2021,17.59,12/10/2021,8,0.4000,0.0261,0.5739,1,1,1
BBDC3,01/10/2021,17.86,05/08/2021,30/09/2021,17.87,20/10/2021,12,0.4460,0.0252,0.5289,0,0,0
BBDC3,02/10/2021,18.24,06/08/2021,01/10/2021,17.51,15/10/2021,8,0.4163,0.0265,0.5571,1,0,0
BBDC3,05/10/2021,17.56,07/08/2021,02/10/2021,18,22/10/2021,12,0.4460,0.0252,0.5289,0,1,0
BBDC3,06/10/2021,17.97,10/08/2021,05/10/2021,17.41,23/10/2021,12,0.4263,0.0261,0.5476,1,1,1
BBDC3,07/10/2021,18.04,11/08/2021,06/10/2021,17.87,20/10/2021,8,0.4615,0.0256,0.5128,1,0,1
BBDC3,08/10/2021,17.66,12/08/2021,07/10/2021,17.28,27/10/2021,12,0.4717,0.0252,0.5031,-1,-1,-1
BBDC3,09/10/2021,17.93,13/08/2021,08/10/2021,18,22/10/2021,8,0.4417,0.0266,0.5317,0,1,1
BBDC3,12/10/2021,17.59,14/08/2021,09/10/2021,17.4,29/10/2021,12,0.4717,0.0252,0.5031,-1,-1,-1
BBDC3,14/10/2021,17.68,17/08/2021,12/10/2021,17,30/10/2021,12,0.4518,0.0261,0.5221,1,1,1
BBDC3,15/10/2021,17.51,18/08/2021,14/10/2021,17.55,02/11/2021,12,0.4966,0.0252,0.4782,-1,-1,-1
BBDC3,16/10/2021,18.28,19/08/2021,15/10/2021,17.49,04/11/2021,12,0.4687,0.0266,0.5047,-1,-1,-1
BBDC3,19/10/2021,18.48,20/08/2021,16/10/2021,16.54,05/11/2021,12,0.4966,0.0252,0.4782,-1,-1,-1
BBDC3,20/10/2021,17.87,21/08/2021,19/10/2021,17.21,06/11/2021,12,0.5128,0.0256,0.4615,0,0,0
BBDC3,21/10/2021,18.46,24/08/2021,20/10/2021,16.87,09/11/2021,12,0.4687,0.0266,0.5047,-1,-1,-1
BBDC3,22/10/2021,18,25/08/2021,21/10/2021,16.74,10/11/2021,12,0.4966,0.0252,0.4782,-1,-1,-1
BBDC3,23/10/2021,17.41,26/08/2021,22/10/2021,17.53,11/11/2021,12,0.4781,0.0261,0.4958,-1,-1,-1
BBDC3,26/10/2021,17.69,27/08/2021,23/10/2021,17.7,12/11/2021,12,0.4687,0.0266,0.5047,-1,-1,-1
BBDC3,27/10/2021,17.28,28/08/2021,26/10/2021,17.76,13/11/2021,12,0.4966,0.0252,0.4782,-1,-1,-1
BBDC3,28/10/2021,17.57,31/08/2021,27/10/2021,17.72,17/11/2021,12,0.4687,0.0266,0.5047,-1,-1,-1
BBDC3,29/10/2021,17.4,01/09/2021,28/10/2021,17.78,18/11/2021,12,0.4872,0.0256,0.4872,-1,-1,-1
BBDC3,30/10/2021,17,02/09/2021,29/10/2021,17.56,19/11/2021,12,0.4525,0.0261,0.5214,0,0,0
BBDC3,02/11/2021,17.55,03/09/2021,30/10/2021,17.54,27/11/2021,17,0.4553,0.0000,0.5447,1,1,1
