Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,17/03/2021,29.87,15/03/2018,16/03/2021,29.68,24/03/2021,5,0.4896,0.0054,0.5050,-1,-1,-1
BBAS3,18/03/2021,30.7,16/03/2018,17/03/2021,29.14,25/03/2021,5,0.4920,0.0054,0.5026,-1,-1,-1
BBAS3,19/03/2021,30.44,17/03/2018,18/03/2021,29.56,26/03/2021,5,0.4923,0.0054,0.5023,-1,-1,-1
BBAS3,20/03/2021,30.7,20/03/2018,19/03/2021,29.66,27/03/2021,5,0.4907,0.0054,0.5039,-1,-1,-1
BBAS3,23/03/2021,30.79,21/03/2018,20/03/2021,29.8,30/03/2021,5,0.4920,0.0054,0.5026,-1,-1,-1
BBAS3,24/03/2021,29.68,22/03/2018,23/03/2021,30.72,31/03/2021,5,0.4923,0.0054,0.5023,-1,-1,-1
BBAS3,25/03/2021,29.14,23/03/2018,24/03/2021,30.45,01/04/2021,5,0.4910,0.0054,0.5036,-1,-1,-1
BBAS3,26/03/2021,29.56,24/03/2018,25/03/2021,29.95,02/04/2021,5,0.4907,0.0054,0.5039,-1,-1,-1
BBAS3,27/03/2021,29.66,27/03/2018,26/03/2021,29.91,06/04/2021,5,0.4923,0.0054,0.5023,-1,-1,-1
BBAS3,30/03/2021,29.8,28/03/2018,27/03/2021,29.55,07/04/2021,5,0.4936,0.0054,0.5010,-1,-1,-1
BBAS3,31/03/2021,30.72,29/03/2018,30/03/2021,29.36,08/04/2021,5,0.4947,0.0054,0.4999,-1,-1,-1
BBAS3,01/04/2021,30.45,30/03/2018,31/03/2021,29.11,09/04/2021,5,0.4950,0.0054,0.4996,-1,-1,-1
BBAS3,02/04/2021,29.95,03/04/2018,01/04/2021,29.19,10/04/2021,5,0.4937,0.0054,0.5009,-1,-1,-1
BBAS3,06/04/2021,29.91,04/04/2018,02/04/2021,29.55,13/04/2021,5,0.4934,0.0054,0.5012,-1,-1,-1
BBAS3,07/04/2021,29.55,05/04/2018,06/04/2021,29.55,14/04/2021,5,0.4921,0.0054,0.5026,-1,-1,-1
BBAS3,08/04/2021,29.36,06/04/2018,07/04/2021,29.6,15/04/2021,5,0.4910,0.0054,0.5036,-1,-1,-1
BBAS3,09/04/2021,29.11,07/04/2018,08/04/2021,29.64,16/04/2021,5,0.4910,0.0054,0.5036,-1,-1,-1
BBAS3,10/04/2021,29.19,10/04/2018,09/04/2021,29.77,17/04/2021,5,0.4910,0.0054,0.5036,-1,-1,-1
BBAS3,13/04/2021,29.55,11/04/2018,10/04/2021,29.62,20/04/2021,5,0.4934,0.0054,0.5012,-1,-1,-1
BBAS3,14/04/2021,29.55,12/04/2018,13/04/2021,30.1,21/04/2021,5,0.4936,0.0054,0.5010,-1,-1,-1
BBAS3,15/04/2021,29.6,13/04/2018,14/04/2021,29.77,28/04/2021,8,0.4919,0.0081,0.5000,-1,-1,-1
BBAS3,16/04/2021,29.64,14/04/2018,15/04/2021,30.07,24/04/2021,5,0.4948,0.0068,0.4984,-1,-1,-1
BBAS3,17/04/2021,29.77,17/04/2018,16/04/2021,30.1,27/04/2021,5,0.4959,0.0068,0.4973,-1,-1,-1
BBAS3,20/04/2021,29.62,18/04/2018,17/04/2021,29.77,28/04/2021,5,0.4959,0.0068,0.4973,-1,-1,-1
BBAS3,21/04/2021,30.1,19/04/2018,20/04/2021,30.1,27/04/2021,3,0.4933,0.0067,0.5000,-1,-1,-1
BBAS3,23/04/2021,29.83,20/04/2018,21/04/2021,29.64,30/04/2021,5,0.4948,0.0068,0.4984,-1,-1,-1
BBAS3,24/04/2021,30.07,21/04/2018,23/04/2021,29.64,01/05/2021,5,0.4935,0.0067,0.4998,-1,-1,-1
BBAS3,27/04/2021,30.1,24/04/2018,24/04/2021,29.75,04/05/2021,5,0.4961,0.0068,0.4971,-1,-1,-1
BBAS3,28/04/2021,29.77,25/04/2018,27/04/2021,29.37,05/05/2021,5,0.4973,0.0068,0.4960,-1,-1,-1
BBAS3,29/04/2021,30.3,26/04/2018,28/04/2021,29.75,04/05/2021,3,0.4946,0.0067,0.4986,-1,-1,-1
BBAS3,30/04/2021,29.64,27/04/2018,29/04/2021,30.55,12/05/2021,8,0.4962,0.0065,0.4973,-1,-1,-1
BBAS3,01/05/2021,29.64,28/04/2018,30/04/2021,29.94,08/05/2021,5,0.4948,0.0054,0.4998,-1,-1,-1
BBAS3,04/05/2021,29.75,01/05/2018,01/05/2021,31.16,14/05/2021,8,0.4946,0.0081,0.4973,-1,-1,-1
BBAS3,05/05/2021,29.37,03/05/2018,04/05/2021,30.55,12/05/2021,5,0.4973,0.0067,0.4960,-1,-1,-1
BBAS3,06/05/2021,29.26,04/05/2018,05/05/2021,30.35,13/05/2021,5,0.4960,0.0067,0.4973,-1,-1,-1
BBAS3,07/05/2021,29.21,05/05/2018,06/05/2021,31.16,14/05/2021,5,0.4960,0.0067,0.4973,-1,-1,-1
BBAS3,08/05/2021,29.94,08/05/2018,07/05/2021,31.16,15/05/2021,5,0.4958,0.0067,0.4975,-1,-1,-1
BBAS3,11/05/2021,30.33,09/05/2018,08/05/2021,31.71,18/05/2021,5,0.4971,0.0067,0.4962,-1,-1,-1
BBAS3,12/05/2021,30.55,10/05/2018,11/05/2021,32.15,19/05/2021,5,0.4973,0.0067,0.4960,-1,-1,-1
BBAS3,13/05/2021,30.35,11/05/2018,12/05/2021,32.7,20/05/2021,5,0.4986,0.0067,0.4946,-1,-1,-1
BBAS3,14/05/2021,31.16,12/05/2018,13/05/2021,33,21/05/2021,5,0.4973,0.0067,0.4959,-1,-1,-1
BBAS3,15/05/2021,31.16,15/05/2018,14/05/2021,33.08,22/05/2021,5,0.5000,0.0067,0.4933,-1,-1,-1
BBAS3,18/05/2021,31.71,16/05/2018,15/05/2021,33.43,28/05/2021,8,0.4987,0.0094,0.4919,-1,-1,-1
BBAS3,19/05/2021,32.15,17/05/2018,18/05/2021,32.44,26/05/2021,5,0.4999,0.0081,0.4920,-1,-1,-1
BBAS3,20/05/2021,32.7,18/05/2018,19/05/2021,32.98,27/05/2021,5,0.5012,0.0081,0.4907,-1,-1,-1
BBAS3,21/05/2021,33,19/05/2018,20/05/2021,33.43,28/05/2021,5,0.5026,0.0081,0.4893,-1,-1,-1
BBAS3,22/05/2021,33.08,22/05/2018,21/05/2021,33.54,29/05/2021,5,0.5037,0.0081,0.4882,-1,-1,-1
BBAS3,25/05/2021,32.88,23/05/2018,22/05/2021,33.49,01/06/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
BBAS3,26/05/2021,32.44,24/05/2018,25/05/2021,33.98,02/06/2021,5,0.5026,0.0081,0.4893,-1,-1,-1
BBAS3,27/05/2021,32.98,25/05/2018,26/05/2021,35.2,03/06/2021,5,0.5026,0.0081,0.4893,-1,-1,-1
BBAS3,28/05/2021,33.43,26/05/2018,27/05/2021,35.75,05/06/2021,5,0.5053,0.0081,0.4866,-1,-1,-1
BBAS3,29/05/2021,33.54,29/05/2018,28/05/2021,36.52,08/06/2021,5,0.5064,0.0081,0.4855,-1,-1,-1
BBAS3,01/06/2021,33.49,30/05/2018,29/05/2021,36.3,09/06/2021,5,0.5064,0.0081,0.4855,-1,-1,-1
BBAS3,02/06/2021,33.98,31/05/2018,01/06/2021,35.6,10/06/2021,5,0.5038,0.0081,0.4881,-1,-1,-1
BBAS3,03/06/2021,35.2,02/06/2018,02/06/2021,35.5,11/06/2021,5,0.5051,0.0081,0.4868,-1,-1,-1
BBAS3,05/06/2021,35.75,05/06/2018,03/06/2021,35.4,12/06/2021,5,0.5053,0.0081,0.4866,-1,-1,-1
BBAS3,08/06/2021,36.52,06/06/2018,05/06/2021,35.62,15/06/2021,5,0.5066,0.0081,0.4853,-1,-1,-1
BBAS3,09/06/2021,36.3,07/06/2018,08/06/2021,35.5,16/06/2021,5,0.5080,0.0081,0.4839,-1,-1,-1
BBAS3,10/06/2021,35.6,08/06/2018,09/06/2021,35.75,17/06/2021,5,0.5065,0.0081,0.4854,-1,-1,-1
BBAS3,11/06/2021,35.5,09/06/2018,10/06/2021,34.9,18/06/2021,5,0.5053,0.0081,0.4866,-1,-1,-1
BBAS3,12/06/2021,35.4,12/06/2018,11/06/2021,34.85,19/06/2021,5,0.5051,0.0081,0.4868,-1,-1,-1
BBAS3,15/06/2021,35.62,13/06/2018,12/06/2021,34.58,22/06/2021,5,0.5040,0.0081,0.4879,-1,-1,-1
BBAS3,16/06/2021,35.5,14/06/2018,15/06/2021,33.85,23/06/2021,5,0.5066,0.0081,0.4853,-1,-1,-1
BBAS3,17/06/2021,35.75,15/06/2018,16/06/2021,33.85,24/06/2021,5,0.5053,0.0081,0.4866,-1,-1,-1
BBAS3,18/06/2021,34.9,16/06/2018,17/06/2021,33.92,25/06/2021,5,0.5080,0.0081,0.4839,-1,-1,-1
BBAS3,19/06/2021,34.85,19/06/2018,18/06/2021,32.9,26/06/2021,5,0.5065,0.0081,0.4854,-1,-1,-1
BBAS3,22/06/2021,34.58,20/06/2018,19/06/2021,32.65,29/06/2021,5,0.5051,0.0081,0.4868,-1,-1,-1
BBAS3,23/06/2021,33.85,21/06/2018,22/06/2021,32.43,30/06/2021,5,0.5040,0.0081,0.4879,-1,-1,-1
BBAS3,24/06/2021,33.85,22/06/2018,23/06/2021,32.13,01/07/2021,5,0.5038,0.0081,0.4881,-1,-1,-1
BBAS3,25/06/2021,33.92,23/06/2018,24/06/2021,31.79,02/07/2021,5,0.5027,0.0108,0.4865,-1,-1,-1
BBAS3,26/06/2021,32.9,26/06/2018,25/06/2021,32.14,03/07/2021,5,0.5037,0.0094,0.4869,-1,-1,-1
BBAS3,29/06/2021,32.65,27/06/2018,26/06/2021,31.94,06/07/2021,5,0.5012,0.0094,0.4893,-1,-1,-1
BBAS3,30/06/2021,32.43,28/06/2018,29/06/2021,31.46,07/07/2021,5,0.5010,0.0094,0.4895,-1,-1,-1
BBAS3,01/07/2021,32.13,29/06/2018,30/06/2021,31.88,08/07/2021,5,0.4997,0.0094,0.4909,-1,-1,-1
BBAS3,02/07/2021,31.79,30/06/2018,01/07/2021,31.79,09/07/2021,5,0.4983,0.0094,0.4922,-1,-1,-1
BBAS3,03/07/2021,32.14,03/07/2018,02/07/2021,32.6,13/07/2021,5,0.4970,0.0094,0.4936,-1,-1,-1
BBAS3,06/07/2021,31.94,04/07/2018,03/07/2021,31.79,17/07/2021,8,0.4983,0.0094,0.4923,-1,-1,-1
BBAS3,07/07/2021,31.46,05/07/2018,06/07/2021,32.68,15/07/2021,5,0.4958,0.0094,0.4947,-1,-1,-1
BBAS3,08/07/2021,31.88,06/07/2018,07/07/2021,32.18,16/07/2021,5,0.4958,0.0094,0.4947,-1,-1,-1
BBAS3,09/07/2021,31.79,07/07/2018,08/07/2021,31.79,17/07/2021,5,0.4985,0.0094,0.4921,-1,-1,-1
BBAS3,13/07/2021,32.6,11/07/2018,09/07/2021,31.55,20/07/2021,5,0.4970,0.0094,0.4936,-1,-1,-1
BBAS3,14/07/2021,32.46,12/07/2018,13/07/2021,32.11,21/07/2021,5,0.4983,0.0094,0.4923,-1,-1,-1
BBAS3,15/07/2021,32.68,13/07/2018,14/07/2021,32.43,22/07/2021,5,0.4957,0.0094,0.4949,-1,-1,-1
BBAS3,16/07/2021,32.18,14/07/2018,15/07/2021,31.95,23/07/2021,5,0.4971,0.0094,0.4934,-1,-1,-1
BBAS3,17/07/2021,31.79,17/07/2018,16/07/2021,31.78,24/07/2021,5,0.4957,0.0094,0.4949,-1,-1,-1
BBAS3,20/07/2021,31.55,18/07/2018,17/07/2021,32.27,27/07/2021,5,0.4945,0.0094,0.4961,-1,-1,-1
BBAS3,21/07/2021,32.11,19/07/2018,20/07/2021,32.42,28/07/2021,5,0.4945,0.0094,0.4961,-1,-1,-1
BBAS3,22/07/2021,32.43,20/07/2018,21/07/2021,32.06,03/08/2021,8,0.4969,0.0094,0.4936,-1,-1,-1
BBAS3,23/07/2021,31.95,21/07/2018,22/07/2021,32.38,30/07/2021,5,0.4971,0.0094,0.4934,-1,-1,-1
BBAS3,24/07/2021,31.78,24/07/2018,23/07/2021,31.63,31/07/2021,5,0.4957,0.0094,0.4949,-1,-1,-1
BBAS3,27/07/2021,32.27,25/07/2018,24/07/2021,32.06,03/08/2021,5,0.4943,0.0094,0.4963,-1,-1,-1
BBAS3,28/07/2021,32.42,26/07/2018,27/07/2021,31.88,04/08/2021,5,0.4958,0.0094,0.4948,-1,-1,-1
BBAS3,29/07/2021,32.9,27/07/2018,28/07/2021,31.41,05/08/2021,5,0.4970,0.0094,0.4936,-1,-1,-1
BBAS3,30/07/2021,32.38,28/07/2018,29/07/2021,30.85,06/08/2021,5,0.4970,0.0094,0.4936,-1,-1,-1
BBAS3,31/07/2021,31.63,31/07/2018,30/07/2021,31.79,07/08/2021,5,0.4945,0.0094,0.4961,-1,-1,-1
BBAS3,03/08/2021,32.06,01/08/2018,31/07/2021,31.5,10/08/2021,5,0.4943,0.0094,0.4963,-1,-1,-1
BBAS3,04/08/2021,31.88,02/08/2018,03/08/2021,29.5,14/08/2021,8,0.4956,0.0094,0.4950,-1,-1,-1
BBAS3,05/08/2021,31.41,03/08/2018,04/08/2021,30.4,12/08/2021,5,0.4930,0.0094,0.4976,-1,-1,-1
BBAS3,06/08/2021,30.85,04/08/2018,05/08/2021,29.33,18/08/2021,8,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,07/08/2021,31.79,07/08/2018,06/08/2021,29.5,14/08/2021,5,0.4904,0.0094,0.5001,-1,-1,-1
BBAS3,10/08/2021,31.5,08/08/2018,07/08/2021,29.45,17/08/2021,5,0.4931,0.0094,0.4975,-1,-1,-1
BBAS3,11/08/2021,30.7,09/08/2018,10/08/2021,29.71,21/08/2021,8,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,12/08/2021,30.4,10/08/2018,11/08/2021,29.47,19/08/2021,5,0.4904,0.0094,0.5001,-1,-1,-1
BBAS3,13/08/2021,29.74,11/08/2018,12/08/2021,30.6,25/08/2021,8,0.4903,0.0094,0.5003,-1,-1,-1
BBAS3,14/08/2021,29.5,14/08/2018,13/08/2021,29.71,21/08/2021,5,0.4889,0.0094,0.5017,-1,-1,-1
BBAS3,17/08/2021,29.45,15/08/2018,14/08/2021,29.98,24/08/2021,5,0.4877,0.0094,0.5028,-1,-1,-1
BBAS3,18/08/2021,29.33,16/08/2018,17/08/2021,30.6,25/08/2021,5,0.4875,0.0094,0.5030,-1,-1,-1
BBAS3,19/08/2021,29.47,17/08/2018,18/08/2021,30.5,26/08/2021,5,0.4864,0.0094,0.5042,-1,-1,-1
BBAS3,20/08/2021,29.67,18/08/2018,19/08/2021,30.07,27/08/2021,5,0.4890,0.0094,0.5015,-1,-1,-1
BBAS3,21/08/2021,29.71,21/08/2018,20/08/2021,30.53,28/08/2021,5,0.4904,0.0094,0.5002,-1,-1,-1
BBAS3,24/08/2021,29.98,22/08/2018,21/08/2021,30.24,31/08/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,25/08/2021,30.6,23/08/2018,24/08/2021,30.43,01/09/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,26/08/2021,30.5,24/08/2018,25/08/2021,30.46,02/09/2021,5,0.4929,0.0094,0.4976,-1,-1,-1
BBAS3,27/08/2021,30.07,25/08/2018,26/08/2021,29.2,03/09/2021,5,0.4902,0.0094,0.5003,-1,-1,-1
BBAS3,28/08/2021,30.53,28/08/2018,27/08/2021,29.13,04/09/2021,5,0.4891,0.0094,0.5015,-1,-1,-1
BBAS3,31/08/2021,30.24,29/08/2018,28/08/2021,29.65,07/09/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,01/09/2021,30.43,30/08/2018,31/08/2021,28.4,09/09/2021,5,0.4891,0.0094,0.5015,-1,-1,-1
BBAS3,02/09/2021,30.46,31/08/2018,01/09/2021,28.9,10/09/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,03/09/2021,29.2,01/09/2018,02/09/2021,28.99,11/09/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,04/09/2021,29.13,04/09/2018,03/09/2021,29.63,14/09/2021,5,0.4904,0.0094,0.5002,-1,-1,-1
BBAS3,07/09/2021,29.65,05/09/2018,04/09/2021,29.23,15/09/2021,5,0.4902,0.0094,0.5003,-1,-1,-1
BBAS3,09/09/2021,28.4,06/09/2018,07/09/2021,29,16/09/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,10/09/2021,28.9,07/09/2018,09/09/2021,29.47,17/09/2021,5,0.4891,0.0094,0.5015,-1,-1,-1
BBAS3,11/09/2021,28.99,11/09/2018,10/09/2021,28.94,18/09/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,14/09/2021,29.63,12/09/2018,11/09/2021,28,21/09/2021,5,0.4929,0.0094,0.4976,-1,-1,-1
BBAS3,15/09/2021,29.23,13/09/2018,14/09/2021,28.71,22/09/2021,5,0.4931,0.0094,0.4975,-1,-1,-1
BBAS3,16/09/2021,29,14/09/2018,15/09/2021,29.38,23/09/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,17/09/2021,29.47,15/09/2018,16/09/2021,29.45,24/09/2021,5,0.4902,0.0094,0.5003,-1,-1,-1
BBAS3,18/09/2021,28.94,18/09/2018,17/09/2021,29.22,25/09/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,21/09/2021,28,19/09/2018,18/09/2021,29.87,28/09/2021,5,0.4891,0.0094,0.5015,-1,-1,-1
BBAS3,22/09/2021,28.71,20/09/2018,21/09/2021,29.26,29/09/2021,5,0.4889,0.0094,0.5017,-1,-1,-1
BBAS3,23/09/2021,29.38,21/09/2018,22/09/2021,29.42,30/09/2021,5,0.4902,0.0094,0.5003,-1,-1,-1
BBAS3,24/09/2021,29.45,22/09/2018,23/09/2021,28.9,01/10/2021,5,0.4904,0.0094,0.5002,-1,-1,-1
BBAS3,25/09/2021,29.22,25/09/2018,24/09/2021,29.55,02/10/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,28/09/2021,29.87,26/09/2018,25/09/2021,29.2,05/10/2021,5,0.4904,0.0094,0.5002,-1,-1,-1
BBAS3,29/09/2021,29.26,27/09/2018,28/09/2021,30.59,06/10/2021,5,0.4929,0.0094,0.4976,-1,-1,-1
BBAS3,30/09/2021,29.42,28/09/2018,29/09/2021,30.64,07/10/2021,5,0.4904,0.0094,0.5002,-1,-1,-1
BBAS3,01/10/2021,28.9,29/09/2018,30/09/2021,30.32,08/10/2021,5,0.4931,0.0094,0.4975,-1,-1,-1
BBAS3,02/10/2021,29.55,02/10/2018,01/10/2021,30.96,09/10/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,05/10/2021,29.2,03/10/2018,02/10/2021,30.72,12/10/2021,5,0.4929,0.0094,0.4976,-1,-1,-1
BBAS3,06/10/2021,30.59,04/10/2018,05/10/2021,30.76,14/10/2021,5,0.4902,0.0094,0.5003,-1,-1,-1
BBAS3,07/10/2021,30.64,05/10/2018,06/10/2021,30.61,15/10/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,08/10/2021,30.32,06/10/2018,07/10/2021,31.58,16/10/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,09/10/2021,30.96,09/10/2018,08/10/2021,32.21,19/10/2021,5,0.4891,0.0094,0.5015,-1,-1,-1
BBAS3,12/10/2021,30.72,10/10/2018,09/10/2021,30.63,20/10/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,14/10/2021,30.76,11/10/2018,12/10/2021,31.14,21/10/2021,5,0.4904,0.0094,0.5001,-1,-1,-1
BBAS3,15/10/2021,30.61,12/10/2018,14/10/2021,29.82,22/10/2021,5,0.4929,0.0094,0.4976,-1,-1,-1
BBAS3,16/10/2021,31.58,16/10/2018,15/10/2021,28.91,23/10/2021,5,0.4903,0.0094,0.5003,-1,-1,-1
BBAS3,19/10/2021,32.21,17/10/2018,16/10/2021,29.51,26/10/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,20/10/2021,30.63,18/10/2018,19/10/2021,29.2,27/10/2021,5,0.4917,0.0094,0.4988,-1,-1,-1
BBAS3,21/10/2021,31.14,19/10/2018,20/10/2021,29.17,28/10/2021,5,0.4903,0.0094,0.5003,-1,-1,-1
BBAS3,22/10/2021,29.82,20/10/2018,21/10/2021,28.91,29/10/2021,5,0.4916,0.0094,0.4990,-1,-1,-1
BBAS3,23/10/2021,28.91,23/10/2018,22/10/2021,28.5,30/10/2021,5,0.4889,0.0094,0.5016,-1,-1,-1
