Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SMTO3,20/04/2021,31.67,18/04/2018,17/04/2021,33.63,28/04/2021,5,0.5029,0.0228,0.4744,-1,-1,-1
SMTO3,21/04/2021,32.53,19/04/2018,20/04/2021,32.3,29/04/2021,5,0.5056,0.0228,0.4716,-1,-1,-1
SMTO3,23/04/2021,33.1,20/04/2018,21/04/2021,32.2,30/04/2021,5,0.5068,0.0228,0.4704,-1,-1,-1
SMTO3,24/04/2021,32.81,21/04/2018,23/04/2021,31.17,01/05/2021,5,0.5069,0.0228,0.4703,-1,-1,-1
SMTO3,27/04/2021,32.84,24/04/2018,24/04/2021,31.36,04/05/2021,5,0.5056,0.0228,0.4717,-1,-1,-1
SMTO3,28/04/2021,33.63,25/04/2018,27/04/2021,30.86,05/05/2021,5,0.5083,0.0228,0.4689,-1,-1,-1
SMTO3,29/04/2021,32.3,26/04/2018,28/04/2021,31.71,06/05/2021,5,0.5095,0.0228,0.4677,-1,-1,-1
SMTO3,30/04/2021,32.2,27/04/2018,29/04/2021,30.89,07/05/2021,5,0.5069,0.0228,0.4703,-1,-1,-1
SMTO3,01/05/2021,31.17,28/04/2018,30/04/2021,31.49,08/05/2021,5,0.5069,0.0228,0.4703,-1,-1,-1
SMTO3,04/05/2021,31.36,01/05/2018,01/05/2021,31.85,11/05/2021,5,0.5069,0.0228,0.4703,-1,-1,-1
SMTO3,05/05/2021,30.86,03/05/2018,04/05/2021,32.85,12/05/2021,5,0.5096,0.0228,0.4676,-1,-1,-1
SMTO3,06/05/2021,31.71,04/05/2018,05/05/2021,31.62,13/05/2021,5,0.5083,0.0228,0.4690,-1,-1,-1
SMTO3,07/05/2021,30.89,05/05/2018,06/05/2021,31.85,19/05/2021,8,0.5110,0.0228,0.4662,-1,-1,-1
SMTO3,08/05/2021,31.49,08/05/2018,07/05/2021,32.12,15/05/2021,5,0.5096,0.0227,0.4677,-1,-1,-1
SMTO3,11/05/2021,31.85,09/05/2018,08/05/2021,32.4,18/05/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,12/05/2021,32.85,10/05/2018,11/05/2021,31.85,19/05/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,13/05/2021,31.62,11/05/2018,12/05/2021,33.03,20/05/2021,5,0.5124,0.0214,0.4662,-1,-1,-1
SMTO3,14/05/2021,31.42,12/05/2018,13/05/2021,33.67,21/05/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,15/05/2021,32.12,15/05/2018,14/05/2021,32.73,22/05/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,18/05/2021,32.4,16/05/2018,15/05/2021,33.13,25/05/2021,5,0.5136,0.0214,0.4649,-1,-1,-1
SMTO3,19/05/2021,31.85,17/05/2018,18/05/2021,33.34,26/05/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,20/05/2021,33.03,18/05/2018,19/05/2021,33.23,27/05/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,21/05/2021,33.67,19/05/2018,20/05/2021,33.96,28/05/2021,5,0.5136,0.0214,0.4649,-1,-1,-1
SMTO3,22/05/2021,32.73,22/05/2018,21/05/2021,34.51,29/05/2021,5,0.5136,0.0214,0.4649,-1,-1,-1
SMTO3,25/05/2021,33.13,23/05/2018,22/05/2021,34.42,01/06/2021,5,0.5109,0.0214,0.4677,-1,-1,-1
SMTO3,26/05/2021,33.34,24/05/2018,25/05/2021,35.18,02/06/2021,5,0.5124,0.0214,0.4662,-1,-1,-1
SMTO3,27/05/2021,33.23,25/05/2018,26/05/2021,35.62,03/06/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,28/05/2021,33.96,26/05/2018,27/05/2021,35.85,05/06/2021,5,0.5124,0.0214,0.4662,-1,-1,-1
SMTO3,29/05/2021,34.51,29/05/2018,28/05/2021,35.68,08/06/2021,5,0.5150,0.0214,0.4636,1,1,1
SMTO3,01/06/2021,34.42,30/05/2018,29/05/2021,35.8,09/06/2021,5,0.5150,0.0214,0.4636,1,1,1
SMTO3,02/06/2021,35.18,31/05/2018,01/06/2021,38.03,10/06/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,03/06/2021,35.62,02/06/2018,02/06/2021,38.01,11/06/2021,5,0.5136,0.0214,0.4650,-1,-1,-1
SMTO3,05/06/2021,35.85,05/06/2018,03/06/2021,39.06,12/06/2021,5,0.5136,0.0214,0.4650,-1,-1,-1
SMTO3,08/06/2021,35.68,06/06/2018,05/06/2021,38.18,15/06/2021,5,0.5136,0.0214,0.4650,-1,-1,-1
SMTO3,09/06/2021,35.8,07/06/2018,08/06/2021,38.91,16/06/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,10/06/2021,38.03,08/06/2018,09/06/2021,38.25,17/06/2021,5,0.5136,0.0214,0.4650,-1,-1,-1
SMTO3,11/06/2021,38.01,09/06/2018,10/06/2021,37.95,18/06/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,12/06/2021,39.06,12/06/2018,11/06/2021,37.62,19/06/2021,5,0.5124,0.0214,0.4662,-1,-1,-1
SMTO3,15/06/2021,38.18,13/06/2018,12/06/2021,36.99,25/06/2021,8,0.5151,0.0214,0.4635,0,0,0
SMTO3,16/06/2021,38.91,14/06/2018,15/06/2021,37.5,23/06/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,17/06/2021,38.25,15/06/2018,16/06/2021,37.25,24/06/2021,5,0.5164,0.0214,0.4622,0,0,0
SMTO3,18/06/2021,37.95,16/06/2018,17/06/2021,36.99,25/06/2021,5,0.5151,0.0214,0.4635,0,0,0
SMTO3,19/06/2021,37.62,19/06/2018,18/06/2021,35.9,26/06/2021,5,0.5151,0.0214,0.4635,0,0,0
SMTO3,22/06/2021,37.79,20/06/2018,19/06/2021,35.78,29/06/2021,5,0.5150,0.0214,0.4636,0,0,0
SMTO3,23/06/2021,37.5,21/06/2018,22/06/2021,35.21,30/06/2021,5,0.5164,0.0214,0.4622,0,0,0
SMTO3,24/06/2021,37.25,22/06/2018,23/06/2021,36.14,01/07/2021,5,0.5150,0.0214,0.4636,0,0,0
SMTO3,25/06/2021,36.99,23/06/2018,24/06/2021,36.08,02/07/2021,5,0.5136,0.0214,0.4649,-1,-1,-1
SMTO3,26/06/2021,35.9,26/06/2018,25/06/2021,37.25,03/07/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,29/06/2021,35.78,27/06/2018,26/06/2021,37.33,06/07/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,30/06/2021,35.21,28/06/2018,29/06/2021,35.9,07/07/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,01/07/2021,36.14,29/06/2018,30/06/2021,35.17,08/07/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,02/07/2021,36.08,30/06/2018,01/07/2021,34.15,09/07/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,03/07/2021,37.25,03/07/2018,02/07/2021,34.98,13/07/2021,5,0.5124,0.0214,0.4662,-1,-1,-1
SMTO3,06/07/2021,37.33,04/07/2018,03/07/2021,35.5,14/07/2021,5,0.5150,0.0214,0.4636,0,0,0
SMTO3,07/07/2021,35.9,05/07/2018,06/07/2021,33.72,20/07/2021,8,0.5151,0.0214,0.4635,0,0,0
SMTO3,08/07/2021,35.17,06/07/2018,07/07/2021,34.81,16/07/2021,5,0.5136,0.0214,0.4649,-1,-1,-1
SMTO3,09/07/2021,34.15,07/07/2018,08/07/2021,34.52,17/07/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,13/07/2021,34.98,11/07/2018,09/07/2021,33.72,20/07/2021,5,0.5110,0.0214,0.4676,-1,-1,-1
SMTO3,14/07/2021,35.5,12/07/2018,13/07/2021,34.66,21/07/2021,5,0.5137,0.0214,0.4649,-1,-1,-1
SMTO3,15/07/2021,35.18,13/07/2018,14/07/2021,34.59,22/07/2021,5,0.5150,0.0214,0.4636,0,0,0
SMTO3,16/07/2021,34.81,14/07/2018,15/07/2021,34.53,23/07/2021,5,0.5123,0.0214,0.4663,-1,-1,-1
SMTO3,17/07/2021,34.52,17/07/2018,16/07/2021,34.38,24/07/2021,5,0.5109,0.0214,0.4676,-1,-1,-1
SMTO3,20/07/2021,33.72,18/07/2018,17/07/2021,34.01,27/07/2021,5,0.5096,0.0214,0.4690,-1,-1,-1
SMTO3,21/07/2021,34.66,19/07/2018,20/07/2021,33.5,28/07/2021,5,0.5082,0.0214,0.4703,-1,-1,-1
SMTO3,22/07/2021,34.59,20/07/2018,21/07/2021,33.47,29/07/2021,5,0.5096,0.0214,0.4690,-1,-1,-1
SMTO3,23/07/2021,34.53,21/07/2018,22/07/2021,33.33,30/07/2021,5,0.5070,0.0214,0.4716,-1,-1,-1
SMTO3,24/07/2021,34.38,24/07/2018,23/07/2021,32.07,31/07/2021,5,0.5070,0.0214,0.4716,-1,-1,-1
SMTO3,27/07/2021,34.01,25/07/2018,24/07/2021,31.49,03/08/2021,5,0.5069,0.0214,0.4717,-1,-1,-1
SMTO3,28/07/2021,33.5,26/07/2018,27/07/2021,31.74,04/08/2021,5,0.5056,0.0214,0.4730,-1,-1,-1
SMTO3,29/07/2021,33.47,27/07/2018,28/07/2021,31.46,05/08/2021,5,0.5055,0.0214,0.4730,-1,-1,-1
SMTO3,30/07/2021,33.33,28/07/2018,29/07/2021,31.01,06/08/2021,5,0.5043,0.0214,0.4743,-1,-1,-1
SMTO3,31/07/2021,32.07,31/07/2018,30/07/2021,30.63,07/08/2021,5,0.5043,0.0214,0.4743,-1,-1,-1
SMTO3,03/08/2021,31.49,01/08/2018,31/07/2021,31.02,10/08/2021,5,0.5043,0.0214,0.4743,-1,-1,-1
SMTO3,04/08/2021,31.74,02/08/2018,03/08/2021,32.43,11/08/2021,5,0.5042,0.0214,0.4744,-1,-1,-1
SMTO3,05/08/2021,31.46,03/08/2018,04/08/2021,32.43,12/08/2021,5,0.5055,0.0214,0.4730,-1,-1,-1
SMTO3,06/08/2021,31.01,04/08/2018,05/08/2021,30.7,18/08/2021,8,0.5029,0.0213,0.4757,-1,-1,-1
SMTO3,07/08/2021,30.63,07/08/2018,06/08/2021,31.3,19/08/2021,8,0.5029,0.0200,0.4771,-1,-1,-1
SMTO3,10/08/2021,31.02,08/08/2018,07/08/2021,31.52,17/08/2021,5,0.5028,0.0188,0.4784,-1,-1,-1
SMTO3,11/08/2021,32.43,09/08/2018,10/08/2021,30.7,18/08/2021,5,0.5055,0.0188,0.4757,-1,-1,-1
SMTO3,12/08/2021,32.43,10/08/2018,11/08/2021,31.3,19/08/2021,5,0.5069,0.0188,0.4743,-1,-1,-1
SMTO3,13/08/2021,31.95,11/08/2018,12/08/2021,32.43,20/08/2021,5,0.5054,0.0216,0.4730,-1,-1,-1
SMTO3,14/08/2021,32.22,14/08/2018,13/08/2021,32.67,21/08/2021,5,0.5041,0.0201,0.4757,-1,-1,-1
SMTO3,17/08/2021,31.52,15/08/2018,14/08/2021,32.9,24/08/2021,5,0.5055,0.0202,0.4744,-1,-1,-1
SMTO3,18/08/2021,30.7,16/08/2018,17/08/2021,33.21,25/08/2021,5,0.5029,0.0201,0.4770,-1,-1,-1
SMTO3,19/08/2021,31.3,17/08/2018,18/08/2021,33.92,26/08/2021,5,0.5029,0.0201,0.4770,-1,-1,-1
SMTO3,20/08/2021,32.43,18/08/2018,19/08/2021,32.58,27/08/2021,5,0.5056,0.0202,0.4743,-1,-1,-1
SMTO3,21/08/2021,32.67,21/08/2018,20/08/2021,33.92,26/08/2021,3,0.5068,0.0202,0.4730,-1,-1,-1
SMTO3,24/08/2021,32.9,22/08/2018,21/08/2021,33.07,31/08/2021,5,0.5069,0.0202,0.4729,-1,-1,-1
SMTO3,25/08/2021,33.21,23/08/2018,24/08/2021,32.14,01/09/2021,5,0.5083,0.0202,0.4716,-1,-1,-1
SMTO3,26/08/2021,33.92,24/08/2018,25/08/2021,32.84,02/09/2021,5,0.5095,0.0202,0.4703,-1,-1,-1
SMTO3,27/08/2021,32.58,25/08/2018,26/08/2021,32,03/09/2021,5,0.5095,0.0202,0.4703,-1,-1,-1
SMTO3,28/08/2021,32.94,28/08/2018,27/08/2021,31.14,04/09/2021,5,0.5069,0.0201,0.4729,-1,-1,-1
SMTO3,31/08/2021,33.07,29/08/2018,28/08/2021,31.95,07/09/2021,5,0.5095,0.0202,0.4703,-1,-1,-1
SMTO3,01/09/2021,32.14,30/08/2018,31/08/2021,30.39,09/09/2021,5,0.5096,0.0202,0.4702,-1,-1,-1
SMTO3,02/09/2021,32.84,31/08/2018,01/09/2021,31.52,10/09/2021,5,0.5083,0.0201,0.4716,-1,-1,-1
SMTO3,03/09/2021,32,01/09/2018,02/09/2021,31.19,11/09/2021,5,0.5109,0.0202,0.4690,-1,-1,-1
SMTO3,04/09/2021,31.14,04/09/2018,03/09/2021,31.8,14/09/2021,5,0.5082,0.0201,0.4717,-1,-1,-1
SMTO3,07/09/2021,31.95,05/09/2018,04/09/2021,32.42,15/09/2021,5,0.5069,0.0201,0.4729,-1,-1,-1
SMTO3,09/09/2021,30.39,06/09/2018,07/09/2021,32.53,16/09/2021,5,0.5096,0.0202,0.4702,-1,-1,-1
SMTO3,10/09/2021,31.52,07/09/2018,09/09/2021,32.63,17/09/2021,5,0.5082,0.0201,0.4717,-1,-1,-1
SMTO3,11/09/2021,31.19,11/09/2018,10/09/2021,32.53,16/09/2021,3,0.5095,0.0202,0.4703,-1,-1,-1
SMTO3,14/09/2021,31.8,12/09/2018,11/09/2021,31.08,21/09/2021,5,0.5068,0.0201,0.4730,-1,-1,-1
SMTO3,15/09/2021,32.42,13/09/2018,14/09/2021,31.48,22/09/2021,5,0.5083,0.0202,0.4716,-1,-1,-1
SMTO3,16/09/2021,32.53,14/09/2018,15/09/2021,32.68,23/09/2021,5,0.5096,0.0202,0.4702,-1,-1,-1
SMTO3,17/09/2021,32.63,15/09/2018,16/09/2021,32.89,24/09/2021,5,0.5109,0.0202,0.4690,-1,-1,-1
SMTO3,18/09/2021,31.55,18/09/2018,17/09/2021,33.61,25/09/2021,5,0.5110,0.0201,0.4690,-1,-1,-1
SMTO3,21/09/2021,31.08,19/09/2018,18/09/2021,33.7,28/09/2021,5,0.5096,0.0188,0.4716,-1,-1,-1
SMTO3,22/09/2021,31.48,20/09/2018,21/09/2021,32.93,29/09/2021,5,0.5096,0.0188,0.4716,-1,-1,-1
SMTO3,23/09/2021,32.68,21/09/2018,22/09/2021,33.36,30/09/2021,5,0.5122,0.0188,0.4690,-1,-1,-1
SMTO3,24/09/2021,32.89,22/09/2018,23/09/2021,34.98,01/10/2021,5,0.5123,0.0188,0.4689,-1,-1,-1
SMTO3,25/09/2021,33.61,25/09/2018,24/09/2021,35.01,02/10/2021,5,0.5136,0.0188,0.4676,-1,-1,-1
SMTO3,28/09/2021,33.7,26/09/2018,25/09/2021,35.41,05/10/2021,5,0.5150,0.0188,0.4662,-1,-1,-1
SMTO3,29/09/2021,32.93,27/09/2018,28/09/2021,35.74,06/10/2021,5,0.5162,0.0188,0.4650,1,1,1
SMTO3,30/09/2021,33.36,28/09/2018,29/09/2021,35.4,07/10/2021,5,0.5136,0.0188,0.4677,-1,-1,-1
SMTO3,01/10/2021,34.98,29/09/2018,30/09/2021,35.87,08/10/2021,5,0.5150,0.0188,0.4662,-1,-1,-1
SMTO3,02/10/2021,35.01,02/10/2018,01/10/2021,36.35,09/10/2021,5,0.5162,0.0188,0.4650,1,1,1
SMTO3,05/10/2021,35.41,03/10/2018,02/10/2021,36.61,12/10/2021,5,0.5163,0.0188,0.4649,1,1,1
SMTO3,06/10/2021,35.74,04/10/2018,05/10/2021,37.17,14/10/2021,5,0.5177,0.0188,0.4635,1,1,1
SMTO3,07/10/2021,35.4,05/10/2018,06/10/2021,37.86,15/10/2021,5,0.5190,0.0188,0.4622,1,1,1
SMTO3,08/10/2021,35.87,06/10/2018,07/10/2021,37.74,16/10/2021,5,0.5176,0.0188,0.4636,1,1,1
SMTO3,09/10/2021,36.35,09/10/2018,08/10/2021,38.24,19/10/2021,5,0.5190,0.0188,0.4622,1,1,1
SMTO3,12/10/2021,36.61,10/10/2018,09/10/2021,37.48,20/10/2021,5,0.5204,0.0188,0.4608,1,1,0
SMTO3,14/10/2021,37.17,11/10/2018,12/10/2021,38.22,21/10/2021,5,0.5217,0.0188,0.4595,1,0,0
SMTO3,15/10/2021,37.86,12/10/2018,14/10/2021,36.51,22/10/2021,5,0.5230,0.0188,0.4582,0,0,1
SMTO3,16/10/2021,37.74,16/10/2018,15/10/2021,36.72,23/10/2021,5,0.5230,0.0188,0.4582,0,1,1
SMTO3,19/10/2021,38.24,17/10/2018,16/10/2021,37.89,26/10/2021,5,0.5203,0.0188,0.4609,0,0,0
SMTO3,20/10/2021,37.48,18/10/2018,19/10/2021,37.78,27/10/2021,5,0.5216,0.0188,0.4596,1,0,0
SMTO3,21/10/2021,38.22,19/10/2018,20/10/2021,36.68,28/10/2021,5,0.5190,0.0188,0.4623,0,0,1
SMTO3,22/10/2021,36.51,20/10/2018,21/10/2021,37.38,29/10/2021,5,0.5203,0.0188,0.4609,1,1,1
SMTO3,23/10/2021,36.72,23/10/2018,22/10/2021,38.3,30/10/2021,5,0.5176,0.0188,0.4636,1,1,1
SMTO3,26/10/2021,37.89,24/10/2018,23/10/2021,39.5,02/11/2021,5,0.5189,0.0188,0.4623,1,1,1
