Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JHSF3,09/03/2021,6.4,07/03/2018,06/03/2021,7.04,16/03/2021,5,0.4677,0.0687,0.4635,-1,-1,-1
JHSF3,10/03/2021,6.22,08/03/2018,09/03/2021,6.69,17/03/2021,5,0.4677,0.0687,0.4636,-1,-1,-1
JHSF3,11/03/2021,6.46,09/03/2018,10/03/2021,7.2,18/03/2021,5,0.4664,0.0687,0.4649,-1,-1,-1
JHSF3,12/03/2021,6.76,10/03/2018,11/03/2021,6.86,19/03/2021,5,0.4691,0.0687,0.4622,-1,-1,-1
JHSF3,13/03/2021,6.81,13/03/2018,12/03/2021,7.04,20/03/2021,5,0.4705,0.0687,0.4609,-1,-1,-1
JHSF3,16/03/2021,7.04,14/03/2018,13/03/2021,7.12,23/03/2021,5,0.4718,0.0687,0.4595,-1,-1,-1
JHSF3,17/03/2021,6.69,15/03/2018,16/03/2021,7,24/03/2021,5,0.4718,0.0687,0.4595,-1,-1,-1
JHSF3,18/03/2021,7.2,16/03/2018,17/03/2021,6.78,25/03/2021,5,0.4704,0.0687,0.4609,-1,-1,-1
JHSF3,19/03/2021,6.86,17/03/2018,18/03/2021,6.95,26/03/2021,5,0.4718,0.0687,0.4595,-1,-1,-1
JHSF3,20/03/2021,7.04,20/03/2018,19/03/2021,6.74,27/03/2021,5,0.4704,0.0687,0.4609,-1,-1,-1
JHSF3,23/03/2021,7.12,21/03/2018,20/03/2021,6.73,30/03/2021,5,0.4718,0.0687,0.4595,-1,-1,-1
JHSF3,24/03/2021,7,22/03/2018,23/03/2021,7.14,31/03/2021,5,0.4732,0.0687,0.4582,-1,-1,-1
JHSF3,25/03/2021,6.78,23/03/2018,24/03/2021,6.96,01/04/2021,5,0.4718,0.0687,0.4595,-1,-1,-1
JHSF3,26/03/2021,6.95,24/03/2018,25/03/2021,6.83,02/04/2021,5,0.4704,0.0687,0.4609,-1,-1,-1
JHSF3,27/03/2021,6.74,27/03/2018,26/03/2021,6.79,06/04/2021,5,0.4732,0.0686,0.4582,-1,-1,-1
JHSF3,30/03/2021,6.73,28/03/2018,27/03/2021,6.92,07/04/2021,5,0.4718,0.0674,0.4609,-1,-1,-1
JHSF3,31/03/2021,7.14,29/03/2018,30/03/2021,6.82,08/04/2021,5,0.4718,0.0674,0.4609,-1,-1,-1
JHSF3,01/04/2021,6.96,30/03/2018,31/03/2021,6.8,09/04/2021,5,0.4745,0.0673,0.4582,-1,-1,-1
JHSF3,02/04/2021,6.83,03/04/2018,01/04/2021,6.87,10/04/2021,5,0.4718,0.0674,0.4609,-1,-1,-1
JHSF3,06/04/2021,6.79,04/04/2018,02/04/2021,6.84,13/04/2021,5,0.4718,0.0674,0.4609,-1,-1,-1
JHSF3,07/04/2021,6.92,05/04/2018,06/04/2021,6.87,14/04/2021,5,0.4717,0.0674,0.4609,-1,-1,-1
JHSF3,08/04/2021,6.82,06/04/2018,07/04/2021,6.91,15/04/2021,5,0.4731,0.0673,0.4596,-1,-1,-1
JHSF3,09/04/2021,6.8,07/04/2018,08/04/2021,6.93,16/04/2021,5,0.4704,0.0674,0.4622,-1,-1,-1
JHSF3,10/04/2021,6.87,10/04/2018,09/04/2021,7.03,17/04/2021,5,0.4690,0.0674,0.4636,-1,-1,-1
JHSF3,13/04/2021,6.84,11/04/2018,10/04/2021,7.05,20/04/2021,5,0.4705,0.0673,0.4622,-1,-1,-1
JHSF3,14/04/2021,6.87,12/04/2018,13/04/2021,7.05,21/04/2021,5,0.4691,0.0674,0.4636,-1,-1,-1
JHSF3,15/04/2021,6.91,13/04/2018,14/04/2021,6.93,23/04/2021,5,0.4718,0.0673,0.4609,-1,-1,-1
JHSF3,16/04/2021,6.93,14/04/2018,15/04/2021,6.97,24/04/2021,5,0.4732,0.0673,0.4596,-1,-1,-1
JHSF3,17/04/2021,7.03,17/04/2018,16/04/2021,7.06,27/04/2021,5,0.4745,0.0660,0.4595,-1,-1,-1
JHSF3,20/04/2021,7.05,18/04/2018,17/04/2021,6.94,28/04/2021,5,0.4745,0.0660,0.4595,-1,-1,-1
JHSF3,21/04/2021,7.05,19/04/2018,20/04/2021,6.88,29/04/2021,5,0.4745,0.0660,0.4595,-1,-1,-1
JHSF3,23/04/2021,6.93,20/04/2018,21/04/2021,6.85,30/04/2021,5,0.4730,0.0687,0.4582,-1,-1,-1
JHSF3,24/04/2021,6.97,21/04/2018,23/04/2021,6.83,01/05/2021,5,0.4731,0.0660,0.4609,-1,-1,-1
JHSF3,27/04/2021,7.06,24/04/2018,24/04/2021,6.97,04/05/2021,5,0.4745,0.0660,0.4595,-1,-1,-1
JHSF3,28/04/2021,6.94,25/04/2018,27/04/2021,7.31,08/05/2021,8,0.4746,0.0660,0.4595,-1,-1,-1
JHSF3,29/04/2021,6.88,26/04/2018,28/04/2021,7.11,06/05/2021,5,0.4731,0.0660,0.4609,-1,-1,-1
JHSF3,30/04/2021,6.85,27/04/2018,29/04/2021,7.12,07/05/2021,5,0.4718,0.0660,0.4622,-1,-1,-1
JHSF3,01/05/2021,6.83,28/04/2018,30/04/2021,7.31,08/05/2021,5,0.4705,0.0660,0.4635,-1,-1,-1
JHSF3,04/05/2021,6.97,01/05/2018,01/05/2021,7.07,11/05/2021,5,0.4704,0.0660,0.4636,-1,-1,-1
JHSF3,05/05/2021,6.89,03/05/2018,04/05/2021,7.1,12/05/2021,5,0.4718,0.0660,0.4622,-1,-1,-1
JHSF3,06/05/2021,7.11,04/05/2018,05/05/2021,6.99,13/05/2021,5,0.4691,0.0660,0.4649,-1,-1,-1
JHSF3,07/05/2021,7.12,05/05/2018,06/05/2021,7.55,19/05/2021,8,0.4719,0.0660,0.4622,-1,-1,-1
JHSF3,08/05/2021,7.31,08/05/2018,07/05/2021,7.18,15/05/2021,5,0.4732,0.0660,0.4608,-1,-1,-1
JHSF3,11/05/2021,7.07,09/05/2018,08/05/2021,7.61,21/05/2021,8,0.4746,0.0660,0.4595,-1,-1,-1
JHSF3,12/05/2021,7.1,10/05/2018,11/05/2021,7.55,19/05/2021,5,0.4732,0.0660,0.4608,-1,-1,-1
JHSF3,13/05/2021,6.99,11/05/2018,12/05/2021,7.55,20/05/2021,5,0.4759,0.0660,0.4581,-1,-1,-1
JHSF3,14/05/2021,7.11,12/05/2018,13/05/2021,7.61,21/05/2021,5,0.4745,0.0660,0.4595,-1,-1,-1
JHSF3,15/05/2021,7.18,15/05/2018,14/05/2021,7.35,22/05/2021,5,0.4759,0.0660,0.4582,-1,-1,-1
JHSF3,18/05/2021,7.53,16/05/2018,15/05/2021,7.38,25/05/2021,5,0.4759,0.0660,0.4581,-1,-1,-1
JHSF3,19/05/2021,7.55,17/05/2018,18/05/2021,7.4,26/05/2021,5,0.4772,0.0659,0.4568,-1,-1,-1
JHSF3,20/05/2021,7.55,18/05/2018,19/05/2021,7.54,27/05/2021,5,0.4786,0.0646,0.4568,-1,-1,-1
JHSF3,21/05/2021,7.61,19/05/2018,20/05/2021,7.74,28/05/2021,5,0.4771,0.0674,0.4555,-1,-1,-1
JHSF3,22/05/2021,7.35,22/05/2018,21/05/2021,7.64,29/05/2021,5,0.4799,0.0660,0.4541,-1,-1,-1
JHSF3,25/05/2021,7.38,23/05/2018,22/05/2021,7.62,01/06/2021,5,0.4785,0.0660,0.4555,-1,-1,-1
JHSF3,26/05/2021,7.4,24/05/2018,25/05/2021,7.72,02/06/2021,5,0.4813,0.0660,0.4528,-1,-1,-1
JHSF3,27/05/2021,7.54,25/05/2018,26/05/2021,7.94,03/06/2021,5,0.4826,0.0659,0.4514,-1,-1,-1
JHSF3,28/05/2021,7.74,26/05/2018,27/05/2021,7.94,05/06/2021,5,0.4839,0.0646,0.4514,-1,-1,-1
JHSF3,29/05/2021,7.64,29/05/2018,28/05/2021,7.9,08/06/2021,5,0.4853,0.0646,0.4501,-1,-1,-1
JHSF3,01/06/2021,7.62,30/05/2018,29/05/2021,7.8,09/06/2021,5,0.4826,0.0646,0.4528,-1,-1,-1
JHSF3,02/06/2021,7.72,31/05/2018,01/06/2021,7.74,10/06/2021,5,0.4812,0.0646,0.4541,-1,-1,-1
JHSF3,03/06/2021,7.94,02/06/2018,02/06/2021,7.69,11/06/2021,5,0.4839,0.0646,0.4514,-1,-1,-1
JHSF3,05/06/2021,7.94,05/06/2018,03/06/2021,7.49,12/06/2021,5,0.4853,0.0646,0.4501,-1,-1,-1
JHSF3,08/06/2021,7.9,06/06/2018,05/06/2021,7.59,15/06/2021,5,0.4838,0.0674,0.4488,-1,-1,-1
JHSF3,09/06/2021,7.8,07/06/2018,08/06/2021,7.54,16/06/2021,5,0.4840,0.0660,0.4501,-1,-1,-1
JHSF3,10/06/2021,7.74,08/06/2018,09/06/2021,7.48,17/06/2021,5,0.4839,0.0660,0.4501,-1,-1,-1
JHSF3,11/06/2021,7.69,09/06/2018,10/06/2021,7.39,18/06/2021,5,0.4826,0.0660,0.4514,-1,-1,-1
JHSF3,12/06/2021,7.49,12/06/2018,11/06/2021,7.37,19/06/2021,5,0.4826,0.0660,0.4514,-1,-1,-1
JHSF3,15/06/2021,7.59,13/06/2018,12/06/2021,7.55,22/06/2021,5,0.4812,0.0660,0.4528,-1,-1,-1
JHSF3,16/06/2021,7.54,14/06/2018,15/06/2021,7.59,26/06/2021,8,0.4840,0.0646,0.4514,-1,-1,-1
JHSF3,17/06/2021,7.48,15/06/2018,16/06/2021,7.38,24/06/2021,5,0.4826,0.0633,0.4541,-1,-1,-1
JHSF3,18/06/2021,7.39,16/06/2018,17/06/2021,7.84,25/06/2021,5,0.4826,0.0633,0.4541,-1,-1,-1
JHSF3,19/06/2021,7.37,19/06/2018,18/06/2021,7.59,26/06/2021,5,0.4825,0.0633,0.4541,-1,-1,-1
JHSF3,22/06/2021,7.55,20/06/2018,19/06/2021,7.43,29/06/2021,5,0.4812,0.0633,0.4555,-1,-1,-1
JHSF3,23/06/2021,7.43,21/06/2018,22/06/2021,7.27,30/06/2021,5,0.4826,0.0633,0.4541,-1,-1,-1
JHSF3,24/06/2021,7.38,22/06/2018,23/06/2021,7.27,01/07/2021,5,0.4812,0.0633,0.4555,-1,-1,-1
JHSF3,25/06/2021,7.84,23/06/2018,24/06/2021,7.09,02/07/2021,5,0.4799,0.0633,0.4568,-1,-1,-1
JHSF3,26/06/2021,7.59,26/06/2018,25/06/2021,7.17,03/07/2021,5,0.4826,0.0633,0.4541,-1,-1,-1
JHSF3,29/06/2021,7.43,27/06/2018,26/06/2021,7.15,06/07/2021,5,0.4812,0.0620,0.4568,-1,-1,-1
JHSF3,30/06/2021,7.27,28/06/2018,29/06/2021,6.96,07/07/2021,5,0.4799,0.0620,0.4581,-1,-1,-1
JHSF3,01/07/2021,7.27,29/06/2018,30/06/2021,7.11,08/07/2021,5,0.4799,0.0620,0.4581,-1,-1,-1
JHSF3,02/07/2021,7.09,30/06/2018,01/07/2021,6.93,09/07/2021,5,0.4798,0.0647,0.4555,-1,-1,-1
JHSF3,03/07/2021,7.17,03/07/2018,02/07/2021,7.27,13/07/2021,5,0.4785,0.0633,0.4582,-1,-1,-1
JHSF3,06/07/2021,7.15,04/07/2018,03/07/2021,7.5,14/07/2021,5,0.4799,0.0633,0.4568,-1,-1,-1
JHSF3,07/07/2021,6.96,05/07/2018,06/07/2021,7.76,15/07/2021,5,0.4772,0.0633,0.4595,-1,-1,-1
JHSF3,08/07/2021,7.11,06/07/2018,07/07/2021,7.84,16/07/2021,5,0.4759,0.0633,0.4609,-1,-1,-1
JHSF3,09/07/2021,6.93,07/07/2018,08/07/2021,7.78,17/07/2021,5,0.4786,0.0619,0.4595,-1,-1,-1
JHSF3,13/07/2021,7.27,11/07/2018,09/07/2021,7.62,20/07/2021,5,0.4772,0.0620,0.4608,-1,-1,-1
JHSF3,14/07/2021,7.5,12/07/2018,13/07/2021,7.73,21/07/2021,5,0.4799,0.0619,0.4582,-1,-1,-1
JHSF3,15/07/2021,7.76,13/07/2018,14/07/2021,7.56,22/07/2021,5,0.4799,0.0619,0.4582,-1,-1,-1
JHSF3,16/07/2021,7.84,14/07/2018,15/07/2021,7.72,23/07/2021,5,0.4799,0.0619,0.4581,-1,-1,-1
JHSF3,17/07/2021,7.78,17/07/2018,16/07/2021,7.65,24/07/2021,5,0.4812,0.0619,0.4568,-1,-1,-1
JHSF3,20/07/2021,7.62,18/07/2018,17/07/2021,7.51,27/07/2021,5,0.4785,0.0620,0.4595,-1,-1,-1
JHSF3,21/07/2021,7.73,19/07/2018,20/07/2021,7.36,28/07/2021,5,0.4785,0.0620,0.4595,-1,-1,-1
JHSF3,22/07/2021,7.56,20/07/2018,21/07/2021,7.56,29/07/2021,5,0.4799,0.0619,0.4582,-1,-1,-1
JHSF3,23/07/2021,7.72,21/07/2018,22/07/2021,7.66,30/07/2021,5,0.4772,0.0620,0.4609,-1,-1,-1
JHSF3,24/07/2021,7.65,24/07/2018,23/07/2021,7.46,31/07/2021,5,0.4785,0.0619,0.4595,-1,-1,-1
JHSF3,27/07/2021,7.51,25/07/2018,24/07/2021,7.61,03/08/2021,5,0.4758,0.0620,0.4622,-1,-1,-1
JHSF3,28/07/2021,7.36,26/07/2018,27/07/2021,7.6,04/08/2021,5,0.4745,0.0620,0.4635,-1,-1,-1
JHSF3,29/07/2021,7.56,27/07/2018,28/07/2021,7.46,05/08/2021,5,0.4745,0.0620,0.4635,-1,-1,-1
JHSF3,30/07/2021,7.66,28/07/2018,29/07/2021,7.55,06/08/2021,5,0.4772,0.0619,0.4609,-1,-1,-1
JHSF3,31/07/2021,7.46,31/07/2018,30/07/2021,7.71,07/08/2021,5,0.4785,0.0606,0.4609,-1,-1,-1
JHSF3,03/08/2021,7.61,01/08/2018,31/07/2021,7.54,10/08/2021,5,0.4772,0.0606,0.4622,-1,-1,-1
JHSF3,04/08/2021,7.6,02/08/2018,03/08/2021,7.53,11/08/2021,5,0.4799,0.0606,0.4596,-1,-1,-1
JHSF3,05/08/2021,7.46,03/08/2018,04/08/2021,7.35,12/08/2021,5,0.4772,0.0606,0.4622,-1,-1,-1
JHSF3,06/08/2021,7.55,04/08/2018,05/08/2021,7.24,13/08/2021,5,0.4758,0.0606,0.4636,-1,-1,-1
JHSF3,07/08/2021,7.71,07/08/2018,06/08/2021,7.14,14/08/2021,5,0.4772,0.0606,0.4622,-1,-1,-1
JHSF3,10/08/2021,7.54,08/08/2018,07/08/2021,6.86,17/08/2021,5,0.4785,0.0606,0.4609,-1,-1,-1
JHSF3,11/08/2021,7.53,09/08/2018,10/08/2021,6.52,18/08/2021,5,0.4772,0.0606,0.4622,-1,-1,-1
JHSF3,12/08/2021,7.35,10/08/2018,11/08/2021,6.68,19/08/2021,5,0.4758,0.0606,0.4636,-1,-1,-1
JHSF3,13/08/2021,7.24,11/08/2018,12/08/2021,6.79,20/08/2021,5,0.4758,0.0606,0.4636,-1,-1,-1
JHSF3,14/08/2021,7.14,14/08/2018,13/08/2021,6.88,21/08/2021,5,0.4745,0.0606,0.4649,-1,-1,-1
JHSF3,17/08/2021,6.86,15/08/2018,14/08/2021,6.71,24/08/2021,5,0.4745,0.0593,0.4663,-1,-1,-1
JHSF3,18/08/2021,6.52,16/08/2018,17/08/2021,6.94,25/08/2021,5,0.4745,0.0593,0.4663,-1,-1,-1
JHSF3,19/08/2021,6.68,17/08/2018,18/08/2021,6.71,24/08/2021,3,0.4744,0.0593,0.4663,-1,-1,-1
JHSF3,20/08/2021,6.79,18/08/2018,19/08/2021,6.66,27/08/2021,5,0.4758,0.0592,0.4650,-1,-1,-1
JHSF3,21/08/2021,6.88,21/08/2018,20/08/2021,6.74,28/08/2021,5,0.4758,0.0592,0.4649,-1,-1,-1
JHSF3,24/08/2021,6.71,22/08/2018,21/08/2021,6.68,31/08/2021,5,0.4771,0.0592,0.4636,-1,-1,-1
JHSF3,25/08/2021,6.94,23/08/2018,24/08/2021,6.61,01/09/2021,5,0.4745,0.0593,0.4663,-1,-1,-1
JHSF3,26/08/2021,6.89,24/08/2018,25/08/2021,6.55,02/09/2021,5,0.4771,0.0592,0.4636,-1,-1,-1
JHSF3,27/08/2021,6.66,25/08/2018,26/08/2021,6.61,01/09/2021,3,0.4744,0.0593,0.4663,-1,-1,-1
JHSF3,28/08/2021,6.74,28/08/2018,27/08/2021,6.23,04/09/2021,5,0.4731,0.0593,0.4676,-1,-1,-1
JHSF3,31/08/2021,6.68,29/08/2018,28/08/2021,6.4,07/09/2021,5,0.4758,0.0592,0.4650,-1,-1,-1
JHSF3,01/09/2021,6.61,30/08/2018,31/08/2021,6.06,09/09/2021,5,0.4731,0.0593,0.4676,-1,-1,-1
JHSF3,02/09/2021,6.55,31/08/2018,01/09/2021,6.27,10/09/2021,5,0.4731,0.0593,0.4677,-1,-1,-1
JHSF3,03/09/2021,6.3,01/09/2018,02/09/2021,6.17,11/09/2021,5,0.4718,0.0593,0.4690,-1,-1,-1
JHSF3,04/09/2021,6.23,04/09/2018,03/09/2021,6.41,14/09/2021,5,0.4718,0.0593,0.4690,-1,-1,-1
JHSF3,07/09/2021,6.4,05/09/2018,04/09/2021,6.4,15/09/2021,5,0.4718,0.0592,0.4690,-1,-1,-1
JHSF3,09/09/2021,6.06,06/09/2018,07/09/2021,6.29,16/09/2021,5,0.4745,0.0579,0.4676,-1,-1,-1
JHSF3,10/09/2021,6.27,07/09/2018,09/09/2021,6.24,17/09/2021,5,0.4731,0.0566,0.4703,-1,-1,-1
JHSF3,11/09/2021,6.17,11/09/2018,10/09/2021,6.29,16/09/2021,3,0.4758,0.0553,0.4690,-1,-1,-1
JHSF3,14/09/2021,6.41,12/09/2018,11/09/2021,6.24,17/09/2021,3,0.4744,0.0553,0.4703,-1,-1,-1
JHSF3,15/09/2021,6.4,13/09/2018,14/09/2021,6.23,18/09/2021,3,0.4758,0.0552,0.4690,-1,-1,-1
JHSF3,16/09/2021,6.29,14/09/2018,15/09/2021,6.23,21/09/2021,3,0.4744,0.0539,0.4717,-1,-1,-1
JHSF3,17/09/2021,6.24,15/09/2018,16/09/2021,6.37,22/09/2021,3,0.4744,0.0539,0.4717,-1,-1,-1
JHSF3,18/09/2021,6.23,18/09/2018,17/09/2021,6.4,23/09/2021,3,0.4730,0.0539,0.4731,-1,-1,-1
JHSF3,21/09/2021,6.23,19/09/2018,18/09/2021,6.32,24/09/2021,3,0.4717,0.0539,0.4744,-1,-1,-1
JHSF3,22/09/2021,6.37,20/09/2018,21/09/2021,6.06,29/09/2021,5,0.4704,0.0566,0.4730,-1,-1,-1
JHSF3,23/09/2021,6.4,21/09/2018,22/09/2021,6.27,28/09/2021,3,0.4731,0.0552,0.4717,-1,-1,-1
JHSF3,24/09/2021,6.32,22/09/2018,23/09/2021,6.06,29/09/2021,3,0.4744,0.0539,0.4717,-1,-1,-1
JHSF3,25/09/2021,6.29,25/09/2018,24/09/2021,5.95,30/09/2021,3,0.4717,0.0539,0.4744,-1,-1,-1
JHSF3,28/09/2021,6.27,26/09/2018,25/09/2021,5.91,05/10/2021,5,0.4703,0.0539,0.4757,-1,-1,-1
JHSF3,29/09/2021,6.06,27/09/2018,28/09/2021,6.11,02/10/2021,3,0.4703,0.0539,0.4758,-1,-1,-1
JHSF3,30/09/2021,5.95,28/09/2018,29/09/2021,5.91,05/10/2021,3,0.4690,0.0539,0.4771,-1,-1,-1
JHSF3,01/10/2021,5.92,29/09/2018,30/09/2021,5.83,06/10/2021,3,0.4690,0.0539,0.4771,-1,-1,-1
JHSF3,02/10/2021,6.11,02/10/2018,01/10/2021,5.64,07/10/2021,3,0.4676,0.0539,0.4785,-1,-1,-1
JHSF3,05/10/2021,5.91,03/10/2018,02/10/2021,5.54,08/10/2021,3,0.4690,0.0539,0.4771,-1,-1,-1
JHSF3,06/10/2021,5.83,04/10/2018,05/10/2021,5.88,09/10/2021,3,0.4663,0.0539,0.4798,-1,-1,-1
JHSF3,07/10/2021,5.64,05/10/2018,06/10/2021,5.93,12/10/2021,3,0.4649,0.0539,0.4811,-1,-1,-1
JHSF3,08/10/2021,5.54,06/10/2018,07/10/2021,6.15,14/10/2021,3,0.4649,0.0539,0.4812,-1,-1,-1
JHSF3,09/10/2021,5.88,09/10/2018,08/10/2021,6.13,15/10/2021,3,0.4636,0.0539,0.4825,-1,-1,-1
JHSF3,12/10/2021,5.93,10/10/2018,09/10/2021,5.77,20/10/2021,5,0.4650,0.0539,0.4812,-1,-1,-1
JHSF3,14/10/2021,6.15,11/10/2018,12/10/2021,5.73,21/10/2021,5,0.4663,0.0526,0.4811,-1,-1,-1
JHSF3,15/10/2021,6.13,12/10/2018,14/10/2021,5.77,20/10/2021,3,0.4677,0.0525,0.4798,-1,-1,-1
JHSF3,16/10/2021,5.95,16/10/2018,15/10/2021,5.73,21/10/2021,3,0.4663,0.0512,0.4825,-1,-1,-1
JHSF3,19/10/2021,6.11,17/10/2018,16/10/2021,5.59,22/10/2021,3,0.4649,0.0512,0.4839,-1,-1,-1
JHSF3,20/10/2021,5.77,18/10/2018,19/10/2021,5.38,23/10/2021,3,0.4663,0.0512,0.4825,-1,-1,-1
JHSF3,21/10/2021,5.73,19/10/2018,20/10/2021,5.58,26/10/2021,3,0.4649,0.0512,0.4839,-1,-1,-1
JHSF3,22/10/2021,5.59,20/10/2018,21/10/2021,5.26,27/10/2021,3,0.4636,0.0512,0.4852,-1,-1,-1
JHSF3,23/10/2021,5.38,23/10/2018,22/10/2021,5.36,28/10/2021,3,0.4622,0.0512,0.4866,-1,-1,-1
