Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CYRE3,16/07/2021,23.19,14/07/2018,15/07/2021,22.39,23/07/2021,5,0.5096,0.0135,0.4769,-1,-1,-1
CYRE3,17/07/2021,22.8,17/07/2018,16/07/2021,21.9,24/07/2021,5,0.5082,0.0135,0.4783,-1,-1,-1
CYRE3,20/07/2021,22.64,18/07/2018,17/07/2021,21.56,27/07/2021,5,0.5069,0.0135,0.4796,-1,-1,-1
CYRE3,21/07/2021,22.44,19/07/2018,20/07/2021,21.9,24/07/2021,3,0.5068,0.0135,0.4797,-1,-1,-1
CYRE3,22/07/2021,22.32,20/07/2018,21/07/2021,21.74,29/07/2021,5,0.5055,0.0135,0.4810,-1,-1,-1
CYRE3,23/07/2021,22.39,21/07/2018,22/07/2021,21.32,30/07/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,24/07/2021,21.9,24/07/2018,23/07/2021,21.74,29/07/2021,3,0.5068,0.0135,0.4797,-1,-1,-1
CYRE3,27/07/2021,21.56,25/07/2018,24/07/2021,21.32,30/07/2021,3,0.5041,0.0135,0.4824,-1,-1,-1
CYRE3,28/07/2021,21.4,26/07/2018,27/07/2021,20.85,31/07/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,29/07/2021,21.74,27/07/2018,28/07/2021,20.9,03/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,30/07/2021,21.32,28/07/2018,29/07/2021,19.63,06/08/2021,5,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,31/07/2021,20.85,31/07/2018,30/07/2021,20.08,07/08/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,03/08/2021,20.9,01/08/2018,31/07/2021,19.63,06/08/2021,3,0.5041,0.0135,0.4824,-1,-1,-1
CYRE3,04/08/2021,20.53,02/08/2018,03/08/2021,20.05,11/08/2021,5,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,05/08/2021,20.22,03/08/2018,04/08/2021,20.35,10/08/2021,3,0.5041,0.0135,0.4824,-1,-1,-1
CYRE3,06/08/2021,19.63,04/08/2018,05/08/2021,20.05,11/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,07/08/2021,20.08,07/08/2018,06/08/2021,19.7,12/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,10/08/2021,20.35,08/08/2018,07/08/2021,19.07,17/08/2021,5,0.5054,0.0135,0.4811,-1,-1,-1
CYRE3,11/08/2021,20.05,09/08/2018,10/08/2021,18.32,18/08/2021,5,0.5054,0.0135,0.4811,-1,-1,-1
CYRE3,12/08/2021,19.7,10/08/2018,11/08/2021,19.07,17/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,13/08/2021,19.33,11/08/2018,12/08/2021,18.32,18/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,14/08/2021,19.04,14/08/2018,13/08/2021,18.31,19/08/2021,3,0.5028,0.0135,0.4837,-1,-1,-1
CYRE3,17/08/2021,19.07,15/08/2018,14/08/2021,18.17,24/08/2021,5,0.5015,0.0135,0.4850,-1,-1,-1
CYRE3,18/08/2021,18.32,16/08/2018,17/08/2021,20.41,25/08/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,19/08/2021,18.31,17/08/2018,18/08/2021,18.17,24/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,20/08/2021,18.4,18/08/2018,19/08/2021,20.41,25/08/2021,3,0.5029,0.0135,0.4836,-1,-1,-1
CYRE3,21/08/2021,18.54,21/08/2018,20/08/2021,21.31,28/08/2021,5,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,24/08/2021,18.17,22/08/2018,21/08/2021,19.94,27/08/2021,3,0.5068,0.0135,0.4797,-1,-1,-1
CYRE3,25/08/2021,20.41,23/08/2018,24/08/2021,20.22,01/09/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,26/08/2021,21.2,24/08/2018,25/08/2021,20.45,31/08/2021,3,0.5069,0.0135,0.4796,-1,-1,-1
CYRE3,27/08/2021,19.94,25/08/2018,26/08/2021,20.22,01/09/2021,3,0.5081,0.0135,0.4784,-1,-1,-1
CYRE3,28/08/2021,21.31,28/08/2018,27/08/2021,19.95,02/09/2021,3,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,31/08/2021,20.45,29/08/2018,28/08/2021,19.28,03/09/2021,3,0.5081,0.0135,0.4784,-1,-1,-1
CYRE3,01/09/2021,20.22,30/08/2018,31/08/2021,18.89,04/09/2021,3,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,02/09/2021,19.95,31/08/2018,01/09/2021,18.53,10/09/2021,5,0.5055,0.0135,0.4810,-1,-1,-1
CYRE3,03/09/2021,19.28,01/09/2018,02/09/2021,18.92,11/09/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,04/09/2021,18.89,04/09/2018,03/09/2021,19.85,14/09/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,07/09/2021,19.41,05/09/2018,04/09/2021,19.78,15/09/2021,5,0.5042,0.0135,0.4823,-1,-1,-1
CYRE3,09/09/2021,18.19,06/09/2018,07/09/2021,19.85,14/09/2021,3,0.5068,0.0135,0.4797,-1,-1,-1
CYRE3,10/09/2021,18.53,07/09/2018,09/09/2021,19.78,15/09/2021,3,0.5041,0.0135,0.4824,-1,-1,-1
CYRE3,11/09/2021,18.92,11/09/2018,10/09/2021,19.65,16/09/2021,3,0.5056,0.0135,0.4809,-1,-1,-1
CYRE3,14/09/2021,19.85,12/09/2018,11/09/2021,19.39,21/09/2021,5,0.5069,0.0134,0.4797,-1,-1,-1
CYRE3,15/09/2021,19.78,13/09/2018,14/09/2021,19.95,22/09/2021,5,0.5082,0.0122,0.4796,-1,-1,-1
CYRE3,16/09/2021,19.65,14/09/2018,15/09/2021,19.39,21/09/2021,3,0.5068,0.0121,0.4811,-1,-1,-1
CYRE3,17/09/2021,19.69,15/09/2018,16/09/2021,19.95,22/09/2021,3,0.5054,0.0121,0.4825,-1,-1,-1
CYRE3,18/09/2021,19.67,18/09/2018,17/09/2021,19.43,25/09/2021,5,0.5067,0.0122,0.4811,-1,-1,-1
CYRE3,21/09/2021,19.39,19/09/2018,18/09/2021,19.17,28/09/2021,5,0.5042,0.0120,0.4838,-1,-1,-1
CYRE3,22/09/2021,19.95,20/09/2018,21/09/2021,19.43,25/09/2021,3,0.5041,0.0108,0.4851,-1,-1,-1
CYRE3,23/09/2021,20.31,21/09/2018,22/09/2021,17.8,30/09/2021,5,0.5055,0.0108,0.4837,-1,-1,-1
CYRE3,24/09/2021,19.43,22/09/2018,23/09/2021,18,01/10/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
CYRE3,25/09/2021,19.43,25/09/2018,24/09/2021,18.66,02/10/2021,5,0.5043,0.0108,0.4849,-1,-1,-1
CYRE3,28/09/2021,19.17,26/09/2018,25/09/2021,17.95,05/10/2021,5,0.5040,0.0135,0.4825,-1,-1,-1
CYRE3,29/09/2021,18.04,27/09/2018,28/09/2021,17.51,06/10/2021,5,0.5028,0.0121,0.4850,-1,-1,-1
CYRE3,30/09/2021,17.8,28/09/2018,29/09/2021,17.49,07/10/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
CYRE3,01/10/2021,18,29/09/2018,30/09/2021,17.17,08/10/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
CYRE3,02/10/2021,18.66,02/10/2018,01/10/2021,17.91,09/10/2021,5,0.5042,0.0121,0.4837,-1,-1,-1
CYRE3,05/10/2021,17.95,03/10/2018,02/10/2021,17.72,12/10/2021,5,0.5042,0.0121,0.4837,-1,-1,-1
CYRE3,06/10/2021,17.51,04/10/2018,05/10/2021,18.19,14/10/2021,5,0.5015,0.0121,0.4864,-1,-1,-1
CYRE3,07/10/2021,17.49,05/10/2018,06/10/2021,17.78,15/10/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
CYRE3,08/10/2021,17.17,06/10/2018,07/10/2021,18.18,16/10/2021,5,0.5001,0.0121,0.4877,-1,-1,-1
CYRE3,09/10/2021,17.91,09/10/2018,08/10/2021,18.21,19/10/2021,5,0.4988,0.0121,0.4891,-1,-1,-1
CYRE3,12/10/2021,17.72,10/10/2018,09/10/2021,16.9,20/10/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
CYRE3,14/10/2021,18.19,11/10/2018,12/10/2021,16.62,21/10/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
CYRE3,15/10/2021,17.78,12/10/2018,14/10/2021,15.59,22/10/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
CYRE3,16/10/2021,18.18,16/10/2018,15/10/2021,15.18,23/10/2021,5,0.5001,0.0121,0.4877,-1,-1,-1
CYRE3,19/10/2021,18.21,17/10/2018,16/10/2021,15.39,26/10/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
CYRE3,20/10/2021,16.9,18/10/2018,19/10/2021,14.61,27/10/2021,5,0.5030,0.0121,0.4849,-1,-1,-1
CYRE3,21/10/2021,16.62,19/10/2018,20/10/2021,15.2,28/10/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
CYRE3,22/10/2021,15.59,20/10/2018,21/10/2021,14.4,29/10/2021,5,0.5015,0.0121,0.4864,-1,-1,-1
CYRE3,23/10/2021,15.18,23/10/2018,22/10/2021,14.09,30/10/2021,5,0.5001,0.0121,0.4877,-1,-1,-1
