Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
HYPE3,27/01/2021,34.24,24/01/2018,23/01/2021,33.25,03/02/2021,5,0.4688,0.0175,0.5137,-1,-1,-1
HYPE3,28/01/2021,33.36,25/01/2018,27/01/2021,33.02,04/02/2021,5,0.4675,0.0175,0.5149,-1,-1,-1
HYPE3,29/01/2021,34.2,27/01/2018,28/01/2021,33.21,05/02/2021,5,0.4675,0.0175,0.5149,-1,-1,-1
HYPE3,30/01/2021,32.29,30/01/2018,29/01/2021,33,06/02/2021,5,0.4702,0.0175,0.5122,-1,-1,-1
HYPE3,02/02/2021,33.06,31/01/2018,30/01/2021,33.02,09/02/2021,5,0.4688,0.0175,0.5137,-1,-1,-1
HYPE3,03/02/2021,33.25,01/02/2018,02/02/2021,32.81,10/02/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,04/02/2021,33.02,02/02/2018,03/02/2021,32.76,11/02/2021,5,0.4702,0.0175,0.5122,-1,-1,-1
HYPE3,05/02/2021,33.21,03/02/2018,04/02/2021,33.83,12/02/2021,5,0.4689,0.0175,0.5136,-1,-1,-1
HYPE3,06/02/2021,33,06/02/2018,05/02/2021,33.82,13/02/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,09/02/2021,33.02,07/02/2018,06/02/2021,33.93,18/02/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,10/02/2021,32.81,08/02/2018,09/02/2021,33.99,19/02/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,11/02/2021,32.76,09/02/2018,10/02/2021,34.42,20/02/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,12/02/2021,33.83,10/02/2018,11/02/2021,33.66,23/02/2021,5,0.4688,0.0175,0.5137,-1,-1,-1
HYPE3,13/02/2021,33.82,15/02/2018,12/02/2021,33.76,24/02/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,18/02/2021,33.93,16/02/2018,13/02/2021,33.79,25/02/2021,5,0.4675,0.0175,0.5149,-1,-1,-1
HYPE3,19/02/2021,33.99,17/02/2018,18/02/2021,33.34,26/02/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,20/02/2021,34.42,20/02/2018,19/02/2021,32.78,27/02/2021,5,0.4702,0.0175,0.5123,-1,-1,-1
HYPE3,23/02/2021,33.66,21/02/2018,20/02/2021,31.45,02/03/2021,5,0.4715,0.0175,0.5110,-1,-1,-1
HYPE3,24/02/2021,33.76,22/02/2018,23/02/2021,32.03,03/03/2021,5,0.4689,0.0175,0.5136,-1,-1,-1
HYPE3,25/02/2021,33.79,23/02/2018,24/02/2021,31.23,04/03/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,26/02/2021,33.34,24/02/2018,25/02/2021,31.44,05/03/2021,5,0.4729,0.0175,0.5096,-1,-1,-1
HYPE3,27/02/2021,32.78,27/02/2018,26/02/2021,31.71,06/03/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,02/03/2021,31.45,28/02/2018,27/02/2021,30.52,09/03/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,03/03/2021,32.03,01/03/2018,02/03/2021,31.08,10/03/2021,5,0.4715,0.0175,0.5110,-1,-1,-1
HYPE3,04/03/2021,31.23,02/03/2018,03/03/2021,31.16,11/03/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,05/03/2021,31.44,03/03/2018,04/03/2021,31.79,12/03/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,06/03/2021,31.71,06/03/2018,05/03/2021,31.47,13/03/2021,5,0.4715,0.0175,0.5109,-1,-1,-1
HYPE3,09/03/2021,30.52,07/03/2018,06/03/2021,31.84,16/03/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,10/03/2021,31.08,08/03/2018,09/03/2021,31.53,17/03/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,11/03/2021,31.16,09/03/2018,10/03/2021,32.33,18/03/2021,5,0.4715,0.0175,0.5109,-1,-1,-1
HYPE3,12/03/2021,31.79,10/03/2018,11/03/2021,31.62,19/03/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,13/03/2021,31.47,13/03/2018,12/03/2021,32.87,20/03/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,16/03/2021,31.84,14/03/2018,13/03/2021,33.05,23/03/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,17/03/2021,31.53,15/03/2018,16/03/2021,32.67,24/03/2021,5,0.4715,0.0175,0.5109,-1,-1,-1
HYPE3,18/03/2021,32.33,16/03/2018,17/03/2021,31.7,25/03/2021,5,0.4701,0.0175,0.5123,-1,-1,-1
HYPE3,19/03/2021,31.62,17/03/2018,18/03/2021,32.43,26/03/2021,5,0.4715,0.0175,0.5109,-1,-1,-1
HYPE3,20/03/2021,32.87,20/03/2018,19/03/2021,32.35,27/03/2021,5,0.4702,0.0175,0.5122,-1,-1,-1
HYPE3,23/03/2021,33.05,21/03/2018,20/03/2021,32.2,30/03/2021,5,0.4729,0.0175,0.5096,-1,-1,-1
HYPE3,24/03/2021,32.67,22/03/2018,23/03/2021,32.49,31/03/2021,5,0.4742,0.0175,0.5082,-1,-1,-1
HYPE3,25/03/2021,31.7,23/03/2018,24/03/2021,32.03,01/04/2021,5,0.4729,0.0175,0.5095,-1,-1,-1
HYPE3,26/03/2021,32.43,24/03/2018,25/03/2021,31.8,02/04/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,27/03/2021,32.35,27/03/2018,26/03/2021,33.12,06/04/2021,5,0.4742,0.0175,0.5082,-1,-1,-1
HYPE3,30/03/2021,32.2,28/03/2018,27/03/2021,32.63,07/04/2021,5,0.4728,0.0175,0.5096,-1,-1,-1
HYPE3,31/03/2021,32.49,29/03/2018,30/03/2021,32.78,08/04/2021,5,0.4715,0.0175,0.5110,-1,-1,-1
HYPE3,01/04/2021,32.03,30/03/2018,31/03/2021,33.85,09/04/2021,5,0.4729,0.0175,0.5096,-1,-1,-1
HYPE3,02/04/2021,31.8,03/04/2018,01/04/2021,33.43,10/04/2021,5,0.4716,0.0175,0.5109,-1,-1,-1
HYPE3,06/04/2021,33.12,04/04/2018,02/04/2021,34.19,13/04/2021,5,0.4715,0.0175,0.5110,-1,-1,-1
HYPE3,07/04/2021,32.63,05/04/2018,06/04/2021,35.1,14/04/2021,5,0.4728,0.0175,0.5097,-1,-1,-1
HYPE3,08/04/2021,32.78,06/04/2018,07/04/2021,34.33,15/04/2021,5,0.4702,0.0175,0.5122,-1,-1,-1
HYPE3,09/04/2021,33.85,07/04/2018,08/04/2021,34.93,16/04/2021,5,0.4729,0.0174,0.5097,-1,-1,-1
HYPE3,10/04/2021,33.43,10/04/2018,09/04/2021,35.4,17/04/2021,5,0.4742,0.0162,0.5096,-1,-1,-1
HYPE3,13/04/2021,34.19,11/04/2018,10/04/2021,35.2,20/04/2021,5,0.4728,0.0162,0.5110,-1,-1,-1
HYPE3,14/04/2021,35.1,12/04/2018,13/04/2021,34.8,21/04/2021,5,0.4741,0.0162,0.5097,-1,-1,-1
HYPE3,15/04/2021,34.33,13/04/2018,14/04/2021,35.12,23/04/2021,5,0.4742,0.0162,0.5096,-1,-1,-1
HYPE3,16/04/2021,34.93,14/04/2018,15/04/2021,35.68,24/04/2021,5,0.4729,0.0162,0.5109,-1,-1,-1
HYPE3,17/04/2021,35.4,17/04/2018,16/04/2021,35.02,27/04/2021,5,0.4754,0.0162,0.5084,-1,-1,-1
HYPE3,20/04/2021,35.2,18/04/2018,17/04/2021,34.65,28/04/2021,5,0.4755,0.0162,0.5083,-1,-1,-1
HYPE3,21/04/2021,34.8,19/04/2018,20/04/2021,34.68,29/04/2021,5,0.4742,0.0162,0.5096,-1,-1,-1
HYPE3,23/04/2021,35.12,20/04/2018,21/04/2021,35.09,30/04/2021,5,0.4742,0.0162,0.5096,-1,-1,-1
HYPE3,24/04/2021,35.68,21/04/2018,23/04/2021,34.66,01/05/2021,5,0.4769,0.0162,0.5069,-1,-1,-1
HYPE3,27/04/2021,35.02,24/04/2018,24/04/2021,34.34,04/05/2021,5,0.4781,0.0162,0.5057,-1,-1,-1
HYPE3,28/04/2021,34.65,25/04/2018,27/04/2021,34.1,05/05/2021,5,0.4755,0.0162,0.5083,-1,-1,-1
HYPE3,29/04/2021,34.68,26/04/2018,28/04/2021,34.78,06/05/2021,5,0.4742,0.0162,0.5096,-1,-1,-1
HYPE3,30/04/2021,35.09,27/04/2018,29/04/2021,33.78,07/05/2021,5,0.4768,0.0162,0.5070,-1,-1,-1
HYPE3,01/05/2021,34.66,28/04/2018,30/04/2021,34.72,08/05/2021,5,0.4769,0.0162,0.5069,-1,-1,-1
HYPE3,04/05/2021,34.34,01/05/2018,01/05/2021,33.97,11/05/2021,5,0.4756,0.0162,0.5082,-1,-1,-1
HYPE3,05/05/2021,34.1,03/05/2018,04/05/2021,33.89,12/05/2021,5,0.4756,0.0162,0.5082,-1,-1,-1
HYPE3,06/05/2021,34.78,04/05/2018,05/05/2021,33.17,13/05/2021,5,0.4756,0.0162,0.5082,-1,-1,-1
HYPE3,07/05/2021,33.78,05/05/2018,06/05/2021,33.8,14/05/2021,5,0.4782,0.0162,0.5056,-1,-1,-1
HYPE3,08/05/2021,34.72,08/05/2018,07/05/2021,33.73,15/05/2021,5,0.4769,0.0162,0.5069,-1,-1,-1
HYPE3,11/05/2021,33.97,09/05/2018,08/05/2021,34.61,18/05/2021,5,0.4796,0.0162,0.5042,-1,-1,-1
HYPE3,12/05/2021,33.89,10/05/2018,11/05/2021,34.3,19/05/2021,5,0.4782,0.0162,0.5056,-1,-1,-1
HYPE3,13/05/2021,33.17,11/05/2018,12/05/2021,35.08,20/05/2021,5,0.4769,0.0162,0.5069,-1,-1,-1
HYPE3,14/05/2021,33.8,12/05/2018,13/05/2021,35.39,21/05/2021,5,0.4769,0.0162,0.5069,-1,-1,-1
HYPE3,15/05/2021,33.73,15/05/2018,14/05/2021,35.81,22/05/2021,5,0.4796,0.0162,0.5042,-1,-1,-1
HYPE3,18/05/2021,34.61,16/05/2018,15/05/2021,35.68,25/05/2021,5,0.4782,0.0162,0.5056,-1,-1,-1
HYPE3,19/05/2021,34.3,17/05/2018,18/05/2021,35.62,26/05/2021,5,0.4796,0.0162,0.5042,-1,-1,-1
HYPE3,20/05/2021,35.08,18/05/2018,19/05/2021,35.15,27/05/2021,5,0.4782,0.0162,0.5056,-1,-1,-1
HYPE3,21/05/2021,35.39,19/05/2018,20/05/2021,36.01,28/05/2021,5,0.4796,0.0161,0.5043,-1,-1,-1
HYPE3,22/05/2021,35.81,22/05/2018,21/05/2021,36.2,29/05/2021,5,0.4809,0.0148,0.5043,-1,-1,-1
HYPE3,25/05/2021,35.68,23/05/2018,22/05/2021,36.4,01/06/2021,5,0.4810,0.0148,0.5042,-1,-1,-1
HYPE3,26/05/2021,35.62,24/05/2018,25/05/2021,36.82,02/06/2021,5,0.4797,0.0148,0.5055,-1,-1,-1
HYPE3,27/05/2021,35.15,25/05/2018,26/05/2021,36.23,03/06/2021,5,0.4796,0.0148,0.5056,-1,-1,-1
HYPE3,28/05/2021,36.01,26/05/2018,27/05/2021,35.85,05/06/2021,5,0.4783,0.0148,0.5068,-1,-1,-1
HYPE3,29/05/2021,36.2,29/05/2018,28/05/2021,36.98,08/06/2021,5,0.4809,0.0148,0.5043,-1,-1,-1
HYPE3,01/06/2021,36.4,30/05/2018,29/05/2021,35.81,09/06/2021,5,0.4809,0.0148,0.5043,-1,-1,-1
HYPE3,02/06/2021,36.82,31/05/2018,01/06/2021,35.3,10/06/2021,5,0.4809,0.0148,0.5043,-1,-1,-1
HYPE3,03/06/2021,36.23,02/06/2018,02/06/2021,36.32,11/06/2021,5,0.4809,0.0148,0.5043,-1,-1,-1
HYPE3,05/06/2021,35.85,05/06/2018,03/06/2021,35.23,12/06/2021,5,0.4783,0.0148,0.5068,-1,-1,-1
HYPE3,08/06/2021,36.98,06/06/2018,05/06/2021,35.41,15/06/2021,5,0.4783,0.0148,0.5068,-1,-1,-1
HYPE3,09/06/2021,35.81,07/06/2018,08/06/2021,35.45,16/06/2021,5,0.4810,0.0148,0.5042,-1,-1,-1
HYPE3,10/06/2021,35.3,08/06/2018,09/06/2021,35.99,17/06/2021,5,0.4796,0.0148,0.5056,-1,-1,-1
HYPE3,11/06/2021,36.32,09/06/2018,10/06/2021,36.07,18/06/2021,5,0.4782,0.0148,0.5069,-1,-1,-1
HYPE3,12/06/2021,35.23,12/06/2018,11/06/2021,36.3,19/06/2021,5,0.4795,0.0148,0.5056,-1,-1,-1
HYPE3,15/06/2021,35.41,13/06/2018,12/06/2021,36.52,22/06/2021,5,0.4769,0.0148,0.5083,-1,-1,-1
HYPE3,16/06/2021,35.45,14/06/2018,15/06/2021,36.64,23/06/2021,5,0.4783,0.0148,0.5069,-1,-1,-1
HYPE3,17/06/2021,35.99,15/06/2018,16/06/2021,36.41,24/06/2021,5,0.4796,0.0148,0.5055,-1,-1,-1
HYPE3,18/06/2021,36.07,16/06/2018,17/06/2021,36.56,25/06/2021,5,0.4810,0.0148,0.5042,-1,-1,-1
HYPE3,19/06/2021,36.3,19/06/2018,18/06/2021,35.3,26/06/2021,5,0.4822,0.0148,0.5029,-1,-1,-1
HYPE3,22/06/2021,36.52,20/06/2018,19/06/2021,35.29,29/06/2021,5,0.4822,0.0148,0.5029,-1,-1,-1
HYPE3,23/06/2021,36.64,21/06/2018,22/06/2021,34.8,30/06/2021,5,0.4823,0.0148,0.5028,-1,-1,-1
HYPE3,24/06/2021,36.41,22/06/2018,23/06/2021,34.47,01/07/2021,5,0.4837,0.0148,0.5015,-1,-1,-1
HYPE3,25/06/2021,36.56,23/06/2018,24/06/2021,34.07,02/07/2021,5,0.4824,0.0147,0.5029,-1,-1,-1
HYPE3,26/06/2021,35.3,26/06/2018,25/06/2021,34.34,08/07/2021,8,0.4850,0.0135,0.5016,-1,-1,-1
HYPE3,29/06/2021,35.29,27/06/2018,26/06/2021,34.38,06/07/2021,5,0.4824,0.0135,0.5041,-1,-1,-1
HYPE3,30/06/2021,34.8,28/06/2018,29/06/2021,33.88,07/07/2021,5,0.4823,0.0135,0.5042,-1,-1,-1
HYPE3,01/07/2021,34.47,29/06/2018,30/06/2021,34.34,08/07/2021,5,0.4811,0.0135,0.5054,-1,-1,-1
HYPE3,02/07/2021,34.07,30/06/2018,01/07/2021,33.95,09/07/2021,5,0.4810,0.0135,0.5056,-1,-1,-1
HYPE3,03/07/2021,34.44,03/07/2018,02/07/2021,34.27,13/07/2021,5,0.4797,0.0135,0.5068,-1,-1,-1
HYPE3,06/07/2021,34.38,04/07/2018,03/07/2021,36.45,14/07/2021,5,0.4824,0.0134,0.5043,-1,-1,-1
HYPE3,07/07/2021,33.88,05/07/2018,06/07/2021,35.38,15/07/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
HYPE3,08/07/2021,34.34,06/07/2018,07/07/2021,35,16/07/2021,5,0.4809,0.0121,0.5070,-1,-1,-1
HYPE3,09/07/2021,33.95,07/07/2018,08/07/2021,35.13,17/07/2021,5,0.4823,0.0122,0.5055,-1,-1,-1
HYPE3,13/07/2021,34.27,11/07/2018,09/07/2021,34.9,20/07/2021,5,0.4810,0.0121,0.5069,-1,-1,-1
HYPE3,14/07/2021,36.45,12/07/2018,13/07/2021,36.27,24/07/2021,8,0.4836,0.0122,0.5042,-1,-1,-1
HYPE3,15/07/2021,35.38,13/07/2018,14/07/2021,36.25,27/07/2021,8,0.4850,0.0122,0.5029,-1,-1,-1
HYPE3,16/07/2021,35,14/07/2018,15/07/2021,35.3,23/07/2021,5,0.4836,0.0121,0.5043,-1,-1,-1
HYPE3,17/07/2021,35.13,17/07/2018,16/07/2021,36.27,24/07/2021,5,0.4822,0.0121,0.5056,-1,-1,-1
HYPE3,20/07/2021,34.9,18/07/2018,17/07/2021,36.48,30/07/2021,8,0.4836,0.0122,0.5042,-1,-1,-1
HYPE3,21/07/2021,34.5,19/07/2018,20/07/2021,35.4,28/07/2021,5,0.4822,0.0121,0.5056,-1,-1,-1
HYPE3,22/07/2021,34.51,20/07/2018,21/07/2021,36.2,29/07/2021,5,0.4809,0.0121,0.5070,-1,-1,-1
HYPE3,23/07/2021,35.3,21/07/2018,22/07/2021,36.77,04/08/2021,8,0.4823,0.0122,0.5055,-1,-1,-1
HYPE3,24/07/2021,36.27,24/07/2018,23/07/2021,36.88,05/08/2021,8,0.4836,0.0120,0.5044,-1,-1,-1
HYPE3,27/07/2021,36.25,25/07/2018,24/07/2021,37,03/08/2021,5,0.4849,0.0108,0.5043,-1,-1,-1
HYPE3,28/07/2021,35.4,26/07/2018,27/07/2021,36.77,04/08/2021,5,0.4836,0.0108,0.5056,-1,-1,-1
HYPE3,29/07/2021,36.2,27/07/2018,28/07/2021,36.88,05/08/2021,5,0.4835,0.0108,0.5057,-1,-1,-1
HYPE3,30/07/2021,36.48,28/07/2018,29/07/2021,36.45,06/08/2021,5,0.4849,0.0108,0.5043,-1,-1,-1
HYPE3,31/07/2021,35.65,31/07/2018,30/07/2021,36.38,07/08/2021,5,0.4861,0.0108,0.5031,-1,-1,-1
HYPE3,03/08/2021,37,01/08/2018,31/07/2021,36.67,10/08/2021,5,0.4836,0.0108,0.5056,-1,-1,-1
HYPE3,04/08/2021,36.77,02/08/2018,03/08/2021,36.37,11/08/2021,5,0.4861,0.0108,0.5031,-1,-1,-1
HYPE3,05/08/2021,36.88,03/08/2018,04/08/2021,36.64,12/08/2021,5,0.4835,0.0108,0.5057,-1,-1,-1
HYPE3,06/08/2021,36.45,04/08/2018,05/08/2021,36.18,13/08/2021,5,0.4849,0.0108,0.5043,-1,-1,-1
HYPE3,07/08/2021,36.38,07/08/2018,06/08/2021,36.57,14/08/2021,5,0.4835,0.0108,0.5057,-1,-1,-1
HYPE3,10/08/2021,36.67,08/08/2018,07/08/2021,35.08,20/08/2021,8,0.4823,0.0108,0.5070,-1,-1,-1
HYPE3,11/08/2021,36.37,09/08/2018,10/08/2021,34.54,18/08/2021,5,0.4849,0.0108,0.5043,-1,-1,-1
HYPE3,12/08/2021,36.64,10/08/2018,11/08/2021,34.02,19/08/2021,5,0.4836,0.0108,0.5056,-1,-1,-1
HYPE3,13/08/2021,36.18,11/08/2018,12/08/2021,35.08,20/08/2021,5,0.4861,0.0108,0.5031,-1,-1,-1
HYPE3,14/08/2021,36.57,14/08/2018,13/08/2021,35.46,21/08/2021,5,0.4836,0.0108,0.5056,-1,-1,-1
HYPE3,17/08/2021,35.49,15/08/2018,14/08/2021,35.31,24/08/2021,5,0.4861,0.0108,0.5031,-1,-1,-1
HYPE3,18/08/2021,34.54,16/08/2018,17/08/2021,34.79,25/08/2021,5,0.4836,0.0108,0.5056,-1,-1,-1
HYPE3,19/08/2021,34.02,17/08/2018,18/08/2021,35.03,26/08/2021,5,0.4835,0.0108,0.5057,-1,-1,-1
HYPE3,20/08/2021,35.08,18/08/2018,19/08/2021,35.57,01/09/2021,8,0.4823,0.0108,0.5070,-1,-1,-1
HYPE3,21/08/2021,35.46,21/08/2018,20/08/2021,34.49,28/08/2021,5,0.4849,0.0108,0.5043,-1,-1,-1
HYPE3,24/08/2021,35.31,22/08/2018,21/08/2021,34.37,31/08/2021,5,0.4861,0.0108,0.5031,-1,-1,-1
HYPE3,25/08/2021,34.79,23/08/2018,24/08/2021,35.57,01/09/2021,5,0.4836,0.0106,0.5058,-1,-1,-1
HYPE3,26/08/2021,35.03,24/08/2018,25/08/2021,35.03,02/09/2021,5,0.4835,0.0094,0.5071,-1,-1,-1
HYPE3,27/08/2021,34.54,25/08/2018,26/08/2021,34.08,03/09/2021,5,0.4848,0.0094,0.5057,-1,-1,-1
HYPE3,28/08/2021,34.49,28/08/2018,27/08/2021,34.48,04/09/2021,5,0.4823,0.0094,0.5082,-1,-1,-1
HYPE3,31/08/2021,34.37,29/08/2018,28/08/2021,34.77,07/09/2021,5,0.4822,0.0094,0.5084,-1,-1,-1
HYPE3,01/09/2021,35.57,30/08/2018,31/08/2021,33.6,09/09/2021,5,0.4810,0.0094,0.5096,-1,-1,-1
HYPE3,02/09/2021,35.03,31/08/2018,01/09/2021,34.8,10/09/2021,5,0.4836,0.0095,0.5069,-1,-1,-1
HYPE3,03/09/2021,34.08,01/09/2018,02/09/2021,34.49,11/09/2021,5,0.4822,0.0094,0.5084,-1,-1,-1
HYPE3,04/09/2021,34.48,04/09/2018,03/09/2021,34.81,14/09/2021,5,0.4810,0.0094,0.5096,-1,-1,-1
HYPE3,07/09/2021,34.77,05/09/2018,04/09/2021,34.8,15/09/2021,5,0.4836,0.0095,0.5069,-1,-1,-1
HYPE3,09/09/2021,33.6,06/09/2018,07/09/2021,34.25,16/09/2021,5,0.4848,0.0094,0.5057,-1,-1,-1
HYPE3,10/09/2021,34.8,07/09/2018,09/09/2021,33.53,17/09/2021,5,0.4823,0.0094,0.5082,-1,-1,-1
HYPE3,11/09/2021,34.49,11/09/2018,10/09/2021,33.47,18/09/2021,5,0.4850,0.0095,0.5056,-1,-1,-1
HYPE3,14/09/2021,34.81,12/09/2018,11/09/2021,33.14,21/09/2021,5,0.4837,0.0094,0.5069,-1,-1,-1
HYPE3,15/09/2021,34.8,13/09/2018,14/09/2021,32.77,22/09/2021,5,0.4863,0.0095,0.5042,-1,-1,-1
HYPE3,16/09/2021,34.25,14/09/2018,15/09/2021,32.87,23/09/2021,5,0.4849,0.0094,0.5057,-1,-1,-1
HYPE3,17/09/2021,33.53,15/09/2018,16/09/2021,31.94,29/09/2021,8,0.4835,0.0094,0.5071,-1,-1,-1
HYPE3,18/09/2021,33.47,18/09/2018,17/09/2021,32.69,25/09/2021,5,0.4823,0.0094,0.5082,-1,-1,-1
HYPE3,21/09/2021,33.14,19/09/2018,18/09/2021,32.33,28/09/2021,5,0.4823,0.0094,0.5082,-1,-1,-1
HYPE3,22/09/2021,32.77,20/09/2018,21/09/2021,31.94,29/09/2021,5,0.4822,0.0094,0.5084,-1,-1,-1
HYPE3,23/09/2021,32.87,21/09/2018,22/09/2021,32.17,30/09/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,24/09/2021,32.84,22/09/2018,23/09/2021,32.14,01/10/2021,5,0.4823,0.0095,0.5083,-1,-1,-1
HYPE3,25/09/2021,32.69,25/09/2018,24/09/2021,32.15,02/10/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,28/09/2021,32.33,26/09/2018,25/09/2021,30.35,05/10/2021,5,0.4796,0.0094,0.5109,-1,-1,-1
HYPE3,29/09/2021,31.94,27/09/2018,28/09/2021,29.37,09/10/2021,8,0.4794,0.0094,0.5111,-1,-1,-1
HYPE3,30/09/2021,32.17,28/09/2018,29/09/2021,29.81,07/10/2021,5,0.4783,0.0094,0.5123,-1,-1,-1
HYPE3,01/10/2021,32.14,29/09/2018,30/09/2021,29.23,08/10/2021,5,0.4809,0.0095,0.5096,-1,-1,-1
HYPE3,02/10/2021,32.15,02/10/2018,01/10/2021,29.25,15/10/2021,8,0.4794,0.0094,0.5111,-1,-1,-1
HYPE3,05/10/2021,30.35,03/10/2018,02/10/2021,29.45,12/10/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,06/10/2021,30.23,04/10/2018,05/10/2021,29.61,14/10/2021,5,0.4783,0.0094,0.5123,-1,-1,-1
HYPE3,07/10/2021,29.81,05/10/2018,06/10/2021,29.25,15/10/2021,5,0.4783,0.0094,0.5123,-1,-1,-1
HYPE3,08/10/2021,29.23,06/10/2018,07/10/2021,29.98,16/10/2021,5,0.4781,0.0094,0.5125,-1,-1,-1
HYPE3,09/10/2021,29.37,09/10/2018,08/10/2021,28.55,22/10/2021,8,0.4767,0.0094,0.5138,-1,-1,-1
HYPE3,12/10/2021,29.45,10/10/2018,09/10/2021,29.23,20/10/2021,5,0.4782,0.0095,0.5123,-1,-1,-1
HYPE3,14/10/2021,29.61,11/10/2018,12/10/2021,29.28,21/10/2021,5,0.4794,0.0094,0.5111,-1,-1,-1
HYPE3,15/10/2021,29.25,12/10/2018,14/10/2021,28.55,22/10/2021,5,0.4796,0.0095,0.5110,-1,-1,-1
HYPE3,16/10/2021,29.98,16/10/2018,15/10/2021,27.96,23/10/2021,5,0.4783,0.0094,0.5123,-1,-1,-1
HYPE3,19/10/2021,30.48,17/10/2018,16/10/2021,28.75,26/10/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,20/10/2021,29.23,18/10/2018,19/10/2021,28.02,27/10/2021,5,0.4809,0.0095,0.5096,-1,-1,-1
HYPE3,21/10/2021,29.28,19/10/2018,20/10/2021,28.52,28/10/2021,5,0.4794,0.0094,0.5111,-1,-1,-1
HYPE3,22/10/2021,28.55,20/10/2018,21/10/2021,28.04,29/10/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,23/10/2021,27.96,23/10/2018,22/10/2021,28.06,30/10/2021,5,0.4781,0.0094,0.5125,-1,-1,-1
