Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,23/02/2021,33.46,21/02/2018,20/02/2021,30.95,02/03/2021,5,0.5014,0.0094,0.4892,-1,-1,-1
EZTC3,24/02/2021,33,22/02/2018,23/02/2021,30.96,03/03/2021,5,0.4988,0.0094,0.4918,-1,-1,-1
EZTC3,25/02/2021,33.05,23/02/2018,24/02/2021,30.05,09/03/2021,8,0.4986,0.0094,0.4920,-1,-1,-1
EZTC3,26/02/2021,31.87,24/02/2018,25/02/2021,31.13,05/03/2021,5,0.5000,0.0094,0.4905,-1,-1,-1
EZTC3,27/02/2021,31.5,27/02/2018,26/02/2021,32.92,06/03/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,02/03/2021,30.95,28/02/2018,27/02/2021,30.05,09/03/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,03/03/2021,30.96,01/03/2018,02/03/2021,28.87,10/03/2021,5,0.4973,0.0094,0.4933,-1,-1,-1
EZTC3,04/03/2021,30.78,02/03/2018,03/03/2021,29.79,11/03/2021,5,0.4987,0.0094,0.4919,-1,-1,-1
EZTC3,05/03/2021,31.13,03/03/2018,04/03/2021,30.73,12/03/2021,5,0.4959,0.0094,0.4946,-1,-1,-1
EZTC3,06/03/2021,32.92,06/03/2018,05/03/2021,31.66,13/03/2021,5,0.4975,0.0094,0.4930,-1,-1,-1
EZTC3,09/03/2021,30.05,07/03/2018,06/03/2021,31.89,16/03/2021,5,0.4987,0.0094,0.4919,-1,-1,-1
EZTC3,10/03/2021,28.87,08/03/2018,09/03/2021,30.36,17/03/2021,5,0.4959,0.0094,0.4946,-1,-1,-1
EZTC3,11/03/2021,29.79,09/03/2018,10/03/2021,31.91,18/03/2021,5,0.4946,0.0094,0.4960,-1,-1,-1
EZTC3,12/03/2021,30.73,10/03/2018,11/03/2021,30.81,19/03/2021,5,0.4960,0.0094,0.4946,-1,-1,-1
EZTC3,13/03/2021,31.66,13/03/2018,12/03/2021,32.17,20/03/2021,5,0.4962,0.0094,0.4944,-1,-1,-1
EZTC3,16/03/2021,31.89,14/03/2018,13/03/2021,32.35,23/03/2021,5,0.4975,0.0094,0.4930,-1,-1,-1
EZTC3,17/03/2021,30.36,15/03/2018,16/03/2021,31.92,24/03/2021,5,0.4989,0.0094,0.4917,-1,-1,-1
EZTC3,18/03/2021,31.91,16/03/2018,17/03/2021,30.78,25/03/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,19/03/2021,30.81,17/03/2018,18/03/2021,31.86,26/03/2021,5,0.5002,0.0094,0.4903,-1,-1,-1
EZTC3,20/03/2021,32.17,20/03/2018,19/03/2021,31.2,27/03/2021,5,0.4988,0.0094,0.4918,-1,-1,-1
EZTC3,23/03/2021,32.35,21/03/2018,20/03/2021,30.25,30/03/2021,5,0.5016,0.0094,0.4890,-1,-1,-1
EZTC3,24/03/2021,31.92,22/03/2018,23/03/2021,32.21,31/03/2021,5,0.5027,0.0094,0.4878,-1,-1,-1
EZTC3,25/03/2021,30.78,23/03/2018,24/03/2021,32.05,01/04/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,26/03/2021,31.86,24/03/2018,25/03/2021,31.6,02/04/2021,5,0.5000,0.0094,0.4906,-1,-1,-1
EZTC3,27/03/2021,31.2,27/03/2018,26/03/2021,33.31,06/04/2021,5,0.5016,0.0094,0.4890,-1,-1,-1
EZTC3,30/03/2021,30.25,28/03/2018,27/03/2021,33.56,07/04/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,31/03/2021,32.21,29/03/2018,30/03/2021,32.98,08/04/2021,5,0.5000,0.0094,0.4906,-1,-1,-1
EZTC3,01/04/2021,32.05,30/03/2018,31/03/2021,32.66,09/04/2021,5,0.5016,0.0094,0.4890,-1,-1,-1
EZTC3,02/04/2021,31.6,03/04/2018,01/04/2021,33.49,10/04/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,06/04/2021,33.31,04/04/2018,02/04/2021,33,13/04/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,07/04/2021,33.56,05/04/2018,06/04/2021,32.97,14/04/2021,5,0.5027,0.0094,0.4878,-1,-1,-1
EZTC3,08/04/2021,32.98,06/04/2018,07/04/2021,32.81,15/04/2021,5,0.5029,0.0094,0.4876,-1,-1,-1
EZTC3,09/04/2021,32.66,07/04/2018,08/04/2021,33.63,16/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,10/04/2021,33.49,10/04/2018,09/04/2021,34.08,17/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,13/04/2021,33,11/04/2018,10/04/2021,33.98,20/04/2021,5,0.5041,0.0094,0.4865,-1,-1,-1
EZTC3,14/04/2021,32.97,12/04/2018,13/04/2021,33.39,21/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,15/04/2021,32.81,13/04/2018,14/04/2021,33.2,23/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,16/04/2021,33.63,14/04/2018,15/04/2021,34.23,24/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,17/04/2021,34.08,17/04/2018,16/04/2021,33.51,27/04/2021,5,0.5041,0.0094,0.4865,-1,-1,-1
EZTC3,20/04/2021,33.98,18/04/2018,17/04/2021,33.18,28/04/2021,5,0.5041,0.0094,0.4865,-1,-1,-1
EZTC3,21/04/2021,33.39,19/04/2018,20/04/2021,33.04,29/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,23/04/2021,33.2,20/04/2018,21/04/2021,32.8,30/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,24/04/2021,34.23,21/04/2018,23/04/2021,32.31,01/05/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,27/04/2021,33.51,24/04/2018,24/04/2021,32.38,04/05/2021,5,0.5043,0.0094,0.4863,-1,-1,-1
EZTC3,28/04/2021,33.18,25/04/2018,27/04/2021,32.15,05/05/2021,5,0.5028,0.0094,0.4877,-1,-1,-1
EZTC3,29/04/2021,33.04,26/04/2018,28/04/2021,32.33,06/05/2021,5,0.5027,0.0094,0.4879,-1,-1,-1
EZTC3,30/04/2021,32.8,27/04/2018,29/04/2021,32.22,07/05/2021,5,0.5013,0.0094,0.4892,-1,-1,-1
EZTC3,01/05/2021,32.31,28/04/2018,30/04/2021,32.78,08/05/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,04/05/2021,32.38,01/05/2018,01/05/2021,32.33,11/05/2021,5,0.5000,0.0094,0.4906,-1,-1,-1
EZTC3,05/05/2021,32.15,03/05/2018,04/05/2021,31.92,12/05/2021,5,0.5016,0.0094,0.4890,-1,-1,-1
EZTC3,06/05/2021,32.33,04/05/2018,05/05/2021,30.5,13/05/2021,5,0.5000,0.0094,0.4906,-1,-1,-1
EZTC3,07/05/2021,32.22,05/05/2018,06/05/2021,30.92,14/05/2021,5,0.5014,0.0094,0.4892,-1,-1,-1
EZTC3,08/05/2021,32.78,08/05/2018,07/05/2021,32.36,15/05/2021,5,0.4988,0.0094,0.4918,-1,-1,-1
EZTC3,11/05/2021,32.33,09/05/2018,08/05/2021,33.2,18/05/2021,5,0.5014,0.0094,0.4892,-1,-1,-1
EZTC3,12/05/2021,31.92,10/05/2018,11/05/2021,31.61,19/05/2021,5,0.4986,0.0094,0.4919,-1,-1,-1
EZTC3,13/05/2021,30.5,11/05/2018,12/05/2021,30.9,20/05/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,14/05/2021,30.92,12/05/2018,13/05/2021,30.9,21/05/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,15/05/2021,32.36,15/05/2018,14/05/2021,29.63,22/05/2021,5,0.5002,0.0094,0.4903,-1,-1,-1
EZTC3,18/05/2021,33.2,16/05/2018,15/05/2021,29.5,25/05/2021,5,0.5014,0.0094,0.4892,-1,-1,-1
EZTC3,19/05/2021,31.61,17/05/2018,18/05/2021,30.22,26/05/2021,5,0.5016,0.0094,0.4890,-1,-1,-1
EZTC3,20/05/2021,30.9,18/05/2018,19/05/2021,30.41,27/05/2021,5,0.5000,0.0094,0.4906,-1,-1,-1
EZTC3,21/05/2021,30.9,19/05/2018,20/05/2021,30.81,28/05/2021,5,0.4988,0.0094,0.4918,-1,-1,-1
EZTC3,22/05/2021,29.63,22/05/2018,21/05/2021,33.58,03/06/2021,8,0.4987,0.0121,0.4892,-1,-1,-1
EZTC3,25/05/2021,29.5,23/05/2018,22/05/2021,31.14,01/06/2021,5,0.4975,0.0108,0.4917,-1,-1,-1
EZTC3,26/05/2021,30.22,24/05/2018,25/05/2021,32.7,02/06/2021,5,0.4975,0.0108,0.4917,-1,-1,-1
EZTC3,27/05/2021,30.41,25/05/2018,26/05/2021,33.58,03/06/2021,5,0.5003,0.0108,0.4889,-1,-1,-1
EZTC3,28/05/2021,30.81,26/05/2018,27/05/2021,33.81,05/06/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
EZTC3,29/05/2021,31.25,29/05/2018,28/05/2021,34.11,08/06/2021,5,0.5030,0.0108,0.4862,-1,-1,-1
EZTC3,01/06/2021,31.14,30/05/2018,29/05/2021,34.33,09/06/2021,5,0.5043,0.0108,0.4849,-1,-1,-1
EZTC3,02/06/2021,32.7,31/05/2018,01/06/2021,33.99,10/06/2021,5,0.5027,0.0108,0.4865,-1,-1,-1
EZTC3,03/06/2021,33.58,02/06/2018,02/06/2021,33.55,11/06/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,05/06/2021,33.81,05/06/2018,03/06/2021,33.44,12/06/2021,5,0.5043,0.0108,0.4849,-1,-1,-1
EZTC3,08/06/2021,34.11,06/06/2018,05/06/2021,34.12,15/06/2021,5,0.5057,0.0108,0.4835,-1,-1,-1
EZTC3,09/06/2021,34.33,07/06/2018,08/06/2021,33.75,16/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
EZTC3,10/06/2021,33.99,08/06/2018,09/06/2021,33.85,17/06/2021,5,0.5082,0.0108,0.4810,-1,-1,-1
EZTC3,11/06/2021,33.55,09/06/2018,10/06/2021,33.98,18/06/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
EZTC3,12/06/2021,33.44,12/06/2018,11/06/2021,33.8,19/06/2021,5,0.5054,0.0108,0.4838,-1,-1,-1
EZTC3,15/06/2021,34.12,13/06/2018,12/06/2021,33.93,22/06/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,16/06/2021,33.75,14/06/2018,15/06/2021,33.66,23/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
EZTC3,17/06/2021,33.85,15/06/2018,16/06/2021,32,24/06/2021,5,0.5054,0.0108,0.4838,-1,-1,-1
EZTC3,18/06/2021,33.98,16/06/2018,17/06/2021,32.48,25/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
EZTC3,19/06/2021,33.8,19/06/2018,18/06/2021,31.57,26/06/2021,5,0.5082,0.0108,0.4810,-1,-1,-1
EZTC3,22/06/2021,33.93,20/06/2018,19/06/2021,31.25,29/06/2021,5,0.5054,0.0108,0.4838,-1,-1,-1
EZTC3,23/06/2021,33.66,21/06/2018,22/06/2021,31.36,30/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
EZTC3,24/06/2021,32,22/06/2018,23/06/2021,31.11,01/07/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
EZTC3,25/06/2021,32.48,23/06/2018,24/06/2021,30.5,02/07/2021,5,0.5054,0.0108,0.4838,-1,-1,-1
EZTC3,26/06/2021,31.57,26/06/2018,25/06/2021,30.62,03/07/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
EZTC3,29/06/2021,31.25,27/06/2018,26/06/2021,30.51,06/07/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
EZTC3,30/06/2021,31.36,28/06/2018,29/06/2021,29.78,07/07/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
EZTC3,01/07/2021,31.11,29/06/2018,30/06/2021,30.41,08/07/2021,5,0.5082,0.0108,0.4810,-1,-1,-1
EZTC3,02/07/2021,30.5,30/06/2018,01/07/2021,29.79,09/07/2021,5,0.5054,0.0108,0.4838,-1,-1,-1
EZTC3,03/07/2021,30.62,03/07/2018,02/07/2021,30.71,13/07/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,06/07/2021,30.51,04/07/2018,03/07/2021,30.47,14/07/2021,5,0.5069,0.0108,0.4823,-1,-1,-1
EZTC3,07/07/2021,29.78,05/07/2018,06/07/2021,30.93,15/07/2021,5,0.5041,0.0108,0.4851,-1,-1,-1
EZTC3,08/07/2021,30.41,06/07/2018,07/07/2021,30.53,16/07/2021,5,0.5027,0.0108,0.4865,-1,-1,-1
EZTC3,09/07/2021,29.79,07/07/2018,08/07/2021,30.3,17/07/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,13/07/2021,30.71,11/07/2018,09/07/2021,29.72,20/07/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,14/07/2021,30.47,12/07/2018,13/07/2021,29.16,21/07/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,15/07/2021,30.93,13/07/2018,14/07/2021,28.91,22/07/2021,5,0.5014,0.0108,0.4878,-1,-1,-1
EZTC3,16/07/2021,30.53,14/07/2018,15/07/2021,28.94,23/07/2021,5,0.5030,0.0108,0.4862,-1,-1,-1
EZTC3,17/07/2021,30.3,17/07/2018,16/07/2021,28.21,24/07/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,20/07/2021,29.72,18/07/2018,17/07/2021,27.48,27/07/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,21/07/2021,29.16,19/07/2018,20/07/2021,27.6,28/07/2021,5,0.5014,0.0108,0.4878,-1,-1,-1
EZTC3,22/07/2021,28.91,20/07/2018,21/07/2021,28.4,29/07/2021,5,0.5000,0.0108,0.4892,-1,-1,-1
EZTC3,23/07/2021,28.94,21/07/2018,22/07/2021,28.24,30/07/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
EZTC3,24/07/2021,28.21,24/07/2018,23/07/2021,27.5,31/07/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,27/07/2021,27.48,25/07/2018,24/07/2021,27.9,03/08/2021,5,0.4987,0.0108,0.4905,-1,-1,-1
EZTC3,28/07/2021,27.6,26/07/2018,27/07/2021,27.6,04/08/2021,5,0.4975,0.0108,0.4917,-1,-1,-1
EZTC3,29/07/2021,28.4,27/07/2018,28/07/2021,27.31,05/08/2021,5,0.5003,0.0108,0.4889,-1,-1,-1
EZTC3,30/07/2021,28.24,28/07/2018,29/07/2021,26.54,06/08/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
EZTC3,31/07/2021,27.5,31/07/2018,30/07/2021,26.94,07/08/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
EZTC3,03/08/2021,27.9,01/08/2018,31/07/2021,27.25,10/08/2021,5,0.5000,0.0108,0.4892,-1,-1,-1
EZTC3,04/08/2021,27.6,02/08/2018,03/08/2021,26.78,11/08/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
EZTC3,05/08/2021,27.31,03/08/2018,04/08/2021,26.68,12/08/2021,5,0.5000,0.0108,0.4892,-1,-1,-1
EZTC3,06/08/2021,26.54,04/08/2018,05/08/2021,26.11,13/08/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
EZTC3,07/08/2021,26.94,07/08/2018,06/08/2021,25.88,14/08/2021,5,0.4987,0.0108,0.4905,-1,-1,-1
EZTC3,10/08/2021,27.25,08/08/2018,07/08/2021,25.34,17/08/2021,5,0.5003,0.0108,0.4889,-1,-1,-1
EZTC3,11/08/2021,26.78,09/08/2018,10/08/2021,24.78,18/08/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
EZTC3,12/08/2021,26.68,10/08/2018,11/08/2021,24.97,19/08/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
EZTC3,13/08/2021,26.11,11/08/2018,12/08/2021,25.19,20/08/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
EZTC3,14/08/2021,25.88,14/08/2018,13/08/2021,25.81,21/08/2021,5,0.5000,0.0108,0.4892,-1,-1,-1
EZTC3,17/08/2021,25.34,15/08/2018,14/08/2021,25.17,24/08/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
EZTC3,18/08/2021,24.78,16/08/2018,17/08/2021,27.84,25/08/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
EZTC3,19/08/2021,24.97,17/08/2018,18/08/2021,28.21,26/08/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
EZTC3,20/08/2021,25.19,18/08/2018,19/08/2021,27.01,27/08/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
EZTC3,21/08/2021,25.81,21/08/2018,20/08/2021,27.96,28/08/2021,5,0.5030,0.0108,0.4862,-1,-1,-1
EZTC3,24/08/2021,25.17,22/08/2018,21/08/2021,27.26,31/08/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,25/08/2021,27.84,23/08/2018,24/08/2021,26.8,01/09/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,26/08/2021,28.21,24/08/2018,25/08/2021,26.64,02/09/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,27/08/2021,27.01,25/08/2018,26/08/2021,25.83,03/09/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,28/08/2021,27.96,28/08/2018,27/08/2021,26.09,04/09/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,31/08/2021,27.26,29/08/2018,28/08/2021,26.58,07/09/2021,5,0.5042,0.0108,0.4850,-1,-1,-1
EZTC3,01/09/2021,26.8,30/08/2018,31/08/2021,24.75,09/09/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,02/09/2021,26.64,31/08/2018,01/09/2021,24.96,10/09/2021,5,0.5015,0.0108,0.4877,-1,-1,-1
EZTC3,03/09/2021,25.83,01/09/2018,02/09/2021,25.88,16/09/2021,8,0.5016,0.0106,0.4878,-1,-1,-1
EZTC3,04/09/2021,26.09,04/09/2018,03/09/2021,26.52,14/09/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,07/09/2021,26.58,05/09/2018,04/09/2021,26.13,15/09/2021,5,0.5041,0.0094,0.4865,-1,-1,-1
EZTC3,09/09/2021,24.75,06/09/2018,07/09/2021,25.88,16/09/2021,5,0.5043,0.0094,0.4863,-1,-1,-1
EZTC3,10/09/2021,24.96,07/09/2018,09/09/2021,25.84,22/09/2021,8,0.5026,0.0094,0.4879,-1,-1,-1
EZTC3,11/09/2021,25.36,11/09/2018,10/09/2021,25.52,18/09/2021,5,0.5043,0.0094,0.4863,-1,-1,-1
EZTC3,14/09/2021,26.52,12/09/2018,11/09/2021,25.1,24/09/2021,8,0.5054,0.0094,0.4851,-1,-1,-1
EZTC3,15/09/2021,26.13,13/09/2018,14/09/2021,25.84,22/09/2021,5,0.5056,0.0094,0.4849,-1,-1,-1
EZTC3,16/09/2021,25.88,14/09/2018,15/09/2021,26.47,23/09/2021,5,0.5040,0.0094,0.4866,-1,-1,-1
EZTC3,17/09/2021,25.63,15/09/2018,16/09/2021,25.1,24/09/2021,5,0.5026,0.0094,0.4879,-1,-1,-1
EZTC3,18/09/2021,25.52,18/09/2018,17/09/2021,24.99,25/09/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
EZTC3,21/09/2021,25.35,19/09/2018,18/09/2021,24.54,28/09/2021,5,0.5013,0.0094,0.4893,-1,-1,-1
EZTC3,22/09/2021,25.84,20/09/2018,21/09/2021,23.21,29/09/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,23/09/2021,26.47,21/09/2018,22/09/2021,23.16,30/09/2021,5,0.5028,0.0094,0.4878,-1,-1,-1
EZTC3,24/09/2021,25.1,22/09/2018,23/09/2021,22.84,01/10/2021,5,0.5028,0.0094,0.4878,-1,-1,-1
EZTC3,25/09/2021,24.99,25/09/2018,24/09/2021,23.97,02/10/2021,5,0.5001,0.0094,0.4904,-1,-1,-1
EZTC3,28/09/2021,24.54,26/09/2018,25/09/2021,22.97,05/10/2021,5,0.4999,0.0094,0.4906,-1,-1,-1
EZTC3,29/09/2021,23.21,27/09/2018,28/09/2021,22.92,06/10/2021,5,0.4986,0.0094,0.4920,-1,-1,-1
EZTC3,30/09/2021,23.16,28/09/2018,29/09/2021,23.06,07/10/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,01/10/2021,22.84,29/09/2018,30/09/2021,22.82,08/10/2021,5,0.4974,0.0094,0.4931,-1,-1,-1
EZTC3,02/10/2021,23.97,02/10/2018,01/10/2021,23.94,09/10/2021,5,0.4972,0.0094,0.4933,-1,-1,-1
EZTC3,05/10/2021,22.97,03/10/2018,02/10/2021,23.48,12/10/2021,5,0.4987,0.0094,0.4918,-1,-1,-1
EZTC3,06/10/2021,22.92,04/10/2018,05/10/2021,24.71,14/10/2021,5,0.4961,0.0094,0.4945,-1,-1,-1
EZTC3,07/10/2021,23.06,05/10/2018,06/10/2021,24.01,15/10/2021,5,0.4959,0.0094,0.4947,-1,-1,-1
EZTC3,08/10/2021,22.82,06/10/2018,07/10/2021,24.28,16/10/2021,5,0.4974,0.0094,0.4932,-1,-1,-1
EZTC3,09/10/2021,23.94,09/10/2018,08/10/2021,23.56,19/10/2021,5,0.4945,0.0094,0.4960,-1,-1,-1
EZTC3,12/10/2021,23.48,10/10/2018,09/10/2021,21.97,20/10/2021,5,0.4962,0.0094,0.4944,-1,-1,-1
EZTC3,14/10/2021,24.71,11/10/2018,12/10/2021,21.8,21/10/2021,5,0.4947,0.0094,0.4958,-1,-1,-1
EZTC3,15/10/2021,24.01,12/10/2018,14/10/2021,20.58,22/10/2021,5,0.4975,0.0094,0.4930,-1,-1,-1
EZTC3,16/10/2021,24.28,16/10/2018,15/10/2021,19.78,23/10/2021,5,0.4959,0.0094,0.4947,-1,-1,-1
EZTC3,19/10/2021,23.56,17/10/2018,16/10/2021,20.17,26/10/2021,5,0.4974,0.0094,0.4932,-1,-1,-1
EZTC3,20/10/2021,21.97,18/10/2018,19/10/2021,18.63,27/10/2021,5,0.4947,0.0094,0.4958,-1,-1,-1
EZTC3,21/10/2021,21.8,19/10/2018,20/10/2021,19.56,28/10/2021,5,0.4945,0.0094,0.4960,-1,-1,-1
EZTC3,22/10/2021,20.58,20/10/2018,21/10/2021,18.96,29/10/2021,5,0.4932,0.0094,0.4974,-1,-1,-1
EZTC3,23/10/2021,19.78,23/10/2018,22/10/2021,18.25,30/10/2021,5,0.4918,0.0094,0.4987,-1,-1,-1
