Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,12/02/2021,22.35,10/02/2018,11/02/2021,20.79,26/02/2021,8,0.4990,0.0081,0.4929,-1,-1,-1
BBDC3,13/02/2021,22.4,15/02/2018,12/02/2021,21.47,24/02/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
BBDC3,18/02/2021,22.17,16/02/2018,13/02/2021,21.33,25/02/2021,5,0.5004,0.0081,0.4915,-1,-1,-1
BBDC3,19/02/2021,21.85,17/02/2018,18/02/2021,20.79,26/02/2021,5,0.4991,0.0081,0.4928,-1,-1,-1
BBDC3,20/02/2021,21.77,20/02/2018,19/02/2021,20.66,04/03/2021,8,0.4990,0.0081,0.4929,-1,-1,-1
BBDC3,23/02/2021,20.53,21/02/2018,20/02/2021,19.92,02/03/2021,5,0.4976,0.0081,0.4943,-1,-1,-1
BBDC3,24/02/2021,21.47,22/02/2018,23/02/2021,22.52,06/03/2021,8,0.4963,0.0081,0.4956,-1,-1,-1
BBDC3,25/02/2021,21.33,23/02/2018,24/02/2021,20.66,04/03/2021,5,0.4977,0.0081,0.4942,-1,-1,-1
BBDC3,26/02/2021,20.79,24/02/2018,25/02/2021,21.35,05/03/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,27/02/2021,20.59,27/02/2018,26/02/2021,22.52,06/03/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,02/03/2021,19.92,28/02/2018,27/02/2021,21.65,09/03/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,03/03/2021,20.25,01/03/2018,02/03/2021,22.13,13/03/2021,8,0.4963,0.0081,0.4956,-1,-1,-1
BBDC3,04/03/2021,20.66,02/03/2018,03/03/2021,22.01,11/03/2021,5,0.4976,0.0081,0.4944,-1,-1,-1
BBDC3,05/03/2021,21.35,03/03/2018,04/03/2021,22.45,12/03/2021,5,0.4976,0.0081,0.4944,-1,-1,-1
BBDC3,06/03/2021,22.52,06/03/2018,05/03/2021,22.13,13/03/2021,5,0.4976,0.0081,0.4944,-1,-1,-1
BBDC3,09/03/2021,21.65,07/03/2018,06/03/2021,22.35,16/03/2021,5,0.4977,0.0081,0.4942,-1,-1,-1
BBDC3,10/03/2021,21.68,08/03/2018,09/03/2021,21.95,17/03/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,11/03/2021,22.01,09/03/2018,10/03/2021,22.73,18/03/2021,5,0.4989,0.0081,0.4930,-1,-1,-1
BBDC3,12/03/2021,22.45,10/03/2018,11/03/2021,23.15,19/03/2021,5,0.4989,0.0081,0.4930,-1,-1,-1
BBDC3,13/03/2021,22.13,13/03/2018,12/03/2021,23.3,20/03/2021,5,0.4991,0.0081,0.4928,-1,-1,-1
BBDC3,16/03/2021,22.35,14/03/2018,13/03/2021,23.2,23/03/2021,5,0.4978,0.0081,0.4941,-1,-1,-1
BBDC3,17/03/2021,21.95,15/03/2018,16/03/2021,22.97,24/03/2021,5,0.5004,0.0081,0.4915,-1,-1,-1
BBDC3,18/03/2021,22.73,16/03/2018,17/03/2021,23.43,30/03/2021,8,0.4990,0.0081,0.4929,-1,-1,-1
BBDC3,19/03/2021,23.15,17/03/2018,18/03/2021,23.07,26/03/2021,5,0.5004,0.0081,0.4915,-1,-1,-1
BBDC3,20/03/2021,23.3,20/03/2018,19/03/2021,23.26,27/03/2021,5,0.5018,0.0081,0.4901,-1,-1,-1
BBDC3,23/03/2021,23.2,21/03/2018,20/03/2021,23.43,30/03/2021,5,0.5030,0.0081,0.4890,-1,-1,-1
BBDC3,24/03/2021,22.97,22/03/2018,23/03/2021,23.98,31/03/2021,5,0.5003,0.0081,0.4916,-1,-1,-1
BBDC3,25/03/2021,22.61,23/03/2018,24/03/2021,22.5,07/04/2021,8,0.4990,0.0081,0.4929,-1,-1,-1
BBDC3,26/03/2021,23.07,24/03/2018,25/03/2021,22.7,02/04/2021,5,0.4976,0.0081,0.4943,-1,-1,-1
BBDC3,27/03/2021,23.26,27/03/2018,26/03/2021,22.96,06/04/2021,5,0.4991,0.0081,0.4928,-1,-1,-1
BBDC3,30/03/2021,23.43,28/03/2018,27/03/2021,22.5,07/04/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
BBDC3,31/03/2021,23.98,29/03/2018,30/03/2021,22.35,08/04/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
BBDC3,01/04/2021,23.51,30/03/2018,31/03/2021,22.32,09/04/2021,5,0.5004,0.0081,0.4915,-1,-1,-1
BBDC3,02/04/2021,22.7,03/04/2018,01/04/2021,22.72,15/04/2021,8,0.4990,0.0081,0.4929,-1,-1,-1
BBDC3,06/04/2021,22.96,04/04/2018,02/04/2021,22.63,13/04/2021,5,0.4976,0.0081,0.4943,-1,-1,-1
BBDC3,07/04/2021,22.5,05/04/2018,06/04/2021,22.51,14/04/2021,5,0.4991,0.0081,0.4928,-1,-1,-1
BBDC3,08/04/2021,22.35,06/04/2018,07/04/2021,22.72,15/04/2021,5,0.4978,0.0081,0.4941,-1,-1,-1
BBDC3,09/04/2021,22.32,07/04/2018,08/04/2021,22.8,16/04/2021,5,0.4978,0.0081,0.4941,-1,-1,-1
BBDC3,10/04/2021,22.16,10/04/2018,09/04/2021,23.12,17/04/2021,5,0.4976,0.0081,0.4943,-1,-1,-1
BBDC3,13/04/2021,22.63,11/04/2018,10/04/2021,20.67,24/04/2021,8,0.4963,0.0081,0.4956,-1,-1,-1
BBDC3,14/04/2021,22.51,12/04/2018,13/04/2021,20.45,21/04/2021,5,0.4977,0.0081,0.4942,-1,-1,-1
BBDC3,15/04/2021,22.72,13/04/2018,14/04/2021,20.28,23/04/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,16/04/2021,22.8,14/04/2018,15/04/2021,20.67,24/04/2021,5,0.4991,0.0081,0.4928,-1,-1,-1
BBDC3,17/04/2021,23.12,17/04/2018,16/04/2021,20.67,27/04/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
BBDC3,20/04/2021,20.76,18/04/2018,17/04/2021,20.5,28/04/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
BBDC3,21/04/2021,20.45,19/04/2018,20/04/2021,21.48,29/04/2021,5,0.4976,0.0081,0.4943,-1,-1,-1
BBDC3,23/04/2021,20.28,20/04/2018,21/04/2021,20.75,30/04/2021,5,0.4964,0.0081,0.4955,-1,-1,-1
BBDC3,24/04/2021,20.67,21/04/2018,23/04/2021,20.74,06/05/2021,8,0.4963,0.0081,0.4956,-1,-1,-1
BBDC3,27/04/2021,20.67,24/04/2018,24/04/2021,21.27,04/05/2021,5,0.4977,0.0081,0.4942,-1,-1,-1
BBDC3,28/04/2021,20.5,25/04/2018,27/04/2021,20.99,08/05/2021,8,0.4960,0.0108,0.4933,-1,-1,-1
BBDC3,29/04/2021,21.48,26/04/2018,28/04/2021,21.47,11/05/2021,8,0.4950,0.0094,0.4956,-1,-1,-1
BBDC3,30/04/2021,20.75,27/04/2018,29/04/2021,20.8,07/05/2021,5,0.4963,0.0094,0.4943,-1,-1,-1
BBDC3,01/05/2021,20.67,28/04/2018,30/04/2021,20.99,08/05/2021,5,0.4938,0.0094,0.4968,-1,-1,-1
BBDC3,04/05/2021,21.27,01/05/2018,01/05/2021,21.47,11/05/2021,5,0.4938,0.0094,0.4968,-1,-1,-1
BBDC3,05/05/2021,20.6,03/05/2018,04/05/2021,21.43,12/05/2021,5,0.4964,0.0094,0.4941,-1,-1,-1
BBDC3,06/05/2021,20.74,04/05/2018,05/05/2021,20.97,13/05/2021,5,0.4951,0.0094,0.4954,-1,-1,-1
BBDC3,07/05/2021,20.8,05/05/2018,06/05/2021,22.01,19/05/2021,8,0.4978,0.0094,0.4928,-1,-1,-1
BBDC3,08/05/2021,20.99,08/05/2018,07/05/2021,21.75,15/05/2021,5,0.4989,0.0094,0.4916,-1,-1,-1
BBDC3,11/05/2021,21.47,09/05/2018,08/05/2021,21.78,18/05/2021,5,0.4989,0.0094,0.4916,-1,-1,-1
BBDC3,12/05/2021,21.43,10/05/2018,11/05/2021,22.01,19/05/2021,5,0.4989,0.0094,0.4916,-1,-1,-1
BBDC3,13/05/2021,20.97,11/05/2018,12/05/2021,22.13,20/05/2021,5,0.4965,0.0094,0.4941,-1,-1,-1
BBDC3,14/05/2021,21.61,12/05/2018,13/05/2021,22.38,21/05/2021,5,0.4965,0.0094,0.4941,-1,-1,-1
BBDC3,15/05/2021,21.75,15/05/2018,14/05/2021,22.44,22/05/2021,5,0.4991,0.0094,0.4915,-1,-1,-1
BBDC3,18/05/2021,21.78,16/05/2018,15/05/2021,22.52,25/05/2021,5,0.5003,0.0094,0.4903,-1,-1,-1
BBDC3,19/05/2021,22.01,17/05/2018,18/05/2021,22.3,26/05/2021,5,0.5005,0.0094,0.4901,-1,-1,-1
BBDC3,20/05/2021,22.13,18/05/2018,19/05/2021,22.86,01/06/2021,8,0.5017,0.0094,0.4889,-1,-1,-1
BBDC3,21/05/2021,22.38,19/05/2018,20/05/2021,22.9,28/05/2021,5,0.5018,0.0094,0.4887,-1,-1,-1
BBDC3,22/05/2021,22.44,22/05/2018,21/05/2021,22.86,29/05/2021,5,0.5030,0.0094,0.4876,-1,-1,-1
BBDC3,25/05/2021,22.52,23/05/2018,22/05/2021,22.86,01/06/2021,5,0.5032,0.0094,0.4874,-1,-1,-1
BBDC3,26/05/2021,22.3,24/05/2018,25/05/2021,23.27,02/06/2021,5,0.5044,0.0094,0.4862,-1,-1,-1
BBDC3,27/05/2021,22.83,25/05/2018,26/05/2021,23.95,03/06/2021,5,0.5019,0.0094,0.4887,-1,-1,-1
BBDC3,28/05/2021,22.9,26/05/2018,27/05/2021,24.08,05/06/2021,5,0.5045,0.0094,0.4860,-1,-1,-1
BBDC3,29/05/2021,22.86,29/05/2018,28/05/2021,24.41,08/06/2021,5,0.5059,0.0094,0.4847,-1,-1,-1
BBDC3,01/06/2021,22.86,30/05/2018,29/05/2021,24.31,09/06/2021,5,0.5046,0.0094,0.4860,-1,-1,-1
BBDC3,02/06/2021,23.27,31/05/2018,01/06/2021,23.97,10/06/2021,5,0.5040,0.0121,0.4838,-1,-1,-1
BBDC3,03/06/2021,23.95,02/06/2018,02/06/2021,24.15,11/06/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
BBDC3,05/06/2021,24.08,05/06/2018,03/06/2021,23.84,12/06/2021,5,0.5057,0.0108,0.4835,-1,-1,-1
BBDC3,08/06/2021,24.41,06/06/2018,05/06/2021,23.85,15/06/2021,5,0.5071,0.0108,0.4821,-1,-1,-1
BBDC3,09/06/2021,24.31,07/06/2018,08/06/2021,23.81,16/06/2021,5,0.5084,0.0108,0.4808,-1,-1,-1
BBDC3,10/06/2021,23.97,08/06/2018,09/06/2021,23.86,17/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
BBDC3,11/06/2021,24.15,09/06/2018,10/06/2021,23.73,18/06/2021,5,0.5058,0.0108,0.4834,-1,-1,-1
BBDC3,12/06/2021,23.84,12/06/2018,11/06/2021,23.39,19/06/2021,5,0.5084,0.0108,0.4808,-1,-1,-1
BBDC3,15/06/2021,23.85,13/06/2018,12/06/2021,23.38,22/06/2021,5,0.5071,0.0108,0.4821,-1,-1,-1
BBDC3,16/06/2021,23.81,14/06/2018,15/06/2021,23.1,23/06/2021,5,0.5098,0.0108,0.4794,-1,-1,-1
BBDC3,17/06/2021,23.86,15/06/2018,16/06/2021,23.06,24/06/2021,5,0.5083,0.0108,0.4809,-1,-1,-1
BBDC3,18/06/2021,23.73,16/06/2018,17/06/2021,23.06,25/06/2021,5,0.5098,0.0108,0.4794,-1,-1,-1
BBDC3,19/06/2021,23.39,19/06/2018,18/06/2021,22.47,26/06/2021,5,0.5083,0.0108,0.4809,-1,-1,-1
BBDC3,22/06/2021,23.38,20/06/2018,19/06/2021,22.3,29/06/2021,5,0.5070,0.0108,0.4822,-1,-1,-1
BBDC3,23/06/2021,23.1,21/06/2018,22/06/2021,22.11,30/06/2021,5,0.5058,0.0108,0.4834,-1,-1,-1
BBDC3,24/06/2021,23.06,22/06/2018,23/06/2021,21.86,01/07/2021,5,0.5056,0.0108,0.4836,-1,-1,-1
BBDC3,25/06/2021,23.06,23/06/2018,24/06/2021,21.64,02/07/2021,5,0.5044,0.0108,0.4848,-1,-1,-1
BBDC3,26/06/2021,22.47,26/06/2018,25/06/2021,21.98,03/07/2021,5,0.5040,0.0135,0.4825,-1,-1,-1
BBDC3,29/06/2021,22.3,27/06/2018,26/06/2021,21.23,06/07/2021,5,0.5031,0.0121,0.4847,-1,-1,-1
BBDC3,30/06/2021,22.11,28/06/2018,29/06/2021,20.9,07/07/2021,5,0.5030,0.0121,0.4849,-1,-1,-1
BBDC3,01/07/2021,21.86,29/06/2018,30/06/2021,21.06,08/07/2021,5,0.5016,0.0121,0.4862,-1,-1,-1
BBDC3,02/07/2021,21.64,30/06/2018,01/07/2021,20.76,09/07/2021,5,0.5004,0.0121,0.4874,-1,-1,-1
BBDC3,03/07/2021,21.98,03/07/2018,02/07/2021,21.2,13/07/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
BBDC3,06/07/2021,21.23,04/07/2018,03/07/2021,21.27,14/07/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,07/07/2021,20.9,05/07/2018,06/07/2021,21.54,15/07/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,08/07/2021,21.06,06/07/2018,07/07/2021,21.44,16/07/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,09/07/2021,20.76,07/07/2018,08/07/2021,21.07,17/07/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,13/07/2021,21.2,11/07/2018,09/07/2021,20.78,20/07/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,14/07/2021,21.27,12/07/2018,13/07/2021,21,21/07/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,15/07/2021,21.54,13/07/2018,14/07/2021,21.1,22/07/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,16/07/2021,21.44,14/07/2018,15/07/2021,20.89,23/07/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,17/07/2021,21.07,17/07/2018,16/07/2021,20.69,24/07/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,20/07/2021,20.78,18/07/2018,17/07/2021,20.84,27/07/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,21/07/2021,21,19/07/2018,20/07/2021,20.89,28/07/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,22/07/2021,21.1,20/07/2018,21/07/2021,21.29,29/07/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
BBDC3,23/07/2021,20.89,21/07/2018,22/07/2021,21.18,30/07/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,24/07/2021,20.69,24/07/2018,23/07/2021,20.65,31/07/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,27/07/2021,20.84,25/07/2018,24/07/2021,20.82,03/08/2021,5,0.4976,0.0121,0.4903,-1,-1,-1
BBDC3,28/07/2021,20.89,26/07/2018,27/07/2021,20.94,04/08/2021,5,0.4990,0.0121,0.4888,-1,-1,-1
BBDC3,29/07/2021,21.29,27/07/2018,28/07/2021,20.2,05/08/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
BBDC3,30/07/2021,21.18,28/07/2018,29/07/2021,19.86,06/08/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
BBDC3,31/07/2021,20.65,31/07/2018,30/07/2021,20.28,07/08/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,03/08/2021,20.82,01/08/2018,31/07/2021,20.26,10/08/2021,5,0.4976,0.0121,0.4903,-1,-1,-1
BBDC3,04/08/2021,20.94,02/08/2018,03/08/2021,19.91,11/08/2021,5,0.4990,0.0121,0.4888,-1,-1,-1
BBDC3,05/08/2021,20.2,03/08/2018,04/08/2021,20.04,12/08/2021,5,0.5003,0.0121,0.4876,-1,-1,-1
BBDC3,06/08/2021,19.86,04/08/2018,05/08/2021,19.84,13/08/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,07/08/2021,20.28,07/08/2018,06/08/2021,19.97,14/08/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,10/08/2021,20.26,08/08/2018,07/08/2021,19.77,17/08/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,11/08/2021,19.91,09/08/2018,10/08/2021,19.76,18/08/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,12/08/2021,20.04,10/08/2018,11/08/2021,19.49,19/08/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,13/08/2021,19.84,11/08/2018,12/08/2021,19.62,20/08/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,14/08/2021,19.97,14/08/2018,13/08/2021,19.54,21/08/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,17/08/2021,19.77,15/08/2018,14/08/2021,19.57,24/08/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,18/08/2021,19.76,16/08/2018,17/08/2021,20.15,25/08/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,19/08/2021,19.49,17/08/2018,18/08/2021,20.09,26/08/2021,5,0.4991,0.0121,0.4888,-1,-1,-1
BBDC3,20/08/2021,19.62,18/08/2018,19/08/2021,19.69,27/08/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,21/08/2021,19.54,21/08/2018,20/08/2021,19.94,28/08/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,24/08/2021,19.57,22/08/2018,21/08/2021,19.77,31/08/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,25/08/2021,20.15,23/08/2018,24/08/2021,19.94,01/09/2021,5,0.5004,0.0121,0.4875,-1,-1,-1
BBDC3,26/08/2021,20.09,24/08/2018,25/08/2021,19.96,02/09/2021,5,0.5016,0.0121,0.4863,-1,-1,-1
BBDC3,27/08/2021,19.69,25/08/2018,26/08/2021,19.19,03/09/2021,5,0.4989,0.0121,0.4889,-1,-1,-1
BBDC3,28/08/2021,19.94,28/08/2018,27/08/2021,19.19,04/09/2021,5,0.4976,0.0121,0.4903,-1,-1,-1
BBDC3,31/08/2021,19.77,29/08/2018,28/08/2021,19.38,07/09/2021,5,0.4989,0.0121,0.4890,-1,-1,-1
BBDC3,01/09/2021,19.94,30/08/2018,31/08/2021,18.15,09/09/2021,5,0.4964,0.0121,0.4915,-1,-1,-1
BBDC3,02/09/2021,19.96,31/08/2018,01/09/2021,18.29,10/09/2021,5,0.4989,0.0121,0.4890,-1,-1,-1
BBDC3,03/09/2021,19.19,01/09/2018,02/09/2021,18.1,11/09/2021,5,0.4990,0.0121,0.4888,-1,-1,-1
BBDC3,04/09/2021,19.19,04/09/2018,03/09/2021,18.4,14/09/2021,5,0.4977,0.0121,0.4901,-1,-1,-1
BBDC3,07/09/2021,19.38,05/09/2018,04/09/2021,18.27,15/09/2021,5,0.4973,0.0148,0.4879,-1,-1,-1
BBDC3,09/09/2021,18.15,06/09/2018,07/09/2021,18.13,16/09/2021,5,0.4988,0.0135,0.4877,-1,-1,-1
BBDC3,10/09/2021,18.29,07/09/2018,09/09/2021,17.79,17/09/2021,5,0.4961,0.0135,0.4904,-1,-1,-1
BBDC3,11/09/2021,18.1,11/09/2018,10/09/2021,17.28,18/09/2021,5,0.4976,0.0135,0.4889,-1,-1,-1
BBDC3,14/09/2021,18.4,12/09/2018,11/09/2021,16.69,21/09/2021,5,0.4961,0.0135,0.4904,-1,-1,-1
BBDC3,15/09/2021,18.27,13/09/2018,14/09/2021,16.91,22/09/2021,5,0.4976,0.0135,0.4889,-1,-1,-1
BBDC3,16/09/2021,18.13,14/09/2018,15/09/2021,17.29,23/09/2021,5,0.4961,0.0135,0.4904,-1,-1,-1
BBDC3,17/09/2021,17.79,15/09/2018,16/09/2021,17.88,24/09/2021,5,0.4948,0.0135,0.4917,-1,-1,-1
BBDC3,18/09/2021,17.28,18/09/2018,17/09/2021,17.64,25/09/2021,5,0.4934,0.0135,0.4931,-1,-1,-1
BBDC3,21/09/2021,16.69,19/09/2018,18/09/2021,18.01,28/09/2021,5,0.4922,0.0134,0.4944,-1,-1,-1
BBDC3,22/09/2021,16.91,20/09/2018,21/09/2021,17.6,29/09/2021,5,0.4922,0.0122,0.4957,-1,-1,-1
BBDC3,23/09/2021,17.29,21/09/2018,22/09/2021,17.87,30/09/2021,5,0.4947,0.0121,0.4931,-1,-1,-1
BBDC3,24/09/2021,17.88,22/09/2018,23/09/2021,17.86,01/10/2021,5,0.4949,0.0121,0.4930,-1,-1,-1
BBDC3,25/09/2021,17.64,25/09/2018,24/09/2021,18.24,02/10/2021,5,0.4961,0.0121,0.4918,-1,-1,-1
BBDC3,28/09/2021,18.01,26/09/2018,25/09/2021,17.56,05/10/2021,5,0.4934,0.0122,0.4945,-1,-1,-1
BBDC3,29/09/2021,17.6,27/09/2018,28/09/2021,17.97,06/10/2021,5,0.4947,0.0121,0.4931,-1,-1,-1
BBDC3,30/09/2021,17.87,28/09/2018,29/09/2021,18.04,07/10/2021,5,0.4922,0.0122,0.4957,-1,-1,-1
BBDC3,01/10/2021,17.86,29/09/2018,30/09/2021,17.66,08/10/2021,5,0.4949,0.0121,0.4930,-1,-1,-1
BBDC3,02/10/2021,18.24,02/10/2018,01/10/2021,17.93,09/10/2021,5,0.4934,0.0122,0.4945,-1,-1,-1
BBDC3,05/10/2021,17.56,03/10/2018,02/10/2021,17.59,12/10/2021,5,0.4947,0.0121,0.4931,-1,-1,-1
BBDC3,06/10/2021,17.97,04/10/2018,05/10/2021,17.68,14/10/2021,5,0.4922,0.0122,0.4957,-1,-1,-1
BBDC3,07/10/2021,18.04,05/10/2018,06/10/2021,17.51,15/10/2021,5,0.4949,0.0121,0.4930,-1,-1,-1
BBDC3,08/10/2021,17.66,06/10/2018,07/10/2021,18.28,16/10/2021,5,0.4961,0.0121,0.4918,-1,-1,-1
BBDC3,09/10/2021,17.93,09/10/2018,08/10/2021,18,22/10/2021,8,0.4934,0.0122,0.4944,-1,-1,-1
BBDC3,12/10/2021,17.59,10/10/2018,09/10/2021,17.87,20/10/2021,5,0.4949,0.0121,0.4930,-1,-1,-1
BBDC3,14/10/2021,17.68,11/10/2018,12/10/2021,17.69,26/10/2021,8,0.4934,0.0122,0.4944,-1,-1,-1
BBDC3,15/10/2021,17.51,12/10/2018,14/10/2021,18,22/10/2021,5,0.4947,0.0121,0.4931,-1,-1,-1
BBDC3,16/10/2021,18.28,16/10/2018,15/10/2021,17.41,23/10/2021,5,0.4921,0.0122,0.4958,-1,-1,-1
BBDC3,19/10/2021,18.48,17/10/2018,16/10/2021,17.69,26/10/2021,5,0.4934,0.0121,0.4945,-1,-1,-1
BBDC3,20/10/2021,17.87,18/10/2018,19/10/2021,17.28,27/10/2021,5,0.4935,0.0121,0.4944,-1,-1,-1
BBDC3,21/10/2021,18.46,19/10/2018,20/10/2021,17.57,28/10/2021,5,0.4921,0.0122,0.4958,-1,-1,-1
BBDC3,22/10/2021,18,20/10/2018,21/10/2021,17.4,29/10/2021,5,0.4934,0.0121,0.4945,-1,-1,-1
BBDC3,23/10/2021,17.41,23/10/2018,22/10/2021,17,30/10/2021,5,0.4907,0.0122,0.4971,-1,-1,-1
