Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENGI11,09/11/2021,40.3,07/11/2018,06/11/2021,43.25,17/11/2021,5,0.5296,0.0174,0.4529,1,1,1
ENGI11,10/11/2021,40.81,08/11/2018,09/11/2021,41.91,18/11/2021,5,0.5272,0.0174,0.4554,1,1,1
ENGI11,11/11/2021,42.31,09/11/2018,10/11/2021,42.46,19/11/2021,5,0.5296,0.0174,0.4529,1,1,1
ENGI11,12/11/2021,42.88,10/11/2018,11/11/2021,42.91,20/11/2021,5,0.5297,0.0174,0.4528,1,0,1
ENGI11,13/11/2021,43.43,13/11/2018,12/11/2021,42.79,23/11/2021,5,0.5310,0.0174,0.4516,0,1,1
ENGI11,17/11/2021,43.25,14/11/2018,13/11/2021,44.13,24/11/2021,5,0.5311,0.0174,0.4515,1,1,1
ENGI11,18/11/2021,41.91,15/11/2018,17/11/2021,44.4,25/11/2021,5,0.5298,0.0174,0.4528,1,1,1
ENGI11,19/11/2021,42.46,17/11/2018,18/11/2021,45.49,01/12/2021,8,0.5284,0.0174,0.4541,1,1,1
ENGI11,20/11/2021,42.91,20/11/2018,19/11/2021,44.54,27/11/2021,5,0.5297,0.0174,0.4528,1,1,1
ENGI11,23/11/2021,42.79,22/11/2018,20/11/2021,45.4,30/11/2021,5,0.5310,0.0174,0.4516,1,1,1
ENGI11,24/11/2021,44.13,23/11/2018,23/11/2021,46.66,04/12/2021,8,0.5285,0.0174,0.4541,1,1,1
ENGI11,25/11/2021,44.4,24/11/2018,24/11/2021,45.59,02/12/2021,5,0.5311,0.0174,0.4515,1,1,1
ENGI11,26/11/2021,45.21,27/11/2018,25/11/2021,46.39,03/12/2021,5,0.5323,0.0174,0.4502,1,1,1
ENGI11,27/11/2021,44.54,28/11/2018,26/11/2021,46.66,04/12/2021,5,0.5323,0.0174,0.4502,1,1,1
ENGI11,30/11/2021,45.4,29/11/2018,27/11/2021,45.84,10/12/2021,8,0.5299,0.0174,0.4527,1,1,1
ENGI11,01/12/2021,45.49,30/11/2018,30/11/2021,45.62,08/12/2021,5,0.5323,0.0174,0.4502,1,1,1
ENGI11,02/12/2021,45.59,01/12/2018,01/12/2021,45.83,09/12/2021,5,0.5324,0.0174,0.4501,1,1,1
ENGI11,03/12/2021,46.39,04/12/2018,02/12/2021,45.84,10/12/2021,5,0.5337,0.0174,0.4489,0,0,0
ENGI11,04/12/2021,46.66,05/12/2018,03/12/2021,46.39,11/12/2021,5,0.5337,0.0174,0.4489,0,0,0
ENGI11,07/12/2021,46.25,06/12/2018,04/12/2021,46,14/12/2021,5,0.5337,0.0174,0.4489,0,1,0
ENGI11,08/12/2021,45.62,07/12/2018,07/12/2021,45.63,18/12/2021,8,0.5312,0.0174,0.4514,1,0,0
ENGI11,09/12/2021,45.83,08/12/2018,08/12/2021,44.85,21/12/2021,8,0.5312,0.0174,0.4514,0,0,0
ENGI11,10/12/2021,45.84,11/12/2018,09/12/2021,45.57,17/12/2021,5,0.5337,0.0174,0.4489,0,0,0
ENGI11,11/12/2021,46.39,12/12/2018,10/12/2021,45.63,18/12/2021,5,0.5337,0.0174,0.4489,0,0,0
ENGI11,14/12/2021,46,13/12/2018,11/12/2021,44.85,21/12/2021,5,0.5337,0.0174,0.4489,0,0,0
ENGI11,15/12/2021,46.29,14/12/2018,14/12/2021,44.4,28/12/2021,8,0.5311,0.0174,0.4514,0,0,0
ENGI11,16/12/2021,46.04,15/12/2018,15/12/2021,44.33,23/12/2021,5,0.5324,0.0174,0.4501,0,0,0
ENGI11,17/12/2021,45.57,18/12/2018,16/12/2021,43.81,30/12/2021,8,0.5311,0.0174,0.4514,0,0,0
ENGI11,18/12/2021,45.63,19/12/2018,17/12/2021,44.37,31/12/2021,8,0.5299,0.0174,0.4527,0,0,0
ENGI11,21/12/2021,44.85,20/12/2018,18/12/2021,44.6,29/12/2021,5,0.5324,0.0174,0.4501,0,0,0
ENGI11,22/12/2021,44.11,21/12/2018,21/12/2021,40.16,05/01/2022,8,0.5311,0.0174,0.4514,0,0,0
ENGI11,23/12/2021,44.33,22/12/2018,22/12/2021,39.93,06/01/2022,8,0.5299,0.0174,0.4527,0,0,0
ENGI11,24/12/2021,44.14,27/12/2018,23/12/2021,40.38,04/01/2022,5,0.5323,0.0174,0.4502,0,0,0
ENGI11,28/12/2021,44.4,28/12/2018,24/12/2021,39.33,08/01/2022,8,0.5299,0.0174,0.4527,0,0,0
ENGI11,29/12/2021,44.6,29/12/2018,28/12/2021,39.93,06/01/2022,5,0.5323,0.0174,0.4502,0,0,0
ENGI11,30/12/2021,43.81,03/01/2019,29/12/2021,39.63,07/01/2022,5,0.5323,0.0174,0.4502,0,0,0
ENGI11,31/12/2021,44.37,04/01/2019,30/12/2021,39.33,08/01/2022,5,0.5298,0.0174,0.4528,0,0,0
