Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRFG3,11/02/2021,14.37,09/02/2018,10/02/2021,14.36,20/02/2021,5,0.4755,0.0296,0.4949,-1,-1,-1
MRFG3,12/02/2021,14.67,10/02/2018,11/02/2021,13.88,23/02/2021,5,0.4742,0.0283,0.4976,-1,-1,-1
MRFG3,13/02/2021,14.61,15/02/2018,12/02/2021,14.2,24/02/2021,5,0.4769,0.0283,0.4949,-1,-1,-1
MRFG3,18/02/2021,15.22,16/02/2018,13/02/2021,14.79,25/02/2021,5,0.4755,0.0283,0.4962,-1,-1,-1
MRFG3,19/02/2021,14.82,17/02/2018,18/02/2021,14.25,26/02/2021,5,0.4781,0.0283,0.4936,-1,-1,-1
MRFG3,20/02/2021,14.36,20/02/2018,19/02/2021,13.9,27/02/2021,5,0.4755,0.0283,0.4962,-1,-1,-1
MRFG3,23/02/2021,13.88,21/02/2018,20/02/2021,14.31,02/03/2021,5,0.4755,0.0283,0.4963,-1,-1,-1
MRFG3,24/02/2021,14.2,22/02/2018,23/02/2021,14.68,03/03/2021,5,0.4742,0.0283,0.4976,-1,-1,-1
MRFG3,25/02/2021,14.79,23/02/2018,24/02/2021,14.81,04/03/2021,5,0.4769,0.0283,0.4949,-1,-1,-1
MRFG3,26/02/2021,14.25,24/02/2018,25/02/2021,14.67,05/03/2021,5,0.4781,0.0283,0.4936,-1,-1,-1
MRFG3,27/02/2021,13.9,27/02/2018,26/02/2021,14.98,06/03/2021,5,0.4755,0.0283,0.4962,-1,-1,-1
MRFG3,02/03/2021,14.31,28/02/2018,27/02/2021,15.64,09/03/2021,5,0.4755,0.0283,0.4962,-1,-1,-1
MRFG3,03/03/2021,14.68,01/03/2018,02/03/2021,15.93,10/03/2021,5,0.4781,0.0283,0.4936,-1,-1,-1
MRFG3,04/03/2021,14.81,02/03/2018,03/03/2021,15.16,11/03/2021,5,0.4781,0.0283,0.4936,-1,-1,-1
MRFG3,05/03/2021,14.67,03/03/2018,04/03/2021,15.51,12/03/2021,5,0.4782,0.0283,0.4935,-1,-1,-1
MRFG3,06/03/2021,14.98,06/03/2018,05/03/2021,15.37,13/03/2021,5,0.4769,0.0283,0.4949,-1,-1,-1
MRFG3,09/03/2021,15.64,07/03/2018,06/03/2021,15.87,16/03/2021,5,0.4796,0.0283,0.4922,-1,-1,-1
MRFG3,10/03/2021,15.93,08/03/2018,09/03/2021,15.94,17/03/2021,5,0.4809,0.0283,0.4908,-1,-1,-1
MRFG3,11/03/2021,15.16,09/03/2018,10/03/2021,15.88,18/03/2021,5,0.4822,0.0283,0.4895,-1,-1,-1
MRFG3,12/03/2021,15.51,10/03/2018,11/03/2021,15.7,19/03/2021,5,0.4795,0.0283,0.4922,-1,-1,-1
MRFG3,13/03/2021,15.37,13/03/2018,12/03/2021,15.96,20/03/2021,5,0.4808,0.0283,0.4909,-1,-1,-1
MRFG3,16/03/2021,15.87,14/03/2018,13/03/2021,16.35,23/03/2021,5,0.4782,0.0283,0.4935,-1,-1,-1
MRFG3,17/03/2021,15.94,15/03/2018,16/03/2021,17,24/03/2021,5,0.4809,0.0283,0.4908,-1,-1,-1
MRFG3,18/03/2021,15.88,16/03/2018,17/03/2021,17.15,25/03/2021,5,0.4822,0.0282,0.4895,-1,-1,-1
MRFG3,19/03/2021,15.7,17/03/2018,18/03/2021,17.22,26/03/2021,5,0.4809,0.0269,0.4922,-1,-1,-1
MRFG3,20/03/2021,15.96,20/03/2018,19/03/2021,16.83,27/03/2021,5,0.4809,0.0269,0.4922,-1,-1,-1
MRFG3,23/03/2021,16.35,21/03/2018,20/03/2021,17.55,30/03/2021,5,0.4835,0.0269,0.4896,-1,-1,-1
MRFG3,24/03/2021,17,22/03/2018,23/03/2021,17.4,31/03/2021,5,0.4835,0.0269,0.4896,-1,-1,-1
MRFG3,25/03/2021,17.15,23/03/2018,24/03/2021,17.61,01/04/2021,5,0.4836,0.0269,0.4896,-1,-1,-1
MRFG3,26/03/2021,17.22,24/03/2018,25/03/2021,17.87,02/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,27/03/2021,16.83,27/03/2018,26/03/2021,17.52,06/04/2021,5,0.4849,0.0256,0.4895,-1,-1,-1
MRFG3,30/03/2021,17.55,28/03/2018,27/03/2021,17.59,07/04/2021,5,0.4835,0.0256,0.4909,-1,-1,-1
MRFG3,31/03/2021,17.4,29/03/2018,30/03/2021,17.83,08/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,01/04/2021,17.61,30/03/2018,31/03/2021,18.13,09/04/2021,5,0.4823,0.0256,0.4922,-1,-1,-1
MRFG3,02/04/2021,17.87,03/04/2018,01/04/2021,18.34,10/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,06/04/2021,17.52,04/04/2018,02/04/2021,18.24,13/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,07/04/2021,17.59,05/04/2018,06/04/2021,17.86,14/04/2021,5,0.4822,0.0256,0.4922,-1,-1,-1
MRFG3,08/04/2021,17.83,06/04/2018,07/04/2021,18.85,15/04/2021,5,0.4836,0.0256,0.4908,-1,-1,-1
MRFG3,09/04/2021,18.13,07/04/2018,08/04/2021,19.3,16/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,10/04/2021,18.34,10/04/2018,09/04/2021,19.36,17/04/2021,5,0.4849,0.0256,0.4896,-1,-1,-1
MRFG3,13/04/2021,18.24,11/04/2018,10/04/2021,19.8,20/04/2021,5,0.4849,0.0256,0.4895,-1,-1,-1
MRFG3,14/04/2021,17.86,12/04/2018,13/04/2021,20.71,21/04/2021,5,0.4835,0.0256,0.4909,-1,-1,-1
MRFG3,15/04/2021,18.85,13/04/2018,14/04/2021,20.92,23/04/2021,5,0.4822,0.0256,0.4922,-1,-1,-1
MRFG3,16/04/2021,19.3,14/04/2018,15/04/2021,20.49,24/04/2021,5,0.4849,0.0256,0.4895,-1,-1,-1
MRFG3,17/04/2021,19.36,17/04/2018,16/04/2021,20.38,27/04/2021,5,0.4863,0.0256,0.4881,-1,-1,-1
MRFG3,20/04/2021,19.8,18/04/2018,17/04/2021,19.99,28/04/2021,5,0.4876,0.0256,0.4868,-1,-1,-1
MRFG3,21/04/2021,20.71,19/04/2018,20/04/2021,19.05,29/04/2021,5,0.4890,0.0256,0.4854,-1,-1,-1
MRFG3,23/04/2021,20.92,20/04/2018,21/04/2021,19.4,30/04/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,24/04/2021,20.49,21/04/2018,23/04/2021,19.39,01/05/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,27/04/2021,20.38,24/04/2018,24/04/2021,18.87,04/05/2021,5,0.4876,0.0256,0.4868,-1,-1,-1
MRFG3,28/04/2021,19.99,25/04/2018,27/04/2021,19.29,05/05/2021,5,0.4876,0.0256,0.4868,-1,-1,-1
MRFG3,29/04/2021,19.05,26/04/2018,28/04/2021,19.8,06/05/2021,5,0.4876,0.0256,0.4869,-1,-1,-1
MRFG3,30/04/2021,19.4,27/04/2018,29/04/2021,19.21,07/05/2021,5,0.4863,0.0256,0.4881,-1,-1,-1
MRFG3,01/05/2021,19.39,28/04/2018,30/04/2021,19.54,08/05/2021,5,0.4890,0.0256,0.4854,-1,-1,-1
MRFG3,04/05/2021,18.87,01/05/2018,01/05/2021,20.22,11/05/2021,5,0.4876,0.0256,0.4868,-1,-1,-1
MRFG3,05/05/2021,19.29,03/05/2018,04/05/2021,20.72,12/05/2021,5,0.4876,0.0256,0.4868,-1,-1,-1
MRFG3,06/05/2021,19.8,04/05/2018,05/05/2021,19.12,13/05/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,07/05/2021,19.21,05/05/2018,06/05/2021,18.4,14/05/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,08/05/2021,19.54,08/05/2018,07/05/2021,18.57,15/05/2021,5,0.4890,0.0256,0.4854,-1,-1,-1
MRFG3,11/05/2021,20.22,09/05/2018,08/05/2021,18.47,18/05/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,12/05/2021,20.72,10/05/2018,11/05/2021,18.27,19/05/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,13/05/2021,19.12,11/05/2018,12/05/2021,19,20/05/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,14/05/2021,18.4,12/05/2018,13/05/2021,19.04,21/05/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,15/05/2021,18.57,15/05/2018,14/05/2021,18.05,22/05/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,18/05/2021,18.47,16/05/2018,15/05/2021,17.99,25/05/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,19/05/2021,18.27,17/05/2018,18/05/2021,18.03,26/05/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,20/05/2021,19,18/05/2018,19/05/2021,18.53,27/05/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,21/05/2021,19.04,19/05/2018,20/05/2021,18.26,28/05/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,22/05/2021,18.05,22/05/2018,21/05/2021,18.25,29/05/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,25/05/2021,17.99,23/05/2018,22/05/2021,18.37,01/06/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,26/05/2021,18.03,24/05/2018,25/05/2021,18.48,02/06/2021,5,0.4890,0.0256,0.4854,-1,-1,-1
MRFG3,27/05/2021,18.53,25/05/2018,26/05/2021,18.96,03/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,28/05/2021,18.26,26/05/2018,27/05/2021,18.72,05/06/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,29/05/2021,18.25,29/05/2018,28/05/2021,18.3,08/06/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,01/06/2021,18.37,30/05/2018,29/05/2021,18.16,09/06/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,02/06/2021,18.48,31/05/2018,01/06/2021,18.43,10/06/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,03/06/2021,18.96,02/06/2018,02/06/2021,18.65,11/06/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,05/06/2021,18.72,05/06/2018,03/06/2021,18.61,12/06/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,08/06/2021,18.3,06/06/2018,05/06/2021,19.06,15/06/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,09/06/2021,18.16,07/06/2018,08/06/2021,19.48,16/06/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,10/06/2021,18.43,08/06/2018,09/06/2021,19.17,17/06/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,11/06/2021,18.65,09/06/2018,10/06/2021,18.66,18/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,12/06/2021,18.61,12/06/2018,11/06/2021,18.64,19/06/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,15/06/2021,19.06,13/06/2018,12/06/2021,18.76,22/06/2021,5,0.4903,0.0256,0.4842,-1,-1,-1
MRFG3,16/06/2021,19.48,14/06/2018,15/06/2021,18.54,23/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,17/06/2021,19.17,15/06/2018,16/06/2021,18.6,24/06/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,18/06/2021,18.66,16/06/2018,17/06/2021,18.96,25/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,19/06/2021,18.64,19/06/2018,18/06/2021,19.09,26/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,22/06/2021,18.76,20/06/2018,19/06/2021,19.28,29/06/2021,5,0.4917,0.0256,0.4827,-1,-1,-1
MRFG3,23/06/2021,18.54,21/06/2018,22/06/2021,19.09,30/06/2021,5,0.4944,0.0256,0.4800,-1,-1,-1
MRFG3,24/06/2021,18.6,22/06/2018,23/06/2021,19.14,01/07/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,25/06/2021,18.96,23/06/2018,24/06/2021,19.45,02/07/2021,5,0.4943,0.0256,0.4801,-1,-1,-1
MRFG3,26/06/2021,19.09,26/06/2018,25/06/2021,19.26,03/07/2021,5,0.4944,0.0256,0.4800,-1,-1,-1
MRFG3,29/06/2021,19.28,27/06/2018,26/06/2021,19.19,06/07/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,30/06/2021,19.09,28/06/2018,29/06/2021,19.04,07/07/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,01/07/2021,19.14,29/06/2018,30/06/2021,19.06,08/07/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,02/07/2021,19.45,30/06/2018,01/07/2021,18.91,09/07/2021,5,0.4943,0.0256,0.4801,-1,-1,-1
MRFG3,03/07/2021,19.26,03/07/2018,02/07/2021,18.74,13/07/2021,5,0.4943,0.0256,0.4801,-1,-1,-1
MRFG3,06/07/2021,19.19,04/07/2018,03/07/2021,18.66,14/07/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,07/07/2021,19.04,05/07/2018,06/07/2021,18.68,15/07/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,08/07/2021,19.06,06/07/2018,07/07/2021,18.54,16/07/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,09/07/2021,18.91,07/07/2018,08/07/2021,18.83,17/07/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,13/07/2021,18.74,11/07/2018,09/07/2021,18.87,20/07/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,14/07/2021,18.66,12/07/2018,13/07/2021,19.67,21/07/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,15/07/2021,18.68,13/07/2018,14/07/2021,19.48,22/07/2021,5,0.4903,0.0256,0.4841,-1,-1,-1
MRFG3,16/07/2021,18.54,14/07/2018,15/07/2021,20.13,23/07/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,17/07/2021,18.83,17/07/2018,16/07/2021,20.08,24/07/2021,5,0.4916,0.0256,0.4828,-1,-1,-1
MRFG3,20/07/2021,18.87,18/07/2018,17/07/2021,20.38,27/07/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,21/07/2021,19.67,19/07/2018,20/07/2021,20.04,28/07/2021,5,0.4944,0.0256,0.4800,-1,-1,-1
MRFG3,22/07/2021,19.48,20/07/2018,21/07/2021,20.07,29/07/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,23/07/2021,20.13,21/07/2018,22/07/2021,20.09,30/07/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,24/07/2021,20.08,24/07/2018,23/07/2021,19.61,31/07/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,27/07/2021,20.38,25/07/2018,24/07/2021,19.8,03/08/2021,5,0.4930,0.0256,0.4815,-1,-1,-1
MRFG3,28/07/2021,20.04,26/07/2018,27/07/2021,19.5,04/08/2021,5,0.4944,0.0256,0.4800,-1,-1,-1
MRFG3,29/07/2021,20.07,27/07/2018,28/07/2021,19.06,05/08/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,30/07/2021,20.09,28/07/2018,29/07/2021,18.83,06/08/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,31/07/2021,19.61,31/07/2018,30/07/2021,18.83,07/08/2021,5,0.4957,0.0256,0.4788,-1,-1,-1
MRFG3,03/08/2021,19.8,01/08/2018,31/07/2021,19.52,10/08/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,04/08/2021,19.5,02/08/2018,03/08/2021,19.56,11/08/2021,5,0.4957,0.0256,0.4787,-1,-1,-1
MRFG3,05/08/2021,19.06,03/08/2018,04/08/2021,19.69,12/08/2021,5,0.4943,0.0256,0.4801,-1,-1,-1
MRFG3,06/08/2021,18.83,04/08/2018,05/08/2021,19.41,13/08/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,07/08/2021,18.83,07/08/2018,06/08/2021,19.45,14/08/2021,5,0.4930,0.0256,0.4814,-1,-1,-1
MRFG3,10/08/2021,19.52,08/08/2018,07/08/2021,19.22,17/08/2021,5,0.4933,0.0283,0.4784,-1,-1,-1
MRFG3,11/08/2021,19.56,09/08/2018,10/08/2021,19.45,14/08/2021,3,0.4957,0.0269,0.4774,-1,-1,-1
MRFG3,12/08/2021,19.69,10/08/2018,11/08/2021,20.85,24/08/2021,8,0.4970,0.0269,0.4761,-1,-1,-1
MRFG3,13/08/2021,19.41,11/08/2018,12/08/2021,19.95,20/08/2021,5,0.4984,0.0256,0.4761,-1,-1,-1
MRFG3,14/08/2021,19.45,14/08/2018,13/08/2021,20.16,21/08/2021,5,0.4957,0.0256,0.4787,-1,-1,-1
MRFG3,17/08/2021,19.22,15/08/2018,14/08/2021,20.85,24/08/2021,5,0.4984,0.0256,0.4760,-1,-1,-1
MRFG3,18/08/2021,19.22,16/08/2018,17/08/2021,20.89,25/08/2021,5,0.4970,0.0256,0.4774,-1,-1,-1
MRFG3,19/08/2021,19.4,17/08/2018,18/08/2021,20.91,26/08/2021,5,0.4960,0.0283,0.4757,-1,-1,-1
MRFG3,20/08/2021,19.95,18/08/2018,19/08/2021,20.96,27/08/2021,5,0.4983,0.0269,0.4747,-1,-1,-1
MRFG3,21/08/2021,20.16,21/08/2018,20/08/2021,20.91,26/08/2021,3,0.4984,0.0269,0.4747,-1,-1,-1
MRFG3,24/08/2021,20.85,22/08/2018,21/08/2021,20.97,31/08/2021,5,0.4997,0.0269,0.4734,-1,-1,-1
MRFG3,25/08/2021,20.89,23/08/2018,24/08/2021,20.49,01/09/2021,5,0.4998,0.0269,0.4733,-1,-1,-1
MRFG3,26/08/2021,20.91,24/08/2018,25/08/2021,20.97,31/08/2021,3,0.5011,0.0269,0.4720,-1,-1,-1
MRFG3,27/08/2021,20.96,25/08/2018,26/08/2021,21.03,03/09/2021,5,0.5025,0.0269,0.4706,-1,-1,-1
MRFG3,28/08/2021,21,28/08/2018,27/08/2021,21.49,02/09/2021,3,0.5038,0.0269,0.4693,-1,-1,-1
MRFG3,31/08/2021,20.97,29/08/2018,28/08/2021,21.89,07/09/2021,5,0.5051,0.0269,0.4680,-1,-1,-1
MRFG3,01/09/2021,20.49,30/08/2018,31/08/2021,21.86,09/09/2021,5,0.5025,0.0269,0.4706,-1,-1,-1
MRFG3,02/09/2021,21.49,31/08/2018,01/09/2021,22.43,10/09/2021,5,0.5025,0.0269,0.4706,-1,-1,-1
MRFG3,03/09/2021,21.03,01/09/2018,02/09/2021,22.98,11/09/2021,5,0.5052,0.0269,0.4679,-1,-1,-1
MRFG3,04/09/2021,21.34,04/09/2018,03/09/2021,21.39,14/09/2021,5,0.5037,0.0269,0.4693,-1,-1,-1
MRFG3,07/09/2021,21.89,05/09/2018,04/09/2021,21.51,15/09/2021,5,0.5052,0.0269,0.4679,-1,-1,-1
MRFG3,09/09/2021,21.86,06/09/2018,07/09/2021,21.41,16/09/2021,5,0.5064,0.0269,0.4666,-1,-1,-1
MRFG3,10/09/2021,22.43,07/09/2018,09/09/2021,21.63,17/09/2021,5,0.5038,0.0269,0.4693,-1,-1,-1
MRFG3,11/09/2021,22.98,11/09/2018,10/09/2021,21.41,16/09/2021,3,0.5065,0.0269,0.4666,-1,-1,-1
MRFG3,14/09/2021,21.39,12/09/2018,11/09/2021,20.85,21/09/2021,5,0.5079,0.0269,0.4652,-1,-1,-1
MRFG3,15/09/2021,21.51,13/09/2018,14/09/2021,21.24,22/09/2021,5,0.5065,0.0269,0.4666,-1,-1,-1
MRFG3,16/09/2021,21.41,14/09/2018,15/09/2021,21.46,23/09/2021,5,0.5092,0.0269,0.4639,-1,-1,-1
MRFG3,17/09/2021,21.63,15/09/2018,16/09/2021,22.41,24/09/2021,5,0.5078,0.0269,0.4653,-1,-1,-1
MRFG3,18/09/2021,21.22,18/09/2018,17/09/2021,22.66,25/09/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,21/09/2021,20.85,19/09/2018,18/09/2021,24.28,28/09/2021,5,0.5065,0.0269,0.4666,-1,-1,-1
MRFG3,22/09/2021,21.24,20/09/2018,21/09/2021,24.34,29/09/2021,5,0.5065,0.0269,0.4666,-1,-1,-1
MRFG3,23/09/2021,21.46,21/09/2018,22/09/2021,25.32,30/09/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,24/09/2021,22.41,22/09/2018,23/09/2021,25.66,01/10/2021,5,0.5092,0.0269,0.4639,-1,-1,-1
MRFG3,25/09/2021,22.66,25/09/2018,24/09/2021,25.8,02/10/2021,5,0.5106,0.0269,0.4625,-1,-1,-1
MRFG3,28/09/2021,24.28,26/09/2018,25/09/2021,25.85,05/10/2021,5,0.5118,0.0269,0.4612,1,1,1
MRFG3,29/09/2021,24.34,27/09/2018,28/09/2021,26.23,06/10/2021,5,0.5118,0.0269,0.4612,1,1,1
MRFG3,30/09/2021,25.32,28/09/2018,29/09/2021,26.04,07/10/2021,5,0.5119,0.0269,0.4612,1,1,1
MRFG3,01/10/2021,25.66,29/09/2018,30/09/2021,25.71,08/10/2021,5,0.5133,0.0269,0.4598,1,1,1
MRFG3,02/10/2021,25.8,02/10/2018,01/10/2021,26.15,09/10/2021,5,0.5145,0.0269,0.4585,1,1,1
MRFG3,05/10/2021,25.85,03/10/2018,02/10/2021,26.36,12/10/2021,5,0.5146,0.0269,0.4585,1,1,1
MRFG3,06/10/2021,26.23,04/10/2018,05/10/2021,27.06,14/10/2021,5,0.5160,0.0269,0.4571,1,1,1
MRFG3,07/10/2021,26.04,05/10/2018,06/10/2021,27.7,15/10/2021,5,0.5173,0.0269,0.4558,1,1,1
MRFG3,08/10/2021,25.71,06/10/2018,07/10/2021,27.15,16/10/2021,5,0.5159,0.0269,0.4572,1,1,1
MRFG3,09/10/2021,26.15,09/10/2018,08/10/2021,26.49,19/10/2021,5,0.5145,0.0269,0.4585,1,0,0
MRFG3,12/10/2021,26.36,10/10/2018,09/10/2021,26.02,20/10/2021,5,0.5160,0.0269,0.4571,0,0,0
MRFG3,14/10/2021,27.06,11/10/2018,12/10/2021,25.68,21/10/2021,5,0.5173,0.0269,0.4558,0,0,0
MRFG3,15/10/2021,27.7,12/10/2018,14/10/2021,25.29,22/10/2021,5,0.5186,0.0269,0.4545,0,0,0
MRFG3,16/10/2021,27.15,16/10/2018,15/10/2021,25.12,23/10/2021,5,0.5186,0.0269,0.4545,0,0,0
MRFG3,19/10/2021,26.49,17/10/2018,16/10/2021,24.82,26/10/2021,5,0.5159,0.0269,0.4572,0,0,0
MRFG3,20/10/2021,26.02,18/10/2018,19/10/2021,24.61,27/10/2021,5,0.5146,0.0269,0.4585,0,0,0
MRFG3,21/10/2021,25.68,19/10/2018,20/10/2021,25.27,28/10/2021,5,0.5145,0.0269,0.4585,0,0,1
MRFG3,22/10/2021,25.29,20/10/2018,21/10/2021,25.16,29/10/2021,5,0.5132,0.0269,0.4599,0,1,1
MRFG3,23/10/2021,25.12,23/10/2018,22/10/2021,26.5,30/10/2021,5,0.5118,0.0269,0.4612,1,1,1
MRFG3,26/10/2021,24.82,24/10/2018,23/10/2021,25.44,02/11/2021,5,0.5105,0.0269,0.4625,-1,-1,-1
