Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CIEL3,03/02/2021,4.22,01/02/2018,02/02/2021,4.06,10/02/2021,5,0.4110,0.0229,0.5660,1,1,1
CIEL3,04/02/2021,4.2,02/02/2018,03/02/2021,3.91,11/02/2021,5,0.4111,0.0229,0.5659,1,1,1
CIEL3,05/02/2021,4.13,03/02/2018,04/02/2021,3.92,12/02/2021,5,0.4098,0.0229,0.5672,1,1,1
CIEL3,06/02/2021,4.19,06/02/2018,05/02/2021,3.66,13/02/2021,5,0.4098,0.0229,0.5672,1,1,1
CIEL3,09/02/2021,4.06,07/02/2018,06/02/2021,3.68,18/02/2021,5,0.4124,0.0229,0.5647,1,1,1
CIEL3,10/02/2021,4.06,08/02/2018,09/02/2021,3.59,19/02/2021,5,0.4098,0.0229,0.5672,1,1,1
CIEL3,11/02/2021,3.91,09/02/2018,10/02/2021,3.57,20/02/2021,5,0.4097,0.0256,0.5647,1,1,1
CIEL3,12/02/2021,3.92,10/02/2018,11/02/2021,3.74,23/02/2021,5,0.4098,0.0243,0.5659,1,1,1
CIEL3,13/02/2021,3.66,15/02/2018,12/02/2021,3.81,24/02/2021,5,0.4124,0.0243,0.5633,0,0,1
CIEL3,18/02/2021,3.68,16/02/2018,13/02/2021,3.86,25/02/2021,5,0.4098,0.0243,0.5659,0,1,1
CIEL3,19/02/2021,3.59,17/02/2018,18/02/2021,3.63,26/02/2021,5,0.4125,0.0243,0.5632,0,0,1
CIEL3,20/02/2021,3.57,20/02/2018,19/02/2021,3.6,27/02/2021,5,0.4111,0.0243,0.5646,0,1,1
CIEL3,23/02/2021,3.74,21/02/2018,20/02/2021,3.38,02/03/2021,5,0.4098,0.0243,0.5659,1,1,1
CIEL3,24/02/2021,3.81,22/02/2018,23/02/2021,3.36,03/03/2021,5,0.4111,0.0243,0.5646,1,1,1
CIEL3,25/02/2021,3.86,23/02/2018,24/02/2021,3.4,04/03/2021,5,0.4124,0.0243,0.5633,1,1,1
CIEL3,26/02/2021,3.63,24/02/2018,25/02/2021,3.46,05/03/2021,5,0.4125,0.0243,0.5632,1,1,1
CIEL3,27/02/2021,3.6,27/02/2018,26/02/2021,3.57,06/03/2021,5,0.4112,0.0243,0.5645,1,1,1
CIEL3,02/03/2021,3.38,28/02/2018,27/02/2021,3.36,09/03/2021,5,0.4112,0.0242,0.5646,1,1,0
CIEL3,03/03/2021,3.36,01/03/2018,02/03/2021,3.31,10/03/2021,5,0.4112,0.0229,0.5659,1,0,0
CIEL3,04/03/2021,3.4,02/03/2018,03/03/2021,3.41,11/03/2021,5,0.4099,0.0229,0.5672,0,0,0
CIEL3,05/03/2021,3.46,03/03/2018,04/03/2021,3.48,12/03/2021,5,0.4125,0.0229,0.5646,0,0,0
CIEL3,06/03/2021,3.57,06/03/2018,05/03/2021,3.66,18/03/2021,8,0.4126,0.0229,0.5645,0,1,0
CIEL3,09/03/2021,3.36,07/03/2018,06/03/2021,3.48,16/03/2021,5,0.4138,0.0229,0.5632,0,0,0
CIEL3,10/03/2021,3.31,08/03/2018,09/03/2021,3.46,17/03/2021,5,0.4112,0.0229,0.5658,0,0,0
CIEL3,11/03/2021,3.41,09/03/2018,10/03/2021,3.66,18/03/2021,5,0.4112,0.0229,0.5658,0,0,0
CIEL3,12/03/2021,3.48,10/03/2018,11/03/2021,3.54,19/03/2021,5,0.4139,0.0229,0.5632,0,0,0
CIEL3,13/03/2021,3.5,13/03/2018,12/03/2021,3.67,20/03/2021,5,0.4152,0.0229,0.5619,0,0,0
CIEL3,16/03/2021,3.48,14/03/2018,13/03/2021,3.69,23/03/2021,5,0.4153,0.0229,0.5618,0,0,0
CIEL3,17/03/2021,3.46,15/03/2018,16/03/2021,3.65,24/03/2021,5,0.4139,0.0229,0.5631,0,0,0
CIEL3,18/03/2021,3.66,16/03/2018,17/03/2021,3.6,25/03/2021,5,0.4139,0.0229,0.5632,1,1,1
CIEL3,19/03/2021,3.54,17/03/2018,18/03/2021,3.63,26/03/2021,5,0.4152,0.0229,0.5619,0,0,0
CIEL3,20/03/2021,3.67,20/03/2018,19/03/2021,3.61,27/03/2021,5,0.4125,0.0229,0.5645,1,1,1
CIEL3,23/03/2021,3.69,21/03/2018,20/03/2021,3.56,30/03/2021,5,0.4139,0.0229,0.5632,1,1,0
CIEL3,24/03/2021,3.65,22/03/2018,23/03/2021,3.7,06/04/2021,8,0.4153,0.0229,0.5618,0,0,0
CIEL3,25/03/2021,3.6,23/03/2018,24/03/2021,3.72,01/04/2021,5,0.4139,0.0229,0.5631,0,0,0
CIEL3,26/03/2021,3.63,24/03/2018,25/03/2021,3.62,02/04/2021,5,0.4139,0.0229,0.5631,1,0,0
CIEL3,27/03/2021,3.61,27/03/2018,26/03/2021,3.7,06/04/2021,5,0.4166,0.0229,0.5605,0,0,0
CIEL3,30/03/2021,3.56,28/03/2018,27/03/2021,3.68,07/04/2021,5,0.4153,0.0229,0.5618,0,0,0
CIEL3,31/03/2021,3.58,29/03/2018,30/03/2021,3.69,08/04/2021,5,0.4153,0.0229,0.5618,0,0,0
CIEL3,01/04/2021,3.72,30/03/2018,31/03/2021,3.83,09/04/2021,5,0.4179,0.0229,0.5591,0,0,0
CIEL3,02/04/2021,3.62,03/04/2018,01/04/2021,3.81,10/04/2021,5,0.4192,0.0229,0.5578,0,0,0
CIEL3,06/04/2021,3.7,04/04/2018,02/04/2021,3.83,13/04/2021,5,0.4166,0.0229,0.5604,0,0,1
CIEL3,07/04/2021,3.68,05/04/2018,06/04/2021,3.75,14/04/2021,5,0.4192,0.0229,0.5578,0,0,0
CIEL3,08/04/2021,3.69,06/04/2018,07/04/2021,3.69,15/04/2021,5,0.4166,0.0229,0.5605,0,1,1
CIEL3,09/04/2021,3.83,07/04/2018,08/04/2021,3.68,16/04/2021,5,0.4179,0.0229,0.5592,1,1,1
CIEL3,10/04/2021,3.81,10/04/2018,09/04/2021,3.68,17/04/2021,5,0.4179,0.0229,0.5591,1,1,1
CIEL3,13/04/2021,3.83,11/04/2018,10/04/2021,3.68,20/04/2021,5,0.4166,0.0229,0.5604,1,1,0
CIEL3,14/04/2021,3.75,12/04/2018,13/04/2021,3.65,21/04/2021,5,0.4193,0.0229,0.5578,1,0,0
CIEL3,15/04/2021,3.69,13/04/2018,14/04/2021,3.87,23/04/2021,5,0.4180,0.0229,0.5591,0,0,0
CIEL3,16/04/2021,3.68,14/04/2018,15/04/2021,3.75,24/04/2021,5,0.4179,0.0229,0.5591,0,0,1
CIEL3,17/04/2021,3.68,17/04/2018,16/04/2021,3.78,27/04/2021,5,0.4166,0.0229,0.5605,0,1,1
CIEL3,20/04/2021,3.68,18/04/2018,17/04/2021,3.65,28/04/2021,5,0.4151,0.0256,0.5593,1,1,1
CIEL3,21/04/2021,3.65,19/04/2018,20/04/2021,3.53,29/04/2021,5,0.4151,0.0256,0.5593,1,1,1
CIEL3,23/04/2021,3.87,20/04/2018,21/04/2021,3.51,30/04/2021,5,0.4153,0.0242,0.5605,1,1,1
CIEL3,24/04/2021,3.75,21/04/2018,23/04/2021,3.45,01/05/2021,5,0.4166,0.0242,0.5592,1,1,1
CIEL3,27/04/2021,3.78,24/04/2018,24/04/2021,3.42,04/05/2021,5,0.4153,0.0242,0.5605,1,1,1
CIEL3,28/04/2021,3.65,25/04/2018,27/04/2021,3.4,05/05/2021,5,0.4166,0.0242,0.5592,1,1,1
CIEL3,29/04/2021,3.53,26/04/2018,28/04/2021,3.47,06/05/2021,5,0.4153,0.0242,0.5605,1,1,1
CIEL3,30/04/2021,3.51,27/04/2018,29/04/2021,3.49,07/05/2021,5,0.4140,0.0242,0.5618,1,0,1
CIEL3,01/05/2021,3.45,28/04/2018,30/04/2021,3.51,08/05/2021,5,0.4139,0.0242,0.5619,0,0,0
CIEL3,04/05/2021,3.42,01/05/2018,01/05/2021,3.49,11/05/2021,5,0.4126,0.0242,0.5632,0,0,0
CIEL3,05/05/2021,3.4,03/05/2018,04/05/2021,3.48,12/05/2021,5,0.4126,0.0242,0.5632,0,0,0
CIEL3,06/05/2021,3.47,04/05/2018,05/05/2021,3.49,13/05/2021,5,0.4126,0.0242,0.5632,0,0,0
CIEL3,07/05/2021,3.49,05/05/2018,06/05/2021,3.59,14/05/2021,5,0.4152,0.0242,0.5606,0,0,0
CIEL3,08/05/2021,3.51,08/05/2018,07/05/2021,3.61,15/05/2021,5,0.4152,0.0242,0.5606,0,0,0
CIEL3,11/05/2021,3.49,09/05/2018,08/05/2021,3.68,18/05/2021,5,0.4153,0.0242,0.5605,0,0,0
CIEL3,12/05/2021,3.48,10/05/2018,11/05/2021,3.84,19/05/2021,5,0.4139,0.0242,0.5619,0,0,0
CIEL3,13/05/2021,3.49,11/05/2018,12/05/2021,3.9,20/05/2021,5,0.4126,0.0242,0.5632,0,0,0
CIEL3,14/05/2021,3.59,12/05/2018,13/05/2021,3.93,21/05/2021,5,0.4152,0.0242,0.5606,0,0,0
CIEL3,15/05/2021,3.61,15/05/2018,14/05/2021,3.82,22/05/2021,5,0.4153,0.0242,0.5605,0,0,0
CIEL3,18/05/2021,3.68,16/05/2018,15/05/2021,3.8,25/05/2021,5,0.4166,0.0242,0.5592,0,0,0
CIEL3,19/05/2021,3.84,17/05/2018,18/05/2021,4.09,26/05/2021,5,0.4180,0.0242,0.5578,0,0,0
CIEL3,20/05/2021,3.9,18/05/2018,19/05/2021,4.17,27/05/2021,5,0.4193,0.0242,0.5565,0,0,0
CIEL3,21/05/2021,3.93,19/05/2018,20/05/2021,4.24,28/05/2021,5,0.4207,0.0242,0.5551,0,0,0
CIEL3,22/05/2021,3.82,22/05/2018,21/05/2021,4.18,29/05/2021,5,0.4220,0.0242,0.5538,0,0,0
CIEL3,25/05/2021,3.8,23/05/2018,22/05/2021,4.21,01/06/2021,5,0.4193,0.0242,0.5565,0,0,0
CIEL3,26/05/2021,4.09,24/05/2018,25/05/2021,4.38,02/06/2021,5,0.4179,0.0242,0.5578,0,0,0
CIEL3,27/05/2021,4.17,25/05/2018,26/05/2021,4.32,03/06/2021,5,0.4193,0.0242,0.5565,0,0,0
CIEL3,28/05/2021,4.24,26/05/2018,27/05/2021,4.29,05/06/2021,5,0.4207,0.0242,0.5551,0,0,1
CIEL3,29/05/2021,4.18,29/05/2018,28/05/2021,4.3,08/06/2021,5,0.4220,0.0242,0.5538,0,0,1
CIEL3,01/06/2021,4.21,30/05/2018,29/05/2021,4.19,09/06/2021,5,0.4206,0.0242,0.5551,1,1,1
CIEL3,02/06/2021,4.38,31/05/2018,01/06/2021,4.09,10/06/2021,5,0.4220,0.0242,0.5538,1,1,1
CIEL3,03/06/2021,4.32,02/06/2018,02/06/2021,4.11,11/06/2021,5,0.4220,0.0242,0.5538,1,1,1
CIEL3,05/06/2021,4.29,05/06/2018,03/06/2021,3.96,12/06/2021,5,0.4207,0.0242,0.5551,1,1,1
CIEL3,08/06/2021,4.3,06/06/2018,05/06/2021,4.01,15/06/2021,5,0.4207,0.0242,0.5551,1,1,1
CIEL3,09/06/2021,4.19,07/06/2018,08/06/2021,3.95,16/06/2021,5,0.4234,0.0242,0.5524,1,1,1
CIEL3,10/06/2021,4.09,08/06/2018,09/06/2021,3.94,17/06/2021,5,0.4220,0.0242,0.5538,1,1,1
CIEL3,11/06/2021,4.11,09/06/2018,10/06/2021,3.88,18/06/2021,5,0.4207,0.0242,0.5551,1,1,1
CIEL3,12/06/2021,3.96,12/06/2018,11/06/2021,3.93,19/06/2021,5,0.4234,0.0242,0.5524,1,1,1
CIEL3,15/06/2021,4.01,13/06/2018,12/06/2021,3.88,22/06/2021,5,0.4221,0.0242,0.5537,1,1,1
CIEL3,16/06/2021,3.95,14/06/2018,15/06/2021,3.76,23/06/2021,5,0.4247,0.0242,0.5511,1,1,1
CIEL3,17/06/2021,3.94,15/06/2018,16/06/2021,3.73,24/06/2021,5,0.4221,0.0242,0.5537,1,1,1
CIEL3,18/06/2021,3.88,16/06/2018,17/06/2021,3.74,25/06/2021,5,0.4221,0.0242,0.5537,1,1,1
CIEL3,19/06/2021,3.93,19/06/2018,18/06/2021,3.67,26/06/2021,5,0.4220,0.0242,0.5538,1,1,1
CIEL3,22/06/2021,3.88,20/06/2018,19/06/2021,3.62,29/06/2021,5,0.4233,0.0242,0.5525,1,1,1
CIEL3,23/06/2021,3.76,21/06/2018,22/06/2021,3.64,30/06/2021,5,0.4207,0.0242,0.5551,1,1,1
CIEL3,24/06/2021,3.73,22/06/2018,23/06/2021,3.64,01/07/2021,5,0.4207,0.0242,0.5551,1,1,1
CIEL3,25/06/2021,3.74,23/06/2018,24/06/2021,3.61,02/07/2021,5,0.4206,0.0242,0.5551,1,1,1
CIEL3,26/06/2021,3.67,26/06/2018,25/06/2021,3.63,03/07/2021,5,0.4220,0.0242,0.5538,1,1,1
CIEL3,29/06/2021,3.62,27/06/2018,26/06/2021,3.65,06/07/2021,5,0.4193,0.0242,0.5565,0,1,1
CIEL3,30/06/2021,3.64,28/06/2018,29/06/2021,3.55,13/07/2021,8,0.4179,0.0242,0.5578,1,1,1
CIEL3,01/07/2021,3.64,29/06/2018,30/06/2021,3.59,08/07/2021,5,0.4193,0.0242,0.5565,1,1,1
CIEL3,02/07/2021,3.61,30/06/2018,01/07/2021,3.53,09/07/2021,5,0.4164,0.0270,0.5566,1,1,1
CIEL3,03/07/2021,3.63,03/07/2018,02/07/2021,3.55,13/07/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,06/07/2021,3.65,04/07/2018,03/07/2021,3.6,14/07/2021,5,0.4193,0.0256,0.5551,1,1,1
CIEL3,07/07/2021,3.59,05/07/2018,06/07/2021,3.61,15/07/2021,5,0.4207,0.0255,0.5538,0,1,1
CIEL3,08/07/2021,3.59,06/07/2018,07/07/2021,3.54,16/07/2021,5,0.4194,0.0242,0.5564,1,1,1
CIEL3,09/07/2021,3.53,07/07/2018,08/07/2021,3.52,17/07/2021,5,0.4191,0.0270,0.5539,1,1,1
CIEL3,13/07/2021,3.55,11/07/2018,09/07/2021,3.49,20/07/2021,5,0.4180,0.0256,0.5564,1,1,1
CIEL3,14/07/2021,3.6,12/07/2018,13/07/2021,3.48,21/07/2021,5,0.4207,0.0256,0.5537,1,1,1
CIEL3,15/07/2021,3.61,13/07/2018,14/07/2021,3.44,22/07/2021,5,0.4220,0.0256,0.5525,1,1,1
CIEL3,16/07/2021,3.54,14/07/2018,15/07/2021,3.44,23/07/2021,5,0.4220,0.0256,0.5525,1,1,1
CIEL3,17/07/2021,3.52,17/07/2018,16/07/2021,3.43,24/07/2021,5,0.4194,0.0255,0.5551,1,1,1
CIEL3,20/07/2021,3.49,18/07/2018,17/07/2021,3.42,27/07/2021,5,0.4194,0.0242,0.5564,1,1,1
CIEL3,21/07/2021,3.48,19/07/2018,20/07/2021,3.39,28/07/2021,5,0.4194,0.0242,0.5564,1,1,1
CIEL3,22/07/2021,3.44,20/07/2018,21/07/2021,3.41,29/07/2021,5,0.4193,0.0242,0.5565,1,1,1
CIEL3,23/07/2021,3.44,21/07/2018,22/07/2021,3.37,30/07/2021,5,0.4180,0.0242,0.5578,1,1,0
CIEL3,24/07/2021,3.43,24/07/2018,23/07/2021,3.38,31/07/2021,5,0.4178,0.0270,0.5553,1,0,0
CIEL3,27/07/2021,3.42,25/07/2018,24/07/2021,3.47,03/08/2021,5,0.4180,0.0256,0.5564,0,0,1
CIEL3,28/07/2021,3.39,26/07/2018,27/07/2021,3.45,04/08/2021,5,0.4180,0.0256,0.5564,0,0,1
CIEL3,29/07/2021,3.41,27/07/2018,28/07/2021,3.41,05/08/2021,5,0.4180,0.0256,0.5564,0,1,1
CIEL3,30/07/2021,3.37,28/07/2018,29/07/2021,3.38,06/08/2021,5,0.4207,0.0256,0.5537,0,0,0
CIEL3,31/07/2021,3.38,31/07/2018,30/07/2021,3.4,07/08/2021,5,0.4194,0.0256,0.5550,0,0,1
CIEL3,03/08/2021,3.47,01/08/2018,31/07/2021,3.38,10/08/2021,5,0.4220,0.0256,0.5525,1,1,1
CIEL3,04/08/2021,3.45,02/08/2018,03/08/2021,3.34,11/08/2021,5,0.4220,0.0256,0.5524,1,1,1
CIEL3,05/08/2021,3.41,03/08/2018,04/08/2021,3.32,12/08/2021,5,0.4207,0.0256,0.5537,1,1,1
CIEL3,06/08/2021,3.38,04/08/2018,05/08/2021,3.25,13/08/2021,5,0.4207,0.0256,0.5537,1,1,1
CIEL3,07/08/2021,3.4,07/08/2018,06/08/2021,3.16,14/08/2021,5,0.4207,0.0256,0.5537,1,1,1
CIEL3,10/08/2021,3.38,08/08/2018,07/08/2021,3,17/08/2021,5,0.4233,0.0256,0.5511,1,1,1
CIEL3,11/08/2021,3.34,09/08/2018,10/08/2021,2.9,21/08/2021,8,0.4207,0.0256,0.5537,1,1,1
CIEL3,12/08/2021,3.32,10/08/2018,11/08/2021,2.86,19/08/2021,5,0.4194,0.0256,0.5550,1,1,1
CIEL3,13/08/2021,3.25,11/08/2018,12/08/2021,2.89,20/08/2021,5,0.4193,0.0256,0.5551,1,1,1
CIEL3,14/08/2021,3.16,14/08/2018,13/08/2021,2.99,26/08/2021,8,0.4180,0.0256,0.5565,1,1,1
CIEL3,17/08/2021,3,15/08/2018,14/08/2021,2.83,24/08/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,18/08/2021,2.85,16/08/2018,17/08/2021,2.93,25/08/2021,5,0.4166,0.0256,0.5578,0,0,0
CIEL3,19/08/2021,2.86,17/08/2018,18/08/2021,2.99,26/08/2021,5,0.4153,0.0256,0.5591,0,0,0
CIEL3,20/08/2021,2.89,18/08/2018,19/08/2021,2.9,27/08/2021,5,0.4180,0.0256,0.5564,0,1,1
CIEL3,21/08/2021,2.9,21/08/2018,20/08/2021,2.78,02/09/2021,8,0.4194,0.0256,0.5551,1,1,1
CIEL3,24/08/2021,2.83,22/08/2018,21/08/2021,2.86,31/08/2021,5,0.4206,0.0256,0.5538,0,0,1
CIEL3,25/08/2021,2.93,23/08/2018,24/08/2021,2.87,01/09/2021,5,0.4180,0.0256,0.5565,1,1,1
CIEL3,26/08/2021,2.99,24/08/2018,25/08/2021,2.78,02/09/2021,5,0.4193,0.0256,0.5552,1,1,1
CIEL3,27/08/2021,2.9,25/08/2018,26/08/2021,2.6,03/09/2021,5,0.4193,0.0256,0.5552,1,1,1
CIEL3,28/08/2021,2.88,28/08/2018,27/08/2021,2.59,04/09/2021,5,0.4167,0.0255,0.5578,1,1,1
CIEL3,31/08/2021,2.86,29/08/2018,28/08/2021,2.63,07/09/2021,5,0.4167,0.0242,0.5591,1,1,1
CIEL3,01/09/2021,2.87,30/08/2018,31/08/2021,2.49,09/09/2021,5,0.4154,0.0242,0.5604,1,1,1
CIEL3,02/09/2021,2.78,31/08/2018,01/09/2021,2.49,10/09/2021,5,0.4181,0.0242,0.5577,1,1,1
CIEL3,03/09/2021,2.6,01/09/2018,02/09/2021,2.45,11/09/2021,5,0.4167,0.0242,0.5590,1,1,1
CIEL3,04/09/2021,2.59,04/09/2018,03/09/2021,2.51,14/09/2021,5,0.4167,0.0242,0.5590,1,1,1
CIEL3,07/09/2021,2.63,05/09/2018,04/09/2021,2.44,15/09/2021,5,0.4167,0.0242,0.5590,1,1,1
CIEL3,09/09/2021,2.49,06/09/2018,07/09/2021,2.39,16/09/2021,5,0.4194,0.0242,0.5564,1,0,1
CIEL3,10/09/2021,2.49,07/09/2018,09/09/2021,2.52,17/09/2021,5,0.4180,0.0242,0.5578,0,1,1
CIEL3,11/09/2021,2.45,11/09/2018,10/09/2021,2.46,18/09/2021,5,0.4164,0.0270,0.5566,0,1,1
CIEL3,14/09/2021,2.51,12/09/2018,11/09/2021,2.33,21/09/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,15/09/2021,2.44,13/09/2018,14/09/2021,2.42,25/09/2021,8,0.4181,0.0255,0.5564,1,1,1
CIEL3,16/09/2021,2.39,14/09/2018,15/09/2021,2.49,23/09/2021,5,0.4168,0.0256,0.5577,0,0,0
CIEL3,17/09/2021,2.52,15/09/2018,16/09/2021,2.45,24/09/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,18/09/2021,2.46,18/09/2018,17/09/2021,2.4,30/09/2021,8,0.4181,0.0255,0.5564,1,1,1
CIEL3,21/09/2021,2.33,19/09/2018,18/09/2021,2.41,28/09/2021,5,0.4168,0.0256,0.5577,0,1,0
CIEL3,22/09/2021,2.31,20/09/2018,21/09/2021,2.29,29/09/2021,5,0.4168,0.0256,0.5577,1,0,1
CIEL3,23/09/2021,2.49,21/09/2018,22/09/2021,2.4,30/09/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,24/09/2021,2.45,22/09/2018,23/09/2021,2.32,06/10/2021,8,0.4181,0.0255,0.5564,1,1,1
CIEL3,25/09/2021,2.42,25/09/2018,24/09/2021,2.37,02/10/2021,5,0.4168,0.0256,0.5577,1,1,1
CIEL3,28/09/2021,2.41,26/09/2018,25/09/2021,2.29,05/10/2021,5,0.4167,0.0256,0.5577,1,1,1
CIEL3,29/09/2021,2.29,27/09/2018,28/09/2021,2.32,06/10/2021,5,0.4153,0.0256,0.5591,0,0,0
CIEL3,30/09/2021,2.4,28/09/2018,29/09/2021,2.34,07/10/2021,5,0.4141,0.0256,0.5604,1,1,0
CIEL3,01/10/2021,2.29,29/09/2018,30/09/2021,2.51,14/10/2021,8,0.4167,0.0255,0.5577,0,0,0
CIEL3,02/10/2021,2.37,02/10/2018,01/10/2021,2.64,09/10/2021,5,0.4153,0.0256,0.5591,0,0,0
CIEL3,05/10/2021,2.29,03/10/2018,02/10/2021,2.62,16/10/2021,8,0.4167,0.0255,0.5577,0,0,0
CIEL3,06/10/2021,2.32,04/10/2018,05/10/2021,2.51,14/10/2021,5,0.4153,0.0256,0.5591,0,0,0
CIEL3,07/10/2021,2.34,05/10/2018,06/10/2021,2.48,15/10/2021,5,0.4167,0.0255,0.5578,0,0,0
CIEL3,08/10/2021,2.31,06/10/2018,07/10/2021,2.41,21/10/2021,8,0.4181,0.0242,0.5577,0,0,0
CIEL3,09/10/2021,2.64,09/10/2018,08/10/2021,2.61,19/10/2021,5,0.4155,0.0242,0.5603,1,1,1
CIEL3,12/10/2021,2.51,10/10/2018,09/10/2021,2.36,23/10/2021,8,0.4181,0.0242,0.5577,1,1,1
CIEL3,14/10/2021,2.51,11/10/2018,12/10/2021,2.41,21/10/2021,5,0.4154,0.0242,0.5604,1,1,1
CIEL3,15/10/2021,2.48,12/10/2018,14/10/2021,2.34,22/10/2021,5,0.4137,0.0270,0.5593,1,1,1
CIEL3,16/10/2021,2.62,16/10/2018,15/10/2021,2.36,28/10/2021,8,0.4141,0.0256,0.5604,1,1,1
CIEL3,19/10/2021,2.61,17/10/2018,16/10/2021,2.47,26/10/2021,5,0.4154,0.0255,0.5591,1,1,1
CIEL3,20/10/2021,2.37,18/10/2018,19/10/2021,2.19,30/10/2021,8,0.4128,0.0256,0.5616,1,1,1
CIEL3,21/10/2021,2.41,19/10/2018,20/10/2021,2.24,02/11/2021,8,0.4128,0.0256,0.5616,1,1,1
CIEL3,22/10/2021,2.34,20/10/2018,21/10/2021,2.25,29/10/2021,5,0.4154,0.0255,0.5591,1,1,1
CIEL3,23/10/2021,2.36,23/10/2018,22/10/2021,2.35,05/11/2021,8,0.4128,0.0256,0.5616,1,1,0
CIEL3,26/10/2021,2.47,24/10/2018,23/10/2021,2.24,02/11/2021,5,0.4154,0.0255,0.5590,1,1,1
CIEL3,27/10/2021,2.3,25/10/2018,26/10/2021,2.32,04/11/2021,5,0.4168,0.0255,0.5577,0,0,1
CIEL3,28/10/2021,2.36,26/10/2018,27/10/2021,2.35,05/11/2021,5,0.4154,0.0256,0.5590,1,1,0
CIEL3,29/10/2021,2.25,27/10/2018,28/10/2021,2.41,11/11/2021,8,0.4167,0.0255,0.5577,0,0,0
CIEL3,30/10/2021,2.19,30/10/2018,29/10/2021,2.45,12/11/2021,8,0.4141,0.0256,0.5604,0,0,0
CIEL3,02/11/2021,2.24,31/10/2018,30/10/2021,2.47,10/11/2021,5,0.4127,0.0256,0.5617,0,0,0
CIEL3,04/11/2021,2.32,01/11/2018,02/11/2021,2.41,11/11/2021,5,0.4141,0.0255,0.5604,0,0,0
CIEL3,05/11/2021,2.35,02/11/2018,04/11/2021,2.45,12/11/2021,5,0.4154,0.0255,0.5591,0,0,1
CIEL3,06/11/2021,2.29,06/11/2018,05/11/2021,2.38,13/11/2021,5,0.4154,0.0255,0.5590,0,0,1
