Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
DIRR3,21/01/2021,13.86,19/01/2018,20/01/2021,14.38,03/02/2021,8,0.4949,0.0349,0.4702,-1,-1,-1
DIRR3,22/01/2021,13.22,20/01/2018,21/01/2021,13.91,30/01/2021,5,0.4949,0.0336,0.4716,-1,-1,-1
DIRR3,23/01/2021,13.52,23/01/2018,22/01/2021,14.15,02/02/2021,5,0.4949,0.0336,0.4716,-1,-1,-1
DIRR3,27/01/2021,13.38,24/01/2018,23/01/2021,14.38,03/02/2021,5,0.4976,0.0336,0.4689,-1,-1,-1
DIRR3,28/01/2021,13.4,25/01/2018,27/01/2021,14.76,04/02/2021,5,0.4948,0.0336,0.4716,-1,-1,-1
DIRR3,29/01/2021,14.09,27/01/2018,28/01/2021,14.53,05/02/2021,5,0.4962,0.0336,0.4702,-1,-1,-1
DIRR3,30/01/2021,13.91,30/01/2018,29/01/2021,14.42,06/02/2021,5,0.4963,0.0336,0.4702,-1,-1,-1
DIRR3,02/02/2021,14.15,31/01/2018,30/01/2021,14.7,09/02/2021,5,0.4948,0.0336,0.4716,-1,-1,-1
DIRR3,03/02/2021,14.38,01/02/2018,02/02/2021,14.25,13/02/2021,8,0.4963,0.0335,0.4702,-1,-1,-1
DIRR3,04/02/2021,14.76,02/02/2018,03/02/2021,14.26,11/02/2021,5,0.4976,0.0322,0.4702,-1,-1,-1
DIRR3,05/02/2021,14.53,03/02/2018,04/02/2021,13.95,19/02/2021,8,0.4989,0.0309,0.4701,-1,-1,-1
DIRR3,06/02/2021,14.42,06/02/2018,05/02/2021,14.25,13/02/2021,5,0.4975,0.0309,0.4716,-1,-1,-1
DIRR3,09/02/2021,14.7,07/02/2018,06/02/2021,14.21,18/02/2021,5,0.4975,0.0309,0.4716,-1,-1,-1
DIRR3,10/02/2021,14.68,08/02/2018,09/02/2021,13.95,19/02/2021,5,0.5003,0.0309,0.4688,-1,-1,-1
DIRR3,11/02/2021,14.26,09/02/2018,10/02/2021,14.35,20/02/2021,5,0.4989,0.0309,0.4702,-1,-1,-1
DIRR3,12/02/2021,14.44,10/02/2018,11/02/2021,13.46,23/02/2021,5,0.4988,0.0309,0.4703,-1,-1,-1
DIRR3,13/02/2021,14.25,15/02/2018,12/02/2021,13.72,24/02/2021,5,0.5003,0.0309,0.4688,-1,-1,-1
DIRR3,18/02/2021,14.21,16/02/2018,13/02/2021,13.79,25/02/2021,5,0.4988,0.0309,0.4703,-1,-1,-1
DIRR3,19/02/2021,13.95,17/02/2018,18/02/2021,13.37,26/02/2021,5,0.4975,0.0309,0.4716,-1,-1,-1
DIRR3,20/02/2021,14.35,20/02/2018,19/02/2021,12.83,27/02/2021,5,0.4962,0.0309,0.4729,-1,-1,-1
DIRR3,23/02/2021,13.46,21/02/2018,20/02/2021,12.68,02/03/2021,5,0.4989,0.0309,0.4702,-1,-1,-1
DIRR3,24/02/2021,13.72,22/02/2018,23/02/2021,12.64,06/03/2021,8,0.4975,0.0309,0.4715,-1,-1,-1
DIRR3,25/02/2021,13.79,23/02/2018,24/02/2021,12.46,04/03/2021,5,0.5002,0.0309,0.4689,-1,-1,-1
DIRR3,26/02/2021,13.37,24/02/2018,25/02/2021,12.35,05/03/2021,5,0.5002,0.0309,0.4689,-1,-1,-1
DIRR3,27/02/2021,12.83,27/02/2018,26/02/2021,12.64,06/03/2021,5,0.4975,0.0309,0.4716,-1,-1,-1
DIRR3,02/03/2021,12.68,28/02/2018,27/02/2021,11.6,09/03/2021,5,0.4962,0.0309,0.4729,-1,-1,-1
DIRR3,03/03/2021,12.85,01/03/2018,02/03/2021,11.19,10/03/2021,5,0.4961,0.0309,0.4730,-1,-1,-1
DIRR3,04/03/2021,12.46,02/03/2018,03/03/2021,11.56,11/03/2021,5,0.4976,0.0309,0.4715,-1,-1,-1
DIRR3,05/03/2021,12.35,03/03/2018,04/03/2021,12.38,12/03/2021,5,0.4961,0.0309,0.4730,-1,-1,-1
DIRR3,06/03/2021,12.64,06/03/2018,05/03/2021,12.43,13/03/2021,5,0.4948,0.0309,0.4743,-1,-1,-1
DIRR3,09/03/2021,11.6,07/03/2018,06/03/2021,13.07,16/03/2021,5,0.4962,0.0309,0.4729,-1,-1,-1
DIRR3,10/03/2021,11.19,08/03/2018,09/03/2021,12.49,17/03/2021,5,0.4948,0.0309,0.4743,-1,-1,-1
DIRR3,11/03/2021,11.56,09/03/2018,10/03/2021,13.25,18/03/2021,5,0.4935,0.0309,0.4757,-1,-1,-1
DIRR3,12/03/2021,12.38,10/03/2018,11/03/2021,12.6,19/03/2021,5,0.4962,0.0296,0.4742,-1,-1,-1
DIRR3,13/03/2021,12.43,13/03/2018,12/03/2021,12.81,20/03/2021,5,0.4962,0.0296,0.4742,-1,-1,-1
DIRR3,16/03/2021,13.07,14/03/2018,13/03/2021,12.7,23/03/2021,5,0.4963,0.0295,0.4742,-1,-1,-1
DIRR3,17/03/2021,12.49,15/03/2018,16/03/2021,12.39,24/03/2021,5,0.4976,0.0282,0.4742,-1,-1,-1
DIRR3,18/03/2021,13.25,16/03/2018,17/03/2021,12.03,25/03/2021,5,0.4962,0.0269,0.4769,-1,-1,-1
DIRR3,19/03/2021,12.6,17/03/2018,18/03/2021,12.51,26/03/2021,5,0.4989,0.0269,0.4742,-1,-1,-1
DIRR3,20/03/2021,12.81,20/03/2018,19/03/2021,12.4,27/03/2021,5,0.4975,0.0269,0.4756,-1,-1,-1
DIRR3,23/03/2021,12.7,21/03/2018,20/03/2021,11.92,30/03/2021,5,0.5003,0.0269,0.4728,-1,-1,-1
DIRR3,24/03/2021,12.39,22/03/2018,23/03/2021,12.5,31/03/2021,5,0.4988,0.0269,0.4743,-1,-1,-1
DIRR3,25/03/2021,12.03,23/03/2018,24/03/2021,12.42,01/04/2021,5,0.4975,0.0269,0.4756,-1,-1,-1
DIRR3,26/03/2021,12.51,24/03/2018,25/03/2021,12.2,02/04/2021,5,0.4974,0.0269,0.4756,-1,-1,-1
DIRR3,27/03/2021,12.4,27/03/2018,26/03/2021,12.45,06/04/2021,5,0.4989,0.0269,0.4742,-1,-1,-1
DIRR3,30/03/2021,11.92,28/03/2018,27/03/2021,12.6,07/04/2021,5,0.4975,0.0269,0.4756,-1,-1,-1
DIRR3,31/03/2021,12.5,29/03/2018,30/03/2021,12.39,08/04/2021,5,0.4974,0.0269,0.4756,-1,-1,-1
DIRR3,01/04/2021,12.42,30/03/2018,31/03/2021,12.33,09/04/2021,5,0.4989,0.0269,0.4742,-1,-1,-1
DIRR3,02/04/2021,12.2,03/04/2018,01/04/2021,12.9,10/04/2021,5,0.4975,0.0269,0.4756,-1,-1,-1
DIRR3,06/04/2021,12.45,04/04/2018,02/04/2021,13.17,13/04/2021,5,0.4975,0.0269,0.4756,-1,-1,-1
DIRR3,07/04/2021,12.6,05/04/2018,06/04/2021,13,14/04/2021,5,0.5003,0.0269,0.4729,-1,-1,-1
DIRR3,08/04/2021,12.39,06/04/2018,07/04/2021,13.06,15/04/2021,5,0.5016,0.0256,0.4728,-1,-1,-1
DIRR3,09/04/2021,12.33,07/04/2018,08/04/2021,12.99,16/04/2021,5,0.5002,0.0255,0.4743,-1,-1,-1
DIRR3,10/04/2021,12.9,10/04/2018,09/04/2021,13.31,17/04/2021,5,0.5002,0.0242,0.4756,-1,-1,-1
DIRR3,13/04/2021,13.17,11/04/2018,10/04/2021,13.14,20/04/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,14/04/2021,13,12/04/2018,13/04/2021,12.85,21/04/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,15/04/2021,13.06,13/04/2018,14/04/2021,12.92,23/04/2021,5,0.4988,0.0242,0.4770,-1,-1,-1
DIRR3,16/04/2021,12.99,14/04/2018,15/04/2021,13.01,24/04/2021,5,0.5002,0.0242,0.4756,-1,-1,-1
DIRR3,17/04/2021,13.31,17/04/2018,16/04/2021,13.21,27/04/2021,5,0.4976,0.0242,0.4782,-1,-1,-1
DIRR3,20/04/2021,13.14,18/04/2018,17/04/2021,13.25,28/04/2021,5,0.5002,0.0242,0.4756,-1,-1,-1
DIRR3,21/04/2021,12.85,19/04/2018,20/04/2021,13,29/04/2021,5,0.4975,0.0242,0.4783,-1,-1,-1
DIRR3,23/04/2021,12.92,20/04/2018,21/04/2021,12.96,30/04/2021,5,0.4961,0.0242,0.4797,-1,-1,-1
DIRR3,24/04/2021,13.01,21/04/2018,23/04/2021,12.8,01/05/2021,5,0.4976,0.0242,0.4782,-1,-1,-1
DIRR3,27/04/2021,13.21,24/04/2018,24/04/2021,12.99,04/05/2021,5,0.4989,0.0242,0.4769,-1,-1,-1
DIRR3,28/04/2021,13.25,25/04/2018,27/04/2021,12.91,05/05/2021,5,0.5003,0.0242,0.4755,-1,-1,-1
DIRR3,29/04/2021,13,26/04/2018,28/04/2021,12.75,06/05/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,30/04/2021,12.96,27/04/2018,29/04/2021,12.87,07/05/2021,5,0.4988,0.0242,0.4770,-1,-1,-1
DIRR3,01/05/2021,12.8,28/04/2018,30/04/2021,13.1,08/05/2021,5,0.4975,0.0242,0.4783,-1,-1,-1
DIRR3,04/05/2021,12.99,01/05/2018,01/05/2021,13.63,11/05/2021,5,0.4962,0.0242,0.4796,-1,-1,-1
DIRR3,05/05/2021,12.91,03/05/2018,04/05/2021,13.25,12/05/2021,5,0.4989,0.0242,0.4769,-1,-1,-1
DIRR3,06/05/2021,12.75,04/05/2018,05/05/2021,13.15,13/05/2021,5,0.4976,0.0242,0.4782,-1,-1,-1
DIRR3,07/05/2021,12.87,05/05/2018,06/05/2021,13.28,14/05/2021,5,0.4975,0.0242,0.4783,-1,-1,-1
DIRR3,08/05/2021,13.1,08/05/2018,07/05/2021,13.35,15/05/2021,5,0.4989,0.0242,0.4769,-1,-1,-1
DIRR3,11/05/2021,13.63,09/05/2018,08/05/2021,14.44,18/05/2021,5,0.5002,0.0242,0.4756,-1,-1,-1
DIRR3,12/05/2021,13.25,10/05/2018,11/05/2021,14.5,19/05/2021,5,0.5003,0.0242,0.4755,-1,-1,-1
DIRR3,13/05/2021,13.15,11/05/2018,12/05/2021,14.25,20/05/2021,5,0.4988,0.0242,0.4770,-1,-1,-1
DIRR3,14/05/2021,13.28,12/05/2018,13/05/2021,13.36,21/05/2021,5,0.4976,0.0242,0.4782,-1,-1,-1
DIRR3,15/05/2021,13.35,15/05/2018,14/05/2021,12.88,22/05/2021,5,0.5003,0.0242,0.4755,-1,-1,-1
DIRR3,18/05/2021,14.44,16/05/2018,15/05/2021,12.6,25/05/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,19/05/2021,14.5,17/05/2018,18/05/2021,12.5,26/05/2021,5,0.5016,0.0242,0.4741,-1,-1,-1
DIRR3,20/05/2021,14.25,18/05/2018,19/05/2021,12.88,27/05/2021,5,0.5030,0.0242,0.4728,-1,-1,-1
DIRR3,21/05/2021,13.36,19/05/2018,20/05/2021,13.16,28/05/2021,5,0.5015,0.0242,0.4743,-1,-1,-1
DIRR3,22/05/2021,12.88,22/05/2018,21/05/2021,13.24,29/05/2021,5,0.5002,0.0242,0.4756,-1,-1,-1
DIRR3,25/05/2021,12.6,23/05/2018,22/05/2021,13.64,01/06/2021,5,0.4989,0.0242,0.4769,-1,-1,-1
DIRR3,26/05/2021,12.5,24/05/2018,25/05/2021,14.12,02/06/2021,5,0.4988,0.0242,0.4770,-1,-1,-1
DIRR3,27/05/2021,12.88,25/05/2018,26/05/2021,14.19,03/06/2021,5,0.4975,0.0242,0.4782,-1,-1,-1
DIRR3,28/05/2021,13.16,26/05/2018,27/05/2021,14.18,05/06/2021,5,0.5003,0.0242,0.4755,-1,-1,-1
DIRR3,29/05/2021,13.24,29/05/2018,28/05/2021,14.42,08/06/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,01/06/2021,13.64,30/05/2018,29/05/2021,14.6,09/06/2021,5,0.5016,0.0242,0.4742,-1,-1,-1
DIRR3,02/06/2021,14.12,31/05/2018,01/06/2021,14.39,10/06/2021,5,0.5016,0.0242,0.4741,-1,-1,-1
DIRR3,03/06/2021,14.19,02/06/2018,02/06/2021,14.5,11/06/2021,5,0.5030,0.0242,0.4728,-1,-1,-1
DIRR3,05/06/2021,14.18,05/06/2018,03/06/2021,14.29,12/06/2021,5,0.5043,0.0242,0.4714,-1,-1,-1
DIRR3,08/06/2021,14.42,06/06/2018,05/06/2021,14.62,15/06/2021,5,0.5029,0.0242,0.4728,-1,-1,-1
DIRR3,09/06/2021,14.6,07/06/2018,08/06/2021,14.49,16/06/2021,5,0.5057,0.0242,0.4701,-1,-1,-1
DIRR3,10/06/2021,14.39,08/06/2018,09/06/2021,14.49,17/06/2021,5,0.5070,0.0242,0.4687,-1,-1,-1
DIRR3,11/06/2021,14.5,09/06/2018,10/06/2021,14.32,18/06/2021,5,0.5056,0.0242,0.4702,-1,-1,-1
DIRR3,12/06/2021,14.29,12/06/2018,11/06/2021,14.85,19/06/2021,5,0.5070,0.0242,0.4688,-1,-1,-1
DIRR3,15/06/2021,14.62,13/06/2018,12/06/2021,14.99,22/06/2021,5,0.5043,0.0242,0.4715,-1,-1,-1
DIRR3,16/06/2021,14.49,14/06/2018,15/06/2021,14.5,23/06/2021,5,0.5070,0.0242,0.4687,-1,-1,-1
DIRR3,17/06/2021,14.49,15/06/2018,16/06/2021,14.7,24/06/2021,5,0.5056,0.0242,0.4701,-1,-1,-1
DIRR3,18/06/2021,14.32,16/06/2018,17/06/2021,15.02,25/06/2021,5,0.5054,0.0270,0.4677,-1,-1,-1
DIRR3,19/06/2021,14.85,19/06/2018,18/06/2021,14.71,26/06/2021,5,0.5056,0.0256,0.4688,-1,-1,-1
DIRR3,22/06/2021,14.99,20/06/2018,19/06/2021,14.48,29/06/2021,5,0.5070,0.0256,0.4674,-1,-1,-1
DIRR3,23/06/2021,14.5,21/06/2018,22/06/2021,14.42,30/06/2021,5,0.5071,0.0256,0.4674,-1,-1,-1
DIRR3,24/06/2021,14.7,22/06/2018,23/06/2021,14,01/07/2021,5,0.5056,0.0256,0.4688,-1,-1,-1
DIRR3,25/06/2021,15.02,23/06/2018,24/06/2021,13.75,02/07/2021,5,0.5070,0.0256,0.4674,-1,-1,-1
DIRR3,26/06/2021,14.71,26/06/2018,25/06/2021,13.85,03/07/2021,5,0.5071,0.0256,0.4674,-1,-1,-1
DIRR3,29/06/2021,14.48,27/06/2018,26/06/2021,13.66,06/07/2021,5,0.5056,0.0256,0.4688,-1,-1,-1
DIRR3,30/06/2021,14.42,28/06/2018,29/06/2021,13.14,07/07/2021,5,0.5042,0.0256,0.4702,-1,-1,-1
DIRR3,01/07/2021,14,29/06/2018,30/06/2021,13.23,08/07/2021,5,0.5029,0.0256,0.4715,-1,-1,-1
DIRR3,02/07/2021,13.75,30/06/2018,01/07/2021,13.16,09/07/2021,5,0.5016,0.0256,0.4728,-1,-1,-1
DIRR3,03/07/2021,13.85,03/07/2018,02/07/2021,13.45,13/07/2021,5,0.5015,0.0256,0.4729,-1,-1,-1
DIRR3,06/07/2021,13.66,04/07/2018,03/07/2021,13.67,14/07/2021,5,0.5029,0.0256,0.4715,-1,-1,-1
DIRR3,07/07/2021,13.14,05/07/2018,06/07/2021,14.1,15/07/2021,5,0.5002,0.0256,0.4742,-1,-1,-1
DIRR3,08/07/2021,13.23,06/07/2018,07/07/2021,13.89,16/07/2021,5,0.4988,0.0256,0.4756,-1,-1,-1
DIRR3,09/07/2021,13.16,07/07/2018,08/07/2021,13.8,17/07/2021,5,0.5002,0.0256,0.4742,-1,-1,-1
DIRR3,13/07/2021,13.45,11/07/2018,09/07/2021,13.74,20/07/2021,5,0.4975,0.0256,0.4769,-1,-1,-1
DIRR3,14/07/2021,13.67,12/07/2018,13/07/2021,13.63,21/07/2021,5,0.4989,0.0256,0.4755,-1,-1,-1
DIRR3,15/07/2021,14.1,13/07/2018,14/07/2021,13.53,22/07/2021,5,0.4989,0.0256,0.4755,-1,-1,-1
DIRR3,16/07/2021,13.89,14/07/2018,15/07/2021,13.81,23/07/2021,5,0.4989,0.0256,0.4755,-1,-1,-1
DIRR3,17/07/2021,13.8,17/07/2018,16/07/2021,13.44,24/07/2021,5,0.4962,0.0256,0.4782,-1,-1,-1
DIRR3,20/07/2021,13.74,18/07/2018,17/07/2021,13.09,27/07/2021,5,0.4962,0.0256,0.4782,-1,-1,-1
DIRR3,21/07/2021,13.63,19/07/2018,20/07/2021,12.81,28/07/2021,5,0.4962,0.0256,0.4783,-1,-1,-1
DIRR3,22/07/2021,13.53,20/07/2018,21/07/2021,12.9,29/07/2021,5,0.4948,0.0256,0.4796,-1,-1,-1
DIRR3,23/07/2021,13.81,21/07/2018,22/07/2021,12.87,30/07/2021,5,0.4935,0.0256,0.4810,-1,-1,-1
DIRR3,24/07/2021,13.44,24/07/2018,23/07/2021,12.71,31/07/2021,5,0.4949,0.0256,0.4795,-1,-1,-1
DIRR3,27/07/2021,13.09,25/07/2018,24/07/2021,12.95,03/08/2021,5,0.4935,0.0256,0.4810,-1,-1,-1
DIRR3,28/07/2021,12.81,26/07/2018,27/07/2021,12.79,04/08/2021,5,0.4922,0.0256,0.4823,-1,-1,-1
DIRR3,29/07/2021,12.9,27/07/2018,28/07/2021,12.95,05/08/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,30/07/2021,12.87,28/07/2018,29/07/2021,12.61,06/08/2021,5,0.4936,0.0256,0.4809,-1,-1,-1
DIRR3,31/07/2021,12.71,31/07/2018,30/07/2021,13.5,07/08/2021,5,0.4922,0.0256,0.4823,-1,-1,-1
DIRR3,03/08/2021,12.95,01/08/2018,31/07/2021,13.72,10/08/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,04/08/2021,12.79,02/08/2018,03/08/2021,13.15,11/08/2021,5,0.4935,0.0256,0.4809,-1,-1,-1
DIRR3,05/08/2021,12.95,03/08/2018,04/08/2021,13.06,12/08/2021,5,0.4908,0.0256,0.4837,-1,-1,-1
DIRR3,06/08/2021,12.61,04/08/2018,05/08/2021,12.75,13/08/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,07/08/2021,13.5,07/08/2018,06/08/2021,12.7,14/08/2021,5,0.4895,0.0256,0.4849,-1,-1,-1
DIRR3,10/08/2021,13.72,08/08/2018,07/08/2021,11.99,17/08/2021,5,0.4922,0.0256,0.4822,-1,-1,-1
DIRR3,11/08/2021,13.15,09/08/2018,10/08/2021,11.77,18/08/2021,5,0.4936,0.0255,0.4809,-1,-1,-1
DIRR3,12/08/2021,13.06,10/08/2018,11/08/2021,12.32,19/08/2021,5,0.4922,0.0242,0.4836,-1,-1,-1
DIRR3,13/08/2021,12.75,11/08/2018,12/08/2021,12.32,20/08/2021,5,0.4921,0.0242,0.4837,-1,-1,-1
DIRR3,14/08/2021,12.7,14/08/2018,13/08/2021,12.5,21/08/2021,5,0.4908,0.0242,0.4850,-1,-1,-1
DIRR3,17/08/2021,11.99,15/08/2018,14/08/2021,12.19,24/08/2021,5,0.4908,0.0242,0.4850,-1,-1,-1
DIRR3,18/08/2021,11.77,16/08/2018,17/08/2021,13.07,25/08/2021,5,0.4908,0.0242,0.4850,-1,-1,-1
DIRR3,19/08/2021,12.32,17/08/2018,18/08/2021,13.11,26/08/2021,5,0.4908,0.0242,0.4850,-1,-1,-1
DIRR3,20/08/2021,12.32,18/08/2018,19/08/2021,12.99,27/08/2021,5,0.4935,0.0242,0.4823,-1,-1,-1
DIRR3,21/08/2021,12.5,21/08/2018,20/08/2021,13.34,28/08/2021,5,0.4906,0.0270,0.4825,-1,-1,-1
DIRR3,24/08/2021,12.19,22/08/2018,21/08/2021,13.07,31/08/2021,5,0.4934,0.0256,0.4810,-1,-1,-1
DIRR3,25/08/2021,13.07,23/08/2018,24/08/2021,12.7,01/09/2021,5,0.4908,0.0256,0.4837,-1,-1,-1
DIRR3,26/08/2021,13.11,24/08/2018,25/08/2021,12.6,02/09/2021,5,0.4935,0.0256,0.4809,-1,-1,-1
DIRR3,27/08/2021,12.99,25/08/2018,26/08/2021,12.54,03/09/2021,5,0.4948,0.0256,0.4797,-1,-1,-1
DIRR3,28/08/2021,13.34,28/08/2018,27/08/2021,12,04/09/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,31/08/2021,13.07,29/08/2018,28/08/2021,11.92,07/09/2021,5,0.4948,0.0256,0.4796,-1,-1,-1
DIRR3,01/09/2021,12.7,30/08/2018,31/08/2021,11.38,09/09/2021,5,0.4935,0.0256,0.4810,-1,-1,-1
DIRR3,02/09/2021,12.6,31/08/2018,01/09/2021,11.46,10/09/2021,5,0.4934,0.0256,0.4810,-1,-1,-1
DIRR3,03/09/2021,12.54,01/09/2018,02/09/2021,11.62,11/09/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,04/09/2021,12,04/09/2018,03/09/2021,12.17,14/09/2021,5,0.4920,0.0256,0.4824,-1,-1,-1
DIRR3,07/09/2021,11.92,05/09/2018,04/09/2021,12.68,15/09/2021,5,0.4908,0.0256,0.4837,-1,-1,-1
DIRR3,09/09/2021,11.38,06/09/2018,07/09/2021,12.58,16/09/2021,5,0.4907,0.0256,0.4838,-1,-1,-1
DIRR3,10/09/2021,11.46,07/09/2018,09/09/2021,12.15,17/09/2021,5,0.4893,0.0256,0.4851,-1,-1,-1
DIRR3,11/09/2021,11.62,11/09/2018,10/09/2021,12.13,18/09/2021,5,0.4908,0.0256,0.4836,-1,-1,-1
DIRR3,14/09/2021,12.17,12/09/2018,11/09/2021,12.1,21/09/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,15/09/2021,12.68,13/09/2018,14/09/2021,12.26,22/09/2021,5,0.4935,0.0256,0.4809,-1,-1,-1
DIRR3,16/09/2021,12.58,14/09/2018,15/09/2021,12.44,23/09/2021,5,0.4948,0.0256,0.4796,-1,-1,-1
DIRR3,17/09/2021,12.15,15/09/2018,16/09/2021,12.15,24/09/2021,5,0.4934,0.0256,0.4811,-1,-1,-1
DIRR3,18/09/2021,12.13,18/09/2018,17/09/2021,12.3,25/09/2021,5,0.4920,0.0256,0.4824,-1,-1,-1
DIRR3,21/09/2021,12.1,19/09/2018,18/09/2021,12.18,28/09/2021,5,0.4907,0.0256,0.4837,-1,-1,-1
DIRR3,22/09/2021,12.26,20/09/2018,21/09/2021,11.87,29/09/2021,5,0.4907,0.0256,0.4838,-1,-1,-1
DIRR3,23/09/2021,12.44,21/09/2018,22/09/2021,11.49,30/09/2021,5,0.4921,0.0256,0.4823,-1,-1,-1
DIRR3,24/09/2021,12.15,22/09/2018,23/09/2021,11.42,01/10/2021,5,0.4935,0.0256,0.4809,-1,-1,-1
DIRR3,25/09/2021,12.3,25/09/2018,24/09/2021,12.45,02/10/2021,5,0.4920,0.0256,0.4824,-1,-1,-1
DIRR3,28/09/2021,12.18,26/09/2018,25/09/2021,11.98,05/10/2021,5,0.4934,0.0256,0.4810,-1,-1,-1
DIRR3,29/09/2021,11.87,27/09/2018,28/09/2021,11.76,06/10/2021,5,0.4907,0.0256,0.4838,-1,-1,-1
DIRR3,30/09/2021,11.49,28/09/2018,29/09/2021,11.85,07/10/2021,5,0.4893,0.0256,0.4851,-1,-1,-1
DIRR3,01/10/2021,11.42,29/09/2018,30/09/2021,11.8,08/10/2021,5,0.4880,0.0256,0.4864,-1,-1,-1
DIRR3,02/10/2021,12.45,02/10/2018,01/10/2021,12.35,09/10/2021,5,0.4880,0.0256,0.4864,-1,-1,-1
DIRR3,05/10/2021,11.98,03/10/2018,02/10/2021,12.13,12/10/2021,5,0.4907,0.0256,0.4837,-1,-1,-1
DIRR3,06/10/2021,11.76,04/10/2018,05/10/2021,12.64,14/10/2021,5,0.4880,0.0256,0.4865,-1,-1,-1
DIRR3,07/10/2021,11.85,05/10/2018,06/10/2021,12.39,15/10/2021,5,0.4866,0.0256,0.4878,-1,-1,-1
DIRR3,08/10/2021,11.8,06/10/2018,07/10/2021,12.75,16/10/2021,5,0.4880,0.0256,0.4864,-1,-1,-1
DIRR3,09/10/2021,12.35,09/10/2018,08/10/2021,12.66,19/10/2021,5,0.4853,0.0256,0.4891,-1,-1,-1
DIRR3,12/10/2021,12.13,10/10/2018,09/10/2021,11.8,20/10/2021,5,0.4867,0.0256,0.4877,-1,-1,-1
DIRR3,14/10/2021,12.64,11/10/2018,12/10/2021,11.61,21/10/2021,5,0.4854,0.0256,0.4891,-1,-1,-1
DIRR3,15/10/2021,12.39,12/10/2018,14/10/2021,10.78,22/10/2021,5,0.4881,0.0256,0.4863,-1,-1,-1
DIRR3,16/10/2021,12.75,16/10/2018,15/10/2021,10.18,23/10/2021,5,0.4866,0.0256,0.4878,-1,-1,-1
DIRR3,19/10/2021,12.66,17/10/2018,16/10/2021,10.56,26/10/2021,5,0.4880,0.0256,0.4864,-1,-1,-1
DIRR3,20/10/2021,11.8,18/10/2018,19/10/2021,9.95,27/10/2021,5,0.4854,0.0256,0.4891,-1,-1,-1
DIRR3,21/10/2021,11.61,19/10/2018,20/10/2021,10.23,28/10/2021,5,0.4853,0.0256,0.4891,-1,-1,-1
DIRR3,22/10/2021,10.78,20/10/2018,21/10/2021,9.64,29/10/2021,5,0.4839,0.0256,0.4905,-1,-1,-1
DIRR3,23/10/2021,10.18,23/10/2018,22/10/2021,9.54,30/10/2021,5,0.4826,0.0256,0.4918,-1,-1,-1
