Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CMIG4,10/02/2021,13.92,08/02/2018,09/02/2021,12.9,19/02/2021,5,0.5118,0.0135,0.4747,-1,-1,-1
CMIG4,11/02/2021,13.73,09/02/2018,10/02/2021,12.74,20/02/2021,5,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,12/02/2021,13.74,10/02/2018,11/02/2021,12.3,23/02/2021,5,0.5104,0.0135,0.4761,-1,-1,-1
CMIG4,13/02/2021,13.53,15/02/2018,12/02/2021,12.42,24/02/2021,5,0.5117,0.0135,0.4748,-1,-1,-1
CMIG4,18/02/2021,13.24,16/02/2018,13/02/2021,12.38,25/02/2021,5,0.5090,0.0135,0.4775,-1,-1,-1
CMIG4,19/02/2021,12.9,17/02/2018,18/02/2021,11.97,26/02/2021,5,0.5077,0.0135,0.4788,-1,-1,-1
CMIG4,20/02/2021,12.74,20/02/2018,19/02/2021,11.96,27/02/2021,5,0.5065,0.0135,0.4800,-1,-1,-1
CMIG4,23/02/2021,12.3,21/02/2018,20/02/2021,11.53,02/03/2021,5,0.5065,0.0135,0.4800,-1,-1,-1
CMIG4,24/02/2021,12.42,22/02/2018,23/02/2021,11.87,03/03/2021,5,0.5063,0.0135,0.4802,-1,-1,-1
CMIG4,25/02/2021,12.38,23/02/2018,24/02/2021,11.77,04/03/2021,5,0.5077,0.0135,0.4788,-1,-1,-1
CMIG4,26/02/2021,11.97,24/02/2018,25/02/2021,12.15,05/03/2021,5,0.5050,0.0135,0.4815,-1,-1,-1
CMIG4,27/02/2021,11.96,27/02/2018,26/02/2021,11.92,06/03/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,02/03/2021,11.53,28/02/2018,27/02/2021,11.48,09/03/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,03/03/2021,11.87,01/03/2018,02/03/2021,11.36,10/03/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,04/03/2021,11.77,02/03/2018,03/03/2021,11.91,11/03/2021,5,0.5063,0.0135,0.4802,-1,-1,-1
CMIG4,05/03/2021,12.15,03/03/2018,04/03/2021,12.04,12/03/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,06/03/2021,11.92,06/03/2018,05/03/2021,12.09,13/03/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,09/03/2021,11.48,07/03/2018,06/03/2021,12.23,16/03/2021,5,0.5050,0.0135,0.4815,-1,-1,-1
CMIG4,10/03/2021,11.36,08/03/2018,09/03/2021,12.1,17/03/2021,5,0.5036,0.0135,0.4829,-1,-1,-1
CMIG4,11/03/2021,11.91,09/03/2018,10/03/2021,12.16,18/03/2021,5,0.5024,0.0135,0.4841,-1,-1,-1
CMIG4,12/03/2021,12.04,10/03/2018,11/03/2021,12.26,19/03/2021,5,0.5050,0.0135,0.4815,-1,-1,-1
CMIG4,13/03/2021,12.09,13/03/2018,12/03/2021,12.5,20/03/2021,5,0.5051,0.0135,0.4814,-1,-1,-1
CMIG4,16/03/2021,12.23,14/03/2018,13/03/2021,12.31,23/03/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,17/03/2021,12.1,15/03/2018,16/03/2021,12.31,24/03/2021,5,0.5077,0.0135,0.4788,-1,-1,-1
CMIG4,18/03/2021,12.16,16/03/2018,17/03/2021,12.06,25/03/2021,5,0.5050,0.0135,0.4815,-1,-1,-1
CMIG4,19/03/2021,12.26,17/03/2018,18/03/2021,12.44,26/03/2021,5,0.5063,0.0135,0.4802,-1,-1,-1
CMIG4,20/03/2021,12.5,20/03/2018,19/03/2021,12.43,27/03/2021,5,0.5064,0.0134,0.4802,-1,-1,-1
CMIG4,23/03/2021,12.31,21/03/2018,20/03/2021,12.8,30/03/2021,5,0.5077,0.0121,0.4802,-1,-1,-1
CMIG4,24/03/2021,12.31,22/03/2018,23/03/2021,12.95,31/03/2021,5,0.5051,0.0121,0.4827,-1,-1,-1
CMIG4,25/03/2021,12.06,23/03/2018,24/03/2021,13.03,01/04/2021,5,0.5054,0.0148,0.4798,-1,-1,-1
CMIG4,26/03/2021,12.44,24/03/2018,25/03/2021,12.77,02/04/2021,5,0.5051,0.0135,0.4814,-1,-1,-1
CMIG4,27/03/2021,12.43,27/03/2018,26/03/2021,12.51,06/04/2021,5,0.5066,0.0135,0.4800,-1,-1,-1
CMIG4,30/03/2021,12.8,28/03/2018,27/03/2021,12.67,07/04/2021,5,0.5052,0.0135,0.4813,-1,-1,-1
CMIG4,31/03/2021,12.95,29/03/2018,30/03/2021,12.69,08/04/2021,5,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,01/04/2021,13.03,30/03/2018,31/03/2021,12.7,09/04/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,02/04/2021,12.77,03/04/2018,01/04/2021,12.58,10/04/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,06/04/2021,12.51,04/04/2018,02/04/2021,12.7,09/04/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,07/04/2021,12.67,05/04/2018,06/04/2021,12.82,14/04/2021,5,0.5065,0.0135,0.4801,-1,-1,-1
CMIG4,08/04/2021,12.69,06/04/2018,07/04/2021,12.94,15/04/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,09/04/2021,12.7,07/04/2018,08/04/2021,12.83,16/04/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,10/04/2021,12.58,10/04/2018,09/04/2021,12.94,15/04/2021,3,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,13/04/2021,12.63,11/04/2018,10/04/2021,13,20/04/2021,5,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,14/04/2021,12.82,12/04/2018,13/04/2021,13.5,21/04/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,15/04/2021,12.94,13/04/2018,14/04/2021,13.45,23/04/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,16/04/2021,12.83,14/04/2018,15/04/2021,13.5,24/04/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,17/04/2021,12.9,17/04/2018,16/04/2021,13.45,27/04/2021,5,0.5092,0.0135,0.4774,-1,-1,-1
CMIG4,20/04/2021,13,18/04/2018,17/04/2021,13.33,28/04/2021,5,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,21/04/2021,13.5,19/04/2018,20/04/2021,14.11,29/04/2021,5,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,23/04/2021,13.45,20/04/2018,21/04/2021,14.03,30/04/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,24/04/2021,13.5,21/04/2018,23/04/2021,14.11,29/04/2021,3,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,27/04/2021,13.45,24/04/2018,24/04/2021,12.1,04/05/2021,5,0.5120,0.0135,0.4746,-1,-1,-1
CMIG4,28/04/2021,13.33,25/04/2018,27/04/2021,11.95,05/05/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,29/04/2021,14.11,26/04/2018,28/04/2021,12.1,06/05/2021,5,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,30/04/2021,14.03,27/04/2018,29/04/2021,11.99,07/05/2021,5,0.5118,0.0135,0.4747,-1,-1,-1
CMIG4,01/05/2021,13.84,28/04/2018,30/04/2021,12.01,08/05/2021,5,0.5092,0.0135,0.4773,-1,-1,-1
CMIG4,04/05/2021,12.1,01/05/2018,01/05/2021,11.85,11/05/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,05/05/2021,11.95,03/05/2018,04/05/2021,12.01,12/05/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,06/05/2021,12.1,04/05/2018,05/05/2021,11.53,13/05/2021,5,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,07/05/2021,11.99,05/05/2018,06/05/2021,11.78,14/05/2021,5,0.5093,0.0135,0.4773,-1,-1,-1
CMIG4,08/05/2021,12.01,08/05/2018,07/05/2021,12.18,15/05/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,11/05/2021,11.85,09/05/2018,08/05/2021,12.4,18/05/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,12/05/2021,12.01,10/05/2018,11/05/2021,12.63,19/05/2021,5,0.5092,0.0135,0.4773,-1,-1,-1
CMIG4,13/05/2021,11.53,11/05/2018,12/05/2021,13.27,20/05/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,14/05/2021,11.78,12/05/2018,13/05/2021,13.06,21/05/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,15/05/2021,12.18,15/05/2018,14/05/2021,13.12,22/05/2021,5,0.5119,0.0135,0.4746,-1,-1,-1
CMIG4,18/05/2021,12.4,16/05/2018,15/05/2021,13.43,25/05/2021,5,0.5132,0.0135,0.4733,-1,-1,-1
CMIG4,19/05/2021,12.63,17/05/2018,18/05/2021,13.45,26/05/2021,5,0.5133,0.0135,0.4732,-1,-1,-1
CMIG4,20/05/2021,13.27,18/05/2018,19/05/2021,13.46,27/05/2021,5,0.5146,0.0135,0.4719,-1,-1,-1
CMIG4,21/05/2021,13.06,19/05/2018,20/05/2021,13.75,28/05/2021,5,0.5159,0.0135,0.4706,-1,-1,-1
CMIG4,22/05/2021,13.12,22/05/2018,21/05/2021,13.7,29/05/2021,5,0.5132,0.0135,0.4733,-1,-1,-1
CMIG4,25/05/2021,13.43,23/05/2018,22/05/2021,13.58,01/06/2021,5,0.5146,0.0135,0.4719,-1,-1,-1
CMIG4,26/05/2021,13.45,24/05/2018,25/05/2021,13.69,02/06/2021,5,0.5159,0.0135,0.4706,-1,-1,-1
CMIG4,27/05/2021,13.46,25/05/2018,26/05/2021,13.9,03/06/2021,5,0.5160,0.0135,0.4705,-1,-1,-1
CMIG4,28/05/2021,13.75,26/05/2018,27/05/2021,13.8,05/06/2021,5,0.5174,0.0135,0.4692,-1,-1,-1
CMIG4,29/05/2021,13.7,29/05/2018,28/05/2021,13.96,08/06/2021,5,0.5186,0.0135,0.4679,1,1,1
CMIG4,01/06/2021,13.58,30/05/2018,29/05/2021,13.92,09/06/2021,5,0.5159,0.0135,0.4706,-1,-1,-1
CMIG4,02/06/2021,13.69,31/05/2018,01/06/2021,13.96,08/06/2021,3,0.5147,0.0135,0.4718,-1,-1,-1
CMIG4,03/06/2021,13.9,02/06/2018,02/06/2021,13.72,11/06/2021,5,0.5172,0.0135,0.4693,-1,-1,-1
CMIG4,05/06/2021,13.8,05/06/2018,03/06/2021,13.44,12/06/2021,5,0.5174,0.0135,0.4692,-1,-1,-1
CMIG4,08/06/2021,13.96,06/06/2018,05/06/2021,13.68,15/06/2021,5,0.5160,0.0135,0.4705,-1,-1,-1
CMIG4,09/06/2021,13.92,07/06/2018,08/06/2021,13.51,16/06/2021,5,0.5187,0.0135,0.4678,0,0,0
CMIG4,10/06/2021,13.76,08/06/2018,09/06/2021,13.48,17/06/2021,5,0.5174,0.0134,0.4693,-1,-1,-1
CMIG4,11/06/2021,13.72,09/06/2018,10/06/2021,13.29,18/06/2021,5,0.5173,0.0121,0.4706,-1,-1,-1
CMIG4,12/06/2021,13.44,12/06/2018,11/06/2021,13.27,19/06/2021,5,0.5173,0.0121,0.4706,-1,-1,-1
CMIG4,15/06/2021,13.68,13/06/2018,12/06/2021,13.07,22/06/2021,5,0.5172,0.0121,0.4707,-1,-1,-1
CMIG4,16/06/2021,13.51,14/06/2018,15/06/2021,12.81,23/06/2021,5,0.5186,0.0121,0.4692,-1,-1,-1
CMIG4,17/06/2021,13.48,15/06/2018,16/06/2021,12.7,24/06/2021,5,0.5172,0.0121,0.4707,-1,-1,-1
CMIG4,18/06/2021,13.29,16/06/2018,17/06/2021,12.75,25/06/2021,5,0.5159,0.0121,0.4719,-1,-1,-1
CMIG4,19/06/2021,13.27,19/06/2018,18/06/2021,12.53,26/06/2021,5,0.5158,0.0121,0.4721,-1,-1,-1
CMIG4,22/06/2021,13.07,20/06/2018,19/06/2021,12.53,29/06/2021,5,0.5145,0.0121,0.4734,-1,-1,-1
CMIG4,23/06/2021,12.81,21/06/2018,22/06/2021,12.27,30/06/2021,5,0.5132,0.0121,0.4746,-1,-1,-1
CMIG4,24/06/2021,12.7,22/06/2018,23/06/2021,12.13,01/07/2021,5,0.5132,0.0121,0.4746,-1,-1,-1
CMIG4,25/06/2021,12.75,23/06/2018,24/06/2021,11.89,02/07/2021,5,0.5131,0.0121,0.4748,-1,-1,-1
CMIG4,26/06/2021,12.53,26/06/2018,25/06/2021,12.11,03/07/2021,5,0.5144,0.0121,0.4734,-1,-1,-1
CMIG4,29/06/2021,12.53,27/06/2018,26/06/2021,12.09,06/07/2021,5,0.5119,0.0121,0.4760,-1,-1,-1
CMIG4,30/06/2021,12.27,28/06/2018,29/06/2021,11.96,07/07/2021,5,0.5121,0.0148,0.4730,-1,-1,-1
CMIG4,01/07/2021,12.13,29/06/2018,30/06/2021,12.09,06/07/2021,3,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,02/07/2021,11.89,30/06/2018,01/07/2021,11.73,09/07/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,03/07/2021,12.11,03/07/2018,02/07/2021,12.08,08/07/2021,3,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,06/07/2021,12.09,04/07/2018,03/07/2021,11.89,14/07/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,07/07/2021,11.96,05/07/2018,06/07/2021,12.14,15/07/2021,5,0.5065,0.0135,0.4801,-1,-1,-1
CMIG4,08/07/2021,12.08,06/07/2018,07/07/2021,12.02,16/07/2021,5,0.5051,0.0135,0.4814,-1,-1,-1
CMIG4,09/07/2021,11.73,07/07/2018,08/07/2021,11.93,17/07/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,13/07/2021,12.14,11/07/2018,09/07/2021,12.02,16/07/2021,3,0.5039,0.0135,0.4826,-1,-1,-1
CMIG4,14/07/2021,11.89,12/07/2018,13/07/2021,12.14,21/07/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,15/07/2021,12.14,13/07/2018,14/07/2021,12.17,22/07/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,16/07/2021,12.02,14/07/2018,15/07/2021,12.28,23/07/2021,5,0.5052,0.0135,0.4813,-1,-1,-1
CMIG4,17/07/2021,11.93,17/07/2018,16/07/2021,12.16,24/07/2021,5,0.5038,0.0135,0.4827,-1,-1,-1
CMIG4,20/07/2021,11.87,18/07/2018,17/07/2021,12.09,27/07/2021,5,0.5025,0.0135,0.4840,-1,-1,-1
CMIG4,21/07/2021,12.14,19/07/2018,20/07/2021,12.13,28/07/2021,5,0.5024,0.0135,0.4841,-1,-1,-1
CMIG4,22/07/2021,12.17,20/07/2018,21/07/2021,12.37,29/07/2021,5,0.5037,0.0135,0.4828,-1,-1,-1
CMIG4,23/07/2021,12.28,21/07/2018,22/07/2021,12.13,28/07/2021,3,0.5039,0.0135,0.4826,-1,-1,-1
CMIG4,24/07/2021,12.16,24/07/2018,23/07/2021,12.37,29/07/2021,3,0.5051,0.0135,0.4814,-1,-1,-1
CMIG4,27/07/2021,12.09,25/07/2018,24/07/2021,11.87,03/08/2021,5,0.5024,0.0135,0.4841,-1,-1,-1
CMIG4,28/07/2021,12.13,26/07/2018,27/07/2021,11.94,31/07/2021,3,0.5012,0.0135,0.4853,-1,-1,-1
CMIG4,29/07/2021,12.37,27/07/2018,28/07/2021,11.87,03/08/2021,3,0.5039,0.0135,0.4826,-1,-1,-1
CMIG4,30/07/2021,12.1,28/07/2018,29/07/2021,11.95,04/08/2021,3,0.5051,0.0135,0.4814,-1,-1,-1
CMIG4,31/07/2021,11.94,31/07/2018,30/07/2021,11.72,07/08/2021,5,0.5024,0.0135,0.4841,-1,-1,-1
CMIG4,03/08/2021,11.87,01/08/2018,31/07/2021,11.61,06/08/2021,3,0.5012,0.0135,0.4853,-1,-1,-1
CMIG4,04/08/2021,11.95,02/08/2018,03/08/2021,11.72,07/08/2021,3,0.5012,0.0135,0.4853,-1,-1,-1
CMIG4,05/08/2021,11.8,03/08/2018,04/08/2021,11.61,12/08/2021,5,0.5037,0.0135,0.4828,-1,-1,-1
CMIG4,06/08/2021,11.61,04/08/2018,05/08/2021,11.47,13/08/2021,5,0.5011,0.0135,0.4854,-1,-1,-1
CMIG4,07/08/2021,11.72,07/08/2018,06/08/2021,11.57,14/08/2021,5,0.4997,0.0135,0.4868,-1,-1,-1
CMIG4,10/08/2021,11.77,08/08/2018,07/08/2021,11.47,13/08/2021,3,0.5012,0.0135,0.4853,-1,-1,-1
CMIG4,11/08/2021,11.56,09/08/2018,10/08/2021,11.7,18/08/2021,5,0.5025,0.0135,0.4840,-1,-1,-1
CMIG4,12/08/2021,11.61,10/08/2018,11/08/2021,11.93,19/08/2021,5,0.5012,0.0135,0.4853,-1,-1,-1
CMIG4,13/08/2021,11.47,11/08/2018,12/08/2021,12.18,20/08/2021,5,0.5037,0.0135,0.4828,-1,-1,-1
CMIG4,14/08/2021,11.57,14/08/2018,13/08/2021,12.49,21/08/2021,5,0.5011,0.0135,0.4854,-1,-1,-1
CMIG4,17/08/2021,11.38,15/08/2018,14/08/2021,12.5,24/08/2021,5,0.5025,0.0135,0.4840,-1,-1,-1
CMIG4,18/08/2021,11.7,16/08/2018,17/08/2021,13.04,25/08/2021,5,0.5011,0.0135,0.4854,-1,-1,-1
CMIG4,19/08/2021,11.93,17/08/2018,18/08/2021,13.14,26/08/2021,5,0.5025,0.0135,0.4840,-1,-1,-1
CMIG4,20/08/2021,12.18,18/08/2018,19/08/2021,13.03,27/08/2021,5,0.5039,0.0135,0.4826,-1,-1,-1
CMIG4,21/08/2021,12.49,21/08/2018,20/08/2021,13.24,28/08/2021,5,0.5052,0.0135,0.4813,-1,-1,-1
CMIG4,24/08/2021,12.5,22/08/2018,21/08/2021,13.18,31/08/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,25/08/2021,13.04,23/08/2018,24/08/2021,13.24,28/08/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,26/08/2021,13.14,24/08/2018,25/08/2021,13.97,02/09/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,27/08/2021,13.03,25/08/2018,26/08/2021,13.69,03/09/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,28/08/2021,13.24,28/08/2018,27/08/2021,13.97,02/09/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,31/08/2021,13.18,29/08/2018,28/08/2021,13.49,07/09/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,01/09/2021,13.51,30/08/2018,31/08/2021,13.61,04/09/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,02/09/2021,13.97,31/08/2018,01/09/2021,13.37,10/09/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,03/09/2021,13.69,01/09/2018,02/09/2021,13.25,09/09/2021,3,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,04/09/2021,13.61,04/09/2018,03/09/2021,13.67,14/09/2021,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,07/09/2021,13.49,05/09/2018,04/09/2021,13.46,11/09/2021,3,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,09/09/2021,13.25,06/09/2018,07/09/2021,13.75,16/09/2021,5,0.5064,0.0135,0.4801,-1,-1,-1
CMIG4,10/09/2021,13.37,07/09/2018,09/09/2021,13.76,15/09/2021,3,0.5052,0.0135,0.4813,-1,-1,-1
CMIG4,11/09/2021,13.46,11/09/2018,10/09/2021,13.75,16/09/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,14/09/2021,13.67,12/09/2018,11/09/2021,13.74,21/09/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,15/09/2021,13.76,13/09/2018,14/09/2021,13.76,18/09/2021,3,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,16/09/2021,13.75,14/09/2018,15/09/2021,13.74,21/09/2021,3,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,17/09/2021,13.78,15/09/2018,16/09/2021,13.95,22/09/2021,3,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,18/09/2021,13.76,18/09/2018,17/09/2021,14.05,23/09/2021,3,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,21/09/2021,13.74,19/09/2018,18/09/2021,14.08,24/09/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,22/09/2021,13.95,20/09/2018,21/09/2021,14.15,25/09/2021,3,0.5078,0.0135,0.4787,-1,-1,-1
CMIG4,23/09/2021,14.05,21/09/2018,22/09/2021,14.23,30/09/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,24/09/2021,14.08,22/09/2018,23/09/2021,14.2,29/09/2021,3,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,25/09/2021,14.15,25/09/2018,24/09/2021,14.23,30/09/2021,3,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,28/09/2021,14.48,26/09/2018,25/09/2021,14.03,01/10/2021,3,0.5118,0.0135,0.4747,-1,-1,-1
CMIG4,29/09/2021,14.2,27/09/2018,28/09/2021,14.18,02/10/2021,3,0.5118,0.0135,0.4747,-1,-1,-1
CMIG4,30/09/2021,14.23,28/09/2018,29/09/2021,14.08,05/10/2021,3,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,01/10/2021,14.03,29/09/2018,30/09/2021,14.08,06/10/2021,3,0.5120,0.0135,0.4745,-1,-1,-1
CMIG4,02/10/2021,14.18,02/10/2018,01/10/2021,13.8,07/10/2021,3,0.5105,0.0135,0.4760,-1,-1,-1
CMIG4,05/10/2021,14.08,03/10/2018,02/10/2021,14.58,12/10/2021,5,0.5118,0.0135,0.4747,-1,-1,-1
CMIG4,06/10/2021,14.08,04/10/2018,05/10/2021,15,14/10/2021,5,0.5091,0.0135,0.4774,-1,-1,-1
CMIG4,07/10/2021,13.8,05/10/2018,06/10/2021,15.09,15/10/2021,5,0.5081,0.0162,0.4757,-1,-1,-1
CMIG4,08/10/2021,13.74,06/10/2018,07/10/2021,15,16/10/2021,5,0.5065,0.0148,0.4786,-1,-1,-1
CMIG4,09/10/2021,14.13,09/10/2018,08/10/2021,15.11,19/10/2021,5,0.5052,0.0148,0.4800,-1,-1,-1
CMIG4,12/10/2021,14.58,10/10/2018,09/10/2021,15,16/10/2021,3,0.5066,0.0148,0.4785,-1,-1,-1
CMIG4,14/10/2021,15,11/10/2018,12/10/2021,14.81,21/10/2021,5,0.5079,0.0148,0.4773,-1,-1,-1
CMIG4,15/10/2021,15.09,12/10/2018,14/10/2021,13.78,22/10/2021,5,0.5079,0.0148,0.4773,-1,-1,-1
CMIG4,16/10/2021,15,16/10/2018,15/10/2021,13.37,23/10/2021,5,0.5079,0.0148,0.4773,-1,-1,-1
CMIG4,19/10/2021,15.11,17/10/2018,16/10/2021,13.47,26/10/2021,5,0.5053,0.0148,0.4799,-1,-1,-1
CMIG4,20/10/2021,14.77,18/10/2018,19/10/2021,13.37,23/10/2021,3,0.5080,0.0148,0.4772,-1,-1,-1
CMIG4,21/10/2021,14.81,19/10/2018,20/10/2021,13.44,28/10/2021,5,0.5065,0.0148,0.4786,-1,-1,-1
CMIG4,22/10/2021,13.78,20/10/2018,21/10/2021,12.96,29/10/2021,5,0.5080,0.0147,0.4773,-1,-1,-1
CMIG4,23/10/2021,13.37,23/10/2018,22/10/2021,12.88,30/10/2021,5,0.5066,0.0135,0.4799,-1,-1,-1
