Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ODPV3,19/02/2021,13.25,17/02/2018,18/02/2021,12.99,26/02/2021,5,0.4840,0.0215,0.4945,-1,-1,-1
ODPV3,20/02/2021,13.2,20/02/2018,19/02/2021,13.03,27/02/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,23/02/2021,13.14,21/02/2018,20/02/2021,13.26,02/03/2021,5,0.4825,0.0215,0.4960,-1,-1,-1
ODPV3,24/02/2021,13.04,22/02/2018,23/02/2021,13.2,03/03/2021,5,0.4812,0.0215,0.4973,-1,-1,-1
ODPV3,25/02/2021,13.07,23/02/2018,24/02/2021,13.14,04/03/2021,5,0.4799,0.0215,0.4986,-1,-1,-1
ODPV3,26/02/2021,12.99,24/02/2018,25/02/2021,13.12,05/03/2021,5,0.4825,0.0215,0.4959,-1,-1,-1
ODPV3,27/02/2021,13.03,27/02/2018,26/02/2021,13.23,06/03/2021,5,0.4812,0.0215,0.4973,-1,-1,-1
ODPV3,02/03/2021,13.26,28/02/2018,27/02/2021,13.08,09/03/2021,5,0.4825,0.0215,0.4959,-1,-1,-1
ODPV3,03/03/2021,13.2,01/03/2018,02/03/2021,12.59,10/03/2021,5,0.4838,0.0215,0.4947,-1,-1,-1
ODPV3,04/03/2021,13.14,02/03/2018,03/03/2021,12.16,11/03/2021,5,0.4812,0.0215,0.4973,-1,-1,-1
ODPV3,05/03/2021,13.12,03/03/2018,04/03/2021,12.84,12/03/2021,5,0.4799,0.0215,0.4986,-1,-1,-1
ODPV3,06/03/2021,13.23,06/03/2018,05/03/2021,12.61,13/03/2021,5,0.4798,0.0215,0.4987,-1,-1,-1
ODPV3,09/03/2021,13.08,07/03/2018,06/03/2021,12.65,16/03/2021,5,0.4811,0.0215,0.4974,-1,-1,-1
ODPV3,10/03/2021,12.59,08/03/2018,09/03/2021,12.58,17/03/2021,5,0.4786,0.0215,0.4999,-1,-1,-1
ODPV3,11/03/2021,12.16,09/03/2018,10/03/2021,12.93,18/03/2021,5,0.4786,0.0215,0.4999,-1,-1,-1
ODPV3,12/03/2021,12.84,10/03/2018,11/03/2021,12.79,19/03/2021,5,0.4786,0.0215,0.4999,-1,-1,-1
ODPV3,13/03/2021,12.61,13/03/2018,12/03/2021,13.04,20/03/2021,5,0.4811,0.0215,0.4974,-1,-1,-1
ODPV3,16/03/2021,12.65,14/03/2018,13/03/2021,12.95,23/03/2021,5,0.4785,0.0215,0.5000,-1,-1,-1
ODPV3,17/03/2021,12.58,15/03/2018,16/03/2021,13.03,24/03/2021,5,0.4798,0.0215,0.4986,-1,-1,-1
ODPV3,18/03/2021,12.93,16/03/2018,17/03/2021,12.89,25/03/2021,5,0.4786,0.0215,0.4999,-1,-1,-1
ODPV3,19/03/2021,12.79,17/03/2018,18/03/2021,13.33,26/03/2021,5,0.4812,0.0215,0.4973,-1,-1,-1
ODPV3,20/03/2021,13.04,20/03/2018,19/03/2021,13.36,27/03/2021,5,0.4799,0.0215,0.4986,-1,-1,-1
ODPV3,23/03/2021,12.95,21/03/2018,20/03/2021,13.09,30/03/2021,5,0.4825,0.0215,0.4960,-1,-1,-1
ODPV3,24/03/2021,13.03,22/03/2018,23/03/2021,13.01,31/03/2021,5,0.4799,0.0215,0.4986,-1,-1,-1
ODPV3,25/03/2021,12.89,23/03/2018,24/03/2021,13.15,01/04/2021,5,0.4825,0.0215,0.4960,-1,-1,-1
ODPV3,26/03/2021,13.33,24/03/2018,25/03/2021,13.28,02/04/2021,5,0.4812,0.0215,0.4973,-1,-1,-1
ODPV3,27/03/2021,13.36,27/03/2018,26/03/2021,13.22,06/04/2021,5,0.4825,0.0215,0.4960,-1,-1,-1
ODPV3,30/03/2021,13.09,28/03/2018,27/03/2021,13.57,07/04/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,31/03/2021,13.01,29/03/2018,30/03/2021,13.31,13/04/2021,8,0.4825,0.0215,0.4960,-1,-1,-1
ODPV3,01/04/2021,13.15,30/03/2018,31/03/2021,13.55,09/04/2021,5,0.4813,0.0215,0.4972,-1,-1,-1
ODPV3,02/04/2021,13.28,03/04/2018,01/04/2021,13.29,10/04/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,06/04/2021,13.22,04/04/2018,02/04/2021,13.31,13/04/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,07/04/2021,13.57,05/04/2018,06/04/2021,13.29,14/04/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,08/04/2021,13.6,06/04/2018,07/04/2021,13.3,15/04/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,09/04/2021,13.55,07/04/2018,08/04/2021,13.44,16/04/2021,5,0.4865,0.0215,0.4920,-1,-1,-1
ODPV3,10/04/2021,13.29,10/04/2018,09/04/2021,13.3,17/04/2021,5,0.4840,0.0215,0.4945,-1,-1,-1
ODPV3,13/04/2021,13.31,11/04/2018,10/04/2021,13.14,20/04/2021,5,0.4840,0.0215,0.4945,-1,-1,-1
ODPV3,14/04/2021,13.29,12/04/2018,13/04/2021,13.23,21/04/2021,5,0.4866,0.0215,0.4919,-1,-1,-1
ODPV3,15/04/2021,13.3,13/04/2018,14/04/2021,13.18,23/04/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,16/04/2021,13.44,14/04/2018,15/04/2021,13.2,24/04/2021,5,0.4866,0.0215,0.4919,-1,-1,-1
ODPV3,17/04/2021,13.3,17/04/2018,16/04/2021,13.1,27/04/2021,5,0.4879,0.0215,0.4906,-1,-1,-1
ODPV3,20/04/2021,13.14,18/04/2018,17/04/2021,12.75,28/04/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,21/04/2021,13.23,19/04/2018,20/04/2021,12.84,29/04/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,23/04/2021,13.18,20/04/2018,21/04/2021,12.92,30/04/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,24/04/2021,13.2,21/04/2018,23/04/2021,12.77,01/05/2021,5,0.4826,0.0215,0.4959,-1,-1,-1
ODPV3,27/04/2021,13.1,24/04/2018,24/04/2021,12.95,04/05/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,28/04/2021,12.75,25/04/2018,27/04/2021,12.99,05/05/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,29/04/2021,12.84,26/04/2018,28/04/2021,13,06/05/2021,5,0.4825,0.0215,0.4959,-1,-1,-1
ODPV3,30/04/2021,12.92,27/04/2018,29/04/2021,12.94,07/05/2021,5,0.4839,0.0215,0.4946,-1,-1,-1
ODPV3,01/05/2021,12.77,28/04/2018,30/04/2021,13,08/05/2021,5,0.4852,0.0215,0.4933,-1,-1,-1
ODPV3,04/05/2021,12.95,01/05/2018,01/05/2021,13.05,11/05/2021,5,0.4840,0.0215,0.4945,-1,-1,-1
ODPV3,05/05/2021,12.99,03/05/2018,04/05/2021,13.07,12/05/2021,5,0.4865,0.0215,0.4920,-1,-1,-1
ODPV3,06/05/2021,13,04/05/2018,05/05/2021,12.7,13/05/2021,5,0.4866,0.0215,0.4919,-1,-1,-1
ODPV3,07/05/2021,12.94,05/05/2018,06/05/2021,13,14/05/2021,5,0.4879,0.0215,0.4906,-1,-1,-1
ODPV3,08/05/2021,13,08/05/2018,07/05/2021,13.15,15/05/2021,5,0.4866,0.0215,0.4919,-1,-1,-1
ODPV3,11/05/2021,13.05,09/05/2018,08/05/2021,13.15,18/05/2021,5,0.4879,0.0214,0.4906,-1,-1,-1
ODPV3,12/05/2021,13.07,10/05/2018,11/05/2021,13.05,19/05/2021,5,0.4892,0.0202,0.4906,-1,-1,-1
ODPV3,13/05/2021,12.7,11/05/2018,12/05/2021,13.1,20/05/2021,5,0.4893,0.0202,0.4905,-1,-1,-1
ODPV3,14/05/2021,13,12/05/2018,13/05/2021,13,21/05/2021,5,0.4881,0.0202,0.4918,-1,-1,-1
ODPV3,15/05/2021,13.15,15/05/2018,14/05/2021,12.95,22/05/2021,5,0.4906,0.0202,0.4893,-1,-1,-1
ODPV3,18/05/2021,13.15,16/05/2018,15/05/2021,12.82,25/05/2021,5,0.4906,0.0202,0.4893,-1,-1,-1
ODPV3,19/05/2021,13.05,17/05/2018,18/05/2021,12.79,26/05/2021,5,0.4879,0.0229,0.4892,-1,-1,-1
ODPV3,20/05/2021,13.1,18/05/2018,19/05/2021,12.64,27/05/2021,5,0.4881,0.0215,0.4904,-1,-1,-1
ODPV3,21/05/2021,13,19/05/2018,20/05/2021,12.9,28/05/2021,5,0.4906,0.0215,0.4879,-1,-1,-1
ODPV3,22/05/2021,12.95,22/05/2018,21/05/2021,13.05,29/05/2021,5,0.4880,0.0215,0.4905,-1,-1,-1
ODPV3,25/05/2021,12.82,23/05/2018,22/05/2021,13.23,01/06/2021,5,0.4867,0.0215,0.4917,-1,-1,-1
ODPV3,26/05/2021,12.79,24/05/2018,25/05/2021,13.25,02/06/2021,5,0.4867,0.0215,0.4917,-1,-1,-1
ODPV3,27/05/2021,12.64,25/05/2018,26/05/2021,12.83,03/06/2021,5,0.4867,0.0215,0.4917,-1,-1,-1
ODPV3,28/05/2021,12.9,26/05/2018,27/05/2021,12.87,05/06/2021,5,0.4867,0.0215,0.4917,-1,-1,-1
ODPV3,29/05/2021,13.05,29/05/2018,28/05/2021,12.86,08/06/2021,5,0.4894,0.0215,0.4891,-1,-1,-1
ODPV3,01/06/2021,13.23,30/05/2018,29/05/2021,12.87,09/06/2021,5,0.4906,0.0215,0.4879,-1,-1,-1
ODPV3,02/06/2021,13.25,31/05/2018,01/06/2021,12.84,10/06/2021,5,0.4907,0.0215,0.4878,-1,-1,-1
ODPV3,03/06/2021,12.83,02/06/2018,02/06/2021,12.9,11/06/2021,5,0.4921,0.0215,0.4864,-1,-1,-1
ODPV3,05/06/2021,12.87,05/06/2018,03/06/2021,12.81,12/06/2021,5,0.4908,0.0215,0.4877,-1,-1,-1
ODPV3,08/06/2021,12.86,06/06/2018,05/06/2021,12.9,15/06/2021,5,0.4934,0.0215,0.4851,-1,-1,-1
ODPV3,09/06/2021,12.87,07/06/2018,08/06/2021,12.99,16/06/2021,5,0.4921,0.0215,0.4864,-1,-1,-1
ODPV3,10/06/2021,12.84,08/06/2018,09/06/2021,12.98,17/06/2021,5,0.4934,0.0215,0.4851,-1,-1,-1
ODPV3,11/06/2021,12.9,09/06/2018,10/06/2021,12.8,23/06/2021,8,0.4921,0.0215,0.4863,-1,-1,-1
ODPV3,12/06/2021,12.81,12/06/2018,11/06/2021,13.08,19/06/2021,5,0.4947,0.0215,0.4838,-1,-1,-1
ODPV3,15/06/2021,12.9,13/06/2018,12/06/2021,12.92,22/06/2021,5,0.4921,0.0215,0.4864,-1,-1,-1
ODPV3,16/06/2021,12.99,14/06/2018,15/06/2021,12.8,23/06/2021,5,0.4934,0.0215,0.4851,-1,-1,-1
ODPV3,17/06/2021,12.98,15/06/2018,16/06/2021,13.03,29/06/2021,8,0.4948,0.0215,0.4837,-1,-1,-1
ODPV3,18/06/2021,13.06,16/06/2018,17/06/2021,13.05,25/06/2021,5,0.4935,0.0215,0.4850,-1,-1,-1
ODPV3,19/06/2021,13.08,19/06/2018,18/06/2021,12.97,26/06/2021,5,0.4960,0.0215,0.4825,-1,-1,-1
ODPV3,22/06/2021,12.92,20/06/2018,19/06/2021,13.03,29/06/2021,5,0.4961,0.0214,0.4825,-1,-1,-1
ODPV3,23/06/2021,12.8,21/06/2018,22/06/2021,13.02,30/06/2021,5,0.4948,0.0202,0.4850,-1,-1,-1
ODPV3,24/06/2021,12.82,22/06/2018,23/06/2021,13.03,01/07/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,25/06/2021,13.05,23/06/2018,24/06/2021,12.73,02/07/2021,5,0.4960,0.0189,0.4851,-1,-1,-1
ODPV3,26/06/2021,12.97,26/06/2018,25/06/2021,12.84,03/07/2021,5,0.4960,0.0189,0.4851,-1,-1,-1
ODPV3,29/06/2021,13.03,27/06/2018,26/06/2021,12.71,06/07/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,30/06/2021,13.02,28/06/2018,29/06/2021,12.47,07/07/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,01/07/2021,13.03,29/06/2018,30/06/2021,12.61,08/07/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,02/07/2021,12.73,30/06/2018,01/07/2021,12.67,09/07/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,03/07/2021,12.84,03/07/2018,02/07/2021,12.98,13/07/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,06/07/2021,12.71,04/07/2018,03/07/2021,13.26,14/07/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,07/07/2021,12.47,05/07/2018,06/07/2021,13.35,15/07/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,08/07/2021,12.61,06/07/2018,07/07/2021,13.19,16/07/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,09/07/2021,12.67,07/07/2018,08/07/2021,13.03,17/07/2021,5,0.4960,0.0189,0.4851,-1,-1,-1
ODPV3,13/07/2021,12.98,11/07/2018,09/07/2021,12.98,20/07/2021,5,0.4960,0.0189,0.4851,-1,-1,-1
ODPV3,14/07/2021,13.26,12/07/2018,13/07/2021,12.87,21/07/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,15/07/2021,13.35,13/07/2018,14/07/2021,12.9,22/07/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,16/07/2021,13.19,14/07/2018,15/07/2021,13,23/07/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,17/07/2021,13.03,17/07/2018,16/07/2021,12.95,24/07/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,20/07/2021,12.98,18/07/2018,17/07/2021,12.8,27/07/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,21/07/2021,12.87,19/07/2018,20/07/2021,12.76,28/07/2021,5,0.4934,0.0189,0.4877,-1,-1,-1
ODPV3,22/07/2021,12.9,20/07/2018,21/07/2021,13.03,29/07/2021,5,0.4921,0.0189,0.4890,-1,-1,-1
ODPV3,23/07/2021,13,21/07/2018,22/07/2021,12.79,30/07/2021,5,0.4934,0.0189,0.4877,-1,-1,-1
ODPV3,24/07/2021,12.95,24/07/2018,23/07/2021,13.26,05/08/2021,8,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,27/07/2021,12.8,25/07/2018,24/07/2021,13.17,03/08/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,28/07/2021,12.76,26/07/2018,27/07/2021,13.34,04/08/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,29/07/2021,13.03,27/07/2018,28/07/2021,13.26,05/08/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,30/07/2021,12.79,28/07/2018,29/07/2021,13.17,06/08/2021,5,0.4960,0.0189,0.4851,-1,-1,-1
ODPV3,31/07/2021,13,31/07/2018,30/07/2021,13.33,07/08/2021,5,0.4935,0.0189,0.4876,-1,-1,-1
ODPV3,03/08/2021,13.17,01/08/2018,31/07/2021,13.59,10/08/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,04/08/2021,13.34,02/08/2018,03/08/2021,13.45,11/08/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,05/08/2021,13.26,03/08/2018,04/08/2021,13.04,12/08/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,06/08/2021,13.17,04/08/2018,05/08/2021,12.82,18/08/2021,8,0.4949,0.0189,0.4862,-1,-1,-1
ODPV3,07/08/2021,13.33,07/08/2018,06/08/2021,12.93,14/08/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,10/08/2021,13.59,08/08/2018,07/08/2021,12.81,17/08/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,11/08/2021,13.45,09/08/2018,10/08/2021,12.83,21/08/2021,8,0.4975,0.0189,0.4836,-1,-1,-1
ODPV3,12/08/2021,13.04,10/08/2018,11/08/2021,12.61,19/08/2021,5,0.4962,0.0189,0.4849,-1,-1,-1
ODPV3,13/08/2021,13.09,11/08/2018,12/08/2021,12.87,20/08/2021,5,0.4962,0.0189,0.4849,-1,-1,-1
ODPV3,14/08/2021,12.93,14/08/2018,13/08/2021,12.83,21/08/2021,5,0.4987,0.0189,0.4824,-1,-1,-1
ODPV3,17/08/2021,12.81,15/08/2018,14/08/2021,13.03,24/08/2021,5,0.4962,0.0189,0.4849,-1,-1,-1
ODPV3,18/08/2021,12.82,16/08/2018,17/08/2021,12.99,25/08/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,19/08/2021,12.61,17/08/2018,18/08/2021,13.27,31/08/2021,8,0.4975,0.0189,0.4836,-1,-1,-1
ODPV3,20/08/2021,12.87,18/08/2018,19/08/2021,13.2,27/08/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,21/08/2021,12.83,21/08/2018,20/08/2021,12.8,02/09/2021,8,0.4975,0.0189,0.4836,-1,-1,-1
ODPV3,24/08/2021,13.03,22/08/2018,21/08/2021,13.27,31/08/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,25/08/2021,12.99,23/08/2018,24/08/2021,12.87,04/09/2021,8,0.4975,0.0189,0.4836,-1,-1,-1
ODPV3,26/08/2021,13.15,24/08/2018,25/08/2021,12.8,02/09/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,27/08/2021,13.2,25/08/2018,26/08/2021,12.93,03/09/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,28/08/2021,13.18,28/08/2018,27/08/2021,12.87,04/09/2021,5,0.4974,0.0189,0.4837,-1,-1,-1
ODPV3,31/08/2021,13.27,29/08/2018,28/08/2021,13,07/09/2021,5,0.4948,0.0189,0.4863,-1,-1,-1
ODPV3,01/09/2021,12.55,30/08/2018,31/08/2021,13.25,09/09/2021,5,0.4961,0.0189,0.4850,-1,-1,-1
ODPV3,02/09/2021,12.8,31/08/2018,01/09/2021,13.45,15/09/2021,8,0.4949,0.0189,0.4862,-1,-1,-1
ODPV3,03/09/2021,12.93,01/09/2018,02/09/2021,13.66,16/09/2021,8,0.4975,0.0189,0.4837,-1,-1,-1
ODPV3,04/09/2021,12.87,04/09/2018,03/09/2021,13.28,14/09/2021,5,0.4988,0.0189,0.4823,-1,-1,-1
ODPV3,07/09/2021,13,05/09/2018,04/09/2021,13.45,15/09/2021,5,0.4975,0.0189,0.4836,-1,-1,-1
ODPV3,09/09/2021,13.25,06/09/2018,07/09/2021,13.66,16/09/2021,5,0.4988,0.0189,0.4823,-1,-1,-1
ODPV3,10/09/2021,13.33,07/09/2018,09/09/2021,14.16,17/09/2021,5,0.5001,0.0189,0.4810,-1,-1,-1
ODPV3,11/09/2021,13.27,11/09/2018,10/09/2021,14.08,23/09/2021,8,0.5002,0.0189,0.4810,-1,-1,-1
ODPV3,14/09/2021,13.28,12/09/2018,11/09/2021,13.77,21/09/2021,5,0.4989,0.0189,0.4822,-1,-1,-1
ODPV3,15/09/2021,13.45,13/09/2018,14/09/2021,13.72,22/09/2021,5,0.5015,0.0189,0.4796,-1,-1,-1
ODPV3,16/09/2021,13.66,14/09/2018,15/09/2021,14.08,23/09/2021,5,0.5028,0.0189,0.4783,-1,-1,-1
ODPV3,17/09/2021,14.16,15/09/2018,16/09/2021,14.05,24/09/2021,5,0.5028,0.0189,0.4783,-1,-1,-1
ODPV3,18/09/2021,14.31,18/09/2018,17/09/2021,15.09,25/09/2021,5,0.5028,0.0189,0.4783,-1,-1,-1
ODPV3,21/09/2021,13.77,19/09/2018,18/09/2021,16.46,01/10/2021,8,0.5029,0.0189,0.4783,-1,-1,-1
ODPV3,22/09/2021,13.72,20/09/2018,21/09/2021,15.7,29/09/2021,5,0.5015,0.0189,0.4796,-1,-1,-1
ODPV3,23/09/2021,14.08,21/09/2018,22/09/2021,15.09,05/10/2021,8,0.5003,0.0189,0.4808,-1,-1,-1
ODPV3,24/09/2021,14.05,22/09/2018,23/09/2021,16.46,01/10/2021,5,0.5028,0.0189,0.4783,-1,-1,-1
ODPV3,25/09/2021,15.09,25/09/2018,24/09/2021,14.44,07/10/2021,8,0.5003,0.0189,0.4808,-1,-1,-1
ODPV3,28/09/2021,15.22,26/09/2018,25/09/2021,15.09,05/10/2021,5,0.5029,0.0188,0.4783,-1,-1,-1
ODPV3,29/09/2021,15.7,27/09/2018,28/09/2021,14.3,06/10/2021,5,0.5042,0.0175,0.4783,-1,-1,-1
ODPV3,30/09/2021,16.4,28/09/2018,29/09/2021,14.44,07/10/2021,5,0.5043,0.0175,0.4782,-1,-1,-1
ODPV3,01/10/2021,16.46,29/09/2018,30/09/2021,14.63,14/10/2021,8,0.5056,0.0175,0.4768,-1,-1,-1
ODPV3,02/10/2021,15.9,02/10/2018,01/10/2021,14.44,09/10/2021,5,0.5070,0.0175,0.4755,-1,-1,-1
ODPV3,05/10/2021,15.09,03/10/2018,02/10/2021,14.52,12/10/2021,5,0.5056,0.0175,0.4768,-1,-1,-1
ODPV3,06/10/2021,14.3,04/10/2018,05/10/2021,14.63,14/10/2021,5,0.5044,0.0175,0.4781,-1,-1,-1
ODPV3,07/10/2021,14.44,05/10/2018,06/10/2021,14.78,15/10/2021,5,0.5043,0.0175,0.4782,-1,-1,-1
ODPV3,08/10/2021,14.4,06/10/2018,07/10/2021,15.05,16/10/2021,5,0.5055,0.0175,0.4769,-1,-1,-1
ODPV3,09/10/2021,14.44,09/10/2018,08/10/2021,12.81,22/10/2021,8,0.5030,0.0175,0.4794,-1,-1,-1
ODPV3,12/10/2021,14.52,10/10/2018,09/10/2021,13.09,23/10/2021,8,0.5056,0.0175,0.4768,-1,-1,-1
ODPV3,14/10/2021,14.63,11/10/2018,12/10/2021,13.15,21/10/2021,5,0.5070,0.0175,0.4755,-1,-1,-1
ODPV3,15/10/2021,14.78,12/10/2018,14/10/2021,12.9,27/10/2021,8,0.5083,0.0175,0.4741,-1,-1,-1
ODPV3,16/10/2021,15.05,16/10/2018,15/10/2021,13.09,23/10/2021,5,0.5096,0.0175,0.4729,-1,-1,-1
ODPV3,19/10/2021,14.09,17/10/2018,16/10/2021,13.36,26/10/2021,5,0.5097,0.0175,0.4728,-1,-1,-1
ODPV3,20/10/2021,13.48,18/10/2018,19/10/2021,12.9,27/10/2021,5,0.5083,0.0175,0.4741,-1,-1,-1
ODPV3,21/10/2021,13.15,19/10/2018,20/10/2021,13.06,02/11/2021,8,0.5071,0.0175,0.4754,-1,-1,-1
ODPV3,22/10/2021,12.81,20/10/2018,21/10/2021,13.91,04/11/2021,8,0.5071,0.0175,0.4754,-1,-1,-1
ODPV3,23/10/2021,13.09,23/10/2018,22/10/2021,13.41,30/10/2021,5,0.5070,0.0175,0.4755,-1,-1,-1
