Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EQTL3,18/05/2021,25.24,16/05/2018,15/05/2021,25.77,25/05/2021,5,0.5201,0.0108,0.4691,1,1,1
EQTL3,19/05/2021,25.03,17/05/2018,18/05/2021,25.38,26/05/2021,5,0.5176,0.0108,0.4716,-1,-1,-1
EQTL3,20/05/2021,25.65,18/05/2018,19/05/2021,25.5,27/05/2021,5,0.5176,0.0108,0.4716,-1,-1,-1
EQTL3,21/05/2021,25.73,19/05/2018,20/05/2021,25.48,28/05/2021,5,0.5203,0.0108,0.4689,0,0,0
EQTL3,22/05/2021,25.83,22/05/2018,21/05/2021,25.42,29/05/2021,5,0.5215,0.0108,0.4677,0,0,0
EQTL3,25/05/2021,25.77,23/05/2018,22/05/2021,24.73,01/06/2021,5,0.5216,0.0108,0.4676,0,0,0
EQTL3,26/05/2021,25.38,24/05/2018,25/05/2021,25.42,29/05/2021,3,0.5202,0.0108,0.4690,1,0,0
EQTL3,27/05/2021,25.5,25/05/2018,26/05/2021,24.84,03/06/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
EQTL3,28/05/2021,25.48,26/05/2018,27/05/2021,24.89,05/06/2021,5,0.5216,0.0108,0.4676,0,0,0
EQTL3,29/05/2021,25.42,29/05/2018,28/05/2021,24.84,03/06/2021,3,0.5202,0.0108,0.4690,0,0,0
EQTL3,01/06/2021,24.73,30/05/2018,29/05/2021,24.66,09/06/2021,5,0.5188,0.0108,0.4704,-1,-1,-1
EQTL3,02/06/2021,25.05,31/05/2018,01/06/2021,24.5,10/06/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
EQTL3,03/06/2021,24.84,02/06/2018,02/06/2021,25.16,11/06/2021,5,0.5188,0.0108,0.4704,-1,-1,-1
EQTL3,05/06/2021,24.89,05/06/2018,03/06/2021,24.71,12/06/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
EQTL3,08/06/2021,24.93,06/06/2018,05/06/2021,25.39,15/06/2021,5,0.5189,0.0108,0.4703,-1,-1,-1
EQTL3,09/06/2021,24.66,07/06/2018,08/06/2021,25.56,16/06/2021,5,0.5203,0.0108,0.4689,1,1,1
EQTL3,10/06/2021,24.5,08/06/2018,09/06/2021,24.72,17/06/2021,5,0.5188,0.0108,0.4704,-1,-1,-1
EQTL3,11/06/2021,25.16,09/06/2018,10/06/2021,24.76,18/06/2021,5,0.5176,0.0108,0.4716,-1,-1,-1
EQTL3,12/06/2021,24.71,12/06/2018,11/06/2021,24.82,19/06/2021,5,0.5201,0.0108,0.4691,1,1,1
EQTL3,15/06/2021,25.39,13/06/2018,12/06/2021,25.33,22/06/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
EQTL3,16/06/2021,25.56,14/06/2018,15/06/2021,24.8,23/06/2021,5,0.5189,0.0108,0.4703,-1,-1,-1
EQTL3,17/06/2021,24.72,15/06/2018,16/06/2021,24.4,24/06/2021,5,0.5201,0.0108,0.4691,0,1,1
EQTL3,18/06/2021,24.76,16/06/2018,17/06/2021,25.43,25/06/2021,5,0.5176,0.0108,0.4716,-1,-1,-1
EQTL3,19/06/2021,24.82,19/06/2018,18/06/2021,25.44,26/06/2021,5,0.5201,0.0108,0.4691,1,1,1
EQTL3,22/06/2021,25.33,20/06/2018,19/06/2021,25.4,29/06/2021,5,0.5203,0.0108,0.4689,1,0,0
EQTL3,23/06/2021,24.8,21/06/2018,22/06/2021,25,30/06/2021,5,0.5216,0.0108,0.4676,1,0,0
EQTL3,24/06/2021,24.4,22/06/2018,23/06/2021,24.8,01/07/2021,5,0.5203,0.0108,0.4689,1,0,1
EQTL3,25/06/2021,25.43,23/06/2018,24/06/2021,25,30/06/2021,3,0.5202,0.0108,0.4690,0,0,0
EQTL3,26/06/2021,25.44,26/06/2018,25/06/2021,24.46,03/07/2021,5,0.5216,0.0108,0.4676,0,0,0
EQTL3,29/06/2021,25.4,27/06/2018,26/06/2021,24.44,06/07/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,30/06/2021,25,28/06/2018,29/06/2021,24.3,07/07/2021,5,0.5215,0.0108,0.4677,0,0,0
EQTL3,01/07/2021,24.8,29/06/2018,30/06/2021,24.47,08/07/2021,5,0.5203,0.0108,0.4689,0,0,0
EQTL3,02/07/2021,24.25,30/06/2018,01/07/2021,24.3,07/07/2021,3,0.5202,0.0108,0.4690,1,1,1
EQTL3,03/07/2021,24.46,03/07/2018,02/07/2021,24.6,13/07/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
EQTL3,06/07/2021,24.44,04/07/2018,03/07/2021,24.3,09/07/2021,3,0.5215,0.0108,0.4677,0,1,0
EQTL3,07/07/2021,24.3,05/07/2018,06/07/2021,24.46,15/07/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
EQTL3,08/07/2021,24.47,06/07/2018,07/07/2021,24.14,16/07/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
EQTL3,09/07/2021,24.3,07/07/2018,08/07/2021,24.22,17/07/2021,5,0.5216,0.0108,0.4676,0,0,0
EQTL3,13/07/2021,24.6,11/07/2018,09/07/2021,24,20/07/2021,5,0.5203,0.0108,0.4689,0,0,0
EQTL3,14/07/2021,24.15,12/07/2018,13/07/2021,24.13,21/07/2021,5,0.5230,0.0108,0.4662,0,1,1
EQTL3,15/07/2021,24.46,13/07/2018,14/07/2021,24.49,22/07/2021,5,0.5217,0.0108,0.4675,1,1,0
EQTL3,16/07/2021,24.14,14/07/2018,15/07/2021,24.13,21/07/2021,3,0.5242,0.0108,0.4650,0,1,1
EQTL3,17/07/2021,24.22,17/07/2018,16/07/2021,24.45,24/07/2021,5,0.5215,0.0108,0.4677,1,1,1
EQTL3,20/07/2021,24,18/07/2018,17/07/2021,24.53,27/07/2021,5,0.5230,0.0108,0.4662,1,1,1
EQTL3,21/07/2021,24.13,19/07/2018,20/07/2021,24.64,28/07/2021,5,0.5215,0.0108,0.4677,1,1,1
EQTL3,22/07/2021,24.49,20/07/2018,21/07/2021,25,29/07/2021,5,0.5228,0.0108,0.4664,1,1,0
EQTL3,23/07/2021,25.05,21/07/2018,22/07/2021,25.04,30/07/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,24/07/2021,24.45,24/07/2018,23/07/2021,25,29/07/2021,3,0.5242,0.0108,0.4650,1,1,0
EQTL3,27/07/2021,24.53,25/07/2018,24/07/2021,24.39,03/08/2021,5,0.5215,0.0108,0.4677,0,0,0
EQTL3,28/07/2021,24.64,26/07/2018,27/07/2021,24.45,04/08/2021,5,0.5228,0.0108,0.4664,0,0,0
EQTL3,29/07/2021,25,27/07/2018,28/07/2021,24.23,05/08/2021,5,0.5228,0.0108,0.4664,0,0,0
EQTL3,30/07/2021,25.04,28/07/2018,29/07/2021,23.75,06/08/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,31/07/2021,24.2,31/07/2018,30/07/2021,24.23,05/08/2021,3,0.5242,0.0108,0.4650,1,0,0
EQTL3,03/08/2021,24.39,01/08/2018,31/07/2021,24.18,10/08/2021,5,0.5215,0.0108,0.4677,0,0,0
EQTL3,04/08/2021,24.45,02/08/2018,03/08/2021,24.08,11/08/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,05/08/2021,24.23,03/08/2018,04/08/2021,24.18,10/08/2021,3,0.5242,0.0108,0.4650,0,0,1
EQTL3,06/08/2021,23.75,04/08/2018,05/08/2021,24.2,13/08/2021,5,0.5217,0.0108,0.4675,1,1,1
EQTL3,07/08/2021,24.1,07/08/2018,06/08/2021,24.19,14/08/2021,5,0.5217,0.0108,0.4675,1,0,0
EQTL3,10/08/2021,24.18,08/08/2018,07/08/2021,23.98,17/08/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,11/08/2021,24.08,09/08/2018,10/08/2021,23.49,18/08/2021,5,0.5257,0.0108,0.4635,0,0,1
EQTL3,12/08/2021,24.26,10/08/2018,11/08/2021,23.28,19/08/2021,5,0.5242,0.0108,0.4650,0,1,1
EQTL3,13/08/2021,24.2,11/08/2018,12/08/2021,24.33,20/08/2021,5,0.5255,0.0108,0.4637,1,1,1
EQTL3,14/08/2021,24.19,14/08/2018,13/08/2021,25.28,21/08/2021,5,0.5229,0.0108,0.4663,1,1,1
EQTL3,17/08/2021,23.98,15/08/2018,14/08/2021,24.85,24/08/2021,5,0.5217,0.0108,0.4675,1,1,1
EQTL3,18/08/2021,23.49,16/08/2018,17/08/2021,25.46,25/08/2021,5,0.5217,0.0108,0.4675,1,1,1
EQTL3,19/08/2021,23.28,17/08/2018,18/08/2021,25.7,26/08/2021,5,0.5217,0.0108,0.4675,1,1,1
EQTL3,20/08/2021,24.33,18/08/2018,19/08/2021,25.4,27/08/2021,5,0.5215,0.0108,0.4677,1,1,1
EQTL3,21/08/2021,25.28,21/08/2018,20/08/2021,25.3,28/08/2021,5,0.5230,0.0108,0.4662,1,1,1
EQTL3,24/08/2021,24.85,22/08/2018,21/08/2021,25.4,27/08/2021,3,0.5242,0.0108,0.4650,1,1,1
EQTL3,25/08/2021,25.46,23/08/2018,24/08/2021,25.45,01/09/2021,5,0.5217,0.0108,0.4675,0,1,1
EQTL3,26/08/2021,25.7,24/08/2018,25/08/2021,25.33,31/08/2021,3,0.5242,0.0108,0.4650,0,0,1
EQTL3,27/08/2021,25.4,25/08/2018,26/08/2021,25.45,01/09/2021,3,0.5242,0.0108,0.4650,1,1,1
EQTL3,28/08/2021,25.3,28/08/2018,27/08/2021,25.65,04/09/2021,5,0.5215,0.0108,0.4677,1,1,0
EQTL3,31/08/2021,25.33,29/08/2018,28/08/2021,25.4,07/09/2021,5,0.5203,0.0108,0.4689,1,0,0
EQTL3,01/09/2021,25.45,30/08/2018,31/08/2021,24.65,09/09/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,02/09/2021,26.31,31/08/2018,01/09/2021,25.4,07/09/2021,3,0.5242,0.0108,0.4650,0,0,0
EQTL3,03/09/2021,26.02,01/09/2018,02/09/2021,24.85,11/09/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,04/09/2021,25.65,04/09/2018,03/09/2021,24.98,10/09/2021,3,0.5229,0.0108,0.4663,0,0,0
EQTL3,07/09/2021,25.4,05/09/2018,04/09/2021,25.28,15/09/2021,5,0.5215,0.0108,0.4677,0,0,1
EQTL3,09/09/2021,24.65,06/09/2018,07/09/2021,25.29,14/09/2021,3,0.5202,0.0108,0.4690,1,1,1
EQTL3,10/09/2021,24.98,07/09/2018,09/09/2021,25.65,17/09/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
EQTL3,11/09/2021,24.85,11/09/2018,10/09/2021,25.77,18/09/2021,5,0.5216,0.0108,0.4676,1,1,1
EQTL3,14/09/2021,25.29,12/09/2018,11/09/2021,25.48,21/09/2021,5,0.5203,0.0108,0.4689,1,1,1
EQTL3,15/09/2021,25.28,13/09/2018,14/09/2021,25.72,22/09/2021,5,0.5230,0.0108,0.4662,1,1,1
EQTL3,16/09/2021,25.35,14/09/2018,15/09/2021,25.68,23/09/2021,5,0.5217,0.0108,0.4675,1,1,1
EQTL3,17/09/2021,25.65,15/09/2018,16/09/2021,25.88,24/09/2021,5,0.5242,0.0108,0.4650,1,1,0
EQTL3,18/09/2021,25.77,18/09/2018,17/09/2021,25.7,25/09/2021,5,0.5242,0.0108,0.4650,0,0,0
EQTL3,21/09/2021,25.48,19/09/2018,18/09/2021,25.61,28/09/2021,5,0.5243,0.0108,0.4649,1,0,1
EQTL3,22/09/2021,25.72,20/09/2018,21/09/2021,25.39,29/09/2021,5,0.5229,0.0108,0.4663,0,0,0
EQTL3,23/09/2021,25.68,21/09/2018,22/09/2021,25.7,30/09/2021,5,0.5242,0.0108,0.4650,1,0,0
EQTL3,24/09/2021,25.88,22/09/2018,23/09/2021,25.35,01/10/2021,5,0.5217,0.0108,0.4675,0,0,0
EQTL3,25/09/2021,25.7,25/09/2018,24/09/2021,25.63,02/10/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,28/09/2021,25.61,26/09/2018,25/09/2021,24.85,05/10/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,29/09/2021,25.39,27/09/2018,28/09/2021,24.44,06/10/2021,5,0.5229,0.0108,0.4663,0,0,0
EQTL3,30/09/2021,25.7,28/09/2018,29/09/2021,24.15,07/10/2021,5,0.5217,0.0108,0.4675,0,0,0
EQTL3,01/10/2021,25.35,29/09/2018,30/09/2021,24.28,08/10/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,02/10/2021,25.63,02/10/2018,01/10/2021,24.62,09/10/2021,5,0.5229,0.0108,0.4663,0,0,0
EQTL3,05/10/2021,24.85,03/10/2018,02/10/2021,24.5,12/10/2021,5,0.5243,0.0108,0.4649,0,0,1
EQTL3,06/10/2021,24.44,04/10/2018,05/10/2021,24.84,14/10/2021,5,0.5230,0.0108,0.4662,1,1,1
EQTL3,07/10/2021,24.15,05/10/2018,06/10/2021,24.94,15/10/2021,5,0.5230,0.0108,0.4662,1,1,1
EQTL3,08/10/2021,24.28,06/10/2018,07/10/2021,24.67,16/10/2021,5,0.5229,0.0108,0.4663,1,1,0
EQTL3,09/10/2021,24.62,09/10/2018,08/10/2021,24.77,19/10/2021,5,0.5242,0.0108,0.4650,1,0,0
EQTL3,12/10/2021,24.5,10/10/2018,09/10/2021,24.24,20/10/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,14/10/2021,24.84,11/10/2018,12/10/2021,24,21/10/2021,5,0.5230,0.0108,0.4662,0,0,0
EQTL3,15/10/2021,24.94,12/10/2018,14/10/2021,23.84,22/10/2021,5,0.5257,0.0108,0.4635,0,0,0
EQTL3,16/10/2021,24.67,16/10/2018,15/10/2021,23.14,23/10/2021,5,0.5269,0.0108,0.4623,0,0,0
EQTL3,19/10/2021,24.77,17/10/2018,16/10/2021,24.01,26/10/2021,5,0.5243,0.0108,0.4649,0,0,0
EQTL3,20/10/2021,24.24,18/10/2018,19/10/2021,23.91,27/10/2021,5,0.5257,0.0108,0.4635,0,1,0
EQTL3,21/10/2021,24,19/10/2018,20/10/2021,24.39,28/10/2021,5,0.5243,0.0108,0.4649,1,0,0
EQTL3,22/10/2021,23.84,20/10/2018,21/10/2021,23.44,29/10/2021,5,0.5229,0.0108,0.4663,0,0,0
EQTL3,23/10/2021,23.14,23/10/2018,22/10/2021,22.88,30/10/2021,5,0.5216,0.0108,0.4676,0,0,0
EQTL3,26/10/2021,24.01,24/10/2018,23/10/2021,22.98,02/11/2021,5,0.5203,0.0108,0.4689,0,0,0
EQTL3,27/10/2021,23.91,25/10/2018,26/10/2021,22.97,04/11/2021,5,0.5228,0.0108,0.4664,0,0,0
EQTL3,28/10/2021,24.39,26/10/2018,27/10/2021,22.6,05/11/2021,5,0.5202,0.0108,0.4690,0,0,0
EQTL3,29/10/2021,23.44,27/10/2018,28/10/2021,22.91,06/11/2021,5,0.5216,0.0108,0.4676,0,0,0
